observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5722282.830329952 0.0 0.0 0.0 9935.406156638772 93542.08355472045 6148.760330578512  7973.4593637975695  7973.4593637975695 248.07608196857373  1.1381408088522096E9  5.816029812936822E8  277072.0  713935.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5722408.561116132 0.0 0.0 0.0 125.73078618043763 81268.83243370062 5950.413223140496  6448.568684059771  6448.568684059771 246.74295052743216  1.1026099752096968E9  2.88240023986258E8  277597.0  715205.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5758178.439109626 0.0 0.0 0.0 35769.8779934945 105717.8979451679 3966.9421487603304  7353.8703332668765  7353.8703332668765 249.26271783456653  1.1406625391921973E9  4.454461072759601E8  278122.0  716554.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5796377.317162942 0.0 0.0 0.0 38198.87805331561 107629.82338838707 29752.066115702488  6534.886494393998  6534.886494393998 249.43953513256145  1.1050960176096954E9  3.0437131084456056E8  278647.0  717873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5911767.014490981 0.0 0.0 0.0 115389.69732803889 154537.35444260994 61487.603305785095  6994.562968031205  6994.562968031205 253.267621041903  1.1432131553321943E9  3.6539881347892386E8  279172.0  719203.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5999776.6300340025 0.0 0.0 0.0 88009.61554302154 164014.95424431504 71404.95867768592  7127.057063630693  7127.057063630693 253.95997255053803  1.1444793162322087E9  3.927094456307653E8  279696.0  720518.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6054977.564098159 0.0 0.0 0.0 55200.9340641567 156879.35859199337 55537.19008264461  6799.339633834034  6799.339633834034 253.43870761867143  1.0349034091293379E9  4.316021035799742E8  280221.0  721875.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6105729.916980521 0.0 0.0 0.0 50752.35288236223 138549.5276398008 61487.603305785095  7594.580528769984  7594.580528769984 252.06234949305838  1.1470540038722308E9  4.9097186510256904E8  280746.0  723192.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6112523.677343638 0.0 0.0 0.0 6793.760363116924 107080.07394349728 31735.537190082654  6527.676869337822  6527.676869337822 249.3886936043186  1.1112803742096798E9  2.9663195692796814E8  281271.0  724510.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6114712.804075381 0.0 0.0 0.0 2189.126731743348 88501.63887333406 6148.760330578512  14618.80147132806  14618.80147132806 247.54165938019497  1.1495998057122266E9  2.003434768445812E9  281796.0  725836.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6114744.252950682 0.0 0.0 0.0 31.4488753013396 75508.17126025709 5950.413223140496  7074.5032652378095  7074.5032652378095 246.065305406453  1.1137850526096923E9  4.1206872097190756E8  282321.0  727198.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6133404.587145277 0.0 0.0 0.0 18660.334194595427 74127.64656486471 6148.760330578512  13892.098559409296  13892.098559409296 245.89526507547853  1.1521561990122237E9  1.844140532378344E9  282845.0  728491.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6138008.074378668 0.0 0.0 0.0 4603.487233391434 65989.06119198845 6148.760330578512  6593.312275689188  6593.312275689188 244.85096808964678  1.153435839952214E9  2.686329667319512E8  283370.0  729820.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6140640.598437015 0.0 0.0 0.0 2632.5240583462096 57141.782167905505 5950.413223140496  5529.389859288665  5529.389859288665 243.57291359850646  1.1175234342096612E9  7.507483962989499E7  283895.0  731210.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6140751.320754407 0.0 0.0 0.0 110.72231739223307 46237.514146351044 3689.2561983471073  7325.734140599584  7325.734140599584 241.75618867839088  1.156093333552225E9  4.239467998139955E8  284420.0  732580.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6182018.911027818 0.0 0.0 0.0 41267.59027341108 74206.62942372971 3570.2479338842977  9728.227062148115  9728.227062148115 245.90537164731026  1.1200933386096811E9  9.781249272550081E8  284945.0  733968.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6336071.869401071 0.0 0.0 0.0 154052.95837325326 158356.03771724572 63471.07438016526  6432.47569957224  6432.47569957224 253.5465810298229  1.1587479385722353E9  2.2863106906893572E8  285470.0  735337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6351386.687735819 0.0 0.0 0.0 15314.818334748292 105997.27208034157 59504.13223140493  8169.45174024766  8169.45174024766 249.2885547101028  1.1600092851722507E9  6.020068308155901E8  285994.0  736647.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6545810.838439653 0.0 0.0 0.0 194424.1507038331 198412.3073701432 95206.61157024797  6802.50384378371  6802.50384378371 256.3183810474183  1.0488930816093205E9  4.182948990429603E8  286519.0  737961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6583070.798701704 0.0 0.0 0.0 37259.960262050976 158563.9368283292 67438.01652892558  9670.314274939588  9670.314274939588 253.56176834161218  1.1625473841322293E9  9.231800478784568E8  287044.0  739283.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6591153.173564363 0.0 0.0 0.0 8082.37486266006 105918.8879460785 53553.719008264445  7173.704736646443  7173.704736646443 249.28130564561903  1.1262432186096554E9  4.2100667761487836E8  287569.0  740568.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6604071.452488329 0.0 0.0 0.0 12918.278923965976 107017.51174362183 6148.760330578512  5670.894795844129  5670.894795844129 249.3829077724611  1.165054671572243E9  5.8063885225998454E7  288094.0  741887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6605394.065741909 0.0 0.0 0.0 1322.613253579557 97088.59849358781 5950.413223140496  5301.113280473088  5301.113280473088 248.42736118201148  1.128754419609705E9  1.4608357949564867E7  288619.0  743263.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6607109.86963745 0.0 0.0 0.0 1715.8038955414324 86625.96727065717 6148.760330578512  6029.674787893562  6029.674787893562 247.34006097062093  1.167667873612244E9  1.328336151341829E8  289143.0  744601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6607955.054038461 0.0 0.0 0.0 845.1844010109509 74915.4046280788 6148.760330578512  6406.986713010801  6406.986713010801 245.99557635902585  1.1689821775122645E9  2.1289927576032808E8  289668.0  745966.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6612733.693490241 0.0 0.0 0.0 4778.6394517796025 67194.05922040575 5950.413223140496  6549.571636312163  6549.571636312163 245.01804980427457  1.132517028009667E9  2.8011764355925226E8  290193.0  747301.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6612905.589828309 0.0 0.0 0.0 171.8963380682245 58077.04655897721 3689.2561983471073  5599.652801149653  5599.652801149653 243.71699993205627  1.1715607165922785E9  3.619211594615134E7  290718.0  748644.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6640720.122469979 0.0 0.0 0.0 27814.532641670765 75198.24691560408 3570.2479338842977  7123.084351159609  7123.084351159609 246.0288480079525  1.1350720236096764E9  4.0125988963763297E8  291243.0  750043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6653615.75337682 0.0 0.0 0.0 12895.630906840608 77777.0997302584 3689.2561983471073  6627.521893839178  6627.521893839178 246.33220676746953  1.1741768072122567E9  2.5527045036579385E8  291768.0  751361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6668879.011720603 0.0 0.0 0.0 15263.258343782796 82765.60609399792 3689.2561983471073  6585.495781696164  6585.495781696164 246.91902083213714  1.1754391166722372E9  2.449438010653804E8  292292.0  752672.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6770728.360570523 0.0 0.0 0.0 101849.34884991958 123572.70752989406 55537.19008264461  5505.057331379086  5505.057331379086 250.85067432201018  1.0628618817693042E9  1.2448826677643456E8  292817.0  754023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6781068.864675715 0.0 0.0 0.0 10340.504105192103 106837.67372161476 19834.710743801657  7240.827169669722  7240.827169669722 249.3662761233344  1.178013804312266E9  3.837132946062752E8  293342.0  755346.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803667.587248756 0.0 0.0 0.0 22598.72257304056 107482.2187672756 15867.768595041325  6086.4089323383705  6086.4089323383705 249.42588446936796  1.1412479940096805E9  1.714901147703134E8  293867.0  756671.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6803226.714719413 0.0 0.0 0.0 -440.872529342846 82230.33856938657 6148.760330578512  18662.24733796766  18662.24733796766 246.85605558985844  1.1806183406122603E9  2.844520875037643E9  294392.0  758051.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6805121.090766924 0.0 0.0 0.0 1894.3760475117404 72192.10537548625 5950.413223140496  5982.196018271573  5982.196018271573 245.6475950576438  1.1437703766096742E9  1.464907239300928E8  294916.0  759378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6804957.00967658 0.0 0.0 0.0 -164.0810903438417 58754.268844212595 6148.760330578512  7124.9951103512985  7124.9951103512985 243.82133243632916  1.1831930282522619E9  3.535510042681593E8  295441.0  760725.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7113662.100111305 0.0 0.0 0.0 308705.0904347244 127133.82238826033 232066.11570247935  8259.42118819727  8259.42118819727 251.1466461752164  1.1844678548922694E9  5.969531884124669E8  295966.0  762049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7118503.346174682 0.0 0.0 0.0 4841.246063376703 120260.46820406063 5950.413223140496  5764.187024435908  5764.187024435908 250.56533323604933  1.1474761452096794E9  9.576400793022817E7  296491.0  763355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7118512.546778594 0.0 0.0 0.0 9.200603912742244 107245.96116586705 5950.413223140496  7073.294418965816  7073.294418965816 249.40403506574188  1.1869943995323086E9  3.385986458318421E8  297016.0  764673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7160581.868207343 0.0 0.0 0.0 42069.32142874865 106827.94681663916 35702.47933884298  6784.8564391336295  6784.8564391336295 249.36537656678436  1.1499295746096725E9  3.1345215166993284E8  297541.0  765988.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7213119.578832391 0.0 0.0 0.0 52537.71062504776 106752.75695116722 45619.834710743795  6993.065779776002  6993.065779776002 249.35842291234323  1.1895787157722993E9  3.187103342053712E8  298065.0  767357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7340897.342991901 0.0 0.0 0.0 127777.76415951013 161379.15293597485 67438.01652892558  5713.351645777106  5713.351645777106 253.76742369318248  1.190861245292319E9  4.141455438931659E7  298590.0  768689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7467368.866267431 0.0 0.0 0.0 126471.52327552985 195237.27523739816 87272.72727272734  5340.673701379456  5340.673701379456 256.1124641829819  1.0767924160092714E9  7.510289242345132E7  299115.0  770041.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7558730.527729817 0.0 0.0 0.0 91361.6614623857 187721.2343346592 93223.14049586785  5654.561869257096  5654.561869257096 255.60845656506166  1.1934340072122931E9  2.61618064708259E7  299640.0  771361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7649794.896216102 0.0 0.0 0.0 91064.36848628566 183560.29373974944 87272.72727272732  7952.581808468292  7952.581808468292 255.32635889761013  1.1561959296096756E9  5.590449158902329E8  300165.0  772713.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7653565.776692919 0.0 0.0 0.0 3770.880476817129 108960.18478302822 59504.132231404954  18866.857202133408  18866.857202133408 249.56256864727902  1.1960000291122885E9  2.873270162477309E9  300690.0  774026.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7653399.136792543 0.0 0.0 0.0 -166.63990037565927 92854.57245793456 5950.413223140496  9988.559201577515  9988.559201577515 248.00798459369398  1.1586633360096529E9  9.957042823167465E8  301214.0  775361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7662125.649110196 0.0 0.0 0.0 8726.512317652532 89350.24623282025 6148.760330578512  6082.078212188322  6082.078212188322 247.6328682537425  1.198564125292293E9  1.1323991852083398E8  301739.0  776689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7662613.293947744 0.0 0.0 0.0 487.64483754820253 67689.8019999557 6148.760330578512  15999.328739834233  15999.328739834233 245.08148458092845  1.1998245090322926E9  2.2509670472317753E9  302264.0  777998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7665874.247092762 0.0 0.0 0.0 3260.953145018148 58461.11781255214 5950.413223140496  6539.224109281216  6539.224109281216 243.77616974465448  1.1623504686096504E9  2.4805241189585766E8  302789.0  779318.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7683049.508837375 0.0 0.0 0.0 17175.261744612922 66222.92021893979 3689.2561983471073  5724.203139878149  5724.203139878149 244.88372604271464  1.202413639572321E9  3.2202648564730905E7  303314.0  780687.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7698278.623789915 0.0 0.0 0.0 15229.114952539836 70992.80302517157 3570.2479338842977  6888.984212423755  6888.984212423755 245.5041334645133  1.1648653968096309E9  3.209749742477103E8  303839.0  782017.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7767388.177529004 0.0 0.0 0.0 69109.5537390894 108688.61050782018 25785.123966942156  5628.622289498636  5628.622289498636 249.53745311271803  1.2049623299923089E9  9038743.79521918  304363.0  783334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7884551.689880477 0.0 0.0 0.0 117163.51235147276 156260.41780330022 63471.07438016526  6120.6306758277215  6120.6306758277215 253.3934931553291  1.206233305192321E9  1.1388586972097842E8  304888.0  784654.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7906009.8336581085 0.0 0.0 0.0 21458.143777630965 116513.45618769927 55537.19008264461  5667.915310587498  5667.915310587498 250.24253757647307  1.0906768572091892E9  1.3179907371524923E8  305413.0  786006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7931709.174756286 0.0 0.0 0.0 25699.34109817743 107869.59816581398 27768.59504132232  6574.604078740424  6574.604078740424 249.46170980910145  1.2088291757523E9  2.092045811426505E8  305938.0  787350.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7953013.9048997555 0.0 0.0 0.0 21304.730143469515 106755.62909286107 15867.768595041325  6550.930621381061  6550.930621381061 249.358688531662  1.1710711848096673E9  2.4185659744424254E8  306463.0  788677.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7952962.082525049 0.0 0.0 0.0 -51.82237470621685 94466.42906523363 6148.760330578512  6088.617322342706  6088.617322342706 248.16763758570062  1.2114317863322906E9  1.0178263578307925E8  306988.0  790053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7956385.622072164 0.0 0.0 0.0 3423.5395471147012 86373.58513868759 5950.413223140496  5565.97025052026  5565.97025052026 247.31293477414957  1.1735907720096283E9  2.6897289410706524E7  307512.0  791381.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7953583.128246934 0.0 0.0 0.0 -2802.4938252296533 70657.0746212444 6148.760330578512  6765.256361635004  6765.256361635004 245.46117397584703  1.2139756624522858E9  2.4517865010291207E8  308037.0  792695.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7978178.5889868885 0.0 0.0 0.0 24595.460739954124 79209.69083352544 6148.760330578512  9894.084197094584  9894.084197094584 246.50072707134754  1.2152466376522856E9  9.187442790611372E8  308562.0  794015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7980289.4281207565 0.0 0.0 0.0 2110.8391338675447 69672.23899079036 5950.413223140496  5697.877753462136  5697.877753462136 245.33515534111203  1.1773086540096393E9  5.162968209137472E7  309087.0  795371.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7982235.867693206 0.0 0.0 0.0 1946.4395724495314 61691.211181419 3689.2561983471073  6238.211183473774  6238.211183473774 244.24894399515605  1.2178444339323068E9  1.2763491886975855E8  309612.0  796713.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8001829.219858088 0.0 0.0 0.0 19593.3521648816 70703.16717946586 3570.2479338842977  7011.148232950441  7011.148232950441 245.46707193595213  1.1798077416096377E9  3.323813955344195E8  310137.0  798053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8108934.779364232 0.0 0.0 0.0 107105.55950614423 108261.67268530068 61487.603305785095  8059.450694524465  8059.450694524465 249.497969359595  1.220398901512304E9  5.178918016202808E8  310661.0  799366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8196622.820213546 0.0 0.0 0.0 87688.04084931372 126085.38186396282 61487.603305785095  8376.728364866794  8376.728364866794 251.06215584365887  1.2216573595322986E9  5.850649086757873E8  311186.0  800673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8276473.682362215 0.0 0.0 0.0 79850.86214866884 142468.93913559534 55537.19008264461  7930.114794391958  7930.114794391958 252.36067583616955  1.1045526016091087E9  6.058424791890575E8  311711.0  801961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8308026.651447089 0.0 0.0 0.0 31552.969084874767 107751.61261615866 59504.13223140493  6766.163372906658  6766.163372906658 249.45079835532772  1.2242185671323097E9  2.351313728074495E8  312236.0  803333.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8310926.952534925 0.0 0.0 0.0 2900.3010878357545 101045.8503729683 3570.2479338842977  6035.815397141825  6035.815397141825 248.81932353139544  1.1860023480096362E9  1.1582356895977053E8  312761.0  804701.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8324795.392992039 0.0 0.0 0.0 13868.440457113711 102903.89198932548 6148.760330578512  5861.638510178015  5861.638510178015 249.00247498282857  1.2268163634123118E9  3.744246930293292E7  313286.0  806031.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8326606.233149288 0.0 0.0 0.0 1810.8401572485689 91951.49493786582 5950.413223140496  6812.823985567743  6812.823985567743 247.91245216443096  1.1884762770095856E9  2.809375881590232E8  313810.0  807356.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8354600.796423503 0.0 0.0 0.0 27994.563274215052 105460.72921415046 6148.760330578512  8336.568667351892  8336.568667351892 249.23893454306395  1.2294103082523377E9  5.686501749929739E8  314335.0  808725.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8382270.939836953 0.0 0.0 0.0 27670.143413449914 119599.97592828512 5950.413223140496  7580.483476174773  7580.483476174773 250.5084334879639  1.2307640894123356E9  4.042212776241287E8  314860.0  810131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8382136.360963233 0.0 0.0 0.0 -134.57887371989108 106344.22800730444 5950.413223140496  7170.755824120295  7170.755824120295 249.3206416357444  1.1923115658096042E9  3.543022985771117E8  315385.0  811472.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8384602.055665807 0.0 0.0 0.0 2465.694702573853 99081.34065838021 3689.2561983471073  6039.3258531509655  6039.3258531509655 248.62474055649565  1.2334100286923344E9  6.917303579206331E7  315910.0  812879.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8393505.003961734 0.0 0.0 0.0 8902.948295927386 98664.15980092443 3570.2479338842977  5749.88121949887  5749.88121949887 248.583419156193  1.194874947609634E9  4.527967915069307E7  316435.0  814223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8463015.845345441 0.0 0.0 0.0 69510.84138370737 108571.42797534024 53553.719008264445  6049.85420102725  6049.85420102725 249.52661592299458  1.235989530632299E9  6.886432499092129E7  316959.0  815558.0 0.0 1.0 1.0 0.0 0 0.0 6577.455186128969 1.0
