observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5140571.6126267975 0.0 0.0 0.0 10840.592951118871 106640.58629259464 6148.760330578512  5489.365979841607  5489.365979841607 249.3480492270965  1.1412205989973407E9  4.274518360175596E7  277072.0  715835.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5140707.503947327 0.0 0.0 0.0 135.89132052958553 94098.13688579678 5950.413223140496  6727.9275041869505  6727.9275041869505 248.13115856634278  1.1056603022856388E9  3.454427908583395E8  277597.0  717180.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5142711.405618533 0.0 0.0 0.0 2003.9016712052621 85991.82433755293 3689.2561983471073  6420.958021102002  6420.958021102002 247.27190287376968  1.1437654379773605E9  2.4112939621723852E8  278122.0  718478.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5143311.666012796 0.0 0.0 0.0 600.2603942632458 77610.07420982631 3570.2479338842977  5411.762588105551  5411.762588105551 246.3125590177422  1.108111868085666E9  5.9116141739624105E7  278647.0  719811.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5259203.890699427 0.0 0.0 0.0 115892.22468663056 125779.33304066124 61487.603305785095  6235.362550010853  6235.362550010853 251.03749238783635  1.1463584199573514E9  1.9850652954977027E8  279172.0  721171.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5292705.083959614 0.0 0.0 0.0 33501.193260187676 107130.78617911637 45619.834710743795  6529.905410988849  6529.905410988849 249.39338353640213  1.1476544295173352E9  2.6073856133121827E8  279696.0  722517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5342400.757329132 0.0 0.0 0.0 49695.673369518736 105426.99736153985 43636.36363636363  7763.098550731714  7763.098550731714 249.2358149784093  1.0377425539468997E9  6.366298753550434E8  280221.0  723841.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5376311.108638831 0.0 0.0 0.0 33910.35130969858 108124.12404661409 25785.123966942156  5428.100657682193  5428.100657682193 249.4852486864528  1.1502474114973626E9  2.0504450702575963E7  280746.0  725210.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5381622.039665468 0.0 0.0 0.0 5310.931026636695 102053.58372436913 3570.2479338842977  7811.2234149973565  7811.2234149973565 248.9191386414787  1.1143623824856687E9  5.703897869869616E8  281271.0  726519.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5387187.744783499 0.0 0.0 0.0 5565.705118030876 89251.8874001652 6148.760330578512  12218.641111656296  12218.641111656296 247.62229658213298  1.152795139057388E9  1.482564397757315E9  281796.0  727856.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5394306.223981132 0.0 0.0 0.0 7118.479197632068 84586.24661832245 5950.413223140496  5833.706756334334  5833.706756334334 247.12083046198651  1.1168214026856542E9  1.4141301100893575E8  282321.0  729158.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5392029.89704976 0.0 0.0 0.0 -2276.3269313716714 68636.21288107093 6148.760330578512  7524.946475301324  7524.946475301324 245.2025864211223  1.1553380523173711E9  4.676688988228583E8  282845.0  730497.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5402367.45081465 0.0 0.0 0.0 10337.553764889923 64721.68842499148 6148.760330578512  8103.31789039085  8103.31789039085 244.67344003711884  1.1566590962373536E9  5.910930381560262E8  283370.0  731869.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5404303.074473772 0.0 0.0 0.0 1935.6236591221557 55235.771006256284 5950.413223140496  5471.127854716862  5471.127854716862 243.27927453493396  1.1206175558856893E9  5.941456366735459E7  283895.0  733232.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5421234.638226005 0.0 0.0 0.0 16931.563752232978 62985.457078510866 3689.2561983471073  5492.621481631285  5492.621481631285 244.43023631860356  1.1592732611373847E9  2.5394679550256476E7  284420.0  734584.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5446988.2037041215 0.0 0.0 0.0 25753.565478115914 79161.34338898495 3570.2479338842977  6007.431233757525  6007.431233757525 246.49503980578578  1.1231529836856558E9  1.7255093698379323E8  284945.0  735953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5543415.836928491 0.0 0.0 0.0 96427.63322436876 107426.51671882538 61487.603305785095  6674.8565887433815  6674.8565887433815 249.42073307304403  1.1618729831373541E9  2.777835881030597E8  285470.0  737284.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5574404.737756233 0.0 0.0 0.0 30988.90082774263 108218.75636581791 23801.65289256199  6395.008288188091  6395.008288188091 249.4940004037564  1.1631198868373694E9  2.1617801759402445E8  285994.0  738579.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5647740.141344746 0.0 0.0 0.0 73335.40358851262 118200.7135752494 55537.19008264461  7816.2562964367435  7816.2562964367435 250.38789055610349  1.0517504897068803E9  6.340871893566927E8  286519.0  739948.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5681860.156765511 0.0 0.0 0.0 34120.01542076529 107685.64778098707 37685.950413223145  6949.130801804536  6949.130801804536 249.444697843428  1.1657215345573785E9  3.330914646761888E8  287044.0  741281.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5695995.235977473 0.0 0.0 0.0 14135.079211961567 105264.67957832171 7933.884297520661  8622.163117106249  8622.163117106249 249.22080362326105  1.129367157885659E9  7.302913418585646E8  287569.0  742622.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5701828.288359193 0.0 0.0 0.0 5833.05238172067 99202.31409759611 6148.760330578512  5746.657531867749  5746.657531867749 248.63672287020563  1.1682673363973773E9  7.119199406658804E7  288094.0  743925.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5706470.204435754 0.0 0.0 0.0 4641.9160765600855 84745.3339116223 5950.413223140496  13148.483039393399  13148.483039393399 247.1379292682311  1.1318615864856431E9  1.704049531275308E9  288619.0  745299.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716114.880442139 0.0 0.0 0.0 9644.676006385575 76988.16659702871 6148.760330578512  11253.082990400648  11253.082990400648 246.23940202294187  1.1708969070573735E9  1.2562076544338748E9  289143.0  746656.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5747859.600779202 0.0 0.0 0.0 31744.72033706351 94013.11477696325 6148.760330578512  8571.011826550463  8571.011826550463 248.12273720057084  1.172196768057392E9  6.764292412390958E8  289668.0  748006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5753704.314599168 0.0 0.0 0.0 5844.713819965595 87546.34825962147 5950.413223140496  6361.067114166878  6361.067114166878 247.43898412076757  1.1356474898856587E9  2.3632986262283245E8  290193.0  749362.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5753916.575711343 0.0 0.0 0.0 212.26111217609312 78283.70425077583 3689.2561983471073  5785.648922674642  5785.648922674642 246.39180028829264  1.174804192937416E9  7.306493798437019E7  290718.0  750714.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5758915.51175948 0.0 0.0 0.0 4998.936048136695 73997.60027597198 3570.2479338842977  5714.792089056232  5714.792089056232 245.87862447549224  1.138180122285643E9  9.44063572722128E7  291243.0  752080.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5872547.262811349 0.0 0.0 0.0 113631.75105186805 120397.69217601091 61487.603305785095  5744.055846044269  5744.055846044269 250.57715473604506  1.1773942863373902E9  6.150390336714332E7  291768.0  753404.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5886301.8361148825 0.0 0.0 0.0 13754.57330353332 107444.68168954334 19834.710743801657  6872.873046199209  6872.873046199209 249.42241299265174  1.178685481597407E9  3.0367997640307105E8  292292.0  754745.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5896485.160429485 0.0 0.0 0.0 10183.32431460236 105142.18592515019 3966.9421487603304  8518.877930235178  8518.877930235178 249.2094752543374  1.0657862552268456E9  7.715953317463822E8  292817.0  756087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5912287.450681596 0.0 0.0 0.0 15802.290252111092 107497.18053592884 7933.884297520661  5513.411343811758  5513.411343811758 249.42726815277248  1.1813112008174045E9  7840770.545566337  293342.0  757472.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5916880.921449704 0.0 0.0 0.0 4593.470768107709 103173.39564471853 3570.2479338842977  5347.0077254337175  5347.0077254337175 249.02739902383414  1.1444371592856472E9  8824293.75675469  293867.0  758795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5921212.011958026 0.0 0.0 0.0 4331.090508322537 95537.19781216072 6148.760330578512  5818.528010301826  5818.528010301826 248.27369629676713  1.1838984056374137E9  7.106220267021772E7  294392.0  760159.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5921703.584777769 0.0 0.0 0.0 491.57281974214504 83172.07907609626 5950.413223140496  6906.278332666118  6906.278332666118 246.96683555771043  1.1469697916856499E9  3.426006361176703E8  294916.0  761513.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5922906.23137454 0.0 0.0 0.0 1202.6465967717334 65221.79514885889 6148.760330578512  13004.170193430591  13004.170193430591 244.743492806956  1.1864461331973922E9  1.6183390818245194E9  295441.0  762805.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5938142.4836620735 0.0 0.0 0.0 15236.252287533194 67152.03907097985 6148.760330578512  7157.248034833713  7157.248034833713 245.0126729457428  1.187743105617391E9  3.5595735121654856E8  295966.0  764152.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5939636.148607086 0.0 0.0 0.0 1493.6649450131474 56867.21361846265 5950.413223140496  5828.077174389861  5828.077174389861 243.5306137141369  1.150721218485652E9  1.0629898715358709E8  296491.0  765539.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5940206.35118938 0.0 0.0 0.0 570.2025822931673 44126.422726815064 3689.2561983471073  9621.737275593643  9621.737275593643 241.36342748405863  1.1903640105374248E9  8.848861632144225E8  297016.0  766874.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5944984.076962419 0.0 0.0 0.0 4777.725773038837 39889.527887219214 3570.2479338842977  5444.372678750392  5444.372678750392 240.52801320529542  1.1532016700856187E9  2.105979891047147E7  297541.0  768201.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5964771.923442893 0.0 0.0 0.0 19787.846480473872 47829.09171779242 3689.2561983471073  8159.026451553561  8159.026451553561 242.04784539877318  1.1929098123774402E9  5.668577406378461E8  298065.0  769518.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6000804.723152602 0.0 0.0 0.0 36032.7997097092 74225.18898704126 3689.2561983471073  5947.4462421132575  5947.4462421132575 245.90774651145762  1.1941952304774551E9  8.85709159893524E7  298590.0  770853.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6061457.433386052 0.0 0.0 0.0 60652.710233449616 107641.13469669482 21818.181818181823  5418.582705614212  5418.582705614212 249.4405812167479  1.0797541857068148E9  8.894481107636987E7  299115.0  772148.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6068575.283206747 0.0 0.0 0.0 7117.849820695111 104608.04469233284 3689.2561983471073  6461.68362670997  6461.68362670997 249.1600771934091  1.1967246636974142E9  1.969540125098663E8  299640.0  773480.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6083795.65642352 0.0 0.0 0.0 15220.373216773001 108211.92873737481 5950.413223140496  5666.075948590535  5666.075948590535 249.49336897598954  1.1593413002856276E9  6.273791056645118E7  300165.0  774790.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6104599.234236703 0.0 0.0 0.0 20803.577813183394 115285.00220226843 6148.760330578512  7581.744017711264  7581.744017711264 250.13670935581223  1.199280094137417E9  4.359771509351134E8  300690.0  776134.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6106488.495696861 0.0 0.0 0.0 1889.2614601576026 103350.93759554753 5950.413223140496  7872.912843738014  7872.912843738014 249.04381832937645  1.1618599556856139E9  5.361976069874577E8  301214.0  777493.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6108254.286719116 0.0 0.0 0.0 1765.7910222554078 91340.0378823225 6148.760330578512  7627.930404901917  7627.930404901917 247.84673236052478  1.2018682618174365E9  4.433506258662396E8  301739.0  778822.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6385876.347991583 0.0 0.0 0.0 277622.06127246644 122993.42818399331 239999.99999999997  5968.67097079566  5968.67097079566 250.80077086354183  1.2031363484374738E9  8.420762224399164E7  302264.0  780139.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6384709.068430859 0.0 0.0 0.0 -1167.279560724201 109207.51158885735 5950.413223140496  6668.223811271271  6668.223811271271 249.58544174501594  1.1655601334856138E9  2.7266585695395166E8  302789.0  781464.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6392087.290862156 0.0 0.0 0.0 7378.222431297835 108996.20798173579 1983.4710743801652  5606.054964039232  5606.054964039232 249.56590011853655  1.205727404697475E9  3406268.874503875  303314.0  782830.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6449894.073291402 0.0 0.0 0.0 57806.78242924586 106464.24558807183 53553.719008264445  6785.0258146454835  6785.0258146454835 249.33174101434125  1.168085311485611E9  2.9533294630124855E8  303839.0  784174.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6561251.368101301 0.0 0.0 0.0 111357.29480989791 149269.11496646726 61487.603305785095  7064.822125717675  7064.822125717675 252.8782718044198  1.2082818722774596E9  3.1548383904719496E8  304363.0  785483.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6591805.672636088 0.0 0.0 0.0 30554.304534787323 110582.95849580753 61487.603305785095  7752.857699662131  7752.857699662131 249.71264482528508  1.2095903990174544E9  4.6257324746990305E8  304888.0  786842.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6628742.101666549 0.0 0.0 0.0 36936.42903046109 108676.8506811284 33719.00826446282  5123.5285806774355  5123.5285806774355 249.5363655489807  1.0937064619467223E9  1.1354222284316251E7  305413.0  788191.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6661967.843131465 0.0 0.0 0.0 33225.74146491534 108279.47544212133 27768.59504132232  5854.521662600117  5854.521662600117 249.49961578120053  1.2122363382974591E9  5.0487507672543675E7  305938.0  789590.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6675063.922606855 0.0 0.0 0.0 13096.079475390121 105907.09326647263 7933.884297520661  7534.577353518131  7534.577353518131 249.28021485863985  1.174405710885594E9  4.5067846197691053E8  306463.0  790957.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6688839.916399465 0.0 0.0 0.0 13775.993792610403 107541.31537707537 6148.760330578512  5993.011351429138  5993.011351429138 249.43134979904517  1.2148225802574494E9  7.777120942096597E7  306988.0  792276.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6688874.323617058 0.0 0.0 0.0 34.40721759336852 94784.99640149839 5950.413223140496  6840.312970029858  6840.312970029858 248.19919140268405  1.1768842988856292E9  2.9845848724100214E8  307512.0  793617.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6690523.346886612 0.0 0.0 0.0 1649.023269553361 83836.75778240153 6148.760330578512  6448.501558071707  6448.501558071707 247.04027491212398  1.217340459157457E9  1.7349506207171598E8  308037.0  794891.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6691939.100056346 0.0 0.0 0.0 1415.7531697342238 58299.08256647567 6148.760330578512  20804.66805508157  20804.66805508157 243.75120668101613  1.2186383944374733E9  3.268585664952887E9  308562.0  796239.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6702439.6671674205 0.0 0.0 0.0 10500.567111074635 54981.86488941001 5950.413223140496  7867.371564999797  7867.371564999797 243.2401578939162  1.180560249885602E9  5.163021502788191E8  309087.0  797562.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6728727.288068662 0.0 0.0 0.0 26287.620901242055 70018.12881730552 3689.2561983471073  7562.100774999437  7562.100774999437 245.37941507579086  1.2212111563574402E9  4.0980936496365213E8  309612.0  798911.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6730173.589833169 0.0 0.0 0.0 1446.3017645072107 60775.724863687276 3570.2479338842977  7118.457784241161  7118.457784241161 244.12070666251398  1.1830379060856168E9  3.522961329190203E8  310137.0  800221.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6830909.669211502 0.0 0.0 0.0 100736.07937833299 106714.14400954012 47603.30578512396  7194.354447356298  7194.354447356298 249.35485193836496  1.22379739831749E9  3.279063002217608E8  310661.0  801597.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6857076.916159753 0.0 0.0 0.0 26167.246948250868 105810.71511211451 19834.710743801657  7235.965101874771  7235.965101874771 249.27130168427954  1.2250828164174285E9  3.355956145994234E8  311186.0  802932.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6936351.355688394 0.0 0.0 0.0 79274.43952864167 121693.03653281712 55537.19008264461  7854.928025294728  7854.928025294728 250.6887453939367  1.1077474455466692E9  5.864310881601555E8  311711.0  804336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6995727.132400287 0.0 0.0 0.0 59375.776711893624 110796.88341069128 61487.603305785095  8784.32652823455  8784.32652823455 249.73242887364202  1.2276623183574922E9  6.669721568796773E8  312236.0  805611.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7018606.691951606 0.0 0.0 0.0 22879.559551318922 107480.7812240345 19834.710743801657  6360.950994174033  6360.950994174033 249.42575152353967  1.1892912158855784E9  1.8266109145401224E8  312761.0  806932.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7023117.534568623 0.0 0.0 0.0 4510.842617016595 87906.14019329613 6148.760330578512  17936.723317176446  17936.723317176446 247.4776547929166  1.2302784089774334E9  2.6383772312980447E9  313286.0  808328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7032196.5783770345 0.0 0.0 0.0 9079.043808412138 84981.11207115368 5950.413223140496  6053.658707414102  6053.658707414102 247.1632708588944  1.1918294390856247E9  1.1384498586951968E8  313810.0  809656.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040886.1343223285 0.0 0.0 0.0 8689.555945294062 74795.86109533184 6148.760330578512  12726.046590537379  12726.046590537379 245.98076917406675  1.2328685023775134E9  1.5119300346969886E9  314335.0  811018.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7041819.944812133 0.0 0.0 0.0 933.8104898047055 62241.84900764098 6148.760330578512  7339.062246917046  7339.062246917046 244.32607494153817  1.2341943605974693E9  3.4872042566719604E8  314860.0  812395.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7044440.049189395 0.0 0.0 0.0 2620.104377262054 52859.3727672391 5950.413223140496  6052.167394523436  6052.167394523436 242.90406344974284  1.1955967064855912E9  1.097560668548622E8  315385.0  813699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7058569.688581436 0.0 0.0 0.0 14129.639392040486 56864.050012263724 3689.2561983471073  6435.705948668757  6435.705948668757 243.53012633065225  1.2367180166574545E9  1.5135770248190758E8  315910.0  815016.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7062968.7914467985 0.0 0.0 0.0 4399.102865362637 50654.51455517499 3570.2479338842977  7038.390388567073  7038.390388567073 242.5287684349234  1.1980547948856044E9  3.2001002630196214E8  316435.0  816337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7072634.081443562 0.0 0.0 0.0 9665.289996763851 50877.94433428903 3689.2561983471073  5752.604019302703  5752.604019302703 242.56679903562366  1.2392618927774608E9  1479997.0341963726  316959.0  817658.0 0.0 1.0 1.0 0.0 0 0.0 6697.0459864834875 1.0
