observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5060211.676470151 0.0 0.0 0.0 -1196.088935573437 87448.98226776517 6148.760330578512  6777.192896583704  6777.192896583704 247.4285191603359  1.139826196489461E9  3.219026299531111E8  277072.0  715421.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059224.133242455 0.0 0.0 0.0 -987.5432276962979 75181.25982922481 5950.413223140496  5329.765987703558  5329.765987703558 246.02684976228971  1.1043733111038568E9  4.516938323741379E7  277597.0  716833.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5116556.941561732 0.0 0.0 0.0 57332.80831927722 108464.22550573028 17851.23966942149  6198.602973350219  6198.602973350219 249.51670170218537  1.1424499899894528E9  1.9448652459474614E8  278122.0  718146.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5131982.397276818 0.0 0.0 0.0 15425.455715085129 106807.21183408613 9917.355371900827  7165.114014828429  7165.114014828429 249.3634589692117  1.1068258087038417E9  4.385712103898896E8  278647.0  719465.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5262852.877128223 0.0 0.0 0.0 130870.4798514047 158079.73163218258 69421.48760330575  10176.472450002704  10176.472450002704 253.52639649588593  1.1450323805094795E9  1.0498650288811705E9  279172.0  720828.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5395086.607041718 0.0 0.0 0.0 132233.72991349566 188654.2166022857 95206.61157024802  6452.633373144753  6452.633373144753 255.67170960015494  1.1463033557094743E9  2.4542332994241625E8  279696.0  722148.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5445631.387019835 0.0 0.0 0.0 50544.77997811717 168648.4738439448 63471.07438016525  7079.448356292985  7079.448356292985 254.28792378776157  1.0365152717772061E9  4.9040507645438695E8  280221.0  723464.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5458978.476369557 0.0 0.0 0.0 13347.0893497215 115127.28467429105 61487.603305785095  5380.675213590365  5380.675213590365 250.12312238751647  1.1488520461294825E9  1.1670929304771207E7  280746.0  724795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5477834.568887291 0.0 0.0 0.0 18856.092517733137 107425.94909834329 19834.710743801657  6722.717349879229  6722.717349879229 249.42068057877955  1.1130558235038533E9  3.369235252136584E8  281271.0  726151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5496658.143625311 0.0 0.0 0.0 18823.574738020503 113598.65614408243 6148.760330578512  6502.107361702852  6502.107361702852 249.99143488491407  1.1514411766695032E9  2.5095623303292564E8  281796.0  727484.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5498876.748877772 0.0 0.0 0.0 2218.6052524615434 103029.04652495956 5950.413223140496  6837.80164844391  6837.80164844391 249.01404943354845  1.1155996375038457E9  3.592014979410339E8  282321.0  728881.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5505265.189166321 0.0 0.0 0.0 6388.440288548876 97552.05162388785 6148.760330578512  5716.674859042072  5716.674859042072 248.47326581060696  1.1540486015494747E9  7.894396046923387E7  282845.0  730192.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5506065.437357641 0.0 0.0 0.0 800.2481913196943 85790.148144181 6148.760330578512  6413.39134044803  6413.39134044803 247.2502265847142  1.1553041709895253E9  2.2795865488031244E8  283370.0  731496.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5515864.865961593 0.0 0.0 0.0 9799.42860395222 83430.53183895764 5950.413223140496  6208.631686035094  6208.631686035094 246.99661348226115  1.1192849065038445E9  2.198146361401666E8  283895.0  732836.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5594990.606187949 0.0 0.0 0.0 79125.74022635612 107579.17426046764 49586.77685950412  5390.320945342107  5390.320945342107 249.43485103675832  1.1578711557495263E9  4732245.071074003  284420.0  734162.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5670726.679028624 0.0 0.0 0.0 75736.07284067522 117357.413402155 59504.13223140493  6453.7014675831515  6453.7014675831515 250.31524236751852  1.12173833590385E9  2.702187201144354E8  284945.0  735469.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5781510.150328417 0.0 0.0 0.0 110783.47129979394 157954.0143924871 63471.07438016526  6715.795929296849  6715.795929296849 253.51721268116643  1.1603726660295157E9  2.881138463292989E8  285470.0  736760.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5845386.924385952 0.0 0.0 0.0 63876.77405753415 154775.23329354695 61487.603305785095  5567.95185068948  5567.95185068948 253.28499841431417  1.161624384029529E9  3.9291075894843206E7  285994.0  738060.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5906416.920149283 0.0 0.0 0.0 61029.99576333085 155127.9254376872 55537.19008264461  5140.113536546235  5140.113536546235 253.31076305337768  1.050357968337193E9  5.827981757155365E7  286519.0  739381.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5940805.222288213 0.0 0.0 0.0 34388.302138929845 121587.80700189022 61487.603305785095  6440.817268941975  6440.817268941975 250.6796801345529  1.1642048488295102E9  2.2497329786372632E8  287044.0  740740.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5946079.872250092 0.0 0.0 0.0 5274.649961879228 106759.02027025101 13884.297520661159  6219.139172857255  6219.139172857255 249.35900215206243  1.1278863523038402E9  2.1347948209476778E8  287569.0  742067.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5945925.661294494 0.0 0.0 0.0 -154.21095559848374 94890.94995251867 6148.760330578512  5565.099031555348  5565.099031555348 248.2096860095601  1.1667930165095654E9  3.3507137339079957E7  288094.0  743428.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6008636.600239477 0.0 0.0 0.0 62710.93894498359 116974.52250706026 29752.066115702477  10875.300274739535  10875.300274739535 250.28225728007067  1.130415257503824E9  1.2152077976990054E9  288619.0  744781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6019535.971097379 0.0 0.0 0.0 10899.370857901742 114187.56477645645 6148.760330578512  7537.5682579270315  7537.5682579270315 250.04216788218957  1.1693840727695131E9  4.563451888895331E8  289143.0  746119.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6024666.9710818 0.0 0.0 0.0 5130.999984420437 101735.33888058057 6148.760330578512  11434.4655497178  11434.4655497178 248.88761676709393  1.1707089681295455E9  1.2955168224031563E9  289668.0  747495.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6115882.01196513 0.0 0.0 0.0 91215.04088333096 121312.37594110754 65454.54545454545  6183.458368258552  6183.458368258552 250.65595244151513  1.1341797295038416E9  1.9949034332710946E8  290193.0  748821.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6152266.06323504 0.0 0.0 0.0 36384.051269909025 108589.92726293186 43636.36363636363  5470.136311721153  5470.136311721153 249.52832676065216  1.1732538071095352E9  6564452.960782697  290718.0  750138.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6211360.84095612 0.0 0.0 0.0 59094.77772108045 108347.1600618349 53553.719008264445  5783.825913913068  5783.825913913068 249.50587534096317  1.1366489995038419E9  1.1082693846713166E8  291243.0  751471.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263914.897639699 0.0 0.0 0.0 52554.056683579256 107682.06705478039 47603.30578512396  5615.8439055099125  5615.8439055099125 249.4443666933118  1.1758891549295542E9  3.535583200627585E7  291768.0  752875.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6337535.40439663 0.0 0.0 0.0 73620.506756931 114134.8026042745 61487.603305785095  5680.167901651995  5680.167901651995 250.03762255377967  1.177139910069561E9  4.797870283885329E7  292292.0  754174.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6460506.794985739 0.0 0.0 0.0 122971.39058910903 168263.7588875395 63471.07438016525  5371.359925678943  5371.359925678943 254.2607795729584  1.0643728615371625E9  9.414095979866284E7  292817.0  755496.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6470218.802437142 0.0 0.0 0.0 9712.007451402615 109404.43460549248 61487.603305785095  7083.728427664701  7083.728427664701 249.60365343618722  1.1796828233295672E9  3.4816066576757383E8  293342.0  756815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6481943.185821977 0.0 0.0 0.0 11724.383384835732 107790.1654420328 7933.884297520661  5404.7682507747395  5404.7682507747395 249.45436376972467  1.1428594465038211E9  2.2860000019071314E7  293867.0  758136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6487761.413652109 0.0 0.0 0.0 5818.227830131204 101230.81036098562 6148.760330578512  6228.82258059986  6228.82258059986 248.83764365699145  1.182239216629545E9  1.612151692487975E8  294392.0  759470.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6534467.864790984 0.0 0.0 0.0 46706.45113887507 117238.68381812212 17851.239669421488  12847.338012317066  12847.338012317066 250.30501411251913  1.145308216903848E9  1.6256508810860426E9  294916.0  760764.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6547290.5829219 0.0 0.0 0.0 12822.718130915799 116932.45853156845 6148.760330578512  6980.183086890962  6980.183086890962 250.27863357439426  1.184777315589557E9  3.2073314982663065E8  295441.0  762106.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6555535.005772312 0.0 0.0 0.0 8244.422850412164 113252.71995621074 6148.760330578512  5775.401095191354  5775.401095191354 249.9595477625276  1.1860482907895432E9  5.961055261815023E7  295966.0  763426.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6559986.984241838 0.0 0.0 0.0 4451.978469525623 105598.93003408393 5950.413223140496  6155.355168511943  6155.355168511943 249.2517155307578  1.1490186445038273E9  1.7859003125380182E8  296491.0  764746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6564994.608366564 0.0 0.0 0.0 5007.624124726023 100942.8667531108 3689.2561983471073  5974.431207352041  5974.431207352041 248.8091230936124  1.188629718449561E9  9.995664033290485E7  297016.0  766107.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6607921.766914281 0.0 0.0 0.0 42927.15854771727 107246.94783858114 29752.066115702488  6871.011346544473  6871.011346544473 249.40412631449007  1.1515298455038378E9  3.304340745575195E8  297541.0  767441.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6679442.187640444 0.0 0.0 0.0 71520.42072616346 111631.16648855513 61487.603305785095  5648.5987704045565  5648.5987704045565 249.8095844343434  1.191204406089529E9  2.710526543773065E7  298065.0  768781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6880257.947435952 0.0 0.0 0.0 200815.7597955077 199022.5293439076 107107.43801652895  6316.958923626559  6316.958923626559 256.3579570234067  1.192463826969583E9  1.700001157012683E8  298590.0  770089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6940465.074752741 0.0 0.0 0.0 60207.12731678837 179351.58011802845 73388.42975206609  6489.6467906015305  6489.6467906015305 255.04102238088328  1.0782503452971318E9  3.2145952455411345E8  299115.0  771453.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6972159.533497775 0.0 0.0 0.0 31694.458745034215 142861.50753795527 61487.603305785095  6696.928019322579  6696.928019322579 252.39055621387996  1.1950731775695653E9  2.4934383753245512E8  299640.0  772799.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6981855.498752394 0.0 0.0 0.0 9695.96525461845 106087.62099440926 39669.42148760331  6800.430310561199  6800.430310561199 249.2969102926486  1.1577784963038273E9  3.0896225740143436E8  300165.0  774147.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6983638.726930975 0.0 0.0 0.0 1783.2281785810483 80510.57123926724 6148.760330578512  21211.517603144548  21211.517603144548 246.6537538218171  1.1976382366095548E9  3.377336565816206E9  300690.0  775463.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6994344.732045877 0.0 0.0 0.0 10706.005114901618 79360.10881757605 5950.413223140496  5906.054313452322  5906.054313452322 246.51842122310035  1.1602226077038326E9  1.1361598184644347E8  301214.0  776770.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7008953.980718882 0.0 0.0 0.0 14609.248673004591 80737.8794001643 6148.760330578512  7082.717759837827  7082.717759837827 246.6804928126296  1.2002206271295688E9  3.274048775723443E8  301739.0  778145.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7011696.735180389 0.0 0.0 0.0 2742.7544615073366 66728.68139786921 6148.760330578512  10603.192133223913  10603.192133223913 244.95457086396823  1.201485825169581E9  1.0854479879805067E9  302264.0  779459.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7016352.427819106 0.0 0.0 0.0 4655.692638716887 59191.26823722723 5950.413223140496  6242.692576218377  6242.692576218377 243.8886563298763  1.1639647165038192E9  1.8248119886377317E8  302789.0  780786.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7020125.360649712 0.0 0.0 0.0 3772.932830606312 50137.728268169456 3689.2561983471073  9137.216601316977  9137.216601316977 242.4408048116033  1.2040691785495834E9  7.666778701769528E8  303314.0  782142.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7144151.489474758 0.0 0.0 0.0 124026.12882504505 105430.34030168975 59504.13223140493  9229.384560119957  9229.384560119957 249.2361241377684  1.1664936217038052E9  8.241325368976798E8  303839.0  783500.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7204035.123776312 0.0 0.0 0.0 59883.63430155425 106815.90976949212 51570.24793388428  6927.816899867698  6927.816899867698 249.36426336534655  1.2066650491095989E9  2.875508927077939E8  304363.0  784838.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7271484.475116417 0.0 0.0 0.0 67449.35134010462 108220.94341923627 59504.13223140493  6540.185458955705  6540.185458955705 249.49420266523964  1.207993795909576E9  2.02616431881977E8  304888.0  786218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7446432.2114638835 0.0 0.0 0.0 174947.7363474664 191483.4236659675 85289.25619834715  6395.999902388174  6395.999902388174 255.86352024854017  1.0922739352970402E9  2.872378439739933E8  305413.0  787578.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7455277.628774431 0.0 0.0 0.0 8845.417310546889 128895.16474610046 61487.603305785095  9946.072924629112  9946.072924629112 251.2885868922637  1.2106358837496169E9  9.345681447720808E8  305938.0  788962.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7464100.944879886 0.0 0.0 0.0 8823.316105454946 108115.88654825605 23801.65289256199  5800.9414107373705  5800.9414107373705 249.4844868721221  1.1727674311038034E9  7.840003748641889E7  306463.0  790233.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7466709.5553166075 0.0 0.0 0.0 2608.6104367216526 98614.32286597024 6148.760330578512  5961.413788428933  5961.413788428933 248.57848285122526  1.2131807227295778E9  7.259799330665751E7  306988.0  791605.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7478816.282955281 0.0 0.0 0.0 12106.727638673729 88148.98686074933 5950.413223140496  16621.65042075414  16621.65042075414 247.5037561114305  1.1752916773037686E9  2.409724410299126E9  307512.0  792942.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7514798.489773721 0.0 0.0 0.0 35982.20681844038 111806.72807036655 6148.760330578512  6175.705278244658  6175.705278244658 249.82582059283885  1.215725561709573E9  1.1627229737021217E8  308037.0  794248.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7519927.619230849 0.0 0.0 0.0 5129.129457127703 102295.50135943248 6148.760330578512  8491.595837483252  8491.595837483252 248.94310037236852  1.217073565709585E9  6.144237234406371E8  308562.0  795648.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7522260.82468295 0.0 0.0 0.0 2333.205452100893 91291.76387181558 5950.413223140496  7386.529716577304  7386.529716577304 247.84154383832927  1.1790887623038173E9  4.140639749483332E8  309087.0  797017.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7539001.356328178 0.0 0.0 0.0 16740.531645228584 97071.08672932668 3689.2561983471073  7271.9525893703785  7271.9525893703785 248.42562665702522  1.2196732877095644E9  3.487670513217623E8  309612.0  798348.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7553501.545006574 0.0 0.0 0.0 14500.188678395756 100380.94059755681 3570.2479338842977  7620.086876281328  7620.086876281328 248.75346479769777  1.181550577903809E9  4.61976589907694E8  310137.0  799659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7603306.693600142 0.0 0.0 0.0 49805.14859356779 107528.11935044432 35702.47933884298  6955.490501837358  6955.490501837358 249.43012941370984  1.2221998323496058E9  2.779848493791163E8  310661.0  800972.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7748545.201124047 0.0 0.0 0.0 145238.50752390426 168782.2761687303 77355.37190082643  6628.978804791981  6628.978804791981 254.2973644372208  1.2234842875895853E9  2.062772016722235E8  311186.0  802306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7802744.461289557 0.0 0.0 0.0 54199.26016550984 159668.718071534 55537.19008264461  7775.628180061826  7775.628180061826 253.64247410852028  1.1062462141769762E9  5.708286496956968E8  311711.0  803644.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7834439.162326915 0.0 0.0 0.0 31694.70103735892 123074.81933009117 61487.603305785095  6800.996473016947  6800.996473016947 250.8077825060382  1.2260522352096016E9  2.408106304093602E8  312236.0  804973.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7855776.004081941 0.0 0.0 0.0 21336.841755026322 106853.91387047083 29752.066115702488  7805.681098944207  7805.681098944207 249.3677780329669  1.187741457103779E9  4.958153261287841E8  312761.0  806303.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7861899.536174528 0.0 0.0 0.0 6123.532092587078 99886.05927130306 6148.760330578512  6942.626361176327  6942.626361176327 248.70444723368692  1.228675065849603E9  2.687350327269017E8  313286.0  807697.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7863039.796265397 0.0 0.0 0.0 1140.2600908692623 89153.19937731654 5950.413223140496  5922.706761715291  5922.706761715291 247.61168952894633  1.1903001799037688E9  8.713006832096957E7  313810.0  809049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7864709.177608148 0.0 0.0 0.0 1669.3813427508935 72517.82716315823 6148.760330578512  12155.993226330684  12155.993226330684 245.6892741091693  1.2312824907296298E9  1.390564929595501E9  314335.0  810405.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7869789.952126312 0.0 0.0 0.0 5080.774518164142 64076.38291991398 6148.760330578512  7373.458430829873  7373.458430829873 244.58304845495365  1.2325457630495906E9  3.577877132696185E8  314860.0  811717.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7879616.534405521 0.0 0.0 0.0 9826.582279209175 61402.73019650765 5950.413223140496  6549.82177947501  6549.82177947501 244.20853483632268  1.1940730381037834E9  2.1861558522394243E8  315385.0  813098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7881883.403876697 0.0 0.0 0.0 2266.8694711752987 53460.762791370624 3689.2561983471073  6519.580677965209  6519.580677965209 243.00581771550927  1.2351522250695717E9  1.710138910076917E8  315910.0  814424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7891701.928072804 0.0 0.0 0.0 9818.524196106646 52442.56406568161 3570.2479338842977  7266.47498791137  7266.47498791137 242.8331172877756  1.1965395127038038E9  3.707193979572207E8  316435.0  815745.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7941535.213147769 0.0 0.0 0.0 49833.28507496538 90261.34296022171 3689.2561983471073  8325.249982078161  8325.249982078161 247.73079352538926  1.2377009154895992E9  5.57918313863304E8  316959.0  817071.0 0.0 1.0 1.0 0.0 0 0.0 6607.705020923988 1.0
