observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
4494606.58425693 0.0 0.0 0.0 -932.0576943180739 83004.91125316218 6148.760330578512  5470.799423062563  5470.799423062563 246.9471710684816  1.136034027774365E9  4.392725448487229E7  276547.0  712298.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4491362.361177774 0.0 0.0 0.0 -3244.223079155914 67100.95914104198 6148.760330578512  6510.968702385771  6510.968702385771 245.00613680627535  1.1373444802343235E9  2.669641746279272E8  277072.0  713659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4492694.061347791 0.0 0.0 0.0 1331.7001700172923 55939.98902874122 5950.413223140496  6542.257059177563  6542.257059177563 243.38776598809756  1.1019036288118184E9  3.0915340900726336E8  277597.0  714998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4493251.044986958 0.0 0.0 0.0 556.9836391666623 47436.04109999744 3689.2561983471073  5371.6753695633315  5371.6753695633315 241.9791704372088  1.1398999106743863E9  1.8681946711793773E7  278122.0  716313.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4501639.782022364 0.0 0.0 0.0 8388.73703540668 46620.63971091658 3570.2479338842977  5633.890490603246  5633.890490603246 241.82746785319378  1.1043728988118036E9  1.1076443913634054E8  278647.0  717648.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4511449.801159958 0.0 0.0 0.0 9810.019137593854 47030.172894944946 3689.2561983471073  5711.2297552183745  5711.2297552183745 241.90366007347814  1.1425140755743775E9  8.930406728069973E7  279172.0  719028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4572248.659224795 0.0 0.0 0.0 60798.85806483707 98577.09786087745 3689.2561983471073  5562.676900557466  5562.676900557466 248.57479574691735  1.143833193774381E9  5.5944546331577726E7  279696.0  720398.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4624392.313018346 0.0 0.0 0.0 52143.65379355081 107037.46516155744 37685.950413223145  5997.33607964772  5997.33607964772 249.38475308994333  1.034296333291306E9  2.5923022899506357E8  280221.0  721728.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4629967.438130722 0.0 0.0 0.0 5575.125112376041 101950.61118571759 3689.2561983471073  6972.722889868795  6972.722889868795 248.90893930127947  1.1464165471543944E9  3.5748487670117694E8  280746.0  723081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4643096.785692397 0.0 0.0 0.0 13129.347561673832 105530.32679171006 1983.4710743801652  7566.160881301182  7566.160881301182 249.24537101560253  1.1107240476118197E9  5.2117217172918475E8  281271.0  724464.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4704379.188225906 0.0 0.0 0.0 61282.40253350953 112061.58825762602 35702.479338842975  19048.661728750594  19048.661728750594 249.84939038727697  1.1489777547543795E9  2.959504677266852E9  281796.0  725741.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4759682.539889692 0.0 0.0 0.0 55303.3516637862 120004.16062855766 41652.89256198347  5707.886730871089  5707.886730871089 250.54325298316314  1.1132212716117997E9  1.1787583597840121E8  282321.0  727144.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4774055.544048322 0.0 0.0 0.0 14373.004158630209 121544.8956458199 5950.413223140496  6881.855918227469  6881.855918227469 250.67598342917125  1.1515928825143924E9  3.3271003295497644E8  282845.0  728457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4788769.786461708 0.0 0.0 0.0 14714.242413385571 122736.36636436416 5950.413223140496  7572.358471700811  7572.358471700811 250.77862563442145  1.152867709154422E9  4.8036522830746126E8  283370.0  729781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4796825.049115622 0.0 0.0 0.0 8055.262653914079 118471.81081108346 5950.413223140496  6369.4049840542875  6369.4049840542875 250.41124490102374  1.1168832456117945E9  2.568924480317517E8  283895.0  731074.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4801480.864525889 0.0 0.0 0.0 4655.815410266664 105347.77119244824 9917.355371900827  7862.499657001023  7862.499657001023 249.22848804147304  1.1554260281744232E9  5.403855817203654E8  284420.0  732438.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4818648.27871079 0.0 0.0 0.0 17167.41418490133 107358.96786428177 7933.884297520661  7222.333215547108  7222.333215547108 249.41448606901707  1.1194764450118175E9  4.3826181276161677E8  284945.0  733857.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4876012.569779001 0.0 0.0 0.0 57364.29106821142 107066.20535946256 51570.24793388428  6086.805639146456  6086.805639146456 249.38741102001873  1.1580767817544138E9  1.547468901481555E8  285470.0  735191.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4908989.593004402 0.0 0.0 0.0 32977.02322540014 107925.57142249579 25785.123966942156  6332.533195424751  6332.533195424751 249.4668862871077  1.159400714254402E9  2.064223421946869E8  285994.0  736566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4971542.168560121 0.0 0.0 0.0 62552.57555571951 107718.17845352228 55537.19008264461  7222.778442048555  7222.778442048555 249.44770632142072  1.0483660163312839E9  5.094682694613732E8  286519.0  737906.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5077998.758585401 0.0 0.0 0.0 106456.59002527922 146819.9631231803 61487.603305785095  5867.202049836389  5867.202049836389 252.69185440121635  1.1620042876944206E9  1.0345450884204239E8  287044.0  739270.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5086078.1446397 0.0 0.0 0.0 8079.386054298441 107529.25543163865 41652.89256198347  5717.2011838566905  5717.2011838566905 249.4302344799444  1.1257530498118083E9  1.0735303179474743E8  287569.0  740593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5086678.669408353 0.0 0.0 0.0 600.5247686533212 96540.02896973124 6148.760330578512  5440.990899982228  5440.990899982228 248.3730258488244  1.1645770496144335E9  8955025.430536754  288094.0  741942.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5100974.834622957 0.0 0.0 0.0 14296.165214603983 99334.81166281874 5950.413223140496  5550.969298375988  5550.969298375988 248.6498466385518  1.1282623872117777E9  6.899021603138015E7  288619.0  743286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5163731.535541037 0.0 0.0 0.0 62756.70091808073 118511.36540985582 35702.479338842975  7877.667832200678  7877.667832200678 250.41465243020812  1.1671623287144487E9  5.3192080661547565E8  289143.0  744627.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5164879.489949387 0.0 0.0 0.0 1147.9544083496203 106465.95792361985 6148.760330578512  7044.601564007069  7044.601564007069 249.33189937331176  1.1684313781944525E9  3.5097309118313867E8  289668.0  745945.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5174352.799215651 0.0 0.0 0.0 9473.30926626466 103014.28118884693 5950.413223140496  6974.572777897079  6974.572777897079 249.01268391647525  1.1320100868117926E9  3.7229032740413433E8  290193.0  747308.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5179423.257060162 0.0 0.0 0.0 5070.457844510644 98669.64547773129 3689.2561983471073  5725.837357279171  5725.837357279171 248.58396250769923  1.171023397314449E9  6.394536458615425E7  290718.0  748637.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5217885.089688208 0.0 0.0 0.0 38461.83262804623 105151.7194645113 23801.65289256199  8178.10574870423  8178.10574870423 249.21035692818936  1.134474697811813E9  6.294079451897632E8  291243.0  749953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5358342.173484614 0.0 0.0 0.0 140457.08379640648 166420.5358614874 73388.42975206609  5799.837647364444  5799.837647364444 254.1307278530648  1.1735923077944207E9  7.733709722683471E7  291768.0  751305.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5364897.054860592 0.0 0.0 0.0 6554.8813759776785 107264.6063180509 59504.13223140493  6206.678688009414  6206.678688009414 249.4057593931426  1.174869060154438E9  1.6380925300200292E8  292292.0  752631.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5555816.941432261 0.0 0.0 0.0 190919.88657166902 196465.24460925788 93223.14049586782  8496.107784594447  8496.107784594447 256.1921041967221  1.0623539494512391E9  7.701164923357527E8  292817.0  753990.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5589056.685629302 0.0 0.0 0.0 33239.744197040774 156054.94908165006 65454.54545454542  8195.494270103389  8195.494270103389 253.37848338678137  1.177449524954461E9  5.901835355692918E8  293342.0  755311.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5649312.210792979 0.0 0.0 0.0 60255.52516367765 148245.22619294195 59504.13223140493  8561.115820981106  8561.115820981106 252.8003384223582  1.140739189211765E9  7.057524147568775E8  293867.0  756676.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5655971.544993138 0.0 0.0 0.0 6659.334200158896 125074.73437935612 23801.652892561982  6028.1731211827355  6028.1731211827355 250.98007015673295  1.180044432654449E9  1.2013317132937749E8  294392.0  758006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5657769.738745661 0.0 0.0 0.0 1798.1937525231986 114228.68239940342 5950.413223140496  6693.832509335396  6693.832509335396 250.0457100619748  1.1432270952117677E9  3.0052226939394844E8  294916.0  759346.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5659044.258448908 0.0 0.0 0.0 1274.5197032465114 103236.74008368523 6148.760330578512  6117.701688386174  6117.701688386174 249.03325719815825  1.182612380274464E9  1.3687506031399232E8  295441.0  760673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5674892.447851009 0.0 0.0 0.0 15848.189402100215 105259.9039013909 6148.760330578512  7676.265253816028  7676.265253816028 249.22036196258122  1.1838939469344733E9  4.717499711496621E8  295966.0  762004.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5684094.929018347 0.0 0.0 0.0 9202.481167337923 102382.55489259807 5950.413223140496  6129.416952990255  6129.416952990255 248.95172294894988  1.146988771811779E9  1.7502545829397526E8  296491.0  763383.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5690787.388786184 0.0 0.0 0.0 6692.459767836692 99254.26473559241 3689.2561983471073  6131.493726495239  6131.493726495239 248.6418685356173  1.18645419167447E9  1.3600796425446653E8  297016.0  764663.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5731740.455140739 0.0 0.0 0.0 40953.0663545552 102125.83211537964 25785.123966942156  12296.375007825814  12296.375007825814 248.92629478163428  1.1494338150117571E9  1.5026916422249687E9  297541.0  766007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5783627.076657524 0.0 0.0 0.0 51886.62151678535 107761.92489167936 39669.42148760331  6581.1072528823815  6581.1072528823815 249.4517520476907  1.1890096221144757E9  2.3042676227532956E8  298065.0  767317.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5870937.037975523 0.0 0.0 0.0 87309.96131799843 127214.44396903472 61487.603305785095  6369.838934858256  6369.838934858256 251.15314320001892  1.19033740605448E9  1.8353188362828565E8  298590.0  768696.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5922727.603679659 0.0 0.0 0.0 51790.5657041358 116584.78168228333 55537.19008264461  6883.037908242777  6883.037908242777 250.24868208841173  1.0762801352912087E9  4.0827771594346756E8  299115.0  770003.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5953759.208115772 0.0 0.0 0.0 31031.60443611317 105304.40972809336 33719.00826446282  8592.968125840374  8592.968125840374 249.22447791807022  1.1928572106744654E9  6.605044105608541E8  299640.0  771313.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5965548.204762336 0.0 0.0 0.0 11788.996646563848 107309.92021373025 3966.9421487603304  5816.544012166615  5816.544012166615 249.40995007987888  1.1556433302117922E9  9.888936239114009E7  300165.0  772671.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6021242.147339887 0.0 0.0 0.0 55693.94257755103 120431.00067312298 35702.479338842975  6870.382779315328  6870.382779315328 250.58002417928353  1.1954184182744627E9  2.864099301964635E8  300690.0  773973.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6023287.839540105 0.0 0.0 0.0 2045.6922002185643 110294.4107906028 5950.413223140496  6231.868859598256  6231.868859598256 249.6859595663186  1.1581545312117782E9  1.8595688684452102E8  301214.0  775366.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6025928.47048202 0.0 0.0 0.0 2640.6309419145873 95077.19182955491 6148.760330578512  11709.089572383946  11709.089572383946 248.22813310514607  1.198021028854488E9  1.3274366378385904E9  301739.0  776676.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6281395.037336659 0.0 0.0 0.0 255466.56685463863 119401.82051027978 222148.76033057855  8993.177843335192  8993.177843335192 250.491362897164  1.1993054840944595E9  7.403747781482579E8  302264.0  778010.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6283281.442378369 0.0 0.0 0.0 1886.4050417104472 109648.03519266397 5950.413223140496  5689.777136185757  5689.777136185757 249.6261819284809  1.161843527411767E9  6.534763903356909E7  302789.0  779325.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6297907.706747433 0.0 0.0 0.0 14626.2643690643 107142.49245744899 9917.355371900827  7214.45173237844  7214.45173237844 249.39446614791908  1.201889800334489E9  3.5414855140086466E8  303314.0  780694.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6310099.193383172 0.0 0.0 0.0 12191.486635739404 106237.73041058879 5950.413223140496  7145.835459459086  7145.835459459086 249.31079260247745  1.16429788861173E9  3.76941063780513E8  303839.0  781959.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6425346.266374248 0.0 0.0 0.0 115247.07299107572 153818.15327747408 61487.603305785095  6179.046818405634  6179.046818405634 253.2150824221984  1.2043576105144627E9  1.2836096371301249E8  304363.0  783257.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6429642.010404987 0.0 0.0 0.0 4295.744030739059 106880.41806079335 43636.36363636363  7597.115611056251  7597.115611056251 249.3702291742156  1.2056584343744934E9  4.329142100737792E8  304888.0  784608.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6449945.389552484 0.0 0.0 0.0 20303.379147497028 107129.32494952781 13884.297520661159  6170.174738101367  6170.174738101367 249.3932484000303  1.090177621691136E9  2.406273910156889E8  305413.0  785983.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6501938.14279393 0.0 0.0 0.0 51992.75324144562 105114.05410274962 45619.834710743795  8388.18937748012  8388.18937748012 249.20687358760284  1.208257193514498E9  6.009370262486633E8  305938.0  787307.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6597670.514520723 0.0 0.0 0.0 95732.37172679344 135555.89376775117 59504.13223140493  5786.39983038724  5786.39983038724 251.825352870316  1.170543744011734E9  7.748734532689255E7  306463.0  788662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6693493.558112843 0.0 0.0 0.0 95823.04359211915 120255.57322156527 103140.49586776858  7982.8682705364945  7982.8682705364945 250.5649115456207  1.210855952654472E9  5.109171836259316E8  306988.0  790006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6721877.651197979 0.0 0.0 0.0 28384.09308513595 124486.67994295125 17851.239669421488  6301.746694328498  6301.746694328498 250.92941074629147  1.173050286011757E9  1.8613262947844008E8  307512.0  791352.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6780271.219574019 0.0 0.0 0.0 58393.56837604022 121755.77880977186 53553.71900826446  7570.750500955135  7570.750500955135 250.69415048326772  1.2133824972944806E9  4.1950362737628007E8  308037.0  792630.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6778536.2982164435 0.0 0.0 0.0 -1734.9213575756041 97872.07535438053 6148.760330578512  16000.021767237205  16000.021767237205 248.50496388216922  1.2146640639545069E9  2.2362769669010615E9  308562.0  793961.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6778703.249141494 0.0 0.0 0.0 166.95092505039958 85555.87970550593 5950.413223140496  6532.733350784516  6532.733350784516 247.22504725983512  1.1767532592117863E9  2.3224967164746377E8  309087.0  795326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6779844.470119885 0.0 0.0 0.0 1141.2209783911676 77288.85227683341 3689.2561983471073  5718.992208716574  5718.992208716574 246.2747726475513  1.2172878574544709E9  1.6204518702037016E7  309612.0  796686.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6847599.78540901 0.0 0.0 0.0 67755.3152891245 107801.26188381702 31735.537190082654  5507.368492058273  5507.368492058273 249.45538998278155  1.1793129138117347E9  8535714.006699003  310137.0  798073.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6895968.762314428 0.0 0.0 0.0 48368.976905417585 107635.37273340153 41652.89256198347  6881.973493849681  6881.973493849681 249.44004834305017  1.2199366853145213E9  2.643915892787114E8  310661.0  799437.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6932456.769691911 0.0 0.0 0.0 36488.00737748259 107692.2908271097 29752.066115702488  6679.023168071963  6679.023168071963 249.445312200787  1.2212201776945233E9  2.1933505604668552E8  311186.0  800770.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7002091.582293306 0.0 0.0 0.0 69634.81260139518 110259.88764888563 55537.19008264461  11530.02569697485  11530.02569697485 249.6827668222404  1.104195993611074E9  1.3826405459465277E9  311711.0  802102.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7144337.620819651 0.0 0.0 0.0 142246.03852634502 168786.80102312853 75371.90082644626  8347.224325656012  8347.224325656012 254.29768369598028  1.2237746452745135E9  5.765840878731478E8  312236.0  803423.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7153552.274100547 0.0 0.0 0.0 9214.653280896267 112143.62780092591 59504.13223140493  6353.694271694136  6353.694271694136 249.85697750864014  1.1855392014117606E9  1.8484795047297263E8  312761.0  804755.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7174821.768356633 0.0 0.0 0.0 21269.49425608633 121358.59973563509 5950.413223140496  6104.109098236676  6104.109098236676 250.65993450513741  1.2263464443344553E9  9.020929855022517E7  313286.0  806094.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7176587.688209478 0.0 0.0 0.0 1765.9198528442237 110836.62491481802 5950.413223140496  6337.4814505207905  6337.4814505207905 249.73610421851643  1.1880373572117362E9  1.7885295631627035E8  313810.0  807436.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7221895.286087323 0.0 0.0 0.0 45307.597877845204 120121.76721355264 29752.066115702477  6270.389463408118  6270.389463408118 250.55338449462033  1.2289288348545167E9  1.2349084266393198E8  314335.0  808776.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7236975.771081208 0.0 0.0 0.0 15080.484993884846 117103.45164414706 5950.413223140496  12148.387340149915  12148.387340149915 250.2933642009086  1.2301901814544868E9  1.3900167745580873E9  314860.0  810086.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7236742.314838583 0.0 0.0 0.0 -233.45624262530245 104621.32182941273 5950.413223140496  6298.260348968548  6298.260348968548 249.161305079942  1.1916965358117466E9  1.667344324362285E8  315385.0  811363.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7241888.446396365 0.0 0.0 0.0 5146.13155778239 100345.66605032422 3689.2561983471073  5732.53113852378  5732.53113852378 248.74997088454083  1.232683988854482E9  3728511.3543793717  315910.0  812676.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7247533.840810656 0.0 0.0 0.0 5645.394414290415 91631.8721558217 3570.2479338842977  10788.940374908638  10788.940374908638 247.87809889894902  1.1941574196117158E9  1.1328392283215044E9  316435.0  814004.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7256073.648705493 0.0 0.0 0.0 8539.807894837231 87106.09847862874 3689.2561983471073  9376.325373683068  9376.325373683068 247.391665786611  1.235206682054492E9  7.871121885973572E8  316959.0  815296.0 0.0 1.0 1.0 0.0 0 0.0 6641.3290028920555 1.0
