observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
6303333.584200473 0.0 0.0 0.0 816.99992682721 80006.85633417827 6148.760330578512  5478.059998293415  5478.059998293415 246.5945002157603  1.1387077258058975E9  4.281954288342026E7  277072.0  714733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6304862.43387494 0.0 0.0 0.0 1528.8496744672846 69528.54808215293 5950.413223140496  6056.744703352137  6056.744703352137 245.31676878850325  1.1032368757197516E9  2.0310314770459646E8  277597.0  716087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6321763.8323363485 0.0 0.0 0.0 16901.39846140873 75821.26919819537 3689.2561983471073  6919.421147019199  6919.421147019199 246.10213612494945  1.1413074478058994E9  3.510976684749403E8  278122.0  717433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6346525.023038224 0.0 0.0 0.0 24761.190701875785 90934.49346695408 3570.2479338842977  6077.718499232763  6077.718499232763 247.80314418174487  1.1057555311197479E9  2.05108194449377E8  278647.0  718790.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6396130.357115947 0.0 0.0 0.0 49605.33407772241 109165.30558721993 25785.123966942156  5589.397990514405  5589.397990514405 249.5815384802756  1.1439245012859025E9  6.1616537587972246E7  279172.0  720151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6488470.629369997 0.0 0.0 0.0 92340.27225405115 132209.8098989698 61487.603305785095  7808.164636516457  7808.164636516457 251.5557031105625  1.1451810335858898E9  5.389114077775346E8  279696.0  721456.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6546654.092365829 0.0 0.0 0.0 58183.46299583224 129767.81129479302 55537.19008264461  5088.271517364668  5088.271517364668 251.35891057255162  1.0355119976320381E9  6.194431904377549E7  280221.0  722784.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6597804.862730329 0.0 0.0 0.0 51150.770364499316 112501.6637969665 61487.603305785095  6929.3145565409395  6929.3145565409395 249.8900891331699  1.147754758365927E9  3.467842033169894E8  280746.0  724129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6611552.523965088 0.0 0.0 0.0 13747.66123475871 108287.60442792602 11900.826446280993  6060.894157518167  6060.894157518167 249.50036756015223  1.1120097727197459E9  1.9522521958883256E8  281271.0  725502.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6649777.330888368 0.0 0.0 0.0 38224.80692328085 112342.88271102312 17851.239669421488  16318.288970762274  16318.288970762274 249.87540485628625  1.15042765772591E9  2.369158364207765E9  281796.0  726905.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6682794.469591288 0.0 0.0 0.0 33017.13870291951 121699.91218866847 17851.239669421488  5808.869555852671  5808.869555852671 250.68933771439254  1.1146132219197445E9  1.3826421692303267E8  282321.0  728296.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6715282.588706942 0.0 0.0 0.0 32488.1191156545 121853.77862417404 23801.652892561982  8532.599787586943  8532.599787586943 250.70259292075932  1.1530158254059188E9  6.873253400777454E8  282845.0  729593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6721522.362697599 0.0 0.0 0.0 6239.773990657289 113272.75978375787 6148.760330578512  8672.032500494945  8672.032500494945 249.96140107128068  1.154319537845918E9  7.160949660999982E8  283370.0  730947.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6721259.654874415 0.0 0.0 0.0 -262.7078231844188 100196.77722797172 5950.413223140496  6862.86150946123  6862.86150946123 248.7352235764631  1.1182835821197326E9  3.61922552385177E8  283895.0  732235.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6793023.330271724 0.0 0.0 0.0 71763.6753973082 108175.51783342063 57520.66115702477  6264.273634834631  6264.273634834631 249.49000164925744  1.1568412681859016E9  1.942593258933518E8  284420.0  733566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6815050.163270509 0.0 0.0 0.0 22026.832998785147 109011.63864340326 15867.768595041325  5322.943593761154  5322.943593761154 249.56732716576374  1.1208553501197417E9  2.7215866273306314E7  284945.0  734995.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6835829.473785914 0.0 0.0 0.0 20779.31051540427 108474.42434885264 15867.768595041325  5448.756214913539  5448.756214913539 249.51764490417577  1.159510316105893E9  1.5696609406404132E7  285470.0  736338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6993273.515232471 0.0 0.0 0.0 157444.04144655683 176667.99500870588 83305.78512396695  5944.685662736733  5944.685662736733 254.85375467499512  1.1608284714459183E9  1.213422635411411E8  285994.0  737707.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7043663.864438515 0.0 0.0 0.0 50390.349206044615 163128.16360804098 57520.66115702477  6409.519449685  6409.519449685 253.89519129286586  1.0496912603519776E9  3.3273646248220664E8  286519.0  739088.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7053283.163625461 0.0 0.0 0.0 9619.299186946062 101543.97603001287 59504.13223140493  11699.354533569389  11699.354533569389 248.8686624435433  1.163475373585925E9  1.3598826056581788E9  287044.0  740456.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7071881.520784146 0.0 0.0 0.0 18598.357158685176 108213.37091333535 5950.413223140496  5978.549052222174  5978.549052222174 249.4935023502576  1.1271375457197433E9  1.6233696434241733E8  287569.0  741737.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7086117.139249857 0.0 0.0 0.0 14235.618465710273 105778.18699532631 6148.760330578512  10522.042053140807  10522.042053140807 249.26829344264556  1.1660057696659353E9  1.103425308479914E9  288094.0  743084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7088421.493683739 0.0 0.0 0.0 2304.3544338819556 95310.3451717105 5950.413223140496  6821.783034357273  6821.783034357273 248.2512267404626  1.129593770519738E9  3.4175241383651185E8  288619.0  744373.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7087926.53565121 0.0 0.0 0.0 -494.9580325284718 81483.3420839447 6148.760330578512  7183.28472465881  7183.28472465881 246.7681839882302  1.1685910487659647E9  3.807250930057149E8  289143.0  745769.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7092985.708536674 0.0 0.0 0.0 5059.172885464848 74585.91238805762 6148.760330578512  5807.842250773421  5807.842250773421 245.95390433628376  1.1698706897059417E9  8.278517636298017E7  289668.0  747098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7095942.064266841 0.0 0.0 0.0 2956.355730166957 65927.57118315394 5950.413223140496  5664.283711930138  5664.283711930138 244.84235483725368  1.1333796739197211E9  8.831298101973595E7  290193.0  748436.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7240534.66582759 0.0 0.0 0.0 144592.60156074952 139651.26759649342 61487.603305785095  9381.30184162525  9381.30184162525 252.14620852462272  1.1724559688059392E9  8.509362439731107E8  290718.0  749783.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7248953.571100132 0.0 0.0 0.0 8418.905272541408 108847.99727626287 33719.00826446282  5503.167328309163  5503.167328309163 249.55219340389004  1.1358871477197437E9  5.1055358309191115E7  291243.0  751127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7428031.35793816 0.0 0.0 0.0 179077.786838029 187041.53245963345 93223.14049586785  7661.111158790848  7661.111158790848 255.56237508200905  1.1750942052059789E9  4.7728122430605644E8  291768.0  752523.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7485259.646636717 0.0 0.0 0.0 57228.28869855683 164687.463824885 71404.95867768592  8177.398655619552  8177.398655619552 254.00844802264058  1.1763584403859596E9  5.873716942918438E8  292292.0  753836.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7565627.305154953 0.0 0.0 0.0 80367.65851823585 172562.08871312157 67438.01652892558  5055.017101073849  5055.017101073849 254.56405550787565  1.0637226774719743E9  2.6561209609099854E7  292817.0  755222.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7602766.454688264 0.0 0.0 0.0 37139.14953331059 141426.9393434135 61487.603305785095  6786.695597233826  6786.695597233826 252.28136393236517  1.1789639395459616E9  2.8481446283118016E8  293342.0  756542.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7692725.642228451 0.0 0.0 0.0 89959.18754018686 161537.63272739179 63471.07438016526  6377.419776043551  6377.419776043551 253.77900085670186  1.1421879793197076E9  2.3331637287969664E8  293867.0  757889.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7713537.264171586 0.0 0.0 0.0 20811.62194313598 122363.57366386322 53553.71900826446  6431.961998400089  6431.961998400089 250.74651048103578  1.1815617358259807E9  2.057064749373027E8  294392.0  759240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7715577.7069278825 0.0 0.0 0.0 2040.4427562957817 112724.06625448039 5950.413223140496  5729.536942538129  5729.536942538129 249.91065719545736  1.1446963849197326E9  9.107031655279738E7  294916.0  760581.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7717444.4757185355 0.0 0.0 0.0 1866.7687906532285 101330.16522914672 6148.760330578512  7111.909485408384  7111.909485408384 248.84748467008188  1.1841402749059823E9  3.497814039509627E8  295441.0  761918.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7718362.953379603 0.0 0.0 0.0 918.4776610679215 87937.32250433165 6148.760330578512  8162.560055304484  8162.560055304484 247.4810062880838  1.1854025843659632E9  5.751271087486035E8  295966.0  763229.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7717837.7922435915 0.0 0.0 0.0 -525.1611360111954 75773.36140142383 5950.413223140496  5688.386743756123  5688.386743756123 246.09650057657026  1.1484431527197185E9  7.844812899087974E7  296491.0  764602.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7739948.4725313205 0.0 0.0 0.0 22110.68028772941 87329.63796189283 3689.2561983471073  6865.147528913295  6865.147528913295 247.41569195635134  1.1879724577059782E9  2.92726733525106E8  297016.0  765898.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7740290.396835981 0.0 0.0 0.0 341.92430466085045 77452.45710394067 3570.2479338842977  6648.857228728707  6648.857228728707 246.29401801010948  1.150901241119717E9  2.831476966065968E8  297541.0  767240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7761397.695419088 0.0 0.0 0.0 21107.29858310684 87777.62118716157 3689.2561983471073  7092.878301538833  7092.878301538833 247.46384148615238  1.190563513966E9  3.39253452145719E8  298065.0  768589.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7796427.188860066 0.0 0.0 0.0 35029.49344097777 104911.65862068554 9917.355371900827  7978.100635552942  7978.100635552942 249.18815579586476  1.1918691521259782E9  5.2887568385556686E8  298590.0  769945.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7856770.962563925 0.0 0.0 0.0 60343.77370385888 108297.00391274643 51570.24793388428  5388.180477913819  5388.180477913819 249.50123683646964  1.0776897382719479E9  8.445199899494539E7  299115.0  771282.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7890058.033095436 0.0 0.0 0.0 33287.0705315107 106844.99492276293 27768.59504132232  6970.484480171906  6970.484480171906 249.36695319733312  1.1944669484060004E9  3.0895168736385465E8  299640.0  772643.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7899753.16486681 0.0 0.0 0.0 9695.131771373333 107715.8565382705 1983.4710743801652  6840.799081485594  6840.799081485594 249.44749158774349  1.1571899593197165E9  3.1825767303695136E8  300165.0  773989.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7901352.938426471 0.0 0.0 0.0 1599.7735596611737 96081.08224637154 6148.760330578512  7085.787520981617  7085.787520981617 248.32756757590843  1.1970454874859753E9  3.312421141085059E8  300690.0  775321.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7902232.257958354 0.0 0.0 0.0 879.3195318832335 84873.52769503054 5950.413223140496  6136.460860083745  6136.460860083745 247.15170761984422  1.159680660719696E9  1.6385282406987777E8  301214.0  776662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7903507.101928675 0.0 0.0 0.0 1274.843970320578 71552.64624751016 6148.760330578512  8446.965087262444  8446.965087262444 245.5657704731299  1.199612472245978E9  6.222586995516474E8  301739.0  777987.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7908237.5182224875 0.0 0.0 0.0 4730.416293813028 60857.927023862925 6148.760330578512  9276.375186881747  9276.375186881747 244.13222118277952  1.2009123332459803E9  7.998489291914794E8  302264.0  779337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7909943.981439478 0.0 0.0 0.0 1706.4632169897948 50714.65399772025 5950.413223140496  5899.323019991975  5899.323019991975 242.53900493578217  1.163414383319714E9  1.0897237715572505E8  302789.0  780669.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7914984.970827788 0.0 0.0 0.0 5040.989388309969 44886.746791559526 3689.2561983471073  7179.6403961235865  7179.6403961235865 241.50488312401106  1.2035043523659687E9  3.450257677948269E8  303314.0  782029.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8063277.835184779 0.0 0.0 0.0 148292.86435699053 126856.58949344953 59504.13223140493  6818.889423695874  6818.889423695874 251.12430489914172  1.1659209253197193E9  3.048011549011539E8  303839.0  783359.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8197082.974311808 0.0 0.0 0.0 133805.1391270288 173233.98337864343 79338.8429752066  8088.902266628403  8088.902266628403 254.61146217305043  1.2059981597660027E9  5.386447621375346E8  304363.0  784619.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8221623.774922958 0.0 0.0 0.0 24540.800611149985 129370.39067779892 61487.603305785095  6916.790006209683  6916.790006209683 251.32688376805535  1.207266246386009E9  2.8457137618210924E8  304888.0  785936.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8322803.5306965215 0.0 0.0 0.0 101179.75577356396 165700.91680336624 59504.13223140493  5345.097416591913  5345.097416591913 254.0799539126061  1.0915967911518767E9  6.125263975366013E7  305413.0  787273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8337703.190222318 0.0 0.0 0.0 14899.65952579646 112187.89157191495 61487.603305785095  6925.08145146283  6925.08145146283 249.86107107850876  1.2098457483259823E9  2.837802023473706E8  305938.0  788615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8350824.524081991 0.0 0.0 0.0 13121.333859672539 107676.04768322043 11900.826446280993  5732.351302086046  5732.351302086046 249.44381001417003  1.1720680099197059E9  6.430570253034865E7  306463.0  789956.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8355190.453439733 0.0 0.0 0.0 4365.92935774186 97437.38004224098 6148.760330578512  8455.83666814278  8455.83666814278 248.4619076903963  1.212463764666002E9  6.113208609322734E8  306988.0  791334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8354152.437000446 0.0 0.0 0.0 -1038.0164392871684 84280.44460597464 5950.413223140496  6168.505773838688  6168.505773838688 247.08796266186314  1.174588528919685E9  1.558565156976498E8  307512.0  792661.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8355154.897891502 0.0 0.0 0.0 1002.460891056035 73311.4055078614 6148.760330578512  5822.73965859075  5822.73965859075 245.79081964272058  1.2150307494260063E9  4.083824201454045E7  308037.0  794000.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8386298.13008411 0.0 0.0 0.0 31143.232192608346 91494.85843688622 6148.760330578512  6811.0189330050225  6811.0189330050225 247.8633725749018  1.21631520466598E9  2.5270934041254583E8  308562.0  795334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8386287.660520722 0.0 0.0 0.0 -10.469563388446709 78496.94119883726 5950.413223140496  7037.034451520029  7037.034451520029 246.41688403703532  1.1783418193197007E9  3.3943054859083885E8  309087.0  796689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8399517.898166757 0.0 0.0 0.0 13230.237646034988 81930.32137996446 3689.2561983471073  6107.6012665606795  6107.6012665606795 246.820763601925  1.2188590807859802E9  9.844986525902803E7  309612.0  797976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8425990.838509489 0.0 0.0 0.0 26472.94034273167 98746.04500913128 3570.2479338842977  6086.968779680546  6086.968779680546 248.59152981469208  1.1807933851196535E9  1.3206547350629212E8  310137.0  799320.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8558003.148295114 0.0 0.0 0.0 132012.30978562476 158389.44141943773 65454.54545454542  6914.367920773145  6914.367920773145 253.5490212155335  1.2214106597860012E9  2.699045588663781E8  310661.0  800626.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8594036.86152803 0.0 0.0 0.0 36033.71323291508 124578.95030615095 61487.603305785095  8356.60104041704  8356.60104041704 250.93735960597442  1.2227028179060106E9  5.796783180958667E8  311186.0  801968.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8615909.797466466 0.0 0.0 0.0 21872.935938435938 109109.36507909384 31735.537190082654  5606.983975410421  5606.983975410421 249.57636503089742  1.105568200351808E9  1.0376584566266896E8  311711.0  803338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8641650.354989784 0.0 0.0 0.0 25740.55752331732 105033.30777626889 21818.181818181823  7998.433007960405  7998.433007960405 249.19940606457678  1.2253400914460022E9  4.9979010220530677E8  312236.0  804707.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8656207.177770553 0.0 0.0 0.0 14556.822780768705 107161.67906439977 5950.413223140496  6478.0382694973205  6478.0382694973205 249.39624054974564  1.1870466949196708E9  2.1015940822646928E8  312761.0  806031.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8668987.524812875 0.0 0.0 0.0 12780.347042321657 105005.8249213943 6148.760330578512  8787.440854748605  8787.440854748605 249.19686441518488  1.2279292219860277E9  6.673769621584641E8  313286.0  807396.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8739257.174236292 0.0 0.0 0.0 70269.64942341611 121447.73596957074 47603.305785123965  6224.432590115715  6224.432590115715 250.6676133674682  1.1895541687196543E9  1.529533685509942E8  313810.0  808722.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8739274.558510654 0.0 0.0 0.0 17.38427436258563 109149.6696819792 6148.760330578512  6166.690231375613  6166.690231375613 249.5800924518616  1.230496206746019E9  9.955725528327824E7  314335.0  810062.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8740247.239235824 0.0 0.0 0.0 972.6807251699502 95192.26616614017 6148.760330578512  8781.323910430465  8781.323910430465 248.23953111788236  1.2317979934660351E9  6.621888665900811E8  314860.0  811414.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8742360.130196778 0.0 0.0 0.0 2112.890960954552 85613.2554376752 5950.413223140496  5741.48846627903  5741.48846627903 247.2312140410227  1.1933484583196714E9  4.4995989874954134E7  315385.0  812794.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8767117.717430454 0.0 0.0 0.0 24757.58723367483 99896.97652125679 3689.2561983471073  6784.609951746132  6784.609951746132 248.705528577779  1.2344343041460094E9  2.28894258869405E8  315910.0  814152.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8781571.979358662 0.0 0.0 0.0 14454.261928208745 104466.06053006246 3570.2479338842977  6314.929985518774  6314.929985518774 249.1469463174015  1.195860591119669E9  1.661657430337145E8  316435.0  815490.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8851048.680316253 0.0 0.0 0.0 69476.70095759098 107501.18200163152 59504.13223140493  6937.447254617115  6937.447254617115 249.4276382134127  1.237043654746024E9  2.5924939589253086E8  316959.0  816862.0 0.0 1.0 1.0 0.0 0 0.0 6319.9799541554885 1.0
