observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
4934195.350630344 0.0 0.0 0.0 268.08259025792046 77611.0258412384 6148.760330578512  5899.578602598673  5899.578602598673 246.31267096120908  1.1360485633902762E9  1.3639332204298195E8  276547.0  712332.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4970038.608134114 0.0 0.0 0.0 35843.25750377005 96226.39637237642 6148.760330578512  11079.126642053518  11079.126642053518 248.34196081342873  1.1373850130702796E9  1.2522000307094631E9  277072.0  713720.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4969129.484654058 0.0 0.0 0.0 -909.1234800564324 84090.90746546342 5950.413223140496  5275.952203716082  5275.952203716082 247.06759108614182  1.10191769553689E9  3.601825239377326E7  277597.0  715032.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4979849.259608591 0.0 0.0 0.0 10719.774954533483 85453.30978304507 3689.2561983471073  5668.1164386047185  5668.1164386047185 247.2140229775414  1.1399221491702905E9  8.2597161754468E7  278122.0  716355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5051349.296256272 0.0 0.0 0.0 71500.03664768068 107646.95132990071 43636.36363636363  5670.031464461521  5670.031464461521 249.44111914638867  1.104435419136902E9  1.1849693130611068E8  278647.0  717734.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5147789.155620899 0.0 0.0 0.0 96439.85936462738 136732.5743312276 61487.603305785095  5866.633057515686  5866.633057515686 251.92017763971532  1.1425690513102872E9  1.2276702295931113E8  279172.0  719104.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5310505.785758765 0.0 0.0 0.0 162716.6301378668 194117.29418768678 99173.55371900833  6158.356562399581  6158.356562399581 256.0398277571624  1.1439016495502982E9  1.8435437741230854E8  279696.0  720488.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5422592.671177266 0.0 0.0 0.0 112086.88541850101 202645.31194690373 97190.08264462813  6368.785014656175  6368.785014656175 256.59291276651555  1.0343381616747208E9  3.3930381478684664E8  280221.0  721795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5516349.521888825 0.0 0.0 0.0 93756.85071155927 188340.3254136816 99173.55371900833  8888.283525773315  8888.283525773315 255.65042884160553  1.146431082770306E9  7.706252037272652E8  280746.0  723115.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5529517.589258662 0.0 0.0 0.0 13168.067369837574 133974.759792523 59504.13223140493  8029.500759591515  8029.500759591515 251.6979345469033  1.1107017741368904E9  6.211292215743128E8  281271.0  724459.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5534071.809087656 0.0 0.0 0.0 4554.219828993951 118452.67115101697 11900.826446280991  8175.4820242189835  8175.4820242189835 250.40959606745494  1.1490019189702876E9  6.1431482989761E8  281796.0  725785.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5589018.51150385 0.0 0.0 0.0 54946.70241619322 119404.42533327352 47603.305785123965  6391.6424488127095  6391.6424488127095 250.49158729611247  1.1131784985369024E9  2.653934498035286E8  282321.0  727117.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598243.094730423 0.0 0.0 0.0 9224.583226572378 115508.78068447112 6148.760330578512  6971.467544796262  6971.467544796262 250.15598730913777  1.151590086650302E9  3.520405799598507E8  282845.0  728473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5604531.708221492 0.0 0.0 0.0 6288.613491069853 107938.89507527619 6148.760330578512  7709.738769686274  7709.738769686274 249.46811847547175  1.1528475818103285E9  5.1001602203838575E8  283370.0  729779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5609130.560766989 0.0 0.0 0.0 4598.852545496611 99425.68487014317 5950.413223140496  7161.649527489138  7161.649527489138 248.65884755052923  1.1168842671368945E9  4.2776551912890047E8  283895.0  731094.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5614332.598668315 0.0 0.0 0.0 5202.037901326372 95536.83006949429 3689.2561983471073  5401.6365036281495  5401.6365036281495 248.27365987217655  1.1554222694502954E9  9621710.823235104  284420.0  732453.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5630702.325093226 0.0 0.0 0.0 16369.72642491006 100217.43556769048 3570.2479338842977  8118.8729928295625  8118.8729928295625 248.73726976700578  1.1193842865368986E9  6.317228271183808E8  284945.0  733777.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5700302.623711438 0.0 0.0 0.0 69600.2986182126 108459.94567131267 55537.19008264461  5820.598431945958  5820.598431945958 249.51630589765216  1.1579584426903112E9  9.744872144755732E7  285470.0  735087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5740587.493495438 0.0 0.0 0.0 40284.86978400034 107458.77008194859 35702.47933884298  5583.56603452148  5583.56603452148 249.42371590510945  1.1592611922703195E9  4.5021989800082095E7  285994.0  736440.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5983046.653204119 0.0 0.0 0.0 242459.15970868102 218707.119953234 122975.20661157019  8235.603225825658  8235.603225825658 257.6089512986197  1.0482565203946666E9  7.280273809208916E8  286519.0  737799.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5996909.99637109 0.0 0.0 0.0 13863.343166971954 158702.49856757314 65454.54545454542  8413.419098087654  8413.419098087654 253.57189046442932  1.1618840229103382E9  6.527518318270905E8  287044.0  739164.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6002293.736757678 0.0 0.0 0.0 5383.740386587449 107968.6669949469 49586.77685950412  6530.795099709673  6530.795099709673 249.47087182048892  1.1256851181368933E9  2.828997639063525E8  287569.0  740539.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5998951.068580857 0.0 0.0 0.0 -3342.6681768217572 92354.50481057288 6148.760330578512  6122.733676973763  6122.733676973763 247.95576792890938  1.164552107970343E9  1.5602064963442996E8  288094.0  741935.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6011241.8171151625 0.0 0.0 0.0 12290.748534306402 93356.09184255899 5950.413223140496  5338.748279179789  5338.748279179789 248.05765965160055  1.1282708631368752E9  2.3209163456235792E7  288619.0  743314.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6024597.065524081 0.0 0.0 0.0 13355.248408918676 93475.29755943708 6148.760330578512  7087.2823614620775  7087.2823614620775 248.06946687395376  1.167198047250354E9  3.61411966802772E8  289143.0  744683.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6049043.992057336 0.0 0.0 0.0 24446.926533254336 104371.47195815745 6148.760330578512  7401.991803955442  7401.991803955442 249.13819864590377  1.1685296826303234E9  4.2795797207062393E8  289668.0  746066.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6050551.684580089 0.0 0.0 0.0 1507.6925227532888 93920.14928625224 5950.413223140496  6008.601971518002  6008.601971518002 248.11352904974765  1.1320772661368868E9  1.6387916337489018E8  290193.0  747399.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6084620.912884012 0.0 0.0 0.0 34069.228303923126 107947.29967609097 13884.297520661159  6157.780393423201  6157.780393423201 249.46889574365034  1.1711062959903245E9  1.5702546081875712E8  290718.0  748742.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6120407.1162979 0.0 0.0 0.0 35786.203413887815 107911.97038778542 29752.066115702488  6069.466586490913  6069.466586490913 249.4656284461098  1.1345586495368655E9  1.745252744365338E8  291243.0  750062.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6120660.687766013 0.0 0.0 0.0 253.57146811262623 97920.24864063205 3689.2561983471073  6556.037016918889  6556.037016918889 248.50973540418303  1.1736906122303457E9  2.4033853539445373E8  291768.0  751426.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6293366.865852449 0.0 0.0 0.0 172706.17808643632 179432.00747882653 85289.25619834714  5905.1630498948925  5905.1630498948925 255.04647508331027  1.1749452188103652E9  9.870113987892152E7  292292.0  752729.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6352222.192364681 0.0 0.0 0.0 58855.326512231244 168809.82435944935 63471.07438016525  6006.435251443322  6006.435251443322 254.29930814643686  1.0623983868746595E9  2.3309071682335386E8  292817.0  754060.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6369924.390866728 0.0 0.0 0.0 17702.198502047042 116341.29186364646 61487.603305785095  8683.127692065069  8683.127692065069 250.2277060530364  1.1775439779503288E9  6.952635759806615E8  293342.0  755428.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6380760.661249383 0.0 0.0 0.0 10836.270382656132 106856.87035714395 13884.297520661159  6436.3943684974565  6436.3943684974565 249.36805145261667  1.1407895961368892E9  2.4743460381303415E8  293867.0  756749.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6381996.405718252 0.0 0.0 0.0 1235.744468868564 93046.46157257285 6148.760330578512  8897.392922861147  8897.392922861147 248.02699104324216  1.180101334110373E9  7.389196992264289E8  294392.0  758084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6382486.694058617 0.0 0.0 0.0 490.28834036494777 80746.44826476544 5950.413223140496  6839.888425031873  6839.888425031873 246.68150079576114  1.1432924109368951E9  3.3195880782986045E8  294916.0  759435.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6445872.8255197415 0.0 0.0 0.0 63386.1314611251 118600.63121449844 17851.239669421488  7680.708841970619  7680.708841970619 250.42234245472935  1.1826962418103447E9  4.739060850129606E8  295441.0  760779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6698629.579453373 0.0 0.0 0.0 252756.75393363176 121327.39751677828 239999.99999999997  10029.987631351936  10029.987631351936 250.65724651247228  1.1840163228703678E9  9.792867250607008E8  295966.0  762150.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6709467.751592409 0.0 0.0 0.0 10838.172139035596 119232.96634147556 5950.413223140496  6982.190091197802  6982.190091197802 250.47681653527528  1.1470829733368392E9  3.588603698331829E8  296491.0  763503.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6714272.754831369 0.0 0.0 0.0 4805.003238959888 107099.29660049838 9917.355371900827  7021.317608036225  7021.317608036225 249.3904713400997  1.1865900476503747E9  3.277924561213072E8  297016.0  764823.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6788613.249172089 0.0 0.0 0.0 74340.49434071977 116332.8013688316 59504.13223140493  5602.857340981815  5602.857340981815 250.22697461826598  1.1495932425368683E9  5.885075643342865E7  297541.0  766197.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6800894.793960924 0.0 0.0 0.0 12281.544788835785 106820.82741899592 13884.297520661159  7909.221218010282  7909.221218010282 249.3647181558306  1.1892186554503908E9  5.1667002522933954E8  298065.0  767553.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6916818.568677016 0.0 0.0 0.0 115923.77471609158 155698.07082255298 61487.603305785095  5558.928006749678  5558.928006749678 253.35241294634764  1.1905021478303838E9  8467017.659819262  298590.0  768886.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7052819.8013444785 0.0 0.0 0.0 136001.2326674633 194754.29782049236 89256.19834710751  7688.807322416619  7688.807322416619 256.0811406589592  1.0764802454346128E9  5.818687901646811E8  299115.0  770252.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7084958.546845454 0.0 0.0 0.0 32138.745500975492 155374.93332186932 63471.07438016526  8047.035619433535  8047.035619433535 253.32880731403824  1.1930739468903687E9  5.425390291346979E8  299640.0  771557.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7174951.129450223 0.0 0.0 0.0 89992.58260476966 167556.2150332083 71404.95867768592  6406.342215744903  6406.342215744903 254.210857618938  1.155826984536869E9  2.2591546129398677E8  300165.0  772887.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7174936.742969201 0.0 0.0 0.0 -14.386481022558966 111571.45483376546 41652.89256198347  14317.48115643684  14317.48115643684 249.80406222452285  1.1956409316503792E9  1.8924038160414379E9  300690.0  774223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7178157.021930403 0.0 0.0 0.0 3220.2789612019938 102388.83519070077 5950.413223140496  6452.485381126187  6452.485381126187 248.95234500700283  1.158327935736869E9  2.3336683047314808E8  301214.0  775571.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7181508.8816026235 0.0 0.0 0.0 3351.859672220664 92607.72276231334 6148.760330578512  6984.211770029573  6984.211770029573 247.9829839598359  1.1982599108503945E9  3.0811947513058805E8  301739.0  776943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7196078.495965469 0.0 0.0 0.0 14569.61436284505 92504.59390152786 6148.760330578512  8523.982893052022  8523.982893052022 247.9718996024858  1.1996194691703587E9  6.388631741601723E8  302264.0  778355.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7197383.6715948135 0.0 0.0 0.0 1305.1756293444282 81891.29490391952 5950.413223140496  5968.061403812271  5968.061403812271 246.81617279189737  1.16215763373683E9  1.2505486338821322E8  302789.0  779681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7214520.8995850375 0.0 0.0 0.0 17137.22799022359 89188.68150406946 3689.2561983471073  6150.5851917265345  6150.5851917265345 247.61550317111667  1.2021662338704057E9  1.2441363650105938E8  303314.0  781000.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7255951.1131123295 0.0 0.0 0.0 41430.21352729191 107538.18090046721 15867.768595041325  7212.945535852802  7212.945535852802 249.43105991865968  1.164628767336859E9  3.910847226262705E8  303839.0  782333.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7332351.778321384 0.0 0.0 0.0 76400.6652090553 115423.78831236502 61487.603305785095  7027.4544913725995  7027.4544913725995 250.1486654300797  1.204730330050392E9  3.109757983265674E8  304363.0  783663.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7405235.845347589 0.0 0.0 0.0 72884.0670262042 119070.24436603367 61487.603305785095  7750.007666750677  7750.007666750677 250.46279844641919  1.206050411110409E9  4.654985302433869E8  304888.0  785034.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7453531.9870368 0.0 0.0 0.0 48296.14168921099 108194.39495175958 53553.719008264445  5618.272095220759  5618.272095220759 249.49174742918336  1.0904733966345568E9  1.2129531080540885E8  305413.0  786342.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7481618.683139326 0.0 0.0 0.0 28086.6961025256 108691.61657721993 21818.181818181823  5771.292658883407  5771.292658883407 249.53773111784147  1.2085779186104057E9  3.61948027869531E7  305938.0  787659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7493221.458789944 0.0 0.0 0.0 11602.775650617332 107534.73346177203 5950.413223140496  6809.245542924716  6809.245542924716 249.43074109514214  1.1707833063368478E9  2.9785874772218925E8  306463.0  788938.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7493706.137202264 0.0 0.0 0.0 484.67841232043514 96023.83972112207 6148.760330578512  5846.811822391893  5846.811822391893 248.3218977536769  1.2110572831104074E9  5.0003677377945706E7  306988.0  790234.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7493549.342084275 0.0 0.0 0.0 -156.7951179889371 84416.81487495641 5950.413223140496  5499.816505036228  5499.816505036228 247.10261982748887  1.1732656215368438E9  1.2954167130227039E7  307512.0  791602.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7494628.019112828 0.0 0.0 0.0 1078.677028553594 73647.25313110578 6148.760330578512  5699.478441825707  5699.478441825707 245.83379438657784  1.2136598936904044E9  1.5623684515836492E7  308037.0  792937.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7500682.351420893 0.0 0.0 0.0 6054.332308064924 67438.0828591106 6148.760330578512  6114.742249481596  6114.742249481596 245.049274838018  1.2149106488303916E9  1.0393848955533013E8  308562.0  794236.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7515649.43523435 0.0 0.0 0.0 14967.083813456547 69949.57452827289 5950.413223140496  6505.178921153755  6505.178921153755 245.3706429338801  1.176984435336829E9  2.2607545912113753E8  309087.0  795593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7526208.261480604 0.0 0.0 0.0 10558.826246253688 71043.58349722868 3689.2561983471073  5775.561078950793  5775.561078950793 245.51063128563385  1.217503630810443E9  2.818971845835127E7  309612.0  796929.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7540662.846209551 0.0 0.0 0.0 14454.584728946613 76024.26828391477 3570.2479338842977  5903.652008376236  5903.652008376236 246.1260155609828  1.1794816593368614E9  9.383879259579435E7  310137.0  798273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7630830.738761073 0.0 0.0 0.0 90167.89255152142 108282.12993710011 51570.24793388428  6339.782964451915  6339.782964451915 249.49986127227413  1.2201168328503904E9  1.472698793086224E8  310661.0  799643.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7667309.76268191 0.0 0.0 0.0 36479.02392083654 105363.58739118674 31735.537190082654  7662.0292766672865  7662.0292766672865 249.22995074365917  1.2214089909703918E9  4.3116446143776613E8  311186.0  800985.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7720767.8997743605 0.0 0.0 0.0 53458.13709245108 106779.26774662809 45619.834710743795  6422.622026266008  6422.622026266008 249.36087466444357  1.1043734920744889E9  2.808802406107374E8  311711.0  802325.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7813421.024696122 0.0 0.0 0.0 92653.12492176158 126029.81811108685 61487.603305785095  11914.971251518004  11914.971251518004 251.0576781457883  1.2240212301504016E9  1.3458417220081112E9  312236.0  803698.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7843348.554490286 0.0 0.0 0.0 29927.529794164442 107010.36023028118 41652.89256198347  7294.095112986722  7294.095112986722 249.38224639140674  1.185821626536871E9  3.8739448994992983E8  312761.0  805077.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7862864.148210108 0.0 0.0 0.0 19515.593719822034 114164.947518244 6148.760330578512  6212.246101280704  6212.246101280704 250.0402194622884  1.2266161378504002E9  1.1326297460191624E8  313286.0  806393.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7917589.7302471055 0.0 0.0 0.0 54725.582036996886 118875.8450104733 41652.89256198347  8361.791982784109  8361.791982784109 250.4460514309505  1.1882498973368478E9  6.152508393892761E8  313810.0  807683.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7920179.661813467 0.0 0.0 0.0 2589.931566361009 103945.85884217951 6148.760330578512  11371.157404076273  11371.157404076273 249.09883740332742  1.22921874843041E9  1.2233525183432813E9  314335.0  809096.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7951987.916680007 0.0 0.0 0.0 31808.254866540366 120297.5513051848 5950.413223140496  9506.149180394586  9506.149180394586 250.5685278519284  1.2304820207504218E9  8.198377056426424E8  314860.0  810408.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7997586.060064572 0.0 0.0 0.0 45598.1433845648 124461.89093239377 35702.479338842975  5731.324418512855  5731.324418512855 250.92727523538886  1.1920814589368472E9  4.407077164849081E7  315385.0  811795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8001135.092576274 0.0 0.0 0.0 3549.0325117014727 107917.4125055046 13884.297520661159  6209.213417929448  6209.213417929448 249.4661317400818  1.2331087028304498E9  1.0611630979900023E8  315910.0  813136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8015497.60365443 0.0 0.0 0.0 14362.511078156795 107914.41499315224 7933.884297520661  6431.624292988478  6431.624292988478 249.46585452632502  1.1945581833368287E9  1.926371899313816E8  316435.0  814453.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8061682.474391149 0.0 0.0 0.0 46184.870736718796 107743.16557775243 39669.42148760331  6686.698664515381  6686.698664515381 249.45001716246668  1.2356978333704228E9  2.065128784690148E8  316959.0  815825.0 0.0 1.0 1.0 0.0 0 0.0 6439.7031927474545 1.0
