observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5828493.359819688 0.0 0.0 0.0 -576.9867757933367 99354.55648793139 6148.760330578512  6979.227341808507  6979.227341808507 248.65180234626897  1.1379024421364286E9  3.67401884814237E8  277072.0  713923.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5838099.643201778 0.0 0.0 0.0 9606.28338208983 96996.6471191418 5950.413223140496  6013.7795277389305  6013.7795277389305 248.41825347852037  1.1024426601428838E9  1.9463048292555466E8  277597.0  715261.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5854871.507912069 0.0 0.0 0.0 16771.86471029131 102870.1059629451 3689.2561983471073  7209.149668140896  7209.149668140896 248.9993504081148  1.1404809812164102E9  4.144138026350277E8  278122.0  716601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5858750.277983361 0.0 0.0 0.0 3878.7700712926116 97259.25248618421 3570.2479338842977  5919.375614169217  5919.375614169217 248.4442643112306  1.1049361569428737E9  1.717756176506121E8  278647.0  717937.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5874307.896593375 0.0 0.0 0.0 15557.618610014539 103515.8865589562 3689.2561983471073  5611.728338895445  5611.728338895445 249.059073019417  1.143031597356429E9  6.732572968113925E7  279172.0  719250.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6009790.0972208595 0.0 0.0 0.0 135482.20062748436 163264.41607554565 69421.48760330575  6312.183507589347  6312.183507589347 253.90514472025316  1.1443237554764552E9  2.1711020864822808E8  279696.0  720592.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6058305.261908788 0.0 0.0 0.0 48515.164687929166 150857.44455508038 55537.19008264461  5384.9461257500825  5384.9461257500825 252.99879863796335  1.0347446393602746E9  1.2669950144332874E8  280221.0  721928.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6068357.126897973 0.0 0.0 0.0 10051.864989184793 102635.00952784768 47603.30578512396  10670.994231293644  10670.994231293644 248.97672836052374  1.1469109602964563E9  1.1546466480954854E9  280746.0  723279.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6080962.448803665 0.0 0.0 0.0 12605.32190569207 107044.29362961429 1983.4710743801652  6212.5667295452895  6212.5667295452895 249.38538459535874  1.1111456721428788E9  2.2880259454063603E8  281271.0  724601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6100485.576274874 0.0 0.0 0.0 19523.127471208543 112415.35205265008 6148.760330578512  8003.308717594241  8003.308717594241 249.88210691322018  1.1495097194364784E9  5.76672084436937E8  281796.0  725978.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6100646.12314032 0.0 0.0 0.0 160.5468654465403 100661.46476639225 5950.413223140496  5964.020928563866  5964.020928563866 248.781250472107  1.1136699183428676E9  1.7267111485443348E8  282321.0  727310.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6109514.559277577 0.0 0.0 0.0 8868.436137256898 98018.3163800458 6148.760330578512  5362.824193024829  5362.824193024829 248.51944892829297  1.1520574469964778E9  4615357.468363413  282845.0  728624.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6113371.649222422 0.0 0.0 0.0 3857.089944845048 88206.25804868998 6148.760330578512  7520.387945622357  7520.387945622357 247.50991165613607  1.1533794537764742E9  4.68644297632281E8  283370.0  729997.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6115048.579152022 0.0 0.0 0.0 1676.929929599343 77294.41213446308 5950.413223140496  6638.362620685748  6638.362620685748 246.2754266715049  1.1174511627428718E9  3.1433426097008276E8  283895.0  731368.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6259051.239798763 0.0 0.0 0.0 144002.66064674157 150252.55614656274 61487.603305785095  9556.91332885709  9556.91332885709 252.9531265144286  1.1559618442965052E9  9.053068723775281E8  284420.0  732679.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6401478.757225 0.0 0.0 0.0 142427.51742623717 191277.98853465656 95206.611570248  6195.473467895598  6195.473467895598 255.84959244302755  1.1199670227428474E9  2.1629450908244556E8  284945.0  734068.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6461337.550950512 0.0 0.0 0.0 59858.79372551195 169518.95777968343 75371.90082644626  6245.92365403899  6245.92365403899 254.34934225496954  1.1585471233964758E9  1.8859568221467283E8  285470.0  735364.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6463181.183763859 0.0 0.0 0.0 1843.632813346285 107004.58433597679 57520.66115702477  6837.345100028291  6837.345100028291 249.3817122293514  1.1598566129965062E9  3.148460524810338E8  285994.0  736724.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6481037.859158219 0.0 0.0 0.0 17856.6753943597 107717.15161121833 11900.826446280993  5243.281672837137  5243.281672837137 249.44761135773774  1.0487595325602393E9  8.212992023873013E7  286519.0  738043.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6584988.238245842 0.0 0.0 0.0 103950.37908762289 137948.0952815368 61487.603305785095  12231.832111519592  12231.832111519592 252.01657141737988  1.1624235977565017E9  1.4757810203524568E9  287044.0  739390.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6599072.0024697 0.0 0.0 0.0 14083.764223857585 108258.91637665781 37685.950413223145  6086.992715513492  6086.992715513492 249.49771445266418  1.1262203325428605E9  1.8664368864760375E8  287569.0  740779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6666121.277089199 0.0 0.0 0.0 67049.27461949918 115563.90817077227 47603.305785123965  12140.97704026078  12140.97704026078 250.16073640340906  1.1650618341564927E9  1.453546842285474E9  288094.0  742130.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6669825.976144288 0.0 0.0 0.0 3704.6990550883534 107846.43158988074 5950.413223140496  5471.7624128393745  5471.7624128393745 249.4595673346787  1.128770669142847E9  5.1398314140799835E7  288619.0  743516.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6666912.938143907 0.0 0.0 0.0 -2913.0380003803684 90141.69577728638 6148.760330578512  8642.937481635472  8642.937481635472 247.71793376798004  1.1676336332164848E9  6.965055546186888E8  289143.0  744801.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6664511.989326053 0.0 0.0 0.0 -2400.948817853504 71104.77246217085 6148.760330578512  10487.214166683503  10487.214166683503 245.51846096764822  1.1688920912365236E9  1.0930271857300785E9  289668.0  746108.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6769320.240003483 0.0 0.0 0.0 104808.25067742991 121774.11340831131 47603.305785123965  6535.603946165485  6535.603946165485 250.6957299628111  1.1323897803428283E9  2.772322906360061E8  290193.0  747400.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6805390.698177792 0.0 0.0 0.0 36070.458174308784 103586.87068646874 43636.36363636363  10621.33725978781  10621.33725978781 249.06563772185967  1.1714167101565158E9  1.119430707779967E9  290718.0  748730.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6819891.472003 0.0 0.0 0.0 14500.773825207532 105927.94016909985 3966.9421487603304  8192.762193816092  8192.762193816092 249.28214280672339  1.1348665047428458E9  6.321772919458408E8  291243.0  750058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6820799.974602976 0.0 0.0 0.0 908.502599976081 96668.41445392798 3689.2561983471073  6478.772116800837  6478.772116800837 248.38574231912915  1.1739615491365187E9  2.2340283278206939E8  291768.0  751373.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6836810.590010414 0.0 0.0 0.0 16010.61540743795 101506.81749377283 3689.2561983471073  7482.956169245988  7482.956169245988 248.86498192291728  1.175217118576531E9  4.3873321550683093E8  292292.0  752677.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6917844.392175072 0.0 0.0 0.0 81033.80216465775 118568.95258329168 55537.19008264461  8434.476992494507  8434.476992494507 250.4196134203387  1.0626152743202229E9  7.565624212257301E8  292817.0  753975.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6966697.81192413 0.0 0.0 0.0 48853.41974905774 107031.0438792708 53553.719008264445  6837.609444814293  6837.609444814293 249.38415924158613  1.1777532918165212E9  2.970063884733931E8  293342.0  755311.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6974282.001452506 0.0 0.0 0.0 7584.189528376211 104915.70633304579 3570.2479338842977  6129.279140716921  6129.279140716921 249.18853013345472  1.1409930897428257E9  1.8099141652666232E8  293867.0  756633.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992189.173007107 0.0 0.0 0.0 17907.171554602166 102553.91578092803 6148.760330578512  14120.201776141406  14120.201776141406 248.96869609557527  1.180318350856554E9  1.8651764854722178E9  294392.0  757975.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992248.158713904 0.0 0.0 0.0 58.985706797093776 90942.23708954868 5950.413223140496  5720.2511750359345  5720.2511750359345 247.80397647136164  1.14349776814287E9  9.026614629968026E7  294916.0  759321.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7000058.929139039 0.0 0.0 0.0 7810.770425134576 86484.92268833429 6148.760330578512  6119.324495770443  6119.324495770443 247.32490140674273  1.1828834098965294E9  1.369540435017943E8  295441.0  760639.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7000364.084130517 0.0 0.0 0.0 305.15499147899794 71359.82310595938 6148.760330578512  9281.494243275389  9281.494243275389 245.54109700652072  1.1841669022765489E9  8.176984562683134E8  295966.0  761972.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7004671.161977317 0.0 0.0 0.0 4307.077846799939 63428.20566977119 5950.413223140496  6288.282059847634  6288.282059847634 244.49225461125806  1.147203536742847E9  2.090752789736983E8  296491.0  763298.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7021430.997929032 0.0 0.0 0.0 16759.835951714893 70211.90357544793 3689.2561983471073  6286.881847691038  6286.881847691038 245.40421031035802  1.18671462983653E9  1.692621831940097E8  297016.0  764618.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7033720.023987484 0.0 0.0 0.0 12289.026058452102 72797.64550610818 3570.2479338842977  6133.036193907554  6133.036193907554 245.72507939937404  1.149627148542849E9  1.7316769218667197E8  297541.0  765899.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7084228.655870502 0.0 0.0 0.0 50508.6318830179 106764.66059500352 9917.355371900827  6624.261422221704  6624.261422221704 249.3595237764731  1.1892353973165398E9  2.39508630262701E8  298065.0  767236.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7138554.042662924 0.0 0.0 0.0 54325.38679242274 106779.77276714168 47603.30578512396  6706.968835160721  6706.968835160721 249.3609213693833  1.1905718469965355E9  2.5601080661842167E8  298590.0  768624.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7181019.557609339 0.0 0.0 0.0 42465.514946415424 106457.67158339318 35702.47933884298  7085.136791320994  7085.136791320994 249.33113304202288  1.0765675505601876E9  4.515796993671481E8  299115.0  770018.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7213378.775287319 0.0 0.0 0.0 32359.217677980105 107096.25991368553 25785.123966942156  5935.5053807456  5935.5053807456 249.39019050343896  1.1932293405965633E9  8.696135884707023E7  299640.0  771384.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7220775.108013989 0.0 0.0 0.0 7396.332726670165 104277.14825070238 3570.2479338842977  6645.196455769025  6645.196455769025 249.1294754694074  1.1560155693428419E9  2.7724379998205245E8  300165.0  772755.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7229542.646910591 0.0 0.0 0.0 8767.538896602 101264.71774438886 6148.760330578512  5631.209072336985  5631.209072336985 248.84100215376276  1.1958502455165606E9  1.870875470116737E7  300690.0  774106.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7286782.558394164 0.0 0.0 0.0 57239.91148357292 116107.18908804866 29752.066115702477  12645.374024210658  12645.374024210658 250.2075386878057  1.158516520542851E9  1.568882273377557E9  301214.0  775439.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7286749.578437495 0.0 0.0 0.0 -32.97995666848567 103897.50201875008 6148.760330578512  6027.946782051582  6027.946782051582 249.09436530276056  1.19842974745659E9  1.0169903890666556E8  301739.0  776785.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7287777.26639782 0.0 0.0 0.0 1027.687960325249 90463.85679514904 6148.760330578512  8312.572853347767  8312.572853347767 247.75255984470647  1.1996814654565365E9  5.93203516134774E8  302264.0  778085.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7290976.978640339 0.0 0.0 0.0 3199.7122425194075 81129.97546976808 5950.413223140496  6583.180344759883  6583.180344759883 246.7266163356979  1.1622539703428245E9  2.5762954580071676E8  302789.0  779450.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7296367.674383463 0.0 0.0 0.0 5390.695743123829 75711.85212965833 3689.2561983471073  7119.562884886464  7119.562884886464 246.08926504289593  1.2022503759365559E9  3.333220150678468E8  303314.0  780753.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7376583.890897396 0.0 0.0 0.0 80216.21651393248 107333.11203716973 41652.89256198347  6942.064044437685  6942.064044437685 249.4120948892231  1.164654287142833E9  3.3263452897784626E8  303839.0  782026.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7494210.967489827 0.0 0.0 0.0 117627.07659243161 156388.2742865 61487.603305785095  7084.311037316521  7084.311037316521 253.40283324468552  1.2047952149165802E9  3.231739334816059E8  304363.0  783396.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7632562.258671525 0.0 0.0 0.0 138351.29118169757 191603.40991975242 97190.08264462817  5946.072903817255  5946.072903817255 255.8716549098137  1.2060507843565502E9  7.641915567078578E7  304888.0  784700.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7677823.435245658 0.0 0.0 0.0 45261.176574133555 167983.12661136067 61487.60330578509  7393.8565767403925  7393.8565767403925 254.24097908779797  1.0904867789601276E9  5.0424624128902525E8  305413.0  786023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7684279.169409803 0.0 0.0 0.0 6455.73416414519 104915.45885050701 61487.603305785095  8035.798619213886  8035.798619213886 249.18850724595458  1.2086100662365453E9  5.2457927401472336E8  305938.0  787358.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7769133.112062699 0.0 0.0 0.0 84853.94265289632 124284.45192921719 59504.13223140493  5980.817342781462  5980.817342781462 250.91198931161415  1.1708572797427986E9  1.1910646321440187E8  306463.0  788683.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7770456.222881557 0.0 0.0 0.0 1323.1108188581784 113057.58268001878 6148.760330578512  6401.219737478078  6401.219737478078 249.9415012189049  1.2111308337165504E9  1.6950677796775416E8  306988.0  789976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7776123.407114528 0.0 0.0 0.0 5667.184232970477 107208.67016153097 5950.413223140496  5565.683528317795  5565.683528317795 249.40058634620652  1.1732706417428343E9  2.7155578423470773E7  307512.0  791273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7785660.037664244 0.0 0.0 0.0 9536.630549715546 95756.79243940601 6148.760330578512  14839.747941261987  14839.747941261987 248.29544695318998  1.213638121156576E9  1.9870509655878875E9  308037.0  792580.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7786570.408221857 0.0 0.0 0.0 910.3705576130113 82503.67628089547 6148.760330578512  8014.726385545045  8014.726385545045 246.8882091849071  1.2149341307165668E9  5.137102759811979E8  308562.0  793926.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7786511.053080354 0.0 0.0 0.0 -59.35514150238756 69327.49652540378 5950.413223140496  7166.4113908488025  7166.4113908488025 245.29104242167674  1.1769885237428133E9  3.6868831797810155E8  309087.0  795263.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7786572.638748475 0.0 0.0 0.0 61.58566812148584 58102.84453500059 3689.2561983471073  7596.981460177557  7596.981460177557 243.72097435449092  1.2174847468565986E9  4.2105896345797974E8  309612.0  796575.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7794966.533833964 0.0 0.0 0.0 8393.895085488204 57375.70388932839 3570.2479338842977  5550.787797276103  5550.787797276103 243.6089514542179  1.1794307715428133E9  1.778268490430097E7  310137.0  797884.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7802004.006512034 0.0 0.0 0.0 7037.4726780696155 53537.658898495836 3689.2561983471073  7186.26147055506  7186.26147055506 243.01766428878383  1.2200238086765597E9  3.299343681309517E8  310661.0  799212.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7838049.575030999 0.0 0.0 0.0 36045.568518965774 78775.81305609817 3689.2561983471073  7118.158163016329  7118.158163016329 246.44968863146667  1.2213111524965553E9  3.139582631480319E8  311186.0  800549.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7888895.846184771 0.0 0.0 0.0 50846.27115377134 106901.49842863138 15867.768595041325  6852.817186196757  6852.817186196757 249.37217871345894  1.1042425075200613E9  3.7379723197652566E8  311711.0  801840.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7896999.366619144 0.0 0.0 0.0 8103.5204343731975 105427.96231167659 1983.4710743801652  7593.5854769478365  7593.5854769478365 249.2359042182259  1.2238020713166044E9  4.140091813778371E8  312236.0  803136.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7902228.280243199 0.0 0.0 0.0 5228.91362405568 100068.9695441444 3570.2479338842977  7017.658457703573  7017.658457703573 248.72256433678135  1.18560208294278E9  3.279912023987739E8  312761.0  804507.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7907508.288997713 0.0 0.0 0.0 5280.008754513115 91290.60280224396 6148.760330578512  7909.615165835049  7909.615165835049 247.84141904581298  1.2263912018565888E9  4.795824468778952E8  313286.0  805825.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7908716.9833850935 0.0 0.0 0.0 1208.6943873806833 79664.55341463494 5950.413223140496  6884.330551849207  6884.330551849207 246.55423402124867  1.188080670942795E9  2.967559822163646E8  313810.0  807167.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7946436.542597091 0.0 0.0 0.0 37719.55921199696 105104.95631397059 6148.760330578512  6130.395982082784  6130.395982082784 249.20603221251923  1.2289697409365823E9  9.325564961227123E7  314335.0  808503.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7952307.348059817 0.0 0.0 0.0 5870.805462726431 96290.40730641133 6148.760330578512  8536.59413970718  8536.59413970718 248.34830104065088  1.2302204960765843E9  6.109821853366779E8  314860.0  809802.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7962308.303761111 0.0 0.0 0.0 10000.9557012931 93364.95605020988 5950.413223140496  6975.993734354066  6975.993734354066 248.05853764364204  1.191765939942799E9  3.1284095116531044E8  315385.0  811122.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7962371.320134314 0.0 0.0 0.0 63.01637320274116 83977.8998758489 3689.2561983471073  5760.816349216605  5760.816349216605 247.0554449565616  1.2327807408166087E9  9732413.225470413  315910.0  812461.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8005982.382401091 0.0 0.0 0.0 43611.06226677721 107102.37462714278 13884.297520661159  6602.289994822144  6602.289994822144 249.3907559999207  1.1942203011428087E9  2.2978485161088413E8  316435.0  813756.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8055704.070857317 0.0 0.0 0.0 49721.688456226366 107392.13558888198 43636.36363636363  5795.563858123602  5795.563858123602 249.41755346239543  1.2353140254766147E9  1.4693593634457156E7  316959.0  815092.0 0.0 1.0 1.0 0.0 0 0.0 6507.945676184769 1.0
