observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5518565.734124791 0.0 0.0 0.0 5089.813643924816 90997.22864714543 6148.760330578512  5786.004569015612  5786.004569015612 247.80988699990814  1.1372332722924628E9  1.1071256568438303E8  277072.0  714357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5517935.148910469 0.0 0.0 0.0 -630.5852143215483 77815.22148169274 5950.413223140496  6601.008727990638  6601.008727990638 246.33669115182835  1.1017829630228653E9  3.219458415903399E8  277597.0  715682.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5588009.820782217 0.0 0.0 0.0 70074.67187174773 104454.83459217194 33719.00826446282  9716.05049680576  9716.05049680576 249.14590812837992  1.1397829255724463E9  9.558090558069706E8  278122.0  717005.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5606166.704759024 0.0 0.0 0.0 18156.883976807207 108282.26942409665 7933.884297520661  6395.564847361814  6395.564847361814 249.49987417220908  1.10425875562288E9  2.7515918944783044E8  278647.0  718339.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5625941.912155298 0.0 0.0 0.0 19775.207396273654 107774.52546769893 13884.297520661159  6398.653832010178  6398.653832010178 249.45291736499573  1.1423576132124856E9  2.3772657494647223E8  279172.0  719679.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5644650.148235927 0.0 0.0 0.0 18708.236080629504 107962.83631249583 11900.826446280993  6619.098789551588  6619.098789551588 249.47033259155606  1.1436603627924619E9  2.839701699958432E8  279696.0  721032.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5761851.454041583 0.0 0.0 0.0 117201.30580565632 160534.68817476818 57520.66115702477  7108.792786359431  7108.792786359431 253.7057343980399  1.0341611002082596E9  4.9908835802190864E8  280221.0  722386.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5767287.893580566 0.0 0.0 0.0 5436.43953898304 108164.99093891082 51570.24793388428  6235.888840956234  6235.888840956234 249.48902810865727  1.1462716391124527E9  1.987068226797439E8  280746.0  723744.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5825080.302124412 0.0 0.0 0.0 57792.40854384592 106766.9502678196 51570.24793388428  7620.201281052972  7620.201281052972 249.35973552832883  1.1105111336228597E9  5.3304070941306484E8  281271.0  725049.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5835618.86615283 0.0 0.0 0.0 10538.564028418567 105204.23627323839 6148.760330578512  5952.517692421264  5952.517692421264 249.2152137494903  1.1488203295324843E9  1.3503964519379786E8  281796.0  726391.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5862769.520598136 0.0 0.0 0.0 27150.65444530588 120624.91212361715 5950.413223140496  5779.565371786631  5779.565371786631 250.59672916295807  1.1130521522228546E9  1.3350485702120197E8  282321.0  727776.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5865367.949839729 0.0 0.0 0.0 2598.4292415926934 109629.4763255771 6148.760330578512  7445.104709054233  7445.104709054233 249.62446558083576  1.1514267915524962E9  4.543596063213983E8  282845.0  729098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5870601.7067701835 0.0 0.0 0.0 5233.7569304548515 102782.87244351741 6148.760330578512  5931.600481936031  5931.600481936031 248.99128294122977  1.1526968038924701E9  1.2665167322604086E8  283370.0  730417.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5872949.610687961 0.0 0.0 0.0 2347.903917777299 91988.83738006011 5950.413223140496  7191.525758094101  7191.525758094101 247.91646575452063  1.1167691024228697E9  4.343244944543249E8  283895.0  731765.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6005356.688565422 0.0 0.0 0.0 132407.07787746075 155475.59280214255 61487.603305785095  7432.71914959349  7432.71914959349 253.3361606254761  1.1552782315524511E9  4.4783680524687004E8  284420.0  733098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6083828.045993171 0.0 0.0 0.0 78471.35742774904 161000.02624283792 65454.54545454541  7492.378532508459  7492.378532508459 253.73972797449323  1.1192952122228577E9  4.966873703430215E8  284945.0  734476.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6178824.62944171 0.0 0.0 0.0 94996.58344853905 171510.14356586285 77355.37190082643  7131.094224687848  7131.094224687848 254.48983373780166  1.1578933593124714E9  3.801661516631287E8  285470.0  735814.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6302619.546481639 0.0 0.0 0.0 123794.91703992849 190921.3632913416 97190.08264462817  7193.6146698218445  7193.6146698218445 255.82541446042995  1.1591489287525055E9  3.923952119630999E8  285994.0  737118.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6440689.498316378 0.0 0.0 0.0 138069.95183473924 212313.01550973055 109090.90909090906  7587.390525441469  7587.390525441469 257.2107632027482  1.0481594694882369E9  5.883156342505697E8  286519.0  738482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6473018.472688902 0.0 0.0 0.0 32328.97437252343 167514.55027370263 71404.95867768592  5722.480930865637  5722.480930865637 254.20791789132173  1.1617794622724712E9  7.246537376105815E7  287044.0  739850.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6492329.69749221 0.0 0.0 0.0 19311.224803308247 121634.55770485107 59504.13223140493  5687.085140755129  5687.085140755129 250.6837075900113  1.1255848622228758E9  1.0102568516847587E8  287569.0  741226.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6497560.672008167 0.0 0.0 0.0 5230.974515956813 101850.43862249346 6148.760330578512  18866.333267735914  18866.333267735914 248.89901729620578  1.164388812872496E9  2.9047683746993494E9  288094.0  742560.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6523641.987056868 0.0 0.0 0.0 26081.315048701537 114545.74745116507 5950.413223140496  7435.59299688944  7435.59299688944 250.07302441860486  1.1280774272228582E9  4.756574510790108E8  288619.0  743901.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6584089.437482443 0.0 0.0 0.0 60447.45042557481 120014.87790139687 47603.305785123965  7375.014190219037  7375.014190219037 250.54417624925887  1.1669480947524905E9  4.2372093323022556E8  289143.0  745218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6584599.040238962 0.0 0.0 0.0 509.602756519257 107541.56432566796 6148.760330578512  6834.156001669663  6834.156001669663 249.4313728221278  1.1682219585325224E9  3.057928709816806E8  289668.0  746541.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6589562.017443895 0.0 0.0 0.0 4962.977204934138 100507.97545779255 5950.413223140496  6046.152849669058  6046.152849669058 248.76604748987646  1.1317757414228463E9  1.7227979370607418E8  290193.0  747870.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6606228.459296715 0.0 0.0 0.0 16666.44185281975 107727.08868986342 3966.9421487603304  5480.386471988553  5480.386471988553 249.4485303514162  1.1708091633525052E9  1.1219887375009138E7  290718.0  749228.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6651994.658392178 0.0 0.0 0.0 45766.19909546229 108205.997273745 39669.42148760331  5617.869023977481  5617.869023977481 249.49282042668503  1.1343121010228455E9  7.736967059219134E7  291243.0  750592.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6699865.558236176 0.0 0.0 0.0 47870.89984399798 108735.73294904438 41652.89256198347  5688.271606715208  5688.271606715208 249.54181105604775  1.173397331032515E9  5.346911751757415E7  291768.0  751916.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6830455.803903883 0.0 0.0 0.0 130590.24566770693 163513.3843848941 69421.48760330575  6391.106628551677  6391.106628551677 253.9233321926287  1.174655789052524E9  2.0380059168973315E8  292292.0  753223.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7007305.13227997 0.0 0.0 0.0 176849.3283760864 211883.20099251132 120991.73553719003  7487.776231279306  7487.776231279306 257.1839968235466  1.0621456632482177E9  5.528442787825408E8  292817.0  754564.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7034980.538746812 0.0 0.0 0.0 27675.40646684218 156698.44890606997 69421.48760330575  13438.670949977988  13438.670949977988 253.42549192096354  1.1772102566325226E9  1.7212896114383738E9  293342.0  755876.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7038054.645518962 0.0 0.0 0.0 3074.106772149778 108718.26831911012 45619.834710743795  5434.452648365919  5434.452648365919 249.54019590484694  1.140535593222825E9  3.158628869042077E7  293867.0  757271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7041438.245564175 0.0 0.0 0.0 3383.6000452122835 99960.6412850509 6148.760330578512  5992.466748692999  5992.466748692999 248.71183451714055  1.1798340501325407E9  1.1264227771049933E8  294392.0  758601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7040589.93546409 0.0 0.0 0.0 -848.3101000849061 85982.80328218082 5950.413223140496  7179.1146796446765  7179.1146796446765 247.27093328484318  1.143026294622844E9  4.05390437154474E8  294916.0  759944.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7038271.826654804 0.0 0.0 0.0 -2318.108809286213 70507.58671237822 6148.760330578512  7008.347429937852  7008.347429937852 245.44204564457814  1.18243858643254E9  3.291464636590813E8  295441.0  761306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7050398.482958784 0.0 0.0 0.0 12126.656303980093 68821.42903924028 6148.760330578512  7664.0536465395235  7664.0536465395235 245.22628650534105  1.1836931930125196E9  4.6931688261823875E8  295966.0  762609.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049398.7489693295 0.0 0.0 0.0 -999.73398945489 56040.18227577653 5950.413223140496  5831.099550868355  5831.099550868355 243.40320170632822  1.1467721306228182E9  1.108999518170468E8  296491.0  763964.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7062717.977997267 0.0 0.0 0.0 13319.229027936948 59306.33113232667 3689.2561983471073  6363.823973039702  6363.823973039702 243.90638285816155  1.186312172212555E9  1.8625978932615513E8  297016.0  765329.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7071149.628278828 0.0 0.0 0.0 8431.650281561437 56688.561301703994 3570.2479338842977  7479.172178299812  7479.172178299812 243.50309063344693  1.1493075584228234E9  4.6382663116790056E8  297541.0  766685.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7092386.667472807 0.0 0.0 0.0 21237.03919397883 67478.98876277659 3689.2561983471073  6757.355534559124  6757.355534559124 245.05450911871742  1.188894562732556E9  2.6855567161989206E8  298065.0  768011.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7151758.144953263 0.0 0.0 0.0 59371.47748045593 106381.86377247225 13884.297520661159  6584.304950099081  6584.304950099081 249.32412223920025  1.1901684265125198E9  2.299576484728829E8  298590.0  769334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7202666.874914274 0.0 0.0 0.0 50908.72996101083 108064.87797751033 43636.36363636363  5589.352119609203  5589.352119609203 249.47976953458894  1.0761779500481932E9  1.2935319522536068E8  299115.0  770699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7312635.381157684 0.0 0.0 0.0 109968.50624341046 149764.43548019204 61487.603305785095  6781.345434943932  6781.345434943932 252.91597316792448  1.192769111372528E9  2.6985534916396177E8  299640.0  772035.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7325100.12244826 0.0 0.0 0.0 12464.741290576265 108306.74780284578 47603.30578512396  6319.123182798656  6319.123182798656 249.50213796382556  1.1555506184228058E9  2.073801192838634E8  300165.0  773385.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7332638.387827818 0.0 0.0 0.0 7538.265379558317 102697.24730985778 6148.760330578512  6999.005541967814  6999.005541967814 248.98289295858336  1.1953601676325622E9  3.1420999116857E8  300690.0  774726.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7332629.165233285 0.0 0.0 0.0 -9.22259453289284 89901.3652466654 5950.413223140496  6836.246245518975  6836.246245518975 247.69210288549715  1.158042251622824E9  3.1642340904208094E8  301214.0  776059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7332571.42981321 0.0 0.0 0.0 -57.735420075239006 75693.69979161078 6148.760330578512  8001.169704400861  8001.169704400861 246.08712972492776  1.1979435210125387E9  5.277769329631822E8  301739.0  777409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7337627.616763399 0.0 0.0 0.0 5056.186950189193 63979.63322650427 6148.760330578512  10621.49318471718  10621.49318471718 244.56949617964762  1.1992424191525722E9  1.0916386292199197E9  302264.0  778758.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7346001.172865096 0.0 0.0 0.0 8373.556101696218 59435.5424555317 5950.413223140496  6967.233649528297  6967.233649528297 243.92628908573897  1.1617964738228235E9  3.4092101134597546E8  302789.0  780088.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7362699.068142633 0.0 0.0 0.0 16697.895277537795 66852.09685709342 3689.2561983471073  5592.084677628965  5592.084677628965 244.97185836350937  1.201771852372562E9  4348660.6375334505  303314.0  781385.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7401183.802678747 0.0 0.0 0.0 38484.73453611376 96275.71297744637 3570.2479338842977  5490.870481876531  5490.870481876531 248.34684558017494  1.164283448022828E9  2.000683087008711E7  303839.0  782757.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7481973.454985558 0.0 0.0 0.0 80789.65230681068 106614.57607001846 61487.603305785095  8963.185908453663  8963.185908453663 249.34564376861357  1.2043600200525358E9  7.28851476073765E8  304363.0  784073.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7580767.223701611 0.0 0.0 0.0 98793.76871605338 135808.9773247235 61487.603305785095  8111.764155563558  8111.764155563558 251.84574803164827  1.2056935811525793E9  5.438802734534122E8  304888.0  785458.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7628168.991206123 0.0 0.0 0.0 47401.76750451174 121999.32416676664 55537.19008264461  5674.230579824231  5674.230579824231 250.7151313031329  1.0901554470081198E9  1.3368258342189851E8  305413.0  786771.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7680290.877036141 0.0 0.0 0.0 52121.88583001875 105211.59369920674 59504.13223140493  9405.48406617386  9405.48406617386 249.21589417360647  1.2081758342325926E9  8.204320858819873E8  305938.0  788036.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7700439.183815541 0.0 0.0 0.0 20148.3067793997 106518.25379446388 11900.826446280993  6940.82023786156  6940.82023786156 249.33673576199612  1.1704370552228203E9  3.265834923150054E8  306463.0  789361.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7701665.111354623 0.0 0.0 0.0 1225.9275390822477 95313.0720527099 6148.760330578512  6282.348950257703  6282.348950257703 248.25149683564877  1.2106975645725553E9  1.4430157717920467E8  306988.0  790655.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7758081.199882922 0.0 0.0 0.0 56416.08852829912 122434.33554832407 23801.652892561982  5493.17214012297  5493.17214012297 250.7526064393801  1.172888621022769E9  1.1898087624609733E7  307512.0  791992.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7773864.722130567 0.0 0.0 0.0 15783.522247645225 118714.87042080879 11900.826446280991  7602.160928879515  7602.160928879515 250.43218387498354  1.2132847693925579E9  4.263760669682997E8  308037.0  793342.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7781974.559316094 0.0 0.0 0.0 8109.8371855275955 110620.83695819158 6148.760330578512  10055.110317566281  10055.110317566281 249.7161478736883  1.2145162673325768E9  9.542053300181332E8  308562.0  794621.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7791716.80925432 0.0 0.0 0.0 9742.24993822589 106760.02844702962 5950.413223140496  7652.645226247342  7652.645226247342 249.35909538953388  1.176637252422768E9  4.739122149474068E8  309087.0  796015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7791974.371097846 0.0 0.0 0.0 257.56184352543374 97657.06988507877 3689.2561983471073  5671.264207129169  5671.264207129169 248.4836677778406  1.217223829652564E9  5974403.071634188  309612.0  797433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7833386.513142932 0.0 0.0 0.0 41412.14204508656 106929.59260570441 25785.123966942156  6354.495357518764  6354.495357518764 249.37477689870568  1.1792183384227684E9  1.913415944723965E8  310137.0  798785.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7948648.470464718 0.0 0.0 0.0 115261.9573217855 154229.58420232995 61487.603305785095  6474.362419375156  6474.362419375156 253.24513800879026  1.219808145892554E9  1.7660513695800707E8  310661.0  800117.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8130934.862026542 0.0 0.0 0.0 182286.39156182468 205639.53662739234 124958.67768595039  5917.761450812124  5917.761450812124 256.7871033547826  1.2210627524725862E9  5.530087368707057E7  311186.0  801420.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8192458.392364264 0.0 0.0 0.0 61523.53033772102 181407.88001220967 77355.37190082645  8399.81505207737  8399.81505207737 255.18043254320065  1.1040711966880455E9  7.076304895023764E8  311711.0  802772.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8208933.764384947 0.0 0.0 0.0 16475.372020683248 130114.98726826854 61487.603305785095  6280.66145883957  6280.66145883957 251.3868883284929  1.2236364772525837E9  1.3099870040781553E8  312236.0  804093.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8229882.537824003 0.0 0.0 0.0 20948.773439056138 106638.75675358929 37685.950413223145  6739.0535405123  6739.0535405123 249.34788002900115  1.1853477188228157E9  2.681550770115167E8  312761.0  805363.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8297570.097339186 0.0 0.0 0.0 67687.55951518282 116175.96707525467 47603.305785123965  10547.043408393496  10547.043408393496 250.21346373839202  1.2261543561526024E9  1.0486691023260838E9  313286.0  806708.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8326396.830583705 0.0 0.0 0.0 28826.73324451888 120476.97387094228 17851.239669421488  6674.4867794097845  6674.4867794097845 250.58398465462977  1.1877825122227979E9  2.5179429723659402E8  313810.0  807976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8387217.544667913 0.0 0.0 0.0 60820.71408420825 122036.7275539891 53553.71900826446  5707.241392896969  5707.241392896969 250.71835351085363  1.2287174894725819E9  2240429.3545120205  314335.0  809370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8398143.3455971 0.0 0.0 0.0 10925.800929185987 118355.04014249238 5950.413223140496  8657.075117542214  8657.075117542214 250.401185401662  1.229970170332607E9  6.372182725936325E8  314860.0  810671.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8436537.538632952 0.0 0.0 0.0 38394.19303585247 120748.52462451097 29752.066115702477  6248.6424381314  6248.6424381314 250.60737806896202  1.1915572340227776E9  1.561719685105262E8  315385.0  812027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8436918.032575903 0.0 0.0 0.0 380.49394295232526 103261.15930698006 7933.884297520661  9933.974962962555  9933.974962962555 249.03551551900304  1.2325910752525718E9  9.100036222988168E8  315910.0  813393.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8480735.265819581 0.0 0.0 0.0 43817.23324367797 105527.06011749893 33719.00826446282  7832.324168696329  7832.324168696329 249.2450689094145  1.1941234112227921E9  4.951798431042016E8  316435.0  814781.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8528524.408287281 0.0 0.0 0.0 47789.142467700614 105142.12807522403 39669.42148760331  8504.65302237229  8504.65302237229 249.2094699043026  1.2352081287325675E9  5.991053800285956E8  316959.0  816111.0 0.0 1.0 1.0 0.0 0 0.0 6684.122580376618 1.0
