observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5658327.299533989 0.0 0.0 0.0 5131.24907915759 111077.02038560189 6148.760330578512  5764.17591322281  5764.17591322281 249.75833629756792  1.1397858217618937E9  1.0345193487439846E8  277072.0  715240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5657437.802730212 0.0 0.0 0.0 -889.4968037775267 98045.6453406745 5950.413223140496  6191.465018009368  6191.465018009368 248.52215583802246  1.1042885805868473E9  2.311083946538646E8  277597.0  716603.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5665800.275205135 0.0 0.0 0.0 8362.472474923341 94532.57929824083 3689.2561983471073  8186.282319009893  8186.282319009893 248.17418970862133  1.1424356124819136E9  6.232105819940137E8  278122.0  717992.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5728098.973524659 0.0 0.0 0.0 62298.698319523726 107472.98121443583 43636.36363636363  5721.932766965156  5721.932766965156 249.42503016872615  1.106838917186858E9  1.2728768892409255E8  278647.0  719340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5797717.718234585 0.0 0.0 0.0 69618.744709926 106694.50699611884 61487.603305785095  8909.615622458074  8909.615622458074 249.35303588237483  1.1450748117418902E9  7.765824564795457E8  279172.0  720733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5827757.857559006 0.0 0.0 0.0 30040.13932442068 107421.23319543846 23801.65289256199  5511.760232539065  5511.760232539065 249.4202444460777  1.1464045214018996E9  4.239133246870736E7  279696.0  722114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5888801.4739607405 0.0 0.0 0.0 61043.616401735126 105983.43413910222 55537.19008264461  6944.225375426867  6944.225375426867 249.2872749596876  1.0366301286013244E9  4.611248509969843E8  280221.0  723457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5920792.695219188 0.0 0.0 0.0 31991.221258447335 107876.8418893054 23801.65289256199  6296.160615682167  6296.160615682167 249.4623797178679  1.1489965405219233E9  2.089815498593668E8  280746.0  724806.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5940457.34013319 0.0 0.0 0.0 19664.644914002165 107625.67010216911 13884.297520661159  6031.519180477278  6031.519180477278 249.43915103136678  1.1132068383868623E9  1.876924554448721E8  281271.0  726174.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5962480.162946224 0.0 0.0 0.0 22022.82281303419 117931.39606390397 6148.760330578512  5568.336520720812  5568.336520720812 250.36468952997106  1.15162611118193E9  4.937231572904948E7  281796.0  727537.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5993544.939411242 0.0 0.0 0.0 31064.77646501734 125079.24777314015 17851.239669421488  6065.685086359682  6065.685086359682 250.98045897425396  1.1157171075868275E9  1.9255120912357435E8  282321.0  728868.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6025950.7991526155 0.0 0.0 0.0 32405.859741374108 121552.39217369926 29752.066115702477  6180.6492251125055  6180.6492251125055 250.6766292361905  1.1541497672419162E9  1.789144197059242E8  282845.0  730158.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6023964.533514284 0.0 0.0 0.0 -1986.265638331747 102116.04120856334 6148.760330578512  11301.324996225649  11301.324996225649 248.92532500084818  1.1554496282419078E9  1.2820599389256265E9  283370.0  731508.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6073906.632516279 0.0 0.0 0.0 49942.0990019955 119846.60463668319 23801.652892561982  8409.88268131367  8409.88268131367 250.52967993079628  1.1194526937868142E9  6.944204141265526E8  283895.0  732877.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6090910.488173474 0.0 0.0 0.0 17003.8556571947 106361.97271380536 23801.65289256199  6686.83468751053  6686.83468751053 249.3222826887825  1.1580657188619442E9  2.841743308956717E8  284420.0  734225.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6143011.757724457 0.0 0.0 0.0 52101.26955098377 107738.6261170542 43636.36363636363  7088.25251137138  7088.25251137138 249.44959734736466  1.122000234986833E9  4.068190244117352E8  284945.0  735611.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6195285.620815332 0.0 0.0 0.0 52273.863090874256 107468.88136384792 45619.834710743795  6923.773133336833  6923.773133336833 249.42465100932654  1.1606904752219465E9  3.3265329279210854E8  285470.0  736951.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6217110.033682034 0.0 0.0 0.0 21824.41286670197 107727.99191325832 15867.768595041325  5697.533722250216  5697.533722250216 249.44861388266514  1.161960487561943E9  6.690364667927646E7  285994.0  738270.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6448350.783158918 0.0 0.0 0.0 231240.74947688336 214011.1945511354 119008.26446280988  5949.282376196599  5949.282376196599 257.3165160388053  1.0506398037212956E9  2.3252236660807067E8  286519.0  739566.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6473589.6179892225 0.0 0.0 0.0 25238.83483030486 160163.79356473158 69421.48760330575  9664.748213403152  9664.748213403152 253.67864004417646  1.1645342123419392E9  9.199927119181007E8  287044.0  740943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6494337.335557638 0.0 0.0 0.0 20747.717568414762 115790.46322219349 59504.13223140493  5616.9156795481085  5616.9156795481085 250.1802535511883  1.1282591355868251E9  8.321701534558198E7  287569.0  742328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6573741.91856442 0.0 0.0 0.0 79404.58300678212 119312.75757956399 65454.54545454545  10427.743194866187  10427.743194866187 250.48369034972123  1.1671820773419154E9  1.0819102910259519E9  288094.0  743693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6584563.15794836 0.0 0.0 0.0 10821.239383940052 116901.43766734366 5950.413223140496  7282.146073019875  7282.146073019875 250.27596120497446  1.1307917679868455E9  4.398471374876317E8  288619.0  745046.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6584056.904927648 0.0 0.0 0.0 -506.25302071262945 103725.2279527316 6148.760330578512  6521.196363320928  6521.196363320928 249.07843317790915  1.169717287721935E9  2.367973050608601E8  289143.0  746326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6592783.885493279 0.0 0.0 0.0 8726.980565631802 97318.85636230724 6148.760330578512  8984.59182547764  8984.59182547764 248.4501680232079  1.1709950029419625E9  7.668333967377075E8  289668.0  747653.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6674082.383806754 0.0 0.0 0.0 81298.49831347409 125645.32897711474 47603.305785123965  5368.719913542639  5368.719913542639 251.0266934464594  1.1344602645867946E9  2.3484149635789912E7  290193.0  748983.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6680902.2968786955 0.0 0.0 0.0 6819.913071941805 106244.7400744418 17851.23966942149  8369.262305193222  8369.262305193222 249.31144086511068  1.173561987701945E9  6.315499744675776E8  290718.0  750319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6750887.42758239 0.0 0.0 0.0 69985.13070369378 111099.66727779538 59504.13223140493  5626.071268935433  5626.071268935433 249.7604307109771  1.1369807835868287E9  7.64700771013507E7  291243.0  751688.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6799671.5278077 0.0 0.0 0.0 48784.100225310496 108678.33719285388 45619.834710743795  5585.595599508276  5585.595599508276 249.5365030234767  1.1761501553819656E9  2.8570770411174886E7  291768.0  753007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6822988.863093664 0.0 0.0 0.0 23317.335285963392 108482.44228142296 17851.23966942149  5661.990527972801  5661.990527972801 249.51838641278303  1.1774143905619423E9  4.378366238899048E7  292292.0  754320.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6906102.895711437 0.0 0.0 0.0 83114.03261777255 130400.90772706368 55537.19008264461  5658.377089487488  5658.377089487488 251.40992970642787  1.0646486091612809E9  1.5577008465199813E8  292817.0  755674.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6936881.796591708 0.0 0.0 0.0 30778.900880271616 107844.9882377177 47603.30578512396  5731.514584493737  5731.514584493737 249.45943385163395  1.1800324069019825E9  5.616083935442995E7  293342.0  757039.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6944313.575130105 0.0 0.0 0.0 7431.778538396666 107180.69768166487 1983.4710743801652  6112.598020069336  6112.598020069336 249.39799941567233  1.1432368887868292E9  1.7514977464701357E8  293867.0  758402.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6947797.442233411 0.0 0.0 0.0 3483.867103306042 98329.82860525331 6148.760330578512  6185.975849139085  6185.975849139085 248.55030394267567  1.182639831781956E9  1.5157322019137955E8  294392.0  759747.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6962145.0184654575 0.0 0.0 0.0 14347.576232046864 100362.171107994 5950.413223140496  6364.820506165676  6364.820506165676 248.75160569611668  1.1457657939868212E9  2.2702110332445112E8  294916.0  761116.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6974312.546973602 0.0 0.0 0.0 12167.528508144713 90966.3063096203 6148.760330578512  15414.632975939887  15414.632975939887 247.80656344686375  1.1852857710619655E9  2.1393965441348312E9  295441.0  762495.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6978106.5243640365 0.0 0.0 0.0 3793.977390434894 81961.63601343219 6148.760330578512  6649.887356044493  6649.887356044493 246.82444724308107  1.1866058521219676E9  2.4766526709312883E8  295966.0  763866.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6978056.626065226 0.0 0.0 0.0 -49.8982988104001 68604.12377245794 5950.413223140496  7357.200719023362  7357.200719023362 245.19848032916929  1.1496131961867967E9  4.372137596045278E8  296491.0  765245.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7057871.1239574 0.0 0.0 0.0 79814.49789217404 108765.0797141502 33719.00826446282  5934.533686019026  5934.533686019026 249.54452508222974  1.1892450513819795E9  9.073606952255759E7  297016.0  766607.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7101256.125795599 0.0 0.0 0.0 43385.00183819898 103358.21700684154 37685.950413223145  11105.91413228455  11105.91413228455 249.04449153859628  1.1521421013868036E9  1.2432205626014118E9  297541.0  767959.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7170924.69529987 0.0 0.0 0.0 69668.56950427164 107176.05649395312 59504.13223140493  6346.597785755259  6346.597785755259 249.39757019272665  1.191814924721986E9  1.7704163209063482E8  298065.0  769276.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7206270.255296299 0.0 0.0 0.0 35345.55999642891 109050.19529830047 27768.59504132232  5702.82615075926  5702.82615075926 249.5708929342736  1.1931282657619758E9  3.687735809307264E7  298590.0  770640.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7258811.744055184 0.0 0.0 0.0 52541.48875888402 106683.52164870556 47603.30578512396  7304.856623355088  7304.856623355088 249.3520199434667  1.078826132521225E9  4.9671106441413057E8  299115.0  771976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7317376.964992959 0.0 0.0 0.0 58565.2209377758 106011.04156513212 51570.24793388428  7667.453087465072  7667.453087465072 249.28982812957847  1.195740504942011E9  4.5800277407635844E8  299640.0  773353.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7318698.193627904 0.0 0.0 0.0 1321.22863494473 98117.46243614331 3570.2479338842977  5644.559830049246  5644.559830049246 248.52926925873052  1.158422433386825E9  5.9016105260371946E7  300165.0  774699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7319631.402003701 0.0 0.0 0.0 933.2083757966172 83865.30443799251 6148.760330578512  9036.606043368904  9036.606043368904 247.04334312532163  1.1983565955619895E9  7.506904137751108E8  300690.0  776070.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7330080.077280534 0.0 0.0 0.0 10448.675276833263 82294.65225047215 5950.413223140496  6068.914241213133  6068.914241213133 246.86362101523022  1.160894498786815E9  1.4807029341284057E8  301214.0  777352.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7383275.660966706 0.0 0.0 0.0 53195.58368617186 122438.57515779766 5950.413223140496  7101.247555705865  7101.247555705865 250.75297167107146  1.2009226174619803E9  3.306994588561927E8  301739.0  778735.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7379681.015952001 0.0 0.0 0.0 -3594.645014704827 99543.53030159997 6148.760330578512  13151.639510914352  13151.639510914352 248.67052003779713  1.2021772240419843E9  1.6344146926146283E9  302264.0  780038.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7379627.773424945 0.0 0.0 0.0 -53.242527056249955 87129.57033228106 5950.413223140496  6410.304219122162  6410.304219122162 247.39418855678  1.1646682887867799E9  2.1792869588269758E8  302789.0  781402.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7442163.689003724 0.0 0.0 0.0 62535.91557877909 107617.64778583727 35702.47933884298  6345.358786379958  6345.358786379958 249.4384091173437  1.204780797482034E9  1.6380852758409724E8  303314.0  782742.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7450584.938768075 0.0 0.0 0.0 8421.24976435108 107902.25784234161 1983.4710743801652  6153.168633466571  6153.168633466571 249.46473021754755  1.1672195571868215E9  1.599175189935019E8  303839.0  784140.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7492410.549688473 0.0 0.0 0.0 41825.61092039808 107547.67470332068 35702.47933884298  6477.714720576105  6477.714720576105 249.43193791762886  1.2074777683420248E9  1.89658550635691E8  304363.0  785543.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7571834.031303642 0.0 0.0 0.0 79423.48161516928 118082.44874994655 61487.603305785095  7401.104262758552  7401.104262758552 250.3777023388996  1.2087699264619746E9  3.8752630022869486E8  304888.0  786885.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7780134.596421658 0.0 0.0 0.0 208300.5651180154 208621.01048407308 107107.4380165289  10654.565367360203  10654.565367360203 256.98046698774715  1.092950605401152E9  1.2050635677687976E9  305413.0  788217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7780179.320664122 0.0 0.0 0.0 44.724242463651365 139892.36862445655 61487.603305785095  7285.76279629538  7285.76279629538 252.16455995010324  1.2113494284020116E9  3.600695446853037E8  305938.0  789564.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7803639.606009494 0.0 0.0 0.0 23460.28534537154 107215.88554788676 49586.77685950412  6549.991562437324  6549.991562437324 249.40125363431858  1.1734812531867843E9  2.3924398952824983E8  306463.0  790860.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7810438.357234088 0.0 0.0 0.0 6798.751224594374 99204.30787427102 6148.760330578512  8661.568567631612  8661.568567631612 248.63692035204744  1.2139231531819832E9  6.542344528807195E8  306988.0  792237.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7813547.335026275 0.0 0.0 0.0 3108.9777921874665 90377.29135543988 5950.413223140496  5985.581087878111  5985.581087878111 247.74325573467755  1.1759989767868233E9  1.1499222748516347E8  307512.0  793562.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7838727.977854333 0.0 0.0 0.0 25180.64282805734 101008.26148473246 6148.760330578512  8400.91236818624  8400.91236818624 248.81560038477937  1.2164506606820333E9  5.95487698512895E8  308037.0  794862.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7835116.587718636 0.0 0.0 0.0 -3611.3901356974206 83492.00643300587 6148.760330578512  7756.104585450646  7756.104585450646 247.003220811802  1.2177399302220244E9  4.5512401602490026E8  308562.0  796201.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7837082.741612746 0.0 0.0 0.0 1966.153894110569 72778.05187277404 5950.413223140496  6729.695231201894  6729.695231201894 245.72257221660576  1.1796982227867928E9  2.717861399437324E8  309087.0  797532.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7839365.738870378 0.0 0.0 0.0 2282.997257631389 62354.499469942835 3689.2561983471073  9017.293462115484  9017.293462115484 244.3418545272367  1.2203358007819943E9  7.245458030301816E8  309612.0  798897.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7846939.195337114 0.0 0.0 0.0 7573.456466736337 58202.75418631659 3570.2479338842977  8154.953816478278  8154.953816478278 243.73636638211624  1.1822308551867929E9  5.766582975543709E8  310137.0  800250.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7885424.656737413 0.0 0.0 0.0 38485.4614002998 83920.79115189007 3689.2561983471073  9078.168236379213  9078.168236379213 247.04930687359095  1.222858493982013E9  7.351527954843894E8  310661.0  801517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7907951.622550859 0.0 0.0 0.0 22526.965813446295 95588.23511972876 3689.2561983471073  7170.265647260489  7170.265647260489 248.27875149759595  1.2241554664019902E9  3.223526749152069E8  311186.0  802864.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8065078.799951864 0.0 0.0 0.0 157127.17740100523 175439.86172346227 69421.48760330575  7854.063193966123  7854.063193966123 254.76710165268202  1.1068046078010824E9  5.871873960405941E8  311711.0  804147.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8074374.95410635 0.0 0.0 0.0 9296.15415448581 116359.8033046465 61487.603305785095  6888.609267516721  6888.609267516721 250.22930076711287  1.2266954910820034E9  2.5906401053912506E8  312236.0  805502.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8090315.83759977 0.0 0.0 0.0 15940.883493419555 107573.26225539121 17851.23966942149  6876.184873253316  6876.184873253316 249.43430428700557  1.1883481221867936E9  2.947316423321109E8  312761.0  806815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8091032.836274364 0.0 0.0 0.0 716.9986745934763 94385.02515202915 6148.760330578512  7756.475447377008  7756.475447377008 248.159574599052  1.2292143328420432E9  4.437296022101756E8  313286.0  808118.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8132821.052025057 0.0 0.0 0.0 41788.21575069336 121172.90309867058 5950.413223140496  9049.924580911449  9049.924580911449 250.64393720698402  1.1907829155867906E9  7.61136682819252E8  313810.0  809428.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8146803.817791391 0.0 0.0 0.0 13982.765766333867 113430.74658105851 5950.413223140496  15774.509060805436  15774.509060805436 249.9760118913399  1.2318111662620378E9  2.1704904900427666E9  314335.0  810815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8147743.95198421 0.0 0.0 0.0 940.1341928192281 100162.0769094501 6148.760330578512  8060.043533849117  8060.043533849117 248.73178654015948  1.233133173042013E9  5.0528539576456296E8  314860.0  812188.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8150206.486974754 0.0 0.0 0.0 2462.534990544477 89611.27688448003 5950.413223140496  7062.921792374058  7062.921792374058 247.66092399876183  1.1945604327867596E9  3.2879540794836473E8  315385.0  813482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8158744.281492262 0.0 0.0 0.0 8537.794517507977 86819.56882052406 3689.2561983471073  7640.246383116847  7640.246383116847 247.36086939171585  1.23564912622205E9  4.122261150078137E8  315910.0  814801.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8173993.076748678 0.0 0.0 0.0 15248.79525641634 91887.59901734322 3570.2479338842977  6610.517125712888  6610.517125712888 247.90558458913836  1.1970362253867595E9  2.2874338392522347E8  316435.0  816139.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
8189044.617744069 0.0 0.0 0.0 15051.540995390318 96782.44947643032 3689.2561983471073  6467.4343379561005  6467.4343379561005 248.3970373887114  1.2382363310420218E9  1.566826788151556E8  316959.0  817488.0 0.0 1.0 1.0 0.0 0 0.0 6470.495424714124 1.0
