observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2908844910151165E7 0.0 0.0 0.0 4131.890878282835 90642.22920334352 6148.760330578512  8121.913558818739  8121.913558818739 247.77173142770246  1.7320802996127312E9  1.968261402352384E7  343857.0  893007.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2945086927838126E7 0.0 0.0 0.0 36242.01768696196 112289.03464436215 5950.413223140496  8644.799022802836  8644.799022802836 249.8704249185575  1.6778774589600513E9  1.8666323262708774E8  344554.0  894800.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2954194353141045E7 0.0 0.0 0.0 9107.425302918109 103861.40882898863 6148.760330578512  11386.290787713118  11386.290787713118 249.09102735864133  1.735481121132731E9  7.203541671052083E8  345251.0  896539.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2952660792227194E7 0.0 0.0 0.0 -1533.5609138506843 87958.93787746606 6148.760330578512  8220.149707093371  8220.149707093371 247.48332952251354  1.7372113805527186E9  3.5739451431987956E7  345949.0  898336.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2979720121957326E7 0.0 0.0 0.0 27059.32973013239 99780.2720483461 5950.413223140496  9287.582336111851  9287.582336111851 248.6939691014606  1.6828178625599914E9  3.2036059728141934E8  346646.0  900102.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983969315330807E7 0.0 0.0 0.0 4249.193373480332 85340.0554704403 3689.2561983471073  15000.15375303902  15000.15375303902 247.20185033001292  1.7405833162727437E9  1.4947026607443907E9  347343.0  901838.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2998632956402382E7 0.0 0.0 0.0 14663.641071575297 85160.69974173508 3570.2479338842977  11272.748866396225  11272.748866396225 247.18257305908588  1.6860782307600102E9  7.452679361094985E8  348040.0  903601.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3074198757930301E7 0.0 0.0 0.0 75565.80152791979 103579.50363096633 47603.30578512396  9543.691853564676  9543.691853564676 249.06495640719191  1.7439533262727292E9  3.1446373605639094E8  348737.0  905338.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3098857881529698E7 0.0 0.0 0.0 24659.12359939614 104663.11373081277 13884.297520661159  9691.21597888852  9691.21597888852 249.1651700481654  1.7457028428926988E9  3.445327422190327E8  349434.0  907155.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.315205427911762E7 0.0 0.0 0.0 53196.397587921856 106162.73453185952 43636.36363636363  8060.413150511549  8060.413150511549 249.30385688817717  1.5782997129747615E9  1.6019857605228513E8  350132.0  908921.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3160709786252465E7 0.0 0.0 0.0 8655.507134844776 102632.00554536373 3689.2561983471073  8496.97992299346  8496.97992299346 248.97643081867707  1.7490738157527015E9  8.358473191719572E7  350829.0  910656.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256681971639886E7 0.0 0.0 0.0 95972.18538742118 129429.05808161027 59504.13223140493  9671.000619770006  9671.000619770006 251.33161157882267  1.6943283879599771E9  3.915470773186787E8  351526.0  912455.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256820174506908E7 0.0 0.0 0.0 138.20286702248703 114025.2148616375 6148.760330578512  9393.285756416728  9393.285756416728 250.0281818454202  1.7524823401526892E9  2.734946055638264E8  352223.0  914196.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256838081543837E7 0.0 0.0 0.0 17.907036927606484 98948.72922607107 5950.413223140496  9143.979449353537  9143.979449353537 248.61160550971385  1.697563597559946E9  2.7464208604035676E8  352920.0  915927.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325914811235111E7 0.0 0.0 0.0 2310.030807273011 86510.83929871759 6148.760330578512  8599.16040404798  8599.16040404798 247.32768694096276  1.7558407958326757E9  9.885639776863673E7  353617.0  917684.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3286100727014557E7 0.0 0.0 0.0 26952.614663446868 98816.42021443733 6148.760330578512  8498.273417148628  8498.273417148628 248.59850041743633  1.7575932010326927E9  7.534433200997676E7  354315.0  919504.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3290627807351165E7 0.0 0.0 0.0 4527.080336608061 89450.87416021124 5950.413223140496  7942.2131676936615  7942.2131676936615 247.64368380913706  1.702533818759956E9  1.047068179073402E7  355012.0  921261.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3327167396348137E7 0.0 0.0 0.0 36539.58899697269 105014.93009994258 11900.826446280993  9074.706610960331  9074.706610960331 249.19770647368375  1.7610123168927367E9  1.962523570124975E8  355709.0  923055.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3369792719972914E7 0.0 0.0 0.0 42625.32362477746 105819.59266075425 33719.00826446282  8101.652799503022  8101.652799503022 249.2721226912748  1.7058659355599606E9  4.152706616774412E7  356406.0  924837.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3440077505430736E7 0.0 0.0 0.0 70284.78545782104 105407.74779488191 61487.603305785095  9209.02701790843  9209.02701790843 249.23403475398888  1.7644641699926956E9  2.2177120222618252E8  357103.0  926640.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3453931032370754E7 0.0 0.0 0.0 13853.526940018806 104258.73432962311 5950.413223140496  9052.1271821371  9052.1271821371 249.1277725265535  1.7661568778727314E9  1.8623778532218432E8  357800.0  928398.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3514317603568474E7 0.0 0.0 0.0 60386.571197719524 104864.42473812817 51570.24793388428  8210.63285533028  8210.63285533028 249.18378754629873  1.5968299847346988E9  1.740682191515709E8  358498.0  930228.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3516427389650943E7 0.0 0.0 0.0 2109.7860824692293 93725.68856772936 3689.2561983471073  9559.266054520931  9559.266054520931 248.0942678850762  1.769579845172707E9  2.921963156558823E8  359195.0  931953.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352422565855018E7 0.0 0.0 0.0 7798.268899238254 87631.05297112696 3570.2479338842977  10322.656561956352  10322.656561956352 247.4480882385132  1.7141216835599737E9  5.123052298109274E8  359892.0  933697.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3539741540715609E7 0.0 0.0 0.0 15515.882165427374 88112.37439392743 6148.760330578512  8885.8004120484  8885.8004120484 247.49982097957087  1.77293637513273E9  1.435843446532559E8  360589.0  935439.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3557211083689006E7 0.0 0.0 0.0 17469.54297339655 88222.2198211894 5950.413223140496  11409.284322994083  11409.284322994083 247.51162723787505  1.717461254759962E9  7.433333601303284E8  361286.0  937281.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3558792347748581E7 0.0 0.0 0.0 1581.264059574709 75127.2239719983 6148.760330578512  8527.499578187282  8527.499578187282 246.02049335042918  1.776429631212673E9  6.281150314961083E7  361983.0  939067.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3558586996502241E7 0.0 0.0 0.0 -205.35124634022068 53905.57138056675 6148.760330578512  14867.541014512824  14867.541014512824 243.0743446896575  1.7781752963926954E9  1.4285082982501996E9  362681.0  940880.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3563526996130101E7 0.0 0.0 0.0 4939.9996278608 44399.23421332811 5950.413223140496  8495.923571958943  8495.923571958943 241.4141831094564  1.7224771341599495E9  1.0995357600089826E8  363378.0  942664.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3572468078887766E7 0.0 0.0 0.0 8941.082757665516 40918.34247452588 3689.2561983471073  8732.718298120639  8732.718298120639 240.7406660757598  1.7815934493927126E9  1.0190998106007919E8  364075.0  944430.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3614996487798989E7 0.0 0.0 0.0 42528.40891122187 70459.16801995288 3570.2479338842977  9417.335431910571  9417.335431910571 245.4358500345429  1.7257775697599323E9  3.053864946444904E8  364772.0  946206.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700335264936639E7 0.0 0.0 0.0 85338.77713765048 104943.88746545448 41652.89256198347  9201.165130165491  9201.165130165491 249.19113636044153  1.78499812235267E9  1.9954157023693627E8  365469.0  947966.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3830392351366939E7 0.0 0.0 0.0 130057.0864302998 157543.0793167394 67438.01652892558  10019.878050089506  10019.878050089506 253.48719331702384  1.7867177903127337E9  3.7440478753478324E8  366166.0  949752.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3883455372826891E7 0.0 0.0 0.0 53063.021459951364 142754.52216520905 55537.19008264461  12314.388528837344  12314.388528837344 252.3824130130316  1.6153941740146427E9  1.0406165028613665E9  366864.0  951574.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4018989790314775E7 0.0 0.0 0.0 135534.41748788455 179945.54442686797 89256.1983471075  9087.196879118334  9087.196879118334 255.08129114758427  1.7901734948526802E9  1.6978512406766963E8  367561.0  953341.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4027899225680659E7 0.0 0.0 0.0 8909.435365884543 115525.08964495454 59504.13223140493  13825.757916393293  13825.757916393293 250.1573922850581  1.7340538173599179E9  1.24793433056178E9  368258.0  955088.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404665178223733E7 0.0 0.0 0.0 18752.5565566725 117373.83064826633 5950.413223140496  10953.402330220219  10953.402330220219 250.3166566719733  1.793593573572687E9  5.688748079520603E8  368955.0  956893.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.406818937182957E7 0.0 0.0 0.0 21537.589592239678 113291.73566731284 11900.826446280991  13718.858126912186  13718.858126912186 249.96315598513945  1.737385002359939E9  1.2215466225666614E9  369652.0  958663.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4107690244884497E7 0.0 0.0 0.0 39500.8730549273 110208.1553267601 23801.652892561982  18782.800502918068  18782.800502918068 249.67798255125868  1.797050240972678E9  2.2540903057642226E9  370349.0  960483.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4113497688913845E7 0.0 0.0 0.0 5807.44402934738 95497.44266071433 6148.760330578512  14369.396364814638  14369.396364814638 248.26975858366822  1.7987429488527064E9  1.300499053776311E9  371047.0  962241.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4118311953159852E7 0.0 0.0 0.0 4814.264246006943 85373.75649356106 5950.413223140496  8987.537190019713  8987.537190019713 247.20547253800098  1.7423999499598904E9  1.9606371631527877E8  371744.0  964045.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4126621545273265E7 0.0 0.0 0.0 8309.592113412238 76073.48337074363 3689.2561983471073  13920.60903788255  13920.60903788255 246.1318048901004  1.8021813219127202E9  1.2002646498619125E9  372441.0  965812.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4227576933671406E7 0.0 0.0 0.0 100955.38839814001 109185.80283740548 59504.13223140493  8338.936700073422  8338.936700073422 249.58343409205636  1.745671499759953E9  5.2899729119462825E7  373138.0  967556.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4234258738293642E7 0.0 0.0 0.0 6681.804622236307 104388.57248294966 1983.4710743801652  9495.563902311958  9495.563902311958 249.13978012419767  1.805537851872718E9  2.4249880447181833E8  373835.0  969298.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4308773834218217E7 0.0 0.0 0.0 74515.09592457542 107819.8267884096 61487.603305785095  9596.23831333057  9596.23831333057 249.4571068887829  1.8073229943126872E9  2.6242747347501227E8  374532.0  971152.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.436049615486379E7 0.0 0.0 0.0 51722.32064557196 106200.63441986944 45619.834710743795  7721.678303368413  7721.678303368413 249.30736191804954  1.6339601026544974E9  3.1478661853232007E7  375230.0  972922.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441252405443785E7 0.0 0.0 0.0 52027.899574060684 103851.93955072814 43636.36363636363  10740.230806838425  10740.230806838425 249.09015162773773  1.8107267044126437E9  5.057640923727775E8  375927.0  974687.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4413423983213855E7 0.0 0.0 0.0 899.9287760050422 91244.47207238936 3570.2479338842977  9937.14832045953  9937.14832045953 247.8364608848226  1.7539980645598726E9  3.892810739119103E8  376624.0  976492.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4432518508248072E7 0.0 0.0 0.0 19094.525034217775 94724.40420007533 6148.760330578512  9465.832575953293  9465.832575953293 248.19318979794724  1.8142382548326569E9  2.273858443586971E8  377321.0  978334.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4467429904826237E7 0.0 0.0 0.0 34911.39657816396 113513.96776679545 5950.413223140496  10171.419788303345  10171.419788303345 249.98370829249936  1.7573870211598575E9  4.3642061236594284E8  378018.0  980129.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4467438382153796E7 0.0 0.0 0.0 8.477327558967545 98062.73662016401 6148.760330578512  9310.948143611899  9310.948143611899 248.52384871435856  1.8176477420926683E9  1.9057033738313732E8  378715.0  981875.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4466064450076248E7 0.0 0.0 0.0 -1373.932077546953 81277.86487167256 6148.760330578512  9262.179340365989  9262.179340365989 246.74401304219182  1.8193722243526618E9  1.7832722792341486E8  379413.0  983666.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4468859966900531E7 0.0 0.0 0.0 2795.5168242823897 67420.58443928334 5950.413223140496  10702.38403353111  10702.38403353111 245.0470357567861  1.762306925159831E9  5.460209463036478E8  380110.0  985409.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.447214176479852E7 0.0 0.0 0.0 3281.7978979882814 57323.390755365785 3689.2561983471073  9689.735383558722  9689.735383558722 243.6008921206849  1.8227971173726618E9  2.67119127723891E8  380807.0  987223.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4517680141713561E7 0.0 0.0 0.0 45538.37691504176 82445.86541751797 3570.2479338842977  16845.65431900528  16845.65431900528 246.88140870691893  1.7656893591598682E9  1.8676406779315972E9  381504.0  989039.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4568654053506115E7 0.0 0.0 0.0 50973.91179255445 103917.3221152284 19834.710743801657  9667.74435104234  9667.74435104234 249.0961982905048  1.8262865220126686E9  2.5888661976237968E8  382201.0  990847.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4696567074081764E7 0.0 0.0 0.0 127913.02057564777 156094.15726721298 65454.54545454542  10281.639969117987  10281.639969117987 253.38134759786783  1.827939752632694E9  3.8964055757443607E8  382898.0  992564.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4718428343537103E7 0.0 0.0 0.0 21861.269455340193 113101.76145039505 55537.19008264461  9316.475189513723  9316.475189513723 249.94558692780865  1.6525512520144193E9  3.568589201773829E8  383596.0  994299.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4814330099971429E7 0.0 0.0 0.0 95901.75643432513 138413.17087415876 61487.603305785095  9102.743704776613  9102.743704776613 252.0519706861135  1.8313482770326626E9  1.3196353598735131E8  384293.0  996104.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4825518010513242E7 0.0 0.0 0.0 11187.910541814497 103008.91491392079 35702.47933884298  10889.687163209548  10889.687163209548 249.01218763654126  1.7739600159598622E9  5.747660540018804E8  384990.0  997915.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4831754410948686E7 0.0 0.0 0.0 6236.4004354433955 85646.19427395606 6148.760330578512  17450.360744829617  17450.360744829617 247.2347543286711  1.8347548757126265E9  1.9290003724772096E9  385687.0  999642.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.483166404701789E7 0.0 0.0 0.0 -90.36393079706897 69677.97299744173 5950.413223140496  9927.44412257676  9927.44412257676 245.3358890591736  1.777241815559856E9  3.639442873428641E8  386384.0  1001437.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.486177141418401E7 0.0 0.0 0.0 30107.3671661201 72506.43949250804 6148.760330578512  21130.14034047527  21130.14034047527 245.68781695361588  1.8381508829326663E9  2.719272184961572E9  387081.0  1003169.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4859260728608236E7 0.0 0.0 0.0 -2510.685575774336 53388.80940456893 6148.760330578512  10458.184181586266  10458.184181586266 242.99418032418194  1.8399215824726195E9  4.1573640509291166E8  387779.0  1005008.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487206371575927E7 0.0 0.0 0.0 12802.98715103382 50514.61277632125 5950.413223140496  9726.770556141002  9726.770556141002 242.50495536618234  1.782207377759803E9  3.1569674376138645E8  388476.0  1006766.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4887223948869547E7 0.0 0.0 0.0 15160.233110276617 52532.08484476241 3689.2561983471073  9453.504843488343  9453.504843488343 242.8483548671936  1.8433464754926717E9  1.956187349546238E8  389173.0  1008565.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4926913101837134E7 0.0 0.0 0.0 39689.15296758641 78396.95210537198 3570.2479338842977  10254.037773092537  10254.037773092537 246.405121998044  1.7855562669597828E9  4.2607070441853046E8  389870.0  1010360.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993019927014729E7 0.0 0.0 0.0 66106.82517759473 106026.69116216034 29752.066115702488  8725.020005103912  8725.020005103912 249.29127542422643  1.8468570630525951E9  3.498597245700165E7  390567.0  1012211.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503030067397797E7 0.0 0.0 0.0 37280.74696323934 101923.33818614013 29752.066115702488  11632.033823557076  11632.033823557076 248.90623793444337  1.8485603623926325E9  6.602776490805496E8  391264.0  1013980.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5081643144126488E7 0.0 0.0 0.0 51342.470148519256 104430.87268197557 39669.42148760331  9165.514165080569  9165.514165080569 249.1436921004324  1.6712015396142762E9  3.056488272955572E8  391962.0  1015744.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.509606494804806E7 0.0 0.0 0.0 14421.803921572284 95385.493081895 5950.413223140496  17516.770298512347  17516.770298512347 248.25867007546503  1.851937112412651E9  1.9261415821373389E9  392659.0  1017487.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5103902228441136E7 0.0 0.0 0.0 7837.280393074621 90401.77859276984 3570.2479338842977  9250.746948315467  9250.746948315467 247.74588763894775  1.7938231965598211E9  2.014104771452285E8  393356.0  1019232.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5105857179185431E7 0.0 0.0 0.0 1954.9507442963518 75567.7422191243 6148.760330578512  10640.226787363386  10640.226787363386 246.0723129301405  1.8553523768326113E9  4.395692009191444E8  394053.0  1021034.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5117450650963897E7 0.0 0.0 0.0 11593.471778464656 71109.23041425919 5950.413223140496  10101.570360189275  10101.570360189275 245.51903140297622  1.7971664949598048E9  3.815757679686794E8  394750.0  1022820.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.511447969496834E7 0.0 0.0 0.0 -2970.955995555611 50848.08471291078 6148.760330578512  11141.429375214275  11141.429375214275 242.56171654687844  1.8587782327125669E9  5.442444839207228E8  395447.0  1024592.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5139277470984897E7 0.0 0.0 0.0 24797.77601655644 59300.100687798025 6148.760330578512  10196.999711090673  10196.999711090673 243.90542299919858  1.8604603491325798E9  3.3886445220576656E8  396145.0  1026339.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5143935954756146E7 0.0 0.0 0.0 4658.483771249744 47619.26963685363 5950.413223140496  10388.90159905365  10388.90159905365 242.01213100201764  1.8021702609597926E9  4.385446152580096E8  396842.0  1028190.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5160846835007899E7 0.0 0.0 0.0 16910.880251751336 52097.757402206385 3689.2561983471073  8743.136288051473  8743.136288051473 242.77442679186493  1.8639940453326342E9  2.1756373869496465E7  397539.0  1030009.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.516850348447786E7 0.0 0.0 0.0 7656.6494699622235 45095.13749715382 3570.2479338842977  11089.021441130491  11089.021441130491 241.54365348784256  1.805518218359779E9  5.862009705196865E8  398236.0  1031783.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.517507337595257E7 0.0 0.0 0.0 6569.8914747093295 33332.366621311834 3689.2561983471073  14643.406152204201  14643.406152204201 239.06480528535323  1.8674073840326073E9  1.29093401432886E9  398933.0  1033554.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5205353513655672E7 0.0 0.0 0.0 30280.137703102333 49438.40253873574 3689.2561983471073  10484.845587331325  10484.845587331325 242.3217706448912  1.8691357177325861E9  3.922726956970953E8  399630.0  1035349.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.541442757935237E7 0.0 0.0 0.0 209074.06569669742 177275.89673801183 73388.42975206609  7848.141745355322  7848.141745355322 254.89664621025977  1.689760510814207E9  2954334.139255766  400328.0  1037084.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423700364965403E7 0.0 0.0 0.0 9272.785613033264 115656.71579255274 61487.603305785095  9404.363252707466  9404.363252707466 250.16873154656724  1.872930348992602E9  1.55435830127331E8  401177.0  1039290.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.543708559892753E7 0.0 0.0 0.0 13385.233962125158 103543.11650251439 15867.768595041325  9631.06465712216  9631.06465712216 249.06159127924855  1.814552951159777E9  2.627089850806281E8  402027.0  1041479.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5460177600535205E7 0.0 0.0 0.0 23092.001607675873 110354.86540590323 6148.760330578512  10131.492373708525  10131.492373708525 249.69155048607263  1.8771091613925853E9  3.080867867696059E8  402877.0  1043630.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5460086268099101E7 0.0 0.0 0.0 -91.33243610365449 81725.87492722258 5950.413223140496  22587.2448194365  22587.2448194365 246.79671390744883  1.8185904405597537E9  3.0531060518164186E9  403727.0  1045812.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5467125783677913E7 0.0 0.0 0.0 7039.515578811662 73537.56373888817 6148.760330578512  9079.066436567562  9079.066436567562 245.81975863581422  1.8812764194725637E9  7.692859697214574E7  404577.0  1047958.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5468303183819855E7 0.0 0.0 0.0 1177.4001419406006 57112.45552923762 6148.760330578512  11453.748021012634  11453.748021012634 243.56839555218573  1.8833802685725784E9  5.870044332637721E8  405427.0  1050143.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5471170896645773E7 0.0 0.0 0.0 2867.712825917721 43958.938609215984 5950.413223140496  10070.816522798857  10070.816522798857 241.33226764822624  1.8246350271597228E9  3.47474139834935E8  406277.0  1052299.0 0.8373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.560326230264416E7 0.0 0.0 0.0 132091.40599838604 105228.13490891934 61487.603305785095  9334.606392897733  9334.606392897733 249.2174239257301  1.8875359723325257E9  1.2578480164968319E8  407126.0  1054459.0 0.837 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5646260864658555E7 0.0 0.0 0.0 42998.56201439581 103638.59408556567 33719.00826446282  10869.094573286715  10869.094573286715 249.07042116762838  1.828714447559748E9  5.155701401037286E8  407976.0  1056677.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5696922287256334E7 0.0 0.0 0.0 50661.42259777875 103005.36742216302 39669.42148760331  11625.227773578157  11625.227773578157 249.01185955998918  1.8917947021124957E9  6.155753565354856E8  408826.0  1058882.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5822547247160245E7 0.0 0.0 0.0 125624.95990391102 154476.4130462605 63471.07438016526  10682.839899648525  10682.839899648525 253.2631691903178  1.893856185372531E9  4.1025633847699964E8  409676.0  1061023.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5905535802905511E7 0.0 0.0 0.0 82988.55574526545 160204.5246290906 63471.07438016525  13789.369782270272  13789.369782270272 253.68161550362265  1.7124565497740867E9  1.2616832772504003E9  410526.0  1063181.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.595993834979333E7 0.0 0.0 0.0 54402.546887819255 144227.0970154376 61487.603305785095  8892.371195687425  8892.371195687425 252.49449817441297  1.898084103632518E9  1.985382590272076E7  411376.0  1065414.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5967845585915606E7 0.0 0.0 0.0 7907.236122275866 104235.16491662471 37685.950413223145  10213.217807865698  10213.217807865698 249.12559279724636  1.8388440453597155E9  3.639787321914402E8  412225.0  1067548.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6077005251569385E7 0.0 0.0 0.0 109159.66565377841 118761.29796683174 83305.78512396694  11327.747479604464  11327.747479604464 250.43618349128462  1.902241733112528E9  5.409667283013945E8  413075.0  1069732.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6078458717176974E7 0.0 0.0 0.0 1453.4656075900232 105446.29006772896 5950.413223140496  8818.060283552319  8818.060283552319 249.23759919242846  1.8429048297597308E9  5.9005460600263506E7  413925.0  1071906.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
