observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8129544678696904E7 0.0 0.0 0.0 20218.47997127567 69339.09864350816 6148.760330578512  22361.923129385785  22361.923129385785 245.29252701772336  1.9046270663030398E9  2.918471250600043E9  414775.0  1072616.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8237291143973425E7 0.0 0.0 0.0 107746.46527652147 116277.57698677636 47603.305785123965  13204.681148129299  13204.681148129299 250.22221717666923  1.906698178163048E9  9.413339455646769E8  415625.0  1074767.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8253069637903903E7 0.0 0.0 0.0 15778.493930476887 116909.99598297961 5950.413223140496  9195.661711133132  9195.661711133132 250.27669848233802  1.8472147231183403E9  1.3613797267318895E8  416475.0  1076938.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8256101810713015E7 0.0 0.0 0.0 3032.172809111119 102826.76722776765 5950.413223140496  11164.988341182576  11164.988341182576 248.9953423867352  1.9109309107230787E9  4.971730866419513E8  417324.0  1079163.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8275977780253112E7 0.0 0.0 0.0 19875.96954009638 105306.17415278878 7933.884297520661  9462.678317554575  9462.678317554575 249.22464109431135  1.8513509833182633E9  1.8959279431767228E8  418174.0  1081377.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.82971416389544E7 0.0 0.0 0.0 21163.858701287296 103277.574414748 11900.826446280993  11291.631993047045  11291.631993047045 249.03703360905834  1.9151925290830243E9  5.2022641702820027E8  419024.0  1083589.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8327063104152825E7 0.0 0.0 0.0 29921.465198425463 103891.87643277395 19834.710743801657  9472.452436597832  9472.452436597832 249.0938450414107  1.9172029807630622E9  1.2584891328120904E8  419874.0  1085677.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8548403924100056E7 0.0 0.0 0.0 221340.81994723016 203941.77396768902 107107.4380165289  14183.484395786387  14183.484395786387 256.6769948743556  1.7335491959486253E9  1.325594658597915E9  420724.0  1087841.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8581690919950686E7 0.0 0.0 0.0 33286.99585063104 156592.76540794357 69421.48760330575  11214.516807070919  11214.516807070919 253.41777159821342  1.9213663874030628E9  4.974200838748401E8  421574.0  1090001.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.866548174648889E7 0.0 0.0 0.0 83790.82653820667 162008.1582768024 67438.01652892558  10937.417140422456  10937.417140422456 253.8133733856967  1.8614013781182182E9  4.9761926138835526E8  422424.0  1092163.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.867230797600151E7 0.0 0.0 0.0 6826.229512616755 117038.80685395627 41652.89256198347  10142.68837347943  10142.68837347943 250.28779521484805  1.9255037968230128E9  2.621069439867728E8  423273.0  1094298.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8675995447066635E7 0.0 0.0 0.0 3687.471065127766 105619.69932227817 5950.413223140496  9156.16537366537  9156.16537366537 249.25363630095978  1.8653736415182564E9  1.0946034514409961E8  424123.0  1096426.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.869961706666381E7 0.0 0.0 0.0 23621.619597175504 112737.77271374926 6148.760330578512  10354.785875125897  10354.785875125897 249.9119247862526  1.9296017289829879E9  3.0375494778004426E8  424973.0  1098554.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8697957548294444E7 0.0 0.0 0.0 -1659.5183693663137 91194.55618795307 6148.760330578512  13734.937825851366  13734.937825851366 247.83109589294423  1.9317354267430124E9  1.0306643242722322E9  425823.0  1100770.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.870661236235753E7 0.0 0.0 0.0 8654.814063088566 83522.09368869735 5950.413223140496  10376.86333920379  10376.86333920379 247.0064546097052  1.8714163645181756E9  3.667020574301387E8  426673.0  1102911.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8748860828043584E7 0.0 0.0 0.0 42248.46568605364 104605.30441281965 11900.826446280993  9264.428515650325  9264.428515650325 249.15982376887263  1.9358959448030071E9  6.228861751658911E7  427523.0  1105091.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8762539694781244E7 0.0 0.0 0.0 13678.866737658662 105156.23014313077 3966.9421487603304  9160.998858587209  9160.998858587209 249.2107740814881  1.8754883305182192E9  1.0038815919229667E8  428372.0  1107281.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.878375469481073E7 0.0 0.0 0.0 21215.000029487073 104653.49789403114 11900.826446280993  9816.905832305678  9816.905832305678 249.1642807633433  1.9400757200630345E9  1.772690951889903E8  429222.0  1109432.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8787306381686147E7 0.0 0.0 0.0 3551.686875416774 92814.30195389624 3689.2561983471073  11701.626617204573  11701.626617204573 248.00399583537006  1.94219208634295E9  5.81655943898256E8  430072.0  1111630.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8801500075050104E7 0.0 0.0 0.0 14193.693363956667 93673.892964994 3332.2314049586776  10001.870947900237  10001.870947900237 248.08913757577199  1.7560799957084596E9  4.0115874693230367E8  430922.0  1113748.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8817254383125585E7 0.0 0.0 0.0 15754.308075479983 93688.31333844521 3689.2561983471073  12050.631503681663  12050.631503681663 248.09056590119306  1.9462919442229476E9  6.528306887818468E8  431772.0  1115888.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8834604414294314E7 0.0 0.0 0.0 17350.03116872919 98463.23255200684 3570.2479338842977  9004.864021283247  9004.864021283247 248.5635174873224  1.8856095421182182E9  5.6591236129807934E7  432622.0  1118143.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8831310538001835E7 0.0 0.0 0.0 -3293.876292478967 76870.53348874439 6148.760330578512  12150.062440204969  12150.062440204969 246.2255644616803  1.9505631911829383E9  6.700050563070637E8  433471.0  1120324.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8833951247100867E7 0.0 0.0 0.0 2640.7090990308143 64477.66892209988 5950.413223140496  9083.160442534834  9083.160442534834 244.63925884887237  1.8896554177181683E9  6.943260834950054E7  434321.0  1122485.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8834901792922433E7 0.0 0.0 0.0 950.5458215665604 49631.387609371915 6148.760330578512  9648.066803716023  9648.066803716023 242.35461916755267  1.9547391150030003E9  1.2618990408037588E8  435171.0  1124661.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8835679248390745E7 0.0 0.0 0.0 777.4554683101903 32528.772832814713 6148.760330578512  11731.309914288875  11731.309914288875 238.85633983969825  1.9568400755229783E9  5.734101527478352E8  436021.0  1126843.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.883544089273893E7 0.0 0.0 0.0 -238.35565181433495 25073.0 5950.413223140496  10902.681508530017  1267.0039578598844 236.5  1.8957419353181844E9  4.557868007979611E8  436871.0  1129017.0 0.8253333333333334 9635.677550670132 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8871227826540343E7 0.0 0.0 0.0 35786.933801411484 46951.38709743395 3689.2561983471073  10219.290505630419  10219.290505630419 241.88900225068537  1.9609745963628929E9  2.431579620264176E8  437721.0  1131137.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.891377884862544E7 0.0 0.0 0.0 42551.022085096105 71938.27190735289 3570.2479338842977  13993.88934129287  13993.88934129287 245.6151147674156  1.8997356301181815E9  1.1185156955141478E9  438571.0  1133303.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9011774267359786E7 0.0 0.0 0.0 97995.41873434736 104290.13723492366 55537.19008264461  10106.36332413209  10106.36332413209 249.13067670719724  1.965145705882948E9  2.1463032038405415E8  439420.0  1135469.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.913559442882541E7 0.0 0.0 0.0 123820.16146562318 154223.80788870182 63471.07438016526  10415.41643168004  10415.41643168004 253.24471604125225  1.967197560542897E9  2.792361281366565E8  440270.0  1137600.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.925641880008771E7 0.0 0.0 0.0 120824.37126230093 182967.96909939966 81322.3140495868  10757.896002016476  10757.896002016476 255.28620129487456  1.7787438565083365E9  5.415570317720203E8  441120.0  1139808.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9310131506638147E7 0.0 0.0 0.0 53712.70655043852 159997.9413433045 67438.01652892558  9244.717777608299  9244.717777608299 253.66652431465442  1.9714832504028811E9  2.245003053531187E7  441970.0  1142051.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9318494802088216E7 0.0 0.0 0.0 8363.295450069454 103422.96173878913 53553.719008264445  11384.556046320493  11384.556046320493 249.05047921379722  1.9099705213180926E9  5.454906117844357E8  442820.0  1144287.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9324358003368676E7 0.0 0.0 0.0 5863.2012804585875 93244.9486235495 6148.760330578512  9892.454065119702  9892.454065119702 248.04665101263367  1.975696725762894E9  1.579425983459001E8  443670.0  1146427.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9397445553507015E7 0.0 0.0 0.0 73087.55013833866 120460.42827832173 35702.479338842975  10169.591144723448  10169.591144723448 250.58255929344605  1.913967011518088E9  2.7944621372192544E8  444519.0  1148576.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9396573973302227E7 0.0 0.0 0.0 -871.5802047870679 104170.27017217324 6148.760330578512  9269.817570782903  9269.817570782903 249.11959124869816  1.979834135182926E9  1.951275752394158E7  445369.0  1150724.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9409924401002202E7 0.0 0.0 0.0 13350.427699974276 101725.2868987921 6148.760330578512  9646.650642776907  9646.650642776907 248.88662112705944  1.9819139127828972E9  9.870966372100647E7  446219.0  1152884.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9420301660305016E7 0.0 0.0 0.0 10377.259302812605 96039.7695345156 5950.413223140496  10112.363443948612  10112.363443948612 248.3234755878086  1.9200153253180985E9  2.6105482791894242E8  447069.0  1155067.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9436580136102207E7 0.0 0.0 0.0 16278.475797191728 96575.84032576255 3689.2561983471073  12053.14880759767  12053.14880759767 248.37657293242498  1.986104279502936E9  6.135612944719689E8  447919.0  1157236.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.944558792288435E7 0.0 0.0 0.0 9007.786782141362 91917.94742459274 3570.2479338842977  10095.431749426878  10095.431749426878 247.90884645578168  1.9240444285180867E9  2.533738372261461E8  448769.0  1159391.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9463090143106032E7 0.0 0.0 0.0 17502.220221681695 94096.9299595545 3689.2561983471073  11633.981488372825  11633.981488372825 248.1310390213505  1.9901945087828457E9  5.1906358189353335E8  449619.0  1161484.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.951725824254874E7 0.0 0.0 0.0 54168.09944270865 103630.06329910849 33719.00826446282  10915.957838691887  10915.957838691887 249.06963222964103  1.9922819892628837E9  3.621102324885686E8  450468.0  1163652.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9533543953498606E7 0.0 0.0 0.0 16285.71094986417 103093.84810517378 5950.413223140496  10871.512920658364  10871.512920658364 249.02004236614943  1.8013537971481996E9  5.434523881876875E8  451318.0  1165806.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9560661029138647E7 0.0 0.0 0.0 27117.07564004263 104779.25854437219 15867.768595041325  9563.896605802862  9563.896605802862 249.17591126832258  1.9964088072228441E9  6.636608720983171E7  452168.0  1167938.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9573608335423354E7 0.0 0.0 0.0 12947.306284705974 103847.34861649838 3966.9421487603304  9912.274063819445  9912.274063819445 249.089727052298  1.934037983518077E9  2.0387618769579273E8  453018.0  1170116.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9587925095639892E7 0.0 0.0 0.0 14316.760216537463 88076.4388190108 6148.760330578512  23938.90968344651  23938.90968344651 247.49595860049558  2.0005914710628097E9  3.1626368583967266E9  453868.0  1172282.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.958781749088733E7 0.0 0.0 0.0 -107.60475256262306 71929.13677469431 5950.413223140496  10089.28406861337  10089.28406861337 245.61394584449064  1.9381248583180552E9  2.3796745397948492E8  454718.0  1174502.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9590210858034335E7 0.0 0.0 0.0 2393.3671470048666 50409.46072284637 6148.760330578512  17764.2828682743  17764.2828682743 242.4870571443143  2.0048270922028303E9  1.8266359848886695E9  455567.0  1176681.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9597669219998922E7 0.0 0.0 0.0 7458.361964586398 41661.91893893951 6148.760330578512  10057.14341791474  10057.14341791474 240.89436108700693  2.0068991669228466E9  1.622609366695141E8  456417.0  1178833.0 0.8176666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9613792345552158E7 0.0 0.0 0.0 16123.125553234164 39914.88547431826 5950.413223140496  11919.745794714927  11919.745794714927 240.53325454202528  1.944161058718055E9  6.267316837257769E8  457267.0  1180980.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9613835939299915E7 0.0 0.0 0.0 43.59374775768509 25347.756042973335 3689.2561983471073  10921.466980755504  10921.466980755504 236.6056754011436  2.01107316502278E9  3.4450728788558245E8  458117.0  1183168.0 0.8170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9619069899983987E7 0.0 0.0 0.0 5233.960684073696 25073.0 3570.2479338842977  11321.2603364573  1938.468793162734 236.5  1.9482777511180453E9  4.935315404227387E8  458967.0  1185398.0 0.8166666666666667 9382.791543294567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.967095286807226E7 0.0 0.0 0.0 51882.96808827428 62918.90490137789 3689.2561983471073  10347.806988549279  10347.806988549279 244.42091397974195  2.015259680302778E9  2.1659176562929878E8  459817.0  1187516.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9699528984498348E7 0.0 0.0 0.0 28576.116426086828 77288.04164612855 3689.2561983471073  10517.72348298907  10517.72348298907 246.27467729045154  2.0173702694228365E9  2.511293643081083E8  460666.0  1189708.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9715663625489186E7 0.0 0.0 0.0 16134.640990839593 81290.92118281664 3332.2314049586776  8799.530049192826  8799.530049192826 246.74554889810807  1.8239646074680836E9  7.394901669615139E7  461516.0  1191805.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.974615670663527E7 0.0 0.0 0.0 30493.08114608229 95154.26674731329 3689.2561983471073  12940.479383238537  12940.479383238537 248.23576730856908  2.0214518329627838E9  7.69596323860376E8  462366.0  1193947.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9747407232454285E7 0.0 0.0 0.0 1250.5258190161674 81489.6271113105 3570.2479338842977  11344.917521134663  11344.917521134663 246.76892331623463  1.958236829518005E9  4.8867492690533864E8  463216.0  1196086.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.983158657423671E7 0.0 0.0 0.0 84179.34178242336 97724.61288291763 35702.479338842975  32241.87667197327  32241.87667197327 248.49035785290388  2.0256065738628001E9  4.928434910450306E9  464066.0  1198262.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9833481943835624E7 0.0 0.0 0.0 1895.3695989134994 83779.36121149128 5950.413223140496  9890.208047199349  9890.208047199349 247.0341058911749  1.962319045318079E9  1.7083584973819906E8  464916.0  1200467.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9842184112053026E7 0.0 0.0 0.0 8702.168217400465 75128.20284982002 6148.760330578512  11204.566248493204  11204.566248493204 246.02060849897896  2.0298691550827823E9  3.867711446851196E8  465766.0  1202689.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.98676023125784E7 0.0 0.0 0.0 25418.20052537206 84288.56202958417 6148.760330578512  10109.081015029395  10109.081015029395 247.0888351278573  2.0320278872027555E9  1.4833430020701775E8  466615.0  1204931.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.986734373489201E7 0.0 0.0 0.0 -258.5776863876835 68607.98996867979 5950.413223140496  9471.581151376202  9471.581151376202 245.19897504397693  1.9684279261180186E9  7.443604605963409E7  467465.0  1207023.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.987099275331642E7 0.0 0.0 0.0 3649.018424411165 53415.62719396864 3689.2561983471073  15152.125000775197  15152.125000775197 242.99874505429253  2.0361624080427117E9  1.2319012627751946E9  468315.0  1209225.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.988283003844368E7 0.0 0.0 0.0 11837.285127260795 51151.053458023445 3570.2479338842977  10531.610929321692  10531.610929321692 242.61328569498272  1.9725026875179687E9  2.989922395343959E8  469165.0  1211396.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.993342527563277E7 0.0 0.0 0.0 50595.23718908676 86715.38384832084 3689.2561983471073  11341.650600442252  11341.650600442252 247.3496715228204  2.0404076577827187E9  4.057994776873204E8  470015.0  1213634.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9969791189292904E7 0.0 0.0 0.0 36365.913660136415 103498.1655175697 9917.355371900827  9665.776618986707  9665.776618986707 249.05743415495883  2.0424845468026588E9  4.226418759402491E7  470865.0  1215791.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.99720460977079E7 0.0 0.0 0.0 2254.908414998081 91496.0822580569 3332.2314049586776  10924.76026955221  10924.76026955221 247.86350411200095  1.8466893458679745E9  5.096014151609111E8  471714.0  1217935.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0002349299259484E7 0.0 0.0 0.0 30303.20155158222 103842.49615790101 7933.884297520661  10022.903354217413  10022.903354217413 249.08927829075196  2.0465738132227228E9  1.1520127287138213E8  472564.0  1220038.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0021698720391974E7 0.0 0.0 0.0 19349.421132490836 102300.86638434837 9917.355371900827  10973.69553414264  10973.69553414264 248.9436317734101  1.9825745137179418E9  3.842707774809876E8  473414.0  1222205.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0056188294988096E7 0.0 0.0 0.0 34489.574596122504 118790.46468973704 5950.413223140496  12049.563067593315  12049.563067593315 250.43869613109382  2.0507121855026891E9  5.481800034412442E8  474264.0  1224336.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0102848649484802E7 0.0 0.0 0.0 46660.35449670493 119116.09850278935 35702.479338842975  10632.24134480966  10632.24134480966 250.46674866495428  1.9865980261179273E9  3.0660122326564217E8  475114.0  1226523.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0103040629692707E7 0.0 0.0 0.0 191.98020790524185 94020.54068821606 6148.760330578512  19138.777691900013  19138.777691900013 248.12347273060777  2.0549025522226996E9  2.0730164080304227E9  475964.0  1228688.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.036500603037671E7 0.0 0.0 0.0 261965.40068400383 113951.53171968259 230082.6446280992  11951.765024438122  11951.765024438122 250.0218342280912  2.0570131413426511E9  5.207856213085452E8  476813.0  1230880.0 0.8096666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0371599371640753E7 0.0 0.0 0.0 6593.341264044169 103936.21703391598 5950.413223140496  10658.24272667028  10658.24272667028 249.0979457166296  1.9926761575179534E9  3.061311614574638E8  477663.0  1233046.0 0.8093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.038696706500665E7 0.0 0.0 0.0 15367.69336589758 102546.63509675079 5950.413223140496  10806.862079922252  10806.862079922252 248.9679749501536  2.0611852137226572E9  2.6967685064885885E8  478513.0  1235213.0 0.809 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0401781955823746E7 0.0 0.0 0.0 14814.890817096424 102680.0335366019 3966.9421487603304  10714.550228484984  10714.550228484984 248.98118794934646  1.9967276239178853E9  3.142242953058436E8  479363.0  1237394.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.041394904684599E7 0.0 0.0 0.0 12167.091022247228 95854.39265466595 3689.2561983471073  15303.475705836063  15303.475705836063 248.30511416943997  2.0654217977226105E9  1.235285726069089E9  480213.0  1239613.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0433675312910058E7 0.0 0.0 0.0 19726.26606406612 102577.90333319007 1983.4710743801652  11019.284311161828  11019.284311161828 248.97107204171851  2.0674755781026735E9  3.092024610438075E8  481063.0  1241746.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.052939944159005E7 0.0 0.0 0.0 95724.12867999014 133922.88734701593 55537.19008264461  8841.954583519928  8841.954583519928 251.69375431920508  1.8693079833078651E9  3.7755913796247266E7  481913.0  1243943.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.056286461720611E7 0.0 0.0 0.0 33465.17561606432 103788.58192708727 53553.719008264445  10045.762027728655  10045.762027728655 249.0842922340782  2.071653427642622E9  9.505189763851437E7  482762.0  1246085.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0581195886117753E7 0.0 0.0 0.0 18331.26891164209 104658.13790314298 7933.884297520661  9527.82863806571  9527.82863806571 249.16470987729056  2.006873994117869E9  4.812163403516726E7  483612.0  1248283.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.060196739221E7 0.0 0.0 0.0 20771.5060922455 101818.21010230687 6148.760330578512  17462.673562503096  17462.673562503096 248.8958250893727  2.075830314322575E9  1.6905806057343748E9  484462.0  1250423.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0605100928482633E7 0.0 0.0 0.0 3133.53627263501 88575.29479517529 5950.413223140496  10426.038356626099  10426.038356626099 247.54957596680734  2.0108956429179304E9  2.3782901993361062E8  485312.0  1252599.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0606563893258296E7 0.0 0.0 0.0 1462.9647756631175 62281.7090499879 6148.760330578512  21607.790190271986  21607.790190271986 244.33165836251408  2.080039938242608E9  2.5804043310533504E9  486162.0  1254795.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0606588809270177E7 0.0 0.0 0.0 24.91601187955749 25494.361604553553 6148.760330578512  30663.503126735384  30663.503126735384 236.6620621555975  2.0820985329225872E9  4.531513787689322E9  487012.0  1256933.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.06852089715182E7 0.0 0.0 0.0 78620.1622480247 88794.04502098873 5950.413223140496  9370.065608449015  9370.065608449015 247.57308738402716  2.0169420931178243E9  4026649.327355086  487861.0  1259088.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0689660157881096E7 0.0 0.0 0.0 4451.18636289512 76699.91018971354 3689.2561983471073  12856.064995823204  12856.064995823204 246.20549349367292  2.0862677167225504E9  6.865736477988046E8  488711.0  1261263.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072218550192065E7 0.0 0.0 0.0 32525.34403955398 93367.90075892681 3570.2479338842977  12287.105536456409  12287.105536456409 248.05882931447374  2.0209972867178798E9  6.291288982984654E8  489561.0  1263440.0 0.8046666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0748628147830013E7 0.0 0.0 0.0 26442.645909360304 101655.54834489213 5950.413223140496  12204.585100254479  12204.585100254479 248.87971358408203  2.0904465291225293E9  5.418813576585194E8  490411.0  1265603.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0844455396238167E7 0.0 0.0 0.0 95827.2484081539 125095.80779876707 61487.603305785095  10899.38564849417  10899.38564849417 250.98188557880488  2.0925946697825513E9  2.58223203635929E8  491261.0  1267834.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0844975465782277E7 0.0 0.0 0.0 520.0695441107684 100182.60799108638 11900.826446280993  13532.442905510441  13532.442905510441 248.7338201259  1.8919935861076708E9  1.0267313474982836E9  492111.0  1270028.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0897691032051988E7 0.0 0.0 0.0 52715.56626971176 102004.89772942016 39669.42148760331  11223.855043774753  11223.855043774753 248.9143163361153  2.0968023679825792E9  3.239982070685269E8  492961.0  1272204.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0911237916259427E7 0.0 0.0 0.0 13546.884207438956 103178.71567383666 1983.4710743801652  10389.59518864228  10389.59518864228 249.02789102689695  2.031201428517816E9  2.0966304354678074E8  493810.0  1274391.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.091101253213484E7 0.0 0.0 0.0 -225.38412458994213 85228.54081725492 6148.760330578512  11576.030401413278  11576.030401413278 247.1898646622157  2.100993697562555E9  3.9576529863134676E8  494660.0  1276557.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.092374292133308E7 0.0 0.0 0.0 12730.389198240562 81903.09150452318 5950.413223140496  10105.425287831808  10105.425287831808 246.81756046400696  2.035328370717798E9  1.4424533657662672E8  495510.0  1278820.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.09942326999448E7 0.0 0.0 0.0 70489.77861172176 118741.91235884238 23801.652892561982  9849.304864840578  9849.304864840578 250.43451346992094  2.1052485759024906E9  1.9084176760842443E7  496360.0  1280976.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.099269305013257E7 0.0 0.0 0.0 -1539.6498122312116 96570.0452824405 6148.760330578512  14483.45693359215  14483.45693359215 248.37599893843506  2.1073668679025142E9  1.0164761198054283E9  497210.0  1283176.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
