observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5261174962607715E7 0.0 0.0 0.0 2931.804108615719 90089.54162432683 6148.760330578512  10739.871193044686  10739.871193044686 247.71232820553814  1.7297858299329152E9  5.866274040846391E8  343857.0  892042.0 0.8666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.526874636073916E7 0.0 0.0 0.0 7571.398131445742 81666.03180734137 5950.413223140496  10044.49472529071  10044.49472529071 246.78967436858503  1.67562998223113E9  4.908020067985469E8  344554.0  893806.0 0.8663333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5272974913429746E7 0.0 0.0 0.0 4228.552690586436 71706.58399546053 6148.760330578512  8039.240171888757  8039.240171888757 245.58546820159444  1.7332126486728811E9  718977.776835288  345251.0  895601.0 0.8660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.528004607205472E7 0.0 0.0 0.0 7071.158624973042 63964.38576664632 6148.760330578512  8664.596523208742  8664.596523208742 244.56736038193674  1.7348706935929036E9  1.3393999259034024E8  345949.0  897323.0 0.8656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282353081261616E7 0.0 0.0 0.0 2307.0092068962763 49526.25319177607 5950.413223140496  10794.728558626035  10794.728558626035 242.33672394753637  1.6805629314311082E9  6.476821323440683E8  346646.0  899100.0 0.8653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.528835016387822E7 0.0 0.0 0.0 5997.0826166036295 43475.11233562212 3689.2561983471073  8358.967274410468  8358.967274410468 241.24225345779016  1.7382955866128695E9  6.4595907067826636E7  347343.0  900880.0 0.865 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5330353801545704E7 0.0 0.0 0.0 42003.63766748383 73918.53517093227 3570.2479338842977  7989.966898289395  7989.966898289395 245.8685073795179  1.6838540490311203E9  3.945014427511132E7  348040.0  902632.0 0.8646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5337255322593577E7 0.0 0.0 0.0 6901.521047873863 69038.44485138582 3689.2561983471073  8092.355169073198  8092.355169073198 245.25405564317157  1.7417137396128888E9  3673916.4467025553  348737.0  904430.0 0.8643333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.537515799281575E7 0.0 0.0 0.0 37902.67022217299 94641.89431519932 3689.2561983471073  8609.964560012388  8609.964560012388 248.18501726576855  1.7434459247529047E9  1.1358154724789724E8  349434.0  906229.0 0.8640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.541962266061959E7 0.0 0.0 0.0 44464.66780384109 104731.76092806208 25785.123966942156  8589.67722403618  8589.67722403618 249.1715186283235  1.576270772747772E9  2.7638105519595104E8  350132.0  908006.0 0.8636666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5474750515791455E7 0.0 0.0 0.0 55127.85517186456 104811.99257840362 45619.834710743795  9427.788810779319  9427.788810779319 249.17893855344528  1.7468679291928623E9  2.8655075677372193E8  350829.0  909783.0 0.8633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5534974100116465E7 0.0 0.0 0.0 60223.58432501042 104651.21021463304 51570.24793388428  8814.118754896825  8814.118754896825 249.1640691958414  1.6921424100310483E9  2.089177575498036E8  351526.0  911527.0 0.863 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5575723082536863E7 0.0 0.0 0.0 40748.98242039721 119006.67931408306 17851.239669421488  8542.273651525715  8542.273651525715 250.45732247709194  1.7502658621328905E9  9.216179638516502E7  352223.0  913312.0 0.8626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5576931646269586E7 0.0 0.0 0.0 1208.5637327234397 105645.4512647201 5950.413223140496  8619.3785589459  8619.3785589459 249.25601787336726  1.6954586862311049E9  1.6359923020415378E8  352920.0  915086.0 0.8623333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5585833786968285E7 0.0 0.0 0.0 8902.140698698882 97217.25432091791 6148.760330578512  11181.577311922567  11181.577311922567 248.44010442956792  1.7537129009328816E9  6.579690640513315E8  353617.0  916892.0 0.862 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.559084078563732E7 0.0 0.0 0.0 5006.998669033957 85712.39530580882 6148.760330578512  10363.097353564528  10363.097353564528 247.24186965883587  1.7554479746528866E9  4.79701351044534E8  354315.0  918694.0 0.8616666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5596151082485633E7 0.0 0.0 0.0 5310.296848314788 76687.95739437013 5950.413223140496  8384.321536612986  8384.321536612986 246.2040874478732  1.7004717702311082E9  1.0788821999186568E8  355012.0  920466.0 0.8613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.559922973657094E7 0.0 0.0 0.0 3078.654085306202 63467.09298857321 3689.2561983471073  12610.262292756006  12610.262292756006 244.49770177736002  1.7588603504928792E9  9.609654215574355E8  355709.0  922238.0 0.861 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5608038434698587E7 0.0 0.0 0.0 8808.698127648073 59235.65276683456 3570.2479338842977  9469.890415502428  9469.890415502428 243.89549418684865  1.7037880464310865E9  3.387112618796841E8  356406.0  924025.0 0.8606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5618051279196585E7 0.0 0.0 0.0 10012.844497997914 56751.44457872866 3689.2561983471073  8807.796487756706  8807.796487756706 243.5127783975857  1.7623131664528694E9  1.3738339229040688E8  357103.0  925824.0 0.8603333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5701583082664339E7 0.0 0.0 0.0 83531.80346775391 105859.65443519624 25785.123966942156  8638.469644344174  8638.469644344174 249.2758276551555  1.7640155029328823E9  9.916004602181633E7  357800.0  927592.0 0.86 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5761525333177796E7 0.0 0.0 0.0 59942.25051345643 104525.94478591475 51570.24793388428  9705.71222885375  9705.71222885375 249.15248448958798  1.5948619221076834E9  4.985002652359698E8  358498.0  929383.0 0.8596666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577120109419216E7 0.0 0.0 0.0 9675.761014364414 96391.25384987764 3689.2561983471073  14121.195752054413  14121.195752054413 248.35828980288014  1.767401881552884E9  1.2783073389988985E9  359195.0  931109.0 0.8593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5786078980397904E7 0.0 0.0 0.0 14877.886205744144 99015.231525331 3570.2479338842977  8683.6605964065  8683.6605964065 248.61819250449  1.7120307492310548E9  1.608917433822432E8  359892.0  932871.0 0.859 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579992941063673E7 0.0 0.0 0.0 13850.430238826453 87377.92496010028 6148.760330578512  19338.976473478648  19338.976473478648 247.42088187447337  1.770795000192888E9  2.4003035381692247E9  360589.0  934633.0 0.8586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5798875470618647E7 0.0 0.0 0.0 -1053.9400180846021 70930.68772593919 5950.413223140496  9442.883992935997  9442.883992935997 245.49618524964035  1.7153470254310224E9  3.213274425703609E8  361286.0  936430.0 0.8583333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5828163838846477E7 0.0 0.0 0.0 29288.368227829866 85503.09424901966 6148.760330578512  8567.201374170887  8567.201374170887 247.21937384447762  1.7742179674928775E9  7.358619001535922E7  361983.0  938188.0 0.8580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.584176099145291E7 0.0 0.0 0.0 13597.152606432672 83007.35378480857 6148.760330578512  9944.132740065257  9944.132740065257 246.9474583913432  1.7759674841128445E9  3.688180785703653E8  362681.0  940005.0 0.8576666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588739220968596E7 0.0 0.0 0.0 45631.21823305095 113871.16905782421 5950.413223140496  8816.989736894815  8816.989736894815 250.0149111869249  1.7203349508310497E9  1.8134444025723132E8  363378.0  941783.0 0.8573333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5890785458282167E7 0.0 0.0 0.0 3393.2485962063047 103357.98839101547 3966.9421487603304  9939.487114254709  9939.487114254709 249.04447039591375  1.7793692684928744E9  3.644143092584986E8  364075.0  943538.0 0.857 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5898653367204212E7 0.0 0.0 0.0 7867.908922045366 98712.9753165555 3570.2479338842977  8942.674062621034  8942.674062621034 248.58825429046706  1.7236335228310418E9  2.0515390616058606E8  364772.0  945323.0 0.8566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6009525601058634E7 0.0 0.0 0.0 110872.23385442302 139197.3263787809 61487.603305785095  8900.279486412788  8900.279486412788 252.11165674979304  1.7827864586328738E9  1.3685715889262322E8  365469.0  947087.0 0.8563333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6097792506219864E7 0.0 0.0 0.0 88266.90516123007 153250.96650197307 63471.07438016526  10742.190657872921  10742.190657872921 253.17364865965178  1.7845215323528678E9  5.3239197200468874E8  366166.0  948889.0 0.8560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6134470159906268E7 0.0 0.0 0.0 36677.65368640474 126514.08651722629 55537.19008264461  7877.343588507166  7877.343588507166 251.09670372449241  1.613404369387605E9  8.56088319173403E7  366864.0  950704.0 0.8556666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6166204028075647E7 0.0 0.0 0.0 31733.868169378125 105060.34212047976 43636.36363636363  9551.24892976111  9551.24892976111 249.20190623513176  1.787979162612865E9  2.7206783651833296E8  367561.0  952480.0 0.8553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6179813338250564E7 0.0 0.0 0.0 13609.310174917917 105439.26122903483 3966.9421487603304  9263.448917602504  9263.448917602504 249.23694915648153  1.7319927006310236E9  2.6598057853025857E8  368258.0  954294.0 0.855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6208822272116099E7 0.0 0.0 0.0 29008.933865534294 116562.01335192364 5950.413223140496  11935.76851950498  11935.76851950498 250.24672065402513  1.7914541243528745E9  7.828944557917855E8  368955.0  956089.0 0.8546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6208736128104854E7 0.0 0.0 0.0 -86.14401124411872 101363.92044775996 5950.413223140496  9161.535669779076  9161.535669779076 248.85082809506338  1.7353630212310157E9  2.4062924980604467E8  369652.0  957911.0 0.8543333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.621573960440119E7 0.0 0.0 0.0 7003.476296335776 93677.11755805695 6148.760330578512  8541.518855460266  8541.518855460266 248.08945696890422  1.7948742030728686E9  4.739065837239479E7  370349.0  959641.0 0.8540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6212252728588857E7 0.0 0.0 0.0 -3486.8758123331704 75572.63019400087 6148.760330578512  8468.8512211444  8468.8512211444 246.07288791836265  1.79661697967286E9  2.997467054116796E7  371047.0  961451.0 0.8536666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6216982758420624E7 0.0 0.0 0.0 4730.029831767869 65538.6576491682 5950.413223140496  8813.589153460038  8813.589153460038 244.7878775247469  1.7403425604310217E9  1.6060338084720054E8  371744.0  963255.0 0.8533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6220620386497345E7 0.0 0.0 0.0 3637.6280767201556 56458.59297659113 3689.2561983471073  9028.436550950124  9028.436550950124 243.46766183586368  1.80009964429282E9  1.471853401525473E8  372441.0  965068.0 0.853 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.623450910055473E7 0.0 0.0 0.0 13888.714057385183 57887.85779664322 3570.2479338842977  8889.201303448794  8889.201303448794 243.68785361217735  1.7437287216310515E9  1.7352551438737172E8  373138.0  966889.0 0.8526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282477395400757E7 0.0 0.0 0.0 47968.29484602584 89724.51020498255 3689.2561983471073  12442.386239339414  12442.386239339414 247.6730943900454  1.8035890489328384E9  8.800286248260728E8  373835.0  968692.0 0.8523333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6410448570150828E7 0.0 0.0 0.0 127971.17475007153 145583.59578047594 61487.603305785095  10624.485868793334  10624.485868793334 252.5977481945864  1.8053221969328732E9  4.862043240768622E8  374532.0  970492.0 0.8520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6547527562615106E7 0.0 0.0 0.0 137078.99246427848 186866.16389206098 85289.25619834715  10507.168154346478  10507.168154346478 255.55048568759736  1.6321929361075075E9  6.340300871720188E8  375230.0  972308.0 0.8516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6553949247517178E7 0.0 0.0 0.0 6421.684902072678 122551.6765054443 61487.603305785095  9248.568982904557  9248.568982904557 250.76271506766403  1.8087653842928274E9  1.8599853816209146E8  375927.0  974068.0 0.8513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6635299465282725E7 0.0 0.0 0.0 81350.21776554798 136004.24150748173 59504.13223140493  8393.520532105877  8393.520532105877 251.86148372209541  1.7520524910309906E9  5.829157092929605E7  376624.0  975822.0 0.851 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6643114014164157E7 0.0 0.0 0.0 7814.548881431666 115338.69404521567 17851.239669421488  10628.856674276238  10628.856674276238 250.14133477301993  1.81221146023281E9  4.8025777149382067E8  377321.0  977647.0 0.8506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.664481904345872E7 0.0 0.0 0.0 1705.0292945629894 101230.43333691718 5950.413223140496  9862.876779720991  9862.876779720991 248.8376063130861  1.75540976643102E9  3.7185022461924946E8  378018.0  979425.0 0.8503333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6646202569498733E7 0.0 0.0 0.0 1383.5260400119705 86460.20587697325 6148.760330578512  10004.99316937739  10004.99316937739 247.32224482770565  1.8156796819528685E9  3.42232472413474E8  378715.0  981249.0 0.8500000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6657324042061621E7 0.0 0.0 0.0 11121.472562887842 81107.59674586043 6148.760330578512  10325.321363422147  10325.321363422147 246.72398385435366  1.8174263099928124E9  4.095753571408347E8  379413.0  983063.0 0.8496666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6667572419083498E7 0.0 0.0 0.0 10248.377021877746 77163.78943697448 5950.413223140496  8241.771107623203  8241.771107623203 246.26006110304368  1.7604750312309802E9  1.7139180547131334E7  380110.0  984861.0 0.8493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6704471243076267E7 0.0 0.0 0.0 36898.82399276756 101281.47523368336 3689.2561983471073  9091.881997711569  9091.881997711569 248.84266196847102  1.820835797252865E9  1.4013332454335693E8  380807.0  986604.0 0.849 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.674213469185368E7 0.0 0.0 0.0 37663.4487774125 104387.8536967512 25785.123966942156  8771.94634740249  8771.94634740249 249.13971364993537  1.7637913074309618E9  1.2817296680938601E8  381504.0  988420.0 0.8486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6743671163074797E7 0.0 0.0 0.0 1536.471221118007 88107.74153618787 3689.2561983471073  14127.327183334233  14127.327183334233 247.49932303699353  1.824330979052862E9  1.2227006901836975E9  382201.0  990234.0 0.8483333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.678104989091245E7 0.0 0.0 0.0 37378.72783765335 104211.8668673385 11900.826446280993  9373.776060221708  9373.776060221708 249.1234381640006  1.8260699042128556E9  1.9569912153509426E8  382898.0  992040.0 0.8480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.695259728399008E7 0.0 0.0 0.0 171547.39307763026 186701.72905752363 81322.3140495868  7735.216837858469  7735.216837858469 255.53933756322192  1.6509145374673963E9  1.7444265828952093E7  383596.0  993835.0 0.8476666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6979026371525653E7 0.0 0.0 0.0 26429.087535571365 134552.07491166535 61487.603305785095  17091.13837564482  17091.13837564482 251.74445845045253  1.8295102029928606E9  1.8567666997873023E9  384293.0  995613.0 0.8473333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7040934327174153E7 0.0 0.0 0.0 61907.95564850138 127778.23214821875 59504.13223140493  9177.666180543305  9177.666180543305 251.19857701250857  1.7721327810309348E9  2.073385753637556E8  384990.0  997372.0 0.847 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7059248388438962E7 0.0 0.0 0.0 18314.061264809923 117474.94650440903 17851.239669421488  10766.107239198152  10766.107239198152 250.3253675486224  1.8329360588728113E9  4.8913585795734E8  385687.0  999171.0 0.8466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7130397989234205E7 0.0 0.0 0.0 71149.60079524224 119822.12313090371 59504.132231404954  9298.2919373426  9298.2919373426 250.52757091065678  1.7754546480309484E9  2.300336963151453E8  386384.0  1000937.0 0.8463333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.713329893359172E7 0.0 0.0 0.0 2900.9443575162004 103083.51250781906 6148.760330578512  13490.794650022339  13490.794650022339 249.0190865169536  1.836318586052802E9  1.0734235051707796E9  387081.0  1002684.0 0.8460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7139132660500336E7 0.0 0.0 0.0 5833.7269086184 92802.84936424768 6148.760330578512  9965.629721611262  9965.629721611262 248.00286146634784  1.8380189968128126E9  3.1140311053909916E8  387779.0  1004450.0 0.8456666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7143925225135498E7 0.0 0.0 0.0 4792.564635162753 82404.55045333454 5950.413223140496  9240.450322935398  9240.450322935398 246.8765486946635  1.780426732830954E9  2.1258612845673007E8  388476.0  1006273.0 0.8453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7159982823302716E7 0.0 0.0 0.0 16057.598167218175 85089.75951067457 3689.2561983471073  9683.132911531044  9683.132911531044 247.1749483566933  1.8414641098928113E9  2.470280907908984E8  389173.0  1008028.0 0.845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7185976077551555E7 0.0 0.0 0.0 25993.25424883856 98406.16599512535 3570.2479338842977  9106.599830503475  9106.599830503475 248.55786509460432  1.7837122596308973E9  1.8043125616269836E8  389870.0  1009799.0 0.8446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7207612429402143E7 0.0 0.0 0.0 21636.35185058871 103079.35983466993 5950.413223140496  11012.744787903617  11012.744787903617 249.0187024724563  1.844919814432811E9  5.3034775731248873E8  390567.0  1011617.0 0.8443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7245750359018516E7 0.0 0.0 0.0 38137.929616374444 103506.91175660079 27768.59504132232  9941.782653121281  9941.782653121281 249.05824301827437  1.846625039492793E9  2.9765364816212463E8  391264.0  1013388.0 0.8440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7300406049228262E7 0.0 0.0 0.0 54655.690209744935 103377.68203038063 43636.36363636363  11148.556299601565  11148.556299601565 249.04629168874325  1.669521341067343E9  7.350385357107058E8  391962.0  1015230.0 0.8436666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7333276316155568E7 0.0 0.0 0.0 32870.26692730721 103719.01951226778 21818.181818181823  10710.747627238206  10710.747627238206 249.07785901343456  1.8501452556527822E9  4.59986505147808E8  392659.0  1017044.0 0.8433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7341445985311102E7 0.0 0.0 0.0 8169.669155533664 97648.9562683333 3570.2479338842977  10669.484465583842  10669.484465583842 248.48286413117407  1.792129209030898E9  5.0910276777366996E8  393356.0  1018832.0 0.8430000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7370139708137516E7 0.0 0.0 0.0 28693.72282641436 89311.0965684455 6148.760330578512  30882.822195723653  30882.822195723653 247.6286604222319  1.8535008227527876E9  4.807415006876363E9  394053.0  1020529.0 0.8426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7425226531889718E7 0.0 0.0 0.0 55086.82375220297 117468.40557951252 17851.239669421488  9078.275071714472  9078.275071714472 250.32480406439632  1.795340191830888E9  1.626941402546374E8  394750.0  1022278.0 0.8423333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7428942252369206E7 0.0 0.0 0.0 3715.720479490187 104562.86247460925 6148.760330578512  10472.503253814932  10472.503253814932 249.15589868441776  1.8568506126927903E9  4.018957627889182E8  395447.0  1024008.0 0.8420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7608897595612567E7 0.0 0.0 0.0 179955.34324336043 111900.94426459564 158677.68595041323  13939.57550296087  13939.57550296087 249.83453382637526  1.8586087950527713E9  1.1479279306904202E9  396145.0  1025834.0 0.8416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7611017845063128E7 0.0 0.0 0.0 2120.2494505609557 98295.37977817685 5950.413223140496  9775.400713839244  9775.400713839244 248.54689181638045  1.800282459030888E9  3.0811038612667537E8  396842.0  1027582.0 0.8413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7625186528623972E7 0.0 0.0 0.0 14168.683560845546 97778.84047338605 3689.2561983471073  10995.966667289236  10995.966667289236 248.49572904847327  1.8619961365327759E9  5.0965267108152187E8  397539.0  1029352.0 0.841 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7697488920300655E7 0.0 0.0 0.0 72302.39167668263 104273.68354595944 55537.19008264461  10270.358521464757  10270.358521464757 249.1291550491038  1.8035987352309148E9  4.115483526235764E8  398236.0  1031141.0 0.8406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.774158291513711E7 0.0 0.0 0.0 44093.99483645393 105761.25077659718 33719.00826446282  8887.419341353421  8887.419341353421 249.26672715958543  1.865434509592768E9  5.1435386568055876E7  398933.0  1032923.0 0.8403333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7879001034142844E7 0.0 0.0 0.0 137418.11900573553 163110.47294708889 71404.95867768592  8663.938157558085  8663.938157558085 253.89389896611067  1.867176323332759E9  1492364.2288397234  399630.0  1034732.0 0.8400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7923908192987863E7 0.0 0.0 0.0 44907.158845019876 142854.2319644751 55537.19008264461  9626.209744989319  9626.209744989319 252.39000243297875  1.6880142165872211E9  3.8820059510665315E8  400328.0  1036494.0 0.8396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7933103841589894E7 0.0 0.0 0.0 9195.648602029338 104709.0324147876 37685.950413223145  9654.897738493766  9654.897738493766 249.16941666649288  1.870947845952736E9  2.1145449319303814E8  401177.0  1038649.0 0.8393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7992998678388342E7 0.0 0.0 0.0 59894.836798448836 104322.4935410964 51570.24793388428  8711.127738255864  8711.127738255864 249.13366905956684  1.8126325362308836E9  6.6214166248454355E7  402027.0  1040836.0 0.839 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7992892364088204E7 0.0 0.0 0.0 -106.31430013837755 88536.23527882146 6148.760330578512  9531.183631558048  9531.183631558048 247.5453778244649  1.875141101252731E9  1.8057814371410698E8  402877.0  1043004.0 0.8386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7997125760736722E7 0.0 0.0 0.0 4233.396648519294 77949.82455028805 5950.413223140496  8869.394153912217  8869.394153912217 246.3525249441581  1.8166308900308642E9  9.635127023288107E7  403727.0  1045127.0 0.8383333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799854527047258E7 0.0 0.0 0.0 1419.5097358553262 51428.46536331497 6148.760330578512  21792.108592249893  21792.108592249893 242.6605047426919  1.8792525134527366E9  2.8209461977694597E9  404577.0  1047274.0 0.8380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799893316775305E7 0.0 0.0 0.0 387.8972804681335 33773.26352759737 6148.760330578512  11894.33878560722  11894.33878560722 239.16781858121433  1.8813399939327219E9  6.840728753319076E8  405427.0  1049442.0 0.8376666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.80036712733986E7 0.0 0.0 0.0 4738.1056455518055 25073.0 5950.413223140496  8864.818141219223  7487.955950008683 236.5  1.8226335456308532E9  8.936164410378718E7  406277.0  1051569.0 0.8373333333333334 1376.862191210539 0.0 0.0 0.0 0 0.0 0.0 0.0
1.800695491469163E7 0.0 0.0 0.0 3283.6412930303654 24667.38509468326 3689.2561983471073  15714.06862776954  0.0 236.34399426718588  1.8854225203327773E9  1.503843130561762E9  407126.0  1053682.0 0.837 15714.06862776954 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8045210484649107E7 0.0 0.0 0.0 38255.56995747695 48273.769785582 3570.2479338842977  11078.937332693915  11078.937332693915 242.12353528265226  1.8266104680308104E9  5.629337448372694E8  407976.0  1055837.0 0.8366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.806760728325334E7 0.0 0.0 0.0 22396.79860423236 56701.832878370566 3689.2561983471073  10279.479313096683  10279.479313096683 243.5051352454738  1.8895734097927532E9  3.275408825172351E8  408826.0  1057993.0 0.8363333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.814080639244719E7 0.0 0.0 0.0 73199.10919385051 105006.92509574362 15867.768595041325  9026.248381436111  9026.248381436111 249.19696616070874  1.8917061446927311E9  5.510688764668308E7  409676.0  1060208.0 0.8360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8176738380192086E7 0.0 0.0 0.0 35931.987744898666 104312.6529895531 27768.59504132232  8857.664809766857  8857.664809766857 249.1327589928376  1.710471093547083E9  1.9998124046956316E8  410526.0  1062316.0 0.8356666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.82244573191888E7 0.0 0.0 0.0 47718.93899671376 102657.81513850782 37685.950413223145  11687.826434535968  11687.826434535968 248.9789872363815  1.8958117797327554E9  6.250597785195193E8  411376.0  1064472.0 0.8353333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.824530437453535E7 0.0 0.0 0.0 20847.055346548237 104006.36973389937 9917.355371900827  9581.145379255839  9581.145379255839 249.10443352759637  1.8366627264307926E9  2.298324441942215E8  412225.0  1066625.0 0.8350000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826707954360032E7 0.0 0.0 0.0 21775.1690649739 99866.98899399712 6148.760330578512  19765.78947429764  19765.78947429764 248.70255833934203  1.900034883692712E9  2.363120185498666E9  413075.0  1068858.0 0.8346666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8266975716423232E7 0.0 0.0 0.0 -103.82717708864315 78378.29202300914 5950.413223140496  15434.45657075883  15434.45657075883 246.40292695247726  1.8407812824308295E9  1.4881766554927158E9  413925.0  1071045.0 0.8343333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
