observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7652363687794253E7 0.0 0.0 0.0 2661.8799382482493 79757.53064877534 6148.760330578512  12378.375837635198  12378.375837635198 246.5651712326521  1.9048741550047526E9  7.649375299350423E8  414775.0  1072966.0 0.8340000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.766367757968468E7 0.0 0.0 0.0 11313.891890426901 72122.31086650694 6148.760330578512  12800.351342116766  12800.351342116766 245.638664218363  1.90699726130476E9  8.538275862198551E8  415625.0  1075171.0 0.8336666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7663405918060653E7 0.0 0.0 0.0 -271.6616240255662 55115.03000929509 5950.413223140496  10785.206010045791  10785.206010045791 243.26067324130258  1.8475665890166137E9  4.78624617952423E8  416475.0  1077409.0 0.8333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.766889311184541E7 0.0 0.0 0.0 5487.193784757195 43660.49731680111 3689.2561983471073  13252.47027890407  13252.47027890407 241.27674368684671  1.9112415481847203E9  9.47097903534426E8  417324.0  1079579.0 0.8330000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7669651929853775E7 0.0 0.0 0.0 758.8180083615507 28750.977358652835 3570.2479338842977  12098.090032625532  12098.090032625532 237.78767053946765  1.8515733290166242E9  7.577853266130728E8  418174.0  1081709.0 0.8326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7690785793776657E7 0.0 0.0 0.0 21133.863922883702 35224.38337133591 3689.2561983471073  10971.201711853513  10971.201711853513 239.5068652736766  1.9153038545247016E9  4.510035603038076E8  419024.0  1083798.0 0.8323333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.771270937414334E7 0.0 0.0 0.0 21923.580366682258 42596.141597397414 3689.2561983471073  10862.565942273643  10862.565942273643 241.07872401812045  1.9174231093846667E9  4.2545336015393996E8  419874.0  1085999.0 0.8320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.778845281955327E7 0.0 0.0 0.0 75743.44540993137 105974.17645857071 3966.9421487603304  8398.46839999773  8398.46839999773 249.28641879761128  1.7337915058003287E9  7.76197297266243E7  420724.0  1088213.0 0.8316666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7826941175169412E7 0.0 0.0 0.0 38488.35561613961 102808.7200845415 29752.066115702488  11901.745874466367  11901.745874466367 248.9936733639639  1.9216413990447054E9  6.453690572244191E8  421574.0  1090380.0 0.8313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.784047504751144E7 0.0 0.0 0.0 13533.872342027616 103725.57309431999 1983.4710743801652  10633.548257868972  10633.548257868972 249.07846509704245  1.861662859416593E9  4.3181826957784045E8  422424.0  1092537.0 0.8310000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7844327127057184E7 0.0 0.0 0.0 3852.079545745445 91738.86178853079 6148.760330578512  9690.030520956128  9690.030520956128 247.88959821458843  1.925795177084653E9  1.6418472428486356E8  423273.0  1094694.0 0.8306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7845522299880054E7 0.0 0.0 0.0 1195.1728228714403 75114.83622444725 5950.413223140496  11868.785163814484  11868.785163814484 246.01903613980087  1.8657255074165869E9  6.941758667245988E8  424123.0  1096897.0 0.8303333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7867003112118114E7 0.0 0.0 0.0 21480.81223805938 73691.4105454312 6148.760330578512  16755.477586496934  16755.477586496934 245.83944472750238  1.9299903581046345E9  1.6838900438098269E9  424973.0  1099051.0 0.8300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7867191525231432E7 0.0 0.0 0.0 188.41311331942657 56120.01917334771 6148.760330578512  11611.044154824402  11611.044154824402 243.41550133621132  1.932048952784682E9  5.722619330306153E8  425823.0  1101189.0 0.8296666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7959432906316012E7 0.0 0.0 0.0 92241.38108458149 121182.1904575995 17851.239669421488  9327.970130908212  9327.970130908212 250.64473728959334  1.8717020726166012E9  1.4018736901326632E8  426673.0  1103311.0 0.8293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.796506694973112E7 0.0 0.0 0.0 5634.04341510869 100385.65056122305 13884.297520661159  12546.285790823953  12546.285790823953 248.75393131549356  1.9362402823646271E9  7.697868124896373E8  427523.0  1105542.0 0.8290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.796959875024147E7 0.0 0.0 0.0 4531.800510351106 90552.74991150876 3570.2479338842977  10794.453226181115  10794.453226181115 247.7621141349429  1.8757675160165656E9  4.52418163088674E8  428372.0  1107674.0 0.8286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8021839443723567E7 0.0 0.0 0.0 52240.69348209778 101775.65709360184 29752.066115702488  11265.72018430221  11265.72018430221 248.89161025095103  1.9404576091646066E9  4.893725868021361E8  429222.0  1109922.0 0.8283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8035769754229035E7 0.0 0.0 0.0 13930.310505469766 103007.87764601519 1983.4710743801652  10714.61887867625  10714.61887867625 249.0120917086854  1.9425441267846255E9  3.684225991556464E8  430072.0  1112089.0 0.8280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8086047813762143E7 0.0 0.0 0.0 50278.05953310852 104108.83480234149 39669.42148760331  9507.680889178971  9507.680889178971 249.11390962751702  1.75641536132026E9  2.942347294133221E8  430922.0  1114227.0 0.8276666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8216083690782126E7 0.0 0.0 0.0 130035.8770199841 155124.4491959202 67438.01652892558  11582.24609748004  11582.24609748004 253.31050910920595  1.9466459103846705E9  5.514537090255494E8  431772.0  1116349.0 0.8273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8260153499664236E7 0.0 0.0 0.0 44069.8088821081 129011.42394978096 59504.13223140493  10678.701896842684  10678.701896842684 251.29795583445733  1.8857955476165156E9  4.17424477214659E8  432622.0  1118436.0 0.8270000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8267378140752874E7 0.0 0.0 0.0 7224.641088637495 117460.2198757445 5950.413223140496  12825.431939533462  12825.431939533462 250.3240988866079  1.950670665184581E9  8.155636538960916E8  433471.0  1120529.0 0.8266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827843352785199E7 0.0 0.0 0.0 11055.387099115564 111325.0753172526 5950.413223140496  11240.118434466967  11240.118434466967 249.78127673330738  1.889737993416531E9  5.3457032699669886E8  434321.0  1122667.0 0.8263333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827735475377609E7 0.0 0.0 0.0 -1078.7740759014607 93761.64554934867 6148.760330578512  10335.895361423953  10335.895361423953 248.09782939276434  1.9548071117446094E9  2.74475192507685E8  435171.0  1124825.0 0.8260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.828258607631991E7 0.0 0.0 0.0 5231.32254382097 83346.37871337013 6148.760330578512  9497.829049221014  9497.829049221014 246.98733898522175  1.956928292324644E9  9.159691888021289E7  436021.0  1127028.0 0.8256666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8293172056684736E7 0.0 0.0 0.0 10585.980364827212 75462.70562115207 5950.413223140496  12519.240233904775  12519.240233904775 246.05995713694296  1.8958766918165314E9  8.0431712209368E8  436871.0  1129255.0 0.8253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830414505089562E7 0.0 0.0 0.0 10972.994210882116 73163.58224189452 3689.2561983471073  9582.861391792558  9582.861391792558 245.7719043175809  1.961167764904602E9  1.0569752134491439E8  437721.0  1131431.0 0.8250000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8306681701024614E7 0.0 0.0 0.0 2536.6501289929947 60994.360638644284 3570.2479338842977  11135.623798358922  11135.623798358922 244.15133220880296  1.899993384216505E9  5.0177716516168493E8  438571.0  1133673.0 0.8246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8355852142045278E7 0.0 0.0 0.0 49170.44102066322 96581.50571862327 3689.2561983471073  9894.039742337112  9894.039742337112 248.3771340846497  1.965412051784611E9  1.6856927676920936E8  439420.0  1135839.0 0.8243333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.836600500940691E7 0.0 0.0 0.0 10152.867361630371 91348.03302079675 3689.2561983471073  11697.083861109779  11697.083861109779 247.84759168323268  1.9675187894645553E9  5.553494431459877E8  440270.0  1138027.0 0.8240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8399979268478483E7 0.0 0.0 0.0 33974.25907157301 102552.47387398251 11900.826446280993  10868.99177210622  10868.99177210622 248.96855327594915  1.7790774827601552E9  5.65184932380583E8  441120.0  1140285.0 0.8236666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.840645413239763E7 0.0 0.0 0.0 6474.863919145215 95615.4950209883 3689.2561983471073  9722.586573792312  9722.586573792312 248.28145156705511  1.9718160336445856E9  1.2518567183270626E8  441970.0  1142490.0 0.8233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8455702718546513E7 0.0 0.0 0.0 49248.58614888299 100242.34299149254 31735.537190082654  12886.200988296123  12886.200988296123 248.73973682562328  1.910239457016459E9  8.691017444721186E8  442820.0  1144669.0 0.8230000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8460672755086843E7 0.0 0.0 0.0 4970.03654033123 89797.14268126579 6148.760330578512  9266.476519979458  9266.476519979458 247.6809009760604  1.9759727002645202E9  2.2653582840638503E7  443670.0  1146807.0 0.8226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.846517642407917E7 0.0 0.0 0.0 4503.668992326852 79143.89158046656 5950.413223140496  9206.506869985598  9206.506869985598 246.49298689336155  1.9142657648165119E9  7.142605302397175E7  444519.0  1148990.0 0.8223333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8480709350688193E7 0.0 0.0 0.0 15532.926609022688 76606.26006162653 6148.760330578512  11921.797797284209  11921.797797284209 246.1944771275881  1.9801582526845503E9  5.911770728999712E8  445369.0  1151154.0 0.8220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8494345716607302E7 0.0 0.0 0.0 13636.365919109512 73926.31240339206 6148.760330578512  10167.55324676545  10167.55324676545 245.8695025468192  1.982323724824556E9  2.1064995940774065E8  446219.0  1153403.0 0.8216666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8496699249896806E7 0.0 0.0 0.0 2353.533289502556 59856.88559413387 5950.413223140496  10472.546875620244  10472.546875620244 243.99120098507686  1.9204529168164542E9  3.383028671658637E8  447069.0  1155630.0 0.8213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.851116386788975E7 0.0 0.0 0.0 14464.6179929449 57903.78714288379 3689.2561983471073  12728.46024584787  12728.46024584787 243.6903076787681  1.9865497173645804E9  7.587694053873701E8  447919.0  1157792.0 0.8210000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.851960467127448E7 0.0 0.0 0.0 8440.803384728439 53346.28351721644 3570.2479338842977  9428.059076511483  9428.059076511483 242.9869418752709  1.924410271416408E9  1.0906670641432464E8  448769.0  1159877.0 0.8206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.862559161001095E7 0.0 0.0 0.0 105986.93873647132 100354.56584139293 45619.834710743795  13358.82170155113  13358.82170155113 248.75085240108885  1.990660166704552E9  8.906175343152536E8  449619.0  1162061.0 0.8203333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.86456903083761E7 0.0 0.0 0.0 20098.698365148382 103391.9009731634 5950.413223140496  11110.95001023742  11110.95001023742 249.047606674666  1.9927062442045135E9  4.037425756731227E8  450468.0  1164186.0 0.8200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.870882873672298E7 0.0 0.0 0.0 63138.428346878965 98063.8110878717 53553.719008264445  14912.79922390633  14912.79922390633 248.52395513944847  1.801699598920044E9  1.4147454456755354E9  451318.0  1166297.0 0.8196666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8815377019130923E7 0.0 0.0 0.0 106548.28240794498 125666.54908548342 61487.603305785095  17457.941104548463  17457.941104548463 251.02840350435034  1.9968099535245187E9  1.7685802533396153E9  452168.0  1168448.0 0.8193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8835008913036965E7 0.0 0.0 0.0 19631.8939060412 103698.22591509836 31735.537190082654  9864.67988634364  9864.67988634364 249.07593599510759  1.934478370416453E9  1.9317052102009827E8  453018.0  1170682.0 0.8190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8839076717476547E7 0.0 0.0 0.0 4067.804439580657 91822.78081066666 6148.760330578512  9794.489213433833  9794.489213433833 247.8986178859272  2.001072534744521E9  1.1143738521696769E8  453868.0  1172875.0 0.8186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8837936034959193E7 0.0 0.0 0.0 -1140.6825173523873 70634.59557597896 5950.413223140496  14097.089494194826  14097.089494194826 245.45829757850018  1.9385419502164118E9  1.1019679477589314E9  454718.0  1175043.0 0.8183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8846583478388004E7 0.0 0.0 0.0 8647.443428811313 62768.669136291755 6148.760330578512  10364.609537920003  10364.609537920003 244.39986960866952  2.0052927501245034E9  2.3018272881894287E8  455567.0  1177258.0 0.8180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.88522856391586E7 0.0 0.0 0.0 5702.160770594252 49967.581232130564 6148.760330578512  12354.488344176927  12354.488344176927 242.41184361397967  2.0073590476844926E9  6.573004985560004E8  456417.0  1179404.0 0.8176666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.885448034159416E7 0.0 0.0 0.0 2194.7024355591006 36048.21071607036 5950.413223140496  10163.659728478806  10163.659728478806 239.69934829814727  1.944574423416393E9  2.4755949307972604E8  457267.0  1181517.0 0.8173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8860339002173632E7 0.0 0.0 0.0 5858.66057947114 25073.0 3689.2561983471073  13675.780907876388  13144.615097194393 236.5  2.0114993456845164E9  9.38141232968074E8  458117.0  1183704.0 0.8170000000000001 531.1658106819941 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8867184891478963E7 0.0 0.0 0.0 6845.889305331872 25073.0 3570.2479338842977  10313.315088208867  3275.641371447575 236.5  1.9486100492163723E9  2.758020622046196E8  458967.0  1185848.0 0.8166666666666667 7037.673716761292 0.0 0.0 0.0 0 0.0 0.0 0.0
1.893678031332625E7 0.0 0.0 0.0 69595.42184728621 80408.13109348297 3689.2561983471073  10571.03455545613  10571.03455545613 246.64170345765004  2.0156540865844474E9  2.6434386696362728E8  459817.0  1188019.0 0.8163333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8973653733560156E7 0.0 0.0 0.0 36873.420233905264 103256.49576456952 3966.9421487603304  10058.113414058373  10058.113414058373 249.03508422866636  2.0177617871244617E9  1.5160752865042332E8  460666.0  1190208.0 0.8160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8998856633578166E7 0.0 0.0 0.0 25202.90001801148 105718.39077325886 13884.297520661159  8856.707488660968  8856.707488660968 249.26276341193554  1.8243999862798536E9  8.584586935000582E7  461516.0  1192399.0 0.8156666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9044919856402703E7 0.0 0.0 0.0 46063.222824537515 100565.15796280207 37685.950413223145  13530.50522177121  13530.50522177121 248.77171136715552  2.0219483024044576E9  8.963587047535415E8  462366.0  1194556.0 0.8153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9056140637521416E7 0.0 0.0 0.0 11220.78111871159 93307.68688877863 3570.2479338842977  14908.004258850731  14908.004258850731 248.05286518311993  1.9587648056163774E9  1.256646044035736E9  463216.0  1196746.0 0.8150000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9081324405323632E7 0.0 0.0 0.0 25183.767802217102 92720.99477827457 6148.760330578512  19621.699582142643  19621.699582142643 247.9947538409543  2.0262407322844315E9  2.2058365216266365E9  464066.0  1199014.0 0.8146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.908082639040449E7 0.0 0.0 0.0 -498.01491914450895 76199.98108449588 5950.413223140496  10072.585551493683  10072.585551493683 246.14668522344382  1.9629103838163934E9  2.095803335174002E8  464916.0  1201195.0 0.8143333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9083899829556894E7 0.0 0.0 0.0 3073.43915240384 49366.783147139904 6148.760330578512  23757.8767591813  23757.8767591813 242.30958011015147  2.0304667248244045E9  3.093715786111001E9  465766.0  1203403.0 0.8140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.940841365144937E7 0.0 0.0 0.0 324513.8218924786 123890.14372085543 239999.99999999997  9990.461318763071  9990.461318763071 250.87802065134866  2.0325686482043471E9  1.2220922545437142E8  466615.0  1205586.0 0.8136666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9492738381259136E7 0.0 0.0 0.0 84324.72980976372 117823.9776074414 77355.37190082645  13035.52402235131  13035.52402235131 250.35543570015864  1.9689913106163526E9  8.425564086196011E8  467465.0  1207721.0 0.8133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9497039546490576E7 0.0 0.0 0.0 4301.165231438837 100651.95427975219 7933.884297520661  13539.304261607364  13539.304261607364 248.78030846669495  2.036657914624375E9  8.83546900427763E8  468315.0  1209833.0 0.8130000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9500017231432185E7 0.0 0.0 0.0 2977.684941608283 89998.74281395352 3570.2479338842977  10060.648473522651  10060.648473522651 247.70256909006378  1.9729514606163297E9  1.969646257089866E8  469165.0  1211971.0 0.8126666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9504864786388315E7 0.0 0.0 0.0 4847.554956131885 79015.01171219617 3689.2561983471073  12142.02985954213  12142.02985954213 246.47782633951255  2.040795324044373E9  5.780404281646391E8  470015.0  1214130.0 0.8123333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.959055889052223E7 0.0 0.0 0.0 85694.10413391575 102220.84647825247 51570.24793388428  10918.02143397525  10918.02143397525 248.93570587145925  2.0428770273644023E9  3.119602778827915E8  470865.0  1216292.0 0.812 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.972811934911887E7 0.0 0.0 0.0 137560.45859664027 166070.09887754018 63471.07438016525  10240.131817187474  10240.131817187474 254.1060021786171  1.8471142885197477E9  3.615133973255874E8  471714.0  1218517.0 0.8116666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.974951201688433E7 0.0 0.0 0.0 21392.667765460254 114044.5442999381 61487.603305785095  11930.619037277458  11930.619037277458 250.02984702790644  2.0470539140443726E9  5.261840076403039E8  472564.0  1220630.0 0.8113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9757369015324958E7 0.0 0.0 0.0 7856.9984406261665 104101.78914076042 7933.884297520661  9865.869302283174  9865.869302283174 249.1132580357681  1.9830214232162948E9  1.448840056398414E8  473414.0  1222778.0 0.811 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9832469858593624E7 0.0 0.0 0.0 75100.84326866547 101227.03032309882 53553.71900826446  24421.883078062623  24421.883078062623 248.83726924753356  2.0512182835443258E9  3.2161794482145224E9  474264.0  1224955.0 0.8106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9868297079341948E7 0.0 0.0 0.0 35827.220748324915 121401.43822108132 5950.413223140496  9702.399627201912  9702.399627201912 250.6636249328981  1.9871045708162544E9  1.055431429386102E8  475114.0  1227160.0 0.8103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.986859285368035E7 0.0 0.0 0.0 295.7743384003349 105364.32608178425 6148.760330578512  10184.126147118897  10184.126147118897 249.23001905870564  2.0554038359643555E9  1.4114434976801723E8  475964.0  1229302.0 0.81 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0020637137916524E7 0.0 0.0 0.0 152044.28423617402 115448.40717827962 128925.61983471073  13034.583304967986  13034.583304967986 250.15078628344932  2.0574662820843415E9  7.538785399175584E8  476813.0  1231444.0 0.8096666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0064777150558703E7 0.0 0.0 0.0 44140.01264217851 118199.65428213625 29752.066115702477  11636.699422619411  11636.699422619411 250.38779930066644  1.9931342486162837E9  5.1671005568955046E8  477663.0  1233631.0 0.8093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0064810505743235E7 0.0 0.0 0.0 33.35518453143687 103199.00581357905 3966.9421487603304  11067.061504328309  11067.061504328309 249.0297674848404  2.0617009403643157E9  3.252818520262098E8  478513.0  1235842.0 0.809 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.010626661354169E7 0.0 0.0 0.0 41456.10779845457 101674.94377984993 31735.537190082654  11244.632642101042  11244.632642101042 248.8816346850089  1.9972490774162593E9  4.2803288319803935E8  479363.0  1238047.0 0.8086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0154312828611933E7 0.0 0.0 0.0 48046.21507024516 99020.66731535205 35702.47933884298  14998.012195900115  14998.012195900115 248.61873091475357  2.0659153785842757E9  1.1689086998500872E9  480213.0  1240219.0 0.8083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0188876353921786E7 0.0 0.0 0.0 34563.525309854354 101678.67498310629 19834.710743801657  12070.806898298428  12070.806898298428 248.8820042574392  2.0679999704843194E9  5.3547416266942257E8  481063.0  1242384.0 0.808 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0242936878838383E7 0.0 0.0 0.0 54060.52491659735 103660.72116421626 41652.89256198347  10425.586173503998  10425.586173503998 249.07246750801963  1.8697433621196034E9  3.7888377228088963E8  481913.0  1244537.0 0.8076666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.024830762158954E7 0.0 0.0 0.0 5370.742751158419 89360.01358622499 3689.2561983471073  15982.194130802582  15982.194130802582 247.63391805526922  2.0721325656042895E9  1.3749633378531375E9  482762.0  1246676.0 0.8073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.02570178645958E7 0.0 0.0 0.0 8710.243006260225 84791.69375431868 3570.2479338842977  9708.314904282228  9708.314904282228 247.14291205441944  2.007379607016203E9  8.654393452621253E7  483612.0  1248919.0 0.807 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0253299558528397E7 0.0 0.0 0.0 -3718.3060674020676 63817.234904655386 6148.760330578512  11107.392451682712  11107.392451682712 244.5467481306423  2.0763778153442752E9  3.193036977786263E8  484462.0  1251085.0 0.8066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.025669915294156E7 0.0 0.0 0.0 3399.594413162517 50639.087365779546 5950.413223140496  10627.328728897859  10627.328728897859 242.52614253034545  2.0113938014162571E9  2.80745877668008E8  485312.0  1253227.0 0.8063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.03054886007565E7 0.0 0.0 0.0 48789.44781494181 81012.4858691754 6148.760330578512  12267.288980967422  12267.288980967422 246.7127956557082  2.0804680446242592E9  5.653840359319555E8  486162.0  1255333.0 0.806 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0307711887322705E7 0.0 0.0 0.0 2223.286566204178 66079.72255840644 6148.760330578512  11007.289546394615  11007.289546394615 244.86366753864777  2.0825882623442461E9  2.915027037025978E8  487012.0  1257535.0 0.8056666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0307463597765196E7 0.0 0.0 0.0 -248.28955751059084 49021.71256341279 5950.413223140496  10859.30721434257  10859.30721434257 242.25084469164472  2.0174039114162345E9  3.24769704205621E8  487861.0  1259677.0 0.8053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0309866927783687E7 0.0 0.0 0.0 2403.3300184888794 35948.47914054839 3689.2561983471073  11787.307243006167  11787.307243006167 239.6760465281655  2.0866929345242338E9  4.55634994772595E8  488711.0  1261798.0 0.805 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.031118942747362E7 0.0 0.0 0.0 1322.4996899334267 25073.0 3570.2479338842977  9913.059075645464  8627.730896597524 236.5  2.021418105816233E9  1.1666537951049143E8  489561.0  1263985.0 0.8046666666666666 1285.3281790479396 0.0 0.0 0.0 0 0.0 0.0 0.0
2.03669915085522E7 0.0 0.0 0.0 55802.08107858182 67186.24131182769 3689.2561983471073  9999.583568407013  9999.583568407013 245.0170494320957  2.090833232524206E9  6.5912160056302436E7  490411.0  1266098.0 0.8043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0509589148141034E7 0.0 0.0 0.0 142597.63958883216 137593.98506538259 61487.603305785095  10702.292529492444  10702.292529492444 251.9895958631141  2.0929361187641964E9  2.153720167843376E8  491261.0  1268282.0 0.804 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0559381222311147E7 0.0 0.0 0.0 49792.07417011304 122182.93969396729 55537.19008264461  9665.929458883998  9665.929458883998 250.73094931891515  1.8923315607594233E9  1.924501386805067E8  492111.0  1270510.0 0.8036666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0586238794824325E7 0.0 0.0 0.0 26857.572513176296 102320.20415450343 35702.47933884298  11017.828713797231  11017.828713797231 248.9455471626885  2.0971544084242322E9  2.792096823569221E8  492961.0  1272663.0 0.8033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.05852367310841E7 0.0 0.0 0.0 -1002.0637402228915 87214.52821877324 3570.2479338842977  10533.36426162301  10533.36426162301 247.40331988593866  2.031543044616149E9  2.4033004732178122E8  493810.0  1274851.0 0.803 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0585886475067567E7 0.0 0.0 0.0 649.7439834647408 70381.9065201794 6148.760330578512  11333.60535148006  11333.60535148006 245.4259637261906  2.1013871409841712E9  3.430847668583407E8  494660.0  1277059.0 0.8026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.05960914891639E7 0.0 0.0 0.0 10205.014096336134 63346.431214259006 5950.413223140496  11290.076179116037  11290.076179116037 244.48080000199732  2.035601965416175E9  3.994814172677214E8  495510.0  1279207.0 0.8023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.065613643853754E7 0.0 0.0 0.0 60044.949373639975 94085.68130368399 6148.760330578512  23156.93895363647  23156.93895363647 248.1299248517912  2.1055823220041742E9  2.8889878071321516E9  496360.0  1281416.0 0.802 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0671238759135656E7 0.0 0.0 0.0 15102.320598115783 89220.86026372088 6148.760330578512  13818.381307500375  13818.381307500375 247.61896176523226  2.1076717282041452E9  8.72725406738756E8  497210.0  1283586.0 0.8016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
