observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1255868382424368E7 0.0 0.0 0.0 177.92093429924395 25073.0 3570.2479338842977  8202.54065514632  5972.579655298243 236.5  1.6851746854906566E9  8.397816416831556E7  348040.0  903123.0 0.3909999999999999 2229.9609998480773 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1262498671424635E7 0.0 0.0 0.0 6630.289000267145 25073.0 3689.2561983471073  8429.81606864412  2941.0328019200388 236.5  1.7429907770277045E9  7.518163405213927E7  348737.0  904830.0 0.38949999999999996 5488.783266724082 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1344898622737745E7 0.0 0.0 0.0 82399.95131310972 94259.17923469859 3689.2561983471073  9524.515880064017  9524.515880064017 248.1471096706318  1.7447422193677423E9  3.0953890147632927E8  349434.0  906649.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1395844569820171E7 0.0 0.0 0.0 50945.947082426086 104350.08871226988 31735.537190082654  9119.50041477218  9119.50041477218 249.136221096113  1.5774364014167347E9  3.894895578123496E8  350132.0  908420.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1431953208262172E7 0.0 0.0 0.0 36108.638441999574 105889.31976844299 25785.123966942156  8784.283418884326  8784.283418884326 249.27857114292453  1.748189258167746E9  1.4643591909238306E8  350829.0  910229.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1453517733199676E7 0.0 0.0 0.0 21564.524937504375 104776.94717001515 13884.297520661159  8792.600015271039  8792.600015271039 249.17569750948073  1.693408070290589E9  2.0301085975805122E8  351526.0  911959.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1455341115172729E7 0.0 0.0 0.0 1823.3819730530076 91107.08743824839 6148.760330578512  9344.481374241252  9344.481374241252 247.82169469456667  1.751597782567739E9  2.6385286216112188E8  352223.0  913769.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1456723040213501E7 0.0 0.0 0.0 1381.9250407725283 78254.83154342216 5950.413223140496  8283.767712458266  8283.767712458266 246.38840389876745  1.6967280736906273E9  8.994411368949208E7  352920.0  915522.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1461337129017469E7 0.0 0.0 0.0 4614.088803967469 67166.13839926457 6148.760330578512  9554.021617546548  9554.021617546548 245.0144770824395  1.7549870497677393E9  3.056579724275596E8  353617.0  917289.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.146806998816762E7 0.0 0.0 0.0 6732.859150151584 55885.216757832735 6148.760330578512  11865.020461004899  11865.020461004899 243.3793278012375  1.7567423435477452E9  8.023470462358924E8  354315.0  919112.0 0.37749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1466243427176217E7 0.0 0.0 0.0 -1826.5609914019506 40139.74947840818 5950.413223140496  7968.493064882109  7968.493064882109 240.57973325308149  1.701753271090579E9  1.691937021770619E7  355012.0  920915.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1493929461424993E7 0.0 0.0 0.0 27686.03424877584 51524.60410912551 3689.2561983471073  12611.923419711404  12611.923419711404 242.676868784532  1.7602221195877178E9  9.599619301732359E8  355709.0  922726.0 0.37449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494404042125788E7 0.0 0.0 0.0 474.58070079365075 32380.530790459055 3570.2479338842977  16048.40608557581  16048.40608557581 238.81586972166505  1.7050891150906093E9  1.756287615901375E9  356406.0  924495.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1544176794441268E7 0.0 0.0 0.0 49772.752315480175 68227.84926126584 3689.2561983471073  10236.177646326276  10236.177646326276 245.15033259901034  1.7636441240277002E9  4.4413071232907057E8  357103.0  926280.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.156103120226669E7 0.0 0.0 0.0 16854.407825420734 72485.36314649666 3689.2561983471073  8907.637741842815  8907.637741842815 245.6851200443374  1.7653907520677636E9  1.558399198972399E8  357800.0  928094.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1747839947491506E7 0.0 0.0 0.0 186808.74522481594 178280.98865358718 73388.42975206609  7624.689965659441  7624.689965659441 254.9675621712825  1.5961058219766283E9  4.841415635739679E7  358498.0  929887.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1757475931695268E7 0.0 0.0 0.0 9635.984203761815 115500.57845263155 61487.603305785095  10928.791098932588  10928.791098932588 250.15528070749755  1.7688310508477027E9  5.883290936593453E8  359195.0  931667.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1770543623300646E7 0.0 0.0 0.0 13067.69160537815 106598.38564340034 13884.297520661159  8085.586893948171  8085.586893948171 249.3441464573569  1.7134659970905583E9  3.0461853558044787E7  359892.0  933485.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1777436591728207E7 0.0 0.0 0.0 6892.968427560709 98753.87535471993 6148.760330578512  8588.71838566261  8588.71838566261 248.59230540359746  1.772344526987747E9  8.010049532161178E7  360589.0  935316.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1781506109956956E7 0.0 0.0 0.0 4069.5182287487746 88624.98820642706 5950.413223140496  8247.992153901136  8247.992153901136 247.55491704712244  1.7168297950905755E9  6.212619385466959E7  361286.0  937095.0 0.36250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1788837553264372E7 0.0 0.0 0.0 7331.443307416165 80673.58225710681 6148.760330578512  9134.088926157892  9134.088926157892 246.6729293326793  1.7757549771077156E9  1.943174836252818E8  361983.0  938858.0 0.361 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1789527290925492E7 0.0 0.0 0.0 689.7376611193265 59798.60953365762 6148.760330578512  15415.950053990011  15415.950053990011 243.9822230062637  1.7774996794277308E9  1.5474667077950425E9  362681.0  940670.0 0.35949999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.178925228608306E7 0.0 0.0 0.0 -275.00484243311706 44284.03638862096 5950.413223140496  9289.155079463046  9289.155079463046 241.3927509560225  1.7218382200905507E9  2.816794545746797E8  363378.0  942470.0 0.358 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1792584642001692E7 0.0 0.0 0.0 3332.355918631933 34438.70743748092 3689.2561983471073  9488.42867142486  9488.42867142486 239.32329613025254  1.7808639122676938E9  2.656337923556075E8  364075.0  944164.0 0.35649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179467812853339E7 0.0 0.0 0.0 2093.486531698097 25073.0 3570.2479338842977  8375.21632000658  7888.946035294721 236.5  1.725098588290575E9  8.129755675783995E7  364772.0  945969.0 0.355 486.27028471185986 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1851152002563123E7 0.0 0.0 0.0 56473.87402973255 69079.47088022107 3689.2561983471073  8778.14695116436  8778.14695116436 245.2593052949739  1.7843350225677152E9  1.0896661972706214E8  365469.0  947769.0 0.3534999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1868461340218203E7 0.0 0.0 0.0 17309.33765508032 74256.40581210481 3689.2561983471073  8443.146524849466  8443.146524849466 245.91174098683362  1.7860710591477325E9  3.497651166196346E7  366166.0  949572.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2029799860258032E7 0.0 0.0 0.0 161338.52003982922 165584.1927738231 61487.60330578509  8523.129772326045  8523.129772326045 254.07171825116933  1.614736106936502E9  2.235625323096841E8  366864.0  951309.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2075897260131015E7 0.0 0.0 0.0 46097.3998729831 141575.06541074323 61487.603305785095  8618.923930278155  8618.923930278155 252.2926385607203  1.78948824928774E9  6.947161123802893E7  367561.0  953121.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074658717667902E7 0.0 0.0 0.0 -1238.5424631119256 105768.73761441193 25785.123966942156  8782.661366277232  8782.661366277232 249.26741955187384  1.7334121078905418E9  1.608632193482027E8  368258.0  954891.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207784324502388E7 0.0 0.0 0.0 3184.527355978826 91082.0730739719 6148.760330578512  11722.43156584035  11722.43156584035 247.8190061343478  1.7928881079477189E9  7.354472068688319E8  368955.0  956652.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207779272206604E7 0.0 0.0 0.0 -50.52295784043811 75425.43460186529 5950.413223140496  9655.702291125677  9655.702291125677 246.0555728269457  1.7367637924904766E9  3.458120753985796E8  369652.0  958488.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2077647429605264E7 0.0 0.0 0.0 -145.29246077577457 51284.16635401045 6148.760330578512  17847.215456500548  17847.215456500548 242.63594320919327  1.7963717354277027E9  2.0529785342969868E9  370349.0  960270.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2074522494271202E7 0.0 0.0 0.0 -3124.935334061713 32334.059770788524 6148.760330578512  9676.410918581698  9676.410918581698 238.8031831206084  1.7980952548277209E9  2.8894712274800706E8  371047.0  962060.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2127144034871804E7 0.0 0.0 0.0 52621.54060060114 68174.19349023768 5950.413223140496  10830.993658011492  10830.993658011492 245.14346685735606  1.7417125822905455E9  5.943542658147794E8  371744.0  963799.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2135867222989775E7 0.0 0.0 0.0 8723.188117971386 63114.77481153882 3689.2561983471073  10093.350598323135  10093.350598323135 244.4483505829302  1.801492224907685E9  3.7547717083888704E8  372441.0  965588.0 0.3384999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2155849044355646E7 0.0 0.0 0.0 19981.821365869804 70919.85867715291 3570.2479338842977  8606.489566371407  8606.489566371407 245.49479957481162  1.7450139496905704E9  1.1126402344578782E8  373138.0  967342.0 0.33699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2181180569970604E7 0.0 0.0 0.0 25331.525614959155 82978.97446116143 3689.2561983471073  9583.153632603522  9583.153632603522 246.9441200401319  1.8048920835677445E9  2.6203623420897326E8  373835.0  969119.0 0.3355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2193443964634001E7 0.0 0.0 0.0 12263.394663396512 78910.51857602457 3689.2561983471073  12642.594350186262  12642.594350186262 246.46553447547637  1.8065944200476696E9  9.202048439907578E8  374532.0  970887.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209284410701318E7 0.0 0.0 0.0 15840.44606731656 81377.20462908935 3332.2314049586776  10041.528609293106  10041.528609293106 246.75569869769313  1.6332620302964537E9  5.3253021638898224E8  375230.0  972611.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2220109945977565E7 0.0 0.0 0.0 10825.535276247689 74697.80652388754 3689.2561983471073  13815.67718310238  13815.67718310238 245.96822220395234  1.809952875727663E9  1.169861024141218E9  375927.0  974375.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2234328615003109E7 0.0 0.0 0.0 14218.66902554468 72513.84644885764 3570.2479338842977  12832.381166690273  12832.381166690273 245.68876474073673  1.7532417436905112E9  1.0144914091737028E9  376624.0  976172.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2237424752176216E7 0.0 0.0 0.0 3096.137173106354 52744.05947309901 6148.760330578512  16717.163818286466  16717.163818286466 242.88443565499557  1.8134018402476637E9  1.7922149132384408E9  377321.0  977957.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2247943235775558E7 0.0 0.0 0.0 10518.483599343053 45288.25117812323 5950.413223140496  12023.878671178338  12023.878671178338 241.57958161453456  1.756560815290524E9  8.367916726020279E8  378018.0  979734.0 0.3265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2246664239070524E7 0.0 0.0 0.0 -1278.9967050347677 28915.61549802086 6148.760330578512  8944.878644489096  8944.878644489096 237.8422045372709  1.8168074760676582E9  1.1245544490562049E8  378715.0  981494.0 0.32499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2247082875794204E7 0.0 0.0 0.0 418.6367236813382 23185.491891123685 6148.760330578512  13989.277053278742  0.0 235.75052734230306  1.818584915627678E9  1.1986716154879324E9  379413.0  983340.0 0.3234999999999999 13989.277053278742 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2291373170306057E7 0.0 0.0 0.0 44290.29451185188 51990.45842479426 5950.413223140496  9534.9147550408  9534.9147550408 242.7561631361352  1.7615645812904968E9  2.949594055262371E8  380110.0  985104.0 0.32199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2314263178004261E7 0.0 0.0 0.0 22890.007698204427 61774.25108692668 3689.2561983471073  9416.958837724893  9416.958837724893 244.2605758631358  1.8220194372476678E9  2.0906340199862608E8  380807.0  986907.0 0.3205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2329170180942522E7 0.0 0.0 0.0 14907.002938260488 61283.33347048701 3570.2479338842977  11827.672620815867  11827.672620815867 244.19181026341042  1.7649665830905225E9  7.860674930182711E8  381504.0  988755.0 0.31899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2338876970059808E7 0.0 0.0 0.0 9706.789117286024 56757.83728743949 3689.2561983471073  10543.029101986429  10543.029101986429 243.51376325488206  1.8255916478476737E9  4.4836599088828033E8  382201.0  990617.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2340033938527498E7 0.0 0.0 0.0 1156.9684676906363 41583.134881690115 3689.2561983471073  12642.41467509291  12642.41467509291 240.8780766601261  1.8272843557276573E9  8.994761553546462E8  382898.0  992375.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2396395570127718E7 0.0 0.0 0.0 56361.63160022043 85989.41802267022 3332.2314049586776  8623.117054281656  8623.117054281656 247.27164424147358  1.6519740651763415E9  2.0789018309563574E8  383596.0  994127.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2464314879317041E7 0.0 0.0 0.0 67919.30918932408 99088.52995919231 39669.42148760331  15150.775765198745  15150.775765198745 248.62545265047467  1.8306822886676972E9  1.4370903742733972E9  384293.0  995904.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.247211485335017E7 0.0 0.0 0.0 7799.974033127815 85298.7185876974 3570.2479338842977  18019.53747073843  18019.53747073843 247.1974074148428  1.7732801026904936E9  2.1132371858071883E9  384990.0  997677.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2552237841537612E7 0.0 0.0 0.0 80122.98818744213 117667.02019882097 35702.479338842975  12052.20723747558  12052.20723747558 250.34191421423338  1.834058075827694E9  7.654044169905858E8  385687.0  999410.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2552148486270763E7 0.0 0.0 0.0 -89.35526684841831 98785.56525666821 5950.413223140496  12841.686452163844  12841.686452163844 248.5954442607635  1.7765889244904497E9  9.931512251079054E8  386384.0  1001228.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.255354032508771E7 0.0 0.0 0.0 1391.838816945535 85385.1759026548 6148.760330578512  8643.467840380426  8643.467840380426 247.20669990355276  1.8375744405476613E9  2.6679136928136405E7  387081.0  1003062.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2550871416119594E7 0.0 0.0 0.0 -2668.908968115308 63832.590726948576 6148.760330578512  12734.915877012389  12734.915877012389 244.54889910729074  1.8392844799076304E9  9.0742701610381E8  387779.0  1004838.0 0.3055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.254892229539083E7 0.0 0.0 0.0 -1949.120728764545 47300.9812635643 5950.413223140496  8632.075511479237  8632.075511479237 241.9540430257794  1.781601076690503E9  8.019536317527105E7  388476.0  1006607.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2560714503341936E7 0.0 0.0 0.0 11792.20795110613 44988.134637395706 3689.2561983471073  10415.798378927617  10415.798378927617 241.52374597905037  1.8427093729276276E9  4.038066954807282E8  389173.0  1008395.0 0.3025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2570396918952579E7 0.0 0.0 0.0 9682.415610642189 41380.2274700118 3570.2479338842977  9720.074844141798  9720.074844141798 240.8361363104613  1.7849043076904678E9  3.115556590925771E8  389870.0  1010152.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2575566300154598E7 0.0 0.0 0.0 5169.381202019786 31421.856285199923 3689.2561983471073  11438.496188484554  11438.496188484554 238.5541513200109  1.8461438945476568E9  6.209512383449199E8  390567.0  1011962.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2592162470401034E7 0.0 0.0 0.0 16596.170246435275 35417.50516859506 3689.2561983471073  8911.265164693028  8911.265164693028 239.5519871889241  1.8478635625076654E9  7.414948479069582E7  391264.0  1013748.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2611061850405162E7 0.0 0.0 0.0 18899.380004128016 40411.32856173798 3332.2314049586776  10573.325206026422  10573.325206026422 240.63586783004092  1.6705243395762374E9  6.099676695480652E8  391962.0  1015457.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.261667795057588E7 0.0 0.0 0.0 5616.100170718486 31930.649589718843 3689.2561983471073  10407.522944390512  10407.522944390512 238.69305203104528  1.8512383868076422E9  3.9349280674127865E8  392659.0  1017253.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2637487931151675E7 0.0 0.0 0.0 20809.980575794623 32186.4741432745 3570.2479338842977  16983.90808835467  16983.90808835467 238.76289220400614  1.7931898732904768E9  1.8699592235678134E9  393356.0  1019044.0 0.2935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2636475224516142E7 0.0 0.0 0.0 -1012.7066355325777 25025.00717716341 6148.760330578512  12283.202517923344  0.0 236.4815412219859  1.854705645667572E9  7.945787225727153E8  394053.0  1020854.0 0.2919999999999999 12283.202517923344 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2638544581468135E7 0.0 0.0 0.0 2069.356951992573 21143.95090601549 5950.413223140496  8663.382471123223  0.0 234.87259456346607  1.7966328742904615E9  7.191596086256365E7  394750.0  1022739.0 0.2905 8663.382471123223 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2635553149259113E7 0.0 0.0 0.0 -2991.4322090218266 12003.75836641515 6148.760330578512  9785.613024665585  0.0 229.81746357777254  1.8582326018475888E9  2.523628704704567E8  395447.0  1024517.0 0.2889999999999999 9785.613024665585 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2640740550110608E7 0.0 0.0 0.0 5187.400851494912 11042.39888733155 6148.760330578512  11730.103533513755  0.0 229.10481755917831  1.8599464926476471E9  6.700435391698806E8  396145.0  1026297.0 0.2875 11730.103533513755 0.0 0.0 0.0 0 0.0 0.0 0.0
1.264266679577209E7 0.0 0.0 0.0 1926.245661482339 7018.231325673393 5950.413223140496  8872.518765206016  0.0 225.58365149208635  1.8015891184904633E9  1.1206696893857996E8  396842.0  1028058.0 0.2859999999999999 8872.518765206016 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2642715520598078E7 0.0 0.0 0.0 48.724825987225145 3377.699953313511 3689.2561983471073  9347.686603975833  0.0 221.00108519893567  1.8633261312476337E9  1.528158287150687E8  397539.0  1029807.0 0.2845 9347.686603975833 0.0 0.0 0.0 0 0.0 0.0 0.0
1.268455469034975E7 0.0 0.0 0.0 41839.169751672176 31841.595193408557 3570.2479338842977  9805.026577692832  9805.026577692832 238.66874015654068  1.8048690544904158E9  3.0991360129490113E8  398236.0  1031578.0 0.28300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2691179044932308E7 0.0 0.0 0.0 6624.3545825576875 25603.7328960867 3689.2561983471073  9172.960681532435  9172.960681532435 236.70412803695643  1.8667683557476323E9  1.1168810205058298E8  398933.0  1033382.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2727987821022974E7 0.0 0.0 0.0 36808.77609066704 48316.75057297481 3689.2561983471073  10406.502215431825  10406.502215431825 242.1308511613574  1.8684957265876074E9  3.760153125453734E8  399630.0  1035176.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.275154646955155E7 0.0 0.0 0.0 23558.64852857528 59659.532610160364 3332.2314049586776  8883.635086431043  8883.635086431043 243.96079688956408  1.6892276776561406E9  2.268260170752241E8  400328.0  1036963.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2757241454384865E7 0.0 0.0 0.0 5694.984833315431 49558.42806390066 3689.2561983471073  12106.83318122802  12106.83318122802 242.342200521515  1.8722759149476051E9  7.389684937549176E8  401177.0  1039102.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756098813575197E7 0.0 0.0 0.0 -1142.640809669065 34831.511840755236 3570.2479338842977  10014.02747959206  10014.02747959206 239.41507285998952  1.8138963328903599E9  3.4596437331077945E8  402027.0  1041266.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.275643493095968E7 0.0 0.0 0.0 336.1173844824606 25073.0 6148.760330578512  9544.259538821456  3945.868894659183 236.5  1.8764768731276035E9  1.8206262955567595E8  402877.0  1043465.0 0.2739999999999999 5598.390644162273 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2758577536273452E7 0.0 0.0 0.0 2142.6053137719787 21265.192090631484 5950.413223140496  9068.66271698825  0.0 234.92895959583055  1.8179766850904133E9  1.3798442048093387E8  403727.0  1045645.0 0.27249999999999996 9068.66271698825 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2757864847783867E7 0.0 0.0 0.0 -712.6884895840567 14403.743270468916 6148.760330578512  10485.866018354109  0.0 231.3651060502492  1.8806364283276238E9  3.809920752608771E8  404577.0  1047785.0 0.2709999999999999 10485.866018354109 0.0 0.0 0.0 0 0.0 0.0 0.0
1.276130394595902E7 0.0 0.0 0.0 3439.098175153849 11694.081115044253 6148.760330578512  14561.603531986872  0.0 229.58790297631154  1.8827017630275934E9  1.2579961581773636E9  405427.0  1049930.0 0.26949999999999996 14561.603531986872 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2775506585944882E7 0.0 0.0 0.0 14202.63998586044 19946.3078777642 5950.413223140496  10729.127944824373  0.0 234.3158102639536  1.8239271598903775E9  4.901689325216646E8  406277.0  1052031.0 0.268 10729.127944824373 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2782338996932035E7 0.0 0.0 0.0 6832.4109871537785 23089.462666570875 3689.2561983471073  8929.998043559055  0.0 235.7097506015163  1.8868295438475792E9  3.922387672348731E7  407126.0  1054217.0 0.26649999999999996 8929.998043559055 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2787030469864702E7 0.0 0.0 0.0 4691.472932666569 24210.687665353147 3570.2479338842977  9380.215865815835  0.0 236.1683414097512  1.828087646890387E9  1.950703387996179E8  407976.0  1056496.0 0.265 9380.215865815835 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2793680107113002E7 0.0 0.0 0.0 6649.637248300228 25073.0 3689.2561983471073  9195.255419759476  2098.068715306268 236.5  1.8911566366875768E9  9.210842875497922E7  408826.0  1058711.0 0.26349999999999996 7097.186704453208 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2980361294004623E7 0.0 0.0 0.0 186681.18689162144 137673.89122058955 61487.603305785095  12592.692365247076  12592.692365247076 251.99570035169657  1.8932489314675863E9  8.22787296756079E8  409676.0  1060884.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298044348287105E7 0.0 0.0 0.0 82.18886642747438 104759.36702614927 23801.65289256199  9195.060168305778  9195.060168305778 249.17407167540452  1.711944588935982E9  2.712783639793159E8  410526.0  1063084.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2989002199625375E7 0.0 0.0 0.0 8558.716754325513 100028.33907968256 3689.2561983471073  9600.488502445116  9600.488502445116 248.7185399246912  1.897490329767555E9  1.731768337739031E8  411376.0  1065289.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2996711780928936E7 0.0 0.0 0.0 7709.581303561071 88236.4708848156 3570.2479338842977  15931.201564543735  15931.201564543735 247.5131589515064  1.838318810890338E9  1.5977788363297513E9  412225.0  1067476.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2995908778726252E7 0.0 0.0 0.0 -803.0022026838789 67966.3270781149 6148.760330578512  13318.381273438297  13318.381273438297 245.11686846808894  1.9016585507075577E9  9.708968163858312E8  413075.0  1069618.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29982067576413E7 0.0 0.0 0.0 2297.978915048469 54385.0772551205 5950.413223140496  9928.815514902384  9928.815514902384 243.14821710909266  1.8423106420903325E9  2.9917124753741467E8  413925.0  1071760.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2996549079595257E7 0.0 0.0 0.0 -1657.6780460432801 34972.536113562186 6148.760330578512  11606.10276493652  11606.10276493652 239.44802245643976  1.9058672117675624E9  5.973778976767294E8  414775.0  1073989.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.299759430319122E7 0.0 0.0 0.0 1045.2235959638138 25073.0 6148.760330578512  12698.65572054677  4795.999378947487 236.5  1.9080018723875067E9  8.308889054041476E8  415625.0  1076206.0 0.25149999999999995 7902.656341599284 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997245833473356E7 0.0 0.0 0.0 -348.4697178634195 18774.117058996086 5950.413223140496  10759.28236908643  0.0 233.75031259320977  1.848455863090372E9  4.721440417187893E8  416475.0  1078355.0 0.25 10759.28236908643 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3000156617743086E7 0.0 0.0 0.0 2910.784269728921 17995.6451303779 3689.2561983471073  13065.165162975642  0.0 233.35594991407189  1.9121440961075027E9  9.057967287077062E8  417324.0  1080508.0 0.24849999999999994 13065.165162975642 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303670616838898E7 0.0 0.0 0.0 36549.550645893265 32555.332815232458 3570.2479338842977  18419.615027154414  18419.615027154414 238.86359072214918  1.8524411716903229E9  2.1203662528529572E9  418174.0  1082632.0 0.247 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3055187298098138E7 0.0 0.0 0.0 18481.129709158664 35923.45776226426 3689.2561983471073  11423.748563779753  11423.748563779753 239.67020041174396  1.9162709140674727E9  5.47643399202993E8  419024.0  1084794.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3075851133573566E7 0.0 0.0 0.0 20663.83547542821 41217.47143157531 3689.2561983471073  11680.565607770055  11680.565607770055 240.80249512847774  1.9182929200674818E9  6.010125975033485E8  419874.0  1086894.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
