observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2227013623593591E7 0.0 0.0 0.0 3130.2230451971714 21797.924481355803 3689.2561983471073  8999.020494539664  0.0 235.1613267436755  1.9192934766129923E9  2.164694921206285E7  421574.0  1089626.0 0.241 8999.020494539664 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2235026362704927E7 0.0 0.0 0.0 8012.739111335217 25073.0 3570.2479338842977  13601.528447234303  1167.4156588067235 236.5  1.8594083806182384E9  1.0742171658786132E9  422424.0  1091802.0 0.23949999999999994 12434.11278842758 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2238232777208278E7 0.0 0.0 0.0 3206.414503351258 22130.654172772745 6148.760330578512  18032.28301382084  0.0 235.30261323684618  1.9235531692529957E9  1.9657131228610415E9  423273.0  1094050.0 0.238 18032.28301382084 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2242599652537255E7 0.0 0.0 0.0 4366.875328976856 20547.116278609108 5950.413223140496  19167.02437375647  0.0 234.59512611743799  1.8634868692182171E9  2.2705244348329606E9  424123.0  1096179.0 0.23649999999999993 19167.02437375647 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2239748996792067E7 0.0 0.0 0.0 -2850.6557451871813 11547.700202843414 6148.760330578512  13769.811167505793  0.0 229.4793922926934  1.927695392972967E9  1.0422259631567539E9  424973.0  1098352.0 0.235 13769.811167505793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2459634199716046E7 0.0 0.0 0.0 219885.2029239805 118676.45284977835 103140.49586776858  9615.954409277003  9615.954409277003 250.4288742978789  1.9297896134729595E9  1.4421329130850098E8  425823.0  1100527.0 0.23349999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2462698797328498E7 0.0 0.0 0.0 3064.5976124513204 105721.4328076789 5950.413223140496  10069.204431410286  10069.204431410286 249.2630447431498  1.8695202742181678E9  3.0224119122916335E8  426673.0  1102654.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2471453763714815E7 0.0 0.0 0.0 8754.966386316233 101582.54061796205 3689.2561983471073  9204.602377685958  9204.602377685958 248.87248223236548  1.9339019885329683E9  5.137906170398549E7  427523.0  1104798.0 0.23050000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2486171262716923E7 0.0 0.0 0.0 14717.499002107465 105175.28565508056 1983.4710743801652  9141.282890608787  9141.282890608787 249.21253635948216  1.8735288778182E9  9.809520249549143E7  428372.0  1106956.0 0.22899999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2505142958893659E7 0.0 0.0 0.0 18971.69617673591 104385.60134636285 9917.355371900827  9844.025113552758  9844.025113552758 249.13950534970525  1.938049989412895E9  1.8514400790381032E8  429222.0  1109106.0 0.22750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2600215851241162E7 0.0 0.0 0.0 95072.89234750406 128358.3156587234 61487.603305785095  9612.57472935871  9612.57472935871 251.2453240115016  1.9401692442729247E9  1.331047192441695E8  430072.0  1111307.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2649016711433757E7 0.0 0.0 0.0 48800.86019259449 110502.5058916439 55537.19008264461  11119.479877029564  11119.479877029564 249.70520446607267  1.7542772635884311E9  6.440113079895228E8  430922.0  1113453.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2655411794095349E7 0.0 0.0 0.0 6395.082661591623 103567.67247984289 3966.9421487603304  9362.973924632286  9362.973924632286 249.06386224728038  1.9443586481329622E9  7.508053497428553E7  431772.0  1115658.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2662965017791906E7 0.0 0.0 0.0 7553.223696557573 98649.19436208488 3570.2479338842977  8901.453880431287  8901.453880431287 248.5819368425203  1.8836370442182043E9  3.6259870743928894E7  432622.0  1117804.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2668104901897104E7 0.0 0.0 0.0 5139.884105198995 73437.16884623011 6148.760330578512  24203.149290475245  24203.149290475245 245.80691220041334  1.9484325087928905E9  3.2717879494992895E9  433471.0  1119889.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2666977247832729E7 0.0 0.0 0.0 -1127.6540643760798 52321.00384557277 5950.413223140496  14038.097713140764  14038.097713140764 242.81242618648048  1.8876027850181394E9  1.1401835579123452E9  434321.0  1122060.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2664545399741344E7 0.0 0.0 0.0 -2431.8480913850467 32852.384750811936 6148.760330578512  10888.010672797278  10888.010672797278 238.94468598165764  1.9525862868329268E9  3.957781917746007E8  435171.0  1124203.0 0.21699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671065538954206E7 0.0 0.0 0.0 6520.139212861401 25073.0 6148.760330578512  9623.487625071688  8150.76363309483 236.5  1.9547103559928856E9  1.2091733929399607E8  436021.0  1126409.0 0.21550000000000002 1472.723991976858 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2672228869864253E7 0.0 0.0 0.0 1163.330910046808 20285.917686906312 5950.413223140496  11142.554713645823  0.0 234.47369488001223  1.8935877364181545E9  5.0967769716764057E8  436871.0  1128483.0 0.21399999999999997 11142.554713645823 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2675761398233626E7 0.0 0.0 0.0 3532.5283693720608 20129.189857931266 3689.2561983471073  9715.034330940633  0.0 234.40083210503545  1.9587813280729117E9  1.365914830739716E8  437721.0  1130637.0 0.21250000000000002 9715.034330940633 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2694382522977954E7 0.0 0.0 0.0 18621.124744327743 26290.210123937428 3570.2479338842977  8889.856544437283  8889.856544437283 236.96815773997594  1.8976475890180812E9  1.9747971681103714E7  438571.0  1132840.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739162913817272E7 0.0 0.0 0.0 44780.390839317006 56893.21921735102 3689.2561983471073  10488.125547556303  10488.125547556303 243.53462012283947  1.962983249112912E9  2.991325976877491E8  439420.0  1135001.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2835755413114103E7 0.0 0.0 0.0 96592.49929683055 102312.0890108172 39669.42148760331  11504.208015761125  11504.208015761125 248.94474336477984  1.9650476209528904E9  5.1622047021863735E8  440270.0  1137145.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2839337153431416E7 0.0 0.0 0.0 3581.740317312269 94314.30141387858 3332.2314049586776  8247.296509292228  8247.296509292228 248.1525694744333  1.7767680580682814E9  2037891.796035434  441120.0  1139314.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2848840690790515E7 0.0 0.0 0.0 9503.53735910058 90450.03576846112 3689.2561983471073  9678.54680617092  9678.54680617092 247.75107435172626  1.9691676988928397E9  1.1833535443828279E8  441970.0  1141424.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847626783247929E7 0.0 0.0 0.0 -1213.9075425861972 63992.18965627712 3570.2479338842977  21673.69063571351  21673.69063571351 244.57125502959477  1.9076458030181272E9  2.76701210638751E9  442820.0  1143570.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847720387838699E7 0.0 0.0 0.0 93.60459076915011 44489.06415536908 6148.760330578512  13447.969761098673  13447.969761098673 241.43089565681285  1.9732897025528333E9  9.272157658386363E8  443670.0  1145705.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2847713772747947E7 0.0 0.0 0.0 -6.615090751405677 29056.200476713857 5950.413223140496  9475.83536476332  9475.83536476332 237.88877127416822  1.911644156818109E9  1.3213737908194807E8  444519.0  1147861.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.285053708541596E7 0.0 0.0 0.0 2823.3126680118376 25073.0 6148.760330578512  17084.071012513876  657.7528141471812 236.5  1.9774945121728463E9  1.7072580768437212E9  445369.0  1150072.0 0.19899999999999995 16426.318198366695 0.0 0.0 0.0 0 0.0 0.0 0.0
1.285646052728238E7 0.0 0.0 0.0 5923.441866419521 24847.68153584101 6148.760330578512  18852.592867365696  0.0 236.41333905224653  1.9796012498528383E9  2.0865923597826915E9  446219.0  1152260.0 0.1975 18852.592867365696 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2856590773245009E7 0.0 0.0 0.0 130.24596262945062 19027.514275329966 5950.413223140496  11573.373880507925  0.0 233.8786799773708  1.9177809916180673E9  5.784050367966193E8  447069.0  1154447.0 0.19599999999999995 11573.373880507925 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2861607478912838E7 0.0 0.0 0.0 5016.7056678285535 20354.96374481141 3689.2561983471073  15700.941063790386  0.0 234.50579439554227  1.983732882112817E9  1.4027013695606132E9  447919.0  1156551.0 0.1945 15700.941063790386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867360435634794E7 0.0 0.0 0.0 5752.95672195593 22537.672532883043 3570.2479338842977  11264.477783239503  0.0 235.47544481226456  1.9218604120180576E9  5.077018185127535E8  448769.0  1158825.0 0.19300000000000006 11264.477783239503 0.0 0.0 0.0 0 0.0 0.0 0.0
1.287433945422933E7 0.0 0.0 0.0 6979.018594536321 25073.0 3689.2561983471073  17096.542195476537  754.4349290722566 236.5  1.9880272377128174E9  1.6994151799513805E9  449619.0  1161011.0 0.1915 16342.10726640428 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2916521241276389E7 0.0 0.0 0.0 42181.787047059195 53828.039731000696 3689.2561983471073  9737.491117711383  9737.491117711383 243.06240020505325  1.9901503440128155E9  1.1006602597298019E8  450468.0  1163216.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2976488281041646E7 0.0 0.0 0.0 59967.039765257075 100424.61184066052 3332.2314049586776  10038.236250638573  10038.236250638573 248.75779039626192  1.799464966708141E9  3.656171724709207E8  451318.0  1165412.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3006038717311729E7 0.0 0.0 0.0 29550.436270083046 102791.26541471542 15867.768595041325  11316.014100986793  11316.014100986793 248.99205913388658  1.9943965566128025E9  4.462812083880996E8  452168.0  1167626.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3013880042187769E7 0.0 0.0 0.0 7841.324876039742 97509.67857261658 3570.2479338842977  9552.66378425429  9552.66378425429 248.46906879681225  1.9320813262180457E9  1.2827083371246715E8  453018.0  1169794.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3013665130338106E7 0.0 0.0 0.0 -214.91184966266022 78175.5275972285 6148.760330578512  12970.478795146904  12970.478795146904 246.37907512024802  1.998522411712775E9  7.989961238966094E8  453868.0  1171911.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3015222592944864E7 0.0 0.0 0.0 1557.4626067573383 62588.030617684926 5950.413223140496  11194.54636316042  11194.54636316042 244.3745665524142  1.9360778164180412E9  4.784013591994609E8  454718.0  1174083.0 0.1825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3017058880780369E7 0.0 0.0 0.0 1836.287835505657 48144.252061466854 6148.760330578512  10131.306061145215  10131.306061145215 242.1014897125901  2.0026973726727514E9  1.8245839093706423E8  455567.0  1176247.0 0.18099999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3043979631640546E7 0.0 0.0 0.0 26920.750860176202 39898.68738403647 6148.760330578512  29017.555207028072  29017.555207028072 240.52990644564625  2.004798333192765E9  4.2538101447095075E9  456417.0  1178429.0 0.1795 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3048653302461822E7 0.0 0.0 0.0 4673.670821275475 29244.258089184354 5950.413223140496  9377.686892987098  9377.686892987098 237.95106263305212  1.9421578114179897E9  8.045471650726995E7  457267.0  1180608.0 0.17800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.308459908662044E7 0.0 0.0 0.0 35945.78415861893 49633.02077807565 3689.2561983471073  11867.765271380526  11867.765271380526 242.354897153715  2.0089781084527702E9  5.507032916957755E8  458117.0  1182770.0 0.1765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3105579650538152E7 0.0 0.0 0.0 20980.56391771161 57225.6949048829 3570.2479338842977  9817.641857020059  9817.641857020059 243.5858411500359  1.9461384610180013E9  1.7136510263070855E8  458967.0  1184880.0 0.17500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3112083700401302E7 0.0 0.0 0.0 6504.049863149445 50510.77149561058 3689.2561983471073  9529.717074074655  9529.717074074655 242.50430153116776  2.0131078149927146E9  4.2295117690823935E7  459817.0  1187059.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3158432808584772E7 0.0 0.0 0.0 46349.10818346896 79670.68051109774 3689.2561983471073  13499.94296963469  13499.94296963469 246.55495477133252  2.0152588442327235E9  8.964563887761872E8  460666.0  1189293.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3176339291626578E7 0.0 0.0 0.0 17906.4830418055 84701.80968856627 3332.2314049586776  9543.12245937831  9543.12245937831 247.13325125629473  1.8221462211080165E9  2.3614803227592614E8  461516.0  1191492.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3210617404433984E7 0.0 0.0 0.0 34278.11280740599 101438.5505134866 5950.413223140496  11590.95875934514  11590.95875934514 248.85822013802365  2.019517574012694E9  4.804612229846623E8  462366.0  1193716.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3282405338182174E7 0.0 0.0 0.0 71787.93374818846 100200.77731146735 59504.13223140493  13521.574718802905  13521.574718802905 248.73561978124675  1.9564516234179485E9  9.599292214160088E8  463216.0  1195948.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3285479195238361E7 0.0 0.0 0.0 3073.8570561874376 80547.79633049505 6148.760330578512  16578.077706581218  16578.077706581218 246.65813272914892  2.0237637866126938E9  1.5518543845742714E9  464066.0  1198126.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3294831207301496E7 0.0 0.0 0.0 9352.012063134287 65888.23211043718 5950.413223140496  18061.163060051662  18061.163060051662 244.83684439143258  1.9604993626179726E9  1.9349958795542772E9  464916.0  1200292.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3297679967848273E7 0.0 0.0 0.0 2848.7605467767416 44057.59103167143 6148.760330578512  18530.641294963978  18530.641294963978 241.3506215872877  2.0279445247327182E9  1.968809436176334E9  465766.0  1202468.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3303366681563893E7 0.0 0.0 0.0 5686.713715620805 31883.800973473302 6148.760330578512  11711.743443240415  11711.743443240415 238.68026234602056  2.0300618538726926E9  4.959682090305711E8  466615.0  1204667.0 0.16149999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3302862797423754E7 0.0 0.0 0.0 -503.88414013900433 25073.0 5950.413223140496  10673.928594919824  356.50361019380216 236.5  1.9666175614179494E9  3.3557294085284877E8  467465.0  1206858.0 0.16000000000000003 10317.424984726022 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3319921735808862E7 0.0 0.0 0.0 17058.93838510803 25073.0 3689.2561983471073  16219.74039056716  13369.682186760925 236.5  2.0342579977526853E9  1.4640727194110167E9  468315.0  1209025.0 0.15849999999999997 2850.058203806235 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3436357203008546E7 0.0 0.0 0.0 116435.46719968358 103398.40562695678 27768.59504132232  10341.466531404505  10341.466531404505 249.04820823332625  1.9706867320179088E9  2.5979718178964496E8  469165.0  1211225.0 0.15700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3456804462687792E7 0.0 0.0 0.0 20447.25967924646 103681.037183014 9917.355371900827  10247.272751288394  10247.272751288394 249.07434635929104  2.0384628073726785E9  1.717050602864984E8  470015.0  1213392.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3477653210233497E7 0.0 0.0 0.0 20848.74754570366 104093.55387463173 9917.355371900827  10518.875482185093  10518.875482185093 249.1124964278768  2.0405647307526724E9  2.2818337021919757E8  470865.0  1215575.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3689722041226396E7 0.0 0.0 0.0 212068.83099289995 204259.63048483408 101157.02479338844  10745.729589309412  10745.729589309412 256.69760947433906  1.8449614062278626E9  4.727153873179636E8  471714.0  1217726.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3699024551970351E7 0.0 0.0 0.0 9302.510743955987 141553.4381093222 61487.603305785095  10521.09981368308  10521.09981368308 252.29099239681247  2.044718508792636E9  2.245093438289112E8  472564.0  1219889.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.370686397907896E7 0.0 0.0 0.0 7839.427108609014 100604.21004493308 35702.47933884298  13086.175834155194  13086.175834155194 248.77557944185153  1.9807976938179095E9  8.41674786536152E8  473414.0  1222076.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3716788775792357E7 0.0 0.0 0.0 9924.796713397758 92194.46255139704 6148.760330578512  12185.78387635527  12185.78387635527 247.93856648230837  2.0489079126526072E9  5.793648599582237E8  474264.0  1224240.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3716028160402728E7 0.0 0.0 0.0 -760.6153896290554 65995.31312367483 5950.413223140496  19488.12081495266  19488.12081495266 244.8518438329843  1.9848417058179393E9  2.218424809250341E9  475114.0  1226416.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3717063354285702E7 0.0 0.0 0.0 1035.1938829741225 50029.9351675408 6148.760330578512  10851.81150852964  10851.81150852964 242.42245704979416  2.0530963536526375E9  2.8746056174988985E8  475964.0  1228590.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3719522945126995E7 0.0 0.0 0.0 2459.5908412927106 25073.0 6148.760330578512  21610.404680811975  21267.765678255004 236.5  2.0551587997726538E9  2.6058493720403466E9  476813.0  1230732.0 0.14350000000000007 342.6390025569708 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371911779121553E7 0.0 0.0 0.0 -405.153911465887 18717.432865393617 5950.413223140496  9554.729054016516  0.0 233.72159719624804  1.9909244962178738E9  6.987310836701232E7  477663.0  1232944.0 0.1419999999999999 9554.729054016516 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3735668038627021E7 0.0 0.0 0.0 16550.247411490876 25073.0 3689.2561983471073  15986.694403260712  6505.424078537388 236.5  2.059464709692611E9  1.3886018283709373E9  478513.0  1235204.0 0.14049999999999996 9481.270324723324 0.0 0.0 0.0 0 0.0 0.0 0.0
1.375405662676057E7 0.0 0.0 0.0 18388.588133549194 29686.034871803527 3570.2479338842977  10205.30532786137  10205.30532786137 238.080271600274  1.9950775288178575E9  2.0603865718668413E8  479363.0  1237401.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376061402119246E7 0.0 0.0 0.0 6557.394431888914 25073.0 3689.2561983471073  10106.526408689031  7481.173105345337 236.5  2.0636666307326496E9  1.1614457018552534E8  480213.0  1239568.0 0.13749999999999996 2625.3533033436943 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3780877958761197E7 0.0 0.0 0.0 20263.937568736445 27077.939020528815 3689.2561983471073  14569.742349860519  14569.742349860519 237.23350083488864  2.0657165596725981E9  1.0767367704286146E9  481063.0  1241697.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3793670796191538E7 0.0 0.0 0.0 12792.83743034032 25073.0 3332.2314049586776  15814.812107875416  11465.545045910454 236.5  1.8676878839877315E9  1.5433064754094162E9  481913.0  1243858.0 0.13449999999999984 4349.267061964962 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3812822909459705E7 0.0 0.0 0.0 19152.113268166762 30833.528816338778 3689.2561983471073  9702.328253480879  9702.328253480879 238.39353776039823  2.0699483293725176E9  2.268399024954379E7  482762.0  1246092.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3831223877305688E7 0.0 0.0 0.0 18400.96784598429 36108.76422583756 3570.2479338842977  9555.48450260121  9555.48450260121 239.71349631444804  2.0052173764179363E9  5.5743165972680554E7  483612.0  1248283.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922771158035502E7 0.0 0.0 0.0 91547.28072981325 102292.75011323535 6148.760330578512  19214.53451183694  19214.53451183694 248.94282786383076  2.0741242531925793E9  2.0701342047248433E9  484462.0  1250429.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393469025073719E7 0.0 0.0 0.0 11919.092701689275 98247.75810952098 5950.413223140496  10013.67148226316  10013.67148226316 248.54217493160866  2.009276297217871E9  1.505076262257534E8  485312.0  1252639.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3933549217040831E7 0.0 0.0 0.0 -1141.033696358851 76212.84558587369 6148.760330578512  14745.11849670992  14745.11849670992 246.1481985161597  2.0783107684725642E9  1.1019683064743807E9  486162.0  1254777.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393387172142068E7 0.0 0.0 0.0 322.50437984826243 60680.21507603994 6148.760330578512  9706.374559103493  9706.374559103493 244.1073280678022  2.080385731772522E9  1.3119309291631905E7  487012.0  1256932.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3934864925176824E7 0.0 0.0 0.0 993.2037561443867 46168.87472340034 5950.413223140496  9554.130885643493  9554.130885643493 241.74341855319076  2.0153106340178094E9  4.535795550551971E7  487861.0  1259115.0 0.124 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3939115013045166E7 0.0 0.0 0.0 4250.087868341948 36379.11720083088 3689.2561983471073  10350.589192564303  10350.589192564303 239.7766628973904  2.0845789870725694E9  1.4787253441753268E8  488711.0  1261287.0 0.12250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3939314687991202E7 0.0 0.0 0.0 199.67494603627182 25073.0 3570.2479338842977  9615.311512736182  7935.544212982852 236.5  2.0193956452178228E9  5.4468597371685036E7  489561.0  1263499.0 0.121 1679.76729975333 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3968666517385827E7 0.0 0.0 0.0 29351.829394625423 40006.88471807806 3689.2561983471073  10728.688478200256  10728.688478200256 240.55227050807733  2.088736616552544E9  2.2526469015197816E8  490411.0  1265605.0 0.11949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403140849368107E7 0.0 0.0 0.0 62741.97629524261 88224.39758313152 3689.2561983471073  10835.207231842045  10835.207231842045 247.5118613051517  2.0908452799525127E9  2.461303665889694E8  491261.0  1267795.0 0.11799999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4053034748665709E7 0.0 0.0 0.0 21626.25498463925 97186.26750387528 3332.2314049586776  9332.153658936817  9332.153658936817 248.43703521234897  1.8904082739875917E9  1.2238348569367859E8  492111.0  1269983.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080356383370547E7 0.0 0.0 0.0 27321.634704838256 104400.18400802076 9917.355371900827  10190.362828791931  10190.362828791931 249.1408539728124  2.095047200992518E9  1.0284613420214999E8  492961.0  1272159.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409849482063598E7 0.0 0.0 0.0 18138.437265432945 95086.63462201398 7933.884297520661  19518.102353919043  19518.102353919043 248.2290684055085  2.0294842438177564E9  2.180248795142677E9  493810.0  1274326.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4106650643160446E7 0.0 0.0 0.0 8155.822524464845 69972.01876660388 6148.760330578512  27121.678049296428  27121.678049296428 245.37351487736453  2.0992491220324829E9  3.750449895109089E9  494660.0  1276523.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.41056872395371E7 0.0 0.0 0.0 -963.403623345405 43723.44162187594 5950.413223140496  19334.760298242036  19334.760298242036 241.28845425523272  2.033527324017811E9  2.1366618548212276E9  495510.0  1278665.0 0.11049999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108091143917834E7 0.0 0.0 0.0 2403.9043807342346 29449.50993340863 6148.760330578512  10529.075738623036  10529.075738623036 238.0157002275208  2.1034491173525069E9  1.6749901084277567E8  496360.0  1280885.0 0.10899999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4114970650334617E7 0.0 0.0 0.0 6879.506416781989 25073.0 6148.760330578512  12928.322460539264  5107.2560196121085 236.5  2.1055780008124542E9  6.828481081194041E8  497210.0  1283096.0 0.10750000000000004 7821.066440927156 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117239007862866E7 0.0 0.0 0.0 2268.357528248657 21390.94430510816 5950.413223140496  14839.188956769967  0.0 234.98742180618697  2.0397219304177942E9  1.1608465925832565E9  498060.0  1285313.0 0.10599999999999998 14839.188956769967 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4117391560724983E7 0.0 0.0 0.0 152.5528621175327 17854.24096887859 3689.2561983471073  12008.353691996697  0.0 233.28431660024245  2.1098145848124647E9  4.8018942090796345E8  498909.0  1287496.0 0.10449999999999993 12008.353691996697 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4128194628591722E7 0.0 0.0 0.0 10803.067866739328 25073.0 3570.2479338842977  12615.784753853475  14.060901733617357 236.5  2.043789237417722E9  6.772276384865856E8  499759.0  1289678.0 0.10299999999999987 12601.723852119858 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4148511202647345E7 0.0 0.0 0.0 20316.574055622987 27253.060651516687 3689.2561983471073  14447.257205759188  14447.257205759188 237.2915073373689  2.1139885829124005E9  1.0020467200380727E9  500609.0  1291831.0 0.10149999999999992 0.0 0.0 0.0 1.4023197112647342E7 600 325548.96679853875 9147.001832187656 0.0
