observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2004160392331548E7 0.0 0.0 0.0 7952.88832505893 88468.69369165789 3570.2479338842977  12786.005963177782  12786.005963177782 247.5381184105393  1.8648285676007905E9  8.9290221807881E8  422424.0  1094911.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2002984503199337E7 0.0 0.0 0.0 -1175.8891322105794 71918.02506139732 6148.760330578512  9226.019167471468  9226.019167471468 245.6125240001788  1.9290702603151035E9  6.083003855267333E7  423273.0  1097072.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2004785036834056E7 0.0 0.0 0.0 1800.5336347178581 58430.91179461917 5950.413223140496  9337.23367835551  9337.23367835551 243.7715162216329  1.868867920600795E9  1.4501951555568042E8  424123.0  1099246.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200496953925056E7 0.0 0.0 0.0 184.50241650389054 35506.1309230462 6148.760330578512  16960.522957498346  16960.522957498346 239.57269414089865  1.9332558127350912E9  1.7248494967580464E9  424973.0  1101419.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200212991114161E7 0.0 0.0 0.0 -2839.6281089503473 25073.0 6148.760330578512  9925.990143182256  1444.7424835173406 236.5  1.9353269245950675E9  2.0554557891030025E8  425823.0  1103570.0 0.23349999999999993 8481.247659664916 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2001994975725375E7 0.0 0.0 0.0 -134.93541623410124 18987.651360625405 5950.413223140496  10942.519380465588  0.0 233.8584859982905  1.8748975984008033E9  4.852235102047881E8  426673.0  1105717.0 0.23199999999999998 10942.519380465588 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200205611794537E7 0.0 0.0 0.0 61.142219994676424 15359.537382272973 3689.2561983471073  12114.601054985844  0.0 231.9336926723813  1.9394739626150382E9  6.734458484506024E8  427523.0  1107877.0 0.23050000000000004 12114.601054985844 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2019778706251547E7 0.0 0.0 0.0 17722.588306177964 25073.0 3570.2479338842977  8894.577436910613  4438.877754566638 236.5  1.8789779506007605E9  3.943582881077903E7  428372.0  1110096.0 0.22899999999999998 4455.699682343975 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2021152034954363E7 0.0 0.0 0.0 1373.3287028170666 22757.07250446996 3689.2561983471073  9796.219084345474  0.0 235.56860828215284  1.9437596524750676E9  1.6912337213816229E8  429222.0  1112328.0 0.22750000000000004 9796.219084345474 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2101752079171924E7 0.0 0.0 0.0 80600.0442175603 90644.69303930442 3689.2561983471073  9023.167484378737  9023.167484378737 247.7719962424016  1.9458201728750315E9  328360.7403938724  430072.0  1114468.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2106151427837107E7 0.0 0.0 0.0 4399.348665183427 82212.54888216821 3332.2314049586776  9499.261417360965  9499.261417360965 246.8539629316749  1.7593969823722494E9  2.89437167032186E8  430922.0  1116632.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2108866088643022E7 0.0 0.0 0.0 2714.660805915241 70915.98867329379 3689.2561983471073  10321.964816442538  10321.964816442538 245.49430437278232  1.9499980224150498E9  2.7627969284763545E8  431772.0  1118807.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2116915814882372E7 0.0 0.0 0.0 8049.726239349089 59285.76228388523 3570.2479338842977  16109.70469487334  16109.70469487334 243.9032140323348  1.8891951376008031E9  1.5854026932776227E9  432622.0  1121061.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2134605445867103E7 0.0 0.0 0.0 17689.630984731444 53911.151115726534 6148.760330578512  16915.481822311627  16915.481822311627 243.07520430068195  1.9541739462350516E9  1.6942167326403816E9  433471.0  1123144.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.213578960958651E7 0.0 0.0 0.0 1184.1637194078153 25956.399960768013 5950.413223140496  23188.50165122584  23188.50165122584 236.83976921568  1.893174855400747E9  3.108202827476846E9  434321.0  1125332.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2134869439859828E7 0.0 0.0 0.0 -920.1697266827243 18887.469903506775 6148.760330578512  9643.210806940362  0.0 233.80773551342796  1.9583874215950122E9  1.2149423900319713E8  435171.0  1127520.0 0.21699999999999997 9643.210806940362 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2135581234191494E7 0.0 0.0 0.0 711.7943316657061 13450.50390459397 6148.760330578512  12754.075339033281  0.0 230.77954798999608  1.9604190561950216E9  7.904248200442185E8  436021.0  1129630.0 0.21550000000000002 12754.075339033281 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2136746255302833E7 0.0 0.0 0.0 1165.0211113388561 8665.11179279233 5950.413223140496  10571.967185727424  0.0 227.14122233142191  1.89914676160072E9  3.8105234492473316E8  436871.0  1131741.0 0.21399999999999997 10571.967185727424 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2208441743408915E7 0.0 0.0 0.0 71695.48810608157 60952.168478233885 3689.2561983471073  15719.175222292908  15719.175222292908 244.14542211489479  1.9646219400950198E9  1.425745119087115E9  437721.0  1133995.0 0.21250000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2223103664947065E7 0.0 0.0 0.0 14661.921538150636 60441.093600829474 3570.2479338842977  11602.748481670751  11602.748481670751 244.07383297392204  1.903311907600732E9  5.992097382147778E8  438571.0  1136211.0 0.21099999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2229705545772236E7 0.0 0.0 0.0 6601.880825170982 53582.212828557946 3689.2561983471073  9771.505399095395  9771.505399095395 243.02452824349993  1.9688267497149937E9  1.387259402444084E8  439420.0  1138362.0 0.20950000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2262267584283583E7 0.0 0.0 0.0 32562.03851134743 72002.01749890648 3689.2561983471073  10452.977642651784  10452.977642651784 245.6232715929503  1.9708622357549675E9  2.8367278716037726E8  440270.0  1140476.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278967363215245E7 0.0 0.0 0.0 16699.778931661695 75675.65938008549 3332.2314049586776  9693.90564552402  9693.90564552402 246.08500757323674  1.7820112714121542E9  3.0880443046608603E8  441120.0  1142635.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2301293921526328E7 0.0 0.0 0.0 22326.5583110825 85043.19754006025 3689.2561983471073  9269.763952760622  9269.763952760622 247.16994384566425  1.9749967565949879E9  2.4338571587309767E7  441970.0  1144770.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2318042202405445E7 0.0 0.0 0.0 16748.28087911834 87778.86787278546 3570.2479338842977  10442.362612508843  10442.362612508843 247.4639754807379  1.9133306212007544E9  3.389149146410947E8  442820.0  1146963.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23159742711983E7 0.0 0.0 0.0 -2067.931207144697 52495.03474570977 6148.760330578512  27067.14158935248  27067.14158935248 242.84204846735486  1.9792217862749703E9  3.8587146151504073E9  443670.0  1149158.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2318664058092875E7 0.0 0.0 0.0 2689.7868945752143 35967.61211090735 5950.413223140496  13266.796306237136  13266.796306237136 239.68051684834285  1.9174314730007193E9  9.439978667326814E8  444519.0  1151364.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2319678409747778E7 0.0 0.0 0.0 1014.35165490215 25073.0 6148.760330578512  9838.1274975883  5760.203435230989 236.5  1.9834420016549735E9  1.3847997708549047E8  445369.0  1153541.0 0.19899999999999995 4077.9240623573114 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2561357101068804E7 0.0 0.0 0.0 241678.69132102645 114177.76401870989 136859.5041322314  15714.423170085218  15714.423170085218 250.04132357156357  1.9855352592949572E9  1.4038068605338166E9  446219.0  1155715.0 0.1975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2566027292054487E7 0.0 0.0 0.0 4670.190985683162 103684.48647811988 5950.413223140496  9213.055303132669  9213.055303132669 249.0746653544918  1.9235319676006715E9  6.357223935783967E7  447069.0  1157911.0 0.19599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2569383547232471E7 0.0 0.0 0.0 3356.255177983349 93510.47778814388 3689.2561983471073  9841.007669612245  9841.007669612245 248.07295144494293  1.9897564375349548E9  1.3278674684732266E8  447919.0  1160099.0 0.1945 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2571867205114875E7 0.0 0.0 0.0 2483.657882403783 82367.63266308041 3570.2479338842977  10056.25507358295  10056.25507358295 246.87220593613463  1.9276672960006874E9  2.4130120635843295E8  448769.0  1162349.0 0.19300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2572338413726194E7 0.0 0.0 0.0 471.20861131890007 69695.1705257971 3689.2561983471073  9454.414550255091  9454.414550255091 245.33808963861767  1.9940527188549645E9  4.510870034904538E7  449619.0  1164561.0 0.1915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.258253216838419E7 0.0 0.0 0.0 10193.754657996447 66794.47149484494 3689.2561983471073  9405.19749060151  9405.19749060151 244.96378645396342  1.9961777508749135E9  3.2368359611885656E7  450468.0  1166768.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2606824924185418E7 0.0 0.0 0.0 24292.75580122674 74717.72677321685 3332.2314049586776  13037.26911789615  13037.26911789615 245.9707711801941  1.8048490682120261E9  1.0070750393713968E9  451318.0  1168895.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2607663327576712E7 0.0 0.0 0.0 838.4033912940399 52312.08942745763 3689.2561983471073  19554.78453870615  19554.78453870615 242.8109088387162  2.0003960405349452E9  2.2172487411921043E9  452168.0  1171149.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2616460719020106E7 0.0 0.0 0.0 8797.391443393826 39707.087776099565 3570.2479338842977  17832.145160867592  17832.145160867592 240.49030338489038  1.9378518700006726E9  1.9082479853022046E9  453018.0  1173279.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2614350915139528E7 0.0 0.0 0.0 -2109.803880578584 25073.0 6148.760330578512  32981.353346106975  6375.5235649424685 236.5  2.0045093784548907E9  5.109025038620772E9  453868.0  1175421.0 0.18399999999999994 26605.829781164506 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2633211307826519E7 0.0 0.0 0.0 18860.39268699106 28484.84333037181 5950.413223140496  9498.136133478762  9498.136133478762 237.69951749929507  1.941859541800631E9  1.0673190241564173E8  454718.0  1177580.0 0.1825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2652381847060097E7 0.0 0.0 0.0 19170.539233577514 31549.893130606655 6148.760330578512  9956.729102764159  9956.729102764159 238.58910541376105  2.00871707665488E9  1.3878531388598976E8  455567.0  1179791.0 0.18099999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2649654644065546E7 0.0 0.0 0.0 -2727.2029945522613 22673.92980547588 6148.760330578512  19481.756206245675  0.0 235.53330352674135  2.0108016685549433E9  2.19109210530046E9  456417.0  1181956.0 0.1795 19481.756206245675 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2678997870168751E7 0.0 0.0 0.0 29343.2261032045 34709.87604372762 5950.413223140496  11356.866641812263  11356.866641812263 239.38665328124475  1.94799078580062E9  5.014981990458832E8  457267.0  1184160.0 0.17800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2679057723857224E7 0.0 0.0 0.0 59.853688472344125 25073.0 3689.2561983471073  14832.04983897351  6007.473533852859 236.5  2.0150084038948932E9  1.1840203290397546E9  458117.0  1186325.0 0.1765 8824.57630512065 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2685311558908328E7 0.0 0.0 0.0 6253.835051103962 25073.0 3570.2479338842977  10335.499456536914  2683.587117219664 236.5  1.9520180254006531E9  2.771788886924306E8  458967.0  1188482.0 0.17500000000000004 7651.91233931725 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2692374241464691E7 0.0 0.0 0.0 7062.682556363347 25073.0 3689.2561983471073  9721.703439589115  3373.4263580162406 236.5  2.019238247874883E9  7.757298010534276E7  459817.0  1190718.0 0.1735 6348.2770815728745 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739401403135952E7 0.0 0.0 0.0 47027.161671260896 57217.40707578046 3689.2561983471073  11193.498397133328  11193.498397133328 243.58456433150215  2.0212843253748364E9  3.929688212433698E8  460666.0  1192843.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2765617616510924E7 0.0 0.0 0.0 26216.21337497246 70837.42694831276 3332.2314049586776  9263.962097481482  9263.962097481482 245.4842516888436  1.8275764156519227E9  1.7050754795249775E8  461516.0  1195028.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.279672396943297E7 0.0 0.0 0.0 31106.352922046022 88693.33243709482 3689.2561983471073  9561.19123491684  9561.19123491684 247.56226272969636  2.025485283554881E9  3.670610695915902E7  462366.0  1197206.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280488562451174E7 0.0 0.0 0.0 8161.6550787690185 83499.70944952208 3570.2479338842977  9785.030132457468  9785.030132457468 247.00404873705097  1.9621392370006154E9  1.4833051506840658E8  463216.0  1199344.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804804635091955E7 0.0 0.0 0.0 -80.98941978411061 67837.07780245962 6148.760330578512  9432.881896699835  9432.881896699835 245.1003298531618  2.0296034357748382E9  4913744.893849186  464066.0  1201483.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2805662330507843E7 0.0 0.0 0.0 857.6954158873223 48368.73570615948 5950.413223140496  14375.624289046975  14375.624289046975 242.13969969466544  1.9662102712005618E9  1.1343749920516083E9  464916.0  1203713.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2802813494510924E7 0.0 0.0 0.0 -2848.8359969190064 28308.414954556887 6148.760330578512  11062.724424105074  11062.724424105074 237.6410781565276  2.0338987542348487E9  3.5214860142336434E8  465766.0  1205944.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2805172302117623E7 0.0 0.0 0.0 2358.807606698383 24518.46223067676 6148.760330578512  9976.501164733045  0.0 236.286716242568  2.0359660146548557E9  1.1580088382819484E8  466615.0  1208091.0 0.16149999999999998 9976.501164733045 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2867338157659495E7 0.0 0.0 0.0 62165.85554187145 70923.51063399664 5950.413223140496  9810.393915411076  9810.393915411076 245.49526687575133  1.9723526968005502E9  1.4358760528581366E8  467465.0  1210305.0 0.16000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2872361350695785E7 0.0 0.0 0.0 5023.193036290234 60289.05620215858 3689.2561983471073  11968.39126978119  11968.39126978119 244.05253623787067  2.0401361613148155E9  5.412486084728445E8  468315.0  1212422.0 0.15849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2912975171701659E7 0.0 0.0 0.0 40613.82100587337 86870.74728783144 3570.2479338842977  10461.881986316203  10461.881986316203 247.36637008682627  1.9763929816005385E9  2.800625615085884E8  469165.0  1214641.0 0.15700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959556566076573E7 0.0 0.0 0.0 46581.39437491504 102943.92511897381 19834.710743801657  10673.505799970995  10673.505799970995 249.0061772976023  2.0443477109548142E9  2.5775160141051215E8  470015.0  1216796.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2994103046626125E7 0.0 0.0 0.0 34546.480549550855 103114.07535558086 23801.65289256199  10574.677420381822  10574.677420381822 249.02191300800712  2.0463677912348063E9  2.344158682468888E8  470865.0  1218894.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3078996849753328E7 0.0 0.0 0.0 84893.80312720264 123764.13434072581 55537.19008264461  8706.554059413345  8706.554059413345 250.86716526022795  1.8502411461317356E9  2.7619089188228197E7  471714.0  1221089.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3103185463834185E7 0.0 0.0 0.0 24188.614080858228 104651.0719066508 33719.00826446282  9582.668250470448  9582.668250470448 249.16405640494318  2.0505292721547825E9  1.6294356693656689E7  472564.0  1223216.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3116324508772591E7 0.0 0.0 0.0 13139.044938406583 96510.26570015773 3966.9421487603304  17312.908996139326  17312.908996139326 248.3700778229158  1.9864228768005497E9  1.7476862942560258E9  473414.0  1225405.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3130228575090474E7 0.0 0.0 0.0 13904.06631788221 91645.3298641379 6148.760330578512  12620.241823323533  12620.241823323533 247.87954534223323  2.0547215645947921E9  6.672566277495301E8  474264.0  1227570.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3132153642226402E7 0.0 0.0 0.0 1925.0671359287908 75562.29621691676 5950.413223140496  12057.687560009437  12057.687560009437 246.07167229936675  1.9904771386005268E9  6.101673694738582E8  475114.0  1229756.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3131869240432221E7 0.0 0.0 0.0 -284.4017941802114 49245.85202812187 6148.760330578512  19883.282064036153  19883.282064036153 242.2889960898931  2.0588849712347286E9  2.229611313399594E9  475964.0  1231894.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.313176005827801E7 0.0 0.0 0.0 -109.18215421251861 31363.067760131402 6148.760330578512  11624.841783199437  11624.841783199437 238.53810203661791  2.0609281601547172E9  4.4635864672909117E8  476813.0  1234016.0 0.14350000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3134714627463805E7 0.0 0.0 0.0 2954.5691857953643 25073.0 5950.413223140496  9576.658994957521  3294.2237227862715 236.5  1.99646768080042E9  6.905985066155171E7  477663.0  1236185.0 0.1419999999999999 6282.435272171249 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318019095998584E7 0.0 0.0 0.0 45476.33252203544 57024.57844998501 3689.2561983471073  9835.497873703305  9835.497873703305 243.5548572561986  2.065126229754693E9  5.622858244799691E7  478513.0  1238376.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.320416636552868E7 0.0 0.0 0.0 23975.40554284136 64632.22435854429 3570.2479338842977  12797.511700397783  12797.511700397783 244.66090830067856  2.0005377832004788E9  7.596746003984023E8  479363.0  1240553.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.324958314745679E7 0.0 0.0 0.0 45416.78192810933 95647.02229704651 3689.2561983471073  10712.727791260017  10712.727791260017 248.28457431626848  2.0692896363947148E9  2.4126921315340027E8  480213.0  1242700.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263181920715671E7 0.0 0.0 0.0 13598.77325888094 94981.33016059117 3689.2561983471073  10575.209196989183  10575.209196989183 248.21863809039135  2.071425259874693E9  2.0947309505760944E8  481063.0  1244918.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3268063437825352E7 0.0 0.0 0.0 4881.5171096817185 85540.40350280242 3332.2314049586776  10990.212362511795  10990.212362511795 247.2233838674551  1.8728693500516021E9  4.975383488430893E8  481913.0  1247108.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3276591656128626E7 0.0 0.0 0.0 8528.218303274509 77865.1331091607 3689.2561983471073  12514.23249856913  12514.23249856913 246.34256241726393  2.0756425866747074E9  6.234711412465501E8  482762.0  1249298.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3285184899439162E7 0.0 0.0 0.0 8593.24331053589 72425.82782969011 3570.2479338842977  10462.300656122188  10462.300656122188 245.67750196157263  2.0107456522004492E9  2.4580019108283862E8  483612.0  1251508.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328830988292328E7 0.0 0.0 0.0 3124.9834841186835 59571.93511205558 6148.760330578512  9830.115871174698  9830.115871174698 243.9473016656995  2.079873393514659E9  4.032060943202454E7  484462.0  1253692.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3287082976424983E7 0.0 0.0 0.0 -1226.906498297171 42627.28437414307 5950.413223140496  9767.33101647485  9767.33101647485 241.0845180230964  2.0148101638004234E9  9.184218061767814E7  485312.0  1255870.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3287811911406785E7 0.0 0.0 0.0 728.9349818029084 26436.605204384006 6148.760330578512  10770.853820983462  10770.853820983462 237.021068302214  2.0840387258746529E9  2.390569504254401E8  486162.0  1258018.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3303543346432298E7 0.0 0.0 0.0 15731.435025513512 25073.0 6148.760330578512  11787.670542775157  10946.279899319008 236.5  2.0861233177746453E9  4.562829692942976E8  487012.0  1260183.0 0.12549999999999994 841.3906434561486 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330565897584639E7 0.0 0.0 0.0 2115.6294140909226 21238.21619095043 5950.413223140496  10554.613591262381  0.0 234.9164184988147  2.0208752500004544E9  2.5558097216987935E8  487861.0  1262379.0 0.124 10554.613591262381 0.0 0.0 0.0 0 0.0 0.0 0.0
1.330581037401945E7 0.0 0.0 0.0 151.39817306080002 17700.35816566412 3689.2561983471073  11458.518200300721  0.0 233.20636178605073  2.0902655414947054E9  3.8114800940384424E8  488711.0  1264485.0 0.12250000000000005 11458.518200300721 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3312240240011632E7 0.0 0.0 0.0 6429.865992183009 20559.976223962833 3570.2479338842977  11735.159115278084  0.0 234.6011047066308  2.0248847854004278E9  5.061956520927585E8  489561.0  1266682.0 0.121 11735.159115278084 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3333699992625589E7 0.0 0.0 0.0 21459.75261395554 25073.0 3689.2561983471073  14442.47865749686  13257.472639571264 236.5  2.0944173938146398E9  1.0205872550194502E9  490411.0  1268797.0 0.11949999999999994 1185.006017925596 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3339181898018831E7 0.0 0.0 0.0 5481.905393243309 25073.0 3689.2561983471073  11783.27214364121  1792.649194896203 236.5  2.0964779142146397E9  4.449797106413004E8  491261.0  1270937.0 0.11799999999999988 9990.622948745007 0.0 0.0 0.0 0 0.0 0.0 0.0
1.348859069590314E7 0.0 0.0 0.0 149408.79788430763 102263.84825767385 55537.19008264461  16680.759543989338  16680.759543989338 248.93996516022918  1.895508859811496E9  1.7022560916068902E9  492111.0  1273140.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3519117402841566E7 0.0 0.0 0.0 30526.70693842754 102896.63631445056 19834.710743801657  10059.208137849113  10059.208137849113 249.001803968783  2.1007164239346292E9  6.888900572135577E7  492961.0  1275339.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3527875148161178E7 0.0 0.0 0.0 8757.745319613232 97980.58459754777 3570.2479338842977  10103.549102631725  10103.549102631725 248.5157116281248  2.0349482254004192E9  1.4422081966595167E8  493810.0  1277482.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3531076717977038E7 0.0 0.0 0.0 3201.569815859952 78877.19539317192 6148.760330578512  16156.1986896573  16156.1986896573 246.4616145621894  2.1048836820146112E9  1.3797421373676217E9  494660.0  1279667.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3543643125407645E7 0.0 0.0 0.0 12566.407430607025 66003.95994533678 5950.413223140496  19489.229655301668  19489.229655301668 244.85305504206985  2.0390267140003545E9  2.1644789596529956E9  495510.0  1281859.0 0.11049999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3542662516867064E7 0.0 0.0 0.0 -980.6085405813104 47567.61848226734 6148.760330578512  11306.97259190962  11306.97259190962 242.00333931613062  2.1090952316546357E9  3.2963242883473945E8  496360.0  1284041.0 0.10899999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3558078794914715E7 0.0 0.0 0.0 15416.278047650187 42394.08626121179 6148.760330578512  14441.049938127226  14441.049938127226 241.0411323276673  2.111210635074588E9  1.003485862536142E9  497210.0  1286238.0 0.10750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3562773295377668E7 0.0 0.0 0.0 4694.50046295266 29395.956572836374 5950.413223140496  11742.216928187583  11742.216928187583 238.00108014546447  2.0451300040003612E9  4.874726874324789E8  498060.0  1288409.0 0.10599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.356790648385268E7 0.0 0.0 0.0 5133.188475012045 25073.0 3689.2561983471073  17770.81406093538  5766.8888495013125 236.5  2.1153547845145767E9  1.7175169632075777E9  498909.0  1290542.0 0.10449999999999993 12003.925211434067 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3569330296688536E7 0.0 0.0 0.0 1423.8128358556457 22926.56490197135 3570.2479338842977  10094.23672344721  0.0 235.64057957620864  2.049133016800367E9  1.2802750153104842E8  499759.0  1292705.0 0.10299999999999987 10094.23672344721 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3579587789804794E7 0.0 0.0 0.0 10257.493116258338 25073.0 3689.2561983471073  10499.346875433928  4421.801819882578 236.5  2.1195393740745926E9  1.4499672823244298E8  500609.0  1294888.0 0.10149999999999992 6077.545055551351 0.0 0.0 1.3454273699804796E7 600 241678.69132102645 9003.22189358561 0.0
