observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4013916160631057E7 0.0 0.0 0.0 24.115192354671578 25073.0 3332.2314049586776  12310.896143143222  3828.5876690389705 236.5  1.73330039403381E9  9.219570328003194E8  420724.0  1087993.0 0.24250000000000005 8482.308474104251 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4066534370499577E7 0.0 0.0 0.0 52618.20986852006 64398.35952053797 3689.2561983471073  9603.594149634988  9603.594149634988 244.62814953362346  1.921114999640222E9  1.5022200082206452E8  421574.0  1090178.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4075316416083492E7 0.0 0.0 0.0 8782.045583915287 54950.19350580666 3570.2479338842977  14659.963664762297  14659.963664762297 243.23527861744057  1.8610733058381288E9  1.3008392751297941E9  422424.0  1092249.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.408326866788913E7 0.0 0.0 0.0 7952.251805636263 44670.64843438062 6148.760330578512  12083.036546483781  12083.036546483781 241.46467877848943  1.9251580487802265E9  6.809538179557223E8  423273.0  1094377.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4101958679185636E7 0.0 0.0 0.0 18690.011296506065 45944.54836539092 5950.413223140496  11465.69814235528  11465.69814235528 241.7016834168169  1.865157385238045E9  6.078047608423178E8  424123.0  1096632.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4108291933105092E7 0.0 0.0 0.0 6333.2539194565 34543.88820230303 6148.760330578512  11585.153751965876  11585.153751965876 239.34787107530445  1.9294244814402456E9  5.693022711265644E8  424973.0  1098808.0 0.235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4119958718201987E7 0.0 0.0 0.0 11666.785096894117 25073.0 6148.760330578512  24583.1350746707  14988.912968618635 236.5  1.9314801875402193E9  3.370696942616757E9  425823.0  1100943.0 0.23349999999999993 9594.222106052064 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4121357352233501E7 0.0 0.0 0.0 1398.6340315144262 20521.22080837393 5950.413223140496  9971.29430700343  0.0 234.5830873121218  1.8711414048380458E9  2.795024602364869E8  426673.0  1103054.0 0.23199999999999998 9971.29430700343 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4125731552682983E7 0.0 0.0 0.0 4374.20044948223 21206.165059509058 3689.2561983471073  9886.315247023296  0.0 234.90151792631755  1.9356233741202006E9  1.9669190808620322E8  427523.0  1105246.0 0.23050000000000004 9886.315247023296 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4269291126940638E7 0.0 0.0 0.0 143559.57425765492 94625.27204966055 51570.24793388428  18570.21933361924  18570.21933361924 248.18337084485543  1.8752143026381078E9  2.1300759889965534E9  428372.0  1107425.0 0.22899999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4289862931888193E7 0.0 0.0 0.0 20571.804947555607 97017.16947392897 1983.4710743801652  16196.43644890702  16196.43644890702 248.42028619987408  1.9398387752001886E9  1.5534656657739525E9  429222.0  1109624.0 0.22750000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.433247592639438E7 0.0 0.0 0.0 42612.99450618821 103945.99545760445 25785.123966942156  9899.044555570576  9899.044555570576 249.09885003769577  1.941957067200185E9  1.9310371709513834E8  430072.0  1111824.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4353693295822892E7 0.0 0.0 0.0 21217.369428511338 105003.65625402186 11900.826446280993  8258.882185812925  8258.882185812925 249.19666385406657  1.755860762913679E9  2.5444026455755446E7  430922.0  1113934.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4380985337181808E7 0.0 0.0 0.0 27292.041358916293 103624.3932116847 17851.23966942149  10820.06473183193  10820.06473183193 249.06910785274064  1.9460848480201583E9  3.876248108035196E8  431772.0  1116111.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434350303360991E7 0.0 0.0 0.0 53364.96617918192 90342.4489202676 43636.36363636363  23010.54683423547  23010.54683423547 247.73951084697632  1.8854016720380151E9  3.0775940893369336E9  432622.0  1118358.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4433949996178804E7 0.0 0.0 0.0 -400.3071821877073 56176.000154600944 6148.760330578512  27617.38125290043  27617.38125290043 243.42412573634277  1.9503137291401622E9  4.006300300321537E9  433471.0  1120503.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4457544607536621E7 0.0 0.0 0.0 23594.611357816848 63761.661513981075 5950.413223140496  10058.53677529622  10058.53677529622 244.5389636523296  1.8894335706379962E9  2.800270571761621E8  434321.0  1122685.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445544548542465E7 0.0 0.0 0.0 -2099.122111970928 44970.29166263972 6148.760330578512  10543.487408791918  10543.487408791918 241.52042635583996  1.9544713586201563E9  3.1958512934020627E8  435171.0  1124821.0 0.21699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4461553490274677E7 0.0 0.0 0.0 6108.0048500264575 33639.93732136845 6148.760330578512  11289.59886071922  11289.59886071922 239.13666759845057  1.9565453590601497E9  4.784350739133917E8  436021.0  1126975.0 0.21550000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4466366030994354E7 0.0 0.0 0.0 4812.540719676135 25073.0 5950.413223140496  9480.568986827957  7429.0648179040945 236.5  1.8954324990380518E9  1.4937000113468257E8  436871.0  1129123.0 0.21399999999999997 2051.5041689238624 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4471263284440137E7 0.0 0.0 0.0 4897.253445783629 25073.0 3689.2561983471073  11390.731111938208  1207.997247436524 236.5  1.9607106914201574E9  4.9608230158425385E8  437721.0  1131301.0 0.21250000000000002 10182.733864501684 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4476019467478873E7 0.0 0.0 0.0 4756.1830387351965 25073.0 3570.2479338842977  10620.885206741996  1185.935104850898 236.5  1.8995268282380385E9  3.9122308930046856E8  438571.0  1133517.0 0.21099999999999997 9434.950101891098 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4478785954615453E7 0.0 0.0 0.0 2766.487136579848 24150.23093823274 3689.2561983471073  9989.173918120467  0.0 236.1450888223972  1.9648972067001605E9  1.896029958555221E8  439420.0  1135649.0 0.20950000000000002 9989.173918120467 0.0 0.0 0.0 0 0.0 0.0 0.0
1.451541589904601E7 0.0 0.0 0.0 36629.944430556985 47479.80742218072 3689.2561983471073  9611.111748261903  9611.111748261903 241.98731300877782  1.9669625414001708E9  1.05995881202261E8  440270.0  1137794.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4566201322800085E7 0.0 0.0 0.0 50785.42375407597 83313.00256481438 3332.2314049586776  11619.99720648365  11619.99720648365 246.98341284140858  1.778504621073534E9  7.277372904455698E8  441120.0  1139971.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4590008602148028E7 0.0 0.0 0.0 23807.279347942876 86284.35559129111 3689.2561983471073  17146.670123119035  17146.670123119035 247.30334432408546  1.971125948040142E9  1.7271282375612655E9  441970.0  1142118.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4603084008302955E7 0.0 0.0 0.0 13075.406154927336 86283.27493704183 3570.2479338842977  9506.238875292316  9506.238875292316 247.30322817466057  1.9095707004380562E9  1.407683716622467E8  442820.0  1144296.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607273089609321E7 0.0 0.0 0.0 4189.0813063657015 72785.90776757793 6148.760330578512  11537.688145251088  11537.688145251088 245.72357744946615  1.9753336462401037E9  5.131555571428288E8  443670.0  1146488.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.460934410107143E7 0.0 0.0 0.0 2071.011462108443 55832.918415428445 5950.413223140496  13073.58759111744  13073.58759111744 243.37127074648413  1.913602599037972E9  9.061548047342058E8  444519.0  1148623.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4610186354012737E7 0.0 0.0 0.0 842.2529413075935 39402.94059281639 6148.760330578512  11123.470433341132  11123.470433341132 240.4274370799538  1.9795066814801135E9  4.196425873354564E8  445369.0  1150822.0 0.19899999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461928936946044E7 0.0 0.0 0.0 9103.015447701646 32625.336895338376 6148.760330578512  9731.858814601148  9731.858814601148 238.88270185512923  1.981590310520062E9  1.174112645007442E8  446219.0  1152986.0 0.1975 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4617232921695977E7 0.0 0.0 0.0 -2056.4477644616763 24618.475907736203 5950.413223140496  10154.537404080336  0.0 236.32518304143701  1.9197534108379817E9  2.7041297061110115E8  447069.0  1155224.0 0.19599999999999995 10154.537404080336 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461727594072132E7 0.0 0.0 0.0 43.01902534160877 20972.238734730705 3689.2561983471073  14284.54112769412  0.0 234.79276556705287  1.9857951201400497E9  1.0951450061673007E9  447919.0  1157353.0 0.1945 14284.54112769412 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4618338789861228E7 0.0 0.0 0.0 1062.8491399090071 18464.839940755417 3570.2479338842977  12654.502396328142  0.0 233.59363725468867  1.9237489692379384E9  8.056186641188171E8  448769.0  1159512.0 0.19300000000000006 12654.502396328142 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4624776309512336E7 0.0 0.0 0.0 6437.519651107015 21213.10339351533 3689.2561983471073  10381.852193791914  0.0 234.90474355811963  1.98998837544004E9  2.4920606023231348E8  449619.0  1161708.0 0.1915 10381.852193791914 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4641168780064829E7 0.0 0.0 0.0 16392.47055249238 25073.0 3689.2561983471073  10044.571051924568  8843.3177476606 236.5  1.9921143703200862E9  1.7433408110765934E8  450468.0  1163916.0 0.18999999999999995 1201.253304263968 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464452572750168E7 0.0 0.0 0.0 3356.9474368499837 25073.0 3332.2314049586776  11846.447133721862  24.716031891304738 236.5  1.8011919632333877E9  7.538914659214792E8  451318.0  1166058.0 0.1884999999999999 11821.731101830557 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4821884900742179E7 0.0 0.0 0.0 177359.17324049998 126699.79479599789 61487.603305785095  14244.775138717278  14244.775138717278 251.11166933644918  1.9962325225400336E9  1.0761307352495992E9  452168.0  1168193.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830471916367592E7 0.0 0.0 0.0 8587.01562541389 92677.57812498194 21818.181818181823  20791.050478248013  20791.050478248013 247.99045345928903  1.933883226037892E9  2.55040374642551E9  453018.0  1170388.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4833642914017403E7 0.0 0.0 0.0 3170.997649810842 73556.5836099476 6148.760330578512  16143.231834266668  16143.231834266668 245.82219240050512  2.0004084463600464E9  1.481420635994396E9  453868.0  1172530.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4836779413446147E7 0.0 0.0 0.0 3136.499428742758 61145.76320643816 5950.413223140496  9596.906609111697  9596.906609111697 244.1725400205124  1.937937487837939E9  1.3195712033620632E8  454718.0  1174739.0 0.1825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4849939461459413E7 0.0 0.0 0.0 13160.048013265467 56377.45085833322 6148.760330578512  11779.600030791888  11779.600030791888 243.45516112437733  2.0045622244000862E9  5.361033862294041E8  455567.0  1176844.0 0.18099999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4869317423711812E7 0.0 0.0 0.0 19377.962252399222 49013.3470861737 6148.760330578512  20593.305693980237  20593.305693980237 242.24942078062531  2.006641039140017E9  2.4349956419890876E9  456417.0  1179003.0 0.1795 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4871456295301443E7 0.0 0.0 0.0 2138.8715896302397 35172.5832157599 5950.413223140496  10029.222236903546  10029.222236903546 239.49476243358876  1.9439233710379584E9  2.1921459391945767E8  457267.0  1181163.0 0.17800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4888434132163633E7 0.0 0.0 0.0 16977.836862189422 37166.47998139984 3689.2561983471073  11294.683898202375  11294.683898202375 239.9606261638785  2.0107957800399964E9  4.2528141171939814E8  458117.0  1183318.0 0.1765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.493010983085866E7 0.0 0.0 0.0 41675.698695028346 64137.07591340436 3570.2479338842977  11134.854829139524  11134.854829139524 244.59155006491167  1.948000927837911E9  4.5360376754868865E8  458967.0  1185539.0 0.17500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.49367406068818E7 0.0 0.0 0.0 6630.776023138511 56867.72657981955 3689.2561983471073  10210.869158376207  10210.869158376207 243.5306927406901  2.0150227354400148E9  1.8729347712294698E8  459817.0  1187708.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.495769183182824E7 0.0 0.0 0.0 20951.22494644202 63413.967561302634 3689.2561983471073  10715.72776661183  10715.72776661183 244.49026019908987  2.0171227331000028E9  2.940831616952929E8  460666.0  1189889.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.518653507209614E7 0.0 0.0 0.0 228843.24026789836 192172.59076371696 89256.19834710751  10828.418718376792  10828.418718376792 255.91024344160792  1.8237862496331894E9  5.1172522642042756E8  461516.0  1192038.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5219470619018631E7 0.0 0.0 0.0 32935.546922492715 146682.74090035874 63471.07438016526  14954.32240568594  14954.32240568594 252.6814097199238  2.0213179141200025E9  1.2040829965289438E9  462366.0  1194246.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5226922177810881E7 0.0 0.0 0.0 7451.558792249975 101131.38875321553 39669.42148760331  13333.489451789936  13333.489451789936 248.82779603340092  1.9581547524378579E9  9.176591997578906E8  463216.0  1196436.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5227097830044555E7 0.0 0.0 0.0 175.65223367249786 81257.99519875257 6148.760330578512  13900.285457556947  13900.285457556947 246.74167570859342  2.0255506466799557E9  9.72511863730111E8  464066.0  1198642.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5230692045114312E7 0.0 0.0 0.0 3594.2150697575994 58979.15186528297 5950.413223140496  19922.64518008671  19922.64518008671 243.85597779468233  1.9622406954378922E9  2.3347455646621304E9  464916.0  1200821.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5229474615687894E7 0.0 0.0 0.0 -1217.4294264178197 41367.58693985098 6148.760330578512  10245.375168435654  10245.375168435654 240.83352355102338  2.0297198304799566E9  1.8003875982698888E8  465766.0  1202972.0 0.16300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5236104317231648E7 0.0 0.0 0.0 6629.701543754065 32229.84599628813 6148.760330578512  9618.682156738405  9618.682156738405 238.7747327317194  2.0318544910999677E9  4.273674385807206E7  466615.0  1205189.0 0.16149999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5234806540981246E7 0.0 0.0 0.0 -1297.7762504009029 24981.656522746733 5950.413223140496  9266.291636738142  0.0 236.46486789336413  1.9683467808378916E9  3.0239625998678718E7  467465.0  1207374.0 0.16000000000000003 9266.291636738142 0.0 0.0 0.0 0 0.0 0.0 0.0
1.525195590824365E7 0.0 0.0 0.0 17149.367262403717 27431.798719883758 3689.2561983471073  11009.968866919584  11009.968866919584 237.3507117323232  2.0360438949599917E9  3.386249563714488E8  468315.0  1209540.0 0.15849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5253356011245994E7 0.0 0.0 0.0 1400.1030023424366 25073.0 3570.2479338842977  12412.06532525847  188.65378834189687 236.5  1.9723544526378167E9  7.047234996113933E8  469165.0  1211675.0 0.15700000000000003 12223.411536916574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5397293791214334E7 0.0 0.0 0.0 143937.7799683406 98451.44164158638 55537.19008264461  15022.14824410973  15022.14824410973 248.56234960792258  2.0402487045799608E9  1.1997811217136068E9  470015.0  1213907.0 0.15549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.545397356927941E7 0.0 0.0 0.0 56679.77806507541 102346.26587733463 41652.89256198347  11132.061267343774  11132.061267343774 248.94812855361872  2.042311150699928E9  3.586910194437773E8  470865.0  1216049.0 0.15399999999999991 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529964362462152E7 0.0 0.0 0.0 75990.79318274278 113900.32530508157 55537.19008264461  8899.543672351425  8899.543672351425 250.01742292428338  1.8465153364330943E9  7.296957812238318E7  471714.0  1218173.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5537098579167604E7 0.0 0.0 0.0 7134.21670545275 103169.3776811304 7933.884297520661  9931.280031883247  9931.280031883247 249.02702743744848  2.0465034431399143E9  9.551000218681456E7  472564.0  1220403.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5553687491004305E7 0.0 0.0 0.0 16588.911836700874 102606.8542347459 5950.413223140496  11201.022059944864  11201.022059944864 248.97393960328307  1.9825054818377876E9  4.33370394861169E8  473414.0  1222569.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5565820938534861E7 0.0 0.0 0.0 12133.447530556117 85169.10818582153 6148.760330578512  23422.433248901965  23422.433248901965 247.18347680415107  2.0506716640798757E9  3.0011612094584312E9  474264.0  1224732.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.556556568129884E7 0.0 0.0 0.0 -255.2572360204451 62668.22550017486 5950.413223140496  16295.212226485723  16295.212226485723 244.38579990197152  1.9865252670377269E9  1.5280834814331722E9  475114.0  1226883.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5563232686680645E7 0.0 0.0 0.0 -2332.9946181951527 43968.90848695264 6148.760330578512  10217.56206444856  10217.56206444856 241.3341225092005  2.0547715219598932E9  1.489882401495317E8  475964.0  1228990.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5564328040510902E7 0.0 0.0 0.0 1095.3538302576155 28791.18342941108 6148.760330578512  10124.318557220666  10124.318557220666 237.8009882177579  2.0568195251798637E9  1.2682914898029935E8  476813.0  1231117.0 0.14350000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5574431878602454E7 0.0 0.0 0.0 10103.838091552943 25073.0 5950.413223140496  11463.356307261885  7871.608297823528 236.5  1.9924915824377975E9  4.7996546840418905E8  477663.0  1233286.0 0.1419999999999999 3591.7480094383573 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5584925569471436E7 0.0 0.0 0.0 10493.690868981752 25073.0 3689.2561983471073  9900.182573472572  6804.434670634644 236.5  2.0610089290398428E9  7.429730696220447E7  478513.0  1235468.0 0.14049999999999996 3095.7479028379275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5588968466376033E7 0.0 0.0 0.0 4042.8969045966624 25073.0 3570.2479338842977  12663.91926895305  472.64897071236555 236.5  1.9965095040377593E9  7.348891935646639E8  479363.0  1237598.0 0.139 12191.270298240684 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5589181990346411E7 0.0 0.0 0.0 213.52397037793367 21597.267772030827 3689.2561983471073  9850.58837534595  0.0 235.07612219619145  2.0651511527598636E9  5.945843196957698E7  480213.0  1239770.0 0.13749999999999996 9850.58837534595 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5648788607403781E7 0.0 0.0 0.0 59606.61705737051 62935.923079256514 3689.2561983471073  14578.705551797706  14578.705551797706 244.42329781191435  2.0672424846798813E9  1.0771440603732476E9  481063.0  1241942.0 0.136 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5704546603581917E7 0.0 0.0 0.0 55757.996178135305 104939.57188444037 3966.9421487603304  9787.40522419111  9787.40522419111 249.1907372500176  1.869050484592956E9  2.4193153562493673E8  481913.0  1244085.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5706644375896413E7 0.0 0.0 0.0 2097.772314496313 91377.70139803678 3689.2561983471073  11970.386602552797  11970.386602552797 247.85078045980617  2.0714289999598095E9  5.103861302284685E8  482762.0  1246290.0 0.1329999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5715470356178468E7 0.0 0.0 0.0 8825.980282054594 86063.96241239982 3570.2479338842977  10569.47133380724  10569.47133380724 247.27965632119518  2.006654010637762E9  2.730067817557807E8  483612.0  1248485.0 0.13149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5725409201371275E7 0.0 0.0 0.0 9938.845192806995 75834.58111239597 6148.760330578512  14019.466162232337  14019.466162232337 246.1037020482762  2.0756299581398034E9  9.481378662872189E8  484462.0  1250653.0 0.13 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5727178562336648E7 0.0 0.0 0.0 1769.3609653723922 60994.17052191547 5950.413223140496  10659.358332712409  10659.358332712409 244.15130557808033  2.0106803184376798E9  2.883676183767264E8  485312.0  1252806.0 0.12850000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5736315998447679E7 0.0 0.0 0.0 9137.436111030765 53037.31628541546 6148.760330578512  10945.53001695226  10945.53001695226 242.93435170815582  2.0797702561398091E9  2.8100019714308465E8  486162.0  1254953.0 0.1269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5738246842321442E7 0.0 0.0 0.0 1930.8438737639758 29990.93421968458 6148.760330578512  18828.465608916336  18828.465608916336 238.16350920548308  2.0818760309598267E9  1.9791137266240184E9  487012.0  1257140.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737794867215322E7 0.0 0.0 0.0 -451.9751061195421 23588.545890424542 5950.413223140496  11895.284629935952  0.0 235.92167553733526  2.016681110437707E9  5.489357618588183E8  487861.0  1259246.0 0.124 11895.284629935952 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5737815816820858E7 0.0 0.0 0.0 20.949605535314596 19920.239297612752 3689.2561983471073  11008.45680553897  0.0 234.30369097982927  2.0860124775198047E9  2.883302470895211E8  488711.0  1261436.0 0.12250000000000005 11008.45680553897 0.0 0.0 0.0 0 0.0 0.0 0.0
1.573881854699127E7 0.0 0.0 0.0 1002.7301704117797 17352.721534140233 3570.2479338842977  11828.757973984571  0.0 233.03025406997986  2.020703691037706E9  5.305644778615648E8  489561.0  1263563.0 0.121 11828.757973984571 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5744224806181675E7 0.0 0.0 0.0 5406.259190405261 19069.724526198388 3689.2561983471073  11194.891275573149  0.0 233.90006308318056  2.0901248525797749E9  3.24428714962632E8  490411.0  1265707.0 0.11949999999999994 11194.891275573149 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5749677871756826E7 0.0 0.0 0.0 5453.065575150342 20833.533903001622 3689.2561983471073  12508.023259373622  0.0 234.7282816843336  2.0921622643398058E9  6.056122330074182E8  491261.0  1267823.0 0.11799999999999988 12508.023259373622 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5800578818883019E7 0.0 0.0 0.0 50900.947126192405 59512.3735338737 3332.2314049586776  8889.87609036165  8889.87609036165 243.93812564071388  1.8915699785127935E9  2.582979791847995E7  492111.0  1269979.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5806465668280937E7 0.0 0.0 0.0 5886.849397918019 49979.765559112224 3689.2561983471073  11730.201174332387  11730.201174332387 242.41391754197653  2.0962756022597609E9  4.337354890749633E8  492961.0  1272095.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815228700951338E7 0.0 0.0 0.0 8763.032670401366 45529.00974667249 3570.2479338842977  9643.540548956802  9643.540548956802 241.62437390635768  2.0307354498376663E9  4.92173306817048E7  493810.0  1274329.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815016725417731E7 0.0 0.0 0.0 -211.97553360720644 25073.0 6148.760330578512  19472.773384405835  14095.27388248677 236.5  2.1005362577597528E9  2.0994200694454095E9  494660.0  1276520.0 0.11199999999999988 5377.499501919065 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815161521460757E7 0.0 0.0 0.0 144.79604302574757 19267.382819885253 5950.413223140496  14120.166229943552  0.0 234.00017797298244  2.0347412580376592E9  1.0107459115579894E9  495510.0  1278628.0 0.11049999999999993 14120.166229943552 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5830830306383157E7 0.0 0.0 0.0 15668.784922400137 25073.0 6148.760330578512  15484.84759609537  3714.4074117068776 236.5  2.1046293756197174E9  1.2351970760746603E9  496360.0  1280771.0 0.10899999999999999 11770.440184388492 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583116576668184E7 0.0 0.0 0.0 335.4602986834712 19259.69996810496 6148.760330578512  19597.03921492157  0.0 233.99630190886776  2.1067226332597115E9  2.1200357858136446E9  497210.0  1282945.0 0.10750000000000004 19597.03921492157 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5836917822721234E7 0.0 0.0 0.0 5752.056039392255 19061.34278435672 5950.413223140496  12493.972142725761  0.0 233.89581701335194  2.0407038462376287E9  6.540400567980895E8  498060.0  1285027.0 0.10599999999999998 12493.972142725761 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5844371822136253E7 0.0 0.0 0.0 7453.999415019985 22826.0860010296 3689.2561983471073  10506.298269252546  0.0 235.59791337623338  2.1107753109996848E9  1.552600924021764E8  498909.0  1287154.0 0.10449999999999993 10506.298269252546 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5860565593245674E7 0.0 0.0 0.0 16193.771109421108 25073.0 3570.2479338842977  10690.603266732558  10376.60917656641 236.5  2.0446919502376513E9  2.6109500395776564E8  499759.0  1289307.0 0.10299999999999987 313.99409016614845 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5864849723115522E7 0.0 0.0 0.0 4284.129869847945 25073.0 3689.2561983471073  11316.841551154364  594.8736715008381 236.5  2.1148472459396484E9  3.260089864281872E8  500609.0  1291383.0 0.10149999999999992 10721.967879653526 0.0 0.0 1.5739535633115526E7 600 262044.87175397095 9092.212225515526 0.0
