observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2786229818422578E7 0.0 0.0 0.0 9177.3490302219 83713.77342191 3689.2561983471073  9011.189202303112  9011.189202303112 247.02705647269025  1.9217879589475913E9  2.177705661620925E7  421574.0  1090668.0 0.241 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2785373988874953E7 0.0 0.0 0.0 -855.829547624777 67760.08030347167 3570.2479338842977  11527.615636929257  11527.615636929257 245.09047732610003  1.8618186685806355E9  6.24498060739482E8  422424.0  1092840.0 0.23949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2785581816411966E7 0.0 0.0 0.0 207.8275370125292 42520.762442201994 6148.760330578512  19298.38506770369  19298.38506770369 241.0646999892469  1.92595521702757E9  2.23638842401602E9  423273.0  1094996.0 0.238 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2794247753066195E7 0.0 0.0 0.0 8665.936654228559 27341.99645416089 5950.413223140496  17894.289419129167  17894.289419129167 237.32096603317683  1.8658328629806526E9  1.9936704847542865E9  424123.0  1097148.0 0.23649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.279337103779844E7 0.0 0.0 0.0 -876.7152677554099 20316.520855826966 6148.760330578512  17791.981815326206  0.0 234.4879222946662  1.9300868492875361E9  1.9073504342314482E9  424973.0  1099287.0 0.235 17791.981815326206 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798516480668956E7 0.0 0.0 0.0 5145.442870516023 19313.203395764478 6148.760330578512  11516.94011958595  0.0 234.02147996083892  1.9322080298675418E9  5.518061662858112E8  425823.0  1101490.0 0.23349999999999993 11516.94011958595 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798392133256605E7 0.0 0.0 0.0 -124.34741235109172 13238.44276027289 5950.413223140496  13297.209185476982  0.0 230.64184594822913  1.8718904947805707E9  9.960984018351814E8  426673.0  1103649.0 0.23199999999999998 13297.209185476982 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2798808455499366E7 0.0 0.0 0.0 416.3222427605984 9965.50880468638 3689.2561983471073  13897.359124204904  0.0 228.24799743141992  1.9364003223075721E9  1.0610310262207928E9  427523.0  1105844.0 0.23050000000000004 13897.359124204904 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2806238335936965E7 0.0 0.0 0.0 7429.880437599828 13825.141308401911 3570.2479338842977  10040.540904790656  0.0 231.02090500202374  1.8759745741805985E9  2.8960464092333424E8  428372.0  1108032.0 0.22899999999999998 10040.540904790656 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280643704317077E7 0.0 0.0 0.0 198.7072338058665 10334.59234386067 3689.2561983471073  13658.819652860315  0.0 228.5446883793092  1.940605131927513E9  1.0053771835239016E9  429222.0  1110211.0 0.22750000000000004 13658.819652860315 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885776966750927E7 0.0 0.0 0.0 79339.92358015709 73812.81470610261 3689.2561983471073  12172.445019568035  12172.445019568035 245.85497948894468  1.9427137953275359E9  6.826820056867942E8  430072.0  1112401.0 0.22599999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2907627109175107E7 0.0 0.0 0.0 21850.1424241798 84127.05925181357 3332.2314049586776  8203.66647351018  8203.66647351018 247.07147670376327  1.7565886129666831E9  1.2807057158414517E7  430922.0  1114562.0 0.22450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2913910598792704E7 0.0 0.0 0.0 6283.489617596626 76971.92009113633 3689.2561983471073  9749.37257992675  9749.37257992675 246.23749089414613  1.9468954963074877E9  1.55883509285209E8  431772.0  1116744.0 0.22299999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2927313255516438E7 0.0 0.0 0.0 13402.656723733078 72032.23875662572 3570.2479338842977  14772.090124359383  14772.090124359383 245.62713867647162  1.8861367849806342E9  1.299959625586255E9  432622.0  1118938.0 0.22149999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2933278476596382E7 0.0 0.0 0.0 5965.221079944087 49226.61547632418 6148.760330578512  22622.08402966712  22622.08402966712 242.2857217832041  1.951163854687494E9  2.928046881224745E9  433471.0  1121177.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2949568193267899E7 0.0 0.0 0.0 16289.716671516491 45793.66577414119 5950.413223140496  13772.25315055899  13772.25315055899 241.67361223704953  1.8902693179806335E9  1.0801787336508236E9  434321.0  1123373.0 0.21849999999999992 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2948089105247067E7 0.0 0.0 0.0 -1479.0880208318422 25073.0 6148.760330578512  20656.735635080142  13092.817422730834 236.5  1.9553022269674885E9  2.500015247197564E9  435171.0  1125475.0 0.21699999999999997 7563.918212349308 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2960099807643456E7 0.0 0.0 0.0 12010.70239638956 25073.0 6148.760330578512  20976.75312996983  5861.94206581105 236.5  1.957378153127549E9  2.5669618211182275E9  436021.0  1127631.0 0.21550000000000002 15114.811064158781 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959742511469834E7 0.0 0.0 0.0 -357.2961736230231 18765.29060323648 5950.413223140496  9467.317246967024  0.0 233.74584123770845  1.8962663827805557E9  1.4567793547998825E8  436871.0  1129809.0 0.21399999999999997 9467.317246967024 0.0 0.0 0.0 0 0.0 0.0 0.0
1.295996506090829E7 0.0 0.0 0.0 222.54943845605357 15298.583843345428 3689.2561983471073  10367.579822892207  0.0 231.89743238747496  1.9615617798274932E9  2.74554340637882E8  437721.0  1131976.0 0.21250000000000002 10367.579822892207 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2966888117223479E7 0.0 0.0 0.0 6923.056315190129 18651.39222465126 3570.2479338842977  9285.785915363145  0.0 233.68814195777674  1.9002870997805734E9  1.0250390170889644E8  438571.0  1134124.0 0.21099999999999997 9285.785915363145 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298582299873228E7 0.0 0.0 0.0 18934.88150880051 25073.0 3689.2561983471073  9704.470820675619  8824.017535104664 236.5  1.965703040687484E9  1.2739139537185E8  439420.0  1136277.0 0.20950000000000002 880.4532855709549 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3012109355819749E7 0.0 0.0 0.0 26286.35708746819 37803.04908358719 3689.2561983471073  9867.051805533894  9867.051805533894 240.0967443331102  1.9677183066674602E9  1.6044216865266687E8  440270.0  1138370.0 0.20800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3018080132560106E7 0.0 0.0 0.0 5970.776740357637 29840.8244787772 3332.2314049586776  10600.769940208951  10600.769940208951 238.1225292052354  1.7791689844866374E9  5.0724240154002017E8  441120.0  1140526.0 0.20650000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3074872260629449E7 0.0 0.0 0.0 56792.12806934225 73343.39186898159 3689.2561983471073  9600.30448079074  9600.30448079074 245.79491258720174  1.9719423734874632E9  9.868509961481877E7  441970.0  1142757.0 0.20499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3077367723711578E7 0.0 0.0 0.0 2495.4630821282753 54090.81277650014 3570.2479338842977  18177.794240725434  18177.794240725434 243.10288288037285  1.9103141995805533E9  2.0103364662954314E9  442820.0  1144885.0 0.2034999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.308444152682933E7 0.0 0.0 0.0 7073.803117752362 43087.40172302748 6148.760330578512  11928.453840646518  11928.453840646518 241.1701212507958  1.9760557114074647E9  5.967152130457884E8  443670.0  1147029.0 0.20199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3083072531932343E7 0.0 0.0 0.0 -1368.9948969878646 26823.542564583397 5950.413223140496  8944.451038315718  8944.451038315718 237.14923569545658  1.9143153487805064E9  1.4855344587361855E7  444519.0  1149179.0 0.2005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3087489489265773E7 0.0 0.0 0.0 4416.957333430961 25073.0 6148.760330578512  9816.854695367874  18.739567435844947 236.5  1.9802374123874304E9  1.370963734681761E8  445369.0  1151372.0 0.19899999999999995 9798.11512793203 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3092351645591812E7 0.0 0.0 0.0 4862.1563260385765 23786.395995460065 6148.760330578512  11848.377635112249  0.0 236.00515230594618  1.9823374100474365E9  5.731623964459368E8  446219.0  1153553.0 0.1975 11848.377635112249 0.0 0.0 0.0 0 0.0 0.0 0.0
1.309606590176835E7 0.0 0.0 0.0 3714.2561765365185 21550.238948856088 5950.413223140496  9599.787543242259  0.0 235.05615241989642  1.9203683215805159E9  1.501476566087224E8  447069.0  1155675.0 0.19599999999999995 9599.787543242259 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3104590721865894E7 0.0 0.0 0.0 8524.820097544709 25073.0 3689.2561983471073  11491.143288423116  1312.8028480536923 236.5  1.9864363050674427E9  4.920139397105957E8  447919.0  1157810.0 0.1945 10178.340440369424 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3108509962386081E7 0.0 0.0 0.0 3919.240520186525 25073.0 3570.2479338842977  9389.147628727245  348.99258630222903 236.5  1.9243564255804627E9  1.0072799418584177E8  448769.0  1159955.0 0.19300000000000006 9040.155042425016 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3114344995075414E7 0.0 0.0 0.0 5835.0326893330175 25073.0 3689.2561983471073  10398.469725819295  2145.7764909859106 236.5  1.9905968231273987E9  2.5218174036511058E8  449619.0  1162131.0 0.1915 8252.693234833385 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3138907062857542E7 0.0 0.0 0.0 24562.0677821291 33491.97233880322 3689.2561983471073  12453.83924497877  12453.83924497877 239.10209634084188  1.9926746750074155E9  6.934132233360835E8  450468.0  1164289.0 0.18999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3201523995070655E7 0.0 0.0 0.0 62616.93221311188 77184.05085277451 3332.2314049586776  15592.62229418191  15592.62229418191 246.26244451861834  1.8017206565664825E9  1.561351021485586E9  451318.0  1166457.0 0.1884999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3209518237661898E7 0.0 0.0 0.0 7994.242591243299 68570.3614455525 3689.2561983471073  12918.675800118208  12918.675800118208 245.1941601337879  1.9968563759873939E9  7.894891072567153E8  452168.0  1168632.0 0.18699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3216763324555723E7 0.0 0.0 0.0 7245.086893824573 57539.16938673923 3570.2479338842977  14706.031018753532  14706.031018753532 243.63413486161443  1.9345037275804827E9  1.2373448224982145E9  453018.0  1170845.0 0.1855 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3219989897089344E7 0.0 0.0 0.0 3226.572533620355 37690.583184304065 6148.760330578512  16926.398405477015  16926.398405477015 240.07349797112528  2.0010688884874108E9  1.6496763174750533E9  453868.0  1173007.0 0.18399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3220039900591627E7 0.0 0.0 0.0 50.00350228286455 25073.0 5950.413223140496  18630.959302558025  6717.173463446437 236.5  1.9385272399804938E9  2.0798636620249808E9  454718.0  1175163.0 0.1825 11913.785839111588 0.0 0.0 0.0 0 0.0 0.0 0.0
1.322412384159536E7 0.0 0.0 0.0 4083.9410037329076 23008.180673154395 6148.760330578512  9919.089549493834  0.0 235.67523595463032  2.005281400987367E9  1.3410275817488396E8  455567.0  1177382.0 0.18099999999999994 9919.089549493834 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3229131438281968E7 0.0 0.0 0.0 5007.596686609846 21867.01702918573 6148.760330578512  19020.585163144806  0.0 235.1906654051744  2.0073698443273826E9  2.0950569351712928E9  456417.0  1179551.0 0.1795 19020.585163144806 0.0 0.0 0.0 0 0.0 0.0 0.0
1.32310756237135E7 0.0 0.0 0.0 1944.1854315328878 17860.789237578123 5950.413223140496  9951.024900739281  0.0 233.28763385895547  1.9446417115804892E9  2.016303765819211E8  457267.0  1181725.0 0.17800000000000005 9951.024900739281 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3269757986894237E7 0.0 0.0 0.0 38682.36318073628 43180.80655125442 3689.2561983471073  9673.089668712879  9673.089668712879 241.18749889325665  2.0115322881073923E9  7.479375060277456E7  458117.0  1183874.0 0.1765 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3278466186575843E7 0.0 0.0 0.0 8708.199681605776 38632.70829011836 3570.2479338842977  9686.050008857532  9686.050008857532 240.2682323873746  1.948662428580415E9  1.4045894192223862E8  458967.0  1186040.0 0.17500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3326462576101426E7 0.0 0.0 0.0 47996.389525582934 64538.21829529226 3689.2561983471073  18401.623322061936  18401.623322061936 244.64774034112511  2.015732283427348E9  1.953194626819543E9  459817.0  1188236.0 0.1735 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3333559684868867E7 0.0 0.0 0.0 7097.108767441343 57584.82844207409 3689.2561983471073  10361.242422312402  10361.242422312402 243.64116907134093  2.0177456236873083E9  2.1700362390638646E8  460666.0  1190327.0 0.17199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3378583910873843E7 0.0 0.0 0.0 45024.22600497677 86735.87214228547 3332.2314049586776  12540.95089980672  12540.95089980672 247.35187361804444  1.8243975625663445E9  8.80478884208204E8  461516.0  1192532.0 0.17049999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3385176975186247E7 0.0 0.0 0.0 6593.064312403837 80068.94135201015 3689.2561983471073  9570.738904332045  9570.738904332045 246.6018034762981  2.0219340646873167E9  4.23166007841856E7  462366.0  1194677.0 0.16899999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3385087006268118E7 0.0 0.0 0.0 -89.96891813004915 63243.56074995782 3570.2479338842977  13165.163750037987  13165.163750037987 244.46639035578622  1.9588097305803816E9  8.806991415877843E8  463216.0  1196930.0 0.16749999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3384598262968194E7 0.0 0.0 0.0 -488.74329992383053 45598.47428196861 6148.760330578512  11007.582837486872  11007.582837486872 241.63729754083136  2.0261311714273582E9  3.480230526749225E8  464066.0  1199036.0 0.16599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3387788795810478E7 0.0 0.0 0.0 3190.532842284665 31711.33121135509 5950.413223140496  11127.262689757688  11127.262689757688 238.633178053878  1.9628136751803656E9  4.3715352085334986E8  464916.0  1201227.0 0.16449999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3385058744666088E7 0.0 0.0 0.0 -2730.0511443903506 22832.519736386228 6148.760330578512  10429.91581743563  0.0 235.60064532330625  2.0303754583072848E9  2.1918550894405824E8  465766.0  1203444.0 0.16300000000000003 10429.91581743563 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3390089119624892E7 0.0 0.0 0.0 5030.3749588046885 21714.134364612404 6148.760330578512  9573.761220658453  0.0 235.12574707626854  2.0324138329273362E9  3.2488696369784717E7  466615.0  1205561.0 0.16149999999999998 9573.761220658453 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3397651829908106E7 0.0 0.0 0.0 7562.710283214862 23326.431424686773 5950.413223140496  9772.650853950614  0.0 235.81037427799862  1.968885283980411E9  1.3891446171172735E8  467465.0  1207743.0 0.16000000000000003 9772.650853950614 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3397760631871684E7 0.0 0.0 0.0 108.80196357714966 19745.977189916815 3689.2561983471073  16849.757479839256  0.0 234.22267651785998  2.036610939667301E9  1.5976040816074033E9  468315.0  1209920.0 0.15849999999999997 16849.757479839256 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412291446339348E7 0.0 0.0 0.0 14530.814467665436 25073.0 3570.2479338842977  12783.61585431278  5633.543723697956 236.5  1.9729078645803626E9  7.843074140042274E8  469165.0  1212060.0 0.15700000000000003 7150.072130614824 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3412708389125273E7 0.0 0.0 0.0 416.94278592342 21800.686587576314 3689.2561983471073  13182.283039747588  0.0 235.16249961255895  2.040723314727292E9  8.024779061241039E8  470015.0  1214191.0 0.15549999999999997 13182.283039747588 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3427186732108586E7 0.0 0.0 0.0 14478.34298331339 25073.0 3689.2561983471073  10251.917119345144  7516.773372542597 236.5  2.0427992408872564E9  1.6837034042720023E8  470865.0  1216347.0 0.15399999999999991 2735.143746802547 0.0 0.0 0.0 0 0.0 0.0 0.0
1.348592200443931E7 0.0 0.0 0.0 58735.27233072381 69204.45936775181 3332.2314049586776  11271.581558013337  11271.581558013337 245.27529870348712  1.8470075032061946E9  5.840868944774524E8  471714.0  1218530.0 0.15249999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353046057066566E7 0.0 0.0 0.0 44538.56622634924 100026.91181834569 3689.2561983471073  10026.857577408253  10026.857577408253 248.71839855569985  2.0469578332272573E9  1.1567011364705268E8  472564.0  1220666.0 0.1509999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3537709688356286E7 0.0 0.0 0.0 7249.117690625613 93319.80583104165 3570.2479338842977  10385.975744045361  10385.975744045361 248.0540655537878  1.9829070103803537E9  2.5717680713018247E8  473414.0  1222791.0 0.14949999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536947716576355E7 0.0 0.0 0.0 -761.9717799312295 73259.58754069518 6148.760330578512  13149.486179836727  13149.486179836727 245.78418906470827  2.051098131227199E9  7.850293473987892E8  474264.0  1224966.0 0.14800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536739953079829E7 0.0 0.0 0.0 -207.7634965254628 51892.42039743827 5950.413223140496  15208.990423590949  15208.990423590949 242.7394758123299  1.9869705901802661E9  1.293358015253197E9  475114.0  1227152.0 0.14649999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353558632594127E7 0.0 0.0 0.0 -1153.627138559635 32778.88614624267 6148.760330578512  11811.146782057449  11811.146782057449 238.9246208425451  2.0553087180072157E9  4.921610070128241E8  475964.0  1229339.0 0.14500000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536222649364343E7 0.0 0.0 0.0 636.3234230723642 25073.0 6148.760330578512  12614.12692539322  2193.449238736521 236.5  2.057391384187185E9  6.632679254380535E8  476813.0  1231502.0 0.14350000000000007 10420.6776866567 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3537953166147666E7 0.0 0.0 0.0 1730.516783322907 20853.10356018241 5950.413223140496  9538.492007319735  0.0 234.73737961886678  1.9930431307803175E9  6.425241039993518E7  477663.0  1233669.0 0.1419999999999999 9538.492007319735 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3577780949208757E7 0.0 0.0 0.0 39827.78306109049 41708.93361850447 3689.2561983471073  15282.696804421328  15282.696804421328 240.90407887939324  2.061572122307241E9  1.2346537348651576E9  478513.0  1235844.0 0.14049999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3579451393137619E7 0.0 0.0 0.0 1670.4439288616338 29576.278211008594 3570.2479338842977  10232.85140247321  10232.85140247321 238.05030800191335  1.9970647795803173E9  2.099926407889232E8  479363.0  1237985.0 0.139 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3597900665376822E7 0.0 0.0 0.0 18449.272239203085 32739.458307012523 3689.2561983471073  11596.835944852051  11596.835944852051 238.91385703167145  2.065739380387182E9  4.3550702867292035E8  480213.0  1240172.0 0.13749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3599639539293874E7 0.0 0.0 0.0 1738.8739170533813 25073.0 3689.2561983471073  15006.89248812193  5716.076025718798 236.5  2.0678499695072162E9  1.1688894416182852E9  481063.0  1242364.0 0.136 9290.816462403132 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619301626562806E7 0.0 0.0 0.0 19662.087268932355 28725.418280606165 3332.2314049586776  12677.437583367513  12677.437583367513 237.77920446525545  1.8696896272860513E9  8.646247479665786E8  481913.0  1244611.0 0.13449999999999984 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3620364779905355E7 0.0 0.0 0.0 1063.1533425478754 25073.0 3689.2561983471073  9690.958717738393  1026.3154248069332 236.5  2.0721250679071488E9  1.8055030213328984E7  482762.0  1246804.0 0.1329999999999999 8664.64329293146 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3628402914559202E7 0.0 0.0 0.0 8038.134653848531 25073.0 3570.2479338842977  17485.600603326642  4467.886719964234 236.5  2.0072968753802884E9  1.7640590295661144E9  483612.0  1248966.0 0.13149999999999995 13017.713883362409 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3627232097257355E7 0.0 0.0 0.0 -1170.8173018467824 17753.422367574705 6148.760330578512  13038.745122960929  0.0 233.23324334730228  2.076316397487202E9  7.359260600756072E8  484462.0  1251157.0 0.13 13038.745122960929 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3629416837700743E7 0.0 0.0 0.0 2184.7404433871507 13987.74958782136 5950.413223140496  12285.542980034643  0.0 231.11763806533096  2.011360455180281E9  6.384287121645648E8  485312.0  1253327.0 0.12850000000000006 12285.542980034643 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3636183508549117E7 0.0 0.0 0.0 6766.670848373396 14605.660105616244 6148.760330578512  10044.846268406198  0.0 231.48522314432853  2.0804778784071681E9  8.602993268091989E7  486162.0  1255479.0 0.1269999999999999 10044.846268406198 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3793607070754988E7 0.0 0.0 0.0 157423.56220587247 115590.65026272491 41652.89256198347  14785.679486780327  14785.679486780327 250.16304016736086  2.0825268444871726E9  1.1065005676195402E9  487012.0  1257607.0 0.12549999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3794556970297785E7 0.0 0.0 0.0 949.8995427965654 100689.95375024469 5950.413223140496  9900.182832136301  9900.182832136301 248.78407228112567  2.0172969529802594E9  1.1800933881146461E8  487861.0  1259698.0 0.124 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3807832601013692E7 0.0 0.0 0.0 13275.630715906367 95738.42529675971 3689.2561983471073  14537.902971044243  14537.902971044243 248.29362770372026  2.0866392195471156E9  1.0489468812198313E9  488711.0  1261878.0 0.12250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.381194751439542E7 0.0 0.0 0.0 4114.913381728258 86793.61538174821 3570.2479338842977  9489.475362855454  9489.475362855454 247.35807989915608  2.0212925113802273E9  2.5430947337421965E7  489561.0  1263986.0 0.121 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.393384537466898E7 0.0 0.0 0.0 121897.86027356039 136723.06093597118 61487.603305785095  10480.811413552625  10480.811413552625 251.91941098686203  2.0907352259871023E9  1.698030826390766E8  490411.0  1266132.0 0.11949999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3967910841292402E7 0.0 0.0 0.0 34065.46662342187 103446.64707366025 57520.66115702477  9821.21932870817  9821.21932870817 249.0526696637067  2.0928246321870613E9  2.5450533154845957E7  491261.0  1268302.0 0.11799999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.400582993102832E7 0.0 0.0 0.0 37919.08973591826 103341.47523943828 27768.59504132232  10255.666528817941  10255.666528817941 249.0429432386422  1.8921856398459623E9  3.197926273022559E8  492111.0  1270478.0 0.11649999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.400647590849394E7 0.0 0.0 0.0 645.977465619893 86962.70357486635 3689.2561983471073  13335.492931844708  13335.492931844708 247.37625360864857  2.0970409961271021E9  7.792050737033075E8  492961.0  1272681.0 0.11499999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.401081442523643E7 0.0 0.0 0.0 4338.516742490481 76304.79077709069 3570.2479338842977  11426.18160638184  11426.18160638184 246.15901432503125  2.0314761535802016E9  4.329629268828504E8  493810.0  1274915.0 0.11350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4012084715777125E7 0.0 0.0 0.0 1270.2905406951338 61503.112483511024 6148.760330578512  9923.208503696278  9923.208503696278 244.22259594950427  2.1013016516271367E9  3.897089807966771E7  494660.0  1277106.0 0.11199999999999988 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402651808497301E7 0.0 0.0 0.0 14433.369195883808 58885.15923444526 5950.413223140496  11100.909221809074  11100.909221809074 243.84149734007784  2.0355453241802402E9  3.5873786309279305E8  495510.0  1279282.0 0.11049999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4025139308163796E7 0.0 0.0 0.0 -1378.7768092134654 38590.66467506306 6148.760330578512  12766.957419590228  12766.957419590228 240.25954209902088  2.1054939440670617E9  6.481283846657269E8  496360.0  1281460.0 0.10899999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4024274278098485E7 0.0 0.0 0.0 -865.030065310646 25073.0 6148.760330578512  16668.350260028794  6503.874279173902 236.5  2.107604533187031E9  1.4874839401770747E9  497210.0  1283652.0 0.10750000000000004 10164.475980854892 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4030369832820546E7 0.0 0.0 0.0 6095.554722061404 25073.0 5950.413223140496  10514.497239032406  145.1414989209079 236.5  2.0417138401801515E9  2.2608994588981503E8  498060.0  1285902.0 0.10599999999999998 10369.355740111498 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4035149599525826E7 0.0 0.0 0.0 4779.766705280049 25073.0 3689.2561983471073  14556.368045475263  1090.5105069329438 236.5  2.1118189714070392E9  1.0277497416308864E9  498909.0  1288029.0 0.10449999999999993 13465.85753854232 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4111398646357333E7 0.0 0.0 0.0 76249.04683150696 87613.46684310796 3570.2479338842977  10138.3320545147  10138.3320545147 247.4461980699815  2.0457634429802349E9  1.4090771161672407E8  499759.0  1290248.0 0.10299999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4118802560926003E7 0.0 0.0 0.0 7403.91456867083 81474.49862385937 3689.2561983471073  9853.626589572325  9853.626589572325 246.76714370354776  2.1160613325670195E9  9203544.905167587  500609.0  1292435.0 0.10149999999999992 0.0 0.0 0.0 1.3993488470926E7 600 221083.6838689851 9074.401943943869 0.0
