observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1210404289295185E7 0.0 0.0 0.0 14646.142434410238 105286.07392140575 5950.413223140496  8412.300335185622  8412.300335185622 249.22278219933466  1.6819069479081614E9  1.3248760810278678E8  348040.0  901033.0 0.3909999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1349620820375605E7 0.0 0.0 0.0 139216.53108041995 160558.0454451617 71404.95867768592  12539.600878978295  12539.600878978295 253.70744067829364  1.7396930693792348E9  9.648922001491588E8  348737.0  902822.0 0.38949999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1507419175621398E7 0.0 0.0 0.0 157798.35524579286 200115.08893072934 109090.9090909091  9150.402669316365  9150.402669316365 256.4288150289078  1.741394442999211E9  2.3219662329920456E8  349434.0  904589.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.158879322480467E7 0.0 0.0 0.0 81374.04918327225 188546.0683502682 85289.25619834715  7653.81356538641  7653.81356538641 255.6643775152724  1.5743978188464658E9  7.64036400223709E7  350132.0  906343.0 0.38649999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1628849183766993E7 0.0 0.0 0.0 40055.958962323515 155932.2925560576 63471.07438016526  9198.660376369131  9198.660376369131 253.36952316137464  1.7448087445592132E9  2.3919071391232046E8  350829.0  908135.0 0.385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.167847349144957E7 0.0 0.0 0.0 49624.30768257738 138074.9625210194 59504.13223140493  7977.50548621091  7977.50548621091 252.02622792822496  1.6902008997081976E9  3.0415572365690716E7  351526.0  909934.0 0.38349999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1681175199557168E7 0.0 0.0 0.0 2701.7081075980814 114277.55625717095 11900.826446280991  14598.28792516553  14598.28792516553 250.04992042187897  1.748297186339193E9  1.4003129539500062E9  352223.0  911758.0 0.382 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1683226086403023E7 0.0 0.0 0.0 2050.8868458548245 101606.35050149055 5950.413223140496  8771.679378394727  8771.679378394727 248.87484058057552  1.693547925308175E9  1.9835876811652786E8  352920.0  913526.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.169556307088058E7 0.0 0.0 0.0 12336.984477556576 99521.81338013127 6148.760330578512  8272.761268337348  8272.761268337348 248.66836899565482  1.7516816392392275E9  3.2616639519237023E7  353617.0  915273.0 0.379 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1702083504671268E7 0.0 0.0 0.0 6520.433790686749 89146.16164396687 6148.760330578512  10747.325196272623  10747.325196272623 247.6109331087669  1.7533964928992274E9  5.646244467813771E8  354315.0  917054.0 0.37749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1704309420317555E7 0.0 0.0 0.0 2225.9156462875594 76803.83058744307 5950.413223140496  8617.833479670862  8617.833479670862 246.21771798464218  1.698463170308187E9  1.602614979889638E8  355012.0  918801.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.170848047786595E7 0.0 0.0 0.0 4171.057548395342 62872.74409409035 3689.2561983471073  14412.88784340095  14412.88784340095 244.41444797507918  1.7568358288191967E9  1.3517865690424027E9  355709.0  920626.0 0.37449999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1723392936591396E7 0.0 0.0 0.0 14912.458725447386 65158.595741603334 3570.2479338842977  9056.359144050102  9056.359144050102 244.7346401094836  1.7018698311081302E9  2.5143759653200403E8  356406.0  922457.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.180631100231727E7 0.0 0.0 0.0 82918.06572587503 105830.45464450693 33719.00826446282  8527.198558508684  8527.198558508684 249.27312722135457  1.7602539818191597E9  7.892222755866064E7  357103.0  924176.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.183414327067364E7 0.0 0.0 0.0 27832.268356370023 101604.37337938709 19834.710743801657  12223.638877688178  12223.638877688178 248.8746447483545  1.761973649779198E9  8.744638228081342E8  357800.0  925962.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1838381870269386E7 0.0 0.0 0.0 4238.599595746728 94030.67457116471 3332.2314049586776  8480.066999010442  8480.066999010442 248.12447648288082  1.593005492126343E9  2.360052165453986E8  358498.0  927739.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1839465783451289E7 0.0 0.0 0.0 1083.913181903759 82579.69213803523 3689.2561983471073  8845.639416686136  8845.639416686136 246.89715117492474  1.7653349940391905E9  1.4252366086051127E8  359195.0  929453.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1841521546850163E7 0.0 0.0 0.0 2055.763398873977 73045.6589594049 3570.2479338842977  8019.548643620022  8019.548643620022 245.7568149660147  1.71005383050814E9  1.963065778748932E7  359892.0  931240.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1841200905358633E7 0.0 0.0 0.0 -320.64149153040427 57597.432218094225 6148.760330578512  8978.824919201754  8978.824919201754 243.6431108023562  1.7688032157592235E9  1.6778135726846823E8  360589.0  933055.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1841960520041805E7 0.0 0.0 0.0 759.6146831718129 41706.225161648734 5950.413223140496  10700.408516476811  10700.408516476811 240.90351904953468  1.7134176285081527E9  5.944841564767079E8  361286.0  934850.0 0.36250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1843881364956211E7 0.0 0.0 0.0 1920.8449144060482 28775.4480983411 6148.760330578512  8702.861647135174  8702.861647135174 237.79577611737037  1.7722646974592137E9  1.0479914538106276E8  361983.0  936650.0 0.361 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2032095675214853E7 0.0 0.0 0.0 188214.3102586409 115101.6291388737 89256.19834710743  12631.930871000877  12631.930871000877 250.12091222767694  1.7739862911391742E9  9.50513036161298E8  362681.0  938438.0 0.35949999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2035735248566017E7 0.0 0.0 0.0 3639.5733511640956 104422.98516464753 5950.413223140496  8367.804102249784  8367.804102249784 249.1429626527927  1.718446553108148E9  8.635089871404462E7  363378.0  940247.0 0.358 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2040073051778056E7 0.0 0.0 0.0 4337.803212039061 90009.87518460666 3689.2561983471073  15061.656993732813  15061.656993732813 247.7037656045364  1.7773851869391863E9  1.4711660255809138E9  364075.0  941968.0 0.35649999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.204683650836168E7 0.0 0.0 0.0 6763.456583624296 83684.059302053 3570.2479338842977  9519.02453229365  9519.02453229365 247.02386277967037  1.7216780355081117E9  3.314186921161657E8  364772.0  943715.0 0.355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2097390005290879E7 0.0 0.0 0.0 50553.49692919869 100790.47747834527 19834.710743801657  13612.36800910473  13612.36800910473 248.7940290687743  1.7807301625791953E9  1.1552332987922013E9  365469.0  945442.0 0.3534999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2111111196452964E7 0.0 0.0 0.0 13721.191162085035 98575.65695891451 3689.2561983471073  12246.755483168683  12246.755483168683 248.57465302683386  1.7824642734392042E9  8.589590700134602E8  366166.0  947243.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.216483505274115E7 0.0 0.0 0.0 53723.85628818533 103192.34636516613 37685.950413223145  11421.21646871061  11421.21646871061 249.02915161057672  1.6115096734862392E9  8.518585086038039E8  366864.0  949016.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.217074775925642E7 0.0 0.0 0.0 5912.70651527088 95098.38774847376 3689.2561983471073  10317.408933616149  10317.408933616149 248.23023254243995  1.7858468006191812E9  4.3944828579416794E8  367561.0  950756.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2178163225954566E7 0.0 0.0 0.0 7415.466698145236 89816.40447532437 3570.2479338842977  9127.202037410332  9127.202037410332 247.68297124627304  1.7298517851081145E9  2.387352872116371E8  368258.0  952487.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2182568905852338E7 0.0 0.0 0.0 4405.679897772091 79720.15560170218 6148.760330578512  8353.168440815756  8353.168440815756 246.56077468553138  1.7892505107191484E9  1.2390270113385722E7  368955.0  954291.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2185682857099699E7 0.0 0.0 0.0 3113.9512473598593 67382.27644301482 5950.413223140496  9501.417182906716  9501.417182906716 245.0421339018573  1.7331745839081192E9  3.161245286063485E8  369652.0  956053.0 0.34450000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2187773300957259E7 0.0 0.0 0.0 2090.443857559296 54488.08031603271 6148.760330578512  8835.879653962887  8835.879653962887 243.16408570575146  1.7926455550791807E9  1.1310807983305785E8  370349.0  957817.0 0.34299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2192835040572744E7 0.0 0.0 0.0 5061.739615486 44118.4435002069 6148.760330578512  9282.616100733292  9282.616100733292 241.3619429767827  1.794383517379151E9  2.0772380733215672E8  371047.0  959622.0 0.3414999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2196521267693374E7 0.0 0.0 0.0 3686.2271206310315 32542.633383789536 5950.413223140496  9311.624013907904  9311.624013907904 238.86012377389832  1.7381559867080815E9  2.7020786685177386E8  371744.0  961399.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2196577321582433E7 0.0 0.0 0.0 56.053889058588354 25073.0 3689.2561983471073  9058.428359322708  3836.431074501019 236.5  1.7978064846791415E9  1.55947238598649E8  372441.0  963177.0 0.3384999999999999 5221.997284821689 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2209503871393517E7 0.0 0.0 0.0 12926.54981108362 25381.632798850915 3570.2479338842977  9047.66907834841  9047.66907834841 236.61870492263498  1.7414340591080997E9  2.0999906456208283E8  373138.0  964917.0 0.33699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2230440987063592E7 0.0 0.0 0.0 20937.115670074796 28971.352388271884 3689.2561983471073  13658.139882306717  13658.139882306717 237.86066657445244  1.8011620517791977E9  1.1446736483667183E9  373835.0  966662.0 0.3355 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.223077869571688E7 0.0 0.0 0.0 337.7086532885351 25073.0 3689.2561983471073  9042.350724479758  546.8048432133146 236.5  1.8028990512191536E9  1.4738699116701216E8  374532.0  968466.0 0.33399999999999996 8495.545881266444 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2245602882878214E7 0.0 0.0 0.0 14824.187161333959 27610.411587603325 3332.2314049586776  8954.54416877196  8954.54416877196 237.40987465637738  1.630008636766133E9  3.013389785152578E8  375230.0  970287.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2290408041423254E7 0.0 0.0 0.0 44805.15854503933 59108.75123941267 3689.2561983471073  9617.562694882883  9617.562694882883 243.87594380517834  1.8063730500991523E9  2.6797673538513222E8  375927.0  972074.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2311103771733243E7 0.0 0.0 0.0 20695.730309988827 65186.18696758905 3570.2479338842977  11048.046647928148  11048.046647928148 244.73850496814526  1.7497419879081326E9  6.331396133029996E8  376624.0  973833.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2310885557907095E7 0.0 0.0 0.0 -218.21382614693715 49610.932106840904 6148.760330578512  9208.280704022689  9208.280704022689 242.3511373798878  1.8098085345791616E9  1.7626587003216028E8  377321.0  975642.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.231054994756024E7 0.0 0.0 0.0 -335.6103468556556 35181.71315116307 5950.413223140496  8143.195385681686  8143.195385681686 239.49689559606614  1.7531076495080135E9  3245403.47557067  378018.0  977445.0 0.3265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2312091890352022E7 0.0 0.0 0.0 1541.942791782588 25073.0 6148.760330578512  9099.194098633116  5501.895612367149 236.5  1.8132401676191895E9  1.4930605384958306E8  378715.0  979206.0 0.32499999999999996 3597.298486265967 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2308744121356731E7 0.0 0.0 0.0 -3347.768995290327 15576.47067413116 6148.760330578512  8665.941905704576  0.0 232.05788730742654  1.8149039896991787E9  5.419687331753717E7  379413.0  980934.0 0.3234999999999999 8665.941905704576 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2311793998014513E7 0.0 0.0 0.0 3049.876657782628 12675.934108773294 5950.413223140496  9726.9092953702  0.0 230.27658059011253  1.7580191673080292E9  3.399148779767373E8  380110.0  982716.0 0.32199999999999995 9726.9092953702 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2316828559619302E7 0.0 0.0 0.0 5034.561604788211 14021.239515214396 3689.2561983471073  10221.789237157736  0.0 231.13756068721855  1.8183346598791308E9  3.86336833726232E8  380807.0  984497.0 0.3205 10221.789237157736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2337720061734505E7 0.0 0.0 0.0 20891.50211520221 25073.0 3570.2479338842977  8171.255868067941  6269.493696532307 236.5  1.7613298527080789E9  1075383.9186391204  381504.0  986269.0 0.31899999999999995 1901.7621715356345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2347363336519426E7 0.0 0.0 0.0 9643.274784919982 25073.0 3689.2561983471073  9511.524401555409  5954.0185865728745 236.5  1.8217797729591224E9  2.296993000600477E8  382201.0  988075.0 0.3175 3557.5058149825345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2351458578043174E7 0.0 0.0 0.0 4095.241523747387 25073.0 3689.2561983471073  9862.350651733204  405.985325400281 236.5  1.823486923739131E9  3.036595901769367E8  382898.0  989848.0 0.31599999999999995 9456.365326332923 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2532951296897633E7 0.0 0.0 0.0 181492.71885445958 139706.5962169523 55537.19008264461  11321.932554862917  11321.932554862917 252.15041986732777  1.6485649989260247E9  7.933892790446639E8  383596.0  991624.0 0.3145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2573860984919747E7 0.0 0.0 0.0 40909.68802211463 105884.01130497245 61487.603305785095  13244.669628309583  13244.669628309583 249.27808020946753  1.8269339625391583E9  1.0297230173943207E9  384293.0  993428.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2592824863314876E7 0.0 0.0 0.0 18963.878395128075 100322.26648920059 11900.826446280993  12624.796764618917  12624.796764618917 248.74765317840735  1.7696275317080562E9  9.533330864083018E8  384990.0  995174.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259838046067827E7 0.0 0.0 0.0 5555.597363393752 83024.3487370489 6148.760330578512  16704.754784966917  16704.754784966917 246.94945756229254  1.830336709779091E9  1.7726036197073796E9  385687.0  996962.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2598285485764679E7 0.0 0.0 0.0 -94.97491359240682 67425.24145261895 5950.413223140496  9553.719147697053  9553.719147697053 245.0476316638028  1.7729177175080054E9  2.8766206692351586E8  386384.0  998705.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2597037420851858E7 0.0 0.0 0.0 -1248.0649128210407 51348.415511144856 6148.760330578512  8680.000698074547  8680.000698074547 242.64687923593954  1.833725976979149E9  3.840713587655564E7  387081.0  1000482.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259371177384112E7 0.0 0.0 0.0 -3325.647010738512 33050.39441987453 6148.760330578512  8823.61374995331  8823.61374995331 238.99874267536842  1.835462976419087E9  6.764510512723276E7  387779.0  1002286.0 0.3055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2594423776313517E7 0.0 0.0 0.0 712.0024723974307 25073.0 5950.413223140496  8959.834587981544  2738.983669131463 236.5  1.777907506508013E9  1.5458116501686537E8  388476.0  1004060.0 0.30399999999999994 6220.850918850081 0.0 0.0 0.0 0 0.0 0.0 0.0
1.259865097960613E7 0.0 0.0 0.0 4227.2032926126785 25073.0 3689.2561983471073  10672.979092691543  537.9470942655716 236.5  1.8388676493791454E9  4.6311806090584916E8  389173.0  1005822.0 0.3025 10135.031998425971 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2617781792956457E7 0.0 0.0 0.0 19130.813350328157 30503.256140293608 3570.2479338842977  10130.309276150252  10130.309276150252 238.30337322967338  1.7812573275080097E9  4.036834460038348E8  389870.0  1007655.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2671222517699465E7 0.0 0.0 0.0 53440.72474300777 70696.03091550653 3689.2561983471073  9558.693769447744  9558.693769447744 245.4661587863732  1.8423223910590878E9  2.193303373084753E8  390567.0  1009410.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2708503891837865E7 0.0 0.0 0.0 37281.37413840043 94151.1363853508 3689.2561983471073  10137.012470209052  10137.012470209052 248.13640812057753  1.8440218389591224E9  3.423647030512967E8  391264.0  1011175.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2710333523511663E7 0.0 0.0 0.0 1829.631673798044 83883.55821646035 3332.2314049586776  8764.9784377298  8764.9784377298 247.0453050533599  1.6670900526059701E9  2.23371358343606E8  391962.0  1012925.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2720043085363096E7 0.0 0.0 0.0 9709.561851432576 80923.01366022258 3689.2561983471073  8980.850209323242  8980.850209323242 246.70227075170246  1.8474390290990891E9  8.958236563317123E7  392659.0  1014724.0 0.29500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728718772572415E7 0.0 0.0 0.0 8675.68720931868 76247.25728042492 3570.2479338842977  9781.195655232053  9781.195655232053 246.1522464745824  1.7894869851080189E9  3.201557334132787E8  393356.0  1016487.0 0.2935 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728983777690979E7 0.0 0.0 0.0 265.00511856467125 45860.49378326283 6148.760330578512  24503.00828514825  24503.00828514825 241.68604535502564  1.850849479219112E9  3.4340456228436375E9  394053.0  1018266.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2732414758739125E7 0.0 0.0 0.0 3430.9810481455593 34689.702619050724 5950.413223140496  8651.358989217166  8651.358989217166 239.38193986426418  1.7927510805079799E9  7.320448773293224E7  394750.0  1019990.0 0.2905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2736115015407212E7 0.0 0.0 0.0 3700.2566680861946 25073.0 6148.760330578512  8882.030987113936  7168.1989565584045 236.5  1.8542271920991058E9  6.1480524845846735E7  395447.0  1021774.0 0.2889999999999999 1713.8320305555317 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2734056565373221E7 0.0 0.0 0.0 -2058.450033989913 16865.789635431574 6148.760330578512  12362.689403518689  0.0 232.76552669343116  1.8559901887590559E9  8.10438190839665E8  396145.0  1023605.0 0.2875 12362.689403518689 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2744903297852742E7 0.0 0.0 0.0 10846.732479519926 21762.108891811004 5950.413223140496  8602.38341515344  0.0 235.14611842539745  1.7977725507080393E9  5.7619793274631284E7  396842.0  1025379.0 0.2859999999999999 8602.38341515344 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2744971781576468E7 0.0 0.0 0.0 68.48372372654487 18141.336417190443 3689.2561983471073  9192.100657623825  0.0 233.429755023906  1.8594439675790744E9  1.2314066765472999E8  397539.0  1027192.0 0.2845 9192.100657623825 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2834798647711474E7 0.0 0.0 0.0 89826.86613500603 94358.26234803295 3570.2479338842977  10039.692270279227  10039.692270279227 248.15692376664353  1.8011447349080012E9  3.642514437128521E8  398236.0  1028998.0 0.28300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2838396609482333E7 0.0 0.0 0.0 3597.96177085853 84564.39866160984 3689.2561983471073  9702.569258934522  9702.569258934522 247.11848222932178  1.8628698234591126E9  2.2981447706649145E8  398933.0  1030750.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2874531151892215E7 0.0 0.0 0.0 36134.54240988139 106003.78572758954 5950.413223140496  8744.742120761171  8744.742120761171 249.28915710048918  1.8646241543790524E9  2.1472616475596435E7  399630.0  1032572.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2993577123569628E7 0.0 0.0 0.0 119045.97167741272 158567.31157189538 57520.66115702477  8961.78467608234  8961.78467608234 253.56201487120282  1.6857733880457761E9  2.4713588534654498E8  400328.0  1034408.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2994657300091617E7 0.0 0.0 0.0 1080.1765219893998 95001.83124234328 45619.834710743795  19025.8221407978  19025.8221407978 248.2206687046695  1.8684659657791102E9  2.235090343496487E9  401177.0  1036562.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3059179511564886E7 0.0 0.0 0.0 64522.21147326999 100251.69963877439 45619.834710743795  13652.508366095171  13652.508366095171 248.740663593381  1.810227921307891E9  1.1343931535919874E9  402027.0  1038746.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3059998018997027E7 0.0 0.0 0.0 818.5074321406761 81229.76905265018 6148.760330578512  13691.677687686359  13691.677687686359 246.73835537614988  1.872624558119108E9  1.0804446939762425E9  402877.0  1040881.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3058980443263862E7 0.0 0.0 0.0 -1017.5757331648283 62958.547033446135 5950.413223140496  11303.233062898718  11303.233062898718 244.42646687679593  1.8142868421079397E9  6.23634263594322E8  403727.0  1043102.0 0.27249999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3057412614505589E7 0.0 0.0 0.0 -1567.8287582724884 36491.245520214245 6148.760330578512  18750.712424380898  18750.712424380898 239.8028611028538  1.8768438106390448E9  2.1673758663324594E9  404577.0  1045263.0 0.2709999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3058223463938672E7 0.0 0.0 0.0 810.8494330839625 25073.0 6148.760330578512  8781.95878147293  6080.334622719693 236.5  1.8789409197190828E9  1.518287155740899E7  405427.0  1047441.0 0.26949999999999996 2701.6241587532368 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3062354967895946E7 0.0 0.0 0.0 4131.50395727341 23254.090734132915 5950.413223140496  8696.668467784575  0.0 235.77965636268914  1.8203426103079472E9  5.538546580303805E7  406277.0  1049601.0 0.268 8696.668467784575 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3062384807578102E7 0.0 0.0 0.0 29.83968215608531 19594.674217941894 3689.2561983471073  15071.920242505219  0.0 234.15233575915477  1.8830359632990239E9  1.3677288628562393E9  407126.0  1051694.0 0.26649999999999996 15071.920242505219 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3103368665394528E7 0.0 0.0 0.0 40983.85781642616 45061.758523594566 3570.2479338842977  11946.525576889193  11946.525576889193 241.53744344625014  1.8243102147079456E9  7.523584854503807E8  407976.0  1053859.0 0.265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167374153906358E7 0.0 0.0 0.0 64005.48851182984 93875.11334689944 3689.2561983471073  11502.877490177849  11502.877490177849 248.10906827920954  1.8872561786790602E9  5.937249400498873E8  408826.0  1056077.0 0.26349999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.320360590560872E7 0.0 0.0 0.0 36231.75170236137 103451.96230802622 15867.768595041325  10787.134146193233  10787.134146193233 249.05316122334472  1.889345584879051E9  4.3726148928715146E8  409676.0  1058247.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3215505712505734E7 0.0 0.0 0.0 11899.80689701438 104640.70442688293 1983.4710743801652  8727.593703777498  8727.593703777498 249.1630976072212  1.7084015919656987E9  1.7399654793274528E8  410526.0  1060427.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3227568708441319E7 0.0 0.0 0.0 12062.995935585348 103194.232631637 1983.4710743801652  11525.996656451109  11525.996656451109 249.0293260549003  1.8935927603390079E9  5.923747815741452E8  411376.0  1062658.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3246613504837824E7 0.0 0.0 0.0 19044.796396504247 95045.96697101928 7933.884297520661  19259.177759601283  19259.177759601283 248.2250403101247  1.8345218109079785E9  2.319365459867919E9  412225.0  1064818.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3263778975508891E7 0.0 0.0 0.0 17165.47067106667 90209.75130920744 6148.760330578512  15852.926002299992  15852.926002299992 247.72524842102402  1.8978062356990051E9  1.5214086626499527E9  413075.0  1067034.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3267352597527644E7 0.0 0.0 0.0 3573.6220187525178 74685.76573401225 5950.413223140496  13147.19437080721  13147.19437080721 245.9666814758813  1.8386012313079004E9  9.970319418770494E8  413925.0  1069196.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3272140871701648E7 0.0 0.0 0.0 4788.274174004518 56844.094458903586 6148.760330578512  16481.185118534668  16481.185118534668 243.5270519887388  1.9020100824589903E9  1.6527099541826124E9  414775.0  1071400.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3463979541536208E7 0.0 0.0 0.0 191838.6698345589 120738.64481166974 119008.26446280991  8935.855018982902  8935.855018982902 250.60652694793848  1.9041206715789986E9  2.3196002072027426E7  415625.0  1073592.0 0.25149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3466267791217107E7 0.0 0.0 0.0 2288.2496808985843 105985.32155325546 5950.413223140496  11091.159716172373  11091.159716172373 249.2874495101503  1.8447073167078428E9  5.474730628650233E8  416475.0  1075749.0 0.25 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3469524941416273E7 0.0 0.0 0.0 3257.150199165986 94859.65939207829 3689.2561983471073  10693.556161996055  10693.556161996055 248.20658670682235  1.90826770959898E9  3.981561354445568E8  417324.0  1077899.0 0.24849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.354123131752475E7 0.0 0.0 0.0 71706.37610847753 103966.20131702325 53553.719008264445  9046.115175268229  9046.115175268229 249.10071870128763  1.848773691907885E9  1.0232428047778535E8  418174.0  1080113.0 0.247 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3592412717475986E7 0.0 0.0 0.0 51181.399951235515 103180.10015720778 41652.89256198347  10314.608549067583  10314.608549067583 249.02801906568092  1.912521625079E9  3.121694645338276E8  419024.0  1082317.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3606079013029164E7 0.0 0.0 0.0 13666.295553177313 100903.34988014412 3966.9421487603304  11976.10368148065  11976.10368148065 248.80520898178924  1.9146456942390144E9  6.684025156593558E8  419874.0  1084523.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
