observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2261599645310948E7 0.0 0.0 0.0 6593.276691104896 25073.0 3689.2561983471073  8254.848120169814  7870.3387612828155 236.5  1.7451648177469265E9  3.526989014317054E7  348737.0  906031.0 0.38949999999999996 384.5093588869986 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278035200560508E7 0.0 0.0 0.0 16435.555249559737 28081.734492515294 3689.2561983471073  9737.564558697333  9737.564558697333 237.5659935384284  1.7468777456869652E9  3.5335446431140524E8  349434.0  907810.0 0.388 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2278878453406487E7 0.0 0.0 0.0 843.2528459777143 25073.0 3332.2314049586776  8200.903383499252  519.7559335343285 236.5  1.5793539580585618E9  1.8944575908555174E8  350132.0  909568.0 0.38649999999999995 7681.147449964923 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2288517202025868E7 0.0 0.0 0.0 9638.74861938078 25073.0 3689.2561983471073  12814.241577604704  5949.492421033672 236.5  1.7502429413869286E9  1.0135778010338457E9  350829.0  911305.0 0.385 6864.749156571032 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2293231353834564E7 0.0 0.0 0.0 4714.151808695463 25073.0 3570.2479338842977  10838.408151281825  1143.903874811167 236.5  1.6954439592639618E9  6.422220728546828E8  351526.0  913087.0 0.38349999999999995 9694.504276470658 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2296844650001634E7 0.0 0.0 0.0 3613.2961670693066 22537.535836490795 6148.760330578512  8904.233926557574  0.0 235.47538676708737  1.753712125966932E9  1.6678439913385263E8  352223.0  914908.0 0.382 8904.233926557574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2296844983665442E7 0.0 0.0 0.0 0.33366380798337286 16587.456277158282 5950.413223140496  8858.550332749377  0.0 232.61276414772684  1.6988180070640187E9  2.11825319670787E8  352920.0  916708.0 0.38050000000000006 8858.550332749377 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2293868266746344E7 0.0 0.0 0.0 -2976.716919097514 7461.979027482255 6148.760330578512  9090.753243182971  0.0 226.02983118235286  1.757198642026878E9  2.035270260168197E8  353617.0  918529.0 0.379 9090.753243182971 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2298796872196166E7 0.0 0.0 0.0 4928.605449821719 6241.824146725463 6148.760330578512  8230.455628215443  0.0 224.77620690643312  1.7589173471268983E9  1.6256302212667508E7  354315.0  920314.0 0.37749999999999995 8230.455628215443 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2296967205458157E7 0.0 0.0 0.0 -1829.6667380084637 -1538.2558144234963 5950.413223140496  12719.053157648888  0.0 -108.45116288441983  1.7038124550640204E9  1.0394777137822416E9  355012.0  922068.0 0.3759999999999999 12719.053157648888 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2303462891455904E7 0.0 0.0 0.0 6495.685997747413 1268.1739849768096 3689.2561983471073  10128.284714103245  0.0 216.2412555826196  1.7623643859269567E9  4.2213972291544574E8  355709.0  923894.0 0.37449999999999994 10128.284714103245 0.0 0.0 0.0 0 0.0 0.0 0.0
1.234568178474949E7 0.0 0.0 0.0 42218.89329358474 31326.579210993346 3570.2479338842977  8590.240133683912  8590.240133683912 238.52814065274183  1.7071445718640177E9  1.4562866641445166E8  356406.0  925644.0 0.373 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2520382321146995E7 0.0 0.0 0.0 174700.53639750526 135389.34315884954 61487.603305785095  9150.169143864247  9150.169143864247 251.81193111119748  1.7657575045669363E9  2.077831941388649E8  357103.0  927418.0 0.37149999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2563434682794085E7 0.0 0.0 0.0 43052.361647089696 107430.14886967943 61487.603305785095  9523.952630474874  9523.952630474874 249.4210689789771  1.7674964297269452E9  2.8666320746412534E8  357800.0  929224.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2614038964298526E7 0.0 0.0 0.0 50604.28150444152 105046.34037767188 43636.36363636363  9351.726360085522  9351.726360085522 249.20061133613908  1.5979894610984576E9  4.1902380768464744E8  358498.0  930996.0 0.36849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.262205814344507E7 0.0 0.0 0.0 8019.179146544091 99255.34593134605 3689.2561983471073  10120.917394522814  10120.917394522814 248.6419756271143  1.7709097684269445E9  4.1200533098548436E8  359195.0  932769.0 0.367 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2632033713626646E7 0.0 0.0 0.0 9975.570181574483 93238.25132706818 3570.2479338842977  12422.416851968053  12422.416851968053 248.04598765125476  1.7154357282639968E9  9.638748777136995E8  359892.0  934542.0 0.36550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2633060375347845E7 0.0 0.0 0.0 1026.6617211992593 79483.13807068736 6148.760330578512  8633.014647001568  8633.014647001568 246.53289355025143  1.7743211814069395E9  8.767781451470287E7  360589.0  936312.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2632162531448092E7 0.0 0.0 0.0 -897.8438997524074 63368.26585620841 5950.413223140496  9266.615091586045  9266.615091586045 244.48385850346105  1.7187669132639635E9  2.7988925745163023E8  361286.0  938117.0 0.36250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.26296509342491E7 0.0 0.0 0.0 -2511.5971989932987 42750.649311462075 6148.760330578512  11957.259015174519  11957.259015174519 241.1074696393418  1.7777971060069454E9  8.011866199097767E8  361983.0  939922.0 0.361 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2642771584530596E7 0.0 0.0 0.0 13120.65028149644 40308.292117206 6148.760330578512  9414.247145173995  9414.247145173995 240.61457050789707  1.7795148482469516E9  2.5098312360310873E8  362681.0  941706.0 0.35949999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2643297033734592E7 0.0 0.0 0.0 525.449203996497 25983.61949871772 5950.413223140496  8899.708599344285  8899.708599344285 236.85023826873757  1.7237604294639285E9  1.9576005712899277E8  363378.0  943476.0 0.358 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2644081114373492E7 0.0 0.0 0.0 784.0806389002167 23078.44393927083 3689.2561983471073  8822.49204836608  0.0 235.70507173642073  1.782920484066914E9  1.1994566493256748E8  364075.0  945243.0 0.35649999999999993 8822.49204836608 0.0 0.0 0.0 0 0.0 0.0 0.0
1.265248549411993E7 0.0 0.0 0.0 8404.379746436758 25073.0 3570.2479338842977  9438.891962573513  2839.575751823293 236.5  1.7270403654639766E9  3.087730873747282E8  364772.0  946996.0 0.355 6599.316210750219 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2662496243522696E7 0.0 0.0 0.0 10010.749402767251 25073.0 3689.2561983471073  12746.973634441376  6321.493204420145 236.5  1.7863511542468917E9  9.629610013419816E8  365469.0  948806.0 0.3534999999999999 6425.480430021231 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2703365459967174E7 0.0 0.0 0.0 40869.21644447745 53574.63700611025 3689.2561983471073  8678.32324002009  8678.32324002009 243.0233611163319  1.7880717850669415E9  8.369952772852579E7  366166.0  950593.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2718628771308169E7 0.0 0.0 0.0 15263.311340994807 57913.3726403837 3332.2314049586776  7592.344301762685  7592.344301762685 243.69178441540342  1.6165666955783615E9  2.0976856078067668E7  366864.0  952357.0 0.35050000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2725005274718158E7 0.0 0.0 0.0 6376.503409988311 52080.347858869805 3689.2561983471073  8520.271993155093  8520.271993155093 242.77146346533954  1.7914851237668848E9  4.619713960768187E7  367561.0  954138.0 0.349 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2741872139109993E7 0.0 0.0 0.0 16866.864391835203 56596.72409777003 3570.2479338842977  8780.24021905068  8780.24021905068 243.4889422427623  1.735310090463943E9  1.584430352180501E8  368258.0  955871.0 0.34750000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2741844574281119E7 0.0 0.0 0.0 -27.564828873623377 35997.53901284894 6148.760330578512  14422.859925468949  14422.859925468949 239.6875091151516  1.7948474308868935E9  1.3159257807500288E9  368955.0  957630.0 0.346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2745251471048018E7 0.0 0.0 0.0 3406.8967668985874 25073.0 5950.413223140496  17869.67582564285  8381.02255660703 236.5  1.7385667314639254E9  2.1156278697645848E9  369652.0  959366.0 0.34450000000000003 9488.653269035822 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2759927904649992E7 0.0 0.0 0.0 14676.43360197398 25073.0 6148.760330578512  9967.883554252327  8527.67327139547 236.5  1.7982058865669408E9  3.517023353462306E8  370349.0  961118.0 0.34299999999999997 1440.2102828568568 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2766142662497157E7 0.0 0.0 0.0 6214.757847166571 25073.0 6148.760330578512  8452.163497771196  65.9975165880569 236.5  1.799956366046929E9  2.3036017233041245E7  371047.0  962936.0 0.3414999999999999 8386.16598118314 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2767936880929155E7 0.0 0.0 0.0 1794.2184319978053 20916.80520885731 5950.413223140496  9321.901099488672  0.0 234.76699451829722  1.743552793263944E9  2.6702765829878995E8  371744.0  964717.0 0.33999999999999997 9321.901099488672 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2767978236048374E7 0.0 0.0 0.0 41.35511921959142 17268.904129729795 3689.2561983471073  9352.682484448229  0.0 232.9867750437595  1.8034313277869132E9  2.1378816126685476E8  372441.0  966545.0 0.3384999999999999 9352.682484448229 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2770214576090666E7 0.0 0.0 0.0 2236.3400422910245 15934.996238136522 3570.2479338842977  13699.767764192537  0.0 232.25466313838447  1.7468867736638997E9  1.2079273746183047E9  373138.0  968295.0 0.33699999999999997 13699.767764192537 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2791071332649667E7 0.0 0.0 0.0 20856.75655900041 25073.0 3689.2561983471073  9527.219992557246  8029.496598789818 236.5  1.8067743777068827E9  2.4808997564320454E8  373835.0  970017.0 0.3355 1497.7233937674282 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2811537849615775E7 0.0 0.0 0.0 20466.516966108407 32823.772135639505 3689.2561983471073  9026.488632121791  9026.488632121791 238.9368747299043  1.8084718998868904E9  1.3839295056754813E8  374532.0  971780.0 0.33399999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2830956214412112E7 0.0 0.0 0.0 19418.36479633641 35622.08008756293 3332.2314049586776  13287.825439454304  13287.825439454304 239.59978506718758  1.6349847786182358E9  1.2309801986120415E9  375230.0  973535.0 0.3325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2855243575887505E7 0.0 0.0 0.0 24287.361475393674 47214.50329731323 3689.2561983471073  9005.682067296266  9005.682067296266 241.9379541018257  1.8118881271668863E9  1.3048909012682457E8  375927.0  975328.0 0.33099999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2863827886610467E7 0.0 0.0 0.0 8584.310722961894 42797.324857459855 3570.2479338842977  9431.241228930972  9431.241228930972 241.116153461853  1.755082886463886E9  2.7908042920653284E8  376624.0  977091.0 0.3295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2861327052601954E7 0.0 0.0 0.0 -2500.834008512906 25073.0 6148.760330578512  9601.79211575619  9074.730518368437 236.5  1.8153293888068807E9  2.556189426414956E8  377321.0  978902.0 0.32800000000000007 527.0615973877539 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2864256002510164E7 0.0 0.0 0.0 2928.949908210521 22051.536685070027 5950.413223140496  8613.365202755705  0.0 235.2690177006667  1.7584373664638326E9  9.932356813762148E7  378018.0  980691.0 0.3265 8613.365202755705 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2865388188360682E7 0.0 0.0 0.0 1132.1858505181513 17034.962205009666 6148.760330578512  8487.18610587946  0.0 232.85837662184943  1.8187292474669237E9  1.181693524337907E7  378715.0  982433.0 0.32499999999999996 8487.18610587946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2865410803436574E7 0.0 0.0 0.0 22.61507589240889 10908.816950323562 6148.760330578512  11147.829477604742  0.0 229.00579462588848  1.8204903184069061E9  5.839127948455513E8  379413.0  984262.0 0.3234999999999999 11147.829477604742 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2865300195942227E7 0.0 0.0 0.0 -110.6074943459438 4847.796232837122 5950.413223140496  9119.94052543152  0.0 223.12427924388186  1.7634308826638465E9  2.0359000118472338E8  380110.0  986050.0 0.32199999999999995 9119.94052543152 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2865366185656894E7 0.0 0.0 0.0 65.9897146671133 1224.5297491571287 3689.2561983471073  9854.528669239298  0.0 216.0771795081095  1.8239036571068602E9  3.015557840843924E8  380807.0  987807.0 0.3205 9854.528669239298 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2876069482665623E7 0.0 0.0 0.0 10703.297008728281 8357.578824001113 3570.2479338842977  10275.898162196758  0.0 226.86527875373238  1.766707091463911E9  4.4963480560589796E8  381504.0  989566.0 0.31899999999999995 10275.898162196758 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2885756195866747E7 0.0 0.0 0.0 9686.713201124478 14355.035826778485 3689.2561983471073  14783.505463784808  0.0 231.33613077143278  1.8273025529068449E9  1.3612559582656686E9  382201.0  991337.0 0.3175 14783.505463784808 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2899418775773367E7 0.0 0.0 0.0 13662.5799066205 24328.359535051877 3689.2561983471073  9559.710063918748  0.0 236.2135998211738  1.8290761410268664E9  2.327957853100342E8  382898.0  993179.0 0.31599999999999995 9559.710063918748 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2903783297014672E7 0.0 0.0 0.0 4364.521241304778 25073.0 3332.2314049586776  8893.74055582612  287.6493713979762 236.5  1.6535968002981226E9  2.6463647765313318E8  383596.0  994936.0 0.3145 8606.091184428144 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3055673483819457E7 0.0 0.0 0.0 151890.18680478408 106623.85460075332 61487.603305785095  8851.72889824584  8851.72889824584 249.34650185894324  1.8324837025668747E9  7.668835315766087E7  384293.0  996718.0 0.31300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.314120408092627E7 0.0 0.0 0.0 85530.59710681278 121984.76188368101 59504.13223140493  10665.557592480434  10665.557592480434 250.7138767990766  1.7750038386638892E9  5.253811763215358E8  384990.0  998470.0 0.3115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3143493219156515E7 0.0 0.0 0.0 2289.138230245502 105365.82275110445 6148.760330578512  12759.31703224355  12759.31703224355 249.23015747258896  1.835871044046878E9  9.161033790403262E8  385687.0  1000236.0 0.31000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3143403014626501E7 0.0 0.0 0.0 -90.20453001453869 89422.34079819976 5950.413223140496  9902.864199749654  9902.864199749654 247.640617024742  1.778346205263883E9  3.575384133342016E8  386384.0  1002057.0 0.3085 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3147034681714196E7 0.0 0.0 0.0 3631.6670876941057 70696.88758794923 6148.760330578512  16208.359967366125  16208.359967366125 245.4662684053678  1.839248756926891E9  1.6566273904909213E9  387081.0  1003744.0 0.30699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3151824930679573E7 0.0 0.0 0.0 4790.248965376261 56960.237648284645 6148.760330578512  12378.138574462322  12378.138574462322 243.54494494658522  1.8409385762268748E9  8.288219349537584E8  387779.0  1005499.0 0.3055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3151654083847897E7 0.0 0.0 0.0 -170.8468316751202 42467.148540019385 5950.413223140496  8371.829053449648  8371.829053449648 241.05472530977104  1.7832726318638973E9  2.239293560406427E7  388476.0  1007344.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3156746463635664E7 0.0 0.0 0.0 5092.379787768148 35250.84690479493 3689.2561983471073  8619.425224645496  8619.425224645496 239.5130483422418  1.844374060706858E9  1.4693920753182372E7  389173.0  1009067.0 0.3025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3163229187999E7 0.0 0.0 0.0 6482.724363336694 29078.083644711864 3570.2479338842977  9085.23968953547  9085.23968953547 237.89601975644646  1.786519954863839E9  1.7301653051569617E8  389870.0  1010829.0 0.30099999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3181407246919047E7 0.0 0.0 0.0 18178.0589200463 30741.600452044426 3689.2561983471073  12825.285914366626  12825.285914366626 238.36844129184942  1.8477941394268568E9  9.184086844317825E8  390567.0  1012619.0 0.2995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3206675756929839E7 0.0 0.0 0.0 25268.510010791542 42732.37001026444 3689.2561983471073  9588.484254224417  9588.484254224417 241.10406883911898  1.8495455817668495E9  2.1853246325020826E8  391264.0  1014438.0 0.29800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3208339543223273E7 0.0 0.0 0.0 1663.7862934334703 33205.59904276568 3332.2314049586776  7858.325855973556  7858.325855973556 239.03518669223496  1.672156641178078E9  2.2754748612920895E7  391962.0  1016277.0 0.2965 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3208959243669273E7 0.0 0.0 0.0 619.7004459994234 25073.0 3689.2561983471073  9977.160117562535  5063.043290417994 236.5  1.853034023546833E9  2.9887500020401883E8  392659.0  1018061.0 0.29500000000000004 4914.11682714454 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3217098930941157E7 0.0 0.0 0.0 8139.687271883912 25073.0 3570.2479338842977  9945.322629857812  4569.439337999618 236.5  1.7948903142638283E9  3.5015188803647596E8  393356.0  1019812.0 0.2935 5375.883291858194 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3266910432550885E7 0.0 0.0 0.0 49811.50160972825 57500.184256751054 6148.760330578512  11235.557022398682  11235.557022398682 243.6281288332693  1.8564049964068234E9  5.669195025958822E8  394053.0  1021562.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.326678939013766E7 0.0 0.0 0.0 -121.04241322521273 42765.379638083985 5950.413223140496  8663.34898230136  8663.34898230136 241.11021016522494  1.7981637276638126E9  7.037788450215508E7  394750.0  1023325.0 0.2905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3275664457079884E7 0.0 0.0 0.0 8875.0669422248 30022.84627536259 6148.760330578512  15468.839974367675  15468.839974367675 238.17222120539518  1.8598645523868382E9  1.4765093190920978E9  395447.0  1025155.0 0.2889999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3329705749486499E7 0.0 0.0 0.0 54041.292406614644 66481.05333820815 6148.760330578512  11434.325013190559  11434.325013190559 244.91988420481974  1.8615803689068499E9  6.046151102121835E8  396145.0  1026937.0 0.2875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333877896948115E7 0.0 0.0 0.0 9073.219994651283 61047.876003010286 5950.413223140496  8555.98410670865  8555.98410670865 244.15882840776163  1.8031935840638154E9  4.219119370265357E7  396842.0  1028723.0 0.2859999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3338836232362784E7 0.0 0.0 0.0 57.26288163446986 44293.77628316966 3689.2561983471073  13122.106403127993  13122.106403127993 241.3945630294269  1.8650187419668465E9  9.652033700131394E8  397539.0  1030508.0 0.2845 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.334307511004032E7 0.0 0.0 0.0 4238.877677534745 35512.96496805223 3570.2479338842977  9449.441058767881  9449.441058767881 239.57429088038603  1.8065042694637547E9  2.3158444958566165E8  398236.0  1032276.0 0.28300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3375603689248236E7 0.0 0.0 0.0 32528.579207915944 53667.880083737546 3689.2561983471073  10684.407893883512  10684.407893883512 243.03772609516832  1.8684003062868028E9  4.360504080809219E8  398933.0  1034020.0 0.2815 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3466754235670172E7 0.0 0.0 0.0 91150.54642193625 100201.94061888497 31735.537190082654  12880.948696706193  12880.948696706193 248.7357350058325  1.870124788546827E9  9.08083580198243E8  399630.0  1035811.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3486424985810548E7 0.0 0.0 0.0 19670.750140376123 103912.98039037226 5950.413223140496  10009.297145748318  10009.297145748318 249.09579676226508  1.6906930006979196E9  4.6814745044313717E8  400328.0  1037591.0 0.27849999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3517386771180829E7 0.0 0.0 0.0 30961.785370281028 104225.62016204621 21818.181818181823  8830.96378042524  8830.96378042524 249.1247100861968  1.8739521570467842E9  3.0741204950750984E7  401177.0  1039786.0 0.277 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3517356275937995E7 0.0 0.0 0.0 -30.495242834443673 91767.56264935424 3570.2479338842977  8857.314335973233  8857.314335973233 247.89268300186524  1.8154830942637591E9  9.489364833528903E7  402027.0  1041912.0 0.27549999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.351764632049133E7 0.0 0.0 0.0 290.04455333653544 50163.59299288252 6148.760330578512  35745.25387922974  35745.25387922974 242.44520731793745  1.878090529326763E9  5.831571686429861E9  402877.0  1044084.0 0.2739999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3525940934464494E7 0.0 0.0 0.0 8294.613973163237 38804.75790692072 5950.413223140496  13703.035835984541  13703.035835984541 240.30379452396048  1.8195196518637965E9  1.1359993656489692E9  403727.0  1046244.0 0.27249999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3528111930646824E7 0.0 0.0 0.0 2170.9961823301733 25073.0 6148.760330578512  19088.447739063362  9753.993758672383 236.5  1.8823473333868093E9  2.2347162854217978E9  404577.0  1048505.0 0.2709999999999999 9334.45398039098 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530727376154233E7 0.0 0.0 0.0 2615.4455074091065 21539.685176830593 6148.760330578512  11626.950315465436  0.0 235.05167098803847  1.884433851006826E9  6.2330773154267E8  405427.0  1050672.0 0.26949999999999996 11626.950315465436 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3536784786059162E7 0.0 0.0 0.0 6057.40990492821 21646.681858618307 5950.413223140496  11523.164601901479  0.0 235.0971048231925  1.8256686000637686E9  6.596881143503337E8  406277.0  1052843.0 0.268 11523.164601901479 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3548030328096882E7 0.0 0.0 0.0 11245.54203771986 25073.0 3689.2561983471073  13135.756998182165  4129.967697991062 236.5  1.8886376977667618E9  9.445286226191137E8  407126.0  1055038.0 0.26649999999999996 9005.789300191103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3556960039411375E7 0.0 0.0 0.0 8929.711314494074 25073.0 3570.2479338842977  9116.290336873892  5359.463380609777 236.5  1.8297452250637915E9  1.364883732653735E8  407976.0  1057218.0 0.265 3756.8269562641144 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3604510472543586E7 0.0 0.0 0.0 47550.43313221103 58139.18379419476 3689.2561983471073  10794.993139669165  10794.993139669165 243.72657276139188  1.8928598388667567E9  4.3544229068103826E8  408826.0  1059423.0 0.26349999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3622082787992254E7 0.0 0.0 0.0 17572.31544866733 60444.894843783506 3689.2561983471073  11577.348200731472  11577.348200731472 244.07436543546484  1.8949819823067424E9  6.020612414827119E8  409676.0  1061627.0 0.262 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3675707578583593E7 0.0 0.0 0.0 53624.79059133822 102664.41582060195 3332.2314049586776  8073.038209561108  8073.038209561108 248.97964102818958  1.7134855741378343E9  2.7735732076559756E7  410526.0  1063799.0 0.26050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742826862181095E7 0.0 0.0 0.0 67119.28359750342 105086.77168564656 55537.19008264461  9159.73764981432  9159.73764981432 249.20435047495113  1.8991944948067658E9  7.64099729554262E7  411376.0  1066002.0 0.259 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3751509747733824E7 0.0 0.0 0.0 8682.885552728674 99661.08260775916 3570.2479338842977  10538.326696731778  10538.326696731778 248.68216349125981  1.839950298663701E9  4.329931087492373E8  412225.0  1068170.0 0.25749999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3747611379888942E7 0.0 0.0 0.0 -3898.367844880982 73566.70138213411 6148.760330578512  16047.253050165551  16047.253050165551 245.82348706105364  1.9033800472267797E9  1.5577479930312812E9  413075.0  1070349.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750942776866183E7 0.0 0.0 0.0 3331.3969772408796 62384.22485465396 5950.413223140496  8563.460281580528  8563.460281580528 244.3460183295495  1.8440669910637655E9  2930274.4205620163  413925.0  1072588.0 0.25449999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3749472913824657E7 0.0 0.0 0.0 -1469.8630415253622 44271.62776132457 6148.760330578512  10493.97372122552  10493.97372122552 241.39044237419992  1.907590634006763E9  3.557865674824383E8  414775.0  1074722.0 0.253 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750302960196525E7 0.0 0.0 0.0 830.0463718685761 26307.196674419007 6148.760330578512  12645.717128195633  12645.717128195633 236.9746910286227  1.90967137446672E9  8.178014213287832E8  415625.0  1076883.0 0.25149999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3799023581891602E7 0.0 0.0 0.0 48720.62169507662 59684.550714941855 5950.413223140496  9392.85443141327  9392.85443141327 243.9646511654509  1.850145122463668E9  1.7573879355431253E8  416475.0  1079111.0 0.25 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3809507028046818E7 0.0 0.0 0.0 10483.446155217203 57603.42622394616 3689.2561983471073  8875.314447865785  8875.314447865785 243.6440342357027  1.9139435842867765E9  315485.8233792149  417324.0  1081320.0 0.24849999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38243525939015E7 0.0 0.0 0.0 14845.565854681263 56254.32103177321 3570.2479338842977  12624.423112969926  12624.423112969926 243.4361918089313  1.8542534286636062E9  8.686265989502484E8  418174.0  1083520.0 0.247 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3833175965410484E7 0.0 0.0 0.0 8823.37150898436 48543.366109475806 3689.2561983471073  12845.070232934651  12845.070232934651 242.16942401863417  1.9181820940067632E9  8.522878813421892E8  419024.0  1085722.0 0.24550000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3853926559163492E7 0.0 0.0 0.0 20750.593753007568 56273.300146828755 3689.2561983471073  9331.403517307508  9331.403517307508 243.43911572128005  1.920227208646748E9  9.240275785172813E7  419874.0  1087846.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3936215269212274E7 0.0 0.0 0.0 82288.71004878217 106440.71382107073 23801.65289256199  8319.6434819782  8319.6434819782 249.32956476658381  1.7362564055776992E9  5.815359408900128E7  420724.0  1089982.0 0.24250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
