observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3710098388718873E7 0.0 0.0 0.0 12119.205562563753 103129.9283199335 3966.9421487603304  9863.019113164339  9863.019113164339 249.02337911032402  1.672438229161285E9  4.5485246087010247E8  343160.0  889768.0 0.734 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3828010053605137E7 0.0 0.0 0.0 117911.66488626447 117282.14165595091 95206.61157024793  8552.839979999128  8552.839979999128 250.3087578959296  1.7299000609340785E9  1.1480658051294902E8  343857.0  891548.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3896710223539881E7 0.0 0.0 0.0 68700.16993474489 115351.59774737437 59504.132231404954  11126.581611916501  11126.581611916501 250.14244639450158  1.6756892793613389E9  7.24131019403759E8  344554.0  893257.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.38983672774576E7 0.0 0.0 0.0 1657.0539177196936 101589.5986219727 6148.760330578512  9270.292712542836  9270.292712542836 248.87318132151077  1.7332488880141146E9  2.6620048494149533E8  345251.0  895026.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4208589518171974E7 0.0 0.0 0.0 310222.24071437394 137020.03937824952 261818.18181818174  12973.618139915372  12973.618139915372 251.9433434908735  1.7349762588540711E9  1.0632193816902026E9  345949.0  896820.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4208566236361792E7 0.0 0.0 0.0 -23.28181018037467 123110.83336034704 5950.413223140496  7935.5109845816205  7935.5109845816205 250.8108850241512  1.6806557733613212E9  3.090317673702092E7  346646.0  898587.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4264588064842395E7 0.0 0.0 0.0 56021.828480603435 106316.13446878154 61487.603305785095  11328.92406638403  11328.92406638403 249.31804350955161  1.7383558974541473E9  7.051063343400897E8  347343.0  900330.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4279278639890637E7 0.0 0.0 0.0 14690.575048242103 103816.79319408246 7933.884297520661  9256.032025420498  9256.032025420498 249.08690124794992  1.6839133461612954E9  3.1246023158144975E8  348040.0  902083.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4285895025111545E7 0.0 0.0 0.0 6616.385220907032 97598.1267673866 3689.2561983471073  9145.795449255791  9145.795449255791 248.47782951340992  1.7417345731940837E9  2.3086279166056186E8  348737.0  903839.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4299766403308133E7 0.0 0.0 0.0 13871.37819658847 98569.98381736505 3689.2561983471073  9210.264948262911  9210.264948262911 248.57409110710827  1.7434455754141245E9  2.4305679798132527E8  349434.0  905616.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4349981706426458E7 0.0 0.0 0.0 50215.30311832538 99644.5143724932 35702.47933884298  13438.29322435431  13438.29322435431 248.68052242199815  1.5763017656960196E9  1.3221166331765208E9  350132.0  907429.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4453153559986485E7 0.0 0.0 0.0 103171.85356002653 128412.99903849748 61487.603305785095  12915.76558823744  12915.76558823744 251.2497307630347  1.7469099456941411E9  1.038807852805829E9  350829.0  909214.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4461902349736022E7 0.0 0.0 0.0 8748.789749536549 103891.56378927443 23801.65289256199  9468.572106197607  9468.572106197607 249.09381612774203  1.6922156841612976E9  3.4999928655921584E8  351526.0  910993.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4465960824710682E7 0.0 0.0 0.0 4058.4749746599728 93190.80958819289 6148.760330578512  8610.468845162986  8610.468845162986 248.04128858837092  1.7503608359341261E9  1.0677540206287761E8  352223.0  912798.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4482477130131278E7 0.0 0.0 0.0 16516.30542059641 94265.37473677169 5950.413223140496  9491.327048877121  9491.327048877121 248.14772332971194  1.6955459373612747E9  3.515768995173157E8  352920.0  914567.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4523729012745988E7 0.0 0.0 0.0 41251.88261470977 120375.99673417723 5950.413223140496  9190.847394163742  9190.847394163742 250.5752857283061  1.7538117261741056E9  2.285026007859044E8  353617.0  916382.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4538815816662649E7 0.0 0.0 0.0 15086.803916661143 118754.12084750868 5950.413223140496  10758.266580189213  10758.266580189213 250.43556520050902  1.7555352455741248E9  5.648455703135712E8  354315.0  918172.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4627474395599538E7 0.0 0.0 0.0 88658.57893688907 121082.96182047986 77355.37190082645  8974.366063091433  8974.366063091433 250.63618899211576  1.7005226811612558E9  2.3510019008161384E8  355012.0  919908.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4627535290752701E7 0.0 0.0 0.0 60.895153163376804 103919.97422151262 7933.884297520661  9289.99845460994  9289.99845460994 249.0964435606689  1.7588754069141092E9  2.4482416987356648E8  355709.0  921641.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4638781939173553E7 0.0 0.0 0.0 11246.64842085102 101477.81780370309 1983.4710743801652  11705.333764280385  11705.333764280385 248.86210952889294  1.7037811857612734E9  8.208664150157194E8  356406.0  923405.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4647557708008274E7 0.0 0.0 0.0 8775.768834721932 95202.23368356648 3689.2561983471073  11362.09675651144  11362.09675651144 248.24051839179543  1.7622954856340942E9  6.883215487676443E8  357103.0  925193.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4683926443847805E7 0.0 0.0 0.0 36368.73583953028 105343.62018134668 17851.23966942149  8376.10967232854  8376.10967232854 249.22810415068403  1.764005524994085E9  4.25833014276051E7  357800.0  926969.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.468406106809326E7 0.0 0.0 0.0 134.6242454556892 94590.63669847518 3332.2314049586776  7555.37632336852  7555.37632336852 248.17994024350983  1.5948589975358903E9  3.4711170376211025E7  358498.0  928767.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4719348411429452E7 0.0 0.0 0.0 35287.34333619026 104735.43930489471 15867.768595041325  9274.772134729368  9274.772134729368 249.17185880929387  1.767469895274095E9  2.329456152315316E8  359195.0  930567.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4727269524552427E7 0.0 0.0 0.0 7921.113122976016 100192.79485394098 3570.2479338842977  8893.50964004545  8893.50964004545 248.73482912578655  1.7121096141612637E9  2.0607385906199214E8  359892.0  932343.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.472779851938709E7 0.0 0.0 0.0 528.9948346638623 85137.23775455375 6148.760330578512  9435.79160347258  9435.79160347258 247.18005134937164  1.7708466452940788E9  2.6429811117755136E8  360589.0  934074.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480270197973805E7 0.0 0.0 0.0 74903.46035095873 120324.12805893828 29752.066115702477  9964.503930871722  9964.503930871722 250.57081737241026  1.715382095761244E9  4.337971970796163E8  361286.0  935855.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4818537120892733E7 0.0 0.0 0.0 15835.141154683399 120121.75378063478 5950.413223140496  10087.102209846396  10087.102209846396 250.55338333740823  1.7743004241140897E9  4.013212972071406E8  361983.0  937661.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4815004250778198E7 0.0 0.0 0.0 -3532.8701145356226 100305.56906263201 6148.760330578512  10134.554272888638  10134.554272888638 248.74599931285974  1.7760085377540994E9  4.098478116024429E8  362681.0  939435.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4819181817635536E7 0.0 0.0 0.0 4177.566857337633 90099.8600308376 5950.413223140496  8432.862665991543  8432.862665991543 247.71343723461283  1.7203355445612044E9  9.84939673588421E7  363378.0  941171.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4820867257781658E7 0.0 0.0 0.0 1685.4401461213815 78391.60495394592 3689.2561983471073  9704.439024665959  9704.439024665959 246.40449299540595  1.7794074335540795E9  3.1368014462828916E8  364075.0  942965.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482409448553124E7 0.0 0.0 0.0 3227.2277495818475 68458.19254117667 3570.2479338842977  9590.392228466788  9590.392228466788 245.17980710699638  1.7236713885612237E9  3.448181750587812E8  364772.0  944751.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4844878854894964E7 0.0 0.0 0.0 20784.369363723243 75521.9110147401 3689.2561983471073  10031.394691812713  10031.394691812713 246.06692165800965  1.7828804695740795E9  3.8072605810790265E8  365469.0  946572.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4940919407249141E7 0.0 0.0 0.0 96040.55235417675 104233.5077407048 57520.66115702477  9808.294471187404  9808.294471187404 249.12543953950845  1.7846116918541005E9  3.3087579471012187E8  366166.0  948370.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4956408430725634E7 0.0 0.0 0.0 15489.023476492905 105316.65546545348 5950.413223140496  8455.462528603708  8455.462528603708 249.2256104194445  1.6134527559358027E9  2.1025117392560655E8  366864.0  950147.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4957920258446028E7 0.0 0.0 0.0 1511.8277203952737 94536.93270418809 3689.2561983471073  8602.294283313562  8602.294283313562 248.1746209096858  1.7881136136740763E9  6.725950604228346E7  367561.0  952007.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5031185124207357E7 0.0 0.0 0.0 73264.86576132935 105755.07793960212 53553.719008264445  8493.001517650993  8493.001517650993 249.26615628776491  1.732085542561236E9  9.971492863456897E7  368258.0  953781.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5113051080472775E7 0.0 0.0 0.0 81865.95626541806 109882.69918087032 59504.132231404954  18234.20279274491  18234.20279274491 249.64788395273007  1.7915606524740765E9  2.1412564085156815E9  368955.0  955587.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5116526786334768E7 0.0 0.0 0.0 3475.705861992442 97840.32071407573 5950.413223140496  9567.671105646526  9567.671105646526 248.5018186127254  1.7354139321612499E9  3.281750596875269E8  369652.0  957353.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5131407786321325E7 0.0 0.0 0.0 14880.999986557972 96118.28593330679 6148.760330578512  10454.274436748394  10454.274436748394 248.33125256867143  1.794999988394051E9  4.598147316368101E8  370349.0  959159.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5194948064250648E7 0.0 0.0 0.0 63540.27792932262 119531.07857920915 29752.066115702477  10375.419167717791  10375.419167717791 250.50249815465276  1.796741802134064E9  4.4106513582460684E8  371047.0  960968.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.519730369293027E7 0.0 0.0 0.0 2355.628679621414 107079.80049649045 5950.413223140496  8856.493539199608  8856.493539199608 249.38866831559145  1.7404391295612323E9  1.6976058069920915E8  371744.0  962746.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5200256912019143E7 0.0 0.0 0.0 2953.2190888728405 95457.79785544123 3689.2561983471073  10885.965531574951  10885.965531574951 248.26583180026162  1.8001310693340428E9  5.477923060145856E8  372441.0  964488.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5217185298627077E7 0.0 0.0 0.0 16928.386607933382 98127.36501350149 3570.2479338842977  10688.571515988815  10688.571515988815 248.53025010038644  1.743748883161235E9  5.61599855882736E8  373138.0  966298.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.528724859758382E7 0.0 0.0 0.0 70063.29895674286 104672.6300388353 53553.719008264445  9964.314923144726  9964.314923144726 249.16605012844124  1.8035771452740698E9  3.455613817163994E8  373835.0  968067.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5377009562379949E7 0.0 0.0 0.0 89760.96479613027 122887.89075505632 61487.603305785095  10058.100774124445  10058.100774124445 250.79167907951899  1.805324736174052E9  3.640418533769895E8  374532.0  969882.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.539803543250158E7 0.0 0.0 0.0 21025.870121631415 104633.83864389142 29752.066115702488  9527.856117093866  9527.856117093866 249.16246265087315  1.632189141855689E9  4.228124130717609E8  375230.0  971691.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5468629342535986E7 0.0 0.0 0.0 70593.91003440594 104082.58140969374 61487.603305785095  9657.56396281868  9657.56396281868 249.1114816803564  1.8087621463740327E9  2.742152534209793E8  375927.0  973452.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5537094100072427E7 0.0 0.0 0.0 68464.7575364413 104884.98686410047 59504.13223140493  8158.219850629771  8158.219850629771 249.18568915787483  1.7520894249612064E9  7504157.526379847  376624.0  975249.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5539628110654535E7 0.0 0.0 0.0 2534.0105821071616 90029.47886033573 6148.760330578512  11240.758255293393  11240.758255293393 247.70587262041443  1.8122582910341055E9  6.121880281919601E8  377321.0  977083.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5549139062674413E7 0.0 0.0 0.0 9510.952019878323 77480.02330835744 5950.413223140496  16109.994348716118  16109.994348716118 246.29726071148775  1.7554392459612086E9  1.7192210584771821E9  378018.0  978844.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5546281607531726E7 0.0 0.0 0.0 -2857.4551426855983 59162.98465807024 6148.760330578512  9310.82317702308  9310.82317702308 243.88429897674783  1.8157294013340778E9  1.9246172490735447E8  378715.0  980688.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5546009102240335E7 0.0 0.0 0.0 -272.50529139190746 41800.811971250274 6148.760330578512  10940.907064849547  10940.907064849547 240.9230698576375  1.8173970748540592E9  5.423762838392241E8  379413.0  982420.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5544709686142849E7 0.0 0.0 0.0 -1299.4160974857616 25073.0 5950.413223140496  11714.090908900074  9477.98265062402 236.5  1.7603759223612146E9  7.661604501999483E8  380110.0  984142.0 0.6986666666666668 2236.1082582760537 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5582166199903676E7 0.0 0.0 0.0 37456.513760826776 49899.24473040148 3689.2561983471073  8941.012832078186  8941.012832078186 242.40021186900452  1.8206890931940548E9  1.0774003574797909E8  380807.0  985839.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.560224750321093E7 0.0 0.0 0.0 20081.303307254137 57923.455513477646 3570.2479338842977  8486.844590293676  8486.844590293676 243.69333777745766  1.7635897005611334E9  6.688282286221482E7  381504.0  987591.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5652885738359854E7 0.0 0.0 0.0 50638.23514892329 92060.15361341058 3689.2561983471073  12812.280850643247  12812.280850643247 247.92413086988506  1.824089914714057E9  9.393079312108388E8  382201.0  989371.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5688765349698978E7 0.0 0.0 0.0 35879.61133912349 104077.91410615198 13884.297520661159  9977.553325720917  9977.553325720917 249.11105004218552  1.8258423199140794E9  3.261515123553067E8  382898.0  991191.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5734392568186145E7 0.0 0.0 0.0 45627.218487167906 105293.87532622527 35702.47933884298  8708.777928251673  8708.777928251673 249.22350368317998  1.6507237620155952E9  2.27616125167844E8  383596.0  993003.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5767754073820934E7 0.0 0.0 0.0 33361.50563478762 102576.85786351122 23801.65289256199  12276.8702049397  12276.8702049397 248.9709684888581  1.8292633614940357E9  8.18655231183978E8  384293.0  994744.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5780849549853478E7 0.0 0.0 0.0 13095.476032544579 105059.22148675397 1983.4710743801652  8629.64133492166  8629.64133492166 249.20180259749876  1.7719171971611025E9  8.935423093317997E7  384990.0  996528.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582419275690603E7 0.0 0.0 0.0 43343.20705255322 121538.70180271493 17851.239669421488  9012.487067170796  9012.487067170796 250.6754498451684  1.8326555172740235E9  1.1118942635235646E8  385687.0  998267.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824166262549687E7 0.0 0.0 0.0 -26.494356342657312 99725.38958106605 5950.413223140496  15836.404642165728  15836.404642165728 248.68853304091382  1.7751729063611531E9  1.6404786068645973E9  386384.0  1000022.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582173073847625E7 0.0 0.0 0.0 -2435.5240734366025 77696.9932021533 6148.760330578512  13444.111974897625  13444.111974897625 246.32278357865584  1.8360322672940264E9  1.0636411401893014E9  387081.0  1001774.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5820624741421536E7 0.0 0.0 0.0 -1105.9970547150967 61449.123789778736 6148.760330578512  8993.112027080944  8993.112027080944 244.2150334486313  1.8377760067540355E9  1.0189006000633906E8  387779.0  1003585.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582417081451139E7 0.0 0.0 0.0 3546.073089854236 49457.07203764028 5950.413223140496  9587.711618852198  9587.711618852198 242.32494843193876  1.780220466961149E9  2.8769093333940774E8  388476.0  1005439.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5841184019832427E7 0.0 0.0 0.0 17013.20532103661 52929.07622430664 3689.2561983471073  9851.944936023136  9851.944936023136 242.91592786796707  1.841292371474029E9  2.8360980104060465E8  389173.0  1007237.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5849870330648627E7 0.0 0.0 0.0 8686.31081620096 46757.85257762547 3570.2479338842977  11287.286528997834  11287.286528997834 241.85299582839545  1.7836001055611212E9  6.50881595563036E8  389870.0  1009066.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5860451105305081E7 0.0 0.0 0.0 10580.77465645438 43840.471372457614 3689.2561983471073  9808.899663275119  9808.899663275119 241.31022723208514  1.8446883786940596E9  2.7092963783161277E8  390567.0  1010764.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5896599262740063E7 0.0 0.0 0.0 36148.15743498092 67374.5207914053 3689.2561983471073  8924.85181768613  8924.85181768613 245.04114149602114  1.8464571525139916E9  7.848631194044198E7  391264.0  1012601.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933919916359019E7 0.0 0.0 0.0 37320.653618955104 92303.10040060042 3332.2314049586776  9059.842604801312  9059.842604801312 247.95024294933364  1.6693305656155229E9  2.847281871045426E8  391962.0  1014398.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.594294380237595E7 0.0 0.0 0.0 9023.88601693189 88693.29976128064 3689.2561983471073  8944.430457904567  8944.430457904567 247.56225921767847  1.8499677400740526E9  7.919851443832321E7  392659.0  1016247.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956478784877328E7 0.0 0.0 0.0 13534.982501378128 84214.33074052181 3570.2479338842977  14443.703588252654  14443.703588252654 247.08085670040003  1.7919797829611115E9  1.3232890632473454E9  393356.0  1018059.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5961024722094167E7 0.0 0.0 0.0 4545.937216838153 73107.32864491394 6148.760330578512  9504.1789818675  9504.1789818675 245.7647061605776  1.853403224553979E9  1.964915624842881E8  394053.0  1019815.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5971565213661347E7 0.0 0.0 0.0 10540.491567180014 66536.33324581837 5950.413223140496  11161.07374313509  11161.07374313509 244.92762757330416  1.7952289695611317E9  6.120307135103478E8  394750.0  1021546.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6041749321782786E7 0.0 0.0 0.0 70184.10812143984 117543.35521652106 5950.413223140496  13226.672927596645  13226.672927596645 250.33126078708833  1.856746274474011E9  9.960291136828079E8  395447.0  1023287.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6049260126809133E7 0.0 0.0 0.0 7510.805026347189 102979.80832677164 6148.760330578512  15925.591585518074  15925.591585518074 249.00949582232235  1.8584900139339771E9  1.576397653257193E9  396145.0  1025098.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6050588473698629E7 0.0 0.0 0.0 1328.3468894955352 89837.91436904986 5950.413223140496  8519.827624076817  8519.827624076817 247.68528314370698  1.8001675095610845E9  3.741891072482274E7  396842.0  1026846.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6053775486987086E7 0.0 0.0 0.0 3187.0132884573723 78839.24105210922 3689.2561983471073  10496.430407050899  10496.430407050899 246.45714987085157  1.861887946874014E9  4.0201912126268744E8  397539.0  1028627.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6062287493834605E7 0.0 0.0 0.0 8512.006847519415 75284.1813208238 3570.2479338842977  8496.818644920537  8496.818644920537 246.0389567487147  1.803487512961115E9  2.9136249682439573E7  398236.0  1030409.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6128812432678958E7 0.0 0.0 0.0 66524.9388443532 104549.32706087145 27768.59504132232  9491.198062983223  9491.198062983223 249.15464691213091  1.865258919733996E9  1.8183609701004425E8  398933.0  1032128.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6212149417380854E7 0.0 0.0 0.0 83336.98470189638 117383.74447282503 61487.603305785095  9014.963984157965  9014.963984157965 250.31751072302075  1.8669362218540308E9  7.74429519504586E7  399630.0  1033870.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6287310002190845E7 0.0 0.0 0.0 75160.5848099904 128894.43575632306 55537.19008264461  8112.703443848022  8112.703443848022 251.28852814540437  1.6878217017754025E9  6.1954741831377685E7  400328.0  1035660.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.631979730707224E7 0.0 0.0 0.0 32487.304881395634 103028.54597390762 47603.30578512396  10749.888878687225  10749.888878687225 249.0140031419502  1.8707347045539834E9  4.478391791769841E8  401177.0  1037815.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6357947535767965E7 0.0 0.0 0.0 38150.228695724276 102949.80813124299 27768.59504132232  10460.371497066611  10460.371497066611 249.00672136606335  1.8124225431610982E9  4.437072123095734E8  402027.0  1039998.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6386233810664982E7 0.0 0.0 0.0 28286.274897016774 105472.2687226174 6148.760330578512  19615.053975063824  19615.053975063824 249.2400017314915  1.8748451538939726E9  2.3557987520818524E9  402877.0  1042084.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6389778084976217E7 0.0 0.0 0.0 3544.27431123572 90718.51848948111 5950.413223140496  12347.611321231514  12347.611321231514 247.77993105003023  1.8163920111610572E9  8.467842745553728E8  403727.0  1044258.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.639264765230959E7 0.0 0.0 0.0 2869.567333372782 67755.76782802648 6148.760330578512  19683.557664248892  19683.557664248892 245.08992550582553  1.879096180793977E9  2.3663228420616307E9  404577.0  1046499.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6395673351171385E7 0.0 0.0 0.0 3025.698861796179 55888.118401198924 6148.760330578512  8744.587958045213  8744.587958045213 243.3797748268678  1.8811374439939709E9  4926076.504177838  405427.0  1048619.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.639681215076809E7 0.0 0.0 0.0 1138.7995967044792 41594.07985946232 5950.413223140496  9482.42491530059  9482.42491530059 240.88033895400213  1.8225130053610744E9  2.2268978799905846E8  406277.0  1050827.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6434475563173374E7 0.0 0.0 0.0 37663.412405284216 66826.2240498804 3689.2561983471073  8742.012016519035  8742.012016519035 244.96823421345852  1.8853316621539176E9  176270.20494943112  407126.0  1052975.0 0.674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6470849165912068E7 0.0 0.0 0.0 36373.60273869338 90793.15787252052 3570.2479338842977  8836.420982168976  8836.420982168976 247.7879533396948  1.82655608556105E9  7.931430492428774E7  407976.0  1055166.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6511929198854446E7 0.0 0.0 0.0 41080.03294237942 103373.09550350014 17851.23966942149  10648.855641978258  10648.855641978258 249.04586752090077  1.8895306946139538E9  4.072519848829074E8  408826.0  1057336.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6608711411705699E7 0.0 0.0 0.0 96782.21285125148 128112.39392076903 61487.603305785095  10555.311128197774  10555.311128197774 251.22550599732202  1.8916085464939706E9  3.849981229002197E8  409676.0  1059494.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6609077384776479E7 0.0 0.0 0.0 365.9730707789812 102679.92754742893 13884.297520661159  11914.141923457892  11914.141923457892 248.98117745121127  1.7104290333752742E9  8.592550463830793E8  410526.0  1061655.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6660524736255236E7 0.0 0.0 0.0 51447.35147875813 105492.45704269201 39669.42148760331  8965.400495891814  8965.400495891814 249.24186877302247  1.8957642502539167E9  3.792489588728184E7  411376.0  1063810.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6705317091065036E7 0.0 0.0 0.0 44792.354809800905 103488.16968372962 35702.47933884298  11094.162829920366  11094.162829920366 249.05650972752517  1.83666425196106E9  5.561638497611586E8  412225.0  1066014.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6701563080053343E7 0.0 0.0 0.0 -3754.0110116940987 83963.86825901367 6148.760330578512  9621.530082443333  9621.530082443333 247.0539368292147  1.8999940942339413E9  1.7521139136847606E8  413075.0  1068203.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
