observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.366157864103807E7 0.0 0.0 0.0 119.62125831639244 85540.04352963011 6148.760330578512  8556.337521254109  8556.337521254109 247.22334517730332  1.730286109206919E9  1.1517489425438863E8  343857.0  892301.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723910682159647E7 0.0 0.0 0.0 62332.041121577306 120234.97432354689 17851.239669421488  9785.870658239055  9785.870658239055 250.56313700237308  1.6761020100640888E9  4.3454902956939495E8  344554.0  894052.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3725454753095211E7 0.0 0.0 0.0 1544.0709355642612 107063.83100674927 6148.760330578512  8566.453921783372  8566.453921783372 249.38719143685833  1.7336686363869298E9  1.1397430795940687E8  345251.0  895814.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3748571013187623E7 0.0 0.0 0.0 23116.260092411725 114993.26363275795 6148.760330578512  9038.067135824533  9038.067135824533 250.1115768119192  1.7353459385069044E9  2.1401620439465782E8  345949.0  897556.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750591600308543E7 0.0 0.0 0.0 2020.5871209196384 102875.66394500578 5950.413223140496  8187.773585531309  8187.773585531309 248.9998644173685  1.681027504864048E9  8.494033122525837E7  346646.0  899338.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3750730749061743E7 0.0 0.0 0.0 139.1487532003877 91219.17676521378 3689.2561983471073  8106.379734645279  8106.379734645279 247.83374212867733  1.7387833487068872E9  9629175.036268972  347343.0  901126.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3758143068112565E7 0.0 0.0 0.0 7412.3190508230455 85767.7332578884 3570.2479338842977  9293.514624264137  9293.514624264137 247.24781741808775  1.684368007864074E9  3.2008994877105427E8  348040.0  902923.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3789845761454936E7 0.0 0.0 0.0 31702.693342371564 105374.6200152784 3966.9421487603304  8128.864436221221  8128.864436221221 249.23097105477464  1.7422515704268672E9  1.1010532920833869E7  348737.0  904728.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.381036173139667E7 0.0 0.0 0.0 20515.9699417342 105075.07111063592 11900.826446280993  8914.692400095659  8914.692400095659 249.20326839088466  1.7439577583469443E9  1.7879448715109622E8  349434.0  906500.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3871178551993899E7 0.0 0.0 0.0 60816.82059722893 105206.04154760693 51570.24793388428  9115.602226373761  9115.602226373761 249.21538070356118  1.5767495979785743E9  3.893355862524139E8  350132.0  908296.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3880396182144683E7 0.0 0.0 0.0 9217.630150784285 94505.76012033968 3689.2561983471073  16228.655379704436  16228.655379704436 248.17153329242666  1.7473922799669304E9  1.7528612534458244E9  350829.0  910067.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3924094165279027E7 0.0 0.0 0.0 43697.98313434359 105026.16704283499 23801.65289256199  9375.923319286287  9375.923319286287 249.19874568046194  1.6926936408640716E9  3.295385132772225E8  351526.0  911858.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3931958729043651E7 0.0 0.0 0.0 7864.563764625042 98478.16477271999 6148.760330578512  8263.805704161517  8263.805704161517 248.56499651076862  1.7507776957268903E9  3.1589015417876128E7  352223.0  913583.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3935102337544287E7 0.0 0.0 0.0 3143.6085006361627 87183.65607534631 5950.413223140496  8487.703974869351  8487.703974869351 247.40000172778872  1.6959288504640324E9  1.3472902805015033E8  352920.0  915330.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3950509193107758E7 0.0 0.0 0.0 15406.855563471685 85938.29984961082 6148.760330578512  10503.451458628673  10503.451458628673 247.26615002682834  1.7542151059269094E9  5.112062873380319E8  353617.0  917153.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3950743189222516E7 0.0 0.0 0.0 233.99611475949106 71333.59897467602 6148.760330578512  8689.936659115776  8689.936659115776 245.53887069575663  1.7559347738869011E9  1.1834136203079855E8  354315.0  918939.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.395191269254603E7 0.0 0.0 0.0 1169.5033235148405 57503.00493341277 5950.413223140496  9049.684141637594  9049.684141637594 243.62856338521226  1.7009736156640468E9  2.5089412395424315E8  355012.0  920744.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3967992946325075E7 0.0 0.0 0.0 16080.253779044453 60378.92887143568 3689.2561983471073  9515.07364267443  9515.07364267443 244.0651252096142  1.759428992826917E9  2.9281559301310945E8  355709.0  922568.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4006245903032234E7 0.0 0.0 0.0 38252.956707158235 83010.53552871474 3570.2479338842977  12051.10211599487  12051.10211599487 246.9478326701229  1.7043187776640103E9  8.949053586614908E8  356406.0  924334.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.405497136911094E7 0.0 0.0 0.0 48725.46607870552 102064.58132709318 17851.23966942149  11820.180610905567  11820.180610905567 248.92022794444264  1.7628327029269042E9  7.865854701068383E8  357103.0  926103.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4072333529370306E7 0.0 0.0 0.0 17362.160259365737 103599.9543029697 5950.413223140496  9876.374060348728  9876.374060348728 249.06684771136315  1.7645302251069076E9  3.656409069563614E8  357800.0  927866.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4128290584781297E7 0.0 0.0 0.0 55957.05541099127 105654.69016022634 45619.834710743795  8282.484842990922  8282.484842990922 249.25687229818055  1.5952598670984564E9  1.911356264755441E8  358498.0  929580.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4137657980686883E7 0.0 0.0 0.0 9367.39590558616 101857.80548400935 1983.4710743801652  11180.809507422986  11180.809507422986 248.89974697741772  1.7678655721468756E9  6.436507900603142E8  359195.0  931330.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4174139360256368E7 0.0 0.0 0.0 36481.379569486286 104610.44245579279 23801.65289256199  9927.08970514085  9927.08970514085 249.16029894162514  1.7124683004639728E9  4.286413604369862E8  359892.0  933080.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.417076919611223E7 0.0 0.0 0.0 -3370.1641441381626 83296.02362022111 6148.760330578512  11795.494360855  11795.494360855 246.9814155534903  1.7712211392469037E9  7.728726164528886E8  360589.0  934815.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4173004130052738E7 0.0 0.0 0.0 2234.933940507574 61592.53462369175 5950.413223140496  17988.00971389644  17988.00971389644 244.23512181309593  1.7157137598639922E9  2.164003511034532E9  361286.0  936563.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4186720721086454E7 0.0 0.0 0.0 13716.591033715933 59783.4905036098 6148.760330578512  9376.874823219368  9376.874823219368 243.97989377655364  1.7746306265069354E9  2.4780675135348803E8  361983.0  938356.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4489357621533643E7 0.0 0.0 0.0 302636.90044719074 121261.3988062157 232066.11570247935  9092.876442105515  9092.876442105515 250.65156088957752  1.7763271858268874E9  1.8485642123503503E8  362681.0  940118.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4500998728911715E7 0.0 0.0 0.0 11641.107378071354 118454.17133960755 5950.413223140496  8497.921621539004  8497.921621539004 250.4097253049283  1.720696094463939E9  1.1216556206230263E8  363378.0  941910.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.450885800285662E7 0.0 0.0 0.0 7859.273944904175 104103.23628104737 11900.826446280993  10309.382557183328  10309.382557183328 249.11339186914338  1.7796991215468724E9  4.4386480773655516E8  364075.0  943620.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.454194047465605E7 0.0 0.0 0.0 33082.47179942993 102331.34789480636 23801.65289256199  11052.70729310897  11052.70729310897 248.9466509404523  1.7239443492639346E9  6.599424763123443E8  364772.0  945396.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4612212832531346E7 0.0 0.0 0.0 70272.35787529635 103821.62268980363 59504.13223140493  9277.950848894277  9277.950848894277 249.08734788585994  1.7831288288668642E9  2.1797227789973807E8  365469.0  947182.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4631756667740567E7 0.0 0.0 0.0 19543.8352092211 105147.00699063874 9917.355371900827  8301.095536485143  8301.095536485143 249.20992111260878  1.7848590882868717E9  5550425.191742346  366166.0  948979.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464197185738473E7 0.0 0.0 0.0 10215.18964416281 105827.58576886193 1983.4710743801652  7551.139791559444  7551.139791559444 249.27286190408415  1.6136788198184068E9  1.4977597997645786E7  366864.0  950759.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4773830547198473E7 0.0 0.0 0.0 131858.68981374256 150948.18942460578 69421.48760330575  17316.598554693155  17316.598554693155 253.0054276736508  1.7883590843868637E9  1.9465458636531792E9  367561.0  952614.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4772933975878716E7 0.0 0.0 0.0 -896.5713197569215 105517.31365052893 35702.47933884298  8831.825115477004  8831.825115477004 249.24416754374633  1.7323286856639633E9  1.725504521083527E8  368258.0  954394.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482290722864204E7 0.0 0.0 0.0 49973.252763326134 115658.70568879673 29752.066115702477  10079.79460935586  10079.79460935586 250.16890297112306  1.791750277306912E9  3.8229531500831807E8  368955.0  956136.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4825301534087986E7 0.0 0.0 0.0 2394.305445945577 103968.6434914928 5950.413223140496  8133.954420109011  8133.954420109011 249.10094455669034  1.7356337802639363E9  1.8726148729281887E7  369652.0  957941.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4855006129448006E7 0.0 0.0 0.0 29704.595360021034 118691.02260889599 5950.413223140496  9031.803019477347  9031.803019477347 250.43012944597658  1.7951693931668942E9  1.5284168306482527E8  370349.0  959687.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4889949120458648E7 0.0 0.0 0.0 34942.991010642174 119644.34459602175 23801.652892561982  10188.016130954442  10188.016130954442 250.51225573707976  1.7968842468268797E9  4.005029443157168E8  371047.0  961468.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4895702979892889E7 0.0 0.0 0.0 5753.859434242268 109164.56053279864 5950.413223140496  10283.230274324884  10283.230274324884 249.58146957669462  1.7405900244639075E9  4.7733328836987185E8  371744.0  963260.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4902769128986094E7 0.0 0.0 0.0 7066.149093205182 105371.54883225421 1983.4710743801652  8875.689719369446  8875.689719369446 249.23068702786037  1.8003081769868898E9  1.1403183300170465E8  372441.0  965024.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4975062147858191E7 0.0 0.0 0.0 72293.01887209743 108986.59551752165 59504.13223140493  9173.839955425206  9173.839955425206 249.56501114561377  1.7438531880639474E9  2.3479291462532824E8  373138.0  966762.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4978793876359629E7 0.0 0.0 0.0 3731.7285014381628 97227.72337226111 3689.2561983471073  11801.34444835159  11801.34444835159 248.44114137997832  1.8036964813268814E9  7.416590418447257E8  373835.0  968543.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5073026279860428E7 0.0 0.0 0.0 94232.4035007996 120470.11892693776 61487.603305785095  9502.404640338122  9502.404640338122 250.58339411844744  1.8054642922868373E9  2.4404779852075598E8  374532.0  970379.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.507947028315425E7 0.0 0.0 0.0 6444.003293821901 102872.36030201367 13884.297520661159  10157.464398084807  10157.464398084807 248.99955889226058  1.632288232458229E9  5.585094533648174E8  375230.0  972157.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5085972493163342E7 0.0 0.0 0.0 6502.210009092106 95043.50960037587 3689.2561983471073  10641.804512382785  10641.804512382785 248.22479690970442  1.8089017024868698E9  4.86360164554366E8  375927.0  973949.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5084706326926485E7 0.0 0.0 0.0 -1266.1662368564946 81703.91961264922 3570.2479338842977  8503.175816985857  8503.175816985857 246.79413123310778  1.7522384562639005E9  8.17564436362631E7  376624.0  975761.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5085860112430561E7 0.0 0.0 0.0 1153.7855040773056 67514.82782282936 6148.760330578512  9194.116963318631  9194.116963318631 245.05909505090588  1.8123612584668834E9  1.7065826068001717E8  377321.0  977542.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5086071424402425E7 0.0 0.0 0.0 211.31197186391833 53125.92074521218 5950.413223140496  8649.80582634061  8649.80582634061 242.94943331833397  1.7556106404639482E9  1.10009936137449E8  378018.0  979380.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.51008657594169E7 0.0 0.0 0.0 14794.335014476193 52250.13296616096 6148.760330578512  9521.362462948895  9521.362462948895 242.80036305806996  1.815867994586846E9  2.3773298615076625E8  378715.0  981184.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5100236442707174E7 0.0 0.0 0.0 -629.3167097279573 34325.10268976059 6148.760330578512  11146.953236093908  11146.953236093908 239.29675296489734  1.8175684053468575E9  5.866457170506083E8  379413.0  982950.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5132134790459136E7 0.0 0.0 0.0 31898.34775196227 48521.05303381035 5950.413223140496  11751.984184772018  11751.984184772018 242.16562604830813  1.7605883160639193E9  7.741210116585034E8  380110.0  984722.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5157808394456914E7 0.0 0.0 0.0 25673.603997778806 61156.8315831981 3689.2561983471073  9348.569250043944  9348.569250043944 244.1740904304802  1.8210029269668667E9  1.9532940520900866E8  380807.0  986517.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5195120887716062E7 0.0 0.0 0.0 37312.49325914886 86376.72416154918 3570.2479338842977  8522.352746913493  8522.352746913493 247.31327215837803  1.7639111148638728E9  7.421993280386464E7  381504.0  988288.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5214993166280352E7 0.0 0.0 0.0 19872.278564290005 92247.46202175977 3689.2561983471073  10312.284505732303  10312.284505732303 247.94426290001718  1.8244422628868492E9  3.99747568877162E8  382201.0  990089.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5383481768997122E7 0.0 0.0 0.0 168488.60271676938 168633.85416563952 81322.31404958678  10779.89652330298  10779.89652330298 254.28689227161783  1.8261965938068755E9  4.9884944437007743E8  382898.0  991911.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5427119861976588E7 0.0 0.0 0.0 43638.09297946612 146188.94823413875 55537.19008264461  10545.808828322546  10545.808828322546 252.64382464866333  1.651015921578169E9  6.235412583216686E8  383596.0  993691.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.547875333324867E7 0.0 0.0 0.0 51633.47127208026 126234.61576236936 61487.603305785095  10100.200438064843  10100.200438064843 251.0741821067265  1.8295887495868583E9  3.4885804371332914E8  384293.0  995434.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5486745598002333E7 0.0 0.0 0.0 7992.2647536635195 104608.1010783285 19834.710743801657  9784.068693902685  9784.068693902685 249.16008240805775  1.7722637700639038E9  3.379986155576002E8  384990.0  997252.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5489103379036587E7 0.0 0.0 0.0 2357.7810342527964 91707.670312406 6148.760330578512  9109.451469596786  9109.451469596786 247.88624573435146  1.8330367512468743E9  1.317218161067494E8  385687.0  999015.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5491164327404667E7 0.0 0.0 0.0 2060.94836807921 69532.68371689384 5950.413223140496  18285.521740450877  18285.521740450877 245.31729798040868  1.775592159663852E9  2.168293552660471E9  386384.0  1000824.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5524353188171094E7 0.0 0.0 0.0 33188.86076642773 86265.53959069264 6148.760330578512  10307.24456205042  10307.24456205042 247.30132196804522  1.836517490146848E9  3.86585308816648E8  387081.0  1002630.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.554657625722366E7 0.0 0.0 0.0 22223.069052565206 85768.2001837813 6148.760330578512  16571.648128898032  16571.648128898032 247.24786760358785  1.8382438981268456E9  1.7359875191096709E9  387779.0  1004423.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5551140824736323E7 0.0 0.0 0.0 4564.56751266227 75871.94460389568 5950.413223140496  8510.409869407393  8510.409869407393 246.1080972360776  1.7806080390639217E9  5.494712673457857E7  388476.0  1006207.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5551143105636483E7 0.0 0.0 0.0 2.280900159638558 60706.865775359256 3689.2561983471073  11478.103530348944  11478.103530348944 244.11106118158835  1.8416581996868496E9  6.339795841571902E8  389173.0  1007969.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5569736665947914E7 0.0 0.0 0.0 18593.560311430905 60329.07819749047 3570.2479338842977  15401.099955415399  15401.099955415399 244.05814234451472  1.783930837863863E9  1.537832627816886E9  389870.0  1009773.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562096841468013E7 0.0 0.0 0.0 51231.74873221753 92692.58016269446 3689.2561983471073  15178.990568666431  15178.990568666431 247.9919393980482  1.845100424186825E9  1.428757706908442E9  390567.0  1011544.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5656957841052722E7 0.0 0.0 0.0 35989.42637259219 105463.20961008774 13884.297520661159  9334.49940453773  9334.49940453773 249.23916393323665  1.8467835034668043E9  1.6651419488735566E8  391264.0  1013292.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5707905002494952E7 0.0 0.0 0.0 50947.161442228935 105022.09723618778 41652.89256198347  9735.381254145514  9735.381254145514 249.1983692995642  1.6695827198980765E9  4.30178587283423E8  391962.0  1015040.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5714364242021348E7 0.0 0.0 0.0 6459.2395263959315 94254.48092119649 3689.2561983471073  13537.599643040116  13537.599643040116 248.14664430677462  1.8502083964868388E9  1.0696287604297723E9  392659.0  1016849.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5734602029678805E7 0.0 0.0 0.0 20237.7876574573 101487.83273778895 3570.2479338842977  9434.187906980549  9434.187906980549 248.8631014993848  1.792136268663878E9  2.42662596902902E8  393356.0  1018579.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5735196670213161E7 0.0 0.0 0.0 594.6405343553073 80983.97898622435 6148.760330578512  14949.733955341395  14949.733955341395 246.7094422992853  1.853563963586798E9  1.3708472939371622E9  394053.0  1020334.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.573720594138153E7 0.0 0.0 0.0 2009.2711683706516 67408.64556593873 5950.413223140496  9634.191365515777  9634.191365515777 245.04550806985782  1.795421795463865E9  2.8251452024857014E8  394750.0  1022105.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5770920098573986E7 0.0 0.0 0.0 33714.157192456085 83583.59904163273 6148.760330578512  11390.443386183571  11390.443386183571 247.01306524523136  1.8569821165868332E9  5.99748818715343E8  395447.0  1023884.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577596732222662E7 0.0 0.0 0.0 5047.223652632218 71062.32327416865 6148.760330578512  11419.739089517774  11419.739089517774 245.51302920974646  1.8586613444267943E9  6.043881913187214E8  396145.0  1025628.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577990209898784E7 0.0 0.0 0.0 3934.7767612206776 60678.09018052008 5950.413223140496  8368.596631728762  8368.596631728762 244.10703042170053  1.8003761760637844E9  4592211.306774762  396842.0  1027422.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5817267984707996E7 0.0 0.0 0.0 37365.8857201566 84189.377516763 3689.2561983471073  10165.342185566584  10165.342185566584 247.07817471160394  1.8620929774668283E9  3.304038173015805E8  397539.0  1029192.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.592056853177687E7 0.0 0.0 0.0 103300.5470688731 119369.41976124058 59504.13223140493  8616.372592990827  8616.372592990827 250.48857165413858  1.8036905886638174E9  5.4718990449829474E7  398236.0  1030979.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5938575874614622E7 0.0 0.0 0.0 18007.342837752047 98911.45738715009 23801.65289256199  14663.652319280536  14663.652319280536 248.60791376655607  1.8655467562867985E9  1.297161406679683E9  398933.0  1032779.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6070992390015254E7 0.0 0.0 0.0 132416.5154006307 157101.27715884877 65454.54545454542  8772.150174386863  8772.150174386863 253.45491907070266  1.867297235766761E9  2.471100059840126E7  399630.0  1034597.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.613164591080727E7 0.0 0.0 0.0 60653.52079201769 150619.1939413868 55537.19008264461  11598.413926835314  11598.413926835314 252.98103318171616  1.688144300137929E9  8.134424536290052E8  400328.0  1036383.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163322730254121E7 0.0 0.0 0.0 31676.819446849964 111204.37091444897 61487.603305785095  9604.039168002888  9604.039168002888 249.77011383653465  1.8710957184667454E9  2.003372651237445E8  401177.0  1038542.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6171227686019668E7 0.0 0.0 0.0 7904.955765546334 103331.41767693215 5950.413223140496  9827.495779922647  9827.495779922647 249.04201310246296  1.8127337076637652E9  3.0689518477299887E8  402027.0  1040684.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6177223177009672E7 0.0 0.0 0.0 5995.490990003318 91499.85298640713 6148.760330578512  11678.29534994983  11678.29534994983 247.86390939234815  1.875180170586774E9  6.436356897829846E8  402877.0  1042784.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6178784666550685E7 0.0 0.0 0.0 1561.489541013008 77844.12174958507 5950.413223140496  9266.807554694573  9266.807554694573 246.34009078338843  1.8167106300638227E9  1.8198705177618432E8  403727.0  1044952.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6187099521375114E7 0.0 0.0 0.0 8314.854824428601 69549.65503206282 6148.760330578512  10460.56121137235  10460.56121137235 245.3194696138276  1.8793175800067346E9  3.7685309371209556E8  404577.0  1047081.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6193400961598583E7 0.0 0.0 0.0 6301.440223468753 59617.29201986447 6148.760330578512  10085.04290508859  10085.04290508859 243.95428932673926  1.8813983204667833E9  2.937792427526344E8  405427.0  1049242.0 0.6753333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.619461675721988E7 0.0 0.0 0.0 1215.795621298463 45446.36602073406 5950.413223140496  9436.308397288383  9436.308397288383 241.60899832943892  1.8227999430638137E9  2.1245627731674075E8  406277.0  1051487.0 0.6746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6232138048431821E7 0.0 0.0 0.0 37521.2912119406 70499.05711456576 3689.2561983471073  8779.343919761783  8779.343919761783 245.44095420531872  1.885633941606756E9  7925867.090292018  407126.0  1053641.0 0.674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6244795096275868E7 0.0 0.0 0.0 12657.047844045825 71015.48128892278 3570.2479338842977  8570.375735804519  8570.375735804519 245.50703535366893  1.8268243872637997E9  2.1664427739185374E7  407976.0  1055806.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.625143090518317E7 0.0 0.0 0.0 6635.808907301529 62971.24203998719 3689.2561983471073  10990.791957890006  10990.791957890006 244.4282451379727  1.8898204568867645E9  4.807122511844473E8  408826.0  1057989.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6299298165958352E7 0.0 0.0 0.0 47867.260775182105 98237.2115708524 3689.2561983471073  8912.035045969787  8912.035045969787 248.54113030614624  1.8919291202867355E9  3.0249977715847887E7  409676.0  1060179.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6383720433631957E7 0.0 0.0 0.0 84422.26767360332 118200.75406375434 55537.19008264461  8921.535098057006  8921.535098057006 250.38789404408635  1.710749892377867E9  2.134782103050462E8  410526.0  1062376.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6392675584007822E7 0.0 0.0 0.0 8955.150375864681 103951.56117842725 13884.297520661159  9320.045740530599  9320.045740530599 249.09936476264008  1.896100229806763E9  1.1408005140479058E8  411376.0  1064511.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6401417489161842E7 0.0 0.0 0.0 8741.905154018878 97038.40431197056 3570.2479338842977  12084.814086591268  12084.814086591268 248.42238949207314  1.836991257063757E9  7.6950399577544E8  412225.0  1066717.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6420691380079012E7 0.0 0.0 0.0 19273.890917170127 94698.0267003085 6148.760330578512  15465.508198253663  15465.508198253663 248.1905771295868  1.9003088908667157E9  1.4353463714098468E9  413075.0  1068882.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6420684573075904E7 0.0 0.0 0.0 -6.80700310843533 79334.3709435059 5950.413223140496  9406.435530553672  9406.435530553672 246.51539359410728  1.8410240874637444E9  1.8778904783725616E8  413925.0  1071045.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
