observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3531566410425777E7 0.0 0.0 0.0 4730.61778319327 95246.76771564195 6148.760330578512  8253.22358443381  8253.22358443381 248.2449294488552  1.7299825039310384E9  5.010181837208722E7  343857.0  891903.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3531928420112826E7 0.0 0.0 0.0 362.0096870484664 81722.82769301864 5950.413223140496  7935.536486531291  7935.536486531291 246.7963554514785  1.6757839717067184E9  3.578047874036099E7  344554.0  893628.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353152455176347E7 0.0 0.0 0.0 -403.8683493562177 58075.94972635769 6148.760330578512  17094.249286726223  17094.249286726223 243.71683095460756  1.73334095961099E9  1.953606915421654E9  345251.0  895391.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3535427541062284E7 0.0 0.0 0.0 3902.9892988150277 46080.36457305372 6148.760330578512  9749.814121540481  9749.814121540481 241.7269515484751  1.7351261020510113E9  3.6774813679039556E8  345949.0  897245.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3535156616821133E7 0.0 0.0 0.0 -270.924241151488 31404.132498569248 5950.413223140496  8454.89461019249  8454.89461019249 238.54931272142213  1.6808203507067063E9  1.4276108851399577E8  346646.0  899033.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3668344496466132E7 0.0 0.0 0.0 133187.87964499995 103838.0505935523 51570.24793388428  9183.713616132707  9183.713616132707 249.08886715930385  1.738576992290969E9  2.4219869630459952E8  347343.0  900829.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706486276686708E7 0.0 0.0 0.0 38141.78022057505 106268.2312112539 27768.59504132232  7943.004561551145  7943.004561551145 249.31361335533654  1.6841906713066666E9  2.898451985857409E7  348040.0  902650.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3763187101529963E7 0.0 0.0 0.0 56700.82484325656 103883.36970714908 49586.77685950412  9498.909487857374  9498.909487857374 249.09305832859974  1.742022105371017E9  3.0673613864272857E8  348737.0  904407.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3771189803234257E7 0.0 0.0 0.0 8002.701704292573 99316.01888790441 3689.2561983471073  8880.796325190131  8880.796325190131 248.6479852305769  1.7438014706509988E9  1.7163995006280717E8  349434.0  906255.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3987918622043261E7 0.0 0.0 0.0 216728.81880900485 205004.0901466119 101157.02479338844  9883.722756909156  9883.722756909156 256.74589144215656  1.5765936503383508E9  5.551624744717495E8  350132.0  908034.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.402482629181769E7 0.0 0.0 0.0 36907.66977442835 159833.06727514413 71404.95867768592  10673.733968210396  10673.733968210396 253.65448004055403  1.7471955521509652E9  5.549529723467448E8  350829.0  909780.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4032785263607282E7 0.0 0.0 0.0 7958.971789592941 105951.62054189498 53553.719008264445  8286.699514577758  8286.699514577758 249.28433279773375  1.69253214490669E9  9.477238387691832E7  351526.0  911602.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4036011846856402E7 0.0 0.0 0.0 3226.583249120692 72331.75961295831 6148.760330578512  30697.683847478853  30697.683847478853 245.66546508163253  1.7506570338509512E9  4.870327504961996E9  352223.0  913375.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4087906269325955E7 0.0 0.0 0.0 51894.42246955289 109812.80030372081 5950.413223140496  8462.968555649884  8462.968555649884 249.641419615622  1.6958987383066711E9  1.2942411789915219E8  352920.0  915215.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4094938393145496E7 0.0 0.0 0.0 7032.123819540694 100083.05777558894 6148.760330578512  10613.106017094042  10613.106017094042 248.72395976382614  1.7541377727510035E9  5.349343017753165E8  353617.0  916990.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4095467785034822E7 0.0 0.0 0.0 529.3918893263437 84553.27920372327 6148.760330578512  9910.41013061349  9910.41013061349 247.11728710272178  1.7559036579909666E9  3.8160849354818594E8  354315.0  918824.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4095412965732194E7 0.0 0.0 0.0 -54.81930262765913 69253.85960415208 5950.413223140496  9294.187073803041  9294.187073803041 245.28161991095996  1.7009332537066991E9  3.036697392132814E8  355012.0  920618.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4100286970204813E7 0.0 0.0 0.0 4874.004472619348 59852.51921233609 3689.2561983471073  10586.088666088226  10586.088666088226 243.99052830262457  1.75938247117101E9  5.2386240596502596E8  355709.0  922437.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4168148592909364E7 0.0 0.0 0.0 67861.6227045512 104795.94480472954 13884.297520661159  9033.899591496565  9033.899591496565 249.1774544349144  1.7043743911066883E9  2.4408888116139954E8  356406.0  924311.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199742610441571E7 0.0 0.0 0.0 31594.01753220758 105074.51398681829 21818.181818181823  9497.266531937006  9497.266531937006 249.20321686736506  1.7628997987509928E9  2.855040867468472E8  357103.0  926090.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4212583626715166E7 0.0 0.0 0.0 12841.016273595971 104819.13331324338 3966.9421487603304  9129.454798410541  9129.454798410541 249.17959893769014  1.764579989450984E9  2.0449296629173014E8  357800.0  927835.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4263238334637797E7 0.0 0.0 0.0 50654.70792263012 104137.73802818851 41652.89256198347  9683.210645701585  9683.210645701585 249.11658263462394  1.5953143820182502E9  4.931945846423307E8  358498.0  929560.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4294392739703095E7 0.0 0.0 0.0 31154.405065297673 104115.11471870751 21818.181818181823  9358.846556596854  9358.846556596854 249.11449040217403  1.7679076336109831E9  2.5064134422679964E8  359195.0  931291.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4372046926210567E7 0.0 0.0 0.0 77654.18650747192 113521.8778259122 59504.13223140493  8743.291168862497  8743.291168862497 249.98443982483235  1.7125425499066849E9  1.7324127453313062E8  359892.0  933077.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4371220775398761E7 0.0 0.0 0.0 -826.1508118065096 96830.7411878743 6148.760330578512  9716.22549565288  9716.22549565288 248.4018206406373  1.771328675191009E9  3.243010505545853E8  360589.0  934844.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434005412240647E7 0.0 0.0 0.0 62784.63684188665 121541.62799387077 29752.066115702477  8321.68392018771  8321.68392018771 250.67570192917563  1.7158094407067022E9  7.904064785915281E7  361286.0  936583.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4443128302822812E7 0.0 0.0 0.0 9122.890582165523 114521.97064346912 6148.760330578512  9993.787601988659  9993.787601988659 250.07097610643254  1.7747381624509785E9  3.807571356854673E8  361983.0  938385.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4442928137816656E7 0.0 0.0 0.0 -200.1650061551807 99201.13175655519 6148.760330578512  8971.91355018024  8971.91355018024 248.63660576035608  1.7764443503709743E9  1.58649554252781E8  362681.0  940157.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4453605883891162E7 0.0 0.0 0.0 10677.746074505598 95310.97528695114 5950.413223140496  8617.489320969144  8617.489320969144 248.25128915282795  1.7208420925066779E9  1.378083464296273E8  363378.0  941984.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4456699100542571E7 0.0 0.0 0.0 3093.2166514098867 85605.90398742753 3689.2561983471073  9109.031752586394  9109.031752586394 247.23042390234602  1.7798663548109846E9  1.8480168649895966E8  364075.0  943711.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4479217221024312E7 0.0 0.0 0.0 22518.120481741298 95198.48151611924 3570.2479338842977  9355.295019165294  9355.295019165294 248.24014674288028  1.724166754906657E9  2.9361621483286846E8  364772.0  945552.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4486901384817975E7 0.0 0.0 0.0 7684.163793663233 89880.49974408747 3689.2561983471073  9312.889367347894  9312.889367347894 247.68986024764482  1.7833528708709986E9  2.2528389857487464E8  365469.0  947332.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4516538626586834E7 0.0 0.0 0.0 29637.241768858905 104823.36055398767 5950.413223140496  8743.967735818187  8743.967735818187 249.17998987829353  1.7850937217510197E9  1.0083602703314447E8  366166.0  949140.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4519272365832902E7 0.0 0.0 0.0 2733.739246068407 95421.43302582312 3332.2314049586776  8803.435369274282  8803.435369274282 248.26222989558468  1.6138385660181763E9  2.849173713319602E8  366864.0  950860.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.463478576052036E7 0.0 0.0 0.0 115513.39468745628 139890.02408555307 61487.603305785095  9557.200321941526  9557.200321941526 252.16438149532294  1.7884348459509473E9  2.7289577040057683E8  367561.0  952610.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4691356670845188E7 0.0 0.0 0.0 56570.910324829274 127908.46768301417 59504.13223140493  9048.334495963527  9048.334495963527 251.20907226069903  1.7324066623066428E9  2.1916998097981888E8  368258.0  954395.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4694360499361731E7 0.0 0.0 0.0 3003.828516543115 107794.6234357004 6148.760330578512  16968.91243327836  16968.91243327836 249.45477605065201  1.791870330431011E9  1.868044450737734E9  368955.0  956178.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4693504005609931E7 0.0 0.0 0.0 -856.4937517989222 90874.60063811943 5950.413223140496  10113.115822641555  10113.115822641555 247.7967068613628  1.7357546197065883E9  4.454778092160059E8  369652.0  957988.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.469064872534249E7 0.0 0.0 0.0 -2855.28026744188 59902.988175538776 6148.760330578512  21967.57186456026  21967.57186456026 243.99830352419332  1.7953501064709435E9  2.9426931411241546E9  370349.0  959792.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.469144473155096E7 0.0 0.0 0.0 796.0062084709973 39928.6395331764 6148.760330578512  14621.59452025487  14621.59452025487 240.53609746448458  1.7970476286509616E9  1.3565893601327069E9  371047.0  961555.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4691164888945717E7 0.0 0.0 0.0 -279.8426052433555 25073.0 5950.413223140496  9795.679013085406  8625.383704792548 236.5  1.740693159706638E9  3.720733804310455E8  371744.0  963288.0 0.7066666666666668 1170.295308292858 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4744874659247369E7 0.0 0.0 0.0 53709.77030165113 62379.840007354505 3689.2561983471073  12713.67409594951  12713.67409594951 244.34540411925403  1.8004609673509326E9  9.416690265289031E8  372441.0  965100.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4783310693459209E7 0.0 0.0 0.0 38436.03421184 88512.29599782324 3570.2479338842977  8733.330287486966  8733.330287486966 247.5428048148993  1.7440187539066374E9  1.3961667256644616E8  373138.0  966857.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4791995811164275E7 0.0 0.0 0.0 8685.117705066177 84119.47564948065 3689.2561983471073  9388.681855061657  9388.681855061657 247.0706616132288  1.8039080061509445E9  2.2107595391133806E8  373835.0  968680.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4833486856561745E7 0.0 0.0 0.0 41491.04539747054 104618.49589322114 11900.826446280993  9091.19870744901  9091.19870744901 249.16104373376686  1.8056613742109969E9  1.5516037313272783E8  374532.0  970501.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4883338846211048E7 0.0 0.0 0.0 49851.98964930319 103389.92160101909 39669.42148760331  11411.142453902019  11411.142453902019 249.04742361981127  1.6324966807380624E9  8.286987023669757E8  375230.0  972314.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4988205856659269E7 0.0 0.0 0.0 104867.01044822152 134744.37573607647 61487.603305785095  12024.953007379343  12024.953007379343 251.75995533371557  1.8090910815309262E9  7.844931229760114E8  375927.0  974063.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5001206813070651E7 0.0 0.0 0.0 13000.956411381523 101881.73507638194 33719.00826446282  12144.588806613274  12144.588806613274 248.90211718268444  1.7523648865065596E9  8.670227884177511E8  376624.0  975814.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5016085764819404E7 0.0 0.0 0.0 14878.951748752337 102041.49526439927 6148.760330578512  8570.431230156497  8570.431230156497 248.91794129005538  1.812502494510942E9  3.599828970889074E7  377321.0  977606.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5019221288264636E7 0.0 0.0 0.0 3135.523445231623 90954.43060875377 5950.413223140496  8272.174877736632  8272.174877736632 247.80528703877405  1.7556997987066064E9  2.847200526265996E7  378018.0  979393.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.504666668041386E7 0.0 0.0 0.0 27445.39214922413 103219.2378464508 6148.760330578512  9031.824580948603  9031.824580948603 249.03163856898647  1.8159052417509303E9  1.3211048493473753E8  378715.0  981140.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051722912416687E7 0.0 0.0 0.0 5056.23200282712 92290.1951636412 6148.760330578512  9836.514355058203  9836.514355058203 247.94885588603194  1.8175902467509515E9  3.039838037271585E8  379413.0  982890.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5056416144882701E7 0.0 0.0 0.0 4693.2324660133145 82228.89417606943 5950.413223140496  8804.120230444594  8804.120230444594 246.85588568122216  1.7606802697066104E9  1.382233809159301E8  380110.0  984738.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5061329507719131E7 0.0 0.0 0.0 4913.362836430009 69509.02565959984 3689.2561983471073  13943.975154552492  13943.975154552492 245.31427071779908  1.8210940942909389E9  1.1863915637967463E9  380807.0  986529.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5080392155048119E7 0.0 0.0 0.0 19062.647328987252 75116.33772899452 3570.2479338842977  9885.087325708264  9885.087325708264 246.01921276661506  1.7639592739065773E9  3.680911659089233E8  381504.0  988257.0 0.6973333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5100858079892335E7 0.0 0.0 0.0 20465.92484421592 82614.04249061862 3689.2561983471073  9278.963884244706  9278.963884244706 246.90119191749426  1.8244679557309275E9  1.768516460690394E8  382201.0  990033.0 0.6966666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5146226379346166E7 0.0 0.0 0.0 45368.29945382998 104854.95192899078 13884.297520661159  9243.092494796649  9243.092494796649 249.18291148885515  1.8261962894309719E9  1.6738644478797662E8  382898.0  991828.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5167276741075657E7 0.0 0.0 0.0 21050.361729492415 106306.34834989643 11900.826446280993  7698.138862305744  7698.138862305744 249.31713847682386  1.6509817291379523E9  9379965.839834437  383596.0  993569.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199915191706996E7 0.0 0.0 0.0 32638.450631339067 104654.13874647376 25785.123966942156  8505.536267819587  8505.536267819587 249.1643400301927  1.8296163681509063E9  4887642.097565933  384293.0  995380.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5281097934862996E7 0.0 0.0 0.0 81182.74315599898 112669.52705117935 59504.13223140493  13663.22261988871  13663.22261988871 249.90561334053262  1.7722532257065287E9  1.1746787371746278E9  384990.0  997158.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5286580814583031E7 0.0 0.0 0.0 5482.8797200359895 102682.30796562247 6148.760330578512  9321.338475014347  9321.338475014347 248.98141322955848  1.8329988953309324E9  1.7746020740670204E8  385687.0  998893.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5328118167681862E7 0.0 0.0 0.0 41537.35309883103 117087.4042444131 17851.239669421488  9281.017150618927  9281.017150618927 250.29198175778885  1.7755517977065563E9  2.2621065981100217E8  386384.0  1000698.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5327395685355194E7 0.0 0.0 0.0 -722.4823266682985 100925.68609047958 6148.760330578512  9290.475496686724  9290.475496686724 248.807421363954  1.8364690427709327E9  1.673334241333976E8  387081.0  1002497.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5337031195848964E7 0.0 0.0 0.0 9635.510493771157 94205.64091092935 6148.760330578512  10206.795342742871  10206.795342742871 248.14180674632817  1.83820700507095E9  3.6323055259085923E8  387779.0  1004302.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.535487375996715E7 0.0 0.0 0.0 17842.56411818689 96663.50020435048 5950.413223140496  9434.291601625258  9434.291601625258 248.38525556699193  1.7805835177065341E9  2.5423771308308116E8  388476.0  1006098.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5357441149506796E7 0.0 0.0 0.0 2567.3895396453686 86399.24076496776 3689.2561983471073  9142.392780680984  9142.392780680984 247.31569225762766  1.8416155294709148E9  1.3024793584443249E8  389173.0  1007842.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5375897682550034E7 0.0 0.0 0.0 18456.533043237152 87072.02978053075 3570.2479338842977  14213.496093789865  14213.496093789865 247.3880040606761  1.7838150001064665E9  1.281801883140263E9  389870.0  1009566.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5416028492346114E7 0.0 0.0 0.0 40130.80979608067 103983.42136079342 13884.297520661159  9335.120695156798  9335.120695156798 249.10231123284873  1.8449547279509063E9  1.6847697255425733E8  390567.0  1011310.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5467080558169844E7 0.0 0.0 0.0 51052.06582372917 104705.78651739468 41652.89256198347  8676.808105144522  8676.808105144522 249.16911648177143  1.8466820987908862E9  2.4762424379958402E7  391264.0  1013104.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551570864252852E7 0.0 0.0 0.0 48628.08435867807 105691.15020062133 39669.42148760331  7973.299187848167  7973.299187848167 249.2602441691132  1.6695989688978326E9  5.011027393091939E7  391962.0  1014976.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5618495972188557E7 0.0 0.0 0.0 102787.32966003528 135101.52789592452 61487.603305785095  11889.348658947267  11889.348658947267 251.78873703730554  1.8501580233908813E9  7.141785577826624E8  392659.0  1016714.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5635314339918574E7 0.0 0.0 0.0 16818.367730018355 104121.80852922722 37685.950413223145  10112.136683492587  10112.136683492587 249.11510945428904  1.7921434285065491E9  3.888778162349579E8  393356.0  1018504.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5651565947116235E7 0.0 0.0 0.0 16251.607197660313 85523.76165736672 6148.760330578512  28700.893738942297  28700.893738942297 247.22159519103252  1.8536118022108915E9  4.336698015285979E9  394053.0  1020301.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660152126809558E7 0.0 0.0 0.0 8586.179693321807 79770.48782435815 5950.413223140496  8389.040303189879  8389.040303189879 246.56669542693308  1.7954662273065295E9  1.3911523105972013E7  394750.0  1022070.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663177727429658E7 0.0 0.0 0.0 3025.6006200997263 60760.611400111986 6148.760330578512  15886.71671376737  15886.71671376737 244.11858963441827  1.8570126237308807E9  1.5694903742472212E9  395447.0  1023833.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660340126682382E7 0.0 0.0 0.0 -2837.600747275236 43081.89039713332 6148.760330578512  8692.359925124907  8692.359925124907 241.16909588783875  1.8586976287309263E9  1.610116573222669E7  396145.0  1025583.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5684543576237835E7 0.0 0.0 0.0 24203.44955545238 52479.328748501735 5950.413223140496  8855.597980943461  8855.597980943461 242.83937510612796  1.8003907903064938E9  1.0961576279258303E8  396842.0  1027355.0 0.6826666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5687186212333495E7 0.0 0.0 0.0 2642.636095660298 39992.79151156011 3689.2561983471073  11439.917134254805  11439.917134254805 240.5493574848202  1.8621562218508468E9  6.052453856280944E8  397539.0  1029175.0 0.682 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.571072878391084E7 0.0 0.0 0.0 23542.571577345036 48812.60933247534 3570.2479338842977  11152.505822545516  11152.505822545516 242.21525265233623  1.8037722925065134E9  6.016394312864934E8  398236.0  1030984.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.571988679644753E7 0.0 0.0 0.0 9158.012536689683 44930.22397180947 3689.2561983471073  9351.14169900844  9351.14169900844 241.512971901732  1.8655830405909193E9  1.513041264343248E8  398933.0  1032734.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754886772658119E7 0.0 0.0 0.0 34999.97621058908 67283.0984987823 3689.2561983471073  8957.845485269141  8957.845485269141 245.02944318602462  1.867311374290901E9  6.474828055808438E7  399630.0  1034529.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5794403534076428E7 0.0 0.0 0.0 39516.7614183098 95480.95037540296 3332.2314049586776  7986.678136730482  7986.678136730482 248.26812503718335  1.6881735943377876E9  3.442126729464527E7  400328.0  1036334.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.579835931445884E7 0.0 0.0 0.0 3955.7803824111343 84583.31987633093 3689.2561983471073  11164.15468313604  11164.15468313604 247.1205158938447  1.8711743686108396E9  5.3674982245136577E8  401177.0  1038541.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580636150778352E7 0.0 0.0 0.0 8002.193324679287 78525.36265469942 3570.2479338842977  10489.902612426502  10489.902612426502 246.4202273443947  1.8128470927065237E9  4.4965203770388937E8  402027.0  1040723.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5818289416426199E7 0.0 0.0 0.0 11927.908642680186 74685.8301716759 6148.760330578512  9618.680795125185  9618.680795125185 245.96668972126372  1.875393621130879E9  1.9919732014800674E8  402877.0  1042923.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582020428895679E7 0.0 0.0 0.0 1914.8725305898301 62134.212324188156 5950.413223140496  8516.077154937078  8516.077154937078 244.31099766412498  1.8169041499064717E9  1.987335598861157E7  403727.0  1045077.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5818594760057691E7 0.0 0.0 0.0 -1609.528899097456 40036.313338270746 6148.760330578512  14339.609756241432  14339.609756241432 240.55835331506216  1.879557990630853E9  1.2132595313792639E9  404577.0  1047248.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.581777074006872E7 0.0 0.0 0.0 -824.0199889707872 25073.0 6148.760330578512  10645.575623470384  7990.533018721442 236.5  1.881600216690836E9  4.1447501686463064E8  405427.0  1049369.0 0.6753333333333333 2655.042604748942 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5828865926797967E7 0.0 0.0 0.0 11095.18672924687 25073.0 5950.413223140496  9933.047935885039  5144.773506106372 236.5  1.822883510506515E9  3.195112425788792E8  406277.0  1051494.0 0.6746666666666667 4788.274429778667 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5833548577488024E7 0.0 0.0 0.0 4682.650690056224 25073.0 3689.2561983471073  9227.669296787082  993.3944917091176 236.5  1.8858156177708504E9  1.0444058679508357E8  407126.0  1053747.0 0.674 8234.274805077965 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5868750491442326E7 0.0 0.0 0.0 35201.91395430228 48182.59665957289 3570.2479338842977  8522.069360845098  8522.069360845098 242.10801645269328  1.8270160435064406E9  1.1053882457887169E7  407976.0  1055929.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5972829927726615E7 0.0 0.0 0.0 104079.43628428911 104176.0879084242 37685.950413223145  10399.99462221471  10399.99462221471 249.12012928034997  1.8900059844908392E9  3.531014740230388E8  408826.0  1058099.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6104300221746022E7 0.0 0.0 0.0 131470.2940194068 157432.63637380954 67438.01652892558  10775.729025096109  10775.729025096109 253.47912531038128  1.8921117593107991E9  4.320354181773811E8  409676.0  1060286.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6161472122104777E7 0.0 0.0 0.0 57171.90035875518 150914.98662649345 55537.19008264461  8152.360023426922  8152.360023426922 253.0030021642555  1.7109009417776332E9  4.742877254304511E7  410526.0  1062467.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6179580821048707E7 0.0 0.0 0.0 18108.69894392931 103347.34524514976 55537.19008264461  10139.150242628535  10139.150242628535 249.04348610424023  1.8962626487708366E9  2.905849755214726E8  411376.0  1064597.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.618793335941484E7 0.0 0.0 0.0 8352.53836613402 95262.49873123142 3570.2479338842977  12867.136946168053  12867.136946168053 248.24648759223766  1.8370953241064389E9  9.381340776500978E8  412225.0  1066746.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6194629868309151E7 0.0 0.0 0.0 6696.50889431123 85670.93450460317 6148.760330578512  10139.312790360977  10139.312790360977 247.23741342482836  1.9003384351507823E9  2.8654424800867665E8  413075.0  1068830.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6194623996415377E7 0.0 0.0 0.0 -5.871893774615107 71037.71055686605 5950.413223140496  8676.938830822004  8676.938830822004 245.50987978974612  1.8409949071064348E9  3.0477811440313272E7  413925.0  1070931.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
