observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6086863120302295E7 0.0 0.0 0.0 8984.306890503054 38297.93762131761 6148.760330578512  21705.434896672457  21705.434896672457 240.19903630039636  1.9036160106661108E9  2.7778886127129292E9  414775.0  1071921.0 0.6680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6091895462245902E7 0.0 0.0 0.0 5032.341943606688 26452.29473205626 6148.760330578512  10729.224502289531  10729.224502289531 237.02626523088978  1.9057102311661086E9  4.0840668710137635E8  415625.0  1074096.0 0.6673333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.609395772624075E7 0.0 0.0 0.0 2062.263994847729 22564.145503763495 5950.413223140496  9729.618341924308  0.0 235.48668598885922  1.8462716905792859E9  2.5224665140631828E8  416475.0  1076281.0 0.6666666666666667 9729.618341924308 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6101154780141653E7 0.0 0.0 0.0 7197.053900903775 25073.0 3689.2561983471073  11123.866899634813  998.9432063201639 236.5  1.909937186566061E9  4.8929759349810195E8  417324.0  1078486.0 0.6660000000000001 10124.92369331465 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6163715806849316E7 0.0 0.0 0.0 62561.02670766198 74604.51912719017 3570.2479338842977  9459.259646587503  9459.259646587503 245.9562852370045  1.8503352703792202E9  1.8987115626151508E8  418174.0  1080642.0 0.6653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617267855671445E7 0.0 0.0 0.0 8962.749865133732 67098.10545805996 3689.2561983471073  12779.907335916845  12779.907335916845 245.00577165170313  1.914153550506069E9  8.422618617777013E8  419024.0  1082865.0 0.6646666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6198878395401953E7 0.0 0.0 0.0 26199.83868750313 78019.45389562089 3689.2561983471073  11589.234051595087  11589.234051595087 246.36071566822974  1.9162622139060762E9  5.833445920511194E8  419874.0  1085055.0 0.664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6371723527880628E7 0.0 0.0 0.0 172845.13247867397 171341.25797784922 69421.48760330575  10101.840793139987  10101.840793139987 254.47791772933388  1.7327038194455035E9  4.46096771412157E8  420724.0  1087224.0 0.6633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6382919630594434E7 0.0 0.0 0.0 11196.10271380744 109517.32312056473 61487.603305785095  11532.434265307022  11532.434265307022 249.61409350971653  1.92042658340607E9  5.669294446524893E8  421574.0  1089380.0 0.6626666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6387800318108335E7 0.0 0.0 0.0 4880.687513900726 100165.34964365975 3570.2479338842977  10662.413056921416  10662.413056921416 248.73211070163032  1.860476981579253E9  4.3922980890480703E8  422424.0  1091526.0 0.6620000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6394230604300197E7 0.0 0.0 0.0 6430.286191861456 88007.53346742032 6148.760330578512  12439.342037522367  12439.342037522367 247.4885526082782  1.9246102101060586E9  7.583508794874914E8  423273.0  1093725.0 0.6613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.639504310841556E7 0.0 0.0 0.0 812.5041153631136 71466.56946999139 5950.413223140496  11403.054889651556  11403.054889651556 245.55475617018445  1.864540561379245E9  5.949104673898737E8  424123.0  1095887.0 0.6606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.640920181727626E7 0.0 0.0 0.0 14158.708860699027 68491.17399108986 6148.760330578512  10985.344009022047  10985.344009022047 245.18402738209724  1.9288747170460591E9  4.404829582307317E8  424973.0  1098154.0 0.6600000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6413766160228947E7 0.0 0.0 0.0 4564.3429526863765 54455.02609727721 6148.760330578512  12451.730515920517  12451.730515920517 243.1589933904294  1.9310363377460668E9  7.545967424851813E8  425823.0  1100399.0 0.6593333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.647523872416487E7 0.0 0.0 0.0 61472.56393592157 100449.2221657261 5950.413223140496  9527.954644332196  9527.954644332196 248.76022802750853  1.8707277133791482E9  1.8429509224930856E8  426673.0  1102527.0 0.6586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6481847926070932E7 0.0 0.0 0.0 6609.20190606204 88027.33990938701 3689.2561983471073  15341.827964054017  15341.827964054017 247.49068141760395  1.935196855806001E9  1.373782618082285E9  427523.0  1104720.0 0.6580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6517494119623918E7 0.0 0.0 0.0 35646.193552985744 103615.11090892775 9917.355371900827  10141.067181544156  10141.067181544156 249.06824941356956  1.8747344533791683E9  3.125266230469117E8  428372.0  1106827.0 0.6573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597940916347641E7 0.0 0.0 0.0 80446.79672372331 107288.52849867134 61487.603305785095  15285.775828194826  15285.775828194826 249.40797174684835  1.939299602266048E9  1.3575903495975976E9  429222.0  1108981.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6626369129374627E7 0.0 0.0 0.0 28428.21302698595 104237.88794615964 21818.181818181823  9660.67176131583  9660.67176131583 249.12584462648292  1.9413668626860654E9  1.4228083803276876E8  430072.0  1111128.0 0.6560000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6687457170124643E7 0.0 0.0 0.0 61088.04075001632 104161.52328809442 51570.24793388428  9594.157474197364  9594.157474197364 249.11878232572778  1.755376377045426E9  3.139252880290127E8  430922.0  1113294.0 0.6553333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6774287419627406E7 0.0 0.0 0.0 86830.24950276324 112392.16061266931 61487.603305785095  17112.008872403523  17112.008872403523 249.8799621393387  1.945561080846056E9  1.7452172441572626E9  431772.0  1115484.0 0.6546666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6786915214526508E7 0.0 0.0 0.0 12627.794899100858 101560.49846106583 11900.826446280993  11558.630604423326  11558.630604423326 248.87029897593757  1.8848053477791317E9  6.082007989337959E8  432622.0  1117635.0 0.6540000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.679695335388101E7 0.0 0.0 0.0 10038.139354501043 93398.00245884601 6148.760330578512  12051.87502614236  12051.87502614236 248.0618108616131  1.9497562618659716E9  6.49634578441748E8  433471.0  1119841.0 0.6533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6798864295341145E7 0.0 0.0 0.0 1910.9414601362314 67587.14873035197 5950.413223140496  21771.381965489785  21771.381965489785 245.068349165752  1.88889129077915E9  2.806837028604431E9  434321.0  1122020.0 0.6526666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681285479838423E7 0.0 0.0 0.0 13990.50304308586 66009.29378496337 6148.760330578512  9419.597657895938  9419.597657895938 244.85380218307373  1.9539148542060118E9  7.773713506432611E7  435171.0  1124160.0 0.6520000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6812875932202958E7 0.0 0.0 0.0 21.13381872757057 49077.69196018539 6148.760330578512  10803.975312927043  10803.975312927043 242.26037309960603  1.956031220485957E9  3.742082158184614E8  436021.0  1126358.0 0.6513333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681281942253344E7 0.0 0.0 0.0 -56.50966951448482 33386.518714433 5950.413223140496  9684.250353097415  9684.250353097415 239.07745764355911  1.8949284229790943E9  1.9380479143392158E8  436871.0  1128499.0 0.6506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6812843741742197E7 0.0 0.0 0.0 24.31920875788959 25073.0 3689.2561983471073  12496.375559313376  4648.581724843778 236.5  1.9601782585060213E9  7.350840218810713E8  437721.0  1130665.0 0.6500000000000001 7847.793834469598 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6854892567222927E7 0.0 0.0 0.0 42048.825480731095 53108.549851689284 3570.2479338842977  10443.027695157509  10443.027695157509 242.9464765705003  1.8989603215791595E9  3.534286616282456E8  438571.0  1132826.0 0.6493333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686141732586876E7 0.0 0.0 0.0 6524.758645833412 43348.690349843804 3689.2561983471073  12595.36194933178  12595.36194933178 241.21873308834304  1.964342628005939E9  7.52269385510961E8  439420.0  1134990.0 0.6486666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687450457187651E7 0.0 0.0 0.0 13087.246007750415 43289.963328765094 3689.2561983471073  9456.716830482013  9456.716830482013 241.20780713093305  1.9664580314259443E9  7.319995168753904E7  440270.0  1137187.0 0.6480000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6940241173214525E7 0.0 0.0 0.0 65736.60133801341 96684.6732450313 3332.2314049586776  9009.660016788534  9009.660016788534 248.38735273821624  1.7781019851253045E9  1.6513321031663495E8  441120.0  1139425.0 0.6473333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6987338741139337E7 0.0 0.0 0.0 47097.5679248113 104857.88083020406 29752.066115702488  9172.294223936084  9172.294223936084 249.18318235736652  1.970759127045936E9  7553586.832399251  441970.0  1141654.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7000151117377598E7 0.0 0.0 0.0 12812.376238260014 104538.43752615455 3966.9421487603304  9164.877393549177  9164.877393549177 249.1536398341029  1.9092063943791044E9  6.750663140426919E7  442820.0  1143822.0 0.6460000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6996314444789115E7 0.0 0.0 0.0 -3836.6725884808243 76106.72339182254 6148.760330578512  18446.281215272673  18446.281215272673 246.1357150208002  1.9749100165059774E9  2.0036488653827183E9  443670.0  1145965.0 0.6453333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6999450089490186E7 0.0 0.0 0.0 3135.6447010707775 59234.95655814271 5950.413223140496  14056.998311610112  14056.998311610112 243.8953869293087  1.9132615879790707E9  1.118601302580887E9  444519.0  1148174.0 0.6446666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699864931168088E7 0.0 0.0 0.0 -800.7778093073418 41712.35884948471 6148.760330578512  10573.059568772142  10573.059568772142 240.90478686430026  1.9791177147059643E9  3.013170008439297E8  445369.0  1150335.0 0.6440000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7011737074530695E7 0.0 0.0 0.0 13087.762849814999 33705.007749387485 6148.760330578512  14946.353619333719  14946.353619333719 239.15187096948307  1.981243709585932E9  1.2424384651648493E9  446219.0  1152543.0 0.6433333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7118103250754956E7 0.0 0.0 0.0 106366.17622426186 118724.49495331766 11900.826446280991  9445.862574050701  9445.862574050701 250.4330130042486  1.9193564917790608E9  1.1796040708425288E8  447069.0  1154715.0 0.6426666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7123862450223513E7 0.0 0.0 0.0 5759.199468556936 99228.59561940766 9917.355371900827  15337.743430566083  15337.743430566083 248.63932603203324  1.9853830447259202E9  1.322715462596733E9  447919.0  1156842.0 0.6420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7131478214214973E7 0.0 0.0 0.0 7615.763991461677 91250.50059969719 3570.2479338842977  12023.611077287846  12023.611077287846 247.83710883487717  1.9233762769790447E9  6.699184953183966E8  448769.0  1159029.0 0.6413333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715092383040363E7 0.0 0.0 0.0 19445.616188655764 95307.27766188097 3689.2561983471073  11699.582928124877  11699.582928124877 248.25092290628774  1.9895695600058906E9  5.3383768017982775E8  449619.0  1161190.0 0.6406666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716464376662392E7 0.0 0.0 0.0 13719.93622029134 95484.62536537876 3689.2561983471073  9853.332318446437  9853.332318446437 248.2684890417372  1.9916493376058886E9  1.3355207043375728E8  450468.0  1163350.0 0.6400000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728671414113982E7 0.0 0.0 0.0 122070.37451589752 145674.2223771766 55537.19008264461  16343.587421455337  16343.587421455337 252.60464624578907  1.8007493220051541E9  1.7242931588479257E9  451318.0  1165466.0 0.6393333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7292213718293004E7 0.0 0.0 0.0 5499.577153184564 104191.74048732888 37685.950413223145  9296.108629809212  9296.108629809212 249.12157685076565  1.9957482326258817E9  9269208.262095943  452168.0  1167607.0 0.6386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7313266360004738E7 0.0 0.0 0.0 21052.641711734726 101167.04576578912 11900.826446280993  12176.509986993467  12176.509986993467 248.83132782941652  1.9333148557790375E9  6.929576917230908E8  453018.0  1169695.0 0.6380000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7315699326895863E7 0.0 0.0 0.0 2432.9668911237436 85341.63623227358 6148.760330578512  12109.61609406077  12109.61609406077 247.20202023132777  1.9998654219858372E9  6.119792151561805E8  453868.0  1171883.0 0.6373333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7318429278819554E7 0.0 0.0 0.0 2729.9519236898213 72775.03009334073 5950.413223140496  9346.144839482184  9346.144839482184 245.72218555257078  1.9373132095790308E9  7.849621718760213E7  454718.0  1173986.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7315616160170138E7 0.0 0.0 0.0 -2813.1186494144254 39962.72179996046 6148.760330578512  23850.429313387333  23850.429313387333 240.5431421661762  2.0040076457058475E9  3.1401369259985757E9  455567.0  1176185.0 0.6360000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7318609731798403E7 0.0 0.0 0.0 2993.5716282663802 25073.0 6148.760330578512  13788.36244438749  11734.533097648324 236.5  2.0060816461458356E9  9.678409147030032E8  456417.0  1178339.0 0.6353333333333334 2053.829346739167 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7318204204067837E7 0.0 0.0 0.0 -405.5277305670082 18717.059046292496 5950.413223140496  10475.035529868117  0.0 233.72140782486954  1.9433727049789717E9  3.159198407187151E8  457267.0  1180489.0 0.6346666666666667 10475.035529868117 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732754386463863E7 0.0 0.0 0.0 9339.660570792246 24367.463418737636 3689.2561983471073  9379.504248989917  0.0 236.22863977643755  2.0102017240858822E9  1.2802777581460722E7  458117.0  1182618.0 0.6340000000000001 9379.504248989917 0.0 0.0 0.0 0 0.0 0.0 0.0
1.737363521166273E7 0.0 0.0 0.0 46091.347024099436 57544.49263333343 3570.2479338842977  9344.069875619349  9344.069875619349 243.63495495814718  1.9473813085789728E9  6.798058267816637E7  458967.0  1184791.0 0.6333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.739474873480934E7 0.0 0.0 0.0 21113.523146612122 65061.803234830746 3689.2561983471073  9906.956346767693  9906.956346767693 244.7210818370683  2.014374759325792E9  1.2239246795094696E8  459817.0  1186952.0 0.6326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7457662794733584E7 0.0 0.0 0.0 62914.05992424609 104528.01998292842 13884.297520661159  9563.545655487227  9563.545655487227 249.15267640644856  2.0164256511257994E9  4.627354910790473E7  460666.0  1189082.0 0.6320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7465906270266976E7 0.0 0.0 0.0 8243.475533393525 98371.60384157146 3332.2314049586776  11067.66026979181  11067.66026979181 248.5544417434203  1.8231531484849858E9  5.639587877462692E8  461516.0  1191227.0 0.6313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7496371940823395E7 0.0 0.0 0.0 30465.670556418598 97862.86158951424 15867.768595041325  15106.644213434449  15106.644213434449 248.50405126679024  2.0206333493257995E9  1.2376208651406825E9  462366.0  1193452.0 0.6306666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7504396426599216E7 0.0 0.0 0.0 8024.485775820283 92186.40537478378 3570.2479338842977  10130.69405666646  10130.69405666646 247.93770049170075  1.9575006565789104E9  2.2752310775155824E8  463216.0  1195651.0 0.6300000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.751180802253543E7 0.0 0.0 0.0 7411.595936213119 76687.97978210803 6148.760330578512  16761.26119831036  16761.26119831036 246.2040900814149  2.0248092731458104E9  1.5903185585304134E9  464066.0  1197789.0 0.6293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7511787140431277E7 0.0 0.0 0.0 -20.88210415127421 60642.52604118841 5950.413223140496  10074.158413627854  10074.158413627854 244.10204875209251  1.961463601979026E9  2.1136635579710755E8  464916.0  1199904.0 0.6286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7560722886130057E7 0.0 0.0 0.0 48935.745698778344 92803.10397891776 6148.760330578512  10626.407430470483  10626.407430470483 248.00288668570897  2.0289630511857977E9  2.6297791901444003E8  465766.0  1202103.0 0.6280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7561592973516293E7 0.0 0.0 0.0 870.0873862348759 74180.59973839375 6148.760330578512  13343.831296180379  13343.831296180379 245.9020409134221  2.0310900089257684E9  8.469545086833458E8  466615.0  1204312.0 0.6273333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756379219198623E7 0.0 0.0 0.0 2199.218469935853 58804.42201212548 5950.413223140496  11624.98297306363  11624.98297306363 243.8290590066439  1.9676526175789325E9  5.396646416308452E8  467465.0  1206546.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7673542458216902E7 0.0 0.0 0.0 109750.26623067418 103452.90773573279 55537.19008264461  9564.59042442238  9564.59042442238 249.0532486577021  2.0352861528057516E9  2.763838686928883E7  468315.0  1208670.0 0.6260000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.768451856382039E7 0.0 0.0 0.0 10976.105603488153 101275.18963421647 3570.2479338842977  9583.57577112017  9583.57577112017 248.84203938532255  1.9716416533789098E9  9.537771271846467E7  469165.0  1210827.0 0.6253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7800574069409598E7 0.0 0.0 0.0 116055.50558920934 144846.04111453978 61487.603305785095  10997.050803101227  10997.050803101227 252.54160915775154  2.0394736309457545E9  3.3240900690006196E8  470015.0  1213019.0 0.6246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7826437755984798E7 0.0 0.0 0.0 25863.686575200856 102037.24897613838 57520.66115702477  11151.81755657761  11151.81755657761 248.91752069890435  2.0415206713057353E9  3.6374260486169314E8  470865.0  1215145.0 0.6240000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7875633293793127E7 0.0 0.0 0.0 49195.537808327026 103474.6447503462 37685.950413223145  10072.191620896121  10072.191620896121 249.05525892447483  1.8458483177648432E9  3.265574352287187E8  471714.0  1217323.0 0.6233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7971919620743845E7 0.0 0.0 0.0 96286.32695071728 127080.94866334919 61487.603305785095  11192.419731929476  11192.419731929476 251.1423852577443  2.045745700985761E9  3.682747953208075E8  472564.0  1219533.0 0.6226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7994025973746195E7 0.0 0.0 0.0 22106.353002349093 99561.40252526444 35702.47933884298  13923.419801590937  13923.419801590937 248.6722902659731  1.9818010687789252E9  1.0212511384054173E9  473414.0  1221730.0 0.6220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7996853581477553E7 0.0 0.0 0.0 2827.607731356817 82647.82455445261 6148.760330578512  13592.425371590121  13592.425371590121 246.90516581042849  2.0499476220257604E9  8.817145410668108E8  474264.0  1223897.0 0.6213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.801457094543296E7 0.0 0.0 0.0 17717.36395540681 84781.23090511312 5950.413223140496  9633.544381605809  9633.544381605809 247.14178750054955  1.9858795573788712E9  9.19172145690419E7  475114.0  1226107.0 0.6206666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8012019950782835E7 0.0 0.0 0.0 -2550.99465012392 60788.37519805174 6148.760330578512  15293.100726358945  15293.100726358945 244.122478666207  2.0541851688857384E9  1.244284642804125E9  475964.0  1228298.0 0.6200000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.801110249818853E7 0.0 0.0 0.0 -917.4525943076387 40692.59167064114 6148.760330578512  13029.57060252446  13029.57060252446 240.69400406586215  2.0562899808456695E9  7.53973683840916E8  476813.0  1230484.0 0.6193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8047571727499686E7 0.0 0.0 0.0 36469.22931115775 61178.38049260793 5950.413223140496  10033.02726605047  10033.02726605047 244.1771089077753  1.992042482578883E9  1.7191616446443537E8  477663.0  1232721.0 0.6186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8064533508746218E7 0.0 0.0 0.0 16961.781246531013 63297.6811662688 3689.2561983471073  11153.224374523039  11153.224374523039 244.47397130778384  2.0605178991056917E9  3.4504880450814295E8  478513.0  1234875.0 0.6180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.80837308659784E7 0.0 0.0 0.0 19197.357232184433 68408.9083254204 3570.2479338842977  10515.882139148542  10515.882139148542 245.17350074541528  1.9960827673788524E9  2.7201971882591736E8  479363.0  1237057.0 0.6173333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.812444199578061E7 0.0 0.0 0.0 40711.129802207106 89729.38638983114 3689.2561983471073  15701.39553944926  15701.39553944926 247.67361848557942  2.0647361887656782E9  1.3217960858183994E9  480213.0  1239256.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8160486735460006E7 0.0 0.0 0.0 36044.73967939641 102792.35061411936 11900.826446280993  11080.949008827174  11080.949008827174 248.9921594945084  2.0668015234656527E9  3.2317657479298484E8  481063.0  1241401.0 0.6160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.821962303589104E7 0.0 0.0 0.0 59136.30043103675 104888.91737009276 47603.30578512396  9436.427889939492  9436.427889939492 249.18605265607073  1.868685244884683E9  1.6659674808780786E8  481913.0  1243582.0 0.6153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8246630277943134E7 0.0 0.0 0.0 27007.24205209486 103258.51688788988 17851.23966942149  10786.402864876225  10786.402864876225 249.035271144723  2.0709216014056742E9  2.5552774742924982E8  482762.0  1245680.0 0.6146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825784833599803E7 0.0 0.0 0.0 11218.058054894105 95177.98097373266 3570.2479338842977  15728.346035167038  15728.346035167038 248.23811618202583  2.0061788203788173E9  1.3861662320128582E9  483612.0  1247892.0 0.6140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.825881603634234E7 0.0 0.0 0.0 967.7003443131546 79713.6296247486 6148.760330578512  10283.291362718699  10283.291362718699 246.56000701385116  2.075176479745623E9  1.4276000884803873E8  484462.0  1250099.0 0.6133333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8262613806461737E7 0.0 0.0 0.0 3797.770119394422 66151.00748326982 5950.413223140496  11409.979037732723  11409.979037732723 244.87365282018067  2.0102610361788442E9  4.506834172273546E8  485312.0  1252273.0 0.6126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8262894370442804E7 0.0 0.0 0.0 280.5639810677131 50164.56172501713 6148.760330578512  10118.249408741884  10118.249408741884 242.44537220851353  2.0793283320656352E9  1.0301132678142926E8  486162.0  1254411.0 0.6120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826448296473283E7 0.0 0.0 0.0 1588.594290026619 35573.00077604753 6148.760330578512  10031.394908417697  10031.394908417697 239.58831793832886  2.0814042582256415E9  8.220231617753938E7  487012.0  1256567.0 0.6113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8273890037935752E7 0.0 0.0 0.0 9407.073202921429 29011.997278735806 5950.413223140496  10017.663477092656  10017.663477092656 237.874129605411  2.0162571691788146E9  1.4438776176447034E8  487861.0  1258708.0 0.6106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8273956585966825E7 0.0 0.0 0.0 66.54803107198012 25073.0 3689.2561983471073  9739.223831801368  316.2891114606791 236.5  2.0855676648656182E9  1.5022422997843515E7  488711.0  1260891.0 0.6100000000000001 9422.934720340689 0.0 0.0 0.0 0 0.0 0.0 0.0
1.830019767774948E7 0.0 0.0 0.0 26241.091782654305 38155.13007182404 3570.2479338842977  9588.713776945964  9588.713776945964 240.16951841087723  2.020324476178803E9  4.780307310583931E7  489561.0  1263073.0 0.6093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.836226344587556E7 0.0 0.0 0.0 62065.76812607739 84154.07155239933 3689.2561983471073  12377.570447154998  12377.570447154998 247.0743800034823  2.0897204800455744E9  5.799174954385636E8  490411.0  1265204.0 0.6086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8376149482316755E7 0.0 0.0 0.0 13886.036441195605 83838.5531014671 3689.2561983471073  10512.298693780729  10512.298693780729 247.04046787419034  2.09185899210559E9  1.754706039870768E8  491261.0  1267425.0 0.6080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8527877142385818E7 0.0 0.0 0.0 151727.66006906232 163250.3391948047 61487.60330578509  10828.270669939824  10828.270669939824 253.90411638503943  1.891278661604583E9  4.442008828413277E8  492111.0  1269561.0 0.6073333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8635696665044606E7 0.0 0.0 0.0 107819.52265878624 176046.69554069501 85289.25619834714  9733.910114548955  9733.910114548955 254.80991783960312  2.0959992901055334E9  3444716.5103807556  492961.0  1271725.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8643452816257987E7 0.0 0.0 0.0 7756.151213382822 113734.56080140092 59504.13223140493  10564.153721272192  10564.153721272192 250.00314272927298  2.0303711437787657E9  2.481427272238793E8  493810.0  1273855.0 0.6060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.864558768793768E7 0.0 0.0 0.0 2134.871679694949 72577.87572263397 6148.760330578512  37142.79642788339  37142.79642788339 245.69695786598004  2.1001251452055523E9  5.910963968191863E9  494660.0  1276010.0 0.6053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.864736286443868E7 0.0 0.0 0.0 1775.1765009978376 58695.821394338775 5950.413223140496  9706.817606152537  9706.817606152537 243.81232805335677  2.034408633178801E9  5.919196583345644E7  495510.0  1278188.0 0.6046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8648672847499706E7 0.0 0.0 0.0 1309.9830610259035 43838.44055995356 6148.760330578512  10018.6035648326  10018.6035648326 241.309849406503  2.1042856632655802E9  5.6562029113285445E7  496360.0  1280331.0 0.6040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
