observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.400374499414408E7 0.0 0.0 0.0 -3853.671981863838 86349.22914034985 6148.760330578512  8021.342180878544  8021.342180878544 247.310316975532  1.7289013631100185E9  1169961.619314058  343857.0  891218.0 0.7333333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.403032389097844E7 0.0 0.0 0.0 26578.89683436059 98520.7128328719 5950.413223140496  8456.999918698059  8456.999918698059 248.5692108590404  1.674774046596028E9  1.4926147297591686E8  344554.0  892982.0 0.7326666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4040281965878356E7 0.0 0.0 0.0 9958.074899915327 93843.88748865014 6148.760330578512  8486.139913558562  8486.139913558562 248.10597538516743  1.7323012217700264E9  9.80193144986177E7  345251.0  894749.0 0.7320000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.404441339126735E7 0.0 0.0 0.0 4131.425388994542 74793.17975220043 6148.760330578512  17033.372794865736  17033.372794865736 245.98042607193864  1.7339679324300356E9  1.9398498864929123E9  345949.0  896480.0 0.7313333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4044453027639752E7 0.0 0.0 0.0 39.63637240147789 60783.12542634199 5950.413223140496  8099.277475119432  8099.277475119432 244.12174330107047  1.679692086996069E9  6.718859640562604E7  346646.0  898260.0 0.7306666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4050941940301375E7 0.0 0.0 0.0 6488.912661622651 53149.27084355717 3689.2561983471073  10433.511046060363  10433.511046060363 242.95340780315865  1.7373600882100053E9  5.129763106107333E8  347343.0  900003.0 0.73 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.405985727756272E7 0.0 0.0 0.0 8915.337261344655 50656.81362902251 3570.2479338842977  7837.546541995022  7837.546541995022 242.52915976664212  1.6829887953959975E9  7440838.793276479  348040.0  901798.0 0.7293333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4080708298529131E7 0.0 0.0 0.0 20851.020966410764 58438.90517715558 3689.2561983471073  9379.673219930586  9379.673219930586 243.77274767788563  1.7408157927499948E9  2.8222515316740674E8  348737.0  903592.0 0.7286666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4166813007984614E7 0.0 0.0 0.0 86104.70945548204 106508.76539037105 29752.066115702488  8282.783126564109  8282.783126564109 249.3358582623112  1.7425162035100179E9  4.3943624919898145E7  349434.0  905358.0 0.7280000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4225323860554123E7 0.0 0.0 0.0 58510.85256950846 104418.09920935429 51570.24793388428  9031.270816641056  9031.270816641056 249.14251079342958  1.5754536362084312E9  3.7244265264022654E8  350132.0  907161.0 0.7273333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4230929473528E7 0.0 0.0 0.0 5605.612973875979 97038.49774446963 3689.2561983471073  9295.958240413534  9295.958240413534 248.42239874648075  1.7459834623700547E9  2.5900154200354132E8  350829.0  908959.0 0.7266666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4250729321487669E7 0.0 0.0 0.0 19799.847959668798 106819.37524881448 1983.4710743801652  8035.499380943777  8035.499380943777 249.36458385728426  1.6913526321960502E9  4.1772167289401114E7  351526.0  910774.0 0.726 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4254424121533386E7 0.0 0.0 0.0 3694.8000457176445 93962.45794395205 6148.760330578512  10402.95702000156  10402.95702000156 248.11771968541524  1.7494487955100124E9  4.9429760339031017E8  352223.0  912558.0 0.7253333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4256632258613471E7 0.0 0.0 0.0 2208.137080084363 82242.45214677049 5950.413223140496  7977.7296541254145  7977.7296541254145 246.85748054896726  1.6946595903960526E9  2.600523100216297E7  352920.0  914323.0 0.7246666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4256036576420896E7 0.0 0.0 0.0 -595.6821925760213 64446.98821411918 6148.760330578512  11051.021409496783  11051.021409496783 244.63496122904036  1.7528582827700298E9  6.306649254941912E8  353617.0  916099.0 0.724 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4259212702615345E7 0.0 0.0 0.0 3176.126194448534 50612.076671624345 6148.760330578512  10862.277406364847  10862.277406364847 242.52154496538287  1.7545789135899796E9  5.882353235079144E8  354315.0  917886.0 0.7233333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4268830259968411E7 0.0 0.0 0.0 9617.557353066992 45438.67904794804 5950.413223140496  8840.541753602802  8840.541753602802 241.6075681949671  1.6996437885960488E9  2.0711538438190836E8  355012.0  919672.0 0.7226666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4270638487275068E7 0.0 0.0 0.0 1808.227306656739 34518.73216999841 3689.2561983471073  9038.917986259255  9038.917986259255 239.34199349766317  1.7580018808900065E9  1.9154377642947686E8  355709.0  921441.0 0.7220000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4287803143211864E7 0.0 0.0 0.0 17164.6559367959 38938.04497652142 3570.2479338842977  9175.095196388595  9175.095196388595 240.33134455901643  1.7029665873959737E9  2.759502500820001E8  356406.0  923238.0 0.7213333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4294509634077208E7 0.0 0.0 0.0 6706.490865343545 31868.377250148857 3689.2561983471073  10086.902393369004  10086.902393369004 238.6760516653423  1.7614479568300095E9  4.1413066736979204E8  357103.0  925020.0 0.7206666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431505237231632E7 0.0 0.0 0.0 20542.738239110506 39416.87503117354 3689.2561983471073  9304.984259738709  9304.984259738709 240.4303172863112  1.7631445161499972E9  2.4378725185455146E8  357800.0  926782.0 0.72 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4473820635898773E7 0.0 0.0 0.0 158768.2635824531 134909.08561669276 55537.19008264461  7738.862914289538  7738.862914289538 251.77322875466942  1.5941047934883733E9  7.504040841022092E7  358498.0  928607.0 0.7193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4532718747023558E7 0.0 0.0 0.0 58898.11112478553 122010.46305644835 61487.603305785095  10309.130379245114  10309.130379245114 250.71609089045901  1.7665809634899802E9  4.569285751674888E8  359195.0  930351.0 0.7186666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4540180697380094E7 0.0 0.0 0.0 7461.950356535736 104279.31588206807 15867.768595041325  9325.328935874662  9325.328935874662 249.1296759347145  1.7112763797960103E9  3.0004339958850497E8  359892.0  932156.0 0.7180000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.454275176791453E7 0.0 0.0 0.0 2571.0705344355524 82343.53970865649 6148.760330578512  18358.086377268617  18358.086377268617 246.86937180433554  1.7700174108299606E9  2.1895192978616652E9  360589.0  933920.0 0.7173333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4546183518081753E7 0.0 0.0 0.0 3431.7501672219846 63754.33035861207 5950.413223140496  16070.54629412591  16070.54629412591 244.53793673604315  1.7145963831959856E9  1.7515556259383237E9  361286.0  935719.0 0.7166666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4547538347776657E7 0.0 0.0 0.0 1354.8296949041237 50663.77504393159 6148.760330578512  8296.62467900609  8296.62467900609 242.5303446883288  1.7734634867699678E9  1.5981736424068056E7  361983.0  937499.0 0.7160000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4546667668752931E7 0.0 0.0 0.0 -870.6790237253132 32433.694022642172 6148.760330578512  11210.641666985599  11210.641666985599 238.8303832985646  1.7751638975299928E9  6.427867698912936E8  362681.0  939265.0 0.7153333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4644702589143774E7 0.0 0.0 0.0 98034.92039084213 115130.95768375165 5950.413223140496  9387.243506592164  9387.243506592164 250.123438808042  1.7195442411959949E9  3.0512949080180436E8  363378.0  941029.0 0.7146666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.46605376941362E7 0.0 0.0 0.0 15835.104992427032 103314.70382877564 17851.23966942149  9800.119177981513  9800.119177981513 249.04046738451638  1.7785974562899783E9  3.351267542498591E8  364075.0  942831.0 0.7140000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4674340170310292E7 0.0 0.0 0.0 13802.476174092291 101467.76619353543 3966.9421487603304  11682.471660572177  11682.471660572177 248.86111392566715  1.7228866077959669E9  7.968300139507324E8  364772.0  944616.0 0.7133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.471557458139906E7 0.0 0.0 0.0 41234.41108876751 103326.64855374205 29752.066115702488  9623.462612858404  9623.462612858404 249.04157204788143  1.7820656780099976E9  2.935566225564031E8  365469.0  946433.0 0.7126666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4751991375904826E7 0.0 0.0 0.0 36416.79450576524 105339.70349050508 25785.123966942156  8618.615602060054  8618.615602060054 249.22774193013086  1.7838017145899613E9  7.509164461786813E7  366166.0  948236.0 0.7120000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4818052529252322E7 0.0 0.0 0.0 66061.15334749529 106224.23815542719 55537.19008264461  9639.428599928713  9639.428599928713 249.30954482155065  1.612717684848259E9  4.663482160231109E8  366864.0  950009.0 0.7113333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4847107032102384E7 0.0 0.0 0.0 29054.502850061588 103770.70802475911 21818.181818181823  9689.851162547846  9689.851162547846 249.08263923284557  1.78724682766995E9  3.0269438904959077E8  367561.0  951814.0 0.7106666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487571097335468E7 0.0 0.0 0.0 28603.941252296474 106323.3695529858 17851.23966942149  8200.040054648263  8200.040054648263 249.31871261934577  1.7312457855959277E9  3.736772574273966E7  368258.0  953587.0 0.71 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4874302505336558E7 0.0 0.0 0.0 -1408.4680181227322 75645.60427693548 6148.760330578512  23120.536927349072  23120.536927349072 246.08147209468717  1.790650537769947E9  3.1960682741637E9  368955.0  955349.0 0.7093333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4901416738214847E7 0.0 0.0 0.0 27114.232878287374 86721.30464606645 5950.413223140496  10088.119286015919  10088.119286015919 247.3503078940312  1.7345769705959551E9  4.412641172935143E8  369652.0  957162.0 0.7086666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4904792350047566E7 0.0 0.0 0.0 3375.6118327191725 74655.59363703012 6148.760330578512  9292.562511176988  9292.562511176988 245.96282068292132  1.7940917994099753E9  2.101608021261896E8  370349.0  958923.0 0.7080000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4910307312198253E7 0.0 0.0 0.0 5514.962150687727 63084.638327701265 6148.760330578512  10937.157129438072  10937.157129438072 244.44412919564382  1.7958287988499186E9  5.631357605730593E8  371047.0  960727.0 0.7073333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4910400240781354E7 0.0 0.0 0.0 92.92858310132267 48055.11321443897 5950.413223140496  9172.040473223125  9172.040473223125 242.08631714288325  1.7395565097959692E9  2.38701474232872E8  371744.0  962506.0 0.7066666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4912007269018974E7 0.0 0.0 0.0 1607.0282376196274 37448.78484644146 3689.2561983471073  8524.100407270029  8524.100407270029 240.0235189843823  1.7992411746899323E9  3.9266814518689334E7  372441.0  964271.0 0.7060000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4917144754572839E7 0.0 0.0 0.0 5137.485553864403 30311.193174138843 3570.2479338842977  8704.82929228272  8704.82929228272 238.25093998747988  1.7428457637959363E9  1.34642467678324E8  373138.0  966036.0 0.7053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4960368324727528E7 0.0 0.0 0.0 43223.570154690075 60211.89996742825 3689.2561983471073  9633.607163053563  9633.607163053563 244.04172852884554  1.8026391076299624E9  2.751712052408863E8  373835.0  967800.0 0.7046666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499261775745626E7 0.0 0.0 0.0 32249.432728732438 79136.3029420107 3689.2561983471073  9635.773555802876  9635.773555802876 246.49209421738746  1.80434048124992E9  2.7393708683691055E8  374532.0  969567.0 0.7040000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4994883001124933E7 0.0 0.0 0.0 2265.2436686731044 66585.66101289078 3332.2314049586776  11483.654192834369  11483.654192834369 244.93453719188832  1.6312749166881344E9  8.455600535812113E8  375230.0  971347.0 0.7033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5098382549695345E7 0.0 0.0 0.0 103499.54857041058 103881.22914525578 55537.19008264461  10666.790355401092  10666.790355401092 249.0928603667119  1.80777018856997E9  4.9288071306626385E8  375927.0  973129.0 0.7026666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5106256094359161E7 0.0 0.0 0.0 7873.544663816178 98657.57590260069 3570.2479338842977  9526.949972586977  9526.949972586977 248.58276702680277  1.751080080395959E9  3.0372603409534633E8  376624.0  974873.0 0.7020000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5112997073148666E7 0.0 0.0 0.0 6740.978789504548 88897.11234055646 6148.760330578512  10352.682020970253  10352.682020970253 247.584165126887  1.8111584929099329E9  4.217444171818162E8  377321.0  976648.0 0.7013333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5113961883854479E7 0.0 0.0 0.0 964.8107058131268 75065.94282441134 5950.413223140496  8845.566998817754  8845.566998817754 246.01328465173643  1.7544094017959015E9  1.5343363376402107E8  378018.0  978446.0 0.7006666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5125345821954573E7 0.0 0.0 0.0 11383.938100093972 71564.05892026673 6148.760330578512  8737.06167366007  8737.06167366007 245.5672308279292  1.8146132345899427E9  6.982699038951042E7  378715.0  980236.0 0.7000000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126417204603864E7 0.0 0.0 0.0 1071.3826492919386 57890.96309088162 6148.760330578512  8595.718148098533  8595.718148098533 243.68833201215247  1.8163300139699328E9  3.762474174831862E7  379413.0  982019.0 0.6993333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.512773968800212E7 0.0 0.0 0.0 1322.4833982573443 43642.58516172637 5950.413223140496  9620.4481042721  9620.4481042721 241.27341119287934  1.7593768275959175E9  3.155952931443345E8  380110.0  983777.0 0.6986666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5132825340335524E7 0.0 0.0 0.0 5085.652333402873 34402.636114475936 3689.2561983471073  10636.345182306199  10636.345182306199 239.31486825104577  1.8196990611099312E9  4.7438531839670897E8  380807.0  985518.0 0.6980000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5133137957003703E7 0.0 0.0 0.0 312.61666817915676 25073.0 3570.2479338842977  12161.059690690332  6072.004848770797 236.5  1.76268378579586E9  8.602563874006766E8  381504.0  987326.0 0.6973333333333334 6089.054841919535 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5142517633773834E7 0.0 0.0 0.0 9379.67677012961 25073.0 3689.2561983471073  12561.213493377154  5690.420571782506 236.5  1.8231451370499058E9  8.861016172520702E8  382201.0  989097.0 0.6966666666666668 6870.792921594648 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5247535964524332E7 0.0 0.0 0.0 105018.3307504996 103545.98177918309 15867.768595041325  10677.580376275166  10677.580376275166 249.06185626368105  1.824881173629934E9  4.7809695770139897E8  382898.0  990900.0 0.6960000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5363898721164528E7 0.0 0.0 0.0 116362.75664019579 156049.6905808382 55537.19008264461  8321.857755896319  8321.857755896319 253.37809924617125  1.649837366608071E9  1.4505021545505998E8  383596.0  992691.0 0.6953333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5439950206797037E7 0.0 0.0 0.0 76051.48563250942 155972.23133582383 65454.54545454542  10674.399422978642  10674.399422978642 253.3724407433577  1.8283060666499197E9  4.739859854735889E8  384293.0  994457.0 0.6946666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5458570416730681E7 0.0 0.0 0.0 18620.209933644328 104098.32599788872 59504.13223140493  10989.983040174657  10989.983040174657 249.11293775990833  1.770984260195892E9  5.993739776509855E8  384990.0  996234.0 0.6940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5472236938010411E7 0.0 0.0 0.0 13666.5212797305 95142.1116849399 6148.760330578512  16473.975262100805  16473.975262100805 248.23456336023574  1.8317280710899005E9  1.7214369183241856E9  385687.0  998011.0 0.6933333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5473789687690292E7 0.0 0.0 0.0 1552.7496798798609 77806.01793414375 5950.413223140496  12938.430207535515  12938.430207535515 246.33560850889822  1.77430053639592E9  1.0163056469937516E9  386384.0  999793.0 0.6926666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5470914874836078E7 0.0 0.0 0.0 -2874.81285421443 57962.39073642276 6148.760330578512  10820.054012928043  10820.054012928043 243.69933611715032  1.8351346697698982E9  4.985726771640314E8  387081.0  1001549.0 0.6920000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5490780571449896E7 0.0 0.0 0.0 19865.696613817625 62984.93668821766 6148.760330578512  8694.390331444207  8694.390331444207 244.43016342459975  1.8368177490499318E9  3.8418970596333034E7  387779.0  1003297.0 0.6913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5502125586506436E7 0.0 0.0 0.0 11345.015056539767 58096.78549120552 5950.413223140496  10282.753030411419  10282.753030411419 243.7200409014336  1.7792306901959336E9  4.385896889900046E8  388476.0  1005084.0 0.6906666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551397147450965E7 0.0 0.0 0.0 11845.888003214672 57216.19763734145 3689.2561983471073  9037.21965873163  9037.21965873163 243.58437800606094  1.8402166448498945E9  1.0896271120981033E8  389173.0  1006827.0 0.6900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5645893556466911E7 0.0 0.0 0.0 131922.08195725983 120306.03543521774 59504.13223140493  9328.111927978873  9328.111927978873 250.56925873838884  1.7824677633958776E9  2.2945226152530545E8  389870.0  1008558.0 0.6893333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.571530277598806E7 0.0 0.0 0.0 69409.21952114844 119531.44286530055 61487.603305785095  8696.208785280787  8696.208785280787 250.50252953698316  1.8435895434299273E9  3.2039386740650356E7  390567.0  1010330.0 0.6886666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5726366183088737E7 0.0 0.0 0.0 11063.407100677678 105500.40433478111 15867.768595041325  9226.677036155763  9226.677036155763 249.24260374870815  1.845312099969911E9  1.447300903299885E8  391264.0  1012119.0 0.6880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.574977121868624E7 0.0 0.0 0.0 23405.03559750405 103284.62913582212 15867.768595041325  9753.042201421697  9753.042201421697 249.03768603864071  1.6682667554879456E9  4.353037269884123E8  391962.0  1013882.0 0.6873333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.575917237451546E7 0.0 0.0 0.0 9401.155829220985 98375.22893388367 3689.2561983471073  10621.299832812321  10621.299832812321 248.55480080565408  1.848700404309887E9  4.421389412429395E8  392659.0  1015638.0 0.6866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5768058560222695E7 0.0 0.0 0.0 8886.18570723383 92523.42601725504 3570.2479338842977  11167.740689978164  11167.740689978164 247.9739236905906  1.7906992845958912E9  6.179983490495899E8  393356.0  1017392.0 0.6860000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5771115720768949E7 0.0 0.0 0.0 3057.160546254275 79647.28656807331 6148.760330578512  9784.539664857495  9784.539664857495 246.55220286649492  1.8521301116298769E9  2.5823385466417995E8  394053.0  1019200.0 0.6853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5773139751294546E7 0.0 0.0 0.0 2024.0305255971912 67063.64975773383 5950.413223140496  8657.254112796167  8657.254112796167 245.0013627329154  1.79407519599586E9  7.315185325596128E7  394750.0  1021015.0 0.6846666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5776286347564882E7 0.0 0.0 0.0 3146.596270335218 55368.70593212536 6148.760330578512  8692.779765365165  8692.779765365165 243.29975441875297  1.8556156648298645E9  1.927368225427159E7  395447.0  1022820.0 0.684 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5773020836704638E7 0.0 0.0 0.0 -3265.510860244371 33980.9236344691 6148.760330578512  11973.511106833377  11973.511106833377 239.21633729777315  1.857283338349888E9  7.252056959195341E8  396145.0  1024552.0 0.6833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5772684011187844E7 0.0 0.0 0.0 -336.82551679388496 25073.0 5950.413223140496  13327.22778601208  2620.684894534723 236.5  1.7990388945958002E9  1.0754245194718475E9  396842.0  1026342.0 0.6826666666666668 10706.542891477357 0.0 0.0 0.0 0 0.0 0.0 0.0
1.578275059823835E7 0.0 0.0 0.0 10066.587050506087 25073.0 3689.2561983471073  9759.55340276473  6377.330852158982 236.5  1.8607409686098516E9  2.442338727008997E8  397539.0  1028143.0 0.682 3382.2225506057475 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802914984117903E7 0.0 0.0 0.0 20164.385879551373 26687.70517341923 3570.2479338842977  14979.432772247848  14979.432772247848 237.10424152812826  1.802350511795797E9  1.428466291125567E9  398236.0  1029896.0 0.6813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5886700406210976E7 0.0 0.0 0.0 83785.42209307282 97170.13950737656 3689.2561983471073  9613.731560768381  9613.731560768381 248.43543774835345  1.8641177186298542E9  2.094057543593053E8  398933.0  1031650.0 0.6806666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5900483105996748E7 0.0 0.0 0.0 13782.699785772285 97436.64704188128 3689.2561983471073  9826.93605292045  9826.93605292045 248.46183508734958  1.865812352229879E9  2.536958163181411E8  399630.0  1033410.0 0.6800000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6009792728959212E7 0.0 0.0 0.0 109309.62296246384 139458.80023860332 55537.19008264461  11750.279683097433  11750.279683097433 252.1315588551228  1.6867874607678132E9  8.475542340306226E8  400328.0  1035178.0 0.6793333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6019666961291475E7 0.0 0.0 0.0 9874.232332263182 104815.28544003985 35702.47933884298  8815.26779198372  8815.26779198372 249.17924308147968  1.8695732833898516E9  3.173471255565166E7  401177.0  1037316.0 0.6786666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6028553316462105E7 0.0 0.0 0.0 8886.355170630706 100514.79443225896 3570.2479338842977  9616.598244527297  9616.598244527297 248.7667229033537  1.8112762239958417E9  2.628655454380362E8  402027.0  1039475.0 0.678 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6025083369659007E7 0.0 0.0 0.0 -3469.9468030984035 71355.31345637591 6148.760330578512  19540.77384220614  19540.77384220614 245.54051995603018  1.8738069788098516E9  2.340815926567162E9  402877.0  1041713.0 0.6773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6034087159029862E7 0.0 0.0 0.0 9003.789370854627 65633.942473086 5950.413223140496  8774.747131004042  8774.747131004042 244.8012246075201  1.815405961595851E9  7.716239551537147E7  403727.0  1043907.0 0.6766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6033104739081314E7 0.0 0.0 0.0 -982.4199485483169 36701.88261985949 6148.760330578512  21800.879574099687  21800.879574099687 239.85207537847185  1.8779703854498453E9  2.8241200820177436E9  404577.0  1046037.0 0.6760000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6038534112264734E7 0.0 0.0 0.0 5429.373183419974 25073.0 6148.760330578512  20532.198225676628  10909.495472700946 236.5  1.880086751729806E9  2.548370055480137E9  405427.0  1048235.0 0.6753333333333333 9622.702752975682 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6049267526236203E7 0.0 0.0 0.0 10733.413971469707 25073.0 5950.413223140496  9600.155857342139  4783.000748329214 236.5  1.8214533435958474E9  2.4914207387594393E8  406277.0  1050397.0 0.6746666666666667 4817.155109012925 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6049327544468865E7 0.0 0.0 0.0 60.01823266276774 21443.762034315663 3689.2561983471073  13936.272969913662  0.0 235.01093929270303  1.8842395669097931E9  1.1215848568730757E9  407126.0  1052548.0 0.674 13936.272969913662 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6085458066725442E7 0.0 0.0 0.0 36130.52225657818 43817.217511511255 3570.2479338842977  10186.818845498294  10186.818845498294 241.3059009323742  1.8254945601958137E9  3.716343962025896E8  407976.0  1054734.0 0.6733333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6147316697016906E7 0.0 0.0 0.0 61858.630291464346 90385.73460071054 3689.2561983471073  11600.857003917941  11600.857003917941 247.74416322019675  1.8884048992698383E9  6.137087859683304E8  408826.0  1056874.0 0.6726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6224400878849927E7 0.0 0.0 0.0 77084.1818330214 101565.13582392051 53553.719008264445  12351.061601547108  12351.061601547108 248.87075830268626  1.8905203026898363E9  7.734001516360815E8  409676.0  1059071.0 0.6720000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6275269492729293E7 0.0 0.0 0.0 50868.61387936515 103328.12810904579 37685.950413223145  11419.671181016784  11419.671181016784 249.04170887903874  1.7095261140477483E9  7.535087749490328E8  410526.0  1061324.0 0.6713333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.628177968311797E7 0.0 0.0 0.0 6510.190388678072 95498.07574419811 3689.2561983471073  10650.986555178648  10650.986555178648 248.26982129003548  1.8947886610698225E9  4.024536212902928E8  411376.0  1063504.0 0.6706666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282679760566566E7 0.0 0.0 0.0 900.0774485958818 81551.37593920762 3570.2479338842977  11276.529319702076  11276.529319702076 246.776187029668  1.8356875203957822E9  5.96474027953106E8  412225.0  1065673.0 0.6700000000000002 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6298139373771286E7 0.0 0.0 0.0 15459.613204719219 81574.91686506581 6148.760330578512  9287.311948282519  9287.311948282519 246.77895622456955  1.8990127278897994E9  1.0410741375342008E8  413075.0  1067891.0 0.6693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6300372493561126E7 0.0 0.0 0.0 2233.11978984086 68441.69597030742 5950.413223140496  9415.927461458756  9415.927461458756 245.1776962214085  1.839760418195708E9  1.9109997018266213E8  413925.0  1070044.0 0.6686666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
