observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7974419182831276E7 0.0 0.0 0.0 152128.8203180242 114846.02827866659 77355.37190082645  11746.163438969103  11746.163438969103 250.0988928565357  1.9086582532766666E9  6.247956354997041E8  415625.0  1076651.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.797593929746377E7 0.0 0.0 0.0 1520.1146324937276 99208.38442406508 5950.413223140496  11207.345263954752  11207.345263954752 248.6373241307513  1.849170273402348E9  5.680694142064177E8  416475.0  1078885.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7976718163417093E7 0.0 0.0 0.0 778.8659533211005 86609.42947706353 3689.2561983471073  9688.56470197554  9688.56470197554 247.33828347775835  1.9129140944765854E9  1.7674965389637414E8  417324.0  1081071.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7982462558098335E7 0.0 0.0 0.0 5744.394681242936 78961.55806805566 3570.2479338842977  9822.018156366503  9822.018156366503 246.4715384152518  1.8532198762022805E9  2.6522758310265785E8  418174.0  1083231.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.803461874606952E7 0.0 0.0 0.0 52156.18797118627 103971.76024815383 17851.23966942149  9294.746121666574  9294.746121666574 249.10123279831257  1.9171198669565632E9  8.760370337824488E7  419024.0  1085439.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.812433681301995E7 0.0 0.0 0.0 89718.06695042786 123294.36522996654 61487.603305785095  8907.858662830362  8907.858662830362 250.8266958330433  1.919185201656543E9  2093119.3263310478  419874.0  1087584.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8354868469090115E7 0.0 0.0 0.0 230531.65607016353 212755.63860584595 132892.56198347098  8177.820710813311  8177.820710813311 257.23832722666873  1.7353752458936412E9  2.8445919129674878E7  420724.0  1089789.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8392879971498907E7 0.0 0.0 0.0 38011.502408792345 162394.22557278903 75371.90082644626  13001.014615403183  13001.014615403183 253.84157612482934  1.9233553483165941E9  8.807492605218846E8  421574.0  1091915.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8393722948307786E7 0.0 0.0 0.0 842.9768088798953 102511.06048418224 49586.77685950412  11139.365037982687  11139.365037982687 248.96445131578668  1.863289838802278E9  5.392876343115731E8  422424.0  1094038.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8485876375208855E7 0.0 0.0 0.0 92153.42690106695 106572.91158722548 65454.54545454545  22637.03034347826  22637.03034347826 249.34179058422507  1.927460020496535E9  2.954974389000218E9  423273.0  1096178.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8487906618207686E7 0.0 0.0 0.0 2030.2429988300428 93930.14022233956 5950.413223140496  8722.601140575463  8722.601140575463 248.1145186432587  1.8673040332022994E9  1.401729308854909E7  424123.0  1098346.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8488893332600776E7 0.0 0.0 0.0 986.7143930917115 79730.53385187889 6148.760330578512  9037.56043297385  9037.56043297385 246.5619955125137  1.9316706072765489E9  1.758224816891628E7  424973.0  1100551.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8487684504258998E7 0.0 0.0 0.0 -1208.8283417774958 60059.43170280223 6148.760330578512  12313.513476720656  12313.513476720656 244.02037143896936  1.9337850478365278E9  7.220368947207624E8  425823.0  1102747.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8495432454370685E7 0.0 0.0 0.0 7747.950111685626 50528.080289795726 5950.413223140496  11328.888301551642  11328.888301551642 242.5072477089014  1.87345391320229E9  5.700006047090355E8  426673.0  1104946.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8618694329752117E7 0.0 0.0 0.0 123261.8753814313 104754.42768229556 59504.13223140493  9531.395757526676  9531.395757526676 249.1736148785994  1.9379773402765522E9  1.1778765676406737E8  427523.0  1107101.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.865943026707831E7 0.0 0.0 0.0 40735.93732619329 101485.44566988709 31735.537190082654  12269.382148519137  12269.382148519137 248.86286506238977  1.8774140632022648E9  7.688894791017343E8  428372.0  1109196.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.866310683838278E7 0.0 0.0 0.0 3676.571304469039 90573.8542807854 3689.2561983471073  10898.90649522362  10898.90649522362 247.7643824463441  1.9421359326165924E9  4.085785953378629E8  429222.0  1111420.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.867700408852181E7 0.0 0.0 0.0 13897.25013902863 89357.01846785517 3689.2561983471073  11424.82975361175  11424.82975361175 247.6335961379896  1.9442301531165235E9  5.199173549822214E8  430072.0  1113595.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.885178635403358E7 0.0 0.0 0.0 174782.2655117687 177924.7478989647 75371.90082644628  10842.635254212964  10842.635254212964 254.9424270019731  1.7579712716536162E9  5.806064769071125E8  430922.0  1115771.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.900103902603257E7 0.0 0.0 0.0 149252.6719989932 204584.29504162175 113057.85123966941  9535.273616667064  9535.273616667064 256.7186656100669  1.948409928376529E9  1.0819145897633757E8  431772.0  1117936.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.901111319448763E7 0.0 0.0 0.0 10074.168455061303 145066.7695020946 59504.13223140493  10087.561763183792  10087.561763183792 252.55840991795515  1.8876852946022172E9  2.8803554479855406E8  432622.0  1120219.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.901384973476496E7 0.0 0.0 0.0 2736.5402773295195 120551.96881455608 17851.239669421488  9400.101295446548  9400.101295446548 250.59044528037182  1.9527341326365185E9  7.471281253484884E7  433471.0  1122427.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9030264666169517E7 0.0 0.0 0.0 16414.931404558018 119922.9984537768 5950.413223140496  11093.488542196796  11093.488542196796 250.53626106596974  1.8918038506022072E9  5.008788183639812E8  434321.0  1124639.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9031585769631404E7 0.0 0.0 0.0 1321.103461889062 103603.54594982271 6148.760330578512  11491.79563526463  11491.79563526463 249.06717987143463  1.9568811706565292E9  5.2170977458628136E8  435171.0  1126734.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9033167330786437E7 0.0 0.0 0.0 1581.5611550315339 87465.6565162571 6148.760330578512  11570.690258018632  11570.690258018632 247.43031131946015  1.9589484310765007E9  5.3665878418944913E8  436021.0  1128881.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9032199128075294E7 0.0 0.0 0.0 -968.2027111422622 71279.99338527022 5950.413223140496  9267.047196704121  9267.047196704121 245.53544103552593  1.8978158242021918E9  1.0093354447030352E8  436871.0  1131091.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9069764266523827E7 0.0 0.0 0.0 37565.13844853263 95948.47671273697 3689.2561983471073  9207.398922718767  9207.398922718767 248.3144331133852  1.9632129380164466E9  2.267128090106824E7  437721.0  1133310.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9084453635216232E7 0.0 0.0 0.0 14689.368692405424 97286.65508745884 3570.2479338842977  9780.94238379925  9780.94238379925 248.44697851500186  1.901938107402183E9  2.0764998464745635E8  438571.0  1135515.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9198875629138578E7 0.0 0.0 0.0 114421.99392234642 141035.89179772694 61487.603305785095  9185.153906293499  9185.153906293499 252.2515993147912  1.967371530356488E9  1.3714805092427667E7  439420.0  1137629.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922616048279553E7 0.0 0.0 0.0 27284.85365695188 105005.06444222371 53553.719008264445  9761.9620041908  9761.9620041908 249.19679408510345  1.969498488096459E9  1.3599584884907943E8  440270.0  1139838.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9270342995483246E7 0.0 0.0 0.0 44182.51268771485 95215.21445121095 35702.47933884298  18269.88333988468  18269.88333988468 248.24180412551615  1.7807716722134216E9  2.1597410948102255E9  441120.0  1141988.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9332421138708554E7 0.0 0.0 0.0 62078.14322531032 103465.93104252219 43636.36363636363  10191.06299763553  10191.06299763553 249.0544530696867  1.973649377556429E9  2.243949725202138E8  441970.0  1144149.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9341026430141415E7 0.0 0.0 0.0 8605.291432862488 97547.77020023651 3570.2479338842977  10953.20434126388  10953.20434126388 248.47284173932613  1.912030433202166E9  4.5039524536823124E8  442820.0  1146346.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9341078547988344E7 0.0 0.0 0.0 52.11784692707099 78072.01591206696 6148.760330578512  13379.111804518105  13379.111804518105 246.36689870745406  1.9778975158764045E9  9.07756425989526E8  443670.0  1148561.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.939847874690849E7 0.0 0.0 0.0 57400.19892014718 116514.14941667 5950.413223140496  13007.652192403655  13007.652192403655 250.24259729640508  1.9161247624021637E9  8.894114624138324E8  444519.0  1150740.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.940008278547167E7 0.0 0.0 0.0 1604.0385631806312 101639.83275341432 6148.760330578512  10329.594895857794  10329.594895857794 248.87815696844436  1.982065736816432E9  2.458576608404346E8  445369.0  1152890.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9608348443666093E7 0.0 0.0 0.0 208265.65819442365 115609.86338171843 182479.3388429752  11816.28872314427  11816.28872314427 250.16469532923142  1.9841310715164292E9  5.644476854595407E8  446219.0  1155035.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9613280441646256E7 0.0 0.0 0.0 4931.997980161131 104874.10460803294 5950.413223140496  9717.343530706128  9717.343530706128 249.18468275298557  1.9221115774021285E9  1.7375929007948822E8  447069.0  1157165.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9619961743423067E7 0.0 0.0 0.0 6681.301776812928 97349.51716015494 3689.2561983471073  10516.633026343829  10516.633026343829 248.4532049485098  1.9882848495563834E9  2.799795906463231E8  447919.0  1159349.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9652758833663132E7 0.0 0.0 0.0 32797.090240063975 102748.2751594185 15867.768595041325  11530.563645759063  11530.563645759063 248.98794722260484  1.9262087020021515E9  5.607438642458603E8  448769.0  1161562.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9724734096112795E7 0.0 0.0 0.0 71975.26244966232 101631.12606838181 61487.603305785095  11604.80823491406  11604.80823491406 248.87729457888094  1.9925272107163994E9  5.104386899334441E8  449619.0  1163755.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9753037450359352E7 0.0 0.0 0.0 28303.354246555664 102770.16400998658 15867.768595041325  11296.547709909544  11296.547709909544 248.9901076491248  1.9946185426364124E9  4.41860642598825E8  450468.0  1165927.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9803921911186125E7 0.0 0.0 0.0 50884.46082677405 104459.09912912194 39669.42148760331  9526.104220035457  9526.104220035457 249.14630251818386  1.8034546659733279E9  2.511690336275011E8  451318.0  1168070.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.983732625037676E7 0.0 0.0 0.0 33404.33919063562 104141.63824645449 23801.65289256199  9920.147180741076  9920.147180741076 249.11694333177238  1.9988060207764225E9  1.4080625201713714E8  452168.0  1170276.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9929635776273184E7 0.0 0.0 0.0 92309.52589642354 125688.56720329078 59504.13223140493  11258.4647081826  11258.4647081826 251.03017787116534  1.9363904806021159E9  4.918748287300424E8  453018.0  1172489.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9933640406585217E7 0.0 0.0 0.0 4004.630312031582 114126.43748734765 6148.760330578512  9417.9996973962  9417.9996973962 250.03690191999894  2.003041641916401E9  2.8265693606400684E7  453868.0  1174675.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9983183829978187E7 0.0 0.0 0.0 49543.4233929704 112497.22591415099 35702.479338842975  15470.15562732408  15470.15562732408 249.88967871211975  1.9403832436021042E9  1.3962743925352955E9  454718.0  1176774.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9982574701405965E7 0.0 0.0 0.0 -609.1285722217764 96007.53724694354 6148.760330578512  9731.799764407153  9731.799764407153 248.32028300781928  2.0071559426963716E9  9.183289617035176E7  455567.0  1178948.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.998283579279188E7 0.0 0.0 0.0 261.0913859162815 77128.77459122211 6148.760330578512  12991.093711059188  12991.093711059188 246.2559421940033  2.0092742346963775E9  7.926905985644755E8  456417.0  1181148.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.99924793854307E7 0.0 0.0 0.0 9643.592638818687 71167.56357138329 5950.413223140496  9654.390435517023  9654.390435517023 245.52649565852633  1.9464893290021405E9  1.3580359325394604E8  457267.0  1183327.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9992493187471915E7 0.0 0.0 0.0 13.802041213726058 57389.500697642354 3689.2561983471073  10102.60871660755  10102.60871660755 243.61107698315243  2.013480970036325E9  1.6548524926099613E8  458117.0  1185517.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0034228615402576E7 0.0 0.0 0.0 41735.42793066223 83560.58877523792 3570.2479338842977  11994.091919182361  11994.091919182361 247.01059208676244  1.9506013624021144E9  6.363266139395015E8  458967.0  1187740.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0055325476486787E7 0.0 0.0 0.0 21096.861084211443 90521.79947746499 3689.2561983471073  10446.394183637274  10446.394183637274 247.75878756206632  2.0177242940563507E9  2.3539078523893246E8  459817.0  1189924.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0213038524338387E7 0.0 0.0 0.0 157713.04785160007 164189.31280609907 73388.42975206609  10657.10477090008  10657.10477090008 253.9727096797501  2.0197925173363357E9  2.7876936333346504E8  460666.0  1192072.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.038787174713102E7 0.0 0.0 0.0 174833.22279263302 211015.88325323843 119008.26446280988  8998.387882683975  8998.387882683975 257.1299852567716  1.8262602846131666E9  1.1454369725723784E8  461516.0  1194293.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0419392825988527E7 0.0 0.0 0.0 31521.078857509146 161722.3846503419 71404.95867768592  9409.618782719934  9409.618782719934 253.7924972350312  2.0239963640963132E9  5503346.240462518  462366.0  1196438.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.042704785091133E7 0.0 0.0 0.0 7655.024922801215 103656.6114487418 55537.19008264461  10183.608041756846  10183.608041756846 249.07208743630275  1.9606946200020027E9  2.3574181893993667E8  463216.0  1198572.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0434957275416173E7 0.0 0.0 0.0 7909.424504841273 88443.65057014607 6148.760330578512  16973.62505285848  16973.62505285848 247.535426759474  2.0281029619962802E9  1.6328282535594265E9  464066.0  1200703.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0434924313711163E7 0.0 0.0 0.0 -32.96170501147658 72956.87453920188 5950.413223140496  9503.40110279223  9503.40110279223 245.74545419567522  1.964709746202026E9  8.501726513689059E7  464916.0  1202881.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0443748845495585E7 0.0 0.0 0.0 8824.531784422483 54169.38064096964 6148.760330578512  21463.2653520762  21463.2653520762 243.11498700369276  2.0323366574163232E9  2.5969359859039235E9  465766.0  1205100.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0679297905853324E7 0.0 0.0 0.0 235549.0603577398 119425.20804386842 160661.15702479339  9632.075930047633  9632.075930047633 250.49337767435117  2.0345156095962918E9  4.296444154978208E7  466615.0  1207363.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0700798867679946E7 0.0 0.0 0.0 21500.961826623014 115892.02463941944 11900.826446280991  13133.318784791003  13133.318784791003 250.18900281180387  1.9708447174020386E9  8.617957205374212E8  467465.0  1209465.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.07273791218454E7 0.0 0.0 0.0 26580.25416545447 103128.94285342084 27768.59504132232  11574.74091013076  11574.74091013076 249.02328797312688  2.038596210276272E9  4.5788466390159047E8  468315.0  1211601.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0742254538596384E7 0.0 0.0 0.0 14875.416750980792 101225.89592632845 3966.9421487603304  12811.521529312846  12811.521529312846 248.83715688652222  1.9748393440020854E9  7.883947288248569E8  469165.0  1213752.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.075822178671684E7 0.0 0.0 0.0 15967.248120456032 101505.26107836454 3966.9421487603304  11720.940819659612  11720.940819659612 248.86482776132772  2.0427374711362836E9  4.8527631429543895E8  470015.0  1215902.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0791601309992965E7 0.0 0.0 0.0 33379.52327612233 102811.0282526233 21818.181818181823  10255.57428368169  10255.57428368169 248.99388682628535  2.0447691057362568E9  1.671892656602146E8  470865.0  1218012.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.096426977766424E7 0.0 0.0 0.0 172668.46767127654 180312.70744790987 81322.3140495868  13844.474426403282  13844.474426403282 255.1061835557905  1.8487589062130282E9  1.1372660844824142E9  471714.0  1220163.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1125936749544974E7 0.0 0.0 0.0 161666.97188073464 203620.4054067629 126942.14876033054  11417.125161551354  11417.125161551354 256.65615250060074  2.0488602978762007E9  4.136254566816637E8  472564.0  1222261.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.113392436219145E7 0.0 0.0 0.0 7987.612646474237 141745.04475010978 59504.13223140493  10358.841071722718  10358.841071722718 252.30557655275612  1.9847592868019903E9  2.4947202904111737E8  473414.0  1224398.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1135928853411864E7 0.0 0.0 0.0 2004.491220415484 115677.02606815996 17851.239669421488  10221.270232943813  10221.270232943813 250.17048122572018  2.0530198530762646E9  1.5153969986888212E8  474264.0  1226581.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1134640508383118E7 0.0 0.0 0.0 -1288.3450287471355 96819.37882900369 5950.413223140496  11618.888987268638  11618.888987268638 248.40069520889497  1.9887744130019906E9  5.172284738960096E8  475114.0  1228707.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1138530706295077E7 0.0 0.0 0.0 3890.1979119596126 84479.16676674654 6148.760330578512  10081.649643638242  10081.649643638242 247.10932144956433  2.057148596756222E9  1.1729709588810393E8  475964.0  1230869.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.131274178810515E7 0.0 0.0 0.0 174211.08181007233 117064.9087392469 128925.61983471073  12699.720002861284  12699.720002861284 250.29004382660636  2.0591706027561824E9  6.799497231909057E8  476813.0  1232969.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1320450298306283E7 0.0 0.0 0.0 7708.510201132835 107129.26612737238 5950.413223140496  11693.739589866856  11693.739589866856 249.39324296008252  1.9946932066019287E9  5.2745372181346965E8  477663.0  1235059.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1320886976029243E7 0.0 0.0 0.0 436.67772296056575 93628.31651361143 3689.2561983471073  10248.371138374407  10248.371138374407 248.08462326798846  2.063287792116202E9  1.4711697953619528E8  478513.0  1237245.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1362363882885806E7 0.0 0.0 0.0 41476.906856562004 103622.60084423999 21818.181818181823  9664.440707751588  9664.440707751588 249.0689420923185  1.9987726270019572E9  8.568797335168698E7  479363.0  1239437.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.145000156230717E7 0.0 0.0 0.0 87637.6794213639 119546.77049404233 61487.603305785095  10225.906465776736  10225.906465776736 250.5038499736425  2.0675060817761886E9  1.3805343019263828E8  480213.0  1241626.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.146443943947465E7 0.0 0.0 0.0 14437.877167477869 99585.67038787482 19834.710743801657  14564.266529843686  14564.266529843686 248.674693976612  2.0696253366361642E9  1.0716469493249667E9  481063.0  1243827.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1507119764323764E7 0.0 0.0 0.0 42680.32484911238 105398.22300175259 27768.59504132232  9099.177193912297  9099.177193912297 249.2331538889996  1.8712201315729342E9  9.132244382325187E7  481913.0  1245990.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1510805923776668E7 0.0 0.0 0.0 3686.159452903643 95138.77348523439 3689.2561983471073  10256.352771074731  10256.352771074731 248.23423271446458  2.073760820336156E9  1.3836545796235442E8  482762.0  1248122.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1532174104702085E7 0.0 0.0 0.0 21368.18092541841 103311.06893312527 1983.4710743801652  11212.414403147377  11212.414403147377 249.04013122474106  2.008869611801868E9  4.094634055972199E8  483612.0  1250273.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.155231028644155E7 0.0 0.0 0.0 20136.181739465785 91067.34464028939 6148.760330578512  26231.14570172314  26231.14570172314 247.81742311267084  2.0779560013561072E9  3.5796698634830427E9  484462.0  1252479.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.156716977022517E7 0.0 0.0 0.0 14859.483783621263 88581.83105829537 5950.413223140496  11394.584142474789  11394.584142474789 247.5502784886388  2.012934123401943E9  4.446899047897508E8  485312.0  1254635.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1576315043208793E7 0.0 0.0 0.0 9145.272983622619 78782.02111182467 6148.760330578512  12796.322599514817  12796.322599514817 246.45041890504936  2.0820760792961392E9  6.778798348373322E8  486162.0  1256758.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.159937880439441E7 0.0 0.0 0.0 23063.761185615236 73586.59239844159 6148.760330578512  22110.429568419797  22110.429568419797 245.8260322966656  2.0841577826161268E9  2.6846975175530233E9  487012.0  1258920.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1603877971462745E7 0.0 0.0 0.0 4499.167068337728 60590.773527025536 5950.413223140496  11544.572716613284  11544.572716613284 244.09479948550575  2.0189311882018445E9  4.710429037704325E8  487861.0  1261071.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1606679348282367E7 0.0 0.0 0.0 2801.376819620888 49109.45615294516 3689.2561983471073  10593.437995354161  10593.437995354161 242.26577977071406  2.0883144492361171E9  1.965155571110732E8  488711.0  1263237.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.162551037061883E7 0.0 0.0 0.0 18831.022336464757 50997.53069518825 3570.2479338842977  13372.699860337363  13372.699860337363 242.5871541608831  2.0229686776018362E9  8.613023135687516E8  489561.0  1265404.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1647229879422043E7 0.0 0.0 0.0 21719.5088032127 57912.97216959833 3689.2561983471073  11114.811130455504  11114.811130455504 243.6917227190877  2.0925048159561179E9  3.047767839243708E8  490411.0  1267589.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1725980528769016E7 0.0 0.0 0.0 78750.64934697529 104443.33990816635 21818.181818181823  10402.099790225438  10402.099790225438 249.1448450853756  2.094606739336096E9  1.4895476922804442E8  491261.0  1269772.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1776248520024635E7 0.0 0.0 0.0 50267.99125561828 100907.70097774122 41652.89256198347  12150.737624060006  12150.737624060006 248.8056399542137  1.8938170270127385E9  7.268968465050337E8  492111.0  1271973.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1785888283730436E7 0.0 0.0 0.0 9639.763705802594 88348.34224748162 3689.2561983471073  18509.866237715076  18509.866237715076 247.5251829586717  2.09880480893608E9  1.8934683144757235E9  492961.0  1274132.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.181212563127546E7 0.0 0.0 0.0 26237.347545024906 98670.99207394615 3570.2479338842977  12344.449784676082  12344.449784676082 248.58409588688056  2.0331141160018182E9  6.293802783799628E8  493810.0  1276292.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.18247543264856E7 0.0 0.0 0.0 12628.69521014105 93888.75639394885 6148.760330578512  11262.170559559843  11262.170559559843 248.11041961112807  2.10294799551602E9  3.261166048879673E8  494660.0  1278435.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1825546392643172E7 0.0 0.0 0.0 792.0661575724482 74957.66168069777 5950.413223140496  13772.747647683034  13772.747647683034 246.00054719217712  2.0370919702018535E9  9.33462736309578E8  495510.0  1280561.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1832313739992466E7 0.0 0.0 0.0 6767.347349292574 62552.63231963631 6148.760330578512  13023.616379775518  13023.616379775518 244.36960811313017  2.1070632591560347E9  7.019161778045908E8  496360.0  1282709.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1913949541901875E7 0.0 0.0 0.0 81635.80190941063 112352.26783649056 17851.239669421488  13984.926723134886  13984.926723134886 249.87627280463244  2.1091353338760173E9  9.071829027168572E8  497210.0  1284861.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.201557092738208E7 0.0 0.0 0.0 101621.385480205 118975.97961035717 83305.78512396694  11691.88858237147  11691.88858237147 250.45467777484123  2.0431654426018693E9  4.785822539973188E8  498060.0  1287079.0 0.9006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
