observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3975523410884347E7 0.0 0.0 0.0 3392.1765032921003 94217.8957437213 5950.413223140496  10668.107182847214  10668.107182847214 248.14302057683452  1.6753037857892838E9  6.256311338223629E8  344554.0  892811.0 0.9331666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3994931308145892E7 0.0 0.0 0.0 19407.89726154558 98014.69658465598 6148.760330578512  9462.336090032373  9462.336090032373 248.51909039071475  1.732861136116327E9  3.0800882867871433E8  345251.0  894591.0 0.933 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3992497694521362E7 0.0 0.0 0.0 -2433.613624530405 79959.81484441002 6148.760330578512  9472.507785137035  9472.507785137035 246.58896657386308  1.734569249756287E9  3.0849458205443543E8  345949.0  896365.0 0.9328333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3995201535181025E7 0.0 0.0 0.0 2703.840659663495 67175.5031690012 5950.413223140496  9537.739111931818  9537.739111931818 245.01567538950752  1.680237666789224E9  3.76895487262871E8  346646.0  898106.0 0.9326666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4056931172843905E7 0.0 0.0 0.0 61729.6376628808 101899.86381489097 15867.768595041325  11137.508421949671  11137.508421949671 248.90391281843216  1.737939259756273E9  6.642377718700448E8  347343.0  899865.0 0.9325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40972045148849E7 0.0 0.0 0.0 40273.342040994394 105243.52574302757 27768.59504132232  9161.085071535472  9161.085071535472 249.2188472896539  1.6835101483892443E9  2.9238493603270733E8  348040.0  901618.0 0.9323333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4121077842889292E7 0.0 0.0 0.0 23873.328004392697 103812.3872182915 15867.768595041325  9436.697934087417  9436.697934087417 249.08649377770197  1.7414411815763204E9  2.9389905547460705E8  348737.0  903502.0 0.9321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4203715370928615E7 0.0 0.0 0.0 82637.52803932373 116634.82839593601 61487.603305785095  8327.483555894336  8327.483555894336 250.25299348690007  1.7431492952163088E9  5.295167920011044E7  349434.0  905276.0 0.932 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4211037675023694E7 0.0 0.0 0.0 7322.304095078291 103201.50704476124 9917.355371900827  10838.270074352215  10838.270074352215 249.02999880188304  1.5760019796154344E9  7.616342715828733E8  350132.0  907052.0 0.9318333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4242341581396196E7 0.0 0.0 0.0 31303.90637250198 104805.38176515253 19834.710743801657  9865.320908309  9865.320908309 249.17832717702328  1.7465443395763042E9  3.8124280973703897E8  350829.0  908802.0 0.9316666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4250293387484537E7 0.0 0.0 0.0 7951.806088340863 100536.32629998236 3570.2479338842977  8650.61361962673  8650.61361962673 248.76885561608384  1.6918292587892184E9  1.7396554551489446E8  351526.0  910546.0 0.9315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4261233028203955E7 0.0 0.0 0.0 10939.640719417608 96541.95592426234 6148.760330578512  8785.25076455912  8785.25076455912 248.37321671199112  1.7499846383563223E9  1.4484917942388463E8  352223.0  912375.0 0.9313333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4265897606396338E7 0.0 0.0 0.0 4664.5781923835475 84507.60906728027 5950.413223140496  10748.51182622512  10748.51182622512 247.11237844661224  1.6951241035892162E9  6.231527726124983E8  352920.0  914082.0 0.9311666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.429987694280133E7 0.0 0.0 0.0 33979.33640499179 103703.0874300866 6148.760330578512  8635.097711606939  8635.097711606939 249.0763855942002  1.7533507969163275E9  1.0909748171435346E8  353617.0  915871.0 0.931 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4305600900768587E7 0.0 0.0 0.0 5723.957967256358 92741.57823734723 6148.760330578512  10536.706829417208  10536.706829417208 247.99679261463424  1.7550723905963004E9  5.175216381325811E8  354315.0  917659.0 0.9308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4350528342965966E7 0.0 0.0 0.0 44927.44219737812 115640.97527519014 11900.826446280991  10127.218713254224  10127.218713254224 250.16737554059185  1.700090597589236E9  4.841835924363521E8  355012.0  919412.0 0.9306666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4408378738826139E7 0.0 0.0 0.0 57850.39586017341 103909.40373890504 59504.13223140493  10077.83516505373  10077.83516505373 249.09546598898595  1.758489580736324E9  4.151333917332407E8  355709.0  921208.0 0.9305 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4426605814701473E7 0.0 0.0 0.0 18227.075875335253 104649.21467032755 7933.884297520661  9553.380646392068  9553.380646392068 249.16388464536462  1.703437623189188E9  3.5706915209145844E8  356406.0  923004.0 0.9303333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.447332932408769E7 0.0 0.0 0.0 46723.50938621783 104118.99101221742 37685.950413223145  9567.78263110488  9567.78263110488 249.11484888673056  1.7619337309563253E9  3.016793150961238E8  357103.0  924785.0 0.9301666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4511431463489912E7 0.0 0.0 0.0 38102.13940222138 104283.86845548575 27768.59504132232  10168.666917630737  10168.666917630737 249.13009696249753  1.763619698816286E9  4.2959418586758256E8  357800.0  926536.0 0.93 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4626508716272315E7 0.0 0.0 0.0 115077.2527824021 155358.39089519123 55537.19008264461  8465.540260052261  8465.540260052261 253.32759886735272  1.5944870280153382E9  2.3139050244868743E8  358498.0  928307.0 0.9298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4642993525916817E7 0.0 0.0 0.0 16484.809644501183 104892.20350372416 57520.66115702477  9430.335878943637  9430.335878943637 249.1863565618907  1.7670773290763187E9  2.66890717521669E8  359195.0  930127.0 0.9296666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4654045556459803E7 0.0 0.0 0.0 11052.030542985793 104946.23259709742 1983.4710743801652  9014.530375232367  9014.530375232367 249.19135324120018  1.7117325067892284E9  2.3255314471365428E8  359892.0  931906.0 0.9295 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4709082221198713E7 0.0 0.0 0.0 55036.66473891018 120873.89123875927 29752.066115702477  9356.93998154584  9356.93998154584 250.61817808741895  1.7705157021362903E9  2.4762205887968805E8  360589.0  933698.0 0.9293333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4738474148953417E7 0.0 0.0 0.0 29391.927754703727 116547.88718303203 23801.652892561982  9916.278917869  9916.278917869 250.24550372010958  1.7150515783891766E9  4.2372637384825003E8  361286.0  935468.0 0.9291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.476699499327334E7 0.0 0.0 0.0 28520.844319922453 118121.37908557079 17851.239669421488  9096.112747962194  9096.112747962194 250.38105608938412  1.7739473351763074E9  1.8793428972825825E8  361983.0  937262.0 0.929 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4870442947590178E7 0.0 0.0 0.0 103447.9543168384 115993.75203192436 95206.61157024793  10368.969800236913  10368.969800236913 250.19776637077226  1.775691074636242E9  4.6072484103748107E8  362681.0  939073.0 0.9288333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4873497282732168E7 0.0 0.0 0.0 3054.3351419902465 103334.85048876675 5950.413223140496  9762.823462007358  9762.823462007358 249.04233057326982  1.720083298389193E9  3.855968408098355E8  363378.0  940868.0 0.9286666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4977566510676872E7 0.0 0.0 0.0 104069.22794470364 137640.3774754684 61487.603305785095  8276.097652217173  8276.097652217173 251.99314945010417  1.7791718135362906E9  5846068.244564517  364075.0  942688.0 0.9285 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5062154679766646E7 0.0 0.0 0.0 84588.16908977367 153385.95604103067 59504.13223140493  9338.458292806748  9338.458292806748 253.18350982840462  1.7234545507892048E9  2.9069701452884716E8  364772.0  944486.0 0.9283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5070920719395438E7 0.0 0.0 0.0 8766.039628792538 104897.11909513459 47603.30578512396  9651.57078956475  9651.57078956475 249.18681116203965  1.7825630064562695E9  2.9912176463065314E8  365469.0  946210.0 0.9281666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5099657435073357E7 0.0 0.0 0.0 28736.715677918302 105305.43592400893 19834.710743801657  8493.688105242287  8493.688105242287 249.22457282197436  1.7842807486962678E9  4.7667808130254924E7  366166.0  947994.0 0.928 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5134556767169239E7 0.0 0.0 0.0 34899.33209588134 104074.3217218381 25785.123966942156  10345.322331110016  10345.322331110016 249.11071781391271  1.6131425336952362E9  6.181730125701296E8  366864.0  949758.0 0.9278333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5142931776896104E7 0.0 0.0 0.0 8375.009726864444 97489.24018776667 3689.2561983471073  11270.835062588772  11270.835062588772 248.46704439260765  1.7877460818362837E9  6.431873090874557E8  367561.0  951593.0 0.9276666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5150398517949725E7 0.0 0.0 0.0 7466.741053620077 92179.32492016841 3570.2479338842977  9206.408387334044  9206.408387334044 247.93693947981174  1.7317820473891222E9  2.5388852936724025E8  368258.0  953423.0 0.9275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5197974473835887E7 0.0 0.0 0.0 47575.955886161915 117749.18355607968 11900.826446280991  10105.270803969663  10105.270803969663 250.34899238077875  1.7911806034563217E9  3.8835978421722585E8  368955.0  955160.0 0.9273333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.520203244467212E7 0.0 0.0 0.0 4057.9708362329566 105559.61854954444 5950.413223140496  10297.122619627704  10297.122619627704 249.24807995464204  1.7351104369891562E9  4.858092257958096E8  369652.0  956995.0 0.9271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5204141709928278E7 0.0 0.0 0.0 2109.265256156521 90747.85743861418 6148.760330578512  10772.266036508257  10772.266036508257 247.78308441945552  1.7946671195162475E9  5.287331484011239E8  370349.0  958781.0 0.927 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5203517066321319E7 0.0 0.0 0.0 -624.6436069580817 73060.29191308592 6148.760330578512  10914.16158799167  10914.16158799167 245.7586873849118  1.7963270901562703E9  5.576777099186795E8  371047.0  960505.0 0.9268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5245887319876198E7 0.0 0.0 0.0 42370.25355487936 100294.32402964556 5950.413223140496  9185.80821517922  9185.80821517922 248.74488550214397  1.7400405907891548E9  2.4118686830283168E8  371744.0  962286.0 0.9266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524985299479522E7 0.0 0.0 0.0 3965.674919021487 91578.04392809508 3689.2561983471073  8992.698822224862  8992.698822224862 247.87231340585717  1.799720208796265E9  1.3985673648489577E8  372441.0  964029.0 0.9265 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5289465456218718E7 0.0 0.0 0.0 39612.46142349773 102321.43986778734 17851.23966942149  11017.825814383948  11017.825814383948 248.9456695590122  1.7433289129891362E9  6.330345524337E8  373138.0  965815.0 0.9263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5403128883672353E7 0.0 0.0 0.0 113663.42745363567 144077.6561621081 61487.603305785095  10419.607853530113  10419.607853530113 252.48312347100838  1.8031277703362825E9  4.442099389646824E8  373835.0  967568.0 0.9261666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431816296148393E7 0.0 0.0 0.0 28687.412476039695 103842.37246146616 59504.13223140493  9418.563945276841  9418.563945276841 249.08926685114827  1.8048310696762571E9  2.2659796481660047E8  374532.0  969337.0 0.926 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5545628772675756E7 0.0 0.0 0.0 113812.47652736261 151034.58970636816 55537.19008264461  11083.069199816278  11083.069199816278 253.01173933131477  1.6317302043351305E9  7.587051841790394E8  375230.0  971131.0 0.9258333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561596184660666E7 0.0 0.0 0.0 70333.07393090382 149644.19340671002 61487.603305785095  10235.866924777134  10235.866924777134 252.90682093215938  1.8083185485962763E9  3.993892702420374E8  375927.0  972959.0 0.9256666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5627960118043944E7 0.0 0.0 0.0 11998.271437283036 101698.25709666796 47603.30578512396  12340.901962201222  12340.901962201222 248.8839438487191  1.7516498869891174E9  9.100793005516868E8  376624.0  974745.0 0.9255 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.567673929444933E7 0.0 0.0 0.0 48779.17640538441 117763.13158205633 23801.652892561982  8912.64902743408  8912.64902743408 250.35019396813027  1.8117280358562448E9  1.1058348782943663E8  377321.0  976500.0 0.9253333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5675606115424814E7 0.0 0.0 0.0 -1133.1790245162238 101693.18719148148 5950.413223140496  8986.352142918122  8986.352142918122 248.88344167902946  1.7549484589891593E9  1.8325961215106794E8  378018.0  978285.0 0.9251666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.567580494032173E7 0.0 0.0 0.0 198.82489691645463 86229.92331410604 6148.760330578512  9513.32844371338  9513.32844371338 247.29749390736308  1.8151702603562918E9  2.3669791482625562E8  378715.0  980075.0 0.925 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5676664951865345E7 0.0 0.0 0.0 860.0115436155716 65596.305474425 6148.760330578512  15344.8690527181  15344.8690527181 244.79595258081315  1.8169265169962873E9  1.4927088695991142E9  379413.0  981899.0 0.9248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5684247339113388E7 0.0 0.0 0.0 7582.387248043859 57557.32978563677 5950.413223140496  9670.949713691592  9670.949713691592 243.63693264298826  1.759954088589105E9  3.2591039708617854E8  380110.0  983657.0 0.9246666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.568923638337678E7 0.0 0.0 0.0 4989.044263392507 43710.57564962165 3689.2561983471073  15146.54220106052  15146.54220106052 241.28606058597612  1.8203157841962535E9  1.4465437687245903E9  380807.0  985419.0 0.9245 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.569811531326236E7 0.0 0.0 0.0 8878.929885579402 39058.10931848415 3570.2479338842977  9961.148282832602  9961.148282832602 240.35616149617283  1.763218183989133E9  3.8523735086798215E8  381504.0  987160.0 0.9243333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5739472062132886E7 0.0 0.0 0.0 41356.74887052528 68175.62142298774 3689.2561983471073  8549.980567674593  8549.980567674593 245.14364957427864  1.8237503058162508E9  2.0339607513779353E7  382201.0  988986.0 0.9241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5861946345742438E7 0.0 0.0 0.0 122474.28360955317 118693.89203260232 61487.603305785095  10468.409694153763  10468.409694153763 250.4303766396108  1.8254709366362364E9  4.323925254853368E8  382898.0  990773.0 0.924 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5916229750732012E7 0.0 0.0 0.0 54283.40498957371 106987.0987072294 55537.19008264461  10453.008232302192  10453.008232302192 249.38009513615364  1.6503917977750592E9  6.04149822823861E8  383596.0  992589.0 0.9238333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6008122454587044E7 0.0 0.0 0.0 91892.70385503214 125956.73438124033 61487.603305785095  11435.464875236386  11435.464875236386 251.0517885712983  1.828956489836229E9  6.374848387434584E8  384293.0  994393.0 0.9236666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6087785214641742E7 0.0 0.0 0.0 79662.7600546981 134407.45409297402 59504.13223140493  11707.90811155975  11707.90811155975 251.732803940122  1.7716164973891075E9  7.535863476687084E8  384990.0  996173.0 0.9235 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6086067179239985E7 0.0 0.0 0.0 -1718.035401757841 117565.58849973895 5950.413223140496  9173.416968336744  9173.416968336744 250.33317612850956  1.8323650142362368E9  1.4618985710730502E8  385687.0  997933.0 0.9233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6087725041480877E7 0.0 0.0 0.0 1657.8622408922972 102337.93007533479 5950.413223140496  10935.107442155955  10935.107442155955 248.94730289969638  1.7749309099891286E9  5.835915656609008E8  386384.0  999730.0 0.9231666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6097172959822549E7 0.0 0.0 0.0 9447.918341672965 96581.18054658524 6148.760330578512  9055.907539843996  9055.907539843996 248.37710187664274  1.8358303473762298E9  1.1737967667830664E8  387081.0  1001532.0 0.923 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6095841111979788E7 0.0 0.0 0.0 -1331.8478427598047 79249.04970892644 6148.760330578512  9851.522664320479  9851.522664320479 246.50535698258162  1.8375740868362222E9  2.872370086292873E8  387779.0  1003343.0 0.9228333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6095970614454037E7 0.0 0.0 0.0 129.50247424864565 64014.66126087166 5950.413223140496  9413.477699162928  9413.477699162928 244.57440275400918  1.7799225625891068E9  2.504094524331805E8  388476.0  1005087.0 0.9226666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61622484740112E7 0.0 0.0 0.0 66277.85955716348 103577.01703418454 15867.768595041325  10847.735188809258  10847.735188809258 249.06472644355725  1.840928691076227E9  4.987490293368685E8  389173.0  1006827.0 0.9225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6268599954860127E7 0.0 0.0 0.0 106351.48084892702 141781.18295454056 59504.13223140493  8643.182697166334  8643.182697166334 252.3083272152946  1.7832453613891084E9  8.094671539118434E7  389870.0  1008653.0 0.9223333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.63620276649006E7 0.0 0.0 0.0 93427.71004047489 158093.98606986657 67438.01652892558  9676.890396223507  9676.890396223507 253.52743780187498  1.8444450557962358E9  2.4270073720666015E8  390567.0  1010479.0 0.9221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6422904676660342E7 0.0 0.0 0.0 60877.01175974071 147892.4088510716 61487.603305785095  9590.985672750872  9590.985672750872 252.7734837000359  1.8461993867162232E9  2.2241817305541593E8  391264.0  1012301.0 0.922 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6445437532089194E7 0.0 0.0 0.0 22532.855428851683 103596.61579581807 55537.19008264461  11291.458401460743  11291.458401460743 249.06653896197338  1.6690394763349261E9  7.663420289313431E8  391962.0  1014031.0 0.9218333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6453922870656427E7 0.0 0.0 0.0 8485.33856723322 97667.00588681594 3689.2561983471073  10725.69227788824  10725.69227788824 248.48465193015213  1.8495828767562153E9  4.637721989166898E8  392659.0  1015815.0 0.9216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6454458090531467E7 0.0 0.0 0.0 535.2198750391551 85698.8304932004 3570.2479338842977  8933.147334770401  8933.147334770401 247.24041170391234  1.7915579491891465E9  1.3517472159873348E8  393356.0  1017574.0 0.9215 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.645771896518776E7 0.0 0.0 0.0 3260.87465629265 70236.17205866291 6148.760330578512  12574.772760251619  12574.772760251619 245.40731568249046  1.8529538496162078E9  8.592174151069937E8  394053.0  1019316.0 0.9213333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6457674766982267E7 0.0 0.0 0.0 -44.19820549365475 46917.45955290155 5950.413223140496  17324.101077127216  17324.101077127216 241.88269014937703  1.7948462713890097E9  1.9416768471085768E9  394750.0  1021103.0 0.9211666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6458485407499235E7 0.0 0.0 0.0 810.6405169693223 32688.74230167251 6148.760330578512  8890.597437619854  8890.597437619854 238.90001154836816  1.8564124427361734E9  6.114291641668019E7  395447.0  1022908.0 0.921 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.645521645467945E7 0.0 0.0 0.0 -3268.9528197858963 23271.029151308103 6148.760330578512  8957.222107529864  0.0 235.7868488965215  1.858047379016185E9  7.387782352723703E7  396145.0  1024606.0 0.9208333333333334 8957.222107529864 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6457450642568646E7 0.0 0.0 0.0 2234.1878891954384 19554.80381736305 5950.413223140496  9284.735190198935  0.0 234.1338000080721  1.7997214489890149E9  2.02842928397303E8  396842.0  1026335.0 0.9206666666666667 9284.735190198935 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6465113923104784E7 0.0 0.0 0.0 7663.2805361378805 23528.828155153824 3689.2561983471073  11752.533589662718  0.0 235.8963176879634  1.8614308690562112E9  6.733969562471662E8  397539.0  1028120.0 0.9205 11752.533589662718 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6507494072311148E7 0.0 0.0 0.0 42380.14920636482 52511.765017430065 3570.2479338842977  9826.964410204278  9826.964410204278 242.8448961731796  1.8030386569890854E9  3.1647562775889605E8  398236.0  1029895.0 0.9203333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6550323424731907E7 0.0 0.0 0.0 42829.35242075862 80850.65709196313 3689.2561983471073  10801.204147878452  10801.204147878452 246.69375921561735  1.8647845104361608E9  4.648572312328106E8  398933.0  1031603.0 0.9201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6610184626687456E7 0.0 0.0 0.0 59861.201955549695 103572.7705008007 27768.59504132232  9370.493505389788  9370.493505389788 249.064333718746  1.8664772183161147E9  1.5458381444657746E8  399630.0  1033361.0 0.92 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6631947896294558E7 0.0 0.0 0.0 21763.269607102346 105024.07474436538 11900.826446280993  8411.13891725664  8411.13891725664 249.19855218203693  1.6874271205748155E9  1.2671693672919013E8  400328.0  1035174.0 0.9198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6742583454690717E7 0.0 0.0 0.0 110635.5583961583 143697.54126788754 61487.603305785095  10474.488566851336  10474.488566851336 252.45419099314108  1.8702997725161753E9  3.888748022710429E8  401177.0  1037331.0 0.9196666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6763510235368157E7 0.0 0.0 0.0 20926.78067743913 104424.13670851606 51570.24793388428  8629.937302926422  8629.937302926422 249.14306914903506  1.8119410741890364E9  4.939418932604714E7  402027.0  1039449.0 0.9195 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6765503977932142E7 0.0 0.0 0.0 1993.7425639850264 78884.35330808614 6148.760330578512  21384.765633836425  21384.765633836425 246.46245657076653  1.8744689563161805E9  2.737872591377655E9  402877.0  1041661.0 0.9193333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.677805049270466E7 0.0 0.0 0.0 12546.514772519264 72781.22178469076 5950.413223140496  12699.233072774146  12699.233072774146 245.72297783553304  1.8159981313890417E9  9.230171717618483E8  403727.0  1043803.0 0.9191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.680503487555934E7 0.0 0.0 0.0 26984.38285468219 77732.25374889109 6148.760330578512  15884.59055990334  15884.59055990334 246.32693139029422  1.8785957742761307E9  1.5474486473504357E9  404577.0  1045947.0 0.919 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681048786574417E7 0.0 0.0 0.0 5452.990184829435 64822.57117033837 6148.760330578512  12213.912432803645  12213.912432803645 244.68757125232364  1.880748729236133E9  7.535909094708713E8  405427.0  1048183.0 0.9188333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6814809699420627E7 0.0 0.0 0.0 4321.8336764579235 53764.63468282072 5950.413223140496  9429.356940835092  9429.356940835092 243.05263205712845  1.8221331025890121E9  2.1162380318750557E8  406277.0  1050387.0 0.9186666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.681482353079316E7 0.0 0.0 0.0 13.831372533715435 40950.43405384779 3689.2561983471073  9138.77580315953  9138.77580315953 240.74729930836043  1.8849641303162057E9  8.61192125521106E7  407126.0  1052561.0 0.9185 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6866867186700553E7 0.0 0.0 0.0 52043.65590739129 80541.3764969417 3570.2479338842977  8882.465530413092  8882.465530413092 246.6573775434586  1.8261491605889864E9  8.965228018320483E7  407976.0  1054697.0 0.9183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.690900960272053E7 0.0 0.0 0.0 42142.416019976066 103874.7917896176 7933.884297520661  10875.116429779493  10875.116429779493 249.09226503187068  1.8890996140161955E9  4.564837888580109E8  408826.0  1056856.0 0.9181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.704419286790904E7 0.0 0.0 0.0 135183.26518851114 160708.39638287452 69421.48760330575  8928.17299194866  8928.17299194866 253.7184240180345  1.8911909459361668E9  3.4468841075826176E7  409676.0  1059028.0 0.918 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.715798705659299E7 0.0 0.0 0.0 113794.1886839485 184449.38524824256 81322.3140495868  8730.885768993785  8730.885768993785 255.38663628801643  1.7100048830546744E9  1.7310330105981803E8  410526.0  1061135.0 0.9178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7176915106415473E7 0.0 0.0 0.0 18928.04982248269 132009.20140442788 61487.603305785095  9880.630360512543  9880.630360512543 251.5395367398201  1.8952715466161308E9  2.358175992521661E8  411376.0  1063266.0 0.9176666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719828203697815E7 0.0 0.0 0.0 21366.930562678208 101975.47224727621 39669.42148760331  11731.238232226637  11731.238232226637 248.91140176775716  1.8361529653889415E9  6.940818022450222E8  412225.0  1065433.0 0.9175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.724115279104641E7 0.0 0.0 0.0 42870.75406825913 108202.60376986802 17851.239669421488  18792.38287624584  18792.38287624584 249.4925065911281  1.899430138956106E9  2.1537771677994256E9  413075.0  1067585.0 0.9173333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.724294404607707E7 0.0 0.0 0.0 1791.2550306597411 94609.7030490994 5950.413223140496  9433.742528287868  9433.742528287868 248.1818287489203  1.840177409588993E9  1.9452539513210145E8  413925.0  1069752.0 0.9171666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7254552337816212E7 0.0 0.0 0.0 11608.291739143388 85299.84485865272 6148.760330578512  14769.38959901154  14769.38959901154 247.19752846718106  1.903591619876094E9  1.2819223318782592E9  414775.0  1071907.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7254485221225455E7 0.0 0.0 0.0 -67.11659075672385 69413.86323402614 6148.760330578512  9670.104703291354  9670.104703291354 245.3020938239317  1.9056271059160724E9  1.8005512494216698E8  415625.0  1074021.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
