observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7559272705716867E7 0.0 0.0 0.0 -1987.8274209749386 52997.35756495259 6148.760330578512  9651.8959047137  9651.8959047137 242.92755022382173  1.9074833257945867E9  1.7427156727398705E8  415625.0  1075785.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7559050573986154E7 0.0 0.0 0.0 -222.13173071156797 36436.95682814526 5950.413223140496  10387.855782955266  10387.855782955266 239.7901768290059  1.8479950430068426E9  3.92494267914967E8  416475.0  1077978.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.756836016914803E7 0.0 0.0 0.0 9309.595161877634 27800.77084878494 3689.2561983471073  14256.524942890846  14256.524942890846 237.47292840304237  1.9117333898345842E9  1.163164107091054E9  417324.0  1080199.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.760034139499277E7 0.0 0.0 0.0 31981.22584473869 45922.576487732025 3570.2479338842977  10289.17227190731  10289.17227190731 241.69759562562456  1.852083781406817E9  3.671211223898745E8  418174.0  1082366.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7680959752706204E7 0.0 0.0 0.0 80618.35771343608 103590.60242077339 11900.826446280993  11049.505334113695  11049.505334113695 249.06598283739697  1.9158919821745436E9  4.673042336102611E8  419024.0  1084518.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7709333450979542E7 0.0 0.0 0.0 28373.69827333844 104554.66413025594 17851.23966942149  9558.396894434352  9558.396894434352 249.15514049109922  1.9179005081345973E9  1.4368818918501198E8  419874.0  1086604.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.780632317471413E7 0.0 0.0 0.0 96989.72373458683 135208.0055067047 55537.19008264461  10799.192275493719  10799.192275493719 251.7973177134906  1.7342148775512738E9  5.949929363953682E8  420724.0  1088809.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7858954833619412E7 0.0 0.0 0.0 52631.65890528388 117311.3209968395 61487.603305785095  9040.74010936422  9040.74010936422 250.31127162274635  1.9221409435745173E9  2.779771567030412E7  421574.0  1091008.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7876316476996455E7 0.0 0.0 0.0 17361.64337704373 104016.46549774136 19834.710743801657  10821.788132340173  10821.788132340173 249.10536719668374  1.8621332444067812E9  4.719481235072755E8  422424.0  1093151.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.794242428207189E7 0.0 0.0 0.0 66107.80507543354 110226.25775887571 41652.89256198347  18245.120252315726  18245.120252315726 249.67965668721683  1.926253318634522E9  2.0089184584768093E9  423273.0  1095279.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.795381127528539E7 0.0 0.0 0.0 11386.993213501803 99595.3677600974 5950.413223140496  16067.469989139614  16067.469989139614 248.6756544928781  1.8661483706067734E9  1.5993401302332442E9  424123.0  1097460.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.796110718510814E7 0.0 0.0 0.0 7295.909822752134 91048.33426141154 6148.760330578512  9694.182990859483  9694.182990859483 247.81537986472608  1.9304427224945357E9  1.604327982057104E8  424973.0  1099630.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.796221800113735E7 0.0 0.0 0.0 1110.8160292095931 76186.12146513985 6148.760330578512  9824.268494902768  9824.268494902768 246.14505487179625  1.9325407944345157E9  1.8639202580805972E8  425823.0  1101809.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7964228789856277E7 0.0 0.0 0.0 2010.7887189289652 62180.444380724424 5950.413223140496  10066.052580203888  10066.052580203888 244.3174736490719  1.8721845710067887E9  2.988970920749743E8  426673.0  1103938.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7967796069623467E7 0.0 0.0 0.0 3567.2797671910043 46031.68882211513 3689.2561983471073  16026.77912745319  16026.77912745319 241.71789559481212  1.9366839810144837E9  1.520028171502094E9  427523.0  1106112.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.798266533014208E7 0.0 0.0 0.0 14869.260518615925 48095.58103165908 3570.2479338842977  9235.12037518768  9235.12037518768 242.09320528198452  1.8762947408067672E9  1.1556853858374326E8  428372.0  1108349.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.803354763951641E7 0.0 0.0 0.0 50882.30937432814 81717.76467975997 3689.2561983471073  13570.869527880131  13570.869527880131 246.7957598729279  1.9408704962945125E9  9.861424265284147E8  429222.0  1110460.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.816455583631014E7 0.0 0.0 0.0 131008.19679372976 139977.851677282 61487.603305785095  11260.50649042295  11260.50649042295 252.17106650002145  1.9430234512544808E9  4.8568223686052895E8  430072.0  1112696.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8215731028051373E7 0.0 0.0 0.0 51175.19174123055 126785.77271571445 55537.19008264461  8830.080620153729  8830.080620153729 251.1185980107756  1.7569265707511187E9  1.4757630812697235E8  430922.0  1114924.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.826854722879973E7 0.0 0.0 0.0 52816.20074835658 107026.77766147675 61487.603305785095  11087.592496809388  11087.592496809388 249.3837646963356  1.947260998114496E9  4.441499910228942E8  431772.0  1117097.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.827677882626148E7 0.0 0.0 0.0 8231.597461748635 103642.20254862864 1983.4710743801652  9632.701500216566  9632.701500216566 249.07075488288436  1.886471860406739E9  1.9114311591712064E8  432622.0  1119271.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8289775704346713E7 0.0 0.0 0.0 12996.878085232185 100964.18225407494 6148.760330578512  9526.138049207364  9526.138049207364 248.81123437540361  1.9513858903545117E9  1.0324510564478372E8  433471.0  1121381.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.829990951404738E7 0.0 0.0 0.0 10133.809700668642 94339.09656265286 5950.413223140496  10808.482168950222  10808.482168950222 248.15502541230714  1.8905158724067261E9  4.40695618469493E8  434321.0  1123611.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8314276276656255E7 0.0 0.0 0.0 14366.762608874002 91506.49464062604 6148.760330578512  11050.604200322314  11050.604200322314 247.8646232416838  1.9556166971944592E9  4.278165259226408E8  435171.0  1125775.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8317438373541795E7 0.0 0.0 0.0 3162.096885540292 78863.36840742921 6148.760330578512  9656.462788158604  9656.462788158604 246.45998804933882  1.9576974376544526E9  1.2504245691471429E8  436021.0  1127936.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8325410576294363E7 0.0 0.0 0.0 7972.202752566935 71352.80058420345 5950.413223140496  9532.357352652207  9532.357352652207 245.5401984112864  1.8965530046067257E9  1.5941939265340695E8  436871.0  1130090.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8343179345226675E7 0.0 0.0 0.0 17768.768932311123 74870.08650263598 3689.2561983471073  10562.226815531478  10562.226815531478 245.99024544202283  1.9618541042744195E9  3.1624416491474855E8  437721.0  1132253.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.84042527884497E7 0.0 0.0 0.0 61073.44322302504 104599.54349599448 21818.181818181823  9525.80441148471  9525.80441148471 249.1592909919536  1.900611925406747E9  1.5394711043011817E8  438571.0  1134446.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.84430500147975E7 0.0 0.0 0.0 38797.2263478 102903.87751867854 29752.066115702488  10740.826209413493  10740.826209413493 249.00247364456473  1.96603869383443E9  3.505805214750132E8  439420.0  1136599.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.846229265082777E7 0.0 0.0 0.0 19242.636030268583 105034.96292245605 7933.884297520661  9177.666328970383  9177.666328970383 249.19955913460242  1.9680963256544275E9  1.137506275477771E7  440270.0  1138736.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.851225940865688E7 0.0 0.0 0.0 49966.757829111564 104769.36590682344 41652.89256198347  8579.4622827608  8579.4622827608 249.17499638461328  1.7795452081910307E9  7.090342525132719E7  441120.0  1140932.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.854090679324722E7 0.0 0.0 0.0 28647.384590338115 103572.28386223305 19834.710743801657  10009.755891126828  10009.755891126828 249.06428871379202  1.9722857295144384E9  1.8665366544658235E8  441970.0  1143087.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8556683803637583E7 0.0 0.0 0.0 15777.010390364645 102170.25303568583 5950.413223140496  11228.627993771353  11228.627993771353 248.9306946350719  1.9106446160067356E9  5.11185405702058E8  442820.0  1145213.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.857679109147891E7 0.0 0.0 0.0 20107.287841327998 98019.584996567 6148.760330578512  18109.195549868313  18109.195549868313 248.51957458365362  1.9765155734944556E9  1.9293394852033412E9  443670.0  1147480.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8577265081736434E7 0.0 0.0 0.0 473.9902575252088 82734.85789561052 5950.413223140496  9808.3041353412  9808.3041353412 246.9154038225633  1.9147995122066963E9  2.0069005875519493E8  444519.0  1149672.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.858643005530438E7 0.0 0.0 0.0 9164.973567945452 69462.85731579305 6148.760330578512  16288.213817184404  16288.213817184404 245.30836306024224  1.98073482601442E9  1.5323644809000936E9  445369.0  1151862.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8595142970914677E7 0.0 0.0 0.0 8712.915610299702 58371.91676052302 6148.760330578512  13655.095834991229  13655.095834991229 243.7624274781271  1.9828338608143725E9  9.623452884847575E8  446219.0  1154042.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8605457418225586E7 0.0 0.0 0.0 10314.44731091087 53576.5484150996 5950.413223140496  9159.402433193789  9159.402433193789 243.02365558698193  1.9208552804066246E9  5.467688665101187E7  447069.0  1156171.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.860786473342182E7 0.0 0.0 0.0 2407.315196236053 42792.21135691493 3689.2561983471073  9502.39605607361  9502.39605607361 241.1152021129144  1.9870145989343994E9  6.249564038791233E7  447919.0  1158384.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8613508410614718E7 0.0 0.0 0.0 5643.677192898025 34999.52075983255 3570.2479338842977  9866.119856096107  9866.119856096107 239.4543272803347  1.9248536342066345E9  2.031058349791734E8  448769.0  1160462.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.861423700130877E7 0.0 0.0 0.0 728.5906940524187 25073.0 3689.2561983471073  12566.639224711089  6965.8552555378665 236.5  1.9910951996143582E9  7.193217955246917E8  449619.0  1162622.0 0.9101666666666667 5600.783969173222 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8650334311724897E7 0.0 0.0 0.0 36097.31041612857 45548.333382022385 3689.2561983471073  11932.720835759073  11932.720835759073 241.6279690013065  1.9931297227943766E9  5.80561522187591E8  450468.0  1164735.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8726882162833065E7 0.0 0.0 0.0 76547.85110816912 103548.28566822188 7933.884297520661  10614.014524448958  10614.014524448958 249.06206933027116  1.8021325371508265E9  4.871354874376731E8  451318.0  1166904.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.875187647124312E7 0.0 0.0 0.0 24994.30841005464 105383.51872454688 13884.297520661159  9274.777833068454  9274.777833068454 249.2317940187318  1.997348975314312E9  3067764.2290737014  452168.0  1169117.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876055220041612E7 0.0 0.0 0.0 8675.729173002659 101031.92757570588 3570.2479338842977  9457.072387959373  9457.072387959373 248.81794449046214  1.9349440964065862E9  1.0479057459096876E8  453018.0  1171291.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.886107285866992E7 0.0 0.0 0.0 100520.65825380175 110820.88629255604 71404.95867768595  19326.740859265636  19326.740859265636 249.73464869070156  2.0015306762943223E9  2.166928841711501E9  453868.0  1173460.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.89088805872279E7 0.0 0.0 0.0 47807.728557976516 111064.27728244763 29752.066115702477  17812.27145238245  17812.27145238245 249.75715779917206  1.9390104716065972E9  1.9028029522732008E9  454718.0  1175655.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8911449527225565E7 0.0 0.0 0.0 2568.939997666757 83705.10542294671 6148.760330578512  23779.35152658916  23779.35152658916 247.02612483049728  2.0057229687343323E9  3.1230912956443763E9  455567.0  1177814.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.91108984669155E7 0.0 0.0 0.0 199448.93968993457 119982.52141402809 152727.27272727274  10444.250971580515  10444.250971580515 250.541388819265  2.0078566664943259E9  2.4479615727862385E8  456417.0  1180030.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.911194535018238E7 0.0 0.0 0.0 1046.883266879837 105353.86101052332 5950.413223140496  9725.130447244106  9725.130447244106 249.22905123559818  1.9450699670066082E9  1.5248041005070677E8  457267.0  1182158.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.911206793210099E7 0.0 0.0 0.0 122.58191860990314 90647.32587425341 3689.2561983471073  11139.860856532696  11139.860856532696 247.77227922122242  2.0119420814743361E9  3.907423315285148E8  458117.0  1184273.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9114497603305995E7 0.0 0.0 0.0 2429.671205004751 79092.23873023552 3570.2479338842977  10414.510415138335  10414.510415138335 246.48691080228627  1.9491223652065582E9  2.9711591063360393E8  458967.0  1186507.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.922999715515697E7 0.0 0.0 0.0 115499.55185097532 122530.14785730449 61487.603305785095  10574.039418121545  10574.039418121545 250.76086042878225  2.0161517053943684E9  2.644943475146534E8  459817.0  1188645.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9384550808077406E7 0.0 0.0 0.0 154553.65292043603 177210.13514842893 89256.1983471075  10617.467282204296  10617.467282204296 254.89200629001826  2.0182777002742689E9  2.717350272691314E8  460666.0  1190853.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.943802158058743E7 0.0 0.0 0.0 53470.77251002428 159322.88758097118 59504.13223140493  11853.88784607732  11853.88784607732 253.61721072254886  1.8248137915507352E9  7.3187447664162E8  461516.0  1192984.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9546815630016673E7 0.0 0.0 0.0 108794.04942923988 174829.62110762924 83305.78512396695  9981.530778615012  9981.530778615012 254.72404509332034  2.0223737067143087E9  1.3047799660099715E8  462366.0  1195107.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9567184379459467E7 0.0 0.0 0.0 20368.74944279528 125039.84914184234 59504.13223140493  10654.389177177536  10654.389177177536 250.97706488127517  1.9592174864065824E9  3.38758685444936E8  463216.0  1197341.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.956684493615344E7 0.0 0.0 0.0 -339.443306025058 106202.91190857813 6148.760330578512  12348.73359666063  12348.73359666063 249.3075725431035  2.0266208821742432E9  6.367974598606925E8  464066.0  1199518.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9566793574735206E7 0.0 0.0 0.0 -51.36141823462506 90887.98066098649 5950.413223140496  9313.156606216524  9313.156606216524 247.79814495496416  1.9632139766064804E9  4.5480431855680205E7  464916.0  1201630.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.956536054874064E7 0.0 0.0 0.0 -1433.0259945670741 65128.19133500296 6148.760330578512  18178.003000837947  18178.003000837947 244.7303811927445  2.0307428858342683E9  1.889952806157192E9  465766.0  1203799.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9580626908408724E7 0.0 0.0 0.0 15266.359668084584 63153.050887418925 6148.760330578512  11092.739785090107  11092.739785090107 244.4537121287882  2.032798591934263E9  3.597225824675954E8  466615.0  1205934.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.958755131448251E7 0.0 0.0 0.0 6924.406073785067 54159.51392561118 5950.413223140496  9967.52981245232  9967.52981245232 243.11346694278404  1.9692939716065173E9  1.805379540300601E8  467465.0  1208155.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.95996410770756E7 0.0 0.0 0.0 12089.762593088759 51371.886556990416 3689.2561983471073  11188.133763362423  11188.133763362423 242.65087430757285  2.0370553959942193E9  3.760406875206665E8  468315.0  1210355.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9617919415323142E7 0.0 0.0 0.0 18278.338247542713 54780.064365396865 3570.2479338842977  11299.91250525196  11299.91250525196 243.20906861275566  1.9734097322064824E9  4.637951839337673E8  469165.0  1212572.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9668021778042983E7 0.0 0.0 0.0 50102.36271984121 89900.19022516877 3689.2561983471073  11292.98066172219  11292.98066172219 247.69197659341881  2.0411966568542368E9  3.94513174864146E8  470015.0  1214656.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9677148410668477E7 0.0 0.0 0.0 9126.632625495431 84553.11518221429 3689.2561983471073  10784.451470102815  10784.451470102815 247.1172694735828  2.0433245774541996E9  2.827038876839124E8  470865.0  1216866.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9697218793236334E7 0.0 0.0 0.0 20070.38256785461 92583.92376687417 3332.2314049586776  8707.342578236052  8707.342578236052 247.98042602825387  1.847474173630579E9  3.0556132205821358E7  471714.0  1219040.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9769536576500256E7 0.0 0.0 0.0 72317.78326392327 99389.39724534425 51570.24793388428  13942.06185156901  13942.06185156901 248.65525329292237  2.0475313127942E9  9.59541677369079E8  472564.0  1221235.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9791529434925374E7 0.0 0.0 0.0 21992.85842511947 103954.7686073389 7933.884297520661  9493.60276560414  9493.60276560414 249.0996613897474  1.983429377606473E9  6.418429386411733E7  473414.0  1223325.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.989865486653829E7 0.0 0.0 0.0 107125.4316129161 112714.21911951998 83305.78512396694  15060.195976768096  15060.195976768096 249.90974651988532  2.051630207814163E9  1.1966058874245133E9  474264.0  1225492.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9908030967170224E7 0.0 0.0 0.0 9376.10063193315 105706.81960761026 5950.413223140496  10433.086920702377  10433.086920702377 249.26169329581154  1.9874612762064874E9  2.6278364576279444E8  475114.0  1227652.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.991003211491286E7 0.0 0.0 0.0 2001.1477426373838 89100.88213076483 6148.760330578512  12458.324888904297  12458.324888904297 247.60606643709855  2.0557936144541953E9  6.312617633642462E8  475964.0  1229816.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9915041021199096E7 0.0 0.0 0.0 5008.906286235951 78359.38292398701 6148.760330578512  9601.645162435265  9601.645162435265 246.40070261427914  2.057817546174206E9  1.3099089864838382E7  476813.0  1231918.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.992191210816933E7 0.0 0.0 0.0 6871.086970231622 67433.81270440565 5950.413223140496  11846.243966672497  11846.243966672497 245.04872843306535  1.9934797724064777E9  5.615598369620095E8  477663.0  1234111.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9934856102699656E7 0.0 0.0 0.0 12943.994530325916 66674.63046064324 3689.2561983471073  10013.920575741218  10013.920575741218 244.94699964429796  2.0620695359341424E9  9.776811287082206E7  478513.0  1236334.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.997635401113451E7 0.0 0.0 0.0 41497.90843485313 93411.81397630235 3570.2479338842977  11190.476985309728  11190.476985309728 248.0631788803786  1.9975741016064725E9  4.1602737626659405E8  479363.0  1238505.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9984894268831786E7 0.0 0.0 0.0 8540.257697274914 86250.69300852416 3689.2561983471073  12012.122466705994  12012.122466705994 247.29972624769178  2.0662213882541273E9  5.245954800629106E8  480213.0  1240646.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.999665035500591E7 0.0 0.0 0.0 11756.086174121798 84715.92625223429 3689.2561983471073  9601.596732064552  9601.596732064552 247.1347685137827  2.0682905743941057E9  2615616.010998679  481063.0  1242795.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.001687793182534E7 0.0 0.0 0.0 20227.57681943034 91911.15340499689 3332.2314049586776  9700.118261709064  9700.118261709064 247.90811623011575  1.8699258325104227E9  2.2222982830031434E8  481913.0  1244856.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0042954039957173E7 0.0 0.0 0.0 26076.108131834288 102087.8816127002 3966.9421487603304  11932.43777537063  11932.43777537063 248.92253581742276  2.0723528807341046E9  5.0127731278712887E8  482762.0  1247014.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0060921187564783E7 0.0 0.0 0.0 17967.14760760801 98251.54523945284 5950.413223140496  15853.070757714873  15853.070757714873 248.54255004352743  2.0075341118063962E9  1.4117120078977902E9  483612.0  1249194.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0065454342465397E7 0.0 0.0 0.0 4533.154900615851 67543.35705278366 6148.760330578512  29092.582756706506  29092.582756706506 245.06274562415658  2.0765904275940862E9  4.198200256391389E9  484462.0  1251415.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0115627106267452E7 0.0 0.0 0.0 50172.76380205668 100615.25610228759 5950.413223140496  11150.451529412258  11150.451529412258 248.7766735442044  2.0116331000064104E9  3.933355466111612E8  485312.0  1253593.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.014700487677294E7 0.0 0.0 0.0 31377.770505487617 107481.01222297619 5950.413223140496  18561.60116165854  18561.60116165854 249.42577288661576  2.0807740542940671E9  1.9226574396709023E9  486162.0  1255760.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.015344812396098E7 0.0 0.0 0.0 6443.247188039324 97470.80187902878 6148.760330578512  10304.697201408233  10304.697201408233 248.46521809419858  2.0828509433140652E9  1.3970243193738768E8  487012.0  1257917.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0154502400985304E7 0.0 0.0 0.0 1054.2770243267544 81836.13782246092 5950.413223140496  10738.527857754112  10738.527857754112 246.8096844868205  2.0177019134064345E9  2.9842158532674956E8  487861.0  1260106.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.019117776007951E7 0.0 0.0 0.0 36675.35909420489 102192.04035404243 3966.9421487603304  12352.51441386304  12352.51441386304 248.9328526499646  2.0869777612740626E9  5.772560407269362E8  488711.0  1262203.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0201730583456565E7 0.0 0.0 0.0 10552.823377055878 99723.58272316918 3570.2479338842977  9451.03307404483  9451.03307404483 248.68835407321407  2.021769220406432E9  1.6662870102994785E7  489561.0  1264471.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.031680957008165E7 0.0 0.0 0.0 115078.98662508685 140513.85518050814 61487.603305785095  12801.110861963096  12801.110861963096 252.2118644527712  2.091281745474035E9  6.697069179636457E8  490411.0  1266673.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0352813717128024E7 0.0 0.0 0.0 36004.147046370534 100786.61517661338 61487.603305785095  14243.783744480326  14243.783744480326 248.79364651115426  2.0933538201940427E9  9.787956101952277E8  491261.0  1268825.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0378581591003217E7 0.0 0.0 0.0 25767.87387519436 104943.25673056036 11900.826446280993  9710.405874966362  9710.405874966362 249.1910780292759  1.8927071001103249E9  2.0166742935076204E8  492111.0  1271051.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.039264739732259E7 0.0 0.0 0.0 14065.80631937621 102671.64963695695 5950.413223140496  10387.000189839113  10387.000189839113 248.9803575313943  2.0976029213740492E9  1.427018522131044E8  492961.0  1273238.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0401276023483913E7 0.0 0.0 0.0 8628.626161320573 97915.11303584337 3570.2479338842977  9814.914828549854  9814.914828549854 248.50922672700509  2.031954726206316E9  8.496066234242295E7  493810.0  1275402.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0473312468556803E7 0.0 0.0 0.0 72036.44507289052 115518.15882182153 41652.89256198347  12780.506724928913  12780.506724928913 250.15679521207974  2.1018221738940659E9  6.547225167189138E8  494660.0  1277620.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0496960100426465E7 0.0 0.0 0.0 23647.63186966193 117183.01563125651 11900.826446280991  10081.948613945975  10081.948613945975 250.30021843825438  2.0360481236064043E9  1.384620519994298E8  495510.0  1279795.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0498921063578643E7 0.0 0.0 0.0 1960.9631521764165 102076.6633671905 6148.760330578512  10918.555085663898  10918.555085663898 248.9214246599832  2.1059942462740028E9  2.4895815884982395E8  496360.0  1281953.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.049985851278555E7 0.0 0.0 0.0 937.4492069080982 82894.5603489783 6148.760330578512  13970.79189454179  13970.79189454179 246.93419013633437  2.1081135011340482E9  9.051560858580656E8  497210.0  1284154.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.050420440658965E7 0.0 0.0 0.0 4345.893804099274 71140.02555503517 5950.413223140496  10150.015374901914  10150.015374901914 245.5229719200301  2.042129050406337E9  1.4706200386630106E8  498060.0  1286321.0 0.9006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
