observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8042624478101227E7 0.0 0.0 0.0 1704.696441292946 65791.29952798269 5950.413223140496  8945.246757567082  8945.246757567082 244.8232664978264  1.8481789795110815E9  8.116333738466267E7  416475.0  1077774.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8046486218157493E7 0.0 0.0 0.0 3861.7400562656735 57001.106682960475 3689.2561983471073  8962.67670294077  8962.67670294077 243.5512412082823  1.9119099775156558E9  2.1191691371731028E7  417324.0  1079981.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.808867192156043E7 0.0 0.0 0.0 42185.70340293692 84590.7390356806 3570.2479338842977  11025.823116332496  11025.823116332496 247.12131330993986  1.8521969011111078E9  5.2589145055325276E8  418174.0  1082086.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8123032875926774E7 0.0 0.0 0.0 34360.95436634392 103050.3376839945 5950.413223140496  9950.942494889503  9950.942494889503 249.0160184670299  1.9160136868356652E9  2.302406277439395E8  419024.0  1084243.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8324365848804113E7 0.0 0.0 0.0 201332.97287733824 191379.52602730048 103140.49586776864  9863.288666263863  9863.288666263863 255.85647634083395  1.9181040558956249E9  2.0924477229584175E8  419874.0  1086414.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.83421949820235E7 0.0 0.0 0.0 17829.133219385596 144298.9218265254 55537.19008264461  9372.547337516367  9372.547337516367 252.49996512608658  1.734365679301912E9  2.871383312023892E8  420724.0  1088581.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.845132611469563E7 0.0 0.0 0.0 109131.1326721328 166853.02764663822 77355.37190082643  9221.65495119365  9221.65495119365 254.16124304287294  1.9222549453555636E9  6.6704063977727674E7  421574.0  1090725.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8472888251817446E7 0.0 0.0 0.0 21562.13712181482 117448.45190132306 59504.13223140493  11462.580635725302  11462.580635725302 250.32308510521392  1.8622351825110607E9  6.100545687623569E8  422424.0  1092859.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8479690432109084E7 0.0 0.0 0.0 6802.180291637143 106748.44777483483 6148.760330578512  11353.424087546855  11353.424087546855 249.3580243942324  1.9264318320355546E9  5.223146505889869E8  423273.0  1095063.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8479646183264613E7 0.0 0.0 0.0 -44.2488444726413 90067.6999553512 5950.413223140496  10686.085751870487  10686.085751870487 247.7099806486835  1.866341625111029E9  4.3847097557252145E8  424123.0  1097266.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8480319612843532E7 0.0 0.0 0.0 673.4295789187481 74892.71000149666 6148.760330578512  9699.65920219478  9699.65920219478 245.9929067170329  1.9305519099755924E9  1.61504739269174E8  424973.0  1099342.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.84895834872976E7 0.0 0.0 0.0 9263.874454066317 67715.1052641565 6148.760330578512  10292.71886082795  10292.71886082795 245.08472236265598  1.9326509447755744E9  2.8731889980413014E8  425823.0  1101522.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.849184073583269E7 0.0 0.0 0.0 2257.2485350918055 53389.48645582004 5950.413223140496  10632.454120287766  10632.454120287766 242.9942955669481  1.8723498715110662E9  4.2089527003457063E8  426673.0  1103714.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.850008772410726E7 0.0 0.0 0.0 8246.988274569394 48220.57959852402 3689.2561983471073  9726.63893351831  9726.63893351831 242.11448163379134  1.936841311495555E9  1.6103442119357705E8  427523.0  1105874.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8514793980322346E7 0.0 0.0 0.0 14706.256215085348 49785.27673962512 3570.2479338842977  9571.311140099946  9571.311140099946 242.38081306206385  1.8764087923110158E9  1.8796529498617926E8  428372.0  1108070.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8559414837620392E7 0.0 0.0 0.0 44620.857298044786 80880.0994549411 3689.2561983471073  9836.778384381703  9836.778384381703 246.6972226155677  1.9409835352156005E9  1.8064746203821382E8  429222.0  1110176.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8618403516806055E7 0.0 0.0 0.0 58988.67918566271 104658.42973705915 25785.123966942156  9425.224936602515  9425.224936602515 249.1647368664625  1.9430623499555542E9  8.980335060140336E7  430072.0  1112335.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.871933881573141E7 0.0 0.0 0.0 100935.29892535432 141253.29078985276 55537.19008264461  8803.247789916391  8803.247789916391 252.26814665777536  1.7569086545817764E9  1.418068249919233E8  430922.0  1114502.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8752967374736663E7 0.0 0.0 0.0 33628.55900525308 101234.88575853384 61487.603305785095  12159.36073078706  12159.36073078706 248.83804732156636  1.94717183643555E9  6.754018991041703E8  431772.0  1116603.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876620288270248E7 0.0 0.0 0.0 13235.507965816378 99410.84850426338 3570.2479338842977  11489.297286202536  11489.297286202536 248.6573780214207  1.8863846431109784E9  5.916674494049634E8  432622.0  1118776.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.87677297220439E7 0.0 0.0 0.0 1526.839341419865 84734.0685270378 6148.760330578512  10054.858988066935  10054.858988066935 247.13671845733424  1.9513882003755505E9  2.1727918934240806E8  433471.0  1120982.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8768914114955418E7 0.0 0.0 0.0 1184.3929115175756 61605.519117409545 5950.413223140496  18362.529098005332  18362.529098005332 244.2369406243745  1.8904724497110028E9  2.0700224806378222E9  434321.0  1123163.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.878364009727232E7 0.0 0.0 0.0 14725.982316901953 60943.7537997969 6148.760330578512  9238.987303936092  9238.987303936092 244.14424342342022  1.9555958985754955E9  3.7101413624592364E7  435171.0  1125352.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8797985136210144E7 0.0 0.0 0.0 14345.03893782017 59243.87842720753 6148.760330578512  9896.15397983103  9896.15397983103 243.89676142770105  1.9576448646555188E9  1.7679247008469993E8  436021.0  1127480.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8801291830843385E7 0.0 0.0 0.0 3306.694633242869 45355.865808915965 5950.413223140496  11244.294028393937  11244.294028393937 241.59216108072854  1.8965179681110172E9  5.286909591061097E8  436871.0  1129651.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8806764070870724E7 0.0 0.0 0.0 5472.240027338722 35933.40806512433 3689.2561983471073  11205.44157278325  11205.44157278325 239.6725252488608  1.9618150113155105E9  4.550140814765259E8  437721.0  1131811.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8868706271118123E7 0.0 0.0 0.0 61942.200247400586 84291.81050203528 3570.2479338842977  10013.549876605337  10013.549876605337 247.08918427579914  1.900561980110969E9  2.591957149983529E8  438571.0  1133991.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8876440255050782E7 0.0 0.0 0.0 7733.983932659544 78884.57877822178 3689.2561983471073  9451.959458125928  9451.959458125928 246.4624830935445  1.966021746655523E9  7.261014963414685E7  439420.0  1136180.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8966374893007506E7 0.0 0.0 0.0 89934.63795672424 104035.4369334485 55537.19008264461  9246.58971885304  9246.58971885304 249.1071216991999  1.968029309755488E9  2.6307718061848566E7  440270.0  1138265.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.897570330703313E7 0.0 0.0 0.0 9328.414025623502 100539.88683279125 3332.2314049586776  9491.732721322072  9491.732721322072 248.7692082837551  1.779442933061656E9  2.677674006744778E8  441120.0  1140413.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9018021994633306E7 0.0 0.0 0.0 42318.68760017678 103427.238802921 29752.066115702488  9679.269514344569  9679.269514344569 249.05087476213086  1.9722389336755135E9  1.1541999590023375E8  441970.0  1142637.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.902134551808756E7 0.0 0.0 0.0 3323.5234542524545 92971.46453263747 3570.2479338842977  10209.049790651685  10209.049790651685 248.0195626518064  1.9106794645108936E9  2.9124434041392314E8  442820.0  1144849.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9035397254144236E7 0.0 0.0 0.0 14051.736056677753 73286.30711729784 6148.760330578512  27588.133141438873  27588.133141438873 245.78760807642965  1.9764784062554436E9  3.9738272875409765E9  443670.0  1147040.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.903620205311103E7 0.0 0.0 0.0 804.7989667948648 50515.14982167298 5950.413223140496  17625.54303927923  17625.54303927923 242.5050467781571  1.9147383853109908E9  1.8868007969536543E9  444519.0  1149205.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9033687434031863E7 0.0 0.0 0.0 -2514.6190791693566 31555.006090802475 6148.760330578512  10296.764321122637  10296.764321122637 238.59050125329034  1.9807034359354765E9  2.4013894776614907E8  445369.0  1151428.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9032018132231284E7 0.0 0.0 0.0 -1669.3018005775657 23736.943959646396 6148.760330578512  12788.265290710662  0.0 235.98468957946767  1.9827870649754317E9  7.754310204249363E8  446219.0  1153592.0 0.9108333333333334 12788.265290710662 0.0 0.0 0.0 0 0.0 0.0 0.0
1.903089397039144E7 0.0 0.0 0.0 -1124.161839843194 16662.36889666271 5950.413223140496  9408.108488264044  0.0 232.65387974569853  1.9208314255109198E9  1.0834253920075989E8  447069.0  1155744.0 0.9106666666666667 9408.108488264044 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9035086727387436E7 0.0 0.0 0.0 4192.75699599297 17165.86969430857 3689.2561983471073  11911.527343832413  0.0 232.93022485966443  1.9869976517554564E9  5.821225062662157E8  447919.0  1157965.0 0.9105 11911.527343832413 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9071308491834536E7 0.0 0.0 0.0 36221.764447100846 39452.57776632224 3570.2479338842977  10364.808441202884  10364.808441202884 240.43769693392358  1.924845619910891E9  3.106727591932352E8  448769.0  1160052.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9079298066092417E7 0.0 0.0 0.0 7989.5742578814 32142.36425720581 3689.2561983471073  11610.531568650726  11610.531568650726 238.75085019306738  1.9911032867954628E9  5.130970426272418E8  449619.0  1162229.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9098284876983956E7 0.0 0.0 0.0 18986.810891540248 35655.322438117524 3689.2561983471073  11784.59651228142  11784.59651228142 239.60755197152278  1.9931965444354446E9  5.485467249140857E8  450468.0  1164403.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9160268914717603E7 0.0 0.0 0.0 61984.03773364761 83798.58467983438 3332.2314049586776  10508.544086972082  10508.544086972082 247.0361720421146  1.8021502778614497E9  4.643695114129675E8  451318.0  1166523.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9198855325987417E7 0.0 0.0 0.0 38586.41126981496 104433.10877522879 7933.884297520661  10018.002876899878  10018.002876899878 249.14389889718197  1.9973349167154305E9  1.6338321717561853E8  452168.0  1168701.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.920657557041995E7 0.0 0.0 0.0 7720.244432531472 97663.13251922747 3570.2479338842977  10919.972754648488  10919.972754648488 248.48426827646864  1.9349081281109178E9  4.2035004485217273E8  453018.0  1170851.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9226240248014793E7 0.0 0.0 0.0 19664.677594844496 93594.80566062985 6148.760330578512  17584.24412286361  17584.24412286361 248.08130404720978  2.0014636603954163E9  1.7911680261688344E9  453868.0  1172989.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9276749271973826E7 0.0 0.0 0.0 50509.023959031976 114976.5048006301 17851.239669421488  11276.085149610239  11276.085149610239 250.11013308068834  1.938978230510934E9  4.930875176657868E8  454718.0  1175219.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9277775004309542E7 0.0 0.0 0.0 1025.7323357155226 93835.86138381434 6148.760330578512  16017.615421952763  16017.615421952763 248.10518040647923  2.0056530642554386E9  1.449082627997196E9  455567.0  1177340.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9276843498387694E7 0.0 0.0 0.0 -931.5059218495384 74054.98408954042 6148.760330578512  12700.61104184586  12700.61104184586 245.8859672539399  2.007745359035392E9  7.315671493396477E8  456417.0  1179513.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9276062687137824E7 0.0 0.0 0.0 -780.8112498693209 57743.54736156993 5950.413223140496  9580.212254960668  9580.212254960668 243.66562122347403  1.944954795710813E9  1.213391153771508E8  457267.0  1181633.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9276131363236766E7 0.0 0.0 0.0 68.67609894091451 44398.716298001425 3689.2561983471073  9724.250964162313  9724.250964162313 241.41408675311655  2.0118192196953385E9  8.554146735589513E7  458117.0  1183744.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9337751354660157E7 0.0 0.0 0.0 61619.991423390515 91907.70884231622 3570.2479338842977  10540.750945191421  10540.750945191421 247.90774600626787  1.9488935143108723E9  3.245727635462851E8  458967.0  1185860.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.945098541373783E7 0.0 0.0 0.0 113234.05907767327 133714.4914924309 61487.603305785095  9939.67312177374  9939.67312177374 251.67696039104126  2.0159595176953712E9  1.2786417881149606E8  459817.0  1188044.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.958145846646407E7 0.0 0.0 0.0 130473.05272623764 171379.31702843387 81322.31404958678  11485.913140648003  11485.913140648003 254.4806030500553  2.0180219638153555E9  4.593002242749655E8  460666.0  1190186.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9613342141689207E7 0.0 0.0 0.0 31883.675225137005 136737.49274345994 55537.19008264461  10988.309427466585  10988.309427466585 251.92057399818356  1.8246202000213559E9  5.453770671443117E8  461516.0  1192360.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9661925568661414E7 0.0 0.0 0.0 48583.426972204885 113875.6793835722 61487.603305785095  9957.63702630774  9957.63702630774 250.01529974014232  2.0221507074953015E9  1.2554750719219653E8  462366.0  1194474.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9683519925254676E7 0.0 0.0 0.0 21594.356593262743 98885.29752697503 21818.181818181823  14766.556631678077  14766.556631678077 248.60532265520752  1.958975590310812E9  1.2259273370735974E9  463216.0  1196680.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.97018178142468E7 0.0 0.0 0.0 18297.888992122967 89984.92062341826 6148.760330578512  21049.50556510122  21049.50556510122 247.7010834719925  2.0263131512753227E9  2.5137183243443565E9  464066.0  1198797.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.970340804490173E7 0.0 0.0 0.0 1590.2306549281552 75110.05778732138 5950.413223140496  10514.680267884543  10514.680267884543 246.01847403685701  1.9630205341108167E9  3.048227282698436E8  464916.0  1201021.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.971184892978858E7 0.0 0.0 0.0 8440.884886848586 67833.66636577797 6148.760330578512  9568.515977813471  9568.515977813471 245.09989332895432  2.0305160351753566E9  3.325518167748646E7  465766.0  1203162.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9712359834497027E7 0.0 0.0 0.0 510.90470844870555 48692.86091965952 6148.760330578512  13502.949823988645  13502.949823988645 242.19486994377183  2.0326246985753717E9  8.797390633640089E8  466615.0  1205352.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9713943897624608E7 0.0 0.0 0.0 1584.063127582155 33040.025446840285 5950.413223140496  11286.4853772609  11286.4853772609 238.99591194289934  1.9690576663107557E9  4.652512395849708E8  467465.0  1207500.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.971403563556637E7 0.0 0.0 0.0 91.73794175962503 25073.0 3689.2561983471073  10689.54003348043  4369.507190252803 236.5  2.0367784766152925E9  2.68779155691714E8  468315.0  1209666.0 0.9065000000000001 6320.032843227627 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9735870661521815E7 0.0 0.0 0.0 21835.025955447312 31716.119527458213 3570.2479338842977  11621.658494104808  11621.658494104808 238.63448526548135  1.9731100645107718E9  5.334901593711487E8  469165.0  1211849.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9834281092076115E7 0.0 0.0 0.0 98410.4305543011 103985.47406521915 15867.768595041325  10273.307421498801  10273.307421498801 249.1025010695662  2.0409611404553087E9  1.7482197654287833E8  470015.0  1214010.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0033226048698753E7 0.0 0.0 0.0 198944.95662263734 191527.32920054556 101157.02479338848  10246.076693922756  10246.076693922756 255.86649689495226  2.0430977267952638E9  1.668121709990711E8  470865.0  1216229.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.003988885505656E7 0.0 0.0 0.0 6662.806357808727 133604.66113760046 55537.19008264461  9048.284338109483  9048.284338109483 251.6681095283746  1.8472162257811952E9  1.0434959928202908E8  471714.0  1218342.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0074469934044927E7 0.0 0.0 0.0 34581.078988364156 101795.63895060065 53553.719008264445  12836.38216709965  12836.38216709965 248.89358943646994  2.0472630591552925E9  7.213330435643653E8  472564.0  1220555.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0144061873083584E7 0.0 0.0 0.0 69591.93903865684 104005.07741044676 57520.66115702477  9861.83942178611  9861.83942178611 249.10431401187893  1.9832023903108397E9  1.438338597285068E8  473414.0  1222680.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0147514839975417E7 0.0 0.0 0.0 3452.9668918323673 89139.31831571404 6148.760330578512  12169.965655986573  12169.965655986573 247.61019758337426  2.0513937285552924E9  5.734673145936687E8  474264.0  1224845.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0150509428329654E7 0.0 0.0 0.0 2994.5883542392303 74440.67484082004 5950.413223140496  11742.818605992738  11742.818605992738 245.93531987726425  1.9871960851107633E9  5.455363783062876E8  475114.0  1226966.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0147406517511237E7 0.0 0.0 0.0 -3102.91081841542 53519.46446077441 6148.760330578512  11669.539231051693  11669.539231051693 243.01486126340694  2.0555725409552255E9  4.6135476885975486E8  475964.0  1229185.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0156972281497482E7 0.0 0.0 0.0 9565.763986246136 43625.934228051716 6148.760330578512  13310.533888390313  13310.533888390313 241.27031334475382  2.057697572975242E9  8.13165242481602E8  476813.0  1231392.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.016197978775791E7 0.0 0.0 0.0 5007.506260429341 30448.51459563892 5950.413223140496  12234.512669701642  12234.512669701642 238.2884287730382  1.993284466310772E9  6.45498304028432E8  477663.0  1233500.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.021030562435881E7 0.0 0.0 0.0 48325.836600899325 64312.22601179253 3689.2561983471073  10772.868986398604  10772.868986398604 244.61608432718765  2.0618667567753139E9  2.6166355749741206E8  478513.0  1235722.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.022493221683663E7 0.0 0.0 0.0 14626.59247782055 64175.884512515375 3570.2479338842977  11192.686043213416  11192.686043213416 244.59698620430248  1.9973769319107208E9  4.167010033508831E8  479363.0  1237892.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.029419077090624E7 0.0 0.0 0.0 69258.5540696079 102209.74253490512 19834.710743801657  11389.98530341645  11389.98530341645 248.93460603554925  2.0660176462352388E9  3.906144881594245E8  480213.0  1240033.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0367943163230207E7 0.0 0.0 0.0 73752.39232396589 102235.03209821417 61487.603305785095  12239.499454871888  12239.499454871888 248.9371109447518  2.06810801529519E9  5.717503224242835E8  481063.0  1242204.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.039449487189252E7 0.0 0.0 0.0 26551.70866231342 100042.98270008668 15867.768595041325  12875.989465399556  12875.989465399556 248.7199903625284  1.8698870440211322E9  9.072517002490813E8  481913.0  1244410.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.039990212681866E7 0.0 0.0 0.0 5407.254926141314 91749.70188069875 3689.2561983471073  10011.27954718213  10011.27954718213 247.89076331477844  2.0722858648352265E9  8.698215763105215E7  482762.0  1246543.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0452941863920983E7 0.0 0.0 0.0 53039.737102323146 102640.47808832992 31735.537190082654  10413.423704609339  10413.423704609339 248.97727001667292  2.0074925527106478E9  2.3851133757568508E8  483612.0  1248748.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0460849856399685E7 0.0 0.0 0.0 7907.992478702256 94302.83623605977 6148.760330578512  10096.874000393904  10096.874000393904 248.15143385856376  2.0765494089152253E9  1.0117992659780341E8  484462.0  1250971.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0464291606524702E7 0.0 0.0 0.0 3441.750125016626 82419.46686522359 5950.413223140496  9374.706272712316  9374.706272712316 246.8783033602192  2.0115589279106987E9  1.0410729339976316E7  485312.0  1253112.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0479315507874824E7 0.0 0.0 0.0 15023.901350121863 78505.28142224491 6148.760330578512  12789.32646252202  12789.32646252202 246.41786512436713  2.0807166669951954E9  6.777302956757721E8  486162.0  1255299.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0484242553808425E7 0.0 0.0 0.0 4927.045933599842 63969.395529991685 6148.760330578512  13314.171495274557  13314.171495274557 244.56806212774782  2.0827820016952097E9  7.888653856201026E8  487012.0  1257444.0 0.9028333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.04861412684042E7 0.0 0.0 0.0 1898.7145957758576 48209.024688933496 5950.413223140496  11708.67221369356  11708.67221369356 242.11251484066955  2.0176286731106195E9  5.0773897618678415E8  487861.0  1259626.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0491265453416955E7 0.0 0.0 0.0 5124.185012752451 39262.48426876872 3689.2561983471073  10381.469234570117  10381.469234570117 240.39840518163885  2.0869887370351608E9  1.5212310064432776E8  488711.0  1261813.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0508126664780803E7 0.0 0.0 0.0 16861.21136384743 41947.828871659556 3570.2479338842977  10605.618827072296  10605.618827072296 240.95345780728803  2.021724865910691E9  2.6573234510796866E8  489561.0  1264022.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0623364495936822E7 0.0 0.0 0.0 115237.83115601868 103346.79791440637 43636.36363636363  10202.49847690832  10202.49847690832 249.0434354863966  2.0912628725751228E9  1.0924792193428156E8  490411.0  1266252.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.075698548983439E7 0.0 0.0 0.0 133620.99389756838 157470.73260818238 69421.48760330575  10075.571600486808  10075.571600486808 253.48190829192654  2.0933609445151465E9  7.977381437873484E7  491261.0  1268431.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0817777765369143E7 0.0 0.0 0.0 60792.2755347543 153690.02082216545 55537.19008264461  9035.797238126901  9035.797238126901 253.2057221727055  1.8926639632209516E9  5.620860014837342E7  492111.0  1270600.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.084287335912816E7 0.0 0.0 0.0 25095.593759015585 107173.66195275952 61487.603305785095  10124.349322636597  10124.349322636597 249.3973487425099  2.0975734570150993E9  8.608185273855369E7  492961.0  1272806.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0863812881341875E7 0.0 0.0 0.0 20939.5222137167 102804.85867259184 13884.297520661159  11424.027973223183  11424.027973223183 248.99331625567297  2.0319401893106008E9  4.3203438797337633E8  493810.0  1274985.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.088359317532083E7 0.0 0.0 0.0 19780.293978954738 102196.5316273062 6148.760330578512  14239.860693661854  14239.860693661854 248.93329750666663  2.1017628608751178E9  9.69540432101206E8  494660.0  1277157.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0918703034517173E7 0.0 0.0 0.0 35109.85919634429 118515.97024324516 5950.413223140496  12840.007357264845  12840.007357264845 250.4150491250211  2.0360615407106254E9  7.33316455784592E8  495510.0  1279408.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0929565169907954E7 0.0 0.0 0.0 10862.135390782605 98315.97896084239 6148.760330578512  24913.366342606874  24913.366342606874 248.54893214746855  2.106029293535094E9  3.2673732792298336E9  496360.0  1281588.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.093900951348034E7 0.0 0.0 0.0 9444.343572384736 90976.47898006733 6148.760330578512  10635.083222581272  10635.083222581272 247.80765681213106  2.108149511255082E9  1.8566268433269966E8  497210.0  1283790.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.093861521149664E7 0.0 0.0 0.0 -394.30198370071025 75153.62335740603 5950.413223140496  9478.140415820082  9478.140415820082 246.0235987951307  2.042160171710571E9  2118525.715419005  498060.0  1285953.0 0.9006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0947759454358723E7 0.0 0.0 0.0 9144.242862084564 66925.63669426703 3689.2561983471073  13682.97332687645  13682.97332687645 244.98215950332917  2.112320620775098E9  8.388712441339302E8  498909.0  1288122.0 0.9005000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
