observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8599657005458117E7 0.0 0.0 0.0 2088.7187861355023 53283.03042621686 6148.760330578512  18687.988964693366  18687.988964693366 242.97617539169647  1.9065803181496646E9  2.124110942187448E9  414775.0  1073746.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.861406717036238E7 0.0 0.0 0.0 14410.164904264191 50900.42720992467 6148.760330578512  10644.00778997786  10644.00778997786 242.5706259080723  1.9086495042896318E9  3.8708757342041594E8  415625.0  1075895.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8619241119936608E7 0.0 0.0 0.0 5173.949574229048 39605.44331850202 5950.413223140496  10518.520242511202  10518.520242511202 240.46929378224513  1.8491012396407373E9  4.195702419869567E8  416475.0  1078064.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8659710980061404E7 0.0 0.0 0.0 40469.86012479599 67327.87088420027 3689.2561983471073  9058.176360750627  9058.176360750627 245.03517221806786  1.9128302424096622E9  4.086912892742905E7  417324.0  1080237.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.867496751285383E7 0.0 0.0 0.0 15256.532792426624 68967.30296002164 3570.2479338842977  10046.85278272095  10046.85278272095 245.24495239411667  1.8531033206407297E9  3.1383726251691145E8  418174.0  1082359.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8761054833163347E7 0.0 0.0 0.0 86087.32030951462 98726.65707423838 41652.89256198347  14675.073633314469  14675.073633314469 248.5896094566401  1.916958986089698E9  1.2482125660974016E9  419024.0  1084525.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8788215394930873E7 0.0 0.0 0.0 27160.561767526815 104945.3817625929 11900.826446280993  9041.01063289128  9041.01063289128 249.19127455494245  1.9190435779896584E9  3.0953428723585702E7  419874.0  1086690.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8880764720275693E7 0.0 0.0 0.0 92549.32534481975 133188.49869295803 55537.19008264461  8769.018331810237  8769.018331810237 251.63457238238036  1.7352342825429301E9  1.5609846698293376E8  420724.0  1088880.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9056790403147817E7 0.0 0.0 0.0 176025.68287212518 194637.99744204828 105123.96694214879  9452.217180886406  9452.217180886406 256.0735979922205  1.9232560904896343E9  1.1543139235299511E8  421574.0  1091065.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9077651720521383E7 0.0 0.0 0.0 20861.317373566195 146286.59743100996 59504.13223140493  9708.585153199843  9708.585153199843 252.651257225682  1.863205896240716E9  2.3077593354176646E8  422424.0  1093201.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.907571658737756E7 0.0 0.0 0.0 -1935.1331438238842 116735.45758872546 17851.239669421488  9764.767029039127  9764.767029039127 250.2616624387255  1.9273569112296503E9  1.787424233494546E8  423273.0  1095324.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9075666158616673E7 0.0 0.0 0.0 -50.428760887831224 101522.82906775185 5950.413223140496  9211.786536945272  9211.786536945272 248.8665678553637  1.8672396584406455E9  1.1959089655929399E8  424123.0  1097530.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.907508887290023E7 0.0 0.0 0.0 -577.2857164426345 84242.91632712225 6148.760330578512  10553.866693608445  10553.866693608445 247.08392909792803  1.931648378249651E9  3.446467504071114E8  424973.0  1099781.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9102060821707636E7 0.0 0.0 0.0 26971.9488074057 91705.7554305344 6148.760330578512  13360.349373415036  13360.349373415036 247.88603992159656  1.933701195769591E9  9.479059988973151E8  425823.0  1101913.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9106530910217095E7 0.0 0.0 0.0 4470.088509460654 80218.78437081412 5950.413223140496  10006.646346040432  10006.646346040432 246.61942999303778  1.8733364258407462E9  2.8493229148482907E8  426673.0  1104073.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9123342371248934E7 0.0 0.0 0.0 16811.4610318399 82770.87961391192 3689.2561983471073  10570.109590394992  10570.109590394992 246.91964117326336  1.9378944510696328E9  3.419040027561126E8  427523.0  1106268.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.913436731287648E7 0.0 0.0 0.0 11024.941627547603 79056.580790794 3570.2479338842977  11168.992516781223  11168.992516781223 246.4827162440647  1.8773618018406875E9  5.316058302163425E8  428372.0  1108393.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9140365196532685E7 0.0 0.0 0.0 5997.883656202327 70857.66405915786 3689.2561983471073  10507.54418949135  10507.54418949135 245.48684121038488  1.9420501548296268E9  3.242539730361901E8  429222.0  1110584.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.914235639418793E7 0.0 0.0 0.0 1991.1976552448493 59887.82777121599 3689.2561983471073  9271.777744839612  9271.777744839612 243.99596792038454  1.94422236698964E9  5.554730295933958E7  430072.0  1112840.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9193771478683148E7 0.0 0.0 0.0 51415.08449521831 97233.09692143727 3332.2314049586776  10737.58394003835  10737.58394003835 248.44167362534046  1.7578998827028332E9  5.580200285274289E8  430922.0  1114942.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9345900246737152E7 0.0 0.0 0.0 152128.7680540029 163745.27575407864 75371.90082644626  10244.688394915443  10244.688394915443 253.9402721713842  1.9483742193095603E9  2.612362452667167E8  431772.0  1117152.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.935927629074237E7 0.0 0.0 0.0 13376.044005217946 105772.95320829243 59504.13223140493  11844.234319599387  11844.234319599387 249.26780941536043  1.8875650118406475E9  6.670411497767336E8  432622.0  1119343.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9397814230203386E7 0.0 0.0 0.0 38537.93946101424 103060.3674464158 17851.239669421488  23399.28555346938  23399.28555346938 249.01694603222194  1.9525231830495782E9  3.0943171140402174E9  433471.0  1121461.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9399893942677822E7 0.0 0.0 0.0 2079.712474436451 90136.2654099126 5950.413223140496  9053.401287799168  9053.401287799168 247.71735010854607  1.8915270254406784E9  6.114244134933501E7  434321.0  1123595.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9401012113678884E7 0.0 0.0 0.0 1118.171001061916 74595.80724677943 6148.760330578512  10509.868833616565  10509.868833616565 245.9551704730364  1.9566663696295996E9  3.1013914566651547E8  435171.0  1125764.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9409570923912194E7 0.0 0.0 0.0 8558.810233310203 61034.480716145415 6148.760330578512  15971.376433365693  15971.376433365693 244.15695205436973  1.958672007009526E9  1.48609069737375E9  436021.0  1127847.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9490873463844117E7 0.0 0.0 0.0 81302.53993192271 119590.3075466354 11900.826446280991  10845.886655151746  10845.886655151746 250.50760058120565  1.8975203630406544E9  4.417586591227415E8  436871.0  1130027.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.950854187482051E7 0.0 0.0 0.0 17668.41097639325 104084.01247691382 23801.65289256199  9373.05315355284  9373.05315355284 249.11161402727402  1.9628575594295595E9  5.875554726189607E7  437721.0  1132194.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9558643631722607E7 0.0 0.0 0.0 50101.75690209543 105173.27639813103 39669.42148760331  9343.071493274996  9343.071493274996 249.2123505408426  1.9015597160405943E9  1.1358684059383775E8  438571.0  1134362.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9607588194382593E7 0.0 0.0 0.0 48944.56265998449 103537.84962995195 39669.42148760331  10910.567940560339  10910.567940560339 249.06110419217165  1.9670748862295482E9  3.8615482331622714E8  439420.0  1136574.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9617546127664633E7 0.0 0.0 0.0 9957.93328204033 99879.07513411001 3689.2561983471073  9927.451579535156  9927.451579535156 248.70375546098555  1.9692105097095277E9  1.7197720153568166E8  440270.0  1138792.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9633886238556076E7 0.0 0.0 0.0 16340.110891444283 97477.36817672415 1983.4710743801652  16758.346774449983  16758.346774449983 248.4658684802619  1.7805741796626577E9  1.833925058806188E9  441120.0  1141014.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.964162378904459E7 0.0 0.0 0.0 7737.5504885119535 86887.88155207747 3689.2561983471073  14637.780914811532  14637.780914811532 247.36821168874437  1.9734365022495382E9  1.1836916251036873E9  441970.0  1143181.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9655948650498137E7 0.0 0.0 0.0 14324.86145354762 87918.16872778164 3570.2479338842977  9724.326343959148  9724.326343959148 247.47894762766353  1.9118262884405725E9  1.855506567878608E8  442820.0  1145380.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.96560095869008E7 0.0 0.0 0.0 60.936402664575965 55354.29987503713 6148.760330578512  26476.04492483057  26476.04492483057 243.29753502927701  1.9775989460294988E9  3.732847645541944E9  443670.0  1147504.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9658363650556926E7 0.0 0.0 0.0 2354.063656124521 41994.45417733956 5950.413223140496  9763.4961306816  9763.4961306816 240.9630951172674  1.9158581870405858E9  1.899670357077581E8  444519.0  1149707.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9673514921071712E7 0.0 0.0 0.0 15151.27051478701 39759.26655163568 6148.760330578512  11237.69780991238  11237.69780991238 240.50108858032982  1.9818027927895007E9  4.41983438802543E8  445369.0  1151870.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.967990790219556E7 0.0 0.0 0.0 6392.981123850295 30267.92749295866 6148.760330578512  9735.559851948807  9735.559851948807 238.23912844470615  1.9838767932294962E9  1.1592303455631419E8  446219.0  1154024.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9679329751336165E7 0.0 0.0 0.0 -578.1508593981637 23739.363410420003 5950.413223140496  11827.337560992904  0.0 235.9857169470998  1.9218925238406148E9  6.290692853865551E8  447069.0  1156183.0 0.9106666666666667 11827.337560992904 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9693337633965664E7 0.0 0.0 0.0 14007.882629500182 25073.0 3689.2561983471073  9236.283197012257  8984.989841573071 236.5  1.9880132397894783E9  4100841.1079642363  447919.0  1158320.0 0.9105 251.2933554391857 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9737949397353508E7 0.0 0.0 0.0 44611.76338784385 56366.469292799266 3570.2479338842977  9748.046161160288  9748.046161160288 243.45346931024483  1.925928149640574E9  1.7656476927978852E8  448769.0  1160514.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9885133786894854E7 0.0 0.0 0.0 147184.38954134504 132401.65536754826 61487.603305785095  9661.600160811244  9661.600160811244 251.57116329821486  1.9922594523894877E9  9.158848880166563E7  449619.0  1162730.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.00174003052597E7 0.0 0.0 0.0 132266.51836484717 168905.16666791926 83305.78512396695  12457.2219405093  12457.2219405093 254.30603518435893  1.994325749949488E9  6.924917400729604E8  450468.0  1164876.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0028311923822224E7 0.0 0.0 0.0 10911.618562523747 113786.87556715198 55537.19008264461  10492.719580646617  10492.719580646617 250.00764951474432  1.8031875990225353E9  4.599191050075448E8  451318.0  1167016.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0183625431391474E7 0.0 0.0 0.0 155313.5075692497 170101.23523208906 85289.25619834714  13709.891705965601  13709.891705965601 254.39042582601346  1.9984381250094807E9  9.585595906828218E8  452168.0  1169147.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.020353329596473E7 0.0 0.0 0.0 19907.86457325689 117692.12677540735 59504.13223140493  12812.840798533942  12812.840798533942 250.34407708265053  1.935958044840602E9  8.275605726214033E8  453018.0  1171278.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0234100471635073E7 0.0 0.0 0.0 30567.175670343917 120607.8994350578 17851.239669421488  9800.16334127199  9800.16334127199 250.5952635626342  2.0025938287694287E9  1.1113990706437638E8  453868.0  1173463.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0236181905791048E7 0.0 0.0 0.0 2081.4341559743907 107415.6481143193 5950.413223140496  9323.272253572406  9323.272253572406 249.41972793066856  1.9400598284405358E9  7.081635846351801E7  454718.0  1175680.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0243757597439185E7 0.0 0.0 0.0 7575.691648137316 98395.12438843562 6148.760330578512  10447.455043442467  10447.455043442467 248.55677143308594  2.0067957498094873E9  2.4654813946344668E8  455567.0  1177827.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0333175438088886E7 0.0 0.0 0.0 89417.8406497023 105357.0950693761 59504.132231404954  22951.737737356878  22951.737737356878 249.22935032547636  2.0088264215494132E9  2.9414851867469745E9  456417.0  1179936.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0335454516398605E7 0.0 0.0 0.0 2279.078309717063 92227.0908648438 5950.413223140496  9458.669291108858  9458.669291108858 247.94207339475966  1.946059688640546E9  9.401940805371304E7  457267.0  1182119.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.036398422812673E7 0.0 0.0 0.0 28529.711728124697 105014.55727334454 5950.413223140496  9791.832096483453  9791.832096483453 249.19767199420554  2.0130427854894295E9  9.889403813435742E7  458117.0  1184315.0 0.9085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0483477597792145E7 0.0 0.0 0.0 119493.3696654144 153788.56025077088 59504.13223140493  11215.234456583385  11215.234456583385 253.21292061149617  1.9500692240405264E9  4.688720324081437E8  458967.0  1186422.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.049428370884599E7 0.0 0.0 0.0 10806.111053846329 101430.13693261362 51570.24793388428  11594.28643811942  11594.28643811942 248.8573867801717  2.01709257464942E9  4.8360394782368726E8  459817.0  1188521.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0531207978347857E7 0.0 0.0 0.0 36924.26950186327 104540.71379455365 23801.65289256199  10012.039747361252  10012.039747361252 249.15385034630108  2.0191482807494128E9  1.4028370436620614E8  460666.0  1190656.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0733552991120093E7 0.0 0.0 0.0 202345.01277223753 197863.6237012524 97190.08264462813  11832.02022091089  11832.02022091089 256.2827961412058  1.8256444759823868E9  7.263273058191098E8  461516.0  1192838.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0786549449042875E7 0.0 0.0 0.0 52996.45792278171 165929.92653563878 75371.90082644626  9558.254261949205  9558.254261949205 254.09611208182028  2.023371384709353E9  3.8186549133330494E7  462366.0  1195042.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0796964121332813E7 0.0 0.0 0.0 10414.67228993798 106360.08991547671 59504.13223140493  10480.37667869526  10480.37667869526 249.32210856519714  1.9600618472404578E9  3.003826962389305E8  463216.0  1197146.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.083930290984569E7 0.0 0.0 0.0 42338.78851287695 111576.42965847433 17851.239669421488  19271.209100457854  19271.209100457854 249.8045223026426  2.0275174598693707E9  2.1289647728748918E9  464066.0  1199348.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0846076209009573E7 0.0 0.0 0.0 6773.299163881919 102071.71840312245 5950.413223140496  10327.597196093311  10327.597196093311 248.92093486560245  1.964114245440458E9  2.6337828129446104E8  464916.0  1201495.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.089109922674249E7 0.0 0.0 0.0 45023.017732919034 119300.3958901791 17851.239669421488  9943.100576440871  9943.100576440871 250.48262542127662  2.031670275049373E9  1.1289266694814672E8  465766.0  1203661.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1145069417950243E7 0.0 0.0 0.0 253970.19120775323 120578.79995670667 239999.99999999997  12691.78714122568  12691.78714122568 250.5927567157742  2.033750052649377E9  7.036592857693884E8  466615.0  1205821.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1144068296139106E7 0.0 0.0 0.0 -1001.1218111355167 103756.95007564145 5950.413223140496  9870.314846789212  9870.314846789212 249.0813668802036  1.970143923240498E9  1.5872033630884448E8  467465.0  1207966.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.115266297882192E7 0.0 0.0 0.0 8594.68268281162 97763.8368322231 3689.2561983471073  10898.539727882866  10898.539727882866 248.49424295089372  2.0378556876893601E9  3.1277973459331894E8  468315.0  1210085.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1187552142864637E7 0.0 0.0 0.0 34889.164042718236 103911.12052526513 17851.23966942149  10890.640680254664  10890.640680254664 249.0956247595732  1.9741599812405071E9  3.747717466385709E8  469165.0  1212276.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1307774949349526E7 0.0 0.0 0.0 120222.80648488908 151542.38619497715 61487.603305785095  11103.937509392252  11103.937509392252 253.04883455292403  2.0421038260093484E9  3.5283251299264956E8  470015.0  1214497.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1325603338440314E7 0.0 0.0 0.0 17828.389090786004 104145.50037470515 55537.19008264461  9688.084828413514  9688.084828413514 249.1173005063077  2.0441951579293506E9  4.536508962211312E7  470865.0  1216669.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1354292171768095E7 0.0 0.0 0.0 28688.833327782617 102272.66110199827 19834.710743801657  10726.96185668779  10726.96185668779 248.94083806477795  1.8482378927022717E9  4.653910101944623E8  471714.0  1218817.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1362436859626558E7 0.0 0.0 0.0 8144.687858462179 95244.30070398525 3689.2561983471073  11483.792058128081  11483.792058128081 248.24468509350092  2.0483393073693247E9  4.285253981744058E8  472564.0  1220973.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1432906390672524E7 0.0 0.0 0.0 70469.53104596456 103693.81312612524 51570.24793388428  10449.770689940397  10449.770689940397 249.0755278947679  1.9842588296404061E9  2.695845064232858E8  473414.0  1223114.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1522040873334423E7 0.0 0.0 0.0 89134.48266190007 111258.72957530915 65454.54545454545  16115.020758170727  16115.020758170727 249.7751409946647  2.0524564967293036E9  1.4232879214038272E9  474264.0  1225249.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.157544542307892E7 0.0 0.0 0.0 53404.549744496384 119448.83833508109 35702.479338842975  9511.961645881465  9511.961645881465 250.49541336449698  1.988245070040432E9  6.3328309374686114E7  475114.0  1227392.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.158465524013839E7 0.0 0.0 0.0 9209.817059467172 112904.42748992374 6148.760330578512  9605.46757404601  9605.46757404601 249.92733723202846  2.056643012009316E9  1.5098055225011796E7  475964.0  1229597.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1587174373053223E7 0.0 0.0 0.0 2519.1329148332834 98343.77431896889 6148.760330578512  10931.025755209614  10931.025755209614 248.55168525346366  2.058759378289298E9  2.988827447506452E8  476813.0  1231795.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.161415852371064E7 0.0 0.0 0.0 26984.15065741544 109507.79749423703 5950.413223140496  9869.71425900679  9869.71425900679 249.61321256767198  1.9943651324404523E9  1.3436959021837127E8  477663.0  1233960.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1622274051745716E7 0.0 0.0 0.0 8115.528035077737 99706.53338631839 3966.9421487603304  13949.84999423604  13949.84999423604 248.68666535125973  2.0629661136292403E9  9.457866505687492E8  478513.0  1236164.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1675720766524076E7 0.0 0.0 0.0 53446.71477836038 104022.34331013176 39669.42148760331  9461.483366943781  9461.483366943781 249.10591078425338  1.9984240532403634E9  4.2261993235392846E7  479363.0  1238316.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1683591257772323E7 0.0 0.0 0.0 7870.491248245352 98170.70864637748 3689.2561983471073  10032.86971365253  10032.86971365253 248.5345432494431  2.0671343345692782E9  9.679033101664013E7  480213.0  1240493.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1697446126368616E7 0.0 0.0 0.0 13854.868596292643 98271.80079743057 3689.2561983471073  10064.520246892438  10064.520246892438 248.54455633888972  2.0692035207092655E9  1.0154764332912576E8  481063.0  1242642.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.174782614110769E7 0.0 0.0 0.0 50380.014739073806 101877.89878940764 35702.47933884298  11071.437408253794  11071.437408253794 248.90173720180346  1.8708287003821023E9  5.170979023736033E8  481913.0  1244793.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1756474803183366E7 0.0 0.0 0.0 8648.662075676086 96909.59056699202 3689.2561983471073  9927.714099744591  9927.714099744591 248.40963060291125  2.0733996645892744E9  6.784466793974595E7  482762.0  1247000.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1765112416148834E7 0.0 0.0 0.0 8637.612965469554 90481.65252876919 3570.2479338842977  11495.303069808082  11495.303069808082 247.75447254178516  2.0086160816403875E9  4.7073135943275446E8  483612.0  1249254.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1771925312860444E7 0.0 0.0 0.0 6812.896711608632 81112.56401745723 6148.760330578512  10033.224892342074  10033.224892342074 246.7245681705043  2.077624694269226E9  8.637657750779566E7  484462.0  1251388.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1773664349544786E7 0.0 0.0 0.0 1739.0366843423062 64377.412640059294 5950.413223140496  12523.774838599751  12523.774838599751 244.6252153859167  2.0126162990403962E9  6.885555543767396E8  485312.0  1253547.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.177299761074916E7 0.0 0.0 0.0 -666.7387956282658 36152.068203798684 6148.760330578512  21409.845310053828  21409.845310053828 239.7236140663081  2.08179965522926E9  2.5359511653381567E9  486162.0  1255724.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.177322159195275E7 0.0 0.0 0.0 223.98120358873587 25073.0 6148.760330578512  10095.423950724977  5154.289076808909 236.5  2.0839352787092268E9  9.348130498487513E7  487012.0  1257942.0 0.9028333333333334 4941.134873916068 0.0 0.0 0.0 0 0.0 0.0 0.0
2.177520076449973E7 0.0 0.0 0.0 1979.1725469821117 21101.759323841616 5950.413223140496  9719.0456223266  0.0 234.85297969495193  2.018692566840349E9  7.754541375427192E7  487861.0  1260068.0 0.9026666666666667 9719.0456223266 0.0 0.0 0.0 0 0.0 0.0 0.0
2.177618071701688E7 0.0 0.0 0.0 979.9525171467683 18392.45564264128 3689.2561983471073  11287.600687935774  0.0 233.5569684106592  2.088070762409156E9  3.4647869762133104E8  488711.0  1262237.0 0.9025000000000001 11287.600687935774 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1851574317420285E7 0.0 0.0 0.0 75393.60040340605 79128.28487569248 3570.2479338842977  11087.52323647055  11087.52323647055 246.4911510264313  2.0227477604403272E9  3.6864829038736534E8  489561.0  1264420.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.185732231727323E7 0.0 0.0 0.0 5747.999852942341 70377.0910779984 3689.2561983471073  10809.937452289321  10809.937452289321 245.42534754676882  2.0922206890092132E9  2.3930468250202897E8  490411.0  1266547.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1872039908214856E7 0.0 0.0 0.0 14717.590941626808 69911.64600880917 3689.2561983471073  11493.779812468925  11493.779812468925 245.3657896364439  2.0943216495291598E9  3.8469725003992194E8  491261.0  1268729.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.207749226951122E7 0.0 0.0 0.0 205452.3612963627 182052.09592458708 81322.3140495868  11989.597330998122  11989.597330998122 255.2241081982771  1.8935986621420057E9  6.92359905592829E8  492111.0  1270975.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.209134064769998E7 0.0 0.0 0.0 13848.378188760234 121967.09291730571 61487.603305785095  12445.777890256782  12445.777890256782 250.71235466206977  2.0985543820891864E9  5.857948148799188E8  492961.0  1273125.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.211283624557537E7 0.0 0.0 0.0 21495.59787538957 102088.82298056202 29752.066115702488  11621.801696430788  11621.801696430788 248.92262905908893  2.0329025168402781E9  4.7372859342555064E8  493810.0  1275318.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2115929450729772E7 0.0 0.0 0.0 3093.2051544032734 88632.4823429111 6148.760330578512  10400.785461475672  10400.785461475672 247.55572252180903  2.1027437859491167E9  1.4053424356198484E8  494660.0  1277476.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.211715477001006E7 0.0 0.0 0.0 1225.3192802898718 73161.46112063156 5950.413223140496  10745.92727942891  10745.92727942891 245.77163290091255  2.0369558468403022E9  2.807635852084217E8  495510.0  1279668.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2126579130911496E7 0.0 0.0 0.0 9424.360901432437 63500.460384323465 6148.760330578512  12936.601307162013  12936.601307162013 244.5023757367031  2.1069399298291218E9  6.832717898909277E8  496360.0  1281834.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2132444062595297E7 0.0 0.0 0.0 5864.931683801972 48106.982711891615 6148.760330578512  15109.64902565531  15109.64902565531 242.09514599351346  2.109026447449106E9  1.1498758554960415E9  497210.0  1284001.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
