observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.7411167382049114E7 0.0 0.0 0.0 26724.7206299442 111328.6721466759 6148.760330578512  10545.945934756357  10545.945934756357 249.78160937266955  1.9040013945538995E9  3.7058535694467854E8  414775.0  1072065.0 0.917 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7423580823523507E7 0.0 0.0 0.0 12413.441474392435 104767.62153737977 6148.760330578512  12825.731753110038  12825.731753110038 249.17483506310734  1.906088875033926E9  8.602101088934782E8  415625.0  1074233.0 0.9168333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.742888406713809E7 0.0 0.0 0.0 5303.24361458417 94432.04166565624 5950.413223140496  9688.410263167198  9688.410263167198 248.16423154374567  1.8466148251286976E9  2.4301561333363563E8  416475.0  1076393.0 0.9166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.743067528796605E7 0.0 0.0 0.0 1791.2208279608913 80924.58444611779 3689.2561983471073  11609.421849152228  11609.421849152228 246.70245552830463  1.910301387533919E9  5.936595936804951E8  417324.0  1078608.0 0.9165 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.746912154892639E7 0.0 0.0 0.0 38446.26096033905 103641.63274700944 5950.413223140496  9778.7994363069  9778.7994363069 249.07070218690552  1.850690518328752E9  2.5843537525934684E8  418174.0  1080767.0 0.9163333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7476538293046862E7 0.0 0.0 0.0 7416.74412047239 97747.68899203096 3689.2561983471073  9621.431677103756  9621.431677103756 248.4926435213977  1.9144262797739298E9  1.6075798141795027E8  419024.0  1082892.0 0.9161666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7542623163898446E7 0.0 0.0 0.0 66084.87085158388 104725.39912700267 49586.77685950412  9520.383857108154  9520.383857108154 249.17093028086586  1.9165532375139284E9  1.3683667407206976E8  419874.0  1085101.0 0.916 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77183397135023E7 0.0 0.0 0.0 175716.5496038534 188466.09755482594 83305.78512396698  8670.066052063316  8670.066052063316 255.65895576642887  1.732927543878403E9  1.370628295418147E8  420724.0  1087225.0 0.9158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.773936090843362E7 0.0 0.0 0.0 21021.194931322378 138832.14813391343 61487.603305785095  9167.541046450086  9167.541046450086 252.08386117627595  1.9206800554739249E9  5.66074763491333E7  421574.0  1089387.0 0.9156666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.775220281913872E7 0.0 0.0 0.0 12841.910705100148 102123.99491759605 37685.950413223145  11864.113508194441  11864.113508194441 248.92611280879518  1.860753026528768E9  6.981407484768685E8  422424.0  1091566.0 0.9155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77529980807844E7 0.0 0.0 0.0 795.2616456795993 87249.41656738454 6148.760330578512  9521.07966531259  9521.07966531259 247.40706970844633  1.9248684964739215E9  1.2867148947445378E8  423273.0  1093737.0 0.9153333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.775500901786139E7 0.0 0.0 0.0 2010.9370769908774 74088.98375463467 5950.413223140496  9220.956666600252  9220.956666600252 245.8903178188912  1.8648296515286875E9  1.2397874932234974E8  424123.0  1095941.0 0.9151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7754770363325607E7 0.0 0.0 0.0 -238.65453578179395 54869.133184256265 6148.760330578512  12832.43570401809  12832.43570401809 243.22279050751135  1.9290656032138932E9  8.386793124528738E8  424973.0  1098096.0 0.915 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7784522583145857E7 0.0 0.0 0.0 29752.219820250863 68474.99810320538 6148.760330578512  9997.594570723237  9997.594570723237 245.18195753080045  1.9311039778339086E9  2.2521242072422943E8  425823.0  1100213.0 0.9148333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7786225998261493E7 0.0 0.0 0.0 1703.4151156350442 54975.227879616614 5950.413223140496  9252.77211608331  9252.77211608331 243.23913539972526  1.8708043531287076E9  1.2486611589033312E8  426673.0  1102353.0 0.9146666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.791613381498044E7 0.0 0.0 0.0 129907.81671894752 112612.16319705638 61487.603305785095  10783.27809572288  10783.27809572288 249.90030825830542  1.9352047985739179E9  3.905705890479256E8  427523.0  1104472.0 0.9145 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7961928954565432E7 0.0 0.0 0.0 45795.13958499138 105384.59844610073 43636.36363636363  9386.340699583501  9386.340699583501 249.23189387275508  1.874774752928693E9  1.497042584752173E8  428372.0  1106614.0 0.9143333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.80083194234925E7 0.0 0.0 0.0 46390.46892706683 103204.47221473554 37685.950413223145  10884.64474520893  10884.64474520893 249.03027302457556  1.9393874624139118E9  4.082510410805912E8  429222.0  1108816.0 0.9141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8018899070321713E7 0.0 0.0 0.0 10579.646829213514 100658.07976722281 3689.2561983471073  9436.783078379125  9436.783078379125 248.78091519088974  1.941491311513857E9  9.386728975803246E7  430072.0  1111001.0 0.914 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.813500131357061E7 0.0 0.0 0.0 116102.24324889999 150063.4116863907 55537.19008264461  11159.72124708777  11159.72124708777 252.93872976757427  1.7554496468382807E9  6.515183251250609E8  430922.0  1113122.0 0.9138333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.818761006090145E7 0.0 0.0 0.0 52608.74733083983 120774.04537493594 61487.603305785095  20410.510336509775  20410.510336509775 250.60957661741352  1.94564797813388E9  2.456562756679526E9  431772.0  1115318.0 0.9136666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.828323803123832E7 0.0 0.0 0.0 95627.97033686974 145526.07139935333 59504.13223140493  11371.812081047672  11371.812081047672 252.59336972136956  1.8848316703286753E9  5.678807994750738E8  432622.0  1117407.0 0.9135 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.829866569751252E7 0.0 0.0 0.0 15427.666274197274 119224.97146031086 29752.066115702477  11976.700097537274  11976.700097537274 250.47612779637413  1.9497160616338413E9  6.334607853795358E8  433471.0  1119543.0 0.9133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8308761877834644E7 0.0 0.0 0.0 10096.180322123859 111578.24860924728 5950.413223140496  11792.489950046942  11792.489950046942 249.80469052152478  1.888876614128646E9  6.545691396694793E8  434321.0  1121748.0 0.9131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8314464363292236E7 0.0 0.0 0.0 5702.485457592587 100088.92267588744 6148.760330578512  11043.051060373911  11043.051060373911 248.7245406770887  1.9539025769138126E9  4.279015583847623E8  435171.0  1123891.0 0.913 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.831597615154324E7 0.0 0.0 0.0 1511.788251006749 85937.80178260076 6148.760330578512  9514.14881371491  9514.14881371491 247.2660964942606  1.9559813916538656E9  9.606372381955972E7  436021.0  1126050.0 0.9128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8316884320086237E7 0.0 0.0 0.0 908.1685429969997 70537.30676383458 5950.413223140496  10358.25033862268  10358.25033862268 245.44584859422068  1.8949016329286168E9  3.392022715163723E8  436871.0  1128214.0 0.9126666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8320646673353165E7 0.0 0.0 0.0 3762.353266928248 57204.7575930812 3689.2561983471073  13405.646239334514  13405.646239334514 243.58261555894026  1.9601428725738387E9  9.312341096247478E8  437721.0  1130372.0 0.9125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8326484734638926E7 0.0 0.0 0.0 5838.061285758412 41625.072835035375 3570.2479338842977  17847.498109919947  17847.498109919947 240.88674510852323  1.8989754625286503E9  1.9504357708838975E9  438571.0  1132586.0 0.9123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.834104350475015E7 0.0 0.0 0.0 14558.770111224703 41747.767078037614 3689.2561983471073  10746.819669875353  10746.819669875353 240.91210563828804  1.9643024277737634E9  3.5360947819099814E8  439420.0  1134692.0 0.9121666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8416691371512976E7 0.0 0.0 0.0 75647.86676282613 104297.96628485444 3966.9421487603304  9130.725407248961  9130.725407248961 249.13140074769763  1.966458271313846E9  2888733.8174103266  440270.0  1136931.0 0.912 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8440656297026183E7 0.0 0.0 0.0 23964.925513207105 104896.38312823814 13884.297520661159  9482.211149162222  9482.211149162222 249.1867430988845  1.7780674145981324E9  2.6708927292883068E8  441120.0  1139129.0 0.9118333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8448777297323693E7 0.0 0.0 0.0 8121.000297509571 97773.59857107334 3689.2561983471073  11554.528656327273  11554.528656327273 248.4952098426182  1.9706755981138072E9  5.2144582599650365E8  441970.0  1141311.0 0.9116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8507773966238696E7 0.0 0.0 0.0 58996.6689150021 101714.35060304673 43636.36363636363  11419.553246665155  11419.553246665155 248.88553789649828  1.9090938787286217E9  5.539155737747171E8  442820.0  1143445.0 0.9115 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.852355158266995E7 0.0 0.0 0.0 15777.61643125329 100538.37976347072 6148.760330578512  10804.826940250785  10804.826940250785 248.7690590098525  1.9748900363337922E9  3.555330819494209E8  443670.0  1145688.0 0.9113333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8523525319346163E7 0.0 0.0 0.0 -26.26332378674029 84396.94526831563 5950.413223140496  10164.757948227854  10164.757948227854 247.10048422918268  1.913214298328591E9  2.7915648606927973E8  444519.0  1147867.0 0.9111666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8521683666541703E7 0.0 0.0 0.0 -1841.6528044606882 66679.82951494904 6148.760330578512  9726.702618327383  9726.702618327383 244.94772790516166  1.9791064002738023E9  1.1878306818122572E8  445369.0  1150067.0 0.911 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.852010331774383E7 0.0 0.0 0.0 -1580.3487978725245 48627.22595347429 6148.760330578512  10323.49443302372  10323.49443302372 242.18369803463392  1.9811428491737761E9  2.45464779180725E8  446219.0  1152182.0 0.9108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8523418475782316E7 0.0 0.0 0.0 3315.1580384870613 33334.72145868422 5950.413223140496  12657.24931013664  12657.24931013664 239.06535548100098  1.9192393171285748E9  8.107207802694432E8  447069.0  1154333.0 0.9106666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8561376792485278E7 0.0 0.0 0.0 37958.316702962606 55833.81213220009 3689.2561983471073  11769.969831099625  11769.969831099625 243.37140843201357  1.985257149953761E9  5.533313852961962E8  447919.0  1156455.0 0.9105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.857673248893124E7 0.0 0.0 0.0 15355.696445961752 56663.236089571175 3570.2479338842977  10956.02455470637  10956.02455470637 243.49918904476525  1.9232413981285353E9  4.3979255400717694E8  448769.0  1158628.0 0.9103333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8646736203531533E7 0.0 0.0 0.0 70003.71460029567 105034.44443471033 11900.826446280993  9731.679808875504  9731.679808875504 249.1995111841959  1.9893743393137648E9  1.0958862712186164E8  449619.0  1160731.0 0.9101666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.866144832063828E7 0.0 0.0 0.0 14712.11710674518 102432.37759733852 5950.413223140496  11363.770720976476  11363.770720976476 248.95665784442735  1.9914589312137237E9  4.5951914973632646E8  450468.0  1162896.0 0.91 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.867698641703925E7 0.0 0.0 0.0 15538.09640096734 101720.07464835426 3966.9421487603304  12283.45720119126  12283.45720119126 248.88610485819672  1.80060082339801E9  8.487384758210918E8  451318.0  1165039.0 0.9098333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.868548066216094E7 0.0 0.0 0.0 8494.245121691183 97225.37741629624 3689.2561983471073  9299.686155402103  9299.686155402103 248.4409090150848  1.9955992292137532E9  1.0189824991006522E7  452168.0  1167196.0 0.9096666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8698635647232763E7 0.0 0.0 0.0 13154.985071823263 91743.36044820312 3570.2479338842977  15066.754106032076  15066.754106032076 247.8900817334698  1.9332638389285402E9  1.3163867367235994E9  453018.0  1169384.0 0.9095 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8720837917399477E7 0.0 0.0 0.0 22202.270166715127 87038.54675192137 6148.760330578512  20758.32353241836  20758.32353241836 247.3844052828806  1.9997838187737272E9  2.4774444907855496E9  453868.0  1171542.0 0.9093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8722834082307857E7 0.0 0.0 0.0 1996.1649083781213 72486.14524557395 5950.413223140496  10598.153191585052  10598.153191585052 245.68522012099476  1.937397303728483E9  3.484496927453199E8  454718.0  1173820.0 0.9091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.872032339048992E7 0.0 0.0 0.0 -2510.691817934617 50374.244137645925 6148.760330578512  13452.448959414898  13452.448959414898 242.4810628319397  2.0041215030736933E9  8.973500545814359E8  455567.0  1176047.0 0.909 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8732035362041585E7 0.0 0.0 0.0 11711.971551662728 45592.95543054169 6148.760330578512  10344.499928188447  10344.499928188447 241.6362707777752  2.0062060949736888E9  2.249320725364177E8  456417.0  1178212.0 0.9088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8736426093666304E7 0.0 0.0 0.0 4390.731624718577 33331.6999453232 5950.413223140496  10701.573886796572  10701.573886796572 239.06464951993533  1.9434866167285275E9  3.646665194289645E8  457267.0  1180355.0 0.9086666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8744661728481933E7 0.0 0.0 0.0 8235.63481562794 25073.0 3689.2561983471073  17582.203506750993  12805.07856260403 236.5  2.0103290614936986E9  1.7818624978064563E9  458117.0  1182494.0 0.9085000000000001 4777.124944146963 0.0 0.0 0.0 0 0.0 0.0 0.0
1.876540568328843E7 0.0 0.0 0.0 20743.95480649683 29628.29102174672 3570.2479338842977  12618.415850865807  12618.415850865807 238.06450751344437  1.947450493928528E9  7.741338662450608E8  458967.0  1184609.0 0.9083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.87778661539111E7 0.0 0.0 0.0 12460.47062267166 25639.87313252112 3689.2561983471073  12759.63231355015  12759.63231355015 236.71802812789275  2.0144337336736894E9  7.376086903954841E8  459817.0  1186757.0 0.9081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8911792783099853E7 0.0 0.0 0.0 133926.62918875273 102458.39502673241 45619.834710743795  11488.272583797734  11488.272583797734 248.9592348481312  2.0164634425536356E9  4.6136763854267645E8  460666.0  1188865.0 0.908 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8962303028079018E7 0.0 0.0 0.0 50510.24497916476 100706.161126628 39669.42148760331  12593.057391665941  12593.057391665941 248.78567760762954  1.8231585832379127E9  8.92956375166005E8  461516.0  1190977.0 0.9078333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8969059208127923E7 0.0 0.0 0.0 6756.180048906604 92767.89629387086 3689.2561983471073  11005.188683316634  11005.188683316634 247.99939939519322  2.0206210720336876E9  3.530167724703216E8  462366.0  1193183.0 0.9076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8977722424912516E7 0.0 0.0 0.0 8663.216784592722 86667.3804772384 3570.2479338842977  11193.48466734087  11193.48466734087 247.34451208912708  1.95741423132854E9  4.568359539961211E8  463216.0  1195302.0 0.9075 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8977893643440098E7 0.0 0.0 0.0 171.2185275818538 70376.66989650027 6148.760330578512  10313.168777741468  10313.168777741468 245.42529365278315  2.0247276699336808E9  1.9965288473062533E8  464066.0  1197448.0 0.9073333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9030846047728855E7 0.0 0.0 0.0 52952.404288757745 107623.7675516214 5950.413223140496  9754.893410496124  9754.893410496124 249.43897508107105  1.9614004717284892E9  1.4256928604107183E8  464916.0  1199580.0 0.9071666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9041082591150265E7 0.0 0.0 0.0 10236.543421410875 98662.72713814552 6148.760330578512  13048.823504308226  13048.823504308226 248.5832772521935  2.0288188620736191E9  7.855973362553289E8  465766.0  1201697.0 0.907 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9048944091733705E7 0.0 0.0 0.0 7861.500583439813 90015.18542360124 6148.760330578512  10360.281967405585  10360.281967405585 247.70433635249367  2.0309188597336385E9  2.036232335633201E8  466615.0  1203878.0 0.9068333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9050180491640266E7 0.0 0.0 0.0 1236.399906559138 74559.69809346093 5950.413223140496  10741.47401355895  10741.47401355895 245.9505499799694  1.9674152407284482E9  3.4934369526014364E8  467465.0  1206035.0 0.9066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9053712983090572E7 0.0 0.0 0.0 3532.4914503058603 64838.93286778036 3689.2561983471073  9564.000477639322  9564.000477639322 244.68986312757815  2.0351082635936358E9  2.7689034281621486E7  468315.0  1208229.0 0.9065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9058650794139832E7 0.0 0.0 0.0 4937.811049260156 56899.97281962133 3570.2479338842977  9306.523163534883  9306.523163534883 243.53566057920526  1.971453661928473E9  3.581002226461556E7  469165.0  1210369.0 0.9063333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.919198560095747E7 0.0 0.0 0.0 133334.8068176353 116015.31359441763 61487.603305785095  12731.862737054162  12731.862737054162 250.19962384514278  2.0392697445135891E9  7.067832395205963E8  470015.0  1212551.0 0.9061666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9206001541882694E7 0.0 0.0 0.0 14015.940925224184 103898.47299902131 15867.768595041325  10265.012925579154  10265.012925579154 249.09445510025168  2.0413726307536263E9  1.7262150016049108E8  470865.0  1214735.0 0.906 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9245986872166786E7 0.0 0.0 0.0 39985.330284094416 101806.38066098977 29752.066115702488  12325.356506423503  12325.356506423503 248.89465339352117  1.8456972101177387E9  8.126790787790163E8  471714.0  1216893.0 0.9058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9251770898611713E7 0.0 0.0 0.0 5784.026444927425 87943.85041701469 3689.2561983471073  15957.300490555393  15957.300490555393 247.48170791240483  2.0454744143535993E9  1.3962523411267858E9  472564.0  1218995.0 0.9056666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9264985449049935E7 0.0 0.0 0.0 13214.550438222272 86649.18943932773 3570.2479338842977  10938.963482024936  10938.963482024936 247.34255690448492  1.9815124429284644E9  3.7784171697769195E8  473414.0  1221164.0 0.9055 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9271723840928912E7 0.0 0.0 0.0 6738.391878975618 58231.424144405595 6148.760330578512  29007.39684331924  29007.39684331924 243.74078326057705  2.0496243409535716E9  4.2067931452851167E9  474264.0  1223305.0 0.9053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9270514945440967E7 0.0 0.0 0.0 -1208.8954879455162 39281.60468186142 5950.413223140496  11790.510751458163  11790.510751458163 240.402357313324  1.985521978328421E9  5.57496894946637E8  475114.0  1225467.0 0.9051666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.927212177885424E7 0.0 0.0 0.0 1606.8334132726854 25208.198243128245 6148.760330578512  9531.479521427354  9531.479521427354 236.5519993242801  2.0537261245535975E9  2056938.979428386  475964.0  1227565.0 0.905 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9469168726072438E7 0.0 0.0 0.0 197046.9472181995 112577.54666434834 95206.61157024793  14470.987226731491  14470.987226731491 249.89710687730957  2.0558136050335486E9  1.0653398723904926E9  476813.0  1229733.0 0.9048333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9501039502204623E7 0.0 0.0 0.0 31870.77613218499 116135.49640478156 17851.239669421488  10461.586722330274  10461.586722330274 250.20997729193502  1.9915386109283855E9  2.6485324860657647E8  477663.0  1231924.0 0.9046666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.950335853857146E7 0.0 0.0 0.0 2319.036366834625 103989.49918714253 3966.9421487603304  10498.09143571332  10498.09143571332 249.1028733179638  2.060027080393518E9  2.0423824425296202E8  478513.0  1234109.0 0.9045 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.957960736290593E7 0.0 0.0 0.0 76248.82433447186 110291.41188279731 59504.13223140493  10442.779407412345  10442.779407412345 249.68568222350848  1.9955714413284087E9  2.567639903012246E8  479363.0  1236252.0 0.9043333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9600258209017754E7 0.0 0.0 0.0 20650.84611182236 101065.70490437886 17851.23966942149  12025.313420819297  12025.313420819297 248.8212901054258  2.064164489813549E9  5.2949744993294996E8  480213.0  1238406.0 0.9041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9716211144168112E7 0.0 0.0 0.0 115952.93515035989 143667.69172963442 61487.603305785095  11863.345019319488  11863.345019319488 252.45191899296958  2.0662741160735388E9  4.924539085443324E8  481063.0  1240597.0 0.904 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9847515501337335E7 0.0 0.0 0.0 131304.35716922264 183788.75577457613 81322.3140495868  9860.979074694294  9860.979074694294 255.3418478491238  1.8682175737175279E9  2.58633113629685E8  481913.0  1242788.0 0.9038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9881522407519978E7 0.0 0.0 0.0 34006.906182643426 145212.9328864882 61487.603305785095  11095.125764946542  11095.125764946542 252.56953515652978  2.0704192283735428E9  3.2261656256142306E8  482762.0  1244902.0 0.9036666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9901057573840227E7 0.0 0.0 0.0 19535.16632024947 99685.80568366733 51570.24793388428  13492.045589186166  13492.045589186166 248.6846122903791  2.0056879939283378E9  9.043239042590942E8  483612.0  1247109.0 0.9035 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9905217744746793E7 0.0 0.0 0.0 4160.17090656491 64651.05496637959 6148.760330578512  33046.161293274134  33046.161293274134 244.66354601013862  2.0746721809935029E9  5.052840242319377E9  484462.0  1249319.0 0.9033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9906869790232312E7 0.0 0.0 0.0 1652.045485517964 49687.328601909336 5950.413223140496  10665.358626847727  10665.358626847727 242.36414103862288  2.0097664825283585E9  2.9057561885078317E8  485312.0  1251486.0 0.9031666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.991380115453815E7 0.0 0.0 0.0 6931.364305839318 35890.720719867866 6148.760330578512  14579.211857302273  14579.211857302273 239.6625515700626  2.0788105532734919E9  1.0656851935336021E9  486162.0  1253617.0 0.903 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9910561407849524E7 0.0 0.0 0.0 -3239.746688626797 25073.0 6148.760330578512  11647.482327712898  1429.2137006625562 236.5  2.0809172909535127E9  4.3125270828672594E8  487012.0  1255805.0 0.9028333333333334 10218.268627050342 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996603355166791E7 0.0 0.0 0.0 55472.14381838655 63294.744915429146 5950.413223140496  11299.985679816897  11299.985679816897 244.4735600105658  2.0157784561283205E9  4.2144224255920005E8  487861.0  1257938.0 0.9026666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.996952213775107E7 0.0 0.0 0.0 3488.586083158817 50383.69686817404 3689.2561983471073  12710.377932066809  12710.377932066809 242.48267180734877  2.0850508489334748E9  6.563682167127724E8  488711.0  1260098.0 0.9025000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9988377402549874E7 0.0 0.0 0.0 18855.26479880475 54262.716336436584 3570.2479338842977  11405.997396657911  11405.997396657911 243.1293662511842  2.019810354728406E9  4.402753243121052E8  489561.0  1262265.0 0.9023333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0040981841478992E7 0.0 0.0 0.0 52604.43892911825 90765.38776454891 3689.2561983471073  12412.511302658822  12412.511302658822 247.78496859034274  2.089212329853445E9  5.879618123714591E8  490411.0  1264420.0 0.9021666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.007688726045679E7 0.0 0.0 0.0 35905.418977796864 101317.93651500063 11900.826446280993  13452.043781064122  13452.043781064122 248.84627342660465  2.0912786274134045E9  8.101055399503506E8  491261.0  1266566.0 0.902 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0153714232263144E7 0.0 0.0 0.0 76826.97180635514 111208.69165409985 55537.19008264461  11399.026584611498  11399.026584611498 249.77051342403587  1.890833602117463E9  5.677485876354413E8  492111.0  1268793.0 0.9018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0159891761648994E7 0.0 0.0 0.0 6177.529385851525 101990.4062628754 3966.9421487603304  11428.872628315628  11428.872628315628 248.91288096898526  2.0955489115134923E9  3.6947057803411996E8  492961.0  1271001.0 0.9016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.016811573497379E7 0.0 0.0 0.0 8223.973324795237 96958.74953917212 3570.2479338842977  9685.382114614233  9685.382114614233 248.41449975625713  2.0299837471282775E9  5.899356959530133E7  493810.0  1273183.0 0.9015 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0170589079068206E7 0.0 0.0 0.0 2473.344094418668 82863.80797354924 6148.760330578512  10419.525329463035  10419.525329463035 246.93057263540163  2.0997594982934167E9  1.4756041192772153E8  494660.0  1275374.0 0.9013333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0170541984169945E7 0.0 0.0 0.0 -47.09489826236175 66623.51331989144 5950.413223140496  10242.78653225493  10242.78653225493 244.93983937804896  2.0341330525282726E9  1.750672116150207E8  495510.0  1277636.0 0.9011666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0169580322438527E7 0.0 0.0 0.0 -961.66173141845 47834.76600308625 6148.760330578512  11678.325254808216  11678.325254808216 242.0488112345679  2.1040673339334066E9  4.147549764215525E8  496360.0  1279848.0 0.901 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.019278263933041E7 0.0 0.0 0.0 23202.316891882736 54793.327036329945 6148.760330578512  10094.99552806053  10094.99552806053 243.21111185277  2.1061317057733808E9  7.119247421099289E7  497210.0  1281992.0 0.9008333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
