observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.492954221805022E7 0.0 0.0 0.0 715.387948016626 64311.159094536706 5950.413223140496  12416.437843486798  12416.437843486798 244.6159348780693  1.841667567689081E9  8.363534646912433E8  413925.0  1071613.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4938075789845286E7 0.0 0.0 0.0 8533.571795066402 49263.90124091509 6148.760330578512  17432.069318109498  17432.069318109498 242.29206829632597  1.9051160441529515E9  1.8546940447143576E9  414775.0  1073752.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4942170955339264E7 0.0 0.0 0.0 4095.165493977314 35590.00327747815 6148.760330578512  11620.303126835739  11620.303126835739 239.59229048539208  1.9072025617729309E9  5.991053317270908E8  415625.0  1075919.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4943681998973891E7 0.0 0.0 0.0 1511.043634626773 25073.0 5950.413223140496  8730.713023735441  6077.63368896443 236.5  1.8477102906890726E9  3.536063512190041E7  416475.0  1078098.0 0.41666666666666663 2653.0793347710114 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4948088461717281E7 0.0 0.0 0.0 4406.462743390174 25073.0 3689.2561983471073  8886.576078532737  717.2065450430673 236.5  1.9113765598729784E9  5311458.392164174  417324.0  1080254.0 0.4155 8169.369533489669 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4951436988321787E7 0.0 0.0 0.0 3348.5266045045937 24851.278670620297 3570.2479338842977  10581.755212772572  0.0 236.41472256562318  1.8516881448891034E9  4.3062207777429223E8  418174.0  1082367.0 0.41433333333333333 10581.755212772572 0.0 0.0 0.0 0 0.0 0.0 0.0
1.496146570640177E7 0.0 0.0 0.0 10028.718079982717 25073.0 3689.2561983471073  10250.308290158882  6117.740552255909 236.5  1.9154802691929293E9  2.953423141777912E8  419024.0  1084516.0 0.4131666666666667 4132.567737902973 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499270901500642E7 0.0 0.0 0.0 31243.308604650956 43115.720025774244 3689.2561983471073  9511.3323805296  9511.3323805296 241.17538977223705  1.9175898954529214E9  1.3384776179466736E8  419874.0  1086707.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5085755763314119E7 0.0 0.0 0.0 93046.74830769884 102351.45379856449 21818.181818181823  11992.83271672676  11992.83271672676 248.94864241269457  1.733869967841389E9  8.527864192782189E8  420724.0  1088838.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5093278709860772E7 0.0 0.0 0.0 7522.946546653064 96263.8365620447 3689.2561983471073  9921.307584825743  9921.307584825743 248.3456692315813  1.9217638935529556E9  2.180986592798537E8  421574.0  1091042.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.510934121173748E7 0.0 0.0 0.0 16062.501876707802 91207.79670543704 3570.2479338842977  17548.293799431165  17548.293799431165 247.83251899241586  1.8618168108890862E9  1.9230609833391318E9  422424.0  1093237.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5118081175905667E7 0.0 0.0 0.0 8739.964168187336 78063.04808526378 6148.760330578512  15735.952457782076  15735.952457782076 246.3658437931142  1.9259610002929108E9  1.4680246321107032E9  423273.0  1095401.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5120470176091144E7 0.0 0.0 0.0 2389.0001854761417 65564.63959439607 5950.413223140496  8936.995453203359  8936.995453203359 244.79151696237514  1.8658133010889866E9  6.174934542717049E7  424123.0  1097526.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.51195583338091E7 0.0 0.0 0.0 -911.8422820438013 47067.182871996316 6148.760330578512  11436.854109777436  11436.854109777436 241.91054565060395  1.9300704867729068E9  5.366704768033458E8  424973.0  1099669.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5116733031873675E7 0.0 0.0 0.0 -2825.301935424422 27217.27288571756 6148.760330578512  10875.847720275813  10875.847720275813 237.27965315856827  1.9321685587129073E9  4.135725714706397E8  425823.0  1101848.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5121458667823771E7 0.0 0.0 0.0 4725.635950096051 25073.0 5950.413223140496  8886.872471948453  919.4956126731158 236.5  1.8718765236890457E9  4.4875421751623586E7  426673.0  1104033.0 0.40266666666666673 7967.376859275337 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5138037301574996E7 0.0 0.0 0.0 16578.633751224843 26408.296761635618 3689.2561983471073  11554.080791242117  11554.080791242117 237.01169154078687  1.9364051427128556E9  5.556196842761556E8  427523.0  1106248.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5139385065142496E7 0.0 0.0 0.0 1347.7635675006247 24185.812395251945 3570.2479338842977  11551.650294014418  0.0 236.1587739981738  1.8759904206890452E9  6.155101880972021E8  428372.0  1108448.0 0.40033333333333343 11551.650294014418 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5146411795694947E7 0.0 0.0 0.0 7026.7305524514895 25073.0 3689.2561983471073  10946.537582555653  2450.286749356328 236.5  1.9406455781528926E9  4.203421904243374E8  429222.0  1110652.0 0.39916666666666667 8496.250833199325 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5160541582064632E7 0.0 0.0 0.0 14129.786369684281 25724.847311790218 3689.2561983471073  9788.682859546956  9788.682859546956 236.7507105045347  1.942732095772863E9  1.6852548933919993E8  430072.0  1112819.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5259926621011939E7 0.0 0.0 0.0 99385.03894730692 104398.37005783417 11900.826446280993  8810.689754981957  8810.689754981957 249.14068621639083  1.7565773126412587E9  1.4374327616196096E8  430922.0  1114948.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5270358154123167E7 0.0 0.0 0.0 10431.533111228233 100438.23910395896 3689.2561983471073  10702.407866756332  10702.407866756332 248.7591401648137  1.9469359425328758E9  3.613970693599947E8  431772.0  1117185.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5278055978010066E7 0.0 0.0 0.0 7697.8238868987555 95096.20445776398 3570.2479338842977  9469.610599209444  9469.610599209444 248.23001628939818  1.8861498360890272E9  1.5628912045793763E8  432622.0  1119351.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5278173803666493E7 0.0 0.0 0.0 117.8256564261419 64168.20261839534 6148.760330578512  24897.067165216253  24897.067165216253 244.5959101580607  1.9511118663528616E9  3.418775242450127E9  433471.0  1121522.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5280337199779926E7 0.0 0.0 0.0 2163.3961134326664 50596.482040185656 5950.413223140496  9784.703468501857  9784.703468501857 242.51889056003162  1.8901817346889894E9  2.2021756134987435E8  434321.0  1123678.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5280380162654357E7 0.0 0.0 0.0 42.96287443133001 35028.155502200185 6148.760330578512  9462.529081838293  9462.529081838293 239.461017640701  1.955290678752834E9  8.562091119683762E7  435171.0  1125862.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.529464456712083E7 0.0 0.0 0.0 14264.404466472926 33206.309567999604 6148.760330578512  9937.490070094993  9937.490070094993 239.03535270280364  1.9573608277527938E9  1.8599202048183993E8  436021.0  1128012.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5306176833765198E7 0.0 0.0 0.0 11532.266644368805 25073.0 5950.413223140496  14351.74353407631  13715.162989227916 236.5  1.8962738430889592E9  1.1991607348490808E9  436871.0  1130216.0 0.3886666666666667 636.5805448483934 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5311123636761777E7 0.0 0.0 0.0 4946.802996579573 25073.0 3689.2561983471073  10631.489330024324  1257.5467982324662 236.5  1.9615290486927924E9  3.315080034942956E8  437721.0  1132341.0 0.38749999999999996 9373.942531791858 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5327416836313577E7 0.0 0.0 0.0 16293.199551801128 28435.879236554498 3570.2479338842977  9360.07238136233  9360.07238136233 237.68329885278388  1.90025449268899E9  1.1855887535082164E8  438571.0  1134488.0 0.3863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.534060036971164E7 0.0 0.0 0.0 13183.533398062895 28362.790393258358 3689.2561983471073  9567.366043011927  9567.366043011927 237.6590892326129  1.9656510523527997E9  9.787214251239383E7  439420.0  1136622.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5352167176291361E7 0.0 0.0 0.0 11566.80657972261 25073.0 3689.2561983471073  11290.753998637245  11167.340774633856 236.5  1.967709647032747E9  4.6751993015245175E8  440270.0  1138760.0 0.384 123.41322400338868 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5373745983759841E7 0.0 0.0 0.0 21578.807468479274 34224.67889899305 3332.2314049586776  9094.897164527545  9094.897164527545 239.27328946238157  1.7791472480011024E9  1.8247219558601296E8  441120.0  1140900.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5382915941182649E7 0.0 0.0 0.0 9169.957422808535 29202.968283552564 3689.2561983471073  10502.41183990191  10502.41183990191 237.93738598329003  1.9717786933927999E9  2.934184712428551E8  441970.0  1142986.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5396086587408526E7 0.0 0.0 0.0 13170.646225877743 28005.227812567085 3570.2479338842977  10798.138762978924  10798.138762978924 237.54065180939617  1.91016418568899E9  4.188164029687357E8  442820.0  1145123.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5398754060657788E7 0.0 0.0 0.0 2667.4732492621038 24523.940731250677 6148.760330578512  17114.97965843252  0.0 236.28882335817332  1.9758920313128135E9  1.7155270432809677E9  443670.0  1147258.0 0.3793333333333334 17114.97965843252 0.0 0.0 0.0 0 0.0 0.0 0.0
1.540065116917342E7 0.0 0.0 0.0 1897.1085156310628 20470.636023741245 5950.413223140496  13538.85557368367  0.0 234.55957044339436  1.9141131540889368E9  1.0059948863710603E9  444519.0  1149361.0 0.37816666666666676 13538.85557368367 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423058596066676E7 0.0 0.0 0.0 22407.42689325573 25282.72364355519 6148.760330578512  11446.57894286327  11446.57894286327 236.58066293982893  1.9799947777727575E9  4.888436720434902E8  445369.0  1151519.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.542309613070582E7 0.0 0.0 0.0 37.53463914340365 19171.49795212008 6148.760330578512  18256.389582471955  0.0 233.951620036535  1.982111144052752E9  1.9554912418738153E9  446219.0  1153717.0 0.37583333333333335 18256.389582471955 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423177671610778E7 0.0 0.0 0.0 81.54090495784229 13302.625633937427 5950.413223140496  10268.860325625461  0.0 230.6835231389204  1.9202565114889386E9  2.9456744020962733E8  447069.0  1155954.0 0.3746666666666667 10268.860325625461 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5423189822285974E7 0.0 0.0 0.0 12.150675195960515 9625.52011078628 3689.2561983471073  9301.46119254958  0.0 227.97274468466344  1.9862629963727188E9  1.990890409475776E7  447919.0  1158029.0 0.37350000000000005 9301.46119254958 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544499018796668E7 0.0 0.0 0.0 21800.365680706425 25073.0 3570.2479338842977  10830.654778110349  2782.63785760841 236.5  1.9242474108889651E9  4.117463464037511E8  448769.0  1160237.0 0.3723333333333334 8048.016920501939 0.0 0.0 0.0 0 0.0 0.0 0.0
1.551467494876163E7 0.0 0.0 0.0 69684.76079495018 81808.23324744093 3689.2561983471073  9260.27134916214  9260.27134916214 246.80640198181874  1.9904437344927719E9  6844195.52229421  449619.0  1162371.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529804470072243E7 0.0 0.0 0.0 15129.521310612274 81011.73537086496 3689.2561983471073  12236.762988841137  12236.762988841137 246.71270737217563  1.9924917377127812E9  6.467763893782064E8  450468.0  1164498.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5543150350565549E7 0.0 0.0 0.0 13345.88049330564 81834.57243880235 3332.2314049586776  9190.81202040957  9190.81202040957 246.8095003457008  1.8016058643209221E9  1.8070083309959903E8  451318.0  1166724.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5543621532020163E7 0.0 0.0 0.0 471.1814546135299 67739.5432061259 3689.2561983471073  10876.954488942865  10876.954488942865 245.0878494185702  1.9967774275727456E9  3.4920241437282175E8  452168.0  1168949.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5552422384216039E7 0.0 0.0 0.0 8800.85219587494 62440.48126219043 3570.2479338842977  10529.666205926116  10529.666205926116 244.3538984818869  1.9344040308888729E9  3.3667145137307113E8  453018.0  1171137.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5634755221900575E7 0.0 0.0 0.0 82332.83768453696 110180.20091030319 17851.239669421488  16741.87836700271  16741.87836700271 249.67539729125156  2.0010380830727177E9  1.6099091912987485E9  453868.0  1173374.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563472623650852E7 0.0 0.0 0.0 -28.985392055085395 92327.78969722809 5950.413223140496  11873.012597879528  11873.012597879528 247.95289657106923  1.9385300412888951E9  6.222831207121838E8  454718.0  1175565.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5634159444034519E7 0.0 0.0 0.0 -566.7924740020399 65427.02028582282 6148.760330578512  20185.21660682471  20185.21660682471 244.77223984953395  2.0051889725327091E9  2.3484296174038286E9  455567.0  1177685.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5636259904756797E7 0.0 0.0 0.0 2100.46072227878 51622.83711311959 6148.760330578512  9755.883564403503  9755.883564403503 242.69358929585013  2.0072706758526928E9  9.691264179734373E7  456417.0  1179847.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.564718939468643E7 0.0 0.0 0.0 10929.48992963245 47210.69746910223 5950.413223140496  9391.216350509309  9391.216350509309 241.9372460407632  1.9446063090888395E9  8.092429987588197E7  457267.0  1182086.0 0.3606666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5655967025414418E7 0.0 0.0 0.0 8777.630727988293 38369.30305963193 3689.2561983471073  13929.76893911148  13929.76893911148 240.21378732113104  2.011475485472687E9  9.929461260489234E8  458117.0  1184214.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5659945765116604E7 0.0 0.0 0.0 3978.739702185233 28309.17776754465 3570.2479338842977  10468.617060388215  10468.617060388215 237.64133082727545  1.9486111854888783E9  3.0929700211277926E8  458967.0  1186384.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5680946517746065E7 0.0 0.0 0.0 21000.752629460374 35044.78481337333 3689.2561983471073  10575.889385284587  10575.889385284587 239.46490299377882  2.015645632132669E9  2.653994282035917E8  459817.0  1188545.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5697224508266961E7 0.0 0.0 0.0 16277.990520896878 33408.48056523528 3689.2561983471073  14225.038570687815  14225.038570687815 239.08258891711105  2.0177340754727113E9  1.0503723298327686E9  460666.0  1190714.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5748225255888252E7 0.0 0.0 0.0 51000.747621290866 64891.717101502894 3332.2314049586776  16185.279680064581  16185.279680064581 244.69725691294337  1.8243349511208568E9  1.6665631586630557E9  461516.0  1192859.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5757544678177511E7 0.0 0.0 0.0 9319.422289259579 60974.743275879475 3689.2561983471073  9547.139916535887  9547.139916535887 244.14858429414195  2.021881113492666E9  3.727963919724827E7  462366.0  1195021.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765578248288596E7 0.0 0.0 0.0 8033.570111084054 53487.07770235814 3570.2479338842977  11950.987750721097  11950.987750721097 243.00987177666894  1.9587109656888137E9  6.189201518289927E8  463216.0  1197223.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.576929016747855E7 0.0 0.0 0.0 3711.9191899541925 36337.95484297004 6148.760330578512  14712.281718763788  14712.281718763788 239.76704552405843  2.0260820716726494E9  1.1471146513932848E9  464066.0  1199384.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5779873415545546E7 0.0 0.0 0.0 10583.248066995278 29219.88699811953 5950.413223140496  11750.90268870529  11750.90268870529 237.94299006231185  1.9627615002888331E9  5.717145665535126E8  464916.0  1201570.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5778590543553064E7 0.0 0.0 0.0 -1282.8719924821057 21788.254675058914 6148.760330578512  11907.20068155995  0.0 235.15722066881483  2.0302464411726534E9  5.379405270938089E8  465766.0  1203709.0 0.3490000000000001 11907.20068155995 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5775249834981337E7 0.0 0.0 0.0 -3340.708571725569 12298.785772754833 6148.760330578512  13068.866348208989  0.0 230.03167907321742  2.032358956012621E9  7.863801534650024E8  466615.0  1205903.0 0.34783333333333344 13068.866348208989 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577745484535572E7 0.0 0.0 0.0 2205.0103743820177 8553.382923996356 5950.413223140496  9740.139046771188  0.0 227.04448738008344  1.968809814088786E9  1.3197767056171641E8  467465.0  1208061.0 0.3466666666666667 9740.139046771188 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5867086194565684E7 0.0 0.0 0.0 89631.34920996342 84982.04477101383 3689.2561983471073  9513.431164598833  9513.431164598833 247.1633711060849  2.0365628027726448E9  1.5327527611823732E7  468315.0  1210269.0 0.34550000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5868408192670614E7 0.0 0.0 0.0 1321.9981049294151 71570.94181556013 3570.2479338842977  11162.853126498805  11162.853126498805 245.56811155669354  1.972901347888746E9  4.34742118853985E8  469165.0  1212452.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933979759391693E7 0.0 0.0 0.0 65571.56672107936 103005.8435651571 23801.65289256199  10335.012078920414  10335.012078920414 249.01190359429918  2.0407849438726256E9  1.8830685089944842E8  470015.0  1214654.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.603152379765839E7 0.0 0.0 0.0 97544.03826669614 128685.29881229365 61487.603305785095  10376.979713774788  10376.979713774788 251.27167449530936  2.0428454642725403E9  1.9529805775175285E8  470865.0  1216794.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6048223894058565E7 0.0 0.0 0.0 16700.096400174527 102373.28021790441 31735.537190082654  11276.577804481147  11276.577804481147 248.95080430050558  1.847044904960732E9  5.851271007549652E8  471714.0  1218972.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6055208801897295E7 0.0 0.0 0.0 6984.907838729527 91588.46881799222 3689.2561983471073  14080.4630402946  14080.4630402946 247.8734338798358  2.046997316592586E9  9.899265292685188E8  472564.0  1221106.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6068226370785505E7 0.0 0.0 0.0 13017.56888820913 87192.46700147666 3570.2479338842977  13843.322770840401  13843.322770840401 247.400948731887  1.9829908782887273E9  1.0027857192814875E9  473414.0  1223280.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6071353592808882E7 0.0 0.0 0.0 3127.2220233776848 74468.1035674735 6148.760330578512  9702.825126802329  9702.825126802329 245.93882963115465  2.0512406406126373E9  4.1498846396625616E7  474264.0  1225513.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6072273133642608E7 0.0 0.0 0.0 919.5408337256423 58914.979548823954 5950.413223140496  10522.251629234694  10522.251629234694 243.84609144181542  1.987087071088749E9  2.823892091673933E8  475114.0  1227676.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6075019696470043E7 0.0 0.0 0.0 2746.562827434725 33577.141178980884 6148.760330578512  21935.640866699287  21935.640866699287 239.12199560256562  2.0554146387125242E9  2.67574161883619E9  475964.0  1229848.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.610421379604528E7 0.0 0.0 0.0 29194.09957523605 44718.20159865288 6148.760330578512  11904.278824985542  11904.278824985542 241.47352587881915  2.0574751591125605E9  5.1008161284247833E8  476813.0  1231988.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.617298438435049E7 0.0 0.0 0.0 68770.58830520997 97504.40503408277 5950.413223140496  10033.971646639577  10033.971646639577 248.46854645741706  1.9931009082887218E9  1.7106142608546716E8  477663.0  1234130.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61875698328544E7 0.0 0.0 0.0 14585.448503909984 97820.34076331566 3689.2561983471073  10580.256576329983  10580.256576329983 248.4998396160178  2.061665525832534E9  2.2032146564864266E8  478513.0  1236340.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6196452041271394E7 0.0 0.0 0.0 8882.208416993759 93060.19276445749 3570.2479338842977  10072.10848196763  10072.10848196763 248.02835110582978  1.9971943056887248E9  1.7519351560681784E8  479363.0  1238523.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197337880931145E7 0.0 0.0 0.0 885.839659749569 80222.75201581346 3689.2561983471073  10034.024210046504  10034.024210046504 246.61989671989338  2.0657933066525238E9  9.838036478101952E7  480213.0  1240627.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6217519384059196E7 0.0 0.0 0.0 20181.50312805084 83539.6549114995 3689.2561983471073  13175.344034017684  13175.344034017684 247.00834210140795  2.0678316812725163E9  7.738729103877941E8  481063.0  1242744.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6218300310120437E7 0.0 0.0 0.0 780.9260612416525 65225.6721026206 3332.2314049586776  15762.677465161882  15762.677465161882 244.7440358737387  1.8696252764805427E9  1.5301244996089764E9  481913.0  1244936.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.624288514575334E7 0.0 0.0 0.0 24584.835632903756 74537.65329202598 3689.2561983471073  11583.598245151265  11583.598245151265 245.94772914805193  2.072065376692461E9  4.2632587868417996E8  482762.0  1247141.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6257428354285296E7 0.0 0.0 0.0 14543.208531954842 74688.82030993875 3570.2479338842977  10821.793580157764  10821.793580157764 245.96707233652447  2.0072167464887018E9  3.26865796429405E8  483612.0  1249279.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6311108788838824E7 0.0 0.0 0.0 53680.43455352744 108211.30077724102 6148.760330578512  14009.19375564666  14009.19375564666 249.49331090143727  2.0762181918724706E9  9.453340437330554E8  484462.0  1251454.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6321570368352296E7 0.0 0.0 0.0 10461.579513472263 87989.03278337087 5950.413223140496  24733.43428420191  24733.43428420191 247.48656414266668  2.0112076458887339E9  3.3233865469788294E9  485312.0  1253562.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6360072130449764E7 0.0 0.0 0.0 38501.76209746895 108565.56899569133 6148.760330578512  11776.46555456998  11776.46555456998 249.52607407710084  2.0803815985124724E9  4.596079572464912E8  486162.0  1255778.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6359984255308323E7 0.0 0.0 0.0 -87.87514144227991 90405.29547157351 6148.760330578512  11923.638052097034  11923.638052097034 247.74626563537979  2.0824536732324193E9  4.892785649907213E8  487012.0  1257930.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6359833955911458E7 0.0 0.0 0.0 -150.2993968650821 74151.20300653348 5950.413223140496  10153.379845034451  10153.379845034451 245.89827933544893  2.0172568914886909E9  1.72659823549738E8  487861.0  1260054.0 0.31866666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6363797023282753E7 0.0 0.0 0.0 3963.067371295063 58789.93250087779 3689.2561983471073  15635.081678603654  15635.081678603654 243.82682676026465  2.086572788312496E9  1.285656679270032E9  488711.0  1262208.0 0.3175 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.637084254660558E7 0.0 0.0 0.0 7045.523322826355 51892.56099672785 3570.2479338842977  10372.646893092002  10372.646893092002 242.7394997441239  2.02136426588864E9  2.1584473811818835E8  489561.0  1264462.0 0.31633333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6437435434170954E7 0.0 0.0 0.0 66592.8875653739 103398.57850553375 3966.9421487603304  11119.927907807665  11119.927907807665 249.04822422135706  2.090850775292436E9  3.0753442914356834E8  490411.0  1266651.0 0.3151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.645142381494242E7 0.0 0.0 0.0 13988.380771464783 103602.99292893294 3966.9421487603304  9817.024199305251  9817.024199305251 249.067128727359  2.09289203849243E9  2.4478306569276925E7  491261.0  1268771.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.650174829022855E7 0.0 0.0 0.0 50324.475286129076 105471.17542293148 39669.42148760331  8786.871304527309  8786.871304527309 249.23990062174528  1.8922630468804295E9  2920294.6620121635  492111.0  1270966.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6547039571577704E7 0.0 0.0 0.0 45291.28134915405 99790.11770870083 37685.950413223145  13286.388650161622  13286.388650161622 248.69494430553692  2.097072776612415E9  7.685823088492414E8  492961.0  1273113.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6627304770282755E7 0.0 0.0 0.0 80265.19870505047 109346.41096914609 59504.13223140493  11204.773213200446  11204.773213200446 249.59828733646037  2.0314388874885938E9  3.8524605115755105E8  493810.0  1275274.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.664300342734467E7 0.0 0.0 0.0 15698.657061915601 103594.87151354797 6148.760330578512  15301.4361869352  15301.4361869352 249.06637764852937  2.1011610801724212E9  1.199106553004774E9  494660.0  1277359.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6653302044118244E7 0.0 0.0 0.0 10298.616773573483 95218.0972702903 5950.413223140496  12724.97779369066  12724.97779369066 248.2420896662332  2.0353831968886223E9  7.091848183184069E8  495510.0  1279507.0 0.3081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6652455265780639E7 0.0 0.0 0.0 -846.7783376052017 75746.30679663361 6148.760330578512  12476.251805472968  12476.251805472968 246.09331805630322  2.1053456697323992E9  5.855762485707598E8  496360.0  1281705.0 0.30700000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
