observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4605093459260449E7 0.0 0.0 0.0 -3185.1973465156666 33887.84444626232 6148.760330578512  12237.83522901631  12237.83522901631 239.19458982389307  1.906010002588598E9  7.334893890393714E8  415625.0  1075245.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4604812319762046E7 0.0 0.0 0.0 -281.13949840361397 25073.0 5950.413223140496  9989.21032717153  2583.291724718212 236.5  1.8464984295558887E9  3.0800962583051395E8  416475.0  1077362.0 0.41666666666666663 7405.918602453317 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4642646030909758E7 0.0 0.0 0.0 37833.711147712536 48627.59524079396 3689.2561983471073  10589.859708571468  10589.859708571468 242.18376089205003  1.910088677548562E9  3.739695513072858E8  417324.0  1079481.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4658632842853386E7 0.0 0.0 0.0 15986.811943627597 51353.390107958854 3570.2479338842977  9690.769142578407  9690.769142578407 242.6477259758228  1.8505107603558471E9  2.3962844952651593E8  418174.0  1081668.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4665874829446001E7 0.0 0.0 0.0 7241.986592614452 45303.846963756776 3689.2561983471073  9602.273538469424  9602.273538469424 241.58248315604777  1.914273267108594E9  1.567788992868066E8  419024.0  1083827.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4699927685006715E7 0.0 0.0 0.0 34052.85556071469 65597.46616204856 3689.2561983471073  10069.980164075805  10069.980164075805 244.79611516487583  1.9163925219685655E9  2.5553625623245814E8  419874.0  1086028.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4721735207523523E7 0.0 0.0 0.0 21807.522516806923 75613.72248599501 3332.2314049586776  8459.034787901788  8459.034787901788 246.07772173697154  1.7328458680903604E9  9.162853923344186E7  420724.0  1088225.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4724338430879697E7 0.0 0.0 0.0 2603.223356174442 65337.954311075344 3689.2561983471073  9189.73533274699  9189.73533274699 244.7597638760436  1.9205857772685807E9  6.148869636898893E7  421574.0  1090383.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4788669161983704E7 0.0 0.0 0.0 64330.73110400612 104892.39590269 15867.768595041325  8908.520917350112  8908.520917350112 249.1863743551919  1.8606506079558506E9  6.0770550413334355E7  422424.0  1092550.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4790744029269265E7 0.0 0.0 0.0 2074.8672855610366 91448.59607660136 6148.760330578512  9369.906781071162  9369.906781071162 247.85840026618675  1.924729926708552E9  9.620455928795873E7  423273.0  1094687.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4792573950073931E7 0.0 0.0 0.0 1829.9208046665865 76930.23429851091 5950.413223140496  10397.869359616547  10397.869359616547 246.23258726014714  1.864661075155785E9  3.779879992381502E8  424123.0  1096854.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4807267699909309E7 0.0 0.0 0.0 14693.74983537684 75353.24034134122 6148.760330578512  10121.98346196802  10121.98346196802 246.04708038364208  1.9289299220285313E9  2.5421511056729484E8  424973.0  1099049.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4806156439091735E7 0.0 0.0 0.0 -1111.2608175744788 57716.46667143109 6148.760330578512  10376.752521757136  10376.752521757136 243.66144918678648  1.9310029596084933E9  3.070915608422227E8  425823.0  1101202.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48064742175258E7 0.0 0.0 0.0 317.77843406605075 43105.078769665764 5950.413223140496  8978.753112690876  8978.753112690876 241.17341000365874  1.8707354793557744E9  6.58336061895583E7  426673.0  1103373.0 0.40266666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4821672700175451E7 0.0 0.0 0.0 15198.482649650949 44186.87366456102 3689.2561983471073  10427.431556408583  10427.431556408583 241.37467417015088  1.9351461461885262E9  3.138790068982389E8  427523.0  1105505.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830258984483099E7 0.0 0.0 0.0 8586.28430764816 36556.09251811909 3570.2479338842977  12646.817520205788  12646.817520205788 239.81801227058855  1.874748741955771E9  8.529613902632265E8  428372.0  1107680.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.484725816647389E7 0.0 0.0 0.0 16999.18199079173 39796.40077640911 3689.2561983471073  10069.617534154604  10069.617534154604 240.5087641125277  1.939339401488531E9  2.3251116341510049E8  429222.0  1109860.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4865424729142822E7 0.0 0.0 0.0 18166.56266893212 42548.502096904485 3689.2561983471073  11725.205150089638  11725.205150089638 241.06986085523803  1.9414827278485296E9  5.874508033865952E8  430072.0  1112086.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4916449006104395E7 0.0 0.0 0.0 51024.27696157253 73873.98890619437 3332.2314049586776  16366.558747323978  16366.558747323978 245.86280728166275  1.7554314576902611E9  1.7745655596048417E9  430922.0  1114195.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4918998758138964E7 0.0 0.0 0.0 2549.7520345686894 61460.460726212645 3689.2561983471073  11274.02401620331  11274.02401620331 244.2166214772675  1.945615322968472E9  4.860058726996233E8  431772.0  1116378.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4927038527774202E7 0.0 0.0 0.0 8039.769635238577 56502.73519559779 3570.2479338842977  9427.247231969135  9427.247231969135 243.474462362594  1.8848270907557752E9  1.4847478558709255E8  432622.0  1118496.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4926640661512563E7 0.0 0.0 0.0 -397.8662616391315 39868.04995978507 6148.760330578512  10088.058643595068  10088.058643595068 240.52357378251037  1.9497893210685017E9  2.2603868725121865E8  433471.0  1120713.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4929526309265377E7 0.0 0.0 0.0 2885.647752813992 25073.0 5950.413223140496  13906.754632061364  11730.284489458572 236.5  1.888932601555711E9  1.110525203187531E9  434321.0  1122902.0 0.39216666666666666 2176.4701426027914 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4942210354168555E7 0.0 0.0 0.0 12684.044903176953 25073.0 6148.760330578512  9218.095631232387  6535.284572598441 236.5  1.953970059188511E9  3.422126348267284E7  435171.0  1125055.0 0.391 2682.8110586339462 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4976757150675736E7 0.0 0.0 0.0 34546.79650718092 40171.60731691619 6148.760330578512  13299.428859686222  13299.428859686222 240.58631817216127  1.9560498367884967E9  9.124178069783673E8  436021.0  1127215.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4975326099283515E7 0.0 0.0 0.0 -1431.0513922215694 25073.0 5950.413223140496  8860.78412133837  7717.142701554127 236.5  1.8949576203557816E9  1.616749776847947E7  436871.0  1129368.0 0.3886666666666667 1143.6414197842441 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5013068138314338E7 0.0 0.0 0.0 37742.03903082319 48328.64117356727 3689.2561983471073  10797.141658908813  10797.141658908813 242.13287509337314  1.9602305749084616E9  3.6853495483486205E8  437721.0  1131557.0 0.38749999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.502156056890535E7 0.0 0.0 0.0 8492.430591011802 40658.8593860602 3570.2479338842977  12591.964444634574  12591.964444634574 240.68703170443575  1.8989783373557239E9  8.169008903863825E8  438571.0  1133683.0 0.3863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503166312676871E7 0.0 0.0 0.0 10102.557863359425 36718.89876123883 3689.2561983471073  10353.262289833689  10353.262289833689 239.856051112439  1.9643670214684741E9  2.686610430545295E8  439420.0  1135853.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5052160484227778E7 0.0 0.0 0.0 20497.357459068808 43566.376295833645 3689.2561983471073  9960.623726126887  9960.623726126887 241.25923279922486  1.96644102190848E9  1.8190137471257904E8  440270.0  1138007.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5103636891677544E7 0.0 0.0 0.0 51476.40744976431 76650.48442432874 3332.2314049586776  15060.06791631055  15060.06791631055 246.19967938175844  1.7780153079300942E9  1.4701931667770402E9  441120.0  1140163.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.51131877279649E7 0.0 0.0 0.0 9550.836287357448 69234.13661062755 3689.2561983471073  13277.927902711523  13277.927902711523 245.2790961753842  1.9706362029284556E9  8.93194038732453E8  441970.0  1142364.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5113684805506408E7 0.0 0.0 0.0 497.077541507156 52592.70134933324 3570.2479338842977  13568.264868917167  13568.264868917167 242.8586725700993  1.9091237757557118E9  1.0173273650506376E9  442820.0  1144571.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5110085165247135E7 0.0 0.0 0.0 -3599.6402592729605 32395.778052431237 6148.760330578512  10448.522707050539  10448.522707050539 238.82003222834595  1.9748573811684535E9  2.7871678555126363E8  443670.0  1146748.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5110072488196002E7 0.0 0.0 0.0 -12.67705113273392 25073.0 5950.413223140496  11100.587087049464  1359.6877781580079 236.5  1.913109084355697E9  4.8110462375952315E8  444519.0  1148848.0 0.37816666666666676 9740.899308891456 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5113347758001717E7 0.0 0.0 0.0 3275.2698057146567 22199.509475136143 6148.760330578512  9249.660884289233  0.0 235.33185115717035  1.9789736076684246E9  1.6025819923117457E7  445369.0  1151023.0 0.3770000000000001 9249.660884289233 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5126221129035648E7 0.0 0.0 0.0 12873.371033931347 25073.0 6148.760330578512  12742.970608808855  3851.1201784889745 236.5  1.9810331652084522E9  7.674156037123353E8  446219.0  1153162.0 0.37583333333333335 8891.85043031988 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5130227257167717E7 0.0 0.0 0.0 4006.1281320697008 23128.714908929207 5950.413223140496  10107.950783277009  0.0 235.7264182203521  1.9191229215556898E9  2.6099549349099776E8  447069.0  1155302.0 0.3746666666666667 10107.950783277009 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5150930172214994E7 0.0 0.0 0.0 20702.91504727617 27484.403618306816 3689.2561983471073  12657.970139551451  12657.970139551451 237.36813634259914  1.9851647974684298E9  7.449507709588422E8  447919.0  1157453.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5152281032218784E7 0.0 0.0 0.0 1350.8600037902763 25073.0 3570.2479338842977  11938.984605763266  192.0156882127958 236.5  1.9231250025556371E9  6.51917234395215E8  448769.0  1159597.0 0.3723333333333334 11746.96891755047 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5172966974920789E7 0.0 0.0 0.0 20685.9427020046 26377.076387054047 3689.2561983471073  15692.610116603442  15692.610116603442 237.00135024413848  1.9893753842484477E9  1.3952620194012015E9  449619.0  1161826.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5190102401362676E7 0.0 0.0 0.0 17135.42644188705 29672.721362531483 3689.2561983471073  10150.525268062504  10150.525268062504 238.07663700860812  1.9914416818084307E9  1.9785934802110237E8  450468.0  1163972.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5209538069602905E7 0.0 0.0 0.0 19435.668240228973 37144.35669711517 3332.2314049586776  8631.80150068661  8631.80150068661 239.95545717222316  1.800593940089969E9  6.114340015959685E7  451318.0  1166125.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5217328732806217E7 0.0 0.0 0.0 7790.663203312285 31939.524421740163 3689.2561983471073  9306.239280340182  9306.239280340182 238.69547486260993  1.9955521311483953E9  1.1650324116582356E7  452168.0  1168241.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5238072799956815E7 0.0 0.0 0.0 20744.067150598145 38256.42314140958 3570.2479338842977  10856.920497044433  10856.920497044433 240.19045538268077  1.9331381253556287E9  4.0852071467942E8  453018.0  1170343.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524050471406942E7 0.0 0.0 0.0 2431.9141126059267 25213.74189792674 6148.760330578512  9325.835025510254  9325.835025510254 236.5541314992026  1.9996433232883472E9  1.1785611292410007E7  453868.0  1172490.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.525615520975648E7 0.0 0.0 0.0 15650.49568706034 25607.846869515633 5950.413223140496  9305.977492330952  9305.977492330952 236.70571033442909  1.937122502155589E9  7.00234897503602E7  454718.0  1174619.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5271781638283206E7 0.0 0.0 0.0 15626.42852672614 25687.393813824492 6148.760330578512  9398.12125183877  9398.12125183877 236.7363053130094  2.003771104108362E9  2.324877828470287E7  455567.0  1176777.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.52728112625074E7 0.0 0.0 0.0 1029.62422419405 20568.25770744003 6148.760330578512  10540.267955224728  0.0 234.60495476868434  2.0058354759483485E9  2.6752662893293756E8  456417.0  1178921.0 0.36183333333333334 10540.267955224728 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5283818267235884E7 0.0 0.0 0.0 11007.004728485092 25073.0 5950.413223140496  9208.273730412142  551.8492127846257 236.5  1.9431428619556193E9  4.2930038564404964E7  457267.0  1181080.0 0.3606666666666667 8656.424517627516 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5389418294337515E7 0.0 0.0 0.0 105600.02710163055 104842.28918199756 15867.768595041325  9962.96932459163  9962.96932459163 249.18174042189935  2.0099931054283688E9  1.3885519812822324E8  458117.0  1183239.0 0.35950000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5406738095096616E7 0.0 0.0 0.0 17319.8007591019 104964.33284834468 7933.884297520661  9263.872795234098  9263.872795234098 249.19302717546884  1.9471365567555816E9  5.0928145826167285E7  458967.0  1185366.0 0.3583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.541333935670981E7 0.0 0.0 0.0 6601.261613194084 94350.66258927432 3689.2561983471073  13525.67567391735  13525.67567391735 248.15617101716268  2.0141882864483607E9  9.030770668252376E8  459817.0  1187596.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5615156455022875E7 0.0 0.0 0.0 201817.09831306548 184479.6054210996 97190.08264462817  14498.072836612315  14498.072836612315 255.38868511329488  2.0162574725883207E9  1.1107379245457108E9  460666.0  1189745.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619753059493493E7 0.0 0.0 0.0 4596.604470617884 122837.30455709225 55537.19008264461  10701.71525198091  10701.71525198091 250.7873212058143  1.8230421202498379E9  4.8514150605024934E8  461516.0  1191937.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5628740237671578E7 0.0 0.0 0.0 8987.178178085114 94763.77732980135 17851.23966942149  19209.465735954476  19209.465735954476 248.1970896721277  2.020469022228309E9  2.1226961842538388E9  462366.0  1194119.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5627530454309821E7 0.0 0.0 0.0 -1209.7833617569127 71802.74493429298 3570.2479338842977  18181.001099867164  18181.001099867164 245.59777286427294  1.957316471755586E9  1.964025860792305E9  463216.0  1196291.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5647287273785448E7 0.0 0.0 0.0 19756.819475627413 74106.8202619729 6148.760330578512  11303.983817368979  11303.983817368979 245.89260016148086  2.024638206028292E9  4.134448250440669E8  464066.0  1198449.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5650247949383045E7 0.0 0.0 0.0 2960.6755975963997 56919.73886767994 5950.413223140496  14197.34376874887  14197.34376874887 243.53870572603296  1.9613576883555872E9  1.1007754045517397E9  464916.0  1200628.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5651719834610824E7 0.0 0.0 0.0 1471.885227778691 42200.030011629024 6148.760330578512  10042.833753251101  10042.833753251101 241.00502883937284  2.0287842811883187E9  1.3728946354415953E8  465766.0  1202755.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5656876433086542E7 0.0 0.0 0.0 5156.598475718602 31231.674692725413 6148.760330578512  9976.193464043694  9976.193464043694 238.50223169334572  2.0308727245282805E9  1.208278079885474E8  466615.0  1204924.0 0.34783333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660637460680889E7 0.0 0.0 0.0 3761.0275943465826 25073.0 5950.413223140496  11183.441512594418  3969.289063931501 236.5  1.9673864343555524E9  4.446976079919469E8  467465.0  1207098.0 0.3466666666666667 7214.152448662917 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5722831531820802E7 0.0 0.0 0.0 62194.07113991352 71753.53422470116 3689.2561983471073  11824.280716865256  11824.280716865256 245.59147590847104  2.0350611655283015E9  5.1524133279598075E8  468315.0  1209274.0 0.34550000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765626944874708E7 0.0 0.0 0.0 42795.41305390578 101389.29299013206 3570.2479338842977  9589.406354590588  9589.406354590588 248.8533412232698  1.9714211283555014E9  9.685579851388915E7  469165.0  1211428.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.577640446121027E7 0.0 0.0 0.0 10777.516335562725 98538.12787904422 3689.2561983471073  9939.425248303462  9939.425248303462 248.57093580418424  2.039271752308294E9  1.0449848197645979E8  470015.0  1213647.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5812820133756729E7 0.0 0.0 0.0 36415.67254645923 100080.10618512073 21818.181818181823  13055.512422200878  13055.512422200878 248.72366741136298  2.0413505670482783E9  7.745083206484987E8  470865.0  1215806.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5863270890238142E7 0.0 0.0 0.0 50450.75648141303 99903.25763460115 35702.47933884298  14925.125693089693  14925.125693089693 248.70615071658094  1.845706850729671E9  1.3733968101427398E9  471714.0  1217998.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5869051109921958E7 0.0 0.0 0.0 5780.219683817371 91887.97456990666 3689.2561983471073  10106.24655016475  10106.24655016475 247.9056249537733  2.0455650052682583E9  1.3418583477756186E8  472564.0  1220183.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.586775778238271E7 0.0 0.0 0.0 -1293.3275392477951 75130.60396386503 3570.2479338842977  11893.795132909532  11893.795132909532 246.02089094975474  1.9816094295555072E9  5.83686182777843E8  473414.0  1222362.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5867599844404018E7 0.0 0.0 0.0 -157.93797869287948 55512.55205168227 6148.760330578512  13311.35360291136  13311.35360291136 243.32191527525532  2.0498141064482644E9  8.212255079216436E8  474264.0  1224596.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5866327177137818E7 0.0 0.0 0.0 -1272.667266198885 38587.05744556886 5950.413223140496  9702.414116774034  9702.414116774034 240.25879649557024  1.9856357373554332E9  1.070151015640056E8  475114.0  1226683.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.587871804711686E7 0.0 0.0 0.0 12390.869979043428 34291.52744462626 6148.760330578512  10537.639649407516  10537.639649407516 239.28890828145472  2.0539380358282413E9  2.1885718679894572E8  475964.0  1228879.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5901668809603717E7 0.0 0.0 0.0 22950.762486855765 37830.56074175563 6148.760330578512  13262.96885914788  13262.96885914788 240.1024309098296  2.0560986936681957E9  8.045051288033917E8  476813.0  1231123.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5902542915133063E7 0.0 0.0 0.0 874.1055293463276 25073.0 5950.413223140496  10704.897516965702  7681.253047961465 236.5  1.9917828219554834E9  3.1708716646085185E8  477663.0  1233280.0 0.33266666666666667 3023.644469004237 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5906859288566027E7 0.0 0.0 0.0 4316.373432964803 25073.0 3689.2561983471073  10685.816304151762  627.1172346176972 236.5  2.0602977261281958E9  2.4445675912384662E8  478513.0  1235484.0 0.3315 10058.699069534065 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5909692464404888E7 0.0 0.0 0.0 2833.1758388622247 24335.92790497793 3570.2479338842977  10565.774146115315  0.0 236.21651073268382  1.9958398791554904E9  2.8302349078150064E8  479363.0  1237634.0 0.33033333333333337 10565.774146115315 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6022866571612667E7 0.0 0.0 0.0 113174.10720777891 102120.63507292031 23801.65289256199  11587.74714727452  11587.74714727452 248.9257800191086  2.064504461468172E9  4.3478164372840893E8  480213.0  1239853.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.604726356049421E7 0.0 0.0 0.0 24396.988881542755 104044.73801660734 11900.826446280993  10572.059491574708  10572.059491574708 249.10798187520646  2.0665688333081944E9  2.1365018206956062E8  481063.0  1241997.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6061127469263492E7 0.0 0.0 0.0 13863.90876928234 105162.37147996554 3966.9421487603304  8779.3331571638  8779.3331571638 249.2113420401337  1.8684863789695456E9  2.5071108408388406E7  481913.0  1244191.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6068827697777228E7 0.0 0.0 0.0 7700.2285137359 97282.61149681239 3689.2561983471073  11890.732298541949  11890.732298541949 248.44657800087285  2.07075631144817E9  4.9387869798247975E8  482762.0  1246346.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6077713507751556E7 0.0 0.0 0.0 8885.809974326809 92227.51888393358 3570.2479338842977  10370.654653321322  10370.654653321322 247.94211939853113  2.00601699875548E9  2.3076231195956564E8  483612.0  1248556.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6073546969865052E7 0.0 0.0 0.0 -4166.537886503664 66277.73684010463 6148.760330578512  15634.483826746764  15634.483826746764 244.8914045160533  2.0749495667481527E9  1.2971509540408778E9  484462.0  1250701.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.607561267661948E7 0.0 0.0 0.0 2065.706754426485 44379.49735923996 5950.413223140496  18013.53301215066  18013.53301215066 241.4105111366028  2.0100162843554442E9  1.8752059413773835E9  485312.0  1252848.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6080659538585711E7 0.0 0.0 0.0 5046.861966231361 33620.91865054141 6148.760330578512  9656.680344351389  9656.680344351389 239.13222398377135  2.0791842250281286E9  3602592.8272885135  486162.0  1255099.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6078084851930842E7 0.0 0.0 0.0 -2574.686654869239 24897.47166509366 6148.760330578512  15568.838725123393  0.0 236.4324891019591  2.0812225996481104E9  1.276719354490934E9  487012.0  1257216.0 0.3198333333333334 15568.838725123393 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6080038539839068E7 0.0 0.0 0.0 1953.6879082272671 20900.746350180434 5950.413223140496  12462.40908134621  0.0 234.75952875415175  2.0162146179553664E9  6.71721652866835E8  487861.0  1259500.0 0.31866666666666676 12462.40908134621 0.0 0.0 0.0 0 0.0 0.0 0.0
1.608060320667789E7 0.0 0.0 0.0 564.6668388217597 17776.156990655087 3689.2561983471073  14099.336736930385  0.0 233.24476038027106  2.085466886528117E9  9.55527704674265E8  488711.0  1261624.0 0.3175 14099.336736930385 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6080609218196176E7 0.0 0.0 0.0 6.011518286515784 14211.920575057306 3570.2479338842977  9997.127037441034  0.0 231.25099379836843  2.0202250851553812E9  1.3599047417571637E8  489561.0  1263804.0 0.31633333333333336 9997.127037441034 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6087016625654195E7 0.0 0.0 0.0 6407.407458018389 16930.071834728587 3689.2561983471073  16757.989056024413  0.0 232.80080781269407  2.0896399217680974E9  1.524782162736627E9  490411.0  1265958.0 0.3151666666666667 16757.989056024413 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6113421116910825E7 0.0 0.0 0.0 26404.491256630383 26814.532505539704 3689.2561983471073  12830.774387472156  12830.774387472156 237.1462512439681  2.0917312536880841E9  6.756553433764368E8  491261.0  1268130.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6164658421629913E7 0.0 0.0 0.0 51237.304719089196 65478.10115626717 3332.2314049586776  9241.50466340305  9241.50466340305 244.77939503519642  1.8912154657694068E9  1.0202479938168275E8  492111.0  1270326.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6174162056315145E7 0.0 0.0 0.0 9503.634685230967 59934.33313621322 3689.2561983471073  11358.14650693781  11358.14650693781 244.00284817708547  2.0959880577481322E9  3.537769729182301E8  492961.0  1272551.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6182813578814588E7 0.0 0.0 0.0 8651.522499443254 54162.94668445291 3570.2479338842977  10852.661017319273  10852.661017319273 243.11399579178138  2.030342569555393E9  3.103975708924136E8  493810.0  1274662.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.620303746255957E7 0.0 0.0 0.0 20223.883744981118 55051.90525738076 6148.760330578512  13186.164841474749  13186.164841474749 243.25094827567105  2.100137021488028E9  7.439014400239829E8  494660.0  1276860.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6203427437242022E7 0.0 0.0 0.0 389.97468245220966 37615.46583163177 5950.413223140496  11876.000885060697  11876.000885060697 240.05797144101524  2.0344415577553592E9  5.270161285479627E8  495510.0  1279061.0 0.3081666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6239624935483973E7 0.0 0.0 0.0 36197.49824195255 54651.037202102976 6148.760330578512  13013.166540902834  13013.166540902834 243.18919075675598  2.1043736054880962E9  7.023519734295797E8  496360.0  1281260.0 0.30700000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6250513666370915E7 0.0 0.0 0.0 10888.730886942118 49463.12683389235 6148.760330578512  9927.880924574236  9927.880924574236 242.32597903555614  2.1064572345280614E9  3.48230793643935E7  497210.0  1283424.0 0.3058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
