observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3821934160130456E7 0.0 0.0 0.0 -140.87864223690715 18981.708134622597 5950.413223140496  10833.001979404842  0.0 233.85547524550284  1.8398613185357435E9  4.966386913970045E8  413925.0  1070249.0 0.4201666666666667 10833.001979404842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3833803792242058E7 0.0 0.0 0.0 11869.632111601397 24702.57991564548 6148.760330578512  10994.267443760486  0.0 236.35753073678674  1.9033266154944737E9  4.679556976037179E8  414775.0  1072468.0 0.41900000000000004 10994.267443760486 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3840244796040114E7 0.0 0.0 0.0 6441.003798057163 24994.823383124134 6148.760330578512  13946.97001120927  0.0 236.46993207043235  1.9054564618144124E9  1.1026751375028923E9  415625.0  1074680.0 0.4178333333333334 13946.97001120927 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3842133466528192E7 0.0 0.0 0.0 1888.6704880775994 20933.080648061237 5950.413223140496  13707.28670930579  0.0 234.77456097073977  1.845984176335771E9  1.1104516844986668E9  416475.0  1076820.0 0.41666666666666663 13707.28670930579 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3842159102032313E7 0.0 0.0 0.0 25.63550412015872 17269.45995383429 3689.2561983471073  11595.664716569987  0.0 232.98708010638546  1.9095996483943932E9  5.913941460276761E8  417324.0  1078983.0 0.4155 11595.664716569987 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3843098233361164E7 0.0 0.0 0.0 939.1313288509473 14638.343348800943 3570.2479338842977  8922.287033593275  0.0 231.50466588268944  1.8500319155357347E9  7.435836725418375E7  418174.0  1081164.0 0.41433333333333333 8922.287033593275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3844101859619334E7 0.0 0.0 0.0 1003.6262581706213 11952.713408624457 3689.2561983471073  9340.18490072846  0.0 229.77962446895808  1.913782312234408E9  1.0074165395896183E8  419024.0  1083327.0 0.4131666666666667 9340.18490072846 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3858240099218333E7 0.0 0.0 0.0 14138.239598998507 22401.696809275858 3689.2561983471073  10626.988093878255  0.0 235.41770565149716  1.9158996413744035E9  3.7616656835365385E8  419874.0  1085526.0 0.41200000000000003 10626.988093878255 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3874292827542365E7 0.0 0.0 0.0 16052.728324031064 25073.0 3332.2314049586776  13151.615324526922  10049.193728348248 236.5  1.7323232840982468E9  1.1042634159486012E9  420724.0  1087634.0 0.4108333333333334 3102.421596178674 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3897425741467979E7 0.0 0.0 0.0 23132.913925613288 30653.368312554583 3689.2561983471073  13863.289414711599  13863.289414711599 238.3443538936813  1.9199648362943544E9  1.070118237330673E9  421574.0  1089748.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3916111765955519E7 0.0 0.0 0.0 18686.024487540566 29918.963646277924 3570.2479338842977  15850.18121993293  15850.18121993293 238.14386121929508  1.86001987973565E9  1.5586030142869825E9  422424.0  1091883.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3923308495877514E7 0.0 0.0 0.0 7196.729921994406 25073.0 6148.760330578512  13200.965044834715  5893.933237693815 236.5  1.9240541027143734E9  9.231765187708024E8  423273.0  1093995.0 0.40733333333333344 7307.0318071409 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3924502841910586E7 0.0 0.0 0.0 1194.346033071399 20316.932809930906 5950.413223140496  9241.976321281853  0.0 234.48811381214827  1.864031278735684E9  1.2931071524960497E8  424123.0  1096188.0 0.4061666666666668 9241.976321281853 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3927970933139663E7 0.0 0.0 0.0 3468.091229076536 17636.26370842893 6148.760330578512  11707.656282211366  0.0 233.17389245614433  1.9282781695343564E9  5.968703600856832E8  424973.0  1098382.0 0.405 11707.656282211366 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3958763930725778E7 0.0 0.0 0.0 30792.99758611459 33010.1414821277 6148.760330578512  9270.35948183731  9270.35948183731 238.9877536123745  1.930301138394359E9  6.916263559706792E7  425823.0  1100483.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3999068770520687E7 0.0 0.0 0.0 40304.83979490991 58030.637641620684 5950.413223140496  9333.930412276439  9333.930412276439 243.7098501989864  1.8700488431356912E9  1.4312613296595198E8  426673.0  1102646.0 0.40266666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4002862151373906E7 0.0 0.0 0.0 3793.380853219846 46261.703512859225 3689.2561983471073  11873.058783634198  11873.058783634198 241.76068902564822  1.9344789879343612E9  6.263441355770823E8  427523.0  1104822.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.401748710476517E7 0.0 0.0 0.0 14624.953391263696 48626.91950271148 3570.2479338842977  8689.489467527148  8689.489467527148 242.18364587280195  1.8740742191357062E9  105464.92335925454  428372.0  1106966.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4038179417985046E7 0.0 0.0 0.0 20692.31321987704 55558.142299338724 3689.2561983471073  10071.834224902694  10071.834224902694 243.3289388845076  1.9386192859343553E9  2.3370938263530502E8  429222.0  1109122.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4046971275905615E7 0.0 0.0 0.0 8791.857920567507 50798.32214276075 3689.2561983471073  9862.42187879837  9862.42187879837 242.55324632217204  1.940667289154314E9  1.8649458726799613E8  430072.0  1111249.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4069191264307253E7 0.0 0.0 0.0 22219.988401638722 61410.89036018192 3332.2314049586776  8275.188779258886  8275.188779258886 244.20967787647876  1.7547566796981156E9  3.0065173160691176E7  430922.0  1113429.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4079823038353408E7 0.0 0.0 0.0 10631.774046155047 59333.551074214236 3689.2561983471073  9019.857133775615  9019.857133775615 243.91057634789928  1.944862470174349E9  572075.3659926911  431772.0  1115606.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4088376234450337E7 0.0 0.0 0.0 8553.196096928164 42734.515696501796 3570.2479338842977  21581.983540756308  21581.983540756308 241.10446803655847  1.8841628177356434E9  2.770715382526568E9  432622.0  1117793.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4093157240808131E7 0.0 0.0 0.0 4781.006357794337 25073.0 6148.760330578512  18126.098440692105  16293.761723717616 236.5  1.9490114339143038E9  1.9604892997902784E9  433471.0  1119915.0 0.3933333333333333 1832.3367169744888 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096117944180038E7 0.0 0.0 0.0 2960.7033719067767 22083.290148766282 5950.413223140496  11114.526900508565  0.0 235.28250112474151  1.8882142841356268E9  5.090060120297707E8  434321.0  1122141.0 0.39216666666666666 11114.526900508565 0.0 0.0 0.0 0 0.0 0.0 0.0
1.409697264143853E7 0.0 0.0 0.0 854.6972584936436 16789.227076681414 6148.760330578512  11540.545624972216  0.0 232.7235055305606  1.953224909274328E9  5.358806053966037E8  435171.0  1124291.0 0.391 11540.545624972216 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4098371798830703E7 0.0 0.0 0.0 1399.1573921712861 12039.62413827419 6148.760330578512  9541.210014006963  0.0 229.84405051021068  1.9553470527143252E9  1.0253471771944983E8  436021.0  1126495.0 0.38983333333333337 9541.210014006963 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4102433346428761E7 0.0 0.0 0.0 4061.5475980575425 10150.758513191238 5950.413223140496  9663.425717667986  0.0 228.39691198809584  1.894222530535577E9  1.900191531866604E8  436871.0  1128589.0 0.3886666666666667 9663.425717667986 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4106063644790927E7 0.0 0.0 0.0 3630.2983621654275 10091.800677009558 3689.2561983471073  9587.56029491265  0.0 228.34951822910736  1.9595066079143019E9  1.083721543048944E8  437721.0  1130815.0 0.38749999999999996 9587.56029491265 0.0 0.0 0.0 0 0.0 0.0 0.0
1.412065427954517E7 0.0 0.0 0.0 14590.634754242656 21112.187497367915 3570.2479338842977  10066.8276289067  0.0 234.85782775330912  1.8983476091356468E9  2.729012191816773E8  438571.0  1133016.0 0.3863333333333333 10066.8276289067 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4209351731637133E7 0.0 0.0 0.0 88697.45209196345 94917.46910922666 3689.2561983471073  11202.9142817576  11202.9142817576 248.21231270891707  1.963670977414277E9  4.5261302035137415E8  439420.0  1135140.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4243198440253027E7 0.0 0.0 0.0 33846.70861589328 102413.59558383147 15867.768595041325  10482.813546247115  10482.813546247115 248.9547975023605  1.9657132034742718E9  2.952569321813351E8  440270.0  1137261.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4279126732564583E7 0.0 0.0 0.0 35928.292311556135 98492.0351309123 23801.65289256199  16048.199871913295  16048.199871913295 248.56637035765772  1.7773953197779822E9  1.6839369343288786E9  441120.0  1139460.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4345933908060301E7 0.0 0.0 0.0 66807.17549571735 103680.04273828011 51570.24793388428  10048.919954465362  10048.919954465362 249.07425439177658  1.9698814244142683E9  1.9750501362393382E8  441970.0  1141590.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4375596426292175E7 0.0 0.0 0.0 29662.51823187392 104376.63569304484 19834.710743801657  9131.214533307513  9131.214533307513 249.1386761946772  1.9083802997356014E9  6.1072201827947944E7  442820.0  1143783.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4395529046677684E7 0.0 0.0 0.0 19932.620385508584 108106.99043277602 6148.760330578512  10053.505315198878  10053.505315198878 249.4836641480418  1.9740621625342522E9  1.9431326225333637E8  443670.0  1145932.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4395680211652825E7 0.0 0.0 0.0 151.16497514065492 92311.0409827914 5950.413223140496  9996.701201984783  9996.701201984783 247.95109640829656  1.9123646765355673E9  2.437590371084582E8  444519.0  1148059.0 0.37816666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4395270709031561E7 0.0 0.0 0.0 -409.50262126415134 63945.54486599062 6148.760330578512  21807.23316495811  21807.23316495811 244.56472123070327  1.9781832033342273E9  2.7252776289838643E9  445369.0  1150212.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441331527472558E7 0.0 0.0 0.0 18044.5656940189 64509.51147906325 6148.760330578512  11331.83875036775  11331.83875036775 244.6437192154452  1.9802822381342597E9  4.6380864296582156E8  446219.0  1152392.0 0.37583333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4413255876107631E7 0.0 0.0 0.0 -59.398617950181865 47829.82894341202 5950.413223140496  10669.87069456055  10669.87069456055 242.04797088398504  1.9183962179355698E9  3.829190620941079E8  447069.0  1154532.0 0.3746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441929039006208E7 0.0 0.0 0.0 6034.513954449396 40907.37706899214 3689.2561983471073  9267.709630522173  9267.709630522173 240.73839955952712  1.9844350533142097E9  1.4457191415480841E7  447919.0  1156705.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.450339941300933E7 0.0 0.0 0.0 84109.02294724989 99566.63835097596 11900.826446280993  13548.935218985049  13548.935218985049 248.6728088699461  1.9224523433355367E9  9.99829710513034E8  448769.0  1158885.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4507495774405517E7 0.0 0.0 0.0 4096.361396185302 89420.99808575521 3689.2561983471073  10552.745463058936  10552.745463058936 247.64047270913102  1.9885984599542263E9  2.874548377499302E8  449619.0  1161029.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4539598905184671E7 0.0 0.0 0.0 32103.130779154915 104332.24147588608 7933.884297520661  9258.003091503371  9258.003091503371 249.13457056098085  1.9906493517542486E9  6149352.462762808  450468.0  1163159.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4545676419398416E7 0.0 0.0 0.0 6077.514213744113 98538.45116419537 3332.2314049586776  8539.073120476147  8539.073120476147 248.5709678252967  1.7998887232978346E9  4.184863340960279E7  451318.0  1165324.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4553214784665901E7 0.0 0.0 0.0 7538.365267485153 92147.41932041328 3689.2561983471073  10240.14091292013  10240.14091292013 247.9335102451003  1.9947992783541405E9  2.138303692944574E8  452168.0  1167469.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571525463880695E7 0.0 0.0 0.0 18310.679214794018 96525.63289608616 3570.2479338842977  10362.217705236835  10362.217705236835 248.37159993027794  1.932448693735537E9  3.0251090631125283E8  453018.0  1169613.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571421470231317E7 0.0 0.0 0.0 -103.99364937838092 73944.82519227343 6148.760330578512  16328.053723855826  16328.053723855826 245.87187142575476  1.9989482420942094E9  1.5227438761654477E9  453868.0  1171778.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4571091350203449E7 0.0 0.0 0.0 -330.1200278683093 57847.962919015845 5950.413223140496  9816.329022248781  9816.329022248781 243.68170742859587  1.9365085463355222E9  1.807118604890141E8  454718.0  1173970.0 0.36416666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4583850372723313E7 0.0 0.0 0.0 12759.0225198642 54833.88303593789 6148.760330578512  9624.342072363637  9624.342072363637 243.21735988845137  2.0031925289741743E9  7.261945651562075E7  455567.0  1176186.0 0.363 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4583645678673828E7 0.0 0.0 0.0 -204.69404948592174 28784.531559156418 6148.760330578512  19695.897096717043  19695.897096717043 237.79878488213197  2.0052482350741408E9  2.242832200026571E9  456417.0  1178321.0 0.36183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4585927584712408E7 0.0 0.0 0.0 2281.906038580321 25073.0 5950.413223140496  13315.477814294798  43.02437459624343 236.5  1.942570837135468E9  9.293583016698502E8  457267.0  1180476.0 0.3606666666666667 13272.453439698555 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4591334728237098E7 0.0 0.0 0.0 5407.143524689354 25073.0 3689.2561983471073  9987.692876795956  1717.8873263422465 236.5  2.0094193445941868E9  1.4476142175350636E8  458117.0  1182653.0 0.35950000000000004 8269.80555045371 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4600274491773773E7 0.0 0.0 0.0 8939.76353667577 25073.0 3570.2479338842977  14333.168369820487  5369.515602791471 236.5  1.946664234535447E9  1.1447639865694325E9  458967.0  1184869.0 0.3583333333333333 8963.652767029016 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4618365618332608E7 0.0 0.0 0.0 18091.126558834683 29746.941665049097 3689.2561983471073  9727.928695438482  9727.928695438482 238.09689917145758  2.0136722972141392E9  8.448161586897592E7  459817.0  1187070.0 0.35716666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4621544197501723E7 0.0 0.0 0.0 3178.5791691148756 25073.0 3689.2561983471073  10457.328934873583  4163.264635816868 236.5  2.0157462976541512E9  2.3972722728850052E8  460666.0  1189224.0 0.356 6294.064299056716 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4658120610548936E7 0.0 0.0 0.0 36576.41304721369 46823.87349531081 3332.2314049586776  11493.308146944206  11493.308146944206 241.86527878982528  1.8225586718577423E9  6.563584972249998E8  461516.0  1191391.0 0.35483333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4697116851924011E7 0.0 0.0 0.0 38996.241375075464 72344.13996616994 3689.2561983471073  9786.718705869227  9786.718705869227 245.66704925990658  2.0198971871141434E9  9.093676241648111E7  462366.0  1193535.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4706529888269346E7 0.0 0.0 0.0 9413.036345335377 59006.004701774335 3570.2479338842977  19180.92367584669  19180.92367584669 243.8601147283584  1.9568124683355052E9  2.1801966861300592E9  463216.0  1195760.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4715431774456006E7 0.0 0.0 0.0 8901.886186658789 36791.22558106629 6148.760330578512  24967.90497678831  24967.90497678831 239.8729499021183  2.024099108154086E9  3.361066549262408E9  464066.0  1197899.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4715384168014491E7 0.0 0.0 0.0 -47.6064415154316 25073.0 5950.413223140496  10643.200471051325  5720.205916410363 236.5  1.960863002935416E9  3.346999493838558E8  464916.0  1200107.0 0.35016666666666674 4922.994554640962 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4750807794781163E7 0.0 0.0 0.0 35423.62676667201 44897.9264366516 6148.760330578512  9449.93999944189  9449.93999944189 241.5069630579817  2.0282759948340747E9  9920337.496500822  465766.0  1202237.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475364282112497E7 0.0 0.0 0.0 2835.0263438079 31471.173583552343 6148.760330578512  10113.018866328639  10113.018866328639 238.56761495592474  2.0303644381741114E9  1.508470788683828E8  466615.0  1204406.0 0.34783333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4762918512847237E7 0.0 0.0 0.0 9275.69172226628 25073.0 5950.413223140496  9749.030620380463  9723.45208267813 236.5  1.9668787037354703E9  1.3582654681526983E8  467465.0  1206563.0 0.3466666666666667 25.57853770233305 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4764864273408482E7 0.0 0.0 0.0 1945.760561244729 23329.504362897624 3689.2561983471073  9826.30578729458  0.0 235.81167913498837  2.0345904307140963E9  8.478179992491765E7  468315.0  1208795.0 0.34550000000000003 9826.30578729458 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4765387670121001E7 0.0 0.0 0.0 523.3967125183189 20282.653141531646 3570.2479338842977  10013.738024207185  0.0 234.47217719271578  1.9710261455353708E9  1.8877212990878808E8  469165.0  1211014.0 0.3443333333333334 10013.738024207185 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480665820560875E7 0.0 0.0 0.0 41270.53548774789 43807.6128129448 3689.2561983471073  14056.31961798763  14056.31961798763 241.30411401171068  2.0388058317940967E9  9.929106757333753E8  470015.0  1213173.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.48345881719043E7 0.0 0.0 0.0 27929.966295549202 58209.44544757489 3689.2561983471073  9838.877462571994  9838.877462571994 243.73739723425896  2.0408480578540547E9  8.123567597401734E7  470865.0  1215294.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4840421722178154E7 0.0 0.0 0.0 5833.550273854325 49244.8068633605 3332.2314049586776  11465.957453110037  11465.957453110037 242.28881818950816  1.8452364475375898E9  6.277816275956806E8  471714.0  1217467.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499752893310268E7 0.0 0.0 0.0 157107.2109245269 133877.14917870873 61487.603305785095  10987.26530339387  10987.26530339387 251.6900684324852  2.0450538303340733E9  3.247182364768821E8  472564.0  1219662.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4996306111890744E7 0.0 0.0 0.0 -1222.8212119365423 102580.62871009402 17851.23966942149  12222.459587256635  12222.459587256635 248.9713419879253  1.9811361755353827E9  6.550469435410186E8  473414.0  1221864.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4993015435820552E7 0.0 0.0 0.0 -3290.6760701931553 77090.38605666829 6148.760330578512  16050.806252654076  16050.806252654076 246.2514264270872  2.049255751374022E9  1.412638656107115E9  474264.0  1224026.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5019804810907884E7 0.0 0.0 0.0 26789.37508733264 85866.78406578863 5950.413223140496  12062.563855071796  12062.563855071796 247.2584634636488  1.9851298703353453E9  6.165663742271924E8  475114.0  1226150.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5017875247256922E7 0.0 0.0 0.0 -1929.56365096123 67673.8887948942 6148.760330578512  10114.571289354684  10114.571289354684 245.07944834227695  2.053335389194025E9  1.2821095991213013E8  475964.0  1228263.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503749034190627E7 0.0 0.0 0.0 19615.094649348874 67213.31282317656 6148.760330578512  13926.910290487995  13926.910290487995 245.02051347705395  2.0554392382940423E9  9.483658098263173E8  476813.0  1230448.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5041170408497643E7 0.0 0.0 0.0 3680.0665913720504 53375.78291893336 5950.413223140496  11567.183272474747  11567.183272474747 242.99196305003122  1.9911287987354178E9  5.037220175386908E8  477663.0  1232588.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.504123596060534E7 0.0 0.0 0.0 65.55210769707284 38499.90311039779 3689.2561983471073  11252.175717885531  11252.175717885531 240.24078195750266  2.0596440479140177E9  3.672648298436928E8  478513.0  1234815.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.504413658293231E7 0.0 0.0 0.0 2900.6223269692914 26803.372216203014 3570.2479338842977  11026.905287279773  11026.905287279773 237.14255455985526  1.9951858559353316E9  3.8313590217380154E8  479363.0  1236942.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5045167691088798E7 0.0 0.0 0.0 1031.1081564879903 24145.224174343897 3689.2561983471073  10911.296399604746  0.0 236.14316314397843  2.0637159828539984E9  2.896708433020885E8  480213.0  1239044.0 0.3291666666666667 10911.296399604746 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5117960184076224E7 0.0 0.0 0.0 72792.49298742629 83629.23974456152 3689.2561983471073  9619.221218861558  9619.221218861558 247.01797073780756  2.0658227205339668E9  8884781.240833223  481063.0  1241232.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5122203149518458E7 0.0 0.0 0.0 4242.965442234523 75854.86114337422 3332.2314049586776  8685.112638463146  8685.112638463146 246.1060876536142  1.8677881196173854E9  5447554.537374469  481913.0  1243398.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5128575610861357E7 0.0 0.0 0.0 6372.461342898927 67758.06295510498 3689.2561983471073  10780.003332821061  10780.003332821061 245.09021918811325  2.070018864413974E9  2.5505021081349012E8  482762.0  1245590.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.514048322768789E7 0.0 0.0 0.0 11907.616826531947 61107.66113504903 3570.2479338842977  14987.7707127036  14987.7707127036 244.16720284844502  2.0053406123353057E9  1.2272745469410338E9  483612.0  1247840.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5156318115357941E7 0.0 0.0 0.0 15834.887670051516 60441.75079199182 6148.760330578512  10352.0376825302  10352.0376825302 244.07392503039526  2.0743016656938934E9  1.5846227121194226E8  484462.0  1250038.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5213946781651918E7 0.0 0.0 0.0 57628.666293977374 101452.40584886714 5950.413223140496  10667.598013961553  10667.598013961553 248.85959249691632  2.0093930105353093E9  2.914320897411981E8  485312.0  1252189.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5211085878041696E7 0.0 0.0 0.0 -2860.903610221781 76417.0807058444 6148.760330578512  16025.66120222244  16025.66120222244 246.17222335088158  2.0785103267539546E9  1.3779607077168376E9  486162.0  1254409.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5208050966140494E7 0.0 0.0 0.0 -3034.911901202423 52759.79470118259 6148.760330578512  14473.613772880886  14473.613772880886 242.88711399169065  2.0805814386139593E9  1.0411385415361238E9  487012.0  1256560.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5207784504640114E7 0.0 0.0 0.0 -266.46150038090735 34676.45557008081 5950.413223140496  11866.464407580375  11866.464407580375 239.37884475936468  2.0154916415352552E9  5.439091837313554E8  487861.0  1258734.0 0.31866666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5212797769648412E7 0.0 0.0 0.0 5013.265008298223 25073.0 3689.2561983471073  14702.672081417533  10927.464380031925 236.5  2.084783359653916E9  1.0863407229947722E9  488711.0  1260924.0 0.3175 3775.2077013856087 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5222968716796203E7 0.0 0.0 0.0 10170.947147790104 25073.0 3570.2479338842977  11400.023891038103  6600.699213905806 236.5  2.019611129335298E9  4.3918616298220813E8  489561.0  1263155.0 0.31633333333333336 4799.324677132297 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522939083830358E7 0.0 0.0 0.0 6422.121507377934 25073.0 3689.2561983471073  12859.873523423954  2732.865309030829 236.5  2.0890719380938926E9  6.845908630700669E8  490411.0  1265378.0 0.3151666666666667 10127.008214393125 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5243495182611674E7 0.0 0.0 0.0 14104.344308092874 25109.774886535415 3689.2561983471073  10378.313223210345  10378.313223210345 236.514144187129  2.091135347073934E9  1.472957909609257E8  491261.0  1267521.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5277148532679804E7 0.0 0.0 0.0 33653.350068129555 45967.44158376363 3332.2314049586776  9463.45196594266  9463.45196594266 241.7059426202351  1.8905963472973015E9  1.5051429354118758E8  492111.0  1269624.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5296691726458756E7 0.0 0.0 0.0 19543.19377895195 47195.45391832319 3689.2561983471073  14625.925246045286  14625.925246045286 241.93441003131593  2.0951562504339147E9  1.0594148045351444E9  492961.0  1271697.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5305737157081462E7 0.0 0.0 0.0 9045.430622705699 39348.56406282798 3570.2479338842977  13322.072544316617  13322.072544316617 240.41619761530134  2.029654069735291E9  8.436974436573491E8  493810.0  1273933.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5310123082168296E7 0.0 0.0 0.0 4385.925086833402 25631.64348221502 6148.760330578512  11954.08533686785  11954.08533686785 236.714862877775  2.0994573460538874E9  4.7884186975171316E8  494660.0  1276164.0 0.30933333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5311878292915462E7 0.0 0.0 0.0 1755.2107471648142 21436.441006239336 5950.413223140496  12063.735319905287  0.0 235.0078305758978  2.03369528633525E9  5.682536238896167E8  495510.0  1278270.0 0.3081666666666667 12063.735319905287 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5314248709341606E7 0.0 0.0 0.0 2370.416426145254 17658.097101806077 6148.760330578512  19434.26252423048  0.0 233.1849529391115  2.10358127543387E9  2.0880688938573418E9  496360.0  1280447.0 0.30700000000000005 19434.26252423048 0.0 0.0 0.0 0 0.0 0.0 0.0
