observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.32763394195892E7 0.0 0.0 0.0 2265.856971299852 58837.36059499753 6148.760330578512  11870.912066289075  11870.912066289075 243.8341335071634  1.9055502273271873E9  6.548098846275272E8  415625.0  1074394.0 0.4178333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3288440413429223E7 0.0 0.0 0.0 12100.993840024792 55068.723375374466 5950.413223140496  9919.217836507361  9919.217836507361 243.25353926596432  1.8460348497545533E9  2.9337697880520016E8  416475.0  1076491.0 0.41666666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3288447884705557E7 0.0 0.0 0.0 7.471276332948897 40867.41391318086 3689.2561983471073  10519.524540179444  10519.524540179444 240.73013929582075  1.9096375680272E9  3.592505240588071E8  417324.0  1078639.0 0.4155 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3340103660485521E7 0.0 0.0 0.0 51655.77577996369 77763.06015376549 3570.2479338842977  11189.88160549476  11189.88160549476 246.33055524688456  1.850031339954554E9  5.634417243029383E8  418174.0  1080780.0 0.41433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3351256922378657E7 0.0 0.0 0.0 11153.261893135637 76272.70918399878 3689.2561983471073  8954.356664555233  8954.356664555233 246.15524046394526  1.9137836431871672E9  1.7523530526438013E7  419024.0  1082945.0 0.4131666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433272115565134E7 0.0 0.0 0.0 82015.19318647722 105607.65233515816 43636.36363636363  9043.886398954292  9043.886398954292 249.25252218026063  1.9158740122472014E9  3.474324981554071E7  419874.0  1085116.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673624550124323E7 0.0 0.0 0.0 240352.43455918838 213022.2802744094 122975.20661157019  9962.600008367168  9962.600008367168 257.2549321381498  1.7323236165690928E9  4.1644503155928946E8  420724.0  1087251.0 0.4108333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3729384257147005E7 0.0 0.0 0.0 55759.707022682654 174156.74652042723 85289.25619834714  9335.984578317819  9335.984578317819 254.67656928811311  1.920001793067162E9  9.361623279970847E7  421574.0  1089403.0 0.40966666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3749003996469986E7 0.0 0.0 0.0 19619.73932298082 116414.89428919769 59504.13223140493  17857.459322805687  17857.459322805687 250.23404671685026  1.860135779154454E9  1.9914239237194011E9  422424.0  1091624.0 0.4085000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3752982388419831E7 0.0 0.0 0.0 3978.391949844834 105276.76344885855 6148.760330578512  8967.762459605467  8967.762459605467 249.22192115498552  1.9241998626671576E9  9998720.125860894  423273.0  1093763.0 0.40733333333333344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376430511245664E7 0.0 0.0 0.0 11322.72403680945 100567.36551906848 5950.413223140496  10081.708743459027  10081.708743459027 248.77193002367954  1.8641276103544807E9  3.103308291422265E8  424123.0  1095908.0 0.4061666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3765526392362943E7 0.0 0.0 0.0 1221.2799063032323 83578.00317521919 6148.760330578512  12061.881919574009  12061.881919574009 247.01246379785243  1.9283276434871542E9  6.732215188296851E8  424973.0  1098050.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3769174435532521E7 0.0 0.0 0.0 3648.0431695785055 71732.63237419297 6148.760330578512  9344.65364002622  9344.65364002622 245.5888013274719  1.930457489807091E9  8.503030981270288E7  425823.0  1100262.0 0.4038333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.376790174575138E7 0.0 0.0 0.0 -1272.6897811408307 54736.46277928355 5950.413223140496  9773.06659062809  9773.06659062809 243.20235137564066  1.8701992191544926E9  2.3769019409254912E8  426673.0  1102424.0 0.40266666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3772873637705598E7 0.0 0.0 0.0 4971.891954216711 45662.10737566167 3689.2561983471073  10356.991159491487  10356.991159491487 241.64913625593707  1.9346622994270983E9  2.99170020831805E8  427523.0  1104629.0 0.4015000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3805271225946642E7 0.0 0.0 0.0 32397.588241045163 63113.11406076457 3570.2479338842977  11376.33362205796  11376.33362205796 244.44811795220122  1.8742702533544855E9  5.794174383389968E8  428372.0  1106793.0 0.40033333333333343 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3809388696266368E7 0.0 0.0 0.0 4117.470319725317 47843.34437471864 3689.2561983471073  15697.983807424145  15697.983807424145 242.05027138293084  1.9387785259271154E9  1.4470178942791257E9  429222.0  1108904.0 0.39916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.389992490886356E7 0.0 0.0 0.0 90536.21259719058 100982.62905927676 23801.65289256199  13595.27502007046  13595.27502007046 248.81306151538  1.940897780787091E9  9.913790045210395E8  430072.0  1111105.0 0.398 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922484524693374E7 0.0 0.0 0.0 22559.615829813447 102925.29373337819 9917.355371900827  10699.595783811177  10699.595783811177 249.0044542433532  1.7549761715289607E9  5.527503204115183E8  430922.0  1113298.0 0.39683333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3972278821018169E7 0.0 0.0 0.0 49794.29632479448 101685.98532758109 39669.42148760331  11364.18324298833  11364.18324298833 248.8827283406875  1.9451218476070812E9  5.0594520754355866E8  431772.0  1115492.0 0.3956666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3984555257224888E7 0.0 0.0 0.0 12276.436206718507 101592.49053074382 3570.2479338842977  8799.683069671477  8799.683069671477 248.87346776255387  1.8843691017544105E9  1.35775264092163E7  432622.0  1117631.0 0.3945000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3982892170244185E7 0.0 0.0 0.0 -1663.0869807025244 70306.34475127696 6148.760330578512  23474.298468185803  23474.298468185803 245.41629491379103  1.949219779767109E9  3.1137995668880367E9  433471.0  1119748.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3985288696716212E7 0.0 0.0 0.0 2396.526472026684 57586.10710558097 5950.413223140496  9166.350894582183  9166.350894582183 243.6413660615592  1.8883655919544053E9  8.86652437229861E7  434321.0  1121920.0 0.39216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3991321450908389E7 0.0 0.0 0.0 6032.75419217658 47047.71285754207 6148.760330578512  10422.388109636966  10422.388109636966 241.9069233223334  1.9533918521471064E9  2.9454551258189553E8  435171.0  1124081.0 0.391 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3988127518626451E7 0.0 0.0 0.0 -3193.932281937558 28159.226451407638 6148.760330578512  9545.79379361836  9545.79379361836 237.5916616268326  1.9555149584470806E9  1.033554577124871E8  436021.0  1126286.0 0.38983333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3989522183807543E7 0.0 0.0 0.0 1394.6651810918468 23603.47840935899 5950.413223140496  10605.154137573569  0.0 235.92801630970658  1.894387815354424E9  3.929691697973241E8  436871.0  1128383.0 0.3886666666666667 10605.154137573569 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3992994684391344E7 0.0 0.0 0.0 3472.5005838006414 23386.722794812526 3689.2561983471073  9436.68295113977  0.0 235.8359757090499  1.9596071134470816E9  7.572989202865314E7  437721.0  1130536.0 0.38749999999999996 9436.68295113977 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4051295590077616E7 0.0 0.0 0.0 58300.90568627291 63922.174391255285 3570.2479338842977  14195.206155945862  14195.206155945862 244.56144759647785  1.8984262365544121E9  1.1632458084961686E9  438571.0  1132717.0 0.3863333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4072573613281168E7 0.0 0.0 0.0 21278.02320355176 66923.0786400298 3689.2561983471073  14587.86275643014  14587.86275643014 244.98180118224258  1.9637705200870597E9  1.182591083103711E9  439420.0  1134860.0 0.38516666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4152806782402571E7 0.0 0.0 0.0 80233.1691214036 103307.27195670652 33719.00826446282  10129.967540264095  10129.967540264095 249.03978007553005  1.9658079318470623E9  2.1905913486770603E8  440270.0  1136976.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170673739529165E7 0.0 0.0 0.0 17866.9571265924 104085.73282619644 7933.884297520661  9154.611959581798  9154.611959581798 249.1117731273649  1.7774904473688173E9  1.970084934727642E8  441120.0  1139186.0 0.38283333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.421953568408925E7 0.0 0.0 0.0 48861.94456008597 101187.55875760324 39669.42148760331  12090.697141075942  12090.697141075942 248.8333596233759  1.9700040757269614E9  6.377600550189794E8  441970.0  1141334.0 0.3816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4241003734330365E7 0.0 0.0 0.0 21468.05024111548 100852.2565198826 7933.884297520661  13869.468181315442  13869.468181315442 248.80014822898997  1.9084402911544E9  1.0829754406077838E9  442820.0  1143464.0 0.38050000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4240932161116017E7 0.0 0.0 0.0 -71.5732143489774 78231.89022792384 6148.760330578512  16400.032747031284  16400.032747031284 246.38570523796304  1.9741597794870303E9  1.5630570279282022E9  443670.0  1145650.0 0.3793333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4244237565564008E7 0.0 0.0 0.0 3305.404447991653 53586.97438595719 5950.413223140496  21999.907066817803  21999.907066817803 243.0252618064947  1.9124638035543475E9  2.8325536143229966E9  444519.0  1147782.0 0.37816666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4245539640598042E7 0.0 0.0 0.0 1302.0750340327172 38147.318782988805 6148.760330578512  10592.970306422592  10592.970306422592 240.1679038410477  1.978269265967037E9  3.064598675841135E8  445369.0  1149918.0 0.3770000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4340023243217925E7 0.0 0.0 0.0 94483.60261988334 116243.50607565316 5950.413223140496  10437.002104078472  10437.002104078472 250.21928205338156  1.9803220834869697E9  2.707672790194592E8  446219.0  1152050.0 0.37583333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4344612706943367E7 0.0 0.0 0.0 4589.463725442716 105709.8382875709 5950.413223140496  9172.718290384484  9172.718290384484 249.2619724671757  1.9184813679543483E9  5.992281006956733E7  447069.0  1154240.0 0.3746666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.434465034359121E7 0.0 0.0 0.0 37.63664784334573 92149.93803162784 3689.2561983471073  9908.280705439303  9908.280705439303 247.9337809578276  1.984533633126999E9  1.5251923649113443E8  447919.0  1156424.0 0.37350000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4356070465671228E7 0.0 0.0 0.0 11420.122080018147 87848.99870501281 3570.2479338842977  12150.813472748885  12150.813472748885 247.47151318841497  1.922581287954379E9  6.981489448773763E8  448769.0  1158640.0 0.3723333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4365701047973895E7 0.0 0.0 0.0 9630.58230266743 78772.11587952606 3689.2561983471073  15018.20892980708  15018.20892980708 246.44925372068298  1.988660451087017E9  1.2505197300256593E9  449619.0  1160710.0 0.37116666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4381360830044672E7 0.0 0.0 0.0 15659.78207077736 79897.85319703592 3689.2561983471073  10844.78855492039  10844.78855492039 246.58167782578943  1.9907450429870067E9  3.4829713705428183E8  450468.0  1162875.0 0.37 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4385257644738128E7 0.0 0.0 0.0 3896.814693456249 70918.13870026324 3332.2314049586776  9544.297785270257  9544.297785270257 245.49457948819747  1.8000186380887098E9  2.5852911372213522E8  451318.0  1165090.0 0.36883333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4410641503412088E7 0.0 0.0 0.0 25383.85867395999 78851.7344660641 3689.2561983471073  13761.006709812018  13761.006709812018 246.45861951135916  1.995028807127009E9  9.729935725680779E8  452168.0  1167324.0 0.3676666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4419202344310679E7 0.0 0.0 0.0 8560.840898589444 71184.17488254061 3570.2479338842977  12658.152548228634  12658.152548228634 245.52862122617282  1.932684795354315E9  7.974701156200052E8  453018.0  1169483.0 0.36650000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4417976979683015E7 0.0 0.0 0.0 -1225.364627663285 36243.806630611914 6148.760330578512  27566.2432936869  27566.2432936869 239.74504827818035  1.999279834026996E9  3.946304580330808E9  453868.0  1171739.0 0.3653333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4417435979739659E7 0.0 0.0 0.0 -540.9999433577945 25073.0 5950.413223140496  11638.095913397883  4679.393464113622 236.5  1.9368415551543055E9  5.733039491979203E8  454718.0  1173944.0 0.36416666666666664 6958.702449284261 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4415093494932003E7 0.0 0.0 0.0 -2342.484807655098 16581.75486176639 6148.760330578512  10658.711110985872  0.0 232.60963494059627  2.0034470921069334E9  2.9546124964664114E8  455567.0  1176067.0 0.363 10658.711110985872 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4415109956655316E7 0.0 0.0 0.0 16.461723312237677 10449.456254500114 6148.760330578512  9518.83614834624  0.0 228.63702271262065  2.0055557555069408E9  4.750034080446556E7  456417.0  1178257.0 0.36183333333333334 9518.83614834624 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4417206022720724E7 0.0 0.0 0.0 2096.066065408911 6595.1090967685295 5950.413223140496  10004.127232486593  0.0 225.1558231514343  1.9428898689543371E9  2.148355170926269E8  457267.0  1180435.0 0.3606666666666667 10004.127232486593 0.0 0.0 0.0 0 0.0 0.0 0.0
1.441727005066657E7 0.0 0.0 0.0 64.02794584573728 2969.8808442671593 3689.2561983471073  16624.399624451624  0.0 220.30406981926012  2.009744196506936E9  1.5758648490316675E9  458117.0  1182607.0 0.35950000000000004 16624.399624451624 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4442129359396417E7 0.0 0.0 0.0 24859.30872984539 24258.94164022825 3570.2479338842977  10367.503912259956  0.0 236.18690063085702  1.9469329491543305E9  2.891667986358524E8  458967.0  1184774.0 0.3583333333333333 10367.503912259956 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4444263322856035E7 0.0 0.0 0.0 2133.9634596185506 22703.648901499695 3689.2561983471073  10211.503403143053  0.0 235.5459231004245  2.0138970116868944E9  1.8855599701972258E8  459817.0  1186920.0 0.35716666666666663 10211.503403143053 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4459558565076848E7 0.0 0.0 0.0 15295.242220812484 25073.0 3689.2561983471073  10118.779158016001  9236.634923965074 236.5  2.0159719749869335E9  1.66481942049168E8  460666.0  1189075.0 0.356 882.1442340509275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4462726253687339E7 0.0 0.0 0.0 3167.6886104910914 24908.457205532413 3332.2314049586776  8787.531502265005  0.0 236.43671430982016  1.8227546823285928E9  7.257105298806411E7  461516.0  1191233.0 0.35483333333333344 8787.531502265005 0.0 0.0 0.0 0 0.0 0.0 0.0
1.458539492472848E7 0.0 0.0 0.0 122668.67104113991 103346.58622084226 33719.00826446282  10511.5337613673  10511.5337613673 249.0434159087064  2.0201864132068899E9  2.4697819957086655E8  462366.0  1193452.0 0.3536666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4584216132633217E7 0.0 0.0 0.0 -1178.792095262715 89328.96701340805 3570.2479338842977  9268.579178287195  9268.579178287195 247.6305811493345  1.9570383201542745E9  4.204147169720271E7  463216.0  1195619.0 0.35250000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4580227661281534E7 0.0 0.0 0.0 -3988.4713516833713 65633.80025213596 6148.760330578512  13557.935079010209  13557.935079010209 244.8012046858294  2.024376779926895E9  8.998463954233633E8  464066.0  1197804.0 0.3513333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4582156433340704E7 0.0 0.0 0.0 1928.7720591697362 45821.95177559978 5950.413223140496  15790.207312565426  15790.207312565426 241.6788747489488  1.9611140133542738E9  1.444573497158964E9  464916.0  1199993.0 0.35016666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4579778412279379E7 0.0 0.0 0.0 -2378.0210613250174 26833.31934500557 6148.760330578512  10461.851038690687  10461.851038690687 237.1524741122907  2.0286018096068618E9  2.2784705860707983E8  465766.0  1202192.0 0.3490000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4593458597318027E7 0.0 0.0 0.0 13680.185038647674 25073.0 6148.760330578512  13895.571734257448  9291.744053074726 236.5  2.030640184226901E9  9.664056537443206E8  466615.0  1204309.0 0.34783333333333344 4603.827681182722 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4598121662461292E7 0.0 0.0 0.0 4663.065143264531 23785.651920124037 5950.413223140496  10629.439228403606  0.0 236.00486612312463  1.9671539409542372E9  3.25440938097012E8  467465.0  1206475.0 0.3466666666666667 10629.439228403606 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4603215014018692E7 0.0 0.0 0.0 5093.351557400492 25073.0 3689.2561983471073  11656.806179161285  116.74727917742348 236.5  2.0348026280068705E9  4.79378372344624E8  468315.0  1208632.0 0.34550000000000003 11540.058899983862 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637581825487869E7 0.0 0.0 0.0 34366.811469177635 45518.432652770236 3570.2479338842977  10351.130882523103  10351.130882523103 241.622406074934  1.9711075683542309E9  2.61460786734784E8  469165.0  1210718.0 0.3443333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4765763893361077E7 0.0 0.0 0.0 128182.06787320822 104268.89687624697 59504.13223140493  9927.471418326693  9927.471418326693 249.12871237179755  2.0389101887668777E9  1.0228180137752509E8  470015.0  1212898.0 0.34316666666666673 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4811390767413719E7 0.0 0.0 0.0 45626.874052642255 104131.30850908451 35702.47933884298  10061.983080961792  10061.983080961792 249.11598802451536  2.0409755234668303E9  1.2922841569248283E8  470865.0  1215043.0 0.3420000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4827996379539229E7 0.0 0.0 0.0 16605.612125511092 105954.66228697001 5950.413223140496  8831.845124485082  8831.845124485082 249.28461410218904  1.845354186808498E9  5.9529266576856226E7  471714.0  1217219.0 0.3408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4829047992218858E7 0.0 0.0 0.0 1051.612679628626 93310.77938845822 3689.2561983471073  10006.239379793307  10006.239379793307 248.05317149251766  2.0451215986268172E9  1.1305934279072118E8  472564.0  1219349.0 0.3396666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.482781774515024E7 0.0 0.0 0.0 -1230.2470686183667 77401.37276623768 3570.2479338842977  11108.911619717877  11108.911619717877 246.28800879499326  1.981149576954193E9  4.148595956794572E8  473414.0  1221495.0 0.3385 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4865086196561605E7 0.0 0.0 0.0 37268.45141136396 98977.0539297714 6148.760330578512  9544.009917251728  9544.009917251728 248.61441104692665  2.049283079546822E9  9202583.877819777  474264.0  1223671.0 0.3373333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4867305173269695E7 0.0 0.0 0.0 2218.9767080902106 83949.29932822859 5950.413223140496  11296.318086492518  11296.318086492518 247.0523709510134  1.9851898617541971E9  4.512397974922777E8  475114.0  1225831.0 0.3361666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487035038785042E7 0.0 0.0 0.0 3045.2145807267934 70983.43842769095 6148.760330578512  9862.315150685914  9862.315150685914 245.502935179487  2.053512923526819E9  7.362593339753231E7  475964.0  1228064.0 0.33499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.487541007624339E7 0.0 0.0 0.0 5059.688392969475 57489.70463824566 6148.760330578512  12404.66185183625  12404.66185183625 243.62651434882847  2.055563815326802E9  6.199173297092143E8  476813.0  1230194.0 0.3338333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4879042274713768E7 0.0 0.0 0.0 3632.1984703777152 44277.51772237226 5950.413223140496  10893.972163110626  10893.972163110626 241.39153818090645  1.9912391073541522E9  3.5841116647337204E8  477663.0  1232323.0 0.33266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4886752636570469E7 0.0 0.0 0.0 7710.3618567012145 34068.9566314212 3689.2561983471073  14229.666749305165  14229.666749305165 239.23690575500495  2.059672338946763E9  1.0094322882163016E9  478513.0  1234461.0 0.3315 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4901629367902482E7 0.0 0.0 0.0 14876.731332014295 35394.82243405212 3570.2479338842977  9980.617595499074  9980.617595499074 239.54668748459162  1.9952272113541627E9  1.5742753341081694E8  479363.0  1236603.0 0.33033333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4947100408274475E7 0.0 0.0 0.0 45471.04037199442 64932.369804098664 3689.2561983471073  12244.23680360077  12244.23680360077 244.70295136631162  2.063842485606788E9  5.770376201675041E8  480213.0  1238792.0 0.3291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5153437785012448E7 0.0 0.0 0.0 206337.37673797226 176136.4650718575 85289.25619834714  9844.025271866456  9844.025271866456 254.81625168079145  2.0658413829667177E9  5.735264849518266E7  481063.0  1240868.0 0.32800000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5226333527690668E7 0.0 0.0 0.0 72895.7426782201 169738.88005856125 69421.48760330575  9871.840088210702  9871.840088210702 254.36485924353076  1.8678023669683077E9  2.61390862015142E8  481913.0  1243031.0 0.3268333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.522724754955504E7 0.0 0.0 0.0 914.0218643724044 101343.37480374979 57520.66115702477  11788.86596215921  11788.86596215921 248.84879306693242  2.0700924098667123E9  4.7257170946457255E8  482762.0  1245283.0 0.32566666666666677 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524436412151576E7 0.0 0.0 0.0 17116.571960719775 103823.06841158649 3966.9421487603304  10669.936204122721  10669.936204122721 249.08748158805017  2.0053167417541542E9  2.960126676090495E8  483612.0  1247431.0 0.3245000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.524093932574839E7 0.0 0.0 0.0 -3424.795767370733 83526.00065847838 6148.760330578512  10723.511655158865  10723.511655158865 247.00687453337042  2.07427122226671E9  2.3861352901836947E8  484462.0  1249623.0 0.32333333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5251344973609215E7 0.0 0.0 0.0 10405.647860824862 71684.1541236975 5950.413223140496  16297.08117246525  16297.08117246525 245.58259809644244  2.0093803215541275E9  1.505631527764136E9  485312.0  1251792.0 0.3221666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5250473781726971E7 0.0 0.0 0.0 -871.1918822441019 52125.9663061425 6148.760330578512  12538.23560473238  12538.23560473238 242.77922830742853  2.0785636521467094E9  6.257271502279683E8  486162.0  1254081.0 0.32100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5251015945336735E7 0.0 0.0 0.0 542.1636097642142 34645.1496313993 6148.760330578512  11874.219953928898  11874.219953928898 239.37153028771013  2.080701201346694E9  4.803723674586088E8  487012.0  1256301.0 0.3198333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5252598223425724E7 0.0 0.0 0.0 1582.2780889895425 25073.0 5950.413223140496  10851.926963922597  5204.014497248347 236.5  2.0155889049541848E9  3.2499291227421576E8  487861.0  1258455.0 0.31866666666666676 5647.91246667425 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5255701769509377E7 0.0 0.0 0.0 3103.5460836534126 24487.289885306305 3689.2561983471073  10955.07579436618  0.0 236.27472687896397  2.084834759326701E9  2.7799456083793414E8  488711.0  1260594.0 0.3175 10955.07579436618 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5260374016434874E7 0.0 0.0 0.0 4672.246925498096 25073.0 3570.2479338842977  11491.023992238786  516.2888769201054 236.5  2.019612417354078E9  4.588120971983829E8  489561.0  1262773.0 0.31633333333333336 10974.735115318681 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5309520571433544E7 0.0 0.0 0.0 49146.55499866934 60584.575059848554 3689.2561983471073  9945.723740473673  9945.723740473673 244.09393123124366  2.089059789006673E9  5.606892624530761E7  490411.0  1264982.0 0.3151666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5321192255153697E7 0.0 0.0 0.0 11671.683720152143 56865.02947317771 3689.2561983471073  11701.97310847588  11701.97310847588 243.53027722587856  2.0911453437667265E9  4.327774189308891E8  491261.0  1267148.0 0.31400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5338258120874127E7 0.0 0.0 0.0 17065.86572043038 60683.468399639496 3332.2314049586776  9915.195389009934  9915.195389009934 244.1077837791903  1.8906219004881682E9  2.4792235242418903E8  492111.0  1269270.0 0.3128333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.534830429938354E7 0.0 0.0 0.0 10046.178509411797 51333.69324512953 3689.2561983471073  15706.697465574664  15706.697465574664 242.6443733183199  2.0953048989666803E9  1.2923709137101116E9  492961.0  1271468.0 0.31166666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5357215485837255E7 0.0 0.0 0.0 8911.18645371564 34219.08335788637 3570.2479338842977  22455.548407074504  22455.548407074504 239.27198209296412  2.0296274037541018E9  2.813664342700894E9  493810.0  1273521.0 0.3105 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5360421705728712E7 0.0 0.0 0.0 3206.219891456485 25073.0 6148.760330578512  10281.091428456133  6203.542918764342 236.5  2.099359502426668E9  1.1810249659954083E8  494660.0  1275679.0 0.30933333333333335 4077.548509691791 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5361684941454744E7 0.0 0.0 0.0 1263.2357260322842 20385.822502891788 5950.413223140496  17890.97669496615  0.0 234.52014063360846  2.0336490525540583E9  1.825139795162585E9  495510.0  1277837.0 0.3081666666666667 17890.97669496615 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5363688748885145E7 0.0 0.0 0.0 2003.8074304009474 16240.869602714221 6148.760330578512  22110.50984865512  0.0 232.42254094550725  2.1035585348865943E9  2.6653140804085274E9  496360.0  1280040.0 0.30700000000000005 22110.50984865512 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5418529599922866E7 0.0 0.0 0.0 54840.85103771969 52094.16939446593 6148.760330578512  12838.790915389465  12838.790915389465 242.77381606714314  2.1056075009665616E9  6.635081290653337E8  497210.0  1282168.0 0.3058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5422745996202542E7 0.0 0.0 0.0 4216.396279676029 39323.72188270204 5950.413223140496  11036.43056829942  11036.43056829942 240.41106281163746  2.0396973663540483E9  3.4067883789931864E8  498060.0  1284328.0 0.30466666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
