observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1562481536378365E7 0.0 0.0 0.0 -91.0595001699058 75728.43480710093 5950.413223140496  11217.307199722656  11217.307199722656 246.09121571663346  1.6738506158984454E9  7.455376970897552E8  344554.0  892563.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1564385847850977E7 0.0 0.0 0.0 1904.3114726113708 53964.09084858328 6148.760330578512  17519.89510055051  17519.89510055051 243.08336016770656  1.7313768587091305E9  2.0473758041493018E9  345251.0  894361.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1573513885519264E7 0.0 0.0 0.0 9128.03766828785 33742.13398325676 6148.760330578512  23201.23420303586  23201.23420303586 239.16054532319083  1.7331504468291688E9  3.2709734376600695E9  345949.0  896203.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1574743042546704E7 0.0 0.0 0.0 1229.1570274395444 25073.0 5950.413223140496  9494.975092819606  3947.877787555808 236.5  1.6788888584984975E9  3.690208013381617E8  346646.0  897970.0 0.5286666666666667 5547.097305263798 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1580049233020624E7 0.0 0.0 0.0 5306.1904739204565 25073.0 3689.2561983471073  8725.051434578381  1616.9342755733487 236.5  1.7365888198891172E9  1.4526099443890324E8  347343.0  899774.0 0.5275000000000001 7108.117159005033 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166733171000986E7 0.0 0.0 0.0 87282.47698923598 100695.4640273668 3570.2479338842977  8089.765027984875  8089.765027984875 248.78461806927166  1.6822368158984714E9  6.259218941159112E7  348040.0  901563.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1673013719407754E7 0.0 0.0 0.0 5682.009397894677 92963.84067033211 3689.2561983471073  9724.376556582261  9724.376556582261 248.01880751489028  1.7400599301891325E9  3.5732784507815915E8  348737.0  903379.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.168593270599941E7 0.0 0.0 0.0 12918.986591656132 92818.13432072976 3689.2561983471073  9375.43674291137  9375.43674291137 248.0043754279645  1.7418315925891201E9  2.802956150480583E8  349434.0  905219.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1754801737049012E7 0.0 0.0 0.0 68869.03104960172 103639.18371013933 47603.30578512396  10444.675875068302  10444.675875068302 249.07047569685926  1.5748170146773336E9  6.779274537736185E8  350132.0  907001.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1786332037027309E7 0.0 0.0 0.0 31530.29997829734 102219.02922348154 21818.181818181823  11132.272646773305  11132.272646773305 248.93552587395817  1.7452776685291426E9  6.55770092673106E8  350829.0  908798.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1826582806612598E7 0.0 0.0 0.0 40250.769585288785 104579.38839322035 27768.59504132232  10121.815374227657  10121.815374227657 249.15742702240084  1.690612766098459E9  4.9249601274231684E8  351526.0  910552.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1829619467593715E7 0.0 0.0 0.0 3036.6609811160056 92140.67880409317 6148.760330578512  9326.610239664664  9326.610239664664 247.93278577000143  1.7486447899491096E9  2.629513455491807E8  352223.0  912295.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1828501890904382E7 0.0 0.0 0.0 -1117.5766893320304 74263.11632276066 5950.413223140496  10809.572568859992  10809.572568859992 245.912599657423  1.6938414530984185E9  6.37605219075628E8  352920.0  914017.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1887724925127728E7 0.0 0.0 0.0 59223.03422334663 118967.61040302285 5950.413223140496  8568.12691994396  8568.12691994396 250.45395678868218  1.7519839884291508E9  9.601979405319703E7  353617.0  915763.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1902441974995095E7 0.0 0.0 0.0 14717.049867367547 118854.6167010424 5950.413223140496  8879.630346207496  8879.630346207496 250.44422266549296  1.7536998049490712E9  1.6149013331062713E8  354315.0  917545.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1912965167489322E7 0.0 0.0 0.0 10523.192494227236 114654.50508643009 5950.413223140496  8772.890885699051  8772.890885699051 250.0823936153024  1.6987669478984516E9  1.9340104768608287E8  355012.0  919303.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1913032087291708E7 0.0 0.0 0.0 66.91980238590136 100626.25476737088 3689.2561983471073  10405.913923098009  10405.913923098009 248.7777629523941  1.757160323789116E9  4.872238303826707E8  355709.0  921139.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1954139464124989E7 0.0 0.0 0.0 41107.37683328049 104978.95764497202 27768.59504132232  8986.078914357042  8986.078914357042 249.1943796952716  1.7021633588984826E9  2.359857813439048E8  356406.0  922948.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1959197543166708E7 0.0 0.0 0.0 5058.079041719574 97610.18821348382 3689.2561983471073  8737.592274860654  8737.592274860654 248.4790241891327  1.7606506912891235E9  1.2390397562822753E8  357103.0  924764.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1976365846218994E7 0.0 0.0 0.0 17168.303052286374 102731.47797397614 3689.2561983471073  8357.757093446935  8357.757093446935 248.98628347602775  1.7624002079091132E9  4.023026968001457E7  357800.0  926581.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2201132483257119E7 0.0 0.0 0.0 224766.6370381253 212285.2293314645 107107.4380165289  8105.447664108312  8105.447664108312 257.2090328391745  1.5934255576372795E9  1.547859338477936E8  358498.0  928398.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2208266674172211E7 0.0 0.0 0.0 7134.190915092601 144843.02092485546 61487.603305785095  13088.796015916838  13088.796015916838 252.54137927575394  1.7658857611091118E9  1.0571518492739086E9  359195.0  930201.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2215915334960975E7 0.0 0.0 0.0 7648.660788763551 105808.9931782062 37685.950413223145  8996.73812218973  8996.73812218973 249.27114243764046  1.7106082622984474E9  2.2983989342026588E8  359892.0  932011.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2324234601199422E7 0.0 0.0 0.0 108319.2662384468 121169.93165574266 83305.78512396694  9652.542636943432  9652.542636943432 250.64368122465046  1.7694069401291099E9  3.124874424221402E8  360589.0  933858.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2348426542430494E7 0.0 0.0 0.0 24191.941231071207 118145.96368111644 17851.239669421488  9364.669536275958  9364.669536275958 250.38317399044766  1.7140056050984316E9  3.057992934996702E8  361286.0  935657.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2346700230883379E7 0.0 0.0 0.0 -1726.3115471156539 101570.21366232108 6148.760330578512  8700.67814110119  8700.67814110119 248.87126125815382  1.7728587932291353E9  1.0373410334262155E8  361983.0  937443.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2370867353875188E7 0.0 0.0 0.0 24167.122991809494 103298.89233258014 6148.760330578512  16289.683990971915  16289.683990971915 249.03900511722742  1.7745235781690888E9  1.7388928210002797E9  362681.0  939172.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2408520750504084E7 0.0 0.0 0.0 37653.39662889565 119316.2644855799 11900.826446280991  9735.198029614909  9735.198029614909 250.48399246085285  1.7189478722983952E9  3.8077391637491345E8  363378.0  940961.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.241356910928654E7 0.0 0.0 0.0 5048.35878245564 100139.12958705335 9917.355371900827  14308.138309081354  14308.138309081354 248.7295136278777  1.777971579829081E9  1.3080580696480036E9  364075.0  942753.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2428037902345529E7 0.0 0.0 0.0 14468.793058990119 102200.23127225031 3570.2479338842977  8837.44343990886  8837.44343990886 248.9336639532736  1.7222408534984324E9  1.8385006427152118E8  364772.0  944495.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2447954542034864E7 0.0 0.0 0.0 19916.639689335585 102814.44686676476 7933.884297520661  11368.539797300458  11368.539797300458 248.99420298407148  1.781348329849105E9  6.706583622736387E8  365469.0  946260.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.24820620154587E7 0.0 0.0 0.0 34107.47342383551 103961.96559022754 23801.65289256199  9158.301807810722  9158.301807810722 249.10032697588343  1.7830728121091301E9  1.9222196819444808E8  366166.0  948051.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2501170104693133E7 0.0 0.0 0.0 19108.089234433766 100258.19210498678 9917.355371900827  12894.507347773671  12894.507347773671 248.7413066665003  1.6121001962771378E9  1.1690325500668201E9  366864.0  949871.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.250858384049263E7 0.0 0.0 0.0 7413.735799497856 94931.16326959428 3689.2561983471073  9051.508436543234  9051.508436543234 248.2136691035652  1.7865391081091018E9  1.657221018578583E8  367561.0  951651.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2525016056054829E7 0.0 0.0 0.0 16432.215562198995 98806.23998444084 3570.2479338842977  8986.890913468143  8986.890913468143 248.59749207452862  1.7305841906984046E9  2.077400843722943E8  368258.0  953449.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2544724816217141E7 0.0 0.0 0.0 19708.76016231201 95957.23883810976 6148.760330578512  16409.00097806458  16409.00097806458 248.315300994266  1.7899707411490922E9  1.7491803659131505E9  368955.0  955215.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2546791857834626E7 0.0 0.0 0.0 2067.0416174854067 83438.03517777105 5950.413223140496  8635.832054683618  8635.832054683618 246.9974199460201  1.7339163074983776E9  1.2869035683428325E8  369652.0  957025.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549105879804315E7 0.0 0.0 0.0 2314.0219696895374 65850.88860885963 6148.760330578512  13752.408208022438  13752.408208022438 244.83161347651767  1.7934139285091226E9  1.1727538960426006E9  370349.0  958791.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2549857336357845E7 0.0 0.0 0.0 751.4565535308686 48120.36731052014 6148.760330578512  12333.217521291845  12333.217521291845 242.09742422306726  1.795151890809088E9  8.649198894570026E8  371047.0  960596.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2551324897012247E7 0.0 0.0 0.0 1467.5606544023215 33753.41642105179 5950.413223140496  9884.098320730174  9884.098320730174 239.1631814067878  1.7389377776984208E9  3.9289935003850317E8  371744.0  962414.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2553264133803442E7 0.0 0.0 0.0 1939.236791194766 25073.0 3689.2561983471073  13584.358107871456  6930.397013899452 236.5  1.7986268525490875E9  1.131295334700476E9  372441.0  964205.0 0.48550000000000004 6653.961093972004 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2593109711331207E7 0.0 0.0 0.0 39845.57752776451 51985.50042195611 3570.2479338842977  9362.829171924106  9362.829171924106 242.75531922075848  1.7422829396983907E9  2.7712502263757265E8  373138.0  966004.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2595473376096623E7 0.0 0.0 0.0 2363.6647654151243 39484.45673262462 3689.2561983471073  11175.452256399507  11175.452256399507 240.4442862200547  1.8020873713890865E9  6.082735200536103E8  373835.0  967799.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2631779216801696E7 0.0 0.0 0.0 36305.840705072624 63351.4771718554 3689.2561983471073  8749.564067494734  8749.564067494734 244.48150681774132  1.8038253336890743E9  8.33114516148028E7  374532.0  969604.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2693422401798904E7 0.0 0.0 0.0 61643.18499720836 105384.37066278968 11900.826446280993  7709.465059993057  7709.465059993057 249.2318728070646  1.6307696168370497E9  3.2034952337107204E7  375230.0  971338.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.270292528375501E7 0.0 0.0 0.0 9502.881956106237 103319.25681593713 1983.4710743801652  9584.524728578614  9584.524728578614 249.04088845056293  1.8072386723890936E9  2.599853681953144E8  375927.0  973149.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2752355067843802E7 0.0 0.0 0.0 49429.78408879305 104032.79277020268 39669.42148760331  9046.826646924252  9046.826646924252 249.10687716361812  1.750578755098405E9  2.0067266999791214E8  376624.0  974907.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2753786726979971E7 0.0 0.0 0.0 1431.6591361682247 90817.3750020012 6148.760330578512  8498.316573791191  8498.316573791191 247.79055621259684  1.810625051009093E9  2.2321790210530393E7  377321.0  976666.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2756147187090734E7 0.0 0.0 0.0 2360.460110762283 78863.07722634697 5950.413223140496  8364.344663276017  8364.344663276017 246.4599537967706  1.7538624182983665E9  5.018888954563522E7  378018.0  978431.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2757012519696025E7 0.0 0.0 0.0 865.3326052919708 57816.967153827245 6148.760330578512  15762.682347233182  15762.682347233182 243.6769322375331  1.8140210582290506E9  1.5857297708495936E9  378715.0  980193.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2758151875734458E7 0.0 0.0 0.0 1139.356038432827 42659.48534108995 6148.760330578512  10148.077520591612  10148.077520591612 241.0905089006679  1.8157195432690482E9  3.730535477677173E8  379413.0  981957.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2764686671782332E7 0.0 0.0 0.0 6534.796047873599 34615.55726251975 5950.413223140496  8628.310903303302  8628.310903303302 239.36461618283172  1.7588009582983265E9  1.0218351762067133E8  380110.0  983731.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2918529645787869E7 0.0 0.0 0.0 153842.97400553653 117928.22175402203 61487.603305785095  9042.706208249396  9042.706208249396 250.36441607115972  1.8191598420490742E9  1.3120287232733975E8  380807.0  985530.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2958843342986308E7 0.0 0.0 0.0 40313.69719843977 106415.63143932867 43636.36363636363  8189.9238767695815  8189.9238767695815 249.32724511600193  1.7621246888983197E9  4306929.575591719  381504.0  987298.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.302864939326279E7 0.0 0.0 0.0 69806.0502764816 105830.15343941559 61487.603305785095  8903.92497060973  8903.92497060973 249.27309936552444  1.82258666078907E9  9.78432276059371E7  382201.0  989089.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3075603852336055E7 0.0 0.0 0.0 46954.4590732644 103289.27168301497 39669.42148760331  9825.919342061787  9825.919342061787 249.03811538731296  1.824281294389077E9  2.950075863814743E8  382898.0  990849.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3265339329694051E7 0.0 0.0 0.0 189735.477357996 194020.80030448083 91239.66942148766  7764.279315042682  7764.279315042682 256.03356964164215  1.649364244916993E9  2.526285578696775E7  383596.0  992719.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.329857286050682E7 0.0 0.0 0.0 33233.5308127678 155046.59703406988 63471.07438016526  8736.659703013738  8736.659703013738 253.30482190328513  1.8278121020090468E9  5.6541424527636595E7  384293.0  994516.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3305678574140908E7 0.0 0.0 0.0 7105.71363408926 104935.95923289095 47603.30578512396  9613.045650144331  9613.045650144331 249.19040314740505  1.7704251632983286E9  3.029503700711707E8  384990.0  996206.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3309445689440267E7 0.0 0.0 0.0 3767.1152993583605 92924.48200283268 6148.760330578512  9629.832198838116  9629.832198838116 248.01490907318075  1.83113974616905E9  2.458563691278619E8  385687.0  997972.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3309221938089244E7 0.0 0.0 0.0 -223.7513510233366 77698.41711091678 5950.413223140496  9051.90031775206  9051.90031775206 246.32295107762815  1.7737228034983363E9  1.7862292878626752E8  386384.0  999745.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3318068213761475E7 0.0 0.0 0.0 8846.275672231379 66894.53720225614 6148.760330578512  13501.395250313511  13501.395250313511 244.97780322205577  1.8346002650090656E9  1.0774282010076456E9  387081.0  1001566.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3330757045899864E7 0.0 0.0 0.0 12688.832138388756 57949.38208307575 6148.760330578512  15485.226926990626  15485.226926990626 243.69733201094988  1.8363218586890736E9  1.5035864084307978E9  387779.0  1003354.0 0.4598333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3377731546354443E7 0.0 0.0 0.0 46974.500454579014 88815.4383917511 5950.413223140496  10158.03092276317  10158.03092276317 247.5753867574969  1.7787489326983502E9  4.121709431628209E8  388476.0  1005139.0 0.4586666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3395197924806379E7 0.0 0.0 0.0 17466.37845193518 89783.68547803994 3689.2561983471073  12808.875167299217  12808.875167299217 247.67945458706362  1.8397486774290519E9  9.229146187197685E8  389173.0  1006913.0 0.4575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3400313391844062E7 0.0 0.0 0.0 5115.4670376835575 81134.10727485837 3570.2479338842977  10194.79730698084  10194.79730698084 246.72710237323355  1.7820847766982977E9  4.167650023648507E8  389870.0  1008719.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3406950944016103E7 0.0 0.0 0.0 6637.552172041163 74674.9892859555 3689.2561983471073  9407.413962596926  9407.413962596926 245.96530253179213  1.843242896369018E9  1.8578127060063973E8  390567.0  1010542.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.342089545240884E7 0.0 0.0 0.0 13944.508392738828 75100.66867916237 3689.2561983471073  9829.572801184853  9829.572801184853 246.01736956583488  1.844941381409026E9  2.751354902906584E8  391264.0  1012306.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3441703560228996E7 0.0 0.0 0.0 20808.107820155143 83149.63443961518 3332.2314049586776  9426.910654743657  9426.910654743657 246.96419532285793  1.6679910511568503E9  3.6523823102195144E8  391962.0  1014137.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3490500394341135E7 0.0 0.0 0.0 48796.83411214028 104183.96261020929 17851.23966942149  9911.266272124658  9911.266272124658 249.12085754279195  1.8484163431490588E9  2.8928046400482446E8  392659.0  1015915.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3499356783598552E7 0.0 0.0 0.0 8856.38925741533 97041.07166296079 3570.2479338842977  12429.032270779531  12429.032270779531 248.42265369086377  1.790443022698332E9  8.902944201061306E8  393356.0  1017689.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.350225733313199E7 0.0 0.0 0.0 2900.549533438071 74022.50453247703 6148.760330578512  19770.356333343316  19770.356333343316 245.88181120057288  1.8518595305090237E9  2.4122805349139943E9  394053.0  1019491.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3506002710650623E7 0.0 0.0 0.0 3745.37751863419 62852.52992685506 5950.413223140496  8964.938901115675  8964.938901115675 244.41161646264953  1.7937984344983165E9  1.3979115325556144E8  394750.0  1021290.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3516089968082806E7 0.0 0.0 0.0 10087.25743218282 56126.04839908886 6148.760330578512  10664.978629370495  10664.978629370495 243.41643019551515  1.8553287150889604E9  4.449314270966753E8  395447.0  1023094.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3526933205850104E7 0.0 0.0 0.0 10843.237767298247 43348.44967883729 6148.760330578512  17472.07615697131  17472.07615697131 241.2186883123418  1.8570609002290099E9  1.9113780045085154E9  396145.0  1024893.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353060227344653E7 0.0 0.0 0.0 3669.067596426039 27662.31973311781 5950.413223140496  13404.784319005024  13404.784319005024 237.4270684773494  1.7988273590983562E9  1.0923637210892026E9  396842.0  1026687.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530758670465924E7 0.0 0.0 0.0 156.39701939417162 24129.460554164874 3689.2561983471073  9410.238082861992  0.0 236.13710021314031  1.8604954218489602E9  1.6913786132442686E8  397539.0  1028460.0 0.4435 9410.238082861992 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3550991545952225E7 0.0 0.0 0.0 20232.87548630194 31453.141403302565 3570.2479338842977  9338.94670327995  9338.94670327995 238.56269216579378  1.8021296582982504E9  2.1212724910745218E8  398236.0  1030231.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3563390753092889E7 0.0 0.0 0.0 12399.207140663024 30827.984648630725 3689.2561983471073  9335.107696987758  9335.107696987758 238.39202420110038  1.863922240588993E9  1.4950665642413697E8  398933.0  1032019.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3577218829250993E7 0.0 0.0 0.0 13828.076158104559 30998.55858167119 3689.2561983471073  9968.246026716986  9968.246026716986 238.43859093138715  1.865587988388994E9  2.843984128597406E8  399630.0  1033749.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3630057042331235E7 0.0 0.0 0.0 52838.21308024285 70930.37525847701 3332.2314049586776  9574.164998478362  9574.164998478362 245.49614526659974  1.6865900276367645E9  3.7839958988121593E8  400328.0  1035523.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3710765195060257E7 0.0 0.0 0.0 80708.15272902047 104065.6343174822 37685.950413223145  9886.94325679221  9886.94325679221 249.1099143917028  1.869399951129003E9  2.6305078243535787E8  401177.0  1037708.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3723703902866123E7 0.0 0.0 0.0 12938.707805866397 104491.5165303162 3966.9421487603304  8545.883444272033  8545.883444272033 249.1493005206988  1.8111261872982693E9  3.2080044031743906E7  402027.0  1039886.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3725781173490865E7 0.0 0.0 0.0 2077.2706247416495 75025.2352503507 6148.760330578512  25394.79157412864  25394.79157412864 246.0084960887367  1.8736567551889887E9  3.6035813066208067E9  402877.0  1042129.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737860891367247E7 0.0 0.0 0.0 12079.717876382134 66656.09991459247 5950.413223140496  14498.439988999866  14498.439988999866 244.94440396618467  1.815246606898228E9  1.311827978956194E9  403727.0  1044308.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3737711585408095E7 0.0 0.0 0.0 -149.30595915141336 51560.30270324813 6148.760330578512  8797.730921614404  8797.730921614404 242.6829451409784  1.8778240132689407E9  1.9701568727251608E7  404577.0  1046457.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3742673728611017E7 0.0 0.0 0.0 4962.143202921976 39251.69035877523 6148.760330578512  11121.995216816358  11121.995216816358 240.3961741130168  1.8799346023889568E9  5.1889648653349066E8  405427.0  1048649.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3744857963308161E7 0.0 0.0 0.0 2184.234697144927 26373.158781506543 5950.413223140496  9112.353051273121  9112.353051273121 237.00005259407305  1.8214179182982485E9  1.4396647240920076E8  406277.0  1050931.0 0.43066666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3748437034577878E7 0.0 0.0 0.0 3579.0712697178715 25073.0 3689.2561983471073  12565.99409666905  1189.9738528773087 236.5  1.8842472523289473E9  8.260305993234088E8  407126.0  1053128.0 0.4295000000000001 11376.020243791741 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3752173350626314E7 0.0 0.0 0.0 3736.3160484363584 25073.0 3570.2479338842977  9601.347997920338  166.06811455206116 236.5  1.825515042898237E9  2.4533749965084246E8  407976.0  1055328.0 0.42833333333333334 9435.279883368277 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3761943634511957E7 0.0 0.0 0.0 9770.283885643787 25073.0 3689.2561983471073  9479.04638308052  6081.027687296682 236.5  1.8884665048489401E9  1.5600759478983843E8  408826.0  1057510.0 0.4271666666666667 3398.0186957838378 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3790620000164976E7 0.0 0.0 0.0 28676.365653019002 39068.69791881918 3689.2561983471073  10991.411535852714  10991.411535852714 240.35835012790807  1.8905587996289766E9  4.801075411978949E8  409676.0  1059683.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3851022009607175E7 0.0 0.0 0.0 60402.00944219863 85822.02960035848 3332.2314049586776  10316.446355700675  10316.446355700675 247.25365322445813  1.7094713084366727E9  5.1561616578019077E8  410526.0  1061833.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3858343455427306E7 0.0 0.0 0.0 7321.445820130042 77282.7115942879 3689.2561983471073  12171.507627853513  12171.507627853513 246.27405029929278  1.8947164291089094E9  7.304771919582632E8  411376.0  1064001.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3867124960195953E7 0.0 0.0 0.0 8781.504768647288 73228.75775458911 3570.2479338842977  9265.210674461778  9265.210674461778 245.78024411447078  1.8355784828981595E9  1.6277477818627802E8  412225.0  1066128.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.387995608931189E7 0.0 0.0 0.0 12831.129115936501 54923.702826158355 6148.760330578512  24987.423713788747  24987.423713788747 243.23119747745469  1.8988653928489296E9  3.4905101344825263E9  413075.0  1068310.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.388079619773584E7 0.0 0.0 0.0 840.1084239496421 39062.93078843071 5950.413223140496  10750.46723853679  10750.46723853679 240.35715807946067  1.8396429944981847E9  4.79055631919638E8  413925.0  1070490.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.389294210417239E7 0.0 0.0 0.0 12145.906436550415 32902.76006546548 6148.760330578512  12157.316828937137  12157.316828937137 238.95843845631055  1.903034576648935E9  7.190983229449971E8  414775.0  1072640.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
