observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1302867994095884E7 0.0 0.0 0.0 432.94900797981705 71118.52881658006 5950.413223140496  8787.112287677679  8787.112287677679 245.52022121773257  1.6783799764024231E9  2.1685534123948264E8  344554.0  894800.0 0.5321666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1303913051715301E7 0.0 0.0 0.0 1045.0576194170594 56401.68350855162 6148.760330578512  9613.14259686698  9613.14259686698 243.45889439355287  1.7360369778365326E9  3.3735946534427565E8  345251.0  896577.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1302620384190135E7 0.0 0.0 0.0 -1292.667525166668 40791.07896970469 6148.760330578512  8169.176683101755  8169.176683101755 240.714361093366  1.73768635701654E9  2.427043367681611E7  345949.0  898290.0 0.5298333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1390169604986416E7 0.0 0.0 0.0 87549.22079628153 112791.31071282114 5950.413223140496  9598.575830024576  9598.575830024576 249.91687604853612  1.683299880402379E9  3.8695475121526664E8  346646.0  900080.0 0.5286666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1390721414905231E7 0.0 0.0 0.0 551.8099188153576 100126.89800869844 3689.2561983471073  9526.966424590946  9526.966424590946 248.72830210070308  1.7410958442765076E9  3.1371381864033866E8  347343.0  901831.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1431910643200574E7 0.0 0.0 0.0 41189.22829534297 104847.24451007828 27768.59504132232  8700.286752640843  8700.286752640843 249.1821986969461  1.6866170884023404E9  1.8989139212604472E8  348040.0  903640.0 0.5263333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1607715069437103E7 0.0 0.0 0.0 175804.42623652896 176210.98186159803 91239.66942148766  13201.019463521747  13201.019463521747 254.82150933899655  1.7445631031365564E9  1.1026792555617397E9  348737.0  905432.0 0.5251666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1641802791645484E7 0.0 0.0 0.0 34087.722208380794 139990.97153115022 61487.603305785095  8820.129233043786  8820.129233043786 252.17206511882708  1.7462673653365495E9  1.5608916333314446E8  349434.0  907202.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1643087217286339E7 0.0 0.0 0.0 1284.4256408548642 104508.43054277654 27768.59504132232  8998.371587906244  8998.371587906244 249.15086475009494  1.578830476534344E9  3.6196999082048106E8  350132.0  908992.0 0.5228333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1684198200914416E7 0.0 0.0 0.0 41110.983628077825 104487.73825068779 31735.537190082654  9396.138730083972  9396.138730083972 249.14895110059075  1.7497471413765023E9  2.7684514374459416E8  350829.0  910816.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1692240202790175E7 0.0 0.0 0.0 8042.001875758526 100268.00255957493 3570.2479338842977  8691.489632987077  8691.489632987077 248.74227838347613  1.6950144700023563E9  1.7959661678366882E8  351526.0  912652.0 0.5205 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.170563674889679E7 0.0 0.0 0.0 13396.546106615337 98454.15282713708 6148.760330578512  9061.635508474674  9061.635508474674 248.5626181484882  1.7532153630965421E9  2.0123008940092382E8  352223.0  914418.0 0.5193333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.170904081245808E7 0.0 0.0 0.0 3404.0635612882747 87924.20944602894 5950.413223140496  7983.593719255918  7983.593719255918 247.47959688800825  1.6983111784023733E9  2.3618425210449845E7  352920.0  916190.0 0.5181666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.171067472565037E7 0.0 0.0 0.0 1633.913192290892 64684.44311733473 6148.760330578512  18724.919190406574  18724.919190406574 244.6682228767803  1.756683584816555E9  2.281972916635654E9  353617.0  918020.0 0.5170000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1717090319090538E7 0.0 0.0 0.0 6415.593440166784 55314.87916242309 6148.760330578512  9636.397064499915  9636.397064499915 243.29146189530474  1.7584042156365254E9  3.200078330020504E8  354315.0  919807.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1717895539218856E7 0.0 0.0 0.0 805.2201283177561 41944.58995011308 5950.413223140496  8225.096117487272  8225.096117487272 240.95278833197872  1.7033587390023167E9  7.06589521917882E7  355012.0  921607.0 0.5146666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1719027232780047E7 0.0 0.0 0.0 1131.693561191334 29768.359105483927 3689.2561983471073  9618.668207473378  9618.668207473378 238.10274613854324  1.7618281457965202E9  3.1276008053449744E8  355709.0  923363.0 0.5135000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1757626121845067E7 0.0 0.0 0.0 38598.88906501987 56749.045763191796 3570.2479338842977  8047.954473427704  8047.954473427704 243.51240883734275  1.7066489248023298E9  2.9162232884743128E7  356406.0  925138.0 0.5123333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1785893717238674E7 0.0 0.0 0.0 28267.595393606618 71741.94088852471 3689.2561983471073  9585.444069926594  9585.444069926594 245.5899924361516  1.7652722960165634E9  3.0215003134742403E8  357103.0  926940.0 0.5111666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1824490844425857E7 0.0 0.0 0.0 38597.12718718235 97508.26787468186 3689.2561983471073  9141.5440026781  9141.5440026781 248.46892906841143  1.767014109756556E9  2.0466628813110125E8  357800.0  928749.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2052867758054512E7 0.0 0.0 0.0 228376.91362865485 208056.74272300513 107107.4380165289  10721.000763802895  10721.000763802895 256.94387137447336  1.597580777334253E9  7.14762416058686E8  358498.0  930552.0 0.5088333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2183706035848858E7 0.0 0.0 0.0 130838.27779434649 205458.9332408348 124958.67768595039  8477.409590566704  8477.409590566704 256.775390313304  1.7704004883765152E9  5.803706108966532E7  359195.0  932266.0 0.5076666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2203459628768135E7 0.0 0.0 0.0 19753.592919276463 154476.14304420585 61487.603305785095  9248.779810120594  9248.779810120594 253.26314946630183  1.714933558602411E9  2.798758358100301E8  359892.0  934029.0 0.5065000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2203218246651586E7 0.0 0.0 0.0 -241.38211654945403 106255.70974218778 23801.652892561982  24177.398292906633  24177.398292906633 249.3124553539432  1.7738099756365793E9  3.4408564168362727E9  360589.0  935807.0 0.5053333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2206629291758122E7 0.0 0.0 0.0 3411.045106535138 92186.27609310529 5950.413223140496  11530.065532477136  11530.065532477136 247.93768659642146  1.7182628800023623E9  7.685822514182074E8  361286.0  937602.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220608106712901E7 0.0 0.0 0.0 -548.2246291117607 77105.51073406624 6148.760330578512  8383.78039934878  8383.78039934878 246.25320559158524  1.777261828736548E9  3.0981447096881438E7  361983.0  939392.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2211174714617899E7 0.0 0.0 0.0 5093.647488888506 67290.3828164663 6148.760330578512  8760.015075909929  8760.015075909929 245.03037528041796  1.7789901624364974E9  1.1040073316128819E8  362681.0  941187.0 0.5018333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2214055800498467E7 0.0 0.0 0.0 2881.085880567795 54735.7094236328 5950.413223140496  9485.346050260803  9485.346050260803 243.20223531407066  1.723322554002326E9  3.22510280032045E8  363378.0  943032.0 0.5006666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2217448949647108E7 0.0 0.0 0.0 3393.149148640394 40598.05336583676 3689.2561983471073  13841.54900808933  13841.54900808933 240.6744632835545  1.7824275726365018E9  1.2029664535402617E9  364075.0  944757.0 0.49950000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2276233455022963E7 0.0 0.0 0.0 58784.505375855435 82333.17481863228 3570.2479338842977  13479.135989175622  13479.135989175622 246.86815254895097  1.7265810586023428E9  1.1806464515985548E9  364772.0  946529.0 0.4983333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2277256490645206E7 0.0 0.0 0.0 1023.0356222430862 65176.29249253823 3689.2561983471073  14490.661749990026  14490.661749990026 244.73711899321168  1.7858543913765037E9  1.3395425565003443E9  365469.0  948316.0 0.49716666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.230994945697541E7 0.0 0.0 0.0 32692.966330204625 84944.13705307967 3689.2561983471073  9235.865571316075  9235.865571316075 247.1592967597893  1.7875056962765055E9  2.04518309641653E8  366166.0  950031.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2382300259949602E7 0.0 0.0 0.0 72350.80297419275 103376.14171582251 43636.36363636363  10282.434675086368  10282.434675086368 249.0461492384928  1.616075392214199E9  6.016763229736048E8  366864.0  951818.0 0.49483333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.238990916091095E7 0.0 0.0 0.0 7608.900961347357 97306.12413564949 3689.2561983471073  9989.662343173279  9989.662343173279 248.4489069072553  1.7909007406364987E9  3.637048071545222E8  367561.0  953557.0 0.4936666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2429467124378262E7 0.0 0.0 0.0 39557.96346731206 100019.30970740331 23801.65289256199  13043.125002996223  13043.125002996223 248.71764557323726  1.7347520128023033E9  1.078435112702078E9  368258.0  955298.0 0.49250000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2442397447858738E7 0.0 0.0 0.0 12930.32348047658 93197.49692639631 6148.760330578512  13603.375930905067  13603.375930905067 248.04195096339106  1.7942832678165183E9  1.1397407504644136E9  368955.0  957070.0 0.4913333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2451577760159219E7 0.0 0.0 0.0 9180.312300480811 85817.33020123858 5950.413223140496  10610.065802498051  10610.065802498051 247.25314812996976  1.738067357202293E9  5.503489931375713E8  369652.0  958856.0 0.49016666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2448969977813669E7 0.0 0.0 0.0 -2607.7823455493944 67937.95029942147 6148.760330578512  9122.83722568921  9122.83722568921 245.1132374023572  1.7977505266765177E9  1.6989512768390694E8  370349.0  960671.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2455319217523176E7 0.0 0.0 0.0 6349.239709507791 57146.39833019238 6148.760330578512  10992.031348158365  10992.031348158365 243.57362476200777  1.79940760873651E9  5.713924153920369E8  371047.0  962392.0 0.48783333333333345 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2457729542109555E7 0.0 0.0 0.0 2410.32458637762 38547.83359476975 5950.413223140496  15058.476098659758  15058.476098659758 240.25068904397887  1.743019874202348E9  1.5048452716700492E9  371744.0  964171.0 0.4866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2516973142330484E7 0.0 0.0 0.0 59243.600220928936 85362.0148920354 3689.2561983471073  8740.162725316186  8740.162725316186 247.20421054299607  1.802788210196476E9  8.232086052456062E7  372441.0  965903.0 0.48550000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2558625874652153E7 0.0 0.0 0.0 41652.73232166919 103057.45823310445 13884.297520661159  10072.991459938941  10072.991459938941 249.0166769844728  1.7462727880022583E9  4.263054770903235E8  373138.0  967662.0 0.4843333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2579745278614208E7 0.0 0.0 0.0 21119.40396205594 104333.23736071688 9917.355371900827  9926.26946254266  9926.26946254266 249.1346626616773  1.8062025117565324E9  3.3473023633379453E8  373835.0  969449.0 0.48316666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2593699894771839E7 0.0 0.0 0.0 13954.616157630091 105463.1501090365 3966.9421487603304  8857.76126055013  8857.76126055013 249.23915843050372  1.8079086996764724E9  1.025644371879438E8  374532.0  971221.0 0.4820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.266864623524049E7 0.0 0.0 0.0 74946.34046865004 116069.16935628321 55537.19008264461  8803.13113875893  8803.13113875893 250.20426338355298  1.634438685414075E9  2.6425163442863533E8  375230.0  972933.0 0.48083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2695975758115582E7 0.0 0.0 0.0 27329.522875092753 103306.48754583728 29752.066115702488  10340.138569836212  10340.138569836212 249.03970753221466  1.8112247895164852E9  4.189727048694958E8  375927.0  974665.0 0.4796666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2711599581535174E7 0.0 0.0 0.0 15623.823419591974 100892.06046505913 5950.413223140496  12087.837277229622  12087.837277229622 248.8040907750653  1.754485673202284E9  8.526616320390489E8  376624.0  976476.0 0.47850000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2776038023258178E7 0.0 0.0 0.0 64438.44172300432 116449.38943961826 35702.479338842975  13178.633409602238  13178.633409602238 250.2370183872862  1.8146660511565008E9  1.0277480046153783E9  377321.0  978239.0 0.4773333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.277560811685055E7 0.0 0.0 0.0 -429.906407628793 100666.54713952608 5950.413223140496  9402.52266932289  9402.52266932289 248.78175387673593  1.7577693364022925E9  2.7019985921234834E8  378018.0  980000.0 0.47616666666666674 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280224065078894E7 0.0 0.0 0.0 26632.53393839128 108234.25534354695 6148.760330578512  12916.0654037919  12916.0654037919 249.49543376893988  1.818050504056479E9  9.677319597162983E8  378715.0  981754.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2801642285187228E7 0.0 0.0 0.0 -598.365601712923 92794.84841698072 6148.760330578512  8692.280994274783  8692.280994274783 248.0020689794949  1.8196758117364588E9  5.510595864259376E7  379413.0  983442.0 0.47383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2800402648483174E7 0.0 0.0 0.0 -1239.6367040528346 76378.21470754579 5950.413223140496  9226.583782241602  9226.583782241602 246.1676514183679  1.7626519684022694E9  2.273701085637406E8  380110.0  985240.0 0.4726666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2810016345317256E7 0.0 0.0 0.0 9613.696834081364 73654.01595422144 3689.2561983471073  8648.639389058604  8648.639389058604 245.83465975102  1.8231382562964745E9  4.2230739006351896E7  380807.0  987038.0 0.47150000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2850090417755628E7 0.0 0.0 0.0 40074.072438372605 95195.30144446169 3570.2479338842977  14962.539014248066  14962.539014248066 248.23983175955445  1.7660316070022376E9  1.461141490711797E9  381504.0  988867.0 0.4703333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2850916831400169E7 0.0 0.0 0.0 826.4136445404116 82566.06407918868 3689.2561983471073  9766.394811466307  9766.394811466307 246.89554806248543  1.826607440876454E9  2.798429795507214E8  382201.0  990641.0 0.4691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2887526201771792E7 0.0 0.0 0.0 36609.37037162236 101231.52719139925 5950.413223140496  11993.494036271284  11993.494036271284 248.83771465841912  1.828304963056503E9  7.584940597956121E8  382898.0  992404.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2906214752393987E7 0.0 0.0 0.0 18688.550622194736 104966.78200782866 5950.413223140496  9002.882582624816  9002.882582624816 249.1932536768546  1.6529446061339824E9  2.8882880844547945E8  383596.0  994212.0 0.4668333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2913693393371504E7 0.0 0.0 0.0 7478.640977516271 98484.78577754844 3689.2561983471073  10271.38100944939  10271.38100944939 248.5656523155258  1.8317837762364695E9  3.835838454295603E8  384293.0  996017.0 0.4656666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2934037704691514E7 0.0 0.0 0.0 20344.311320011104 104386.35874520348 5950.413223140496  8492.325129215546  8492.325129215546 249.13957539491383  1.7743609672022307E9  5.729361815372561E7  384990.0  997806.0 0.4645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2934202989768514E7 0.0 0.0 0.0 165.28507700062912 88143.4803039701 6148.760330578512  10259.403187655511  10259.403187655511 247.50316426310943  1.8352664408564496E9  3.775177620294478E8  385687.0  999634.0 0.4633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.29357651537514E7 0.0 0.0 0.0 1562.163982885182 73881.63173270534 5950.413223140496  9873.599331009435  9873.599331009435 245.86378525050614  1.777776014202228E9  3.517966544664881E8  386384.0  1001471.0 0.4621666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2941582407343587E7 0.0 0.0 0.0 5817.25359218681 64303.7047734215 6148.760330578512  9246.420220892138  9246.420220892138 244.61489070926203  1.8386817052764747E9  1.5561876462345847E8  387081.0  1003181.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294667234409942E7 0.0 0.0 0.0 5089.936755832553 54364.32601827023 6148.760330578512  8880.555180405305  8880.555180405305 243.14502018460487  1.8404061875364528E9  7.498322222024065E7  387779.0  1004972.0 0.4598333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294792582942617E7 0.0 0.0 0.0 1253.4853267497658 40356.214000374064 5950.413223140496  9311.184121505434  9311.184121505434 240.6244758165304  1.7826856684022436E9  2.2558330761685476E8  388476.0  1006740.0 0.4586666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3038788035229826E7 0.0 0.0 0.0 90862.20580365618 103303.84256630481 17851.23966942149  10063.337568303907  10063.337568303907 249.03946292114165  1.8438493748964214E9  3.2664670486022633E8  389173.0  1008548.0 0.4575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.307836543145833E7 0.0 0.0 0.0 39577.39622850425 99656.23293846125 29752.066115702488  13472.939740645335  13472.939740645335 248.681683135743  1.7860531936022477E9  1.1198378878973217E9  389870.0  1010354.0 0.45633333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.312553551396363E7 0.0 0.0 0.0 47170.08250530153 103961.24090191942 33719.00826446282  9146.066277380587  9146.066277380587 249.1002599557865  1.847258862156446E9  1.2539691586158952E8  390567.0  1012089.0 0.4551666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3128016069114322E7 0.0 0.0 0.0 2480.5551506906777 90336.29703599468 3689.2561983471073  12416.242818268314  12416.242818268314 247.73884963843452  1.8489823815563996E9  8.28996587097215E8  391264.0  1013879.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3247592638186648E7 0.0 0.0 0.0 119576.56907232599 144490.6952441746 55537.19008264461  9884.98078150172  9884.98078150172 252.51456197626538  1.6715592368538766E9  4.604682231290117E8  391962.0  1015616.0 0.4528333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3256724538455285E7 0.0 0.0 0.0 9131.90026863724 104223.57004594083 39669.42148760331  9729.603979267788  9729.603979267788 249.12452048885052  1.8524111260164347E9  2.461041181803835E8  392659.0  1017440.0 0.45166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.325605489984445E7 0.0 0.0 0.0 -669.6386108336602 91027.93826020745 3570.2479338842977  8955.74524101543  8955.74524101543 247.81318768918825  1.7943648496022003E9  1.372418171710477E8  393356.0  1019274.0 0.4505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3365053580273306E7 0.0 0.0 0.0 108998.68042885434 118280.84679051753 71404.95867768595  10340.813220858312  10340.813220858312 250.3947938310232  1.8558860877564275E9  3.744569177377424E8  394053.0  1021049.0 0.44933333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3375729948319696E7 0.0 0.0 0.0 10676.368046390615 114155.60017690084 5950.413223140496  8851.201436866811  8851.201436866811 250.039414212345  1.7976513082021863E9  1.1140698279331808E8  394750.0  1022801.0 0.4481666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3429080982645001E7 0.0 0.0 0.0 53351.03432530621 114132.067915188 41652.89256198347  11721.674025035578  11721.674025035578 250.037386967194  1.8592320262564528E9  6.689398994927158E8  395447.0  1024524.0 0.44700000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3434071067092802E7 0.0 0.0 0.0 4990.084447800313 103930.14961678602 6148.760330578512  9043.24241562379  9043.24241562379 249.09738459417238  1.8609998372164161E9  8.94785282546846E7  396145.0  1026360.0 0.4458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3438635829015506E7 0.0 0.0 0.0 4564.761922703387 93273.37108461291 5950.413223140496  9271.12723173599  9271.12723173599 248.04946623262808  1.8026522788021643E9  1.969770861918259E8  396842.0  1028168.0 0.44466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.345932223469835E7 0.0 0.0 0.0 20686.40568284323 100113.96386262908 3689.2561983471073  10156.556706479954  10156.556706479954 248.72702098480875  1.8644805761164463E9  3.261213355883025E8  397539.0  1029975.0 0.4435 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3460548983642204E7 0.0 0.0 0.0 1226.7489438549492 88063.21409080565 3570.2479338842977  9707.25078179409  9707.25078179409 247.49453719806596  1.8059648278022046E9  2.8772920005736285E8  398236.0  1031723.0 0.44233333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352194475021907E7 0.0 0.0 0.0 61395.76657686628 103384.49249407148 35702.47933884298  10372.008834757506  10372.008834757506 249.04692152909197  1.8678294031964614E9  3.692419821397708E8  398933.0  1033453.0 0.4411666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3550802890356213E7 0.0 0.0 0.0 28858.140137143597 105551.80329391242 17851.23966942149  8839.589667881146  8839.589667881146 249.24735718985596  1.8695375168363893E9  3.701630693929562E7  399630.0  1035227.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.358218077727799E7 0.0 0.0 0.0 31377.886921776 103905.0689602746 23801.65289256199  9222.96836285183  9222.96836285183 249.09506510314202  1.6902008276537602E9  2.9904146292731225E8  400328.0  1037051.0 0.4388333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3588233293541612E7 0.0 0.0 0.0 6052.516263623259 97266.98026891267 3689.2561983471073  9001.348756638085  9001.348756638085 248.44502974137407  1.873419768356384E9  6.802282523802194E7  401177.0  1039259.0 0.43766666666666676 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3596205890724808E7 0.0 0.0 0.0 7972.597183195752 84633.52634781352 3570.2479338842977  17035.803170410607  17035.803170410607 247.12591211820867  1.815089013402136E9  1.8592529974814584E9  402027.0  1041515.0 0.4365000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.36169859321298E7 0.0 0.0 0.0 20780.0414049932 90430.10807734326 6148.760330578512  8834.699344884935  8834.699344884935 247.7489325104625  1.877633243716405E9  2.7865817976931088E7  402877.0  1043635.0 0.43533333333333346 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619319353317346E7 0.0 0.0 0.0 2333.421187546376 64821.8586782186 5950.413223140496  21991.25736353054  21991.25736353054 244.68747144953335  1.8190677994021938E9  2.9240840200039816E9  403727.0  1045785.0 0.4341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3619440512047447E7 0.0 0.0 0.0 121.15873010138974 49631.53832215335 6148.760330578512  9162.718755588132  9162.718755588132 242.35464482079206  1.8817610245364034E9  9.448641861446634E7  404577.0  1047922.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3620260913530812E7 0.0 0.0 0.0 820.4014833636276 26613.051866983587 6148.760330578512  17690.12760795487  17690.12760795487 237.07951370221386  1.8838330992564154E9  1.931635910191612E9  405427.0  1050074.0 0.4318333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3625348754054599E7 0.0 0.0 0.0 5087.8405237870165 25073.0 5950.413223140496  9698.086552895375  677.4791676301102 236.5  1.825063932402154E9  2.6665352230077764E8  406277.0  1052220.0 0.43066666666666675 9020.607385265264 0.0 0.0 0.0 0 0.0 0.0 0.0
1.362540942764183E7 0.0 0.0 0.0 60.67358723051956 21444.417388883412 3689.2561983471073  9209.338608200514  0.0 235.01121757489742  1.888009023076395E9  9.829355403416334E7  407126.0  1054411.0 0.4295000000000001 9209.338608200514 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3636351165154109E7 0.0 0.0 0.0 10941.737512279156 25073.0 3570.2479338842977  8831.65292730161  3742.9069672782716 236.5  1.8291461482021656E9  7.569585142045729E7  407976.0  1056601.0 0.42833333333333334 5088.745960023338 0.0 0.0 0.0 0 0.0 0.0 0.0
1.365822602814353E7 0.0 0.0 0.0 21874.86298942266 33632.07595891364 3689.2561983471073  9626.530832161907  9626.530832161907 239.13483083152187  1.8922109441163971E9  1.8407312079124165E8  408826.0  1058775.0 0.4271666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3720669834033448E7 0.0 0.0 0.0 62443.805889917334 82939.18426581129 3689.2561983471073  9447.441384672582  9447.441384672582 246.9394393913435  1.8942993874563682E9  1.4335803484477407E8  409676.0  1060944.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3746359055597847E7 0.0 0.0 0.0 25689.22156439908 97305.44590256397 3332.2314049586776  7990.728522687726  7990.728522687726 248.44883972885933  1.712874254933634E9  1.0594208201509394E7  410526.0  1063122.0 0.4248333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3763472206039814E7 0.0 0.0 0.0 17113.150441967202 100932.63086917593 3689.2561983471073  9796.709277008118  9796.709277008118 248.80810923823057  1.8984964941963723E9  2.1449225689514294E8  411376.0  1065303.0 0.42366666666666675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.377489756826489E7 0.0 0.0 0.0 11425.362225076791 99880.36689558237 3570.2479338842977  8907.378264786063  8907.378264786063 248.70388340883343  1.8392804050021243E9  8.18943020369954E7  412225.0  1067477.0 0.4225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3779273046775661E7 0.0 0.0 0.0 4375.478510770961 82283.82891487174 6148.760330578512  15823.256160903065  15823.256160903065 246.8623478314165  1.9026570122563627E9  1.5101585902328227E9  413075.0  1069624.0 0.42133333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3794629535275443E7 0.0 0.0 0.0 15356.48849978092 82115.24979579894 5950.413223140496  9574.654395713238  9574.654395713238 246.84251732687906  1.843268509002143E9  2.2182666343427655E8  413925.0  1071757.0 0.4201666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3856493493738882E7 0.0 0.0 0.0 61863.95846344026 104608.92124249728 17851.239669421488  21519.04734732044  21519.04734732044 249.16015825788378  1.9067424272363234E9  2.7345614732221217E9  414775.0  1073867.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
