observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5262642876613192E7 0.0 0.0 0.0 40316.14800648221 74956.99161529771 6148.760330578512  11714.544486956678  11714.544486956678 246.00046837022677  1.9297632998274276E9  5.968709020441874E8  424973.0  1099183.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5263183463210547E7 0.0 0.0 0.0 540.5865973544785 54048.79482740816 6148.760330578512  15300.023054665504  15300.023054665504 243.09640961753323  1.9318864061273816E9  1.3680764377050447E9  425823.0  1101388.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5264039722403884E7 0.0 0.0 0.0 856.259193335835 38213.97154272351 5950.413223140496  10740.669254879986  10740.669254879986 240.18168076534178  1.8715997455998597E9  4.449856172034936E8  426673.0  1103569.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5267141506995589E7 0.0 0.0 0.0 3101.78459170456 28488.207055466253 3689.2561983471073  9138.292880614714  9138.292880614714 237.70063168448698  1.936154764507396E9  3.482441992496267E7  427523.0  1105821.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5284228595364647E7 0.0 0.0 0.0 17087.08836905893 32345.751440996537 3570.2479338842977  9659.296049644347  9659.296049644347 238.80637494976702  1.875726687799901E9  2.0762429458240113E8  428372.0  1107998.0 0.486 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5433245826046893E7 0.0 0.0 0.0 149017.23068224566 110199.07727106757 61487.603305785095  9676.301546389739  9676.301546389739 249.67714300111604  1.9403788313274007E9  1.4663995646748808E8  429222.0  1110208.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5462869360502947E7 0.0 0.0 0.0 29623.534456054556 103965.8956339149 25785.123966942156  10071.592126265083  10071.592126265083 249.10069043132478  1.9424692003873625E9  2.298072514958239E8  430072.0  1112379.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5644971717957674E7 0.0 0.0 0.0 182102.3574547259 189254.26151665393 87272.72727272734  9541.26429925974  9541.26429925974 255.7123906112986  1.7563824730646966E9  3.0151100580126554E8  430922.0  1114557.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5668587453657378E7 0.0 0.0 0.0 23615.73569970482 141325.8616599222 61487.603305785095  10056.53225065175  10056.53225065175 252.27367039579252  1.9466701585673976E9  2.223581263175038E8  431772.0  1116742.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5681643836076908E7 0.0 0.0 0.0 13056.382419530364 104477.8275067148 39669.42148760331  10234.995085134517  10234.995085134517 249.14803454237628  1.8859438747998726E9  3.215759025899866E8  432622.0  1118963.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.569884248905202E7 0.0 0.0 0.0 17198.652975112356 105346.52157082815 6148.760330578512  10181.198580420503  10181.198580420503 249.22837247487544  1.950874005327341E9  2.4504275250910795E8  433471.0  1121108.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.570273833774772E7 0.0 0.0 0.0 3895.8486956982592 91696.12583971854 5950.413223140496  11595.831203667358  11595.831203667358 247.88500492688289  1.8899711143999002E9  6.110585885459528E8  434321.0  1123285.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5704804636173986E7 0.0 0.0 0.0 2066.298426266614 77740.01314180439 6148.760330578512  9873.650793602252  9873.650793602252 246.3278441526649  1.9550884435473373E9  1.7449532475542095E8  435171.0  1125485.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5705598238511892E7 0.0 0.0 0.0 793.6023379061204 59988.87215751628 6148.760330578512  12395.982991615721  12395.982991615721 244.01048776544562  1.9571634068473878E9  7.164458510557711E8  436021.0  1127640.0 0.477 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.570656860387931E7 0.0 0.0 0.0 970.3653674188209 45828.41056165435 5950.413223140496  9180.413740140257  9180.413740140257 241.6800763835636  1.896031541599872E9  8.403241812266117E7  436871.0  1129789.0 0.4760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.572252825989048E7 0.0 0.0 0.0 15959.656011169036 44534.67048487716 3689.2561983471073  13564.139889599119  13564.139889599119 241.43938055532598  1.9613268134873352E9  9.642346372571532E8  437721.0  1131964.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5875763846402928E7 0.0 0.0 0.0 153235.58651244792 128437.15221729256 59504.13223140493  9828.972548627857  9828.972548627857 251.251677187307  1.9000960531998267E9  2.1985135391287208E8  438571.0  1134151.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5925489893485183E7 0.0 0.0 0.0 49726.04708225542 106724.68941109665 61487.603305785095  9950.90658266642  9950.90658266642 249.35582719052036  1.965546066007369E9  1.8070050289679134E8  439420.0  1136346.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5956581982454648E7 0.0 0.0 0.0 31092.08896946506 104046.30843321767 23801.65289256199  9968.817054782054  9968.817054782054 249.108127109333  1.9676932438073287E9  1.8241631878397998E8  440270.0  1138576.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6002601932416582E7 0.0 0.0 0.0 46019.94996193452 104595.26208890443 35702.47933884298  9768.516967404841  9768.516967404841 249.15889504197764  1.7791698284245944E9  3.2773830606217647E8  441120.0  1140759.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6071015247314768E7 0.0 0.0 0.0 68413.31489818498 104317.45196919702 59504.13223140493  9186.9927864876  9186.9927864876 249.13320280858198  1.9718325789473205E9  9650372.657707924  441970.0  1142875.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6079859375541149E7 0.0 0.0 0.0 8844.128226381465 91999.08653463943 3570.2479338842977  17592.245727054764  17592.245727054764 247.91756734035246  1.9102713091998267E9  1.884086191525711E9  442820.0  1145071.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6173179934207588E7 0.0 0.0 0.0 93320.55866643948 115320.98681174128 59504.132231404954  10494.526157932682  10494.526157932682 250.1398093393988  1.9759930970073497E9  2.875032559782169E8  443670.0  1147196.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6173030747893278E7 0.0 0.0 0.0 -149.18631431030116 99652.06285202957 5950.413223140496  9569.324422260923  9569.324422260923 248.6812700923167  1.914268731199828E9  1.4967685379375127E8  444519.0  1149361.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6172355337148141E7 0.0 0.0 0.0 -675.4107451364123 83048.71207905364 6148.760330578512  9779.179697261001  9779.179697261001 246.95232350065328  1.9801757608472767E9  1.2903214876186371E8  445369.0  1151540.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6178769680226007E7 0.0 0.0 0.0 6414.34307786581 69598.285160546 6148.760330578512  13716.009665794936  13716.009665794936 245.32569227902061  1.98223820696727E9  9.760790518374113E8  446219.0  1153682.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6183911924961431E7 0.0 0.0 0.0 5142.244735424268 58896.60711275445 5950.413223140496  9893.50956007532  9893.50956007532 243.8432609941079  1.9203179767998023E9  2.1354900017695564E8  447069.0  1155853.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6185556495975085E7 0.0 0.0 0.0 1644.571013653641 46451.38882914078 3689.2561983471073  10400.533098920208  10400.533098920208 241.79597931704944  1.9864545709072924E9  2.5676902816010123E8  447919.0  1158061.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.620029047046268E7 0.0 0.0 0.0 14733.9744875953 45025.63026434804 3570.2479338842977  12589.485118503748  12589.485118503748 241.53072190964616  1.9243181941997783E9  7.910262837514057E8  448769.0  1160146.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6202371852251364E7 0.0 0.0 0.0 2081.38178868442 33221.22730667623 3689.2561983471073  10196.528548009122  10196.528548009122 239.03883815576546  1.9905611688072362E9  2.0866201041623527E8  449619.0  1162326.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6223760593781637E7 0.0 0.0 0.0 21388.741530273473 40108.15086597596 3689.2561983471073  10812.561772626636  10812.561772626636 240.57320191524926  1.9926024320072842E9  3.394889621574951E8  450468.0  1164446.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6276908017842693E7 0.0 0.0 0.0 53147.42406105691 78815.25074543149 3332.2314049586776  11108.092776642705  11108.092776642705 246.45432781383738  1.801691931384455E9  5.941406302905986E8  451318.0  1166656.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6277431468023345E7 0.0 0.0 0.0 523.4501806510257 56938.586726355905 3689.2561983471073  18710.858001379496  18710.858001379496 243.5416094170938  1.9968457560272543E9  2.038777978665589E9  452168.0  1168853.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6297900170688422E7 0.0 0.0 0.0 20468.702665077784 64738.19860188538 3570.2479338842977  9098.842855664017  9098.842855664017 244.67575271072775  1.9345176769997792E9  2.79527871469987E7  453018.0  1171092.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6415287268809054E7 0.0 0.0 0.0 117387.09812063204 100741.5609557514 53553.71900826446  27830.016758501555  27830.016758501555 248.78918392984858  2.001090042907242E9  4.0013859611001377E9  453868.0  1173261.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6453071696577528E7 0.0 0.0 0.0 37784.42776847381 113935.84353871093 11900.826446280991  12689.31873923327  12689.31873923327 250.02048273076423  1.938536530399754E9  7.983404143866484E8  454718.0  1175405.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6461649612336025E7 0.0 0.0 0.0 8577.915758496383 101964.24804259063 6148.760330578512  14400.750924038173  14400.750924038173 248.9102900200664  2.0052409323671956E9  1.100763731992206E9  455567.0  1177572.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6458480794869257E7 0.0 0.0 0.0 -3168.817466767249 79926.95362292221 6148.760330578512  12719.716622322656  12719.716622322656 246.5851010025788  2.007298564187204E9  7.36134703053449E8  456417.0  1179709.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.646120224779243E7 0.0 0.0 0.0 2721.4529231736487 67077.94855902997 5950.413223140496  9620.044763925398  9620.044763925398 245.00319239398976  1.9445988211997416E9  1.3028630567155944E8  457267.0  1181911.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597879793742385E7 0.0 0.0 0.0 136677.54594995492 131993.16735951757 61487.603305785095  10274.723843682528  10274.723843682528 251.5382446095187  2.0114417507672167E9  2.0464686515358663E8  458117.0  1184012.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6637939043670576E7 0.0 0.0 0.0 40059.24992819198 104908.40448558319 57520.66115702477  9623.351645101717  9623.351645101717 249.18785484930945  1.9486372423997617E9  1.2696112424911894E8  458967.0  1186245.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6686287457029365E7 0.0 0.0 0.0 48348.413358789745 104111.3401529225 39669.42148760331  9476.056203847216  9476.056203847216 249.11414132552693  2.0156966291072302E9  2.8132538144860882E7  459817.0  1188431.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6706836128812049E7 0.0 0.0 0.0 20548.671782684403 103018.23583456763 9917.355371900827  11724.420729138403  11724.420729138403 249.01304964714396  2.0177966267671857E9  5.1096771779271996E8  460666.0  1190612.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6752498453429284E7 0.0 0.0 0.0 45662.324617234786 103170.01001008933 35702.47933884298  9808.071102870146  9808.071102870146 249.02708591603528  1.8243775341843553E9  2.910617755118916E8  461516.0  1192741.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6796407842223592E7 0.0 0.0 0.0 43909.38879430761 102585.19378168447 33719.00826446282  10775.196758249707  10775.196758249707 248.9717941542873  2.0220014363871758E9  3.020309399136214E8  462366.0  1194979.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6795739825460806E7 0.0 0.0 0.0 -668.0167627862902 82230.80736710463 3570.2479338842977  16116.121717909262  16116.121717909262 246.85611073604338  1.9588348615996976E9  1.5171470154074476E9  463216.0  1197189.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.684096177413883E7 0.0 0.0 0.0 45221.94867802341 111610.45737992803 6148.760330578512  9693.538334621491  9693.538334621491 249.80766922962434  2.0263006062871735E9  6.4435872685754426E7  464066.0  1199444.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6842086603698015E7 0.0 0.0 0.0 1124.829559183487 88700.76137060429 5950.413223140496  18084.112345366742  18084.112345366742 247.5630611963246  1.9629608719997144E9  1.9374841528299155E9  464916.0  1201617.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.684388210322176E7 0.0 0.0 0.0 1795.4995237424048 72754.93159701323 6148.760330578512  11592.568966754943  11592.568966754943 245.71961376801193  2.030472678667169E9  4.698534135310605E8  465766.0  1203777.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6845744987056352E7 0.0 0.0 0.0 1862.8838345918623 55126.174556719736 6148.760330578512  13342.880544306838  13342.880544306838 243.26239016433826  2.0325466791071577E9  8.45292776990755E8  466615.0  1205931.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.685053968270812E7 0.0 0.0 0.0 4794.6956517705885 44660.37124673411 5950.413223140496  9310.085738615722  9310.085738615722 241.46276674357844  1.968924391999657E9  3.910768092856116E7  467465.0  1208017.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6850587751779232E7 0.0 0.0 0.0 48.06907110981034 29735.623295967962 3689.2561983471073  11283.560823528844  11283.560823528844 238.0938092536085  2.0366590541671708E9  3.970190736833546E8  468315.0  1210202.0 0.43900000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.685935925704179E7 0.0 0.0 0.0 8771.50526255835 25073.0 3570.2479338842977  11352.15783111174  9863.880624642014 236.5  1.972928336599678E9  4.755450353772896E8  469165.0  1212314.0 0.43800000000000006 1488.2772064697256 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6860663241209812E7 0.0 0.0 0.0 1303.9841680212699 22687.727969674164 3689.2561983471073  11456.120319437387  0.0 235.53916261981917  2.0407309891071565E9  4.301653784045652E8  470015.0  1214431.0 0.43699999999999994 11456.120319437387 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6889368169786893E7 0.0 0.0 0.0 28704.928577078528 37940.26553945137 3689.2561983471073  9763.134808954217  9763.134808954217 240.1251065604488  2.0428175067271137E9  6.292978487775204E7  470865.0  1216598.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6904344292230677E7 0.0 0.0 0.0 14976.122443785764 39622.57925068683 3332.2314049586776  9961.577327591618  9961.577327591618 240.47283572771533  1.846951817944203E9  3.015962547956907E8  471714.0  1218698.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.698405540970299E7 0.0 0.0 0.0 79711.11747231183 101153.45838468753 5950.413223140496  12229.825115170615  12229.825115170615 248.8299820111616  2.0470049848670595E9  5.907667572038566E8  472564.0  1220947.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6995997789031256E7 0.0 0.0 0.0 11942.379328266197 94020.05438755138 3570.2479338842977  15505.535391518042  15505.535391518042 248.12342456295082  1.98298804939963E9  1.3613004188549163E9  473414.0  1223110.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7000019327291235E7 0.0 0.0 0.0 4021.5382599787263 76772.88799096347 6148.760330578512  15119.944325988117  15119.944325988117 246.21407810739484  2.0511992030270548E9  1.209923626543918E9  474264.0  1225303.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.700001230466253E7 0.0 0.0 0.0 -7.022628704285263 60111.597059185806 5950.413223140496  10703.85507993288  10703.85507993288 244.02767853469476  1.9870432429996893E9  3.216019089291097E8  475114.0  1227462.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6997691194178443E7 0.0 0.0 0.0 -2321.110484087345 41119.3033291056 6148.760330578512  10522.422915414345  10522.422915414345 240.7822040779466  2.0554030497871046E9  2.141101740743907E8  475964.0  1229669.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699792126440821E7 0.0 0.0 0.0 230.07022976370197 25073.0 6148.760330578512  12170.317153609072  10127.613228290793 236.5  2.057474161647075E9  5.674626937463053E8  476813.0  1231820.0 0.42900000000000005 2042.7039253182793 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7013303891198236E7 0.0 0.0 0.0 15382.626790029795 25073.0 5950.413223140496  9926.73189611922  9432.213566889302 236.5  1.9930952839995942E9  1.4793720339169285E8  477663.0  1233957.0 0.42800000000000005 494.5183292299171 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7015592904709574E7 0.0 0.0 0.0 2289.013511339045 23672.75731299194 3689.2561983471073  9905.135762213262  0.0 235.9574341031813  2.0615980910270169E9  7.477646616152745E7  478513.0  1236103.0 0.42699999999999994 9905.135762213262 0.0 0.0 0.0 0 0.0 0.0 0.0
1.703073574083557E7 0.0 0.0 0.0 15142.836125995123 25073.0 3570.2479338842977  16701.46931396229  10172.34550510277 236.5  1.9971001603996263E9  1.6051315471357532E9  479363.0  1238255.0 0.42600000000000005 6529.12380885952 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707045656781833E7 0.0 0.0 0.0 39720.82698275845 44813.02891745771 3689.2561983471073  16291.541866953632  16291.541866953632 241.4911681706898  2.0657874948870502E9  1.44802961751924E9  480213.0  1240454.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7090805543919228E7 0.0 0.0 0.0 20348.976100900483 51545.280568600494 3689.2561983471073  9927.468251410586  9927.468251410586 242.68038818188944  2.0678605324670205E9  7.33307746262949E7  481063.0  1242607.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7093927836450707E7 0.0 0.0 0.0 3122.292531477298 41718.07084388352 3332.2314049586776  9617.27085123559  9617.27085123559 240.905967516305  1.869593936744042E9  2.0469290287109363E8  481913.0  1244733.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7119324156579047E7 0.0 0.0 0.0 25396.32012834006 49324.102197481094 3689.2561983471073  14101.032576395382  14101.032576395382 242.30231526765635  2.0719584646269655E9  9.694018912080764E8  482762.0  1246863.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7138845438326176E7 0.0 0.0 0.0 19521.281747127723 54544.017286951545 3570.2479338842977  10731.118723772981  10731.118723772981 243.17270332567423  2.007168259399639E9  3.0735721122764003E8  483612.0  1249060.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7142397645095542E7 0.0 0.0 0.0 3552.2067693663116 34997.26023253423 6148.760330578512  16950.203493205117  16950.203493205117 239.45379911975098  2.076127648427022E9  1.5797519226736844E9  484462.0  1251193.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7147446214136735E7 0.0 0.0 0.0 5048.569041191362 25073.0 5950.413223140496  11108.662222133122  9022.416050585096 236.5  2.0112020215994785E9  3.847533600826885E8  485312.0  1253389.0 0.41900000000000004 2086.246171548026 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7145889229653403E7 0.0 0.0 0.0 -1556.9844833320751 17367.255186089413 6148.760330578512  9717.465133767813  0.0 233.0376166089612  2.0803334209069467E9  1.5563674352317272E7  486162.0  1255561.0 0.41800000000000004 9717.465133767813 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7172893608729936E7 0.0 0.0 0.0 27004.379076534544 25073.0 6148.760330578512  18517.473152646566  13149.873932045448 236.5  2.0823843127069926E9  1.9115294969054677E9  487012.0  1257691.0 0.4169999999999999 5367.599220601118 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7182987888946146E7 0.0 0.0 0.0 10094.28021620836 25073.0 5950.413223140496  10489.824614328805  4143.866993067866 236.5  2.0172372901995802E9  2.452450173038117E8  487861.0  1259866.0 0.41600000000000004 6345.957621260939 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718299099348714E7 0.0 0.0 0.0 3.1045409916297246 21386.848342644524 3689.2561983471073  10238.853362973878  0.0 234.9855175930472  2.086581419446952E9  1.21770524895167E8  488711.0  1262050.0 0.41500000000000004 10238.853362973878 0.0 0.0 0.0 0 0.0 0.0 0.0
1.725078172485222E7 0.0 0.0 0.0 67790.73136508008 75729.35363661258 3570.2479338842977  9877.978137227718  9877.978137227718 246.09132380150717  2.0213176423995376E9  1.0919946260985635E8  489561.0  1264245.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7251486820391573E7 0.0 0.0 0.0 705.0955393546516 62053.85091495889 3689.2561983471073  10691.342062661219  10691.342062661219 244.2997409882279  2.0908054862669797E9  2.1514081403855866E8  490411.0  1266437.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727145535488839E7 0.0 0.0 0.0 19968.53449681939 67433.79213719557 3689.2561983471073  10899.33707623561  10899.33707623561 245.0487258013046  2.0928448237469592E9  2.5796257343695742E8  491261.0  1268555.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7278027905151427E7 0.0 0.0 0.0 6572.550263036986 61157.78289426509 3332.2314049586776  9516.328101008805  9516.328101008805 244.17422368598753  1.8922891060239577E9  1.602260458032963E8  492111.0  1270829.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7310022349936616E7 0.0 0.0 0.0 31994.44478518731 78701.7119653181 3689.2561983471073  10761.259515787186  10761.259515787186 246.44097188158077  2.0971680651469781E9  2.238582776265043E8  492961.0  1273045.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7320718594485886E7 0.0 0.0 0.0 10696.244549270854 73488.58719800165 3570.2479338842977  12339.121382702995  12339.121382702995 245.81349164401811  2.0315096707994797E9  6.298354750807347E8  493810.0  1275183.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7318657409991857E7 0.0 0.0 0.0 -2061.1844940313385 53630.78048750224 6148.760330578512  11647.861885889568  11647.861885889568 243.0320105511481  2.1012746630469515E9  4.109772006384025E8  494660.0  1277310.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7318409153917603E7 0.0 0.0 0.0 -248.25607425201792 37509.74360550367 5950.413223140496  9922.367584606065  9922.367584606065 240.03611897592054  2.0355322513994763E9  1.0455892591730691E8  495510.0  1279500.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.73200568296807E7 0.0 0.0 0.0 1647.67576309589 25073.0 6148.760330578512  12310.190851173089  7935.65903802104 236.5  2.105502581306966E9  5.49602725672022E8  496360.0  1281701.0 0.406 4374.531813152049 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732538798594438E7 0.0 0.0 0.0 5331.156263679084 24255.39593310057 6148.760330578512  14378.56410457166  0.0 236.18553689734637  2.1075862103469145E9  9.936331226713551E8  497210.0  1283865.0 0.405 14378.56410457166 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732715782748781E7 0.0 0.0 0.0 1769.8415434329947 20074.82425339307 5950.413223140496  9928.503022855375  0.0 234.3755575329582  2.041583360599489E9  9.983112964358574E7  498060.0  1285994.0 0.404 9928.503022855375 0.0 0.0 0.0 0 0.0 0.0 0.0
1.734411619827955E7 0.0 0.0 0.0 16958.370791738267 25073.0 3689.2561983471073  9978.537077025181  8270.93884678423 236.5  2.1116851053669071E9  4.052090584777911E7  498909.0  1288122.0 0.403 1707.598230240952 0.0 0.0 0.0 0 0.0 0.0 0.0
1.73791707614802E7 0.0 0.0 0.0 35054.563200652774 43811.54590669468 3570.2479338842977  12745.769360073797  12745.769360073797 241.30484575008273  2.0455658737994637E9  7.034865396524216E8  499759.0  1290268.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.743342257916439E7 0.0 0.0 0.0 54251.81768418736 83559.48943092053 3689.2561983471073  10814.617961614407  10814.617961614407 247.0104739285168  2.115833106246814E9  2.167017739992551E8  500609.0  1292430.0 0.401 0.0 0.0 0.0 1.7308108489164382E7 600 304767.7667875473 8946.696196135272 0.0
