observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.6285584008204572E7 0.0 0.0 0.0 -213.48005114105894 83634.66244960572 5950.413223140496  13682.869294902392  13682.869294902392 247.01855357368936  1.8643888344797328E9  1.0867805924492977E9  424123.0  1096885.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6284895189614585E7 0.0 0.0 0.0 -688.8185899866613 66900.72500478332 6148.760330578512  9896.358524257212  9896.358524257212 244.9786699824602  1.9286052779632244E9  2.0587617364032376E8  424973.0  1099035.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629767673855334E7 0.0 0.0 0.0 12781.548938754819 59244.10880954764 6148.760330578512  14289.404803411984  14289.404803411984 243.89679692028156  1.9306446154431975E9  1.151344525570354E9  425823.0  1101153.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629604038105383E7 0.0 0.0 0.0 -1636.3574995109557 40191.65547300688 5950.413223140496  11465.682613889301  11465.682613889301 240.59046206552438  1.8703700586797347E9  6.025887381650106E8  426673.0  1103304.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6299017002737047E7 0.0 0.0 0.0 2976.621683216654 29723.083790828066 3689.2561983471073  9755.937167048362  9755.937167048362 238.09038596528202  1.9347964677632272E9  1.693984110937695E8  427523.0  1105465.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6305357661459742E7 0.0 0.0 0.0 6340.658722694208 25073.0 3570.2479338842977  9226.005132387267  7420.494579637976 236.5  1.8743712078797736E9  1.1552606385048985E8  428372.0  1107598.0 0.486 1805.5105527492906 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6306525212464051E7 0.0 0.0 0.0 1167.5510043099575 22551.29480596285 3689.2561983471073  9576.46733936443  0.0 235.48122921696935  1.9389743173032367E9  1.2651187720661564E8  429222.0  1109804.0 0.485 9576.46733936443 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6337202819852142E7 0.0 0.0 0.0 30677.607388089815 38813.094757479455 3689.2561983471073  10726.551238226104  10726.551238226104 240.30551772581222  1.941126309403208E9  3.7241402985843915E8  430072.0  1112039.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6359189400222506E7 0.0 0.0 0.0 21986.58037036394 48403.399428872755 3332.2314049586776  9064.044294011961  9064.044294011961 242.14559990278684  1.755098225512581E9  1.9986676232921594E8  430922.0  1114135.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.637275582679216E7 0.0 0.0 0.0 13566.4265696535 49142.81914468146 3689.2561983471073  9137.750655497684  9137.750655497684 242.27145857781812  1.9451982443432028E9  2.5663991064569186E7  431772.0  1116268.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6411910249353252E7 0.0 0.0 0.0 39154.42256109151 70698.09823979627 3570.2479338842977  14028.895532092407  14028.895532092407 245.46642331923178  1.8844514202796803E9  1.14135016383858E9  432622.0  1118416.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6419622183712019E7 0.0 0.0 0.0 7711.934358766212 55750.13989591686 6148.760330578512  16511.132372067103  16511.132372067103 243.35851793189292  1.9493472080832057E9  1.6118319576408885E9  433471.0  1120577.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.642226457857783E7 0.0 0.0 0.0 2642.3948658111344 42171.08057324204 5950.413223140496  10271.040965345454  10271.040965345454 240.99960326028153  1.8884898414797318E9  3.2680443827387166E8  434321.0  1122750.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6437521370185643E7 0.0 0.0 0.0 15256.791607814142 38367.950726448056 6148.760330578512  12911.161124029612  12911.161124029612 240.21350779794298  1.9535077261431878E9  8.312169653008482E8  435171.0  1124898.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.643485639047983E7 0.0 0.0 0.0 -2664.979705814497 25073.0 6148.760330578512  11130.783225685665  4481.210690055046 236.5  1.955652978223157E9  4.450735393944499E8  436021.0  1127126.0 0.477 6649.572535630619 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6433275880792957E7 0.0 0.0 0.0 -1580.5096868722476 17542.07708998726 5950.413223140496  9528.69928965752  0.0 233.12617887030763  1.8945185874796746E9  1.6066482587718388E8  436871.0  1129220.0 0.4760000000000001 9528.69928965752 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6435170744215112E7 0.0 0.0 0.0 1894.863422155063 15747.684313795215 3689.2561983471073  9576.154700087942  0.0 232.1518574718964  1.959767279003172E9  1.0565148436722268E8  437721.0  1131399.0 0.475 9576.154700087942 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6475408727735413E7 0.0 0.0 0.0 40237.98352030015 41884.79888785801 3570.2479338842977  10530.621012353058  10530.621012353058 240.94042969984662  1.8985486224796515E9  3.727327957969941E8  438571.0  1133545.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6481812360314913E7 0.0 0.0 0.0 6403.63257949896 34307.79459913417 3689.2561983471073  10291.380669875689  10291.380669875689 239.2927090184893  1.963925871343177E9  2.557553475002E8  439420.0  1135718.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6499354955989428E7 0.0 0.0 0.0 17542.595674515433 38440.59130284883 3689.2561983471073  9720.542772453666  9720.542772453666 240.228522385872  1.9660980835031881E9  1.30462807704811E8  440270.0  1137974.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654606512150511E7 0.0 0.0 0.0 46710.1655156824 67132.73295743403 3332.2314049586776  14685.792456138528  14685.792456138528 245.01020255373436  1.7777368655924375E9  1.3897465600382771E9  441120.0  1140166.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6555441772013381E7 0.0 0.0 0.0 9376.650508271703 63256.31986646495 3689.2561983471073  9563.807400893666  9563.807400893666 244.46817759720759  1.9702903759431248E9  9.246527846093608E7  441970.0  1142328.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6562709234060582E7 0.0 0.0 0.0 7267.462047199882 56455.4595455611 3570.2479338842977  10498.074434219434  10498.074434219434 243.46717910114944  1.908771400279625E9  3.554902574261997E8  442820.0  1144516.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6618425862251434E7 0.0 0.0 0.0 55716.62819085359 94910.33819900794 6148.760330578512  11112.98920682824  11112.98920682824 248.21160639847542  1.9745394771231773E9  4.2234916385582083E8  443670.0  1146741.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6618190954452895E7 0.0 0.0 0.0 -234.90779854020806 77433.02167118568 5950.413223140496  11291.99550614155  11291.99550614155 246.29173175757978  1.9128852972796435E9  5.2261205261202824E8  444519.0  1148931.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.663008552069743E7 0.0 0.0 0.0 11894.5662445357 73922.97535507639 6148.760330578512  9255.852230066472  9255.852230066472 245.86907554127657  1.9787635439431071E9  1.7571254905702E7  445369.0  1151128.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6643349857739395E7 0.0 0.0 0.0 13264.33704196499 71304.5107590641 6148.760330578512  9734.041307398758  9734.041307398758 245.53700964549353  1.9808346558031354E9  1.1863764694817245E8  446219.0  1153279.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6653886832247505E7 0.0 0.0 0.0 10536.97450811118 64467.112962959014 5950.413223140496  11423.959081075767  11423.959081075767 244.63778021613095  1.9189550424795983E9  5.45004675901357E8  447069.0  1155445.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6653890986015165E7 0.0 0.0 0.0 4.153767660896295 42472.90953206994 3689.2561983471073  18309.101000202856  18309.101000202856 241.05579712224556  1.984970139503175E9  1.9640012305841115E9  447919.0  1157574.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6658978559559986E7 0.0 0.0 0.0 5087.573544819983 34752.13257769082 3570.2479338842977  9238.102565314814  9238.102565314814 239.39652630319878  1.9229608506796389E9  6.954563797662486E7  448769.0  1159744.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6686346960210063E7 0.0 0.0 0.0 27368.400650076648 46733.61127689826 3689.2561983471073  11697.665752522102  11697.665752522102 241.8484858189578  1.9891547290630596E9  5.3383900793602616E8  449619.0  1161920.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6697511160442444E7 0.0 0.0 0.0 11164.200232381629 43608.97034096766 3689.2561983471073  10599.584969965113  10599.584969965113 241.26715727273816  1.9912643553230817E9  2.9489145215202725E8  450468.0  1164111.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6699137100176249E7 0.0 0.0 0.0 1625.9397338050305 32282.10540556862 3332.2314049586776  9620.573264245391  9620.573264245391 238.7889995647198  1.8004259471122978E9  2.7457316857040286E8  451318.0  1166255.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6702478267417738E7 0.0 0.0 0.0 3341.167241488612 25073.0 3689.2561983471073  9525.628809098635  6861.016448710125 236.5  1.9954017647430582E9  5.911939655376324E7  452168.0  1168408.0 0.4580000000000001 2664.61236038851 0.0 0.0 0.0 0 0.0 0.0 0.0
1.674249779263502E7 0.0 0.0 0.0 40019.52521728234 49779.983176970694 3570.2479338842977  11742.29410642735  11742.29410642735 242.37991203012265  1.9329860868795583E9  5.996332506272691E8  453018.0  1170503.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6741919003980072E7 0.0 0.0 0.0 -578.7886549474008 25073.0 6148.760330578512  21336.038514338365  17979.434191444787 236.5  1.9995237684030669E9  2.6023081425890203E9  453868.0  1172689.0 0.45600000000000007 3356.604322893578 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6745243790507313E7 0.0 0.0 0.0 3324.786527241237 22447.373304100744 5950.413223140496  13369.902172389086  0.0 235.43710119070096  1.9370282352795963E9  9.46639340700834E8  454718.0  1174841.0 0.45499999999999996 13369.902172389086 0.0 0.0 0.0 0 0.0 0.0 0.0
1.674735254599825E7 0.0 0.0 0.0 2108.755490936792 18407.36846445902 6148.760330578512  23152.216378985107  0.0 233.56452303164085  2.0037102836830447E9  2.9898412639193454E9  455567.0  1177037.0 0.45400000000000007 23152.216378985107 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7071230091434956E7 0.0 0.0 0.0 323877.5454367081 117013.47725503023 214214.87603305787  11056.560613078982  11056.560613078982 250.28561313361735  2.0058430185830662E9  3.7887490461104536E8  456417.0  1179252.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.707521604775257E7 0.0 0.0 0.0 3985.9563176163174 105661.9593718989 5950.413223140496  9387.060977607154  9387.060977607154 249.25754456412642  1.9432461366795764E9  8.138822682316808E7  457267.0  1181514.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7078289252288543E7 0.0 0.0 0.0 3073.204535970521 92539.18646386534 3689.2561983471073  12506.721245656976  12506.721245656976 247.97561763369146  2.0100757511430702E9  6.87417923301577E8  458117.0  1183648.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.709838684993625E7 0.0 0.0 0.0 20097.597647709004 98908.84164572491 3570.2479338842977  10157.694531965124  10157.694531965124 248.60765467964788  1.9472472858795629E9  2.4360003603074348E8  458967.0  1185808.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7107416515182E7 0.0 0.0 0.0 9029.66524574985 92087.05782377168 3689.2561983471073  12162.19286935597  12162.19286935597 247.9270225519961  2.0141948662230568E9  6.089897149365672E8  459817.0  1187926.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7149048261937227E7 0.0 0.0 0.0 41631.74675522562 102067.3235831932 19834.710743801657  11816.770252002434  11816.770252002434 248.92049956251913  2.0162958267430162E9  5.323867880703576E8  460666.0  1190108.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.716713421260923E7 0.0 0.0 0.0 18085.950672003804 104832.18863303305 5950.413223140496  9370.672399023439  9370.672399023439 249.18080631027775  1.8230411058322124E9  1.9805851133789527E8  461516.0  1192259.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7199004340628993E7 0.0 0.0 0.0 31870.128019760803 103531.82384569386 23801.65289256199  9368.839914537979  9368.839914537979 249.0605469199754  2.020470787703027E9  233592.7621112953  462366.0  1194444.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7212778513214096E7 0.0 0.0 0.0 13774.172585102238 102197.66945659685 3966.9421487603304  11141.384825438898  11141.384825438898 248.9334102076661  1.957315384879562E9  4.456977230991907E8  463216.0  1196613.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.721968494817707E7 0.0 0.0 0.0 6906.434962972012 91417.84781133448 6148.760330578512  11537.496277655866  11537.496277655866 247.8550954225424  2.0246313057629545E9  4.6381651494302446E8  464066.0  1198765.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7223052507194877E7 0.0 0.0 0.0 3367.559017808654 79140.7833809021 5950.413223140496  9694.210225100547  9694.210225100547 246.49262126583957  1.9612867164795322E9  1.295946781966719E8  464916.0  1200875.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7221008462895315E7 0.0 0.0 0.0 -2044.044299562339 59364.00154435034 6148.760330578512  11583.977206410891  11583.977206410891 243.91526753109696  2.0286772434829504E9  4.6979574759608066E8  465766.0  1202967.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.72264342882606E7 0.0 0.0 0.0 5425.825365286462 44330.78153744736 6148.760330578512  14310.285041610932  14310.285041610932 241.4014477278972  2.0307647239630036E9  1.0557279403453909E9  466615.0  1205135.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.722865456503511E7 0.0 0.0 0.0 2220.276774508394 30810.26193813589 5950.413223140496  9790.383150679363  9790.383150679363 238.38718589629698  1.9673070762794864E9  1.4431723361343938E8  467465.0  1207336.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.722869513472568E7 0.0 0.0 0.0 40.56969057193826 25073.0 3689.2561983471073  11625.690222421592  2088.575430360721 236.5  2.034943536362938E9  4.725262648817738E8  468315.0  1209475.0 0.43900000000000006 9537.114792060871 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726764738988312E7 0.0 0.0 0.0 38952.2551574417 50720.93320939186 3570.2479338842977  9734.07401416555  9734.07401416555 242.5400737377688  1.9713231342795022E9  1.2815622278381488E8  469165.0  1211646.0 0.43800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.731321402667698E7 0.0 0.0 0.0 45566.636793858626 81802.13460827398 3689.2561983471073  10796.179196629393  10796.179196629393 246.8056845792582  2.0391570117229543E9  2.8940093076785773E8  470015.0  1213851.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7330002760868E7 0.0 0.0 0.0 16788.734191023745 85044.82128389741 3689.2561983471073  9856.7913170532  9856.7913170532 247.17011836671296  2.0412878209029236E9  8.465963613477385E7  470865.0  1216064.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7342196587545663E7 0.0 0.0 0.0 12193.826677660054 84229.19031571216 3332.2314049586776  9677.226240886635  9677.226240886635 247.08245381725197  1.8455927779119892E9  2.4162545124626377E8  471714.0  1218190.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.737504919469455E7 0.0 0.0 0.0 32852.60714888486 100416.5648339482 3966.9421487603304  12698.290481888474  12698.290481888474 248.7569933472611  2.045409824562931E9  6.934021772694601E8  472564.0  1220345.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7383058763359632E7 0.0 0.0 0.0 8009.568665081755 94583.0114215467 3570.2479338842977  10272.874143598956  10272.874143598956 248.1791849664765  1.9814844132795656E9  2.3420525281208733E8  473414.0  1222551.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7383226181236338E7 0.0 0.0 0.0 167.4178767044137 75296.16744341953 6148.760330578512  13305.501524253059  13305.501524253059 246.0403667149064  2.0495241253429384E9  8.202532920944077E8  474264.0  1224618.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7449625842636038E7 0.0 0.0 0.0 66399.66139970088 118452.43260524148 11900.826446280991  11342.569791597962  11342.569791597962 250.40957551733644  1.9854063594794493E9  4.6099903037724537E8  475114.0  1226760.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7451787930696744E7 0.0 0.0 0.0 2162.0880607068716 88260.97155279582 6148.760330578512  26204.78878257402  26204.78878257402 247.51579229931167  2.0536403518428962E9  3.598300759870473E9  475964.0  1228893.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.744886998036785E7 0.0 0.0 0.0 -2917.950328892847 68837.1738319674 6148.760330578512  10357.087061357042  10357.087061357042 245.2283011941097  2.05574227522289E9  1.7811072948760524E8  476813.0  1231076.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7486782435281646E7 0.0 0.0 0.0 37912.454913795475 89029.89451359423 5950.413223140496  11769.321009028146  11769.321009028146 247.59843664161588  1.991463059479478E9  5.469855355381181E8  477663.0  1233260.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7583344757030312E7 0.0 0.0 0.0 96562.32174866655 107516.87731059527 61487.603305785095  16587.73564588066  16587.73564588066 249.42908973555862  2.0599143476028903E9  1.517786881943322E9  478513.0  1235409.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7584168236817602E7 0.0 0.0 0.0 823.4797872904056 94691.4407411202 3570.2479338842977  10078.668422881172  10078.668422881172 248.18992479606976  1.9954707312794125E9  1.7833196116843116E8  479363.0  1237561.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.759384709159144E7 0.0 0.0 0.0 9678.854773838497 90544.7526013092 3689.2561983471073  10136.286715302378  10136.286715302378 247.76125457881653  2.064116268642872E9  1.2211373999175607E8  480213.0  1239773.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7615715137111466E7 0.0 0.0 0.0 21868.045520024574 98961.2826154868 3689.2561983471073  9762.259307499877  9762.259307499877 248.61284891199355  2.066182566202843E9  3.937589416674898E7  481063.0  1241919.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7615998744384117E7 0.0 0.0 0.0 283.60727265268963 82597.76247167941 3332.2314049586776  13314.896011501405  13314.896011501405 246.89927684645093  1.8681444499918866E9  1.003659203533089E9  481913.0  1244121.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7624380896284964E7 0.0 0.0 0.0 8382.15190084703 72000.5452677744 3689.2561983471073  15290.112906404926  15290.112906404926 245.62308320764868  2.0704018187228553E9  1.227423569438677E9  482762.0  1246301.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.764392161432501E7 0.0 0.0 0.0 19540.7180400468 64857.73414946144 3570.2479338842977  23113.281224475475  23113.281224475475 244.69249672915834  2.0056189650794225E9  2.979534911306019E9  483612.0  1248452.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7761916827807415E7 0.0 0.0 0.0 117995.21348240486 119405.30949676159 53553.71900826446  9893.91912684025  9893.91912684025 250.49166346457287  2.0745931483028386E9  5.936216547711127E7  484462.0  1250654.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.776196178105616E7 0.0 0.0 0.0 44.953248742878095 103591.10727286316 5950.413223140496  9908.742249500816  9908.742249500816 249.06602952676067  2.0097319302793784E9  1.2742048678809589E8  485312.0  1252866.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7775836025066596E7 0.0 0.0 0.0 13874.244010438784 99408.33203283272 6148.760330578512  11908.258919890692  11908.258919890692 248.65712876711893  2.0787546292228374E9  4.8966058361456543E8  486162.0  1254976.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7774189687555194E7 0.0 0.0 0.0 -1646.337511401802 80830.26787825492 6148.760330578512  10782.966312597486  10782.966312597486 246.6913607667633  2.0809422471428347E9  2.4476589399568954E8  487012.0  1257248.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7772967900764093E7 0.0 0.0 0.0 -1221.786791102197 62976.12151545185 5950.413223140496  10681.946348560368  10681.946348560368 244.42892863362542  2.015841742879392E9  2.880780567262814E8  487861.0  1259423.0 0.41600000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7773490966795113E7 0.0 0.0 0.0 523.0660310203662 48842.624531297915 3689.2561983471073  10967.306816827195  10967.306816827195 242.22036162234858  2.0851220224028175E9  2.803453277523993E8  488711.0  1261589.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7784295754649926E7 0.0 0.0 0.0 10804.787854814833 43330.04320481829 3570.2479338842977  12747.121247410158  12747.121247410158 241.21526385205922  2.0198978682793674E9  7.294461249917552E8  489561.0  1263776.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7789613575006083E7 0.0 0.0 0.0 5317.820356155883 31839.31320348562 3689.2561983471073  13119.294159141446  13119.294159141446 238.66811717266873  2.0893316463227613E9  7.402839109724749E8  490411.0  1265961.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7846487274612337E7 0.0 0.0 0.0 56873.69960625359 69335.27258124095 3689.2561983471073  15688.484030151152  15688.484030151152 245.29203743841853  2.0914614926428049E9  1.2922859821521401E9  491261.0  1268173.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7867853496281695E7 0.0 0.0 0.0 21366.221669358085 73259.93610852148 3332.2314049586776  14109.326737118883  14109.326737118883 245.78423366711726  1.890932675031776E9  1.1522165945851154E9  492111.0  1270324.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.787567579963928E7 0.0 0.0 0.0 7822.303357586187 65846.03987607214 3689.2561983471073  11546.943391688417  11546.943391688417 244.83093428716518  2.09563645360272E9  3.9484895391623485E8  492961.0  1272509.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.788383155149814E7 0.0 0.0 0.0 8155.7518588597195 54765.56825371024 3570.2479338842977  15665.975547337326  15665.975547337326 243.2068353495163  2.0300302614793382E9  1.3488625044920156E9  493810.0  1274650.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7904345352825265E7 0.0 0.0 0.0 20513.801327124358 36266.66317055107 6148.760330578512  32863.946079705005  32863.946079705005 239.75038859125024  2.0997767516027534E9  4.988434852858877E9  494660.0  1276809.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7905127056802545E7 0.0 0.0 0.0 781.7039772785438 25073.0 5950.413223140496  12404.176016270389  6024.953924689122 236.5  2.0340435240793107E9  6.413328342314452E8  495510.0  1278957.0 0.40700000000000003 6379.222091581267 0.0 0.0 0.0 0 0.0 0.0 0.0
1.79083681020881E7 0.0 0.0 0.0 3241.0452855573963 22165.284954978884 6148.760330578512  9774.319623004394  0.0 235.31731845222032  2.1039603783027225E9  4199293.3797077015  496360.0  1281154.0 0.406 9774.319623004394 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7911065683926534E7 0.0 0.0 0.0 2697.5818384328836 18714.106462833257 6148.760330578512  10313.824434651116  0.0 233.719912088568  2.1061219990027618E9  1.183999700514367E8  497210.0  1283399.0 0.405 10313.824434651116 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7921494492536187E7 0.0 0.0 0.0 10428.808609655049 23192.501849347813 5950.413223140496  12087.386954232468  0.0 235.75350396999906  2.0401719726793346E9  5.668782053124871E8  498060.0  1285534.0 0.404 12087.386954232468 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7951950457880218E7 0.0 0.0 0.0 30455.965344031345 39964.76841120951 3689.2561983471073  9994.442583822536  9994.442583822536 240.54356519454515  2.1102757770427213E9  4.5360789881410204E7  498909.0  1287713.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.797329085775765E7 0.0 0.0 0.0 21340.39987743286 40169.63094393008 3570.2479338842977  17565.289410827987  17565.289410827987 240.5859096618293  2.044220643679302E9  1.7443228238560667E9  499759.0  1289879.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.799022630763921E7 0.0 0.0 0.0 16935.44988156214 34002.86412002897 3689.2561983471073  19412.96050711614  19412.96050711614 239.221463579446  2.114447849422682E9  2.072607825814408E9  500609.0  1292046.0 0.401 0.0 0.0 0.0 1.786491221763921E7 600 323877.5454367081 8828.047423378306 0.0
