observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2780321378156316E7 0.0 0.0 0.0 14049.864552469186 105068.43897618665 5950.413223140496  8417.167842009527  8417.167842009527 249.20265504265112  1.5773722725436482E9  2.3807212447848645E8  350132.0  908446.0 0.591 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27879858968966E7 0.0 0.0 0.0 7664.518740285884 93597.29604347608 3689.2561983471073  15446.405474649346  15446.405474649346 248.08155071746  1.7481067040239635E9  1.58342841556602E9  350829.0  910243.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.279597275492162E7 0.0 0.0 0.0 7986.8580250197465 85005.20332202443 3570.2479338842977  13008.702812587091  13008.702812587091 247.1658602022812  1.6933784963837714E9  1.11238432989538E9  351526.0  912027.0 0.589 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2837469267463041E7 0.0 0.0 0.0 41496.51254142067 111872.83254608579 6148.760330578512  8480.1229867808  8480.1229867808 249.83193401887414  1.7515258198839927E9  7.749696443076935E7  352223.0  913794.0 0.5880000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2840991687104778E7 0.0 0.0 0.0 3522.419641735969 99517.26502995152 5950.413223140496  9927.57393472974  9927.57393472974 248.66791848553402  1.696676136583787E9  4.4453796465945417E8  352920.0  915566.0 0.587 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2845424884358274E7 0.0 0.0 0.0 4433.197253495458 89034.43318859655 6148.760330578512  8767.268764271916  8767.268764271916 247.59892446137107  1.7549921158839989E9  1.3596328076078168E8  353617.0  917394.0 0.5860000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2859731423804613E7 0.0 0.0 0.0 14306.539446339593 80382.04583733968 6148.760330578512  16810.16646701795  16810.16646701795 246.63863496498524  1.7566828980440128E9  1.8689929941769118E9  354315.0  919150.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2862214072448704E7 0.0 0.0 0.0 2482.6486440909352 68127.6009005373 5950.413223140496  8786.680357752824  8786.680357752824 245.13750491369638  1.7016379715837572E9  1.9350418588944018E8  355012.0  920891.0 0.5840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.287907634079828E7 0.0 0.0 0.0 16862.268349575203 72851.0516553908 3689.2561983471073  8449.561396374598  8449.561396374598 245.7319131996661  1.7600837195640123E9  6.2347433323676296E7  355709.0  922682.0 0.583 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2898447228007404E7 0.0 0.0 0.0 19370.887209125165 80510.01035451677 3570.2479338842977  8141.680576114903  8141.680576114903 246.65368784313807  1.7049766109837244E9  5.104972253935058E7  356406.0  924474.0 0.5820000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983230634897398E7 0.0 0.0 0.0 84783.40688999459 103863.69594281727 51570.24793388428  9859.473367809927  9859.473367809927 249.09123887383865  1.7634903182439876E9  3.6303561294354695E8  357103.0  926220.0 0.581 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3007964190866701E7 0.0 0.0 0.0 24733.555969303332 105792.17044677922 13884.297520661159  8920.783944680195  8920.783944680195 249.26958665003045  1.7652388720039825E9  1.5882721927798277E8  357800.0  928036.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.305926970744703E7 0.0 0.0 0.0 51305.51658032825 105468.01430888477 43636.36363636363  7993.309081859144  7993.309081859144 249.23960827789557  1.5960234298235683E9  1.2800161740064317E8  358498.0  929892.0 0.579 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3134082214056615E7 0.0 0.0 0.0 74812.50660958482 110567.62744635204 61487.603305785095  8225.290166332627  8225.290166332627 249.71122699032202  1.7687561995839734E9  5303344.748749287  359195.0  931689.0 0.5780000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.315558272267589E7 0.0 0.0 0.0 21500.50861927438 104144.58197478777 17851.23966942149  10072.314421417133  10072.314421417133 249.11721557151463  1.7133395159837706E9  4.590927230617905E8  359892.0  933449.0 0.577 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3184384442817893E7 0.0 0.0 0.0 28801.720142003272 117437.05704957119 5950.413223140496  9558.831844079372  9558.831844079372 250.3221034673993  1.7721955355039814E9  2.8948697328735685E8  360589.0  935261.0 0.5760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3186048200327467E7 0.0 0.0 0.0 1663.757509574914 105178.24075062413 5950.413223140496  7972.16058538149  7972.16058538149 249.2128096504785  1.7166725645837562E9  2791100.4571516556  361286.0  937026.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3187506050982533E7 0.0 0.0 0.0 1457.8506550666286 82610.29671965353 6148.760330578512  17877.034355458723  17877.034355458723 246.90075129039568  1.77562524282398E9  2.0801564720186894E9  361983.0  938823.0 0.5740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3196055686546255E7 0.0 0.0 0.0 8549.635563721102 73069.83101764381 6148.760330578512  11941.340935152306  11941.340935152306 245.7599079996985  1.7773256535839803E9  7.982248047863703E8  362681.0  940589.0 0.573 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3198291881810449E7 0.0 0.0 0.0 2236.1952641950697 60206.871948021835 5950.413223140496  9148.741110676545  9148.741110676545 244.041024225805  1.7216437175837257E9  2.5158897789441064E8  363378.0  942361.0 0.5720000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3201804771044074E7 0.0 0.0 0.0 3512.8892336240265 51492.344503907225 3689.2561983471073  8538.160479391523  8538.160479391523 242.6713777878991  1.7807592123439872E9  6.0781302728030495E7  364075.0  944155.0 0.5710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3202350575393815E7 0.0 0.0 0.0 545.8043497417685 37328.7353837553 3570.2479338842977  11139.165536009394  11139.165536009394 239.99853630461573  1.7249954021837676E9  6.775390416366454E8  364772.0  945958.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3274616237176787E7 0.0 0.0 0.0 72265.66178297192 95619.30886138375 3689.2561983471073  10285.832106996377  10285.832106996377 248.281829324622  1.7842370626639814E9  4.342474226013544E8  365469.0  947767.0 0.5690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3297213535896173E7 0.0 0.0 0.0 22597.29871938474 104227.53085096454 3966.9421487603304  10022.134581043601  10022.134581043601 249.12488678913942  1.785978876403981E9  3.756303979837609E8  366166.0  949576.0 0.5680000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.332701570295594E7 0.0 0.0 0.0 29802.167059768624 106206.20029039387 19834.710743801657  7988.786876537624  7988.786876537624 249.30787665683843  1.6146737174235077E9  1.0837596463601457E8  366864.0  951337.0 0.567 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3341917134404965E7 0.0 0.0 0.0 14901.431449023252 95082.1918657958 7933.884297520661  18091.555576100636  18091.555576100636 248.22862835437755  1.789413398023998E9  2.112637009023599E9  367561.0  953143.0 0.5660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.334728100521666E7 0.0 0.0 0.0 5363.870811695461 87509.80827628888 3570.2479338842977  9366.00646731809  9366.00646731809 247.43505677948076  1.7333601707837524E9  2.867330818089069E8  368258.0  954935.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3343445123610642E7 0.0 0.0 0.0 -3835.881606018918 68734.44839884154 6148.760330578512  8790.717940849907  8790.717940849907 245.21515654495732  1.7928450310639787E9  1.0316796654728529E8  368955.0  956707.0 0.5640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349033668093517E7 0.0 0.0 0.0 5588.544482875687 60241.886781127076 5950.413223140496  8130.692877449662  8130.692877449662 244.04592895099134  1.7366624699836886E9  1.6993998004849415E7  369652.0  958479.0 0.563 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3358116153184773E7 0.0 0.0 0.0 9082.485091256467 54033.7998623638 6148.760330578512  9141.811679441236  9141.811679441236 243.0940995012115  1.7962564440439444E9  1.754816873098404E8  370349.0  960250.0 0.562 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3354631140430028E7 0.0 0.0 0.0 -3485.012754746671 35415.486099836155 6148.760330578512  8984.540677202456  8984.540677202456 239.55151544388696  1.7979876663239815E9  1.3982970151442802E8  371047.0  962048.0 0.561 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3358061979598882E7 0.0 0.0 0.0 3430.83916885338 25073.0 5950.413223140496  8358.841499169728  7822.912045549041 236.5  1.741678349383667E9  6.118601664846573E7  371744.0  963862.0 0.56 535.9294536206871 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3373985220283441E7 0.0 0.0 0.0 15923.240684560456 25886.772546346747 3689.2561983471073  11420.2119398666  11420.2119398666 236.81298944090258  1.8014424080039828E9  6.617091137689487E8  372441.0  965636.0 0.559 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.340547439725323E7 0.0 0.0 0.0 31489.176969788554 44936.631808345555 3570.2479338842977  8869.069773905449  8869.069773905449 241.51416405736663  1.7450123297836943E9  1.6789986705729768E8  373138.0  967440.0 0.558 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3442458580434281E7 0.0 0.0 0.0 36984.18318105187 68771.65613814606 3689.2561983471073  9459.90265290425  9459.90265290425 245.21991761204683  1.8048961868239987E9  2.354489256840557E8  373835.0  969223.0 0.5569999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3502105150965983E7 0.0 0.0 0.0 59646.57053170194 104807.22666133646 13884.297520661159  9726.702487850347  9726.702487850347 249.17849779537008  1.806622594803926E9  2.9126684550849724E8  374532.0  971016.0 0.556 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3525315606805095E7 0.0 0.0 0.0 23210.455839113267 105742.17237274599 13884.297520661159  8391.212607042557  8391.212607042557 249.2649627645192  1.6333640103033984E9  1.7648227025332516E8  375230.0  972828.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353102788337745E7 0.0 0.0 0.0 5712.2765723533885 98975.79894435886 3689.2561983471073  8789.3938023934  8789.3938023934 248.61428674171543  1.8101379966639948E9  8.55894061034461E7  375927.0  974667.0 0.554 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3529887680672761E7 0.0 0.0 0.0 -1140.2027046890912 84391.21836251616 3570.2479338842977  9874.129943269318  9874.129943269318 247.0998686976049  1.7534451197837021E9  3.762419932056658E8  376624.0  976490.0 0.5529999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.352883329596967E7 0.0 0.0 0.0 -1054.3847030896602 67614.35869696215 6148.760330578512  9573.714631885834  9573.714631885834 245.0718309273144  1.8136129584039707E9  2.512795224634965E8  377321.0  978276.0 0.552 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.353056362796795E7 0.0 0.0 0.0 1730.331998280018 53209.23004082904 5950.413223140496  10185.047431272638  10185.047431272638 242.9636136239709  1.7567641913836799E9  4.3998270015768844E8  378018.0  980052.0 0.551 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3530182398409974E7 0.0 0.0 0.0 -381.22955797521666 36043.42908061739 6148.760330578512  10635.811071657916  10635.811071657916 239.69823109360217  1.8170888830039387E9  4.768802976347398E8  378715.0  981886.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3546515475203505E7 0.0 0.0 0.0 16333.076793530421 34189.917323048765 6148.760330578512  12037.828220520534  12037.828220520534 239.26516759884316  1.818848991083937E9  7.775121847251818E8  379413.0  983714.0 0.549 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3548849116431847E7 0.0 0.0 0.0 2333.6412283421078 25073.0 5950.413223140496  11179.933925315738  5500.145328250379 236.5  1.7618387741836553E9  6.494887393869277E8  380110.0  985498.0 0.548 5679.788597065359 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355245862772205E7 0.0 0.0 0.0 3609.511290202435 24993.255091855328 3689.2561983471073  8517.861830857351  0.0 236.46932888148282  1.8222430725839272E9  1.4919358499084586E7  380807.0  987239.0 0.5469999999999999 8517.861830857351 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3572377421613183E7 0.0 0.0 0.0 19918.793891133126 29183.304127571184 3570.2479338842977  12158.496921532973  12158.496921532973 237.93087251658537  1.7650879607836828E9  8.572994653352295E8  381504.0  988985.0 0.546 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3589744067579629E7 0.0 0.0 0.0 17366.645966445518 33948.92078007041 3689.2561983471073  8911.773115599184  8911.773115599184 239.20885999534354  1.8256852970839598E9  9.643730685274836E7  382201.0  990814.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3626625136572303E7 0.0 0.0 0.0 36881.068992674176 58335.7347708231 3689.2561983471073  8804.998803574383  8804.998803574383 243.7568533000806  1.8273731906639383E9  7.171995370401461E7  382898.0  992567.0 0.544 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3673888472030552E7 0.0 0.0 0.0 47263.33545824936 91199.751451048 3332.2314049586776  11067.087373065808  11067.087373065808 247.8316542832167  1.6520577819032977E9  7.349305899485655E8  383596.0  994323.0 0.543 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3691382379585382E7 0.0 0.0 0.0 17493.907554830344 95887.14207184166 3689.2561983471073  9117.260735689577  9117.260735689577 248.30835797066578  1.8307730493239374E9  1.3566984803723672E8  384293.0  996098.0 0.542 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3776769941649882E7 0.0 0.0 0.0 85387.56206449977 107837.43934977223 59504.13223140493  13933.132555164477  13933.132555164477 249.45873572087046  1.7734639109836068E9  1.2316831770949328E9  384990.0  997974.0 0.541 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3789078173643382E7 0.0 0.0 0.0 12308.231993500944 102693.39450247897 6148.760330578512  11303.516510215692  11303.516510215692 248.98251134137072  1.834294228343913E9  6.036880122762864E8  385687.0  999755.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.379536975144594E7 0.0 0.0 0.0 6291.577802557079 91937.08158959584 5950.413223140496  11097.477492299717  11097.477492299717 247.91090300834006  1.776830504383592E9  6.167125153889486E8  386384.0  1001587.0 0.539 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3792875982441848E7 0.0 0.0 0.0 -2493.7690040919874 72098.41414255652 6148.760330578512  11196.138112368822  11196.138112368822 245.63560641619404  1.837759561483933E9  5.77062928210798E8  387081.0  1003354.0 0.538 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3796969298356548E7 0.0 0.0 0.0 4093.3159147003453 52871.13768575319 6148.760330578512  17171.83204092516  17171.83204092516 242.90606598906436  1.839509078103927E9  1.8641721185226026E9  387779.0  1005171.0 0.5369999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3797015240846314E7 0.0 0.0 0.0 45.94248976622841 38185.98291380969 5950.413223140496  8780.684038569232  8780.684038569232 240.1758956002087  1.7818156343836296E9  1.1203321585460877E8  388476.0  1006937.0 0.536 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3834299746658554E7 0.0 0.0 0.0 37284.50581224128 62322.505436430925 3689.2561983471073  9458.727091272936  9458.727091272936 244.33737294248928  1.8428646452039242E9  1.972269180334121E8  389173.0  1008656.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3858759541562058E7 0.0 0.0 0.0 24459.794903504073 74611.67755428526 3570.2479338842977  8600.374851765444  8600.374851765444 245.9572012225573  1.7850629573836598E9  6.989617257528868E7  389870.0  1010422.0 0.534 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3865261388648497E7 0.0 0.0 0.0 6501.847086439084 68438.89076196644 3689.2561983471073  8985.377680410791  8985.377680410791 245.17733726960543  1.8462876125039015E9  9.17102831347952E7  390567.0  1012211.0 0.533 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3959975325222393E7 0.0 0.0 0.0 94713.93657389734 104971.15584617 49586.77685950412  8594.894630189761  8594.894630189761 249.19365817499028  1.847966840343909E9  5810296.131249034  391264.0  1013955.0 0.532 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3987339706361748E7 0.0 0.0 0.0 27364.38113935434 103932.27596574317 17851.23966942149  10552.021350359648  10552.021350359648 249.0975812416298  1.6707211147032197E9  6.051760038234055E8  391962.0  1015783.0 0.531 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4049297120369762E7 0.0 0.0 0.0 61957.41400801411 104302.49112208014 51570.24793388428  10016.950917792978  10016.950917792978 249.1318192104023  1.8514215820238996E9  3.090696616235049E8  392659.0  1017543.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4049052882197669E7 0.0 0.0 0.0 -244.23817209337236 90049.4964929375 3570.2479338842977  10438.508523164965  10438.508523164965 247.70802412864762  1.79330659198361E9  4.58107680294413E8  393356.0  1019269.0 0.5290000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055661805777935E7 0.0 0.0 0.0 6608.92358026745 65744.65425463495 6148.760330578512  24765.00548799149  24765.00548799149 244.8167326312698  1.8548002577638962E9  3.486603323504185E9  394053.0  1021052.0 0.528 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4055564454825616E7 0.0 0.0 0.0 -97.35095231992224 50740.351413479955 5950.413223140496  8956.538665694587  8956.538665694587 242.5433789639966  1.7965921187836347E9  1.351856766170453E8  394750.0  1022795.0 0.5269999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096421623559626E7 0.0 0.0 0.0 40857.168734010884 76501.82859692293 6148.760330578512  8946.931219989394  8946.931219989394 246.18219251816527  1.8582203364839265E9  7.148529119896582E7  395447.0  1024604.0 0.526 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4096016077067789E7 0.0 0.0 0.0 -405.5464918363675 59547.99307971532 6148.760330578512  10399.528694792727  10399.528694792727 243.94361316895936  1.8599544473439102E9  3.8305251830529183E8  396145.0  1026405.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4112756604753168E7 0.0 0.0 0.0 16740.52768537994 61528.9394894457 5950.413223140496  8809.168052509069  8809.168052509069 244.2262136839117  1.801620111583605E9  9.837227107475519E7  396842.0  1028191.0 0.524 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4129236866460644E7 0.0 0.0 0.0 16480.261707476027 65165.800464339816 3689.2561983471073  9154.144534234798  9154.144534234798 244.73564931563803  1.863398597563903E9  1.109995273364553E8  397539.0  1029982.0 0.523 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4132790567335105E7 0.0 0.0 0.0 3553.7008744602517 56076.030652617614 3570.2479338842977  9073.22275229816  9073.22275229816 243.40872448815554  1.8049531601835513E9  1.5199146986198786E8  398236.0  1031768.0 0.522 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4176928592265425E7 0.0 0.0 0.0 44138.024930320855 87017.29611025745 3689.2561983471073  9507.503274333912  9507.503274333912 247.38212125002767  1.8668562278238623E9  1.837555543177197E8  398933.0  1033573.0 0.521 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4315888603185317E7 0.0 0.0 0.0 138960.01091989217 152893.1102084244 63471.07438016526  9613.122441560243  9613.122441560243 253.14750677247602  1.868571081483862E9  2.0482101453026083E8  399630.0  1035354.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4427677411905808E7 0.0 0.0 0.0 111788.80872049266 179188.32946800502 77355.37190082645  8138.217560085631  8138.217560085631 255.02995454020373  1.6892774768630948E9  6.600194116893688E7  400328.0  1037120.0 0.5190000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.445272355520366E7 0.0 0.0 0.0 25046.143297850922 128302.24383945513 61487.603305785095  14444.625620615996  14444.625620615996 251.24080537025185  1.8723599355838833E9  1.2431077778182986E9  401177.0  1039289.0 0.518 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4452485661190828E7 0.0 0.0 0.0 -237.8940128319021 104963.4104066374 13884.297520661159  9216.641899324635  9216.641899324635 249.19294186688592  1.8139618025835142E9  1.7391597407061693E8  402027.0  1041436.0 0.5169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472472746965604E7 0.0 0.0 0.0 19987.08577477651 101894.47133477157 6148.760330578512  16907.264516063824  16907.264516063824 248.9033786979766  1.8764790506638787E9  1.7701392906566393E9  402877.0  1043567.0 0.516 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4506450719082762E7 0.0 0.0 0.0 33977.972117156925 115407.03959939632 5950.413223140496  14514.990629391685  14514.990629391685 250.14722257058892  1.8179163617835686E9  1.3127279244663715E9  403727.0  1045680.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4521544938493818E7 0.0 0.0 0.0 15094.219411056774 115623.85276572089 6148.760330578512  8728.645914153685  8728.645914153685 250.16590047947284  1.8805827599838305E9  2042324.3549309014  404577.0  1047829.0 0.514 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4518782566512302E7 0.0 0.0 0.0 -2762.37198151583 96988.46712698447 6148.760330578512  9724.253326642074  9724.253326642074 248.41744325742712  1.8826365403638282E9  2.147246562351059E8  405427.0  1049962.0 0.513 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4518646279100167E7 0.0 0.0 0.0 -136.2874121357988 82362.67874855771 5950.413223140496  8539.08774315046  8539.08774315046 246.87162319121958  1.8239227445835247E9  1.7817765999468263E7  406277.0  1052126.0 0.512 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4523045191344267E7 0.0 0.0 0.0 4398.91224410082 74036.70051969145 3689.2561983471073  9035.63427461996  9035.63427461996 245.88362770565467  1.886839424263826E9  6.199799056726108E7  407126.0  1054327.0 0.5110000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4523635228350468E7 0.0 0.0 0.0 590.0370062013646 60017.803085585416 3570.2479338842977  11038.686506423108  11038.686506423108 244.0145402837352  1.8280366415835457E9  5.52826131348259E8  407976.0  1056541.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.453117125309713E7 0.0 0.0 0.0 7536.024746661908 53258.54530464565 3689.2561983471073  10606.026329254557  10606.026329254557 242.97200771142906  1.8910451967438548E9  3.9649990578303766E8  408826.0  1058695.0 0.5090000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4566989303932663E7 0.0 0.0 0.0 35818.05083553388 75384.76182367733 3689.2561983471073  10002.578118155101  10002.578118155101 246.0507883570965  1.8931057171438475E9  2.6428555047055995E8  409676.0  1060835.0 0.508 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4573474446424788E7 0.0 0.0 0.0 6485.142492124802 69332.50700417519 3332.2314049586776  9205.165906668268  9205.165906668268 245.29168355779592  1.7117508777429514E9  2.73651716407273E8  410526.0  1062961.0 0.507 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4578997069480546E7 0.0 0.0 0.0 5522.6230557572535 61723.72906632433 3689.2561983471073  9442.144795261003  9442.144795261003 244.25349895872313  1.8972248322238297E9  1.392902030246006E8  411376.0  1065113.0 0.506 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.459837954664119E7 0.0 0.0 0.0 19382.47716064448 62887.046991311734 3570.2479338842977  14648.911301772785  14648.911301772785 244.41645146257343  1.8380106287835374E9  1.3215181396175468E9  412225.0  1067245.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4596809970936203E7 0.0 0.0 0.0 -1569.5757049863485 42849.187916621944 6148.760330578512  12319.523039124935  12319.523039124935 241.12580240309245  1.901343947303848E9  7.557741588325776E8  413075.0  1069391.0 0.504 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4607732909071462E7 0.0 0.0 0.0 10922.93813525862 38923.60678634759 5950.413223140496  8898.106042392476  8898.106042392476 240.32836022867872  1.842032277583478E9  7.714256388436101E7  413925.0  1071561.0 0.503 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.460605868813572E7 0.0 0.0 0.0 -1674.2209357422157 25073.0 6148.760330578512  10030.019040964418  6027.625520026861 236.5  1.9055814941638174E9  2.5772832830306005E8  414775.0  1073792.0 0.502 4002.3935209375577 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4612394708458645E7 0.0 0.0 0.0 6336.0203229251965 25073.0 6148.760330578512  8948.391342376872  187.25999234668416 236.5  1.9076323859637961E9  2.2388166058990456E7  415625.0  1075922.0 0.5010000000000001 8761.131350030188 0.0 0.0 0.0 0 0.0 0.0 0.0
1.461107838853009E7 0.0 0.0 0.0 -1316.3199285550775 17806.26684830443 5950.413223140496  9655.331395470937  0.0 233.26001360096475  1.8481560671834304E9  2.3433980462755176E8  416475.0  1078133.0 0.5 9655.331395470937 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4629788822499027E7 0.0 0.0 0.0 18710.43396893704 25073.0 3689.2561983471073  11919.88858735389  7754.444618894355 236.5  1.911878598563814E9  6.590449419018325E8  417324.0  1080332.0 0.4990000000000001 4165.4439684595345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4637243652653E7 0.0 0.0 0.0 7454.830153971475 25073.0 3570.2479338842977  15540.039375959877  3884.582220087177 236.5  1.8521944883835175E9  1.4995359207255611E9  418174.0  1082467.0 0.498 11655.4571558727 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4708059777528435E7 0.0 0.0 0.0 70816.12487543622 82211.51145619791 3689.2561983471073  9988.3572208912  9988.3572208912 246.85384089591787  1.9160102308237567E9  2.3831382359803203E8  419024.0  1084623.0 0.497 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4714170402847255E7 0.0 0.0 0.0 6110.625318818758 72082.9304554064 3689.2561983471073  12549.950121263155  12549.950121263155 245.63362513824777  1.9181535571838295E9  7.886638733624828E8  419874.0  1086849.0 0.496 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.472135016188271E7 0.0 0.0 0.0 7179.75903545483 64951.673606426935 3332.2314049586776  10978.784479475622  10978.784479475622 244.7056553587935  1.7344199566228096E9  6.335229362232498E8  420724.0  1089027.0 0.495 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475517171098008E7 0.0 0.0 0.0 33821.54909736985 81697.3036947607 3689.2561983471073  13386.662810688966  13386.662810688966 246.7933529813858  1.9223160009637933E9  9.649665685041319E8  421574.0  1091172.0 0.4940000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.476426984881523E7 0.0 0.0 0.0 9098.137835150317 78340.6988862619 3570.2479338842977  8884.494709764824  8884.494709764824 246.39850475076602  1.8622896095834553E9  5.394949173704905E7  422424.0  1093301.0 0.493 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4788356560653713E7 0.0 0.0 0.0 24086.71183848118 84107.77012672341 6148.760330578512  12170.880267441155  12170.880267441155 247.06940349599347  1.9264534103838203E9  6.986048993837171E8  423273.0  1095469.0 0.492 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
