observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5162365689291516E7 0.0 0.0 0.0 2266.8260632307183 73585.3864872899 6148.760330578512  10432.820848482592  10432.820848482592 245.8258779894165  1.9282269803697586E9  3.219605542093229E8  424973.0  1098062.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5171993632106557E7 0.0 0.0 0.0 9627.942815041528 52089.97851887804 6148.760330578512  24974.590452874883  24974.590452874883 242.77310272661754  1.9303240894497874E9  3.4562835149999986E9  425823.0  1100240.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174809985829307E7 0.0 0.0 0.0 2816.3537227489783 39661.53213356321 5950.413223140496  9294.386884923313  9294.386884923313 240.4808871710548  1.8701120530344312E9  1.3453403585607067E8  426673.0  1102447.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5183769146185631E7 0.0 0.0 0.0 8959.160356324752 35263.25015713823 3689.2561983471073  9668.186134402624  9668.186134402624 239.51594629839678  1.9344971246897726E9  1.507713024738789E8  427523.0  1104574.0 0.487 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5224220950601447E7 0.0 0.0 0.0 40451.80441581666 62231.8928582932 3570.2479338842977  9912.913780777393  9912.913780777393 244.32468032753792  1.8740899072344515E9  2.6396224038609916E8  428372.0  1106716.0 0.486 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5233930090713054E7 0.0 0.0 0.0 9709.14011160726 57332.48186446902 3689.2561983471073  10919.29490708434  10919.29490708434 243.60229269210737  1.938647051289745E9  4.164649211231532E8  429222.0  1108884.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.526979483631712E7 0.0 0.0 0.0 35864.74560406607 80256.08731148689 3689.2561983471073  9251.883958701084  9251.883958701084 246.62381805805046  1.9407085345497603E9  5.4770373557663E7  430072.0  1111025.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5282353778101914E7 0.0 0.0 0.0 12558.941784793307 75072.37905315612 3332.2314049586776  14410.418638165404  14410.418638165404 246.0140417660459  1.7548400266435895E9  1.3532498043361025E9  430922.0  1113258.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5454928554692363E7 0.0 0.0 0.0 172574.7765904502 165088.00278712725 73388.42975206609  9170.723104413151  9170.723104413151 254.03670872695457  1.9449624500297647E9  3.3011399256878283E7  431772.0  1115443.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.545469078612928E7 0.0 0.0 0.0 -237.76856308175329 100433.86757374166 51570.24793388428  12846.118716419678  12846.118716419678 248.75870716855601  1.884267958634413E9  8.864281573230671E8  432622.0  1117639.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5456305474804783E7 0.0 0.0 0.0 1614.6886755025753 70501.05422978723 6148.760330578512  25398.74168887849  25398.74168887849 245.44120975429138  1.949135485269751E9  3.528954551191574E9  433471.0  1119777.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5475203196059266E7 0.0 0.0 0.0 18897.721254482687 72257.06512836997 5950.413223140496  11191.297132759457  11191.297132759457 245.6559072461126  1.8883129024344227E9  5.254654677329251E8  434321.0  1121980.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5472175561161458E7 0.0 0.0 0.0 -3027.6348978081464 42709.61150736365 6148.760330578512  20371.058392619652  20371.058392619652 241.0998346990444  1.9532815604297118E9  2.4404200402115107E9  435171.0  1124083.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5472705262591146E7 0.0 0.0 0.0 529.7014296880816 27819.791407153934 6148.760330578512  9270.761199319279  9270.761199319279 237.47922868736467  1.9554162210497425E9  4.413419678219429E7  436021.0  1126300.0 0.477 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5470715560462007E7 0.0 0.0 0.0 -1989.7021291381263 19879.676054875312 5950.413223140496  9785.8370114308  0.0 234.28483312639483  1.8943966246344151E9  2.1624715793202254E8  436871.0  1128509.0 0.4760000000000001 9785.8370114308 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5525536200499218E7 0.0 0.0 0.0 54820.640037210884 57872.856198841015 3689.2561983471073  13138.203694898077  13138.203694898077 243.6855424740165  1.9596181420897212E9  8.740758904582472E8  437721.0  1130664.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5534449710610077E7 0.0 0.0 0.0 8913.510110858182 53272.55982366198 3570.2479338842977  9943.558552152923  9943.558552152923 242.97439316147438  1.898390319434337E9  2.462714003771859E8  438571.0  1132795.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5555588579849979E7 0.0 0.0 0.0 21138.86923990215 60514.59278446267 3689.2561983471073  10207.580080754338  10207.580080754338 244.08412841917112  1.9638017687896626E9  2.378050439283505E8  439420.0  1135009.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.559071322052948E7 0.0 0.0 0.0 35124.64067950064 81503.19180326512 3689.2561983471073  10446.785462351092  10446.785462351092 246.77051897462243  1.9658959892896817E9  2.873034823766335E8  440270.0  1137184.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.564136916400365E7 0.0 0.0 0.0 50655.94347417012 105805.71070365148 17851.23966942149  8502.184904362231  8502.184904362231 249.27083887021655  1.7775212810434299E9  5.625989533084877E7  441120.0  1139338.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5647390827344876E7 0.0 0.0 0.0 6021.663341225219 95701.974386107 3689.2561983471073  12436.143460422578  12436.143460422578 248.29001727279189  1.9700353244296575E9  7.122358847934384E8  441970.0  1141483.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5657031732716804E7 0.0 0.0 0.0 9640.905371928218 91036.02245719408 3570.2479338842977  10736.60936695685  10736.60936695685 247.81405658396324  1.908508735634327E9  4.0720097624400526E8  442820.0  1143654.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5661298180279743E7 0.0 0.0 0.0 4266.447562938571 62823.65406800748 6148.760330578512  26330.055621546653  26330.055621546653 244.40757165821648  1.9742093225296633E9  3.70474978208312E9  443670.0  1145818.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663301615193797E7 0.0 0.0 0.0 2003.434914053524 33446.230935792584 5950.413223140496  25430.444823127935  25430.444823127935 239.0914090971478  1.912515475634344E9  3.5724124044474926E9  444519.0  1147954.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5660697120140264E7 0.0 0.0 0.0 -2604.4950535325497 24692.975551681524 6148.760330578512  9245.828070574367  0.0 236.35383675064674  1.9783014775296628E9  1.5871275304683225E7  445369.0  1150068.0 0.4660000000000001 9245.828070574367 0.0 0.0 0.0 0 0.0 0.0 0.0
1.566152258457331E7 0.0 0.0 0.0 825.4644330467662 19369.67965414978 6148.760330578512  11801.568121543058  0.0 234.0477357759878  1.980413029509628E9  5.649907362799065E8  446219.0  1152261.0 0.46499999999999997 11801.568121543058 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663051692950528E7 0.0 0.0 0.0 1529.1083772191037 14948.37480822839 5950.413223140496  11327.802893500644  0.0 231.68909863666175  1.9185917434343283E9  5.2462866984733266E8  447069.0  1154475.0 0.4640000000000001 11327.802893500644 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5663107658868093E7 0.0 0.0 0.0 55.965917565851015 11315.084527447132 3689.2561983471073  9748.56541064682  0.0 229.3069566548904  1.984637096329595E9  1.1796781615151559E8  447919.0  1156648.0 0.46299999999999997 9748.56541064682 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5667725969813736E7 0.0 0.0 0.0 4618.310945642867 12363.147539205704 3570.2479338842977  9850.432810470336  0.0 230.07347242805565  1.9226152558343112E9  2.0196077611242646E8  448769.0  1158793.0 0.46199999999999997 9850.432810470336 0.0 0.0 0.0 0 0.0 0.0 0.0
1.574248693328124E7 0.0 0.0 0.0 74760.96346750326 73644.45414664378 3689.2561983471073  9790.400661718071  9790.400661718071 245.83343623117645  1.9888120572895925E9  1.2281602944271691E8  449619.0  1160984.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5823395925708655E7 0.0 0.0 0.0 80908.99242741533 97493.69716022561 41652.89256198347  15406.856851850094  15406.856851850094 248.46748585184486  1.9908947234696229E9  1.332110409900946E9  450468.0  1163147.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.584271888463591E7 0.0 0.0 0.0 19322.958927254516 103624.02022721255 1983.4710743801652  11209.164785887404  11209.164785887404 249.06907335866202  1.8001381791233377E9  6.174939493787289E8  451318.0  1165344.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585886405030781E7 0.0 0.0 0.0 16145.165671900546 103309.41107703379 5950.413223140496  10509.361598938793  10509.361598938793 249.03997790410003  1.995085090189629E9  2.716110229445016E8  452168.0  1167499.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5948356803932158E7 0.0 0.0 0.0 89492.7536243479 118251.90808759775 59504.13223140493  15046.124382379294  15046.124382379294 250.39230083456218  1.9327346038343267E9  1.3124664803785977E9  453018.0  1169653.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.600057056257195E7 0.0 0.0 0.0 52213.75863979278 117993.31614959557 41652.89256198347  10819.458015811513  10819.458015811513 250.370023789593  1.9992571625695586E9  3.343216376053471E8  453868.0  1171832.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6004107887981579E7 0.0 0.0 0.0 3537.3254096284622 106320.74636699198 5950.413223140496  9259.481969091563  9259.481969091563 249.31847002376693  1.9367534572342925E9  6.036421651079972E7  454718.0  1173966.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6002981767407598E7 0.0 0.0 0.0 -1126.1205739812356 82164.59646123978 6148.760330578512  16881.26900119246  16881.26900119246 246.84832213401245  2.003508189469583E9  1.6375033476803033E9  455567.0  1176247.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6008033651900575E7 0.0 0.0 0.0 5051.884492976081 62213.30251775294 6148.760330578512  18854.418105884404  18854.418105884404 244.3220762736732  2.005583152769556E9  2.0610041307466063E9  456417.0  1178402.0 0.45300000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6024649140800467E7 0.0 0.0 0.0 16615.48889989253 60973.29071334105 5950.413223140496  11905.087481163926  11905.087481163926 244.14838082551353  1.9429611088342714E9  6.24770076930277E8  457267.0  1180628.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6029628576816248E7 0.0 0.0 0.0 4979.436015780789 52076.27558777411 3689.2561983471073  10187.194943000612  10187.194943000612 242.77077031281263  2.0097869995295463E9  1.8742307490395418E8  458117.0  1182768.0 0.45100000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6038485252691433E7 0.0 0.0 0.0 8856.675875184172 45840.635900661924 3570.2479338842977  11522.067628412056  11522.067628412056 241.68235086523944  1.946972507834231E9  5.381476074752582E8  458967.0  1184933.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6059389199607786E7 0.0 0.0 0.0 20903.946916353307 52853.677651218044 3689.2561983471073  10201.648967450083  10201.648967450083 242.90309406829243  2.013963886209552E9  1.8636368310901412E8  459817.0  1187106.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6073867173908936E7 0.0 0.0 0.0 14477.974301150867 53267.30490104895 3689.2561983471073  10375.090852972851  10375.090852972851 242.97349870656151  2.0160407752295544E9  2.216953506480327E8  460666.0  1189263.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6194104144181179E7 0.0 0.0 0.0 120236.97027224215 107094.55525018305 55537.19008264461  10872.5298404636  10872.5298404636 249.390032853989  1.8228246516031733E9  5.2220086657617545E8  461516.0  1191430.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6212839796728931E7 0.0 0.0 0.0 18735.652547752128 103763.79176459403 11900.826446280993  10165.58958706012  10165.58958706012 249.08199960830427  2.0201878132495131E9  1.723623419434247E8  462366.0  1193570.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6286908833546264E7 0.0 0.0 0.0 74069.03681733285 106990.14061921403 59504.13223140493  11338.55573130809  11338.55573130809 249.38037645604496  1.957020107234238E9  4.8851951596204937E8  463216.0  1195716.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6291395360056395E7 0.0 0.0 0.0 4486.5265101299665 82501.36918155523 6148.760330578512  22826.537617210237  22826.537617210237 246.88793779338374  2.024341591289518E9  2.898966414251414E9  464066.0  1197884.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6291482049945021E7 0.0 0.0 0.0 86.68988862642489 67344.1477436088 5950.413223140496  9293.49810343236  9293.49810343236 245.03725498958525  1.961112572834251E9  4.33418205331077E7  464916.0  1200108.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6293246497566912E7 0.0 0.0 0.0 1764.4476218911386 53483.751833041235 6148.760330578512  9476.083201880194  9476.083201880194 243.00935939501483  2.0285473637695403E9  1.5287626512346826E7  465766.0  1202252.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629118345562427E7 0.0 0.0 0.0 -2063.041942642962 35302.59000716748 6148.760330578512  9969.359552652275  9969.359552652275 239.52513785214194  2.0306974301494863E9  1.1952914029454355E8  466615.0  1204485.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6295554734617569E7 0.0 0.0 0.0 4371.278993299553 25073.0 5950.413223140496  11237.360114347895  8650.455777326533 236.5  1.9671804544341462E9  4.5653294178978705E8  467465.0  1206620.0 0.43999999999999995 2586.904337021362 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6295598301832905E7 0.0 0.0 0.0 43.567215336145665 21427.31101698904 3689.2561983471073  17729.208622039503  0.0 235.00395372271296  2.034802102329516E9  1.7890960378353832E9  468315.0  1208748.0 0.43900000000000006 17729.208622039503 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6310271125776991E7 0.0 0.0 0.0 14672.823944086811 25073.0 3570.2479338842977  9526.86809688339  7456.887027191551 236.5  1.971154581434229E9  8.363387381671558E7  469165.0  1210885.0 0.43800000000000006 2069.9810696918394 0.0 0.0 0.0 0 0.0 0.0 0.0
1.633062693727352E7 0.0 0.0 0.0 20355.811496527927 32088.208361873458 3689.2561983471073  9651.346936307356  9651.346936307356 238.73606561885708  2.0389578060895045E9  4.2678683537415974E7  470015.0  1213064.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6332487684703581E7 0.0 0.0 0.0 1860.7474300618135 25073.0 3689.2561983471073  9711.164188222767  5186.699593588168 236.5  2.0410106236094558E9  5.352746152920847E7  470865.0  1215196.0 0.43600000000000005 4524.464594634599 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6350706060640441E7 0.0 0.0 0.0 18218.375936859815 29393.177026820333 3332.2314049586776  10565.9675050808  10565.9675050808 238.00032132864328  1.8454293741630208E9  4.334757001147476E8  471714.0  1217422.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6437805152474165E7 0.0 0.0 0.0 87099.09183372454 102609.69644566554 1983.4710743801652  11899.101340499154  11899.101340499154 248.97422112179729  2.0452009903294353E9  5.2123908354336923E8  472564.0  1219548.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6455923090927662E7 0.0 0.0 0.0 18117.938453496598 103864.32455296551 5950.413223140496  10912.897123056113  10912.897123056113 249.09129700850508  1.9812804520341518E9  3.724516237899825E8  473414.0  1221752.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6452361944912784E7 0.0 0.0 0.0 -3561.1460148792676 84620.70216601412 6148.760330578512  9533.716041493613  9533.716041493613 247.1245337667685  2.0494154285493984E9  6850015.507580194  474264.0  1223925.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6453578051679369E7 0.0 0.0 0.0 1216.1067665850264 70376.47118468519 5950.413223140496  9509.924524773473  9509.924524773473 245.42526822580746  1.9853934172342417E9  6.5740588724344395E7  475114.0  1226166.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6453679045716178E7 0.0 0.0 0.0 100.99403680826377 43080.87639394259 6148.760330578512  21247.82849697234  21247.82849697234 241.16890723608233  2.053659715429396E9  2.529146748427559E9  475964.0  1228333.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6451131549871713E7 0.0 0.0 0.0 -2547.4958444644176 25073.0 6148.760330578512  17756.73632188771  9311.620218899669 236.5  2.0557471959094408E9  1.7740882154852824E9  476813.0  1230501.0 0.42900000000000005 8445.116102988042 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6478187957120987E7 0.0 0.0 0.0 27056.407249273576 36838.59692780606 5950.413223140496  9340.39709832702  9340.39709832702 239.88401797378646  1.9914575716341588E9  2.3112162081022102E7  477663.0  1232674.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6597231309110865E7 0.0 0.0 0.0 119043.35198987824 103655.80576291902 41652.89256198347  10573.250592781887  10573.250592781887 249.0720129254526  2.059951042669414E9  2.2052487361170822E8  478513.0  1234867.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.65976175377478E7 0.0 0.0 0.0 386.2286369360989 89409.98794094508 3570.2479338842977  11061.79852502573  11061.79852502573 247.6392893315719  1.9955649460341582E9  3.902827084521888E8  479363.0  1237082.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6599285435372831E7 0.0 0.0 0.0 1667.8976250317294 77239.52103359089 3689.2561983471073  10149.108334038809  10149.108334038809 246.26896965458076  2.0642039952893393E9  1.2479142522014357E8  480213.0  1239284.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.661973819433426E7 0.0 0.0 0.0 20452.75896142794 82320.03142003651 3689.2561983471073  11682.99237663522  11682.99237663522 246.8666064486574  2.0663415444893968E9  4.5348738713500345E8  481063.0  1241504.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.663695741614633E7 0.0 0.0 0.0 17219.22181207056 78302.891866119 3332.2314049586776  17904.12996102939  17904.12996102939 246.39405738926231  1.8682471683229218E9  1.9933786221374924E9  481913.0  1243659.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6713473931180716E7 0.0 0.0 0.0 76516.51503438571 101635.05670658503 41652.89256198347  11531.457631936282  11531.457631936282 248.87768390516888  2.0705425026693056E9  4.166028816627259E8  482762.0  1245867.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6712463327869881E7 0.0 0.0 0.0 -1010.6033108339275 86664.79602800737 3570.2479338842977  10389.409433859426  10389.409433859426 247.34423431083485  2.005750451834035E9  2.3507395598369893E8  483612.0  1248013.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6737015144591432E7 0.0 0.0 0.0 24551.816721550236 78907.40134236476 6148.760330578512  26160.451076614332  26160.451076614332 246.46516778524466  2.0747790866693552E9  3.567599112517476E9  484462.0  1250267.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6739740599051857E7 0.0 0.0 0.0 2725.4544604257417 65087.58224643879 5950.413223140496  10594.860333211214  10594.860333211214 244.72469284863968  2.0098708714340596E9  2.752659097522066E8  485312.0  1252435.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.673890194394053E7 0.0 0.0 0.0 -838.6551113270698 45939.85657802983 6148.760330578512  12160.310226503376  12160.310226503376 241.70081052614506  2.0789136075093453E9  5.438649186114708E8  486162.0  1254561.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6751574968478018E7 0.0 0.0 0.0 12673.024537488642 41013.62286503255 6148.760330578512  11450.497919907419  11450.497919907419 240.76036024494263  2.0810241966293807E9  3.8865951195496476E8  487012.0  1256753.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6752139446147898E7 0.0 0.0 0.0 564.4776698803047 25073.0 5950.413223140496  12462.908063911424  10554.687311772359 236.5  2.0159042764340737E9  6.721396167072191E8  487861.0  1258910.0 0.41600000000000004 1908.2207521390646 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6817631648420557E7 0.0 0.0 0.0 65492.202272660914 74447.43480201355 3689.2561983471073  12428.511272300251  12428.511272300251 245.9361848754976  2.085206860469323E9  5.954182115455767E8  488711.0  1261097.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6832335573169526E7 0.0 0.0 0.0 14703.924748967607 69931.6514867972 3570.2479338842977  15649.460130299658  15649.460130299658 245.36834951846413  2.0199976738340476E9  1.355332988839182E9  489561.0  1263303.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6836138486080687E7 0.0 0.0 0.0 3802.912911162701 60076.31495674407 3689.2561983471073  9968.993242868719  9968.993242868719 244.02273637158484  2.0894578873693285E9  6.0689676090284914E7  490411.0  1265512.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.685756968982979E7 0.0 0.0 0.0 21431.203749102708 67229.22099004757 3689.2561983471073  10589.041517452088  10589.041517452088 245.02254907102338  2.0915540335893028E9  1.9232772492421573E8  491261.0  1267689.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.689442532796415E7 0.0 0.0 0.0 36855.638134360604 89631.82811321493 3332.2314049586776  11120.799606234583  11120.799606234583 247.66313285825612  1.8910919225627787E9  5.074812928558645E8  492111.0  1269927.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691267984124733E7 0.0 0.0 0.0 18254.513283182507 83810.85966813301 3689.2561983471073  20386.22552991731  20386.22552991731 247.03749136587842  2.0958118005092826E9  2.3011611017138095E9  492961.0  1272111.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691997561238315E7 0.0 0.0 0.0 7295.771135817513 68348.5257412574 3570.2479338842977  19187.85712880883  19187.85712880883 245.16577424712185  2.030197156634114E9  2.1083074293729248E9  493810.0  1274249.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6927218404369134E7 0.0 0.0 0.0 7242.791985986495 59645.494936473195 6148.760330578512  9797.062460192183  9797.062460192183 243.95863425303855  2.099929952729282E9  1.3134974153582513E7  494660.0  1276388.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.692897654969205E7 0.0 0.0 0.0 1758.1453229146093 34936.589601109925 5950.413223140496  20516.637435137385  20516.637435137385 239.4396237385771  2.0342476912339957E9  2.39085290987368E9  495510.0  1278596.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6928061365610495E7 0.0 0.0 0.0 -915.1840815530959 25073.0 6148.760330578512  10417.975921992596  2799.6451889783166 236.5  2.104195422529319E9  1.4279030603357306E8  496360.0  1280818.0 0.406 7618.33073301428 0.0 0.0 0.0 0 0.0 0.0 0.0
1.692510683650688E7 0.0 0.0 0.0 -2954.5291036148915 15969.710565806596 6148.760330578512  18614.410400236826  0.0 232.27371600757772  2.106295420189238E9  1.9085261562950258E9  497210.0  1282999.0 0.405 18614.410400236826 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6925102634155616E7 0.0 0.0 0.0 -4.202351263924603 10015.094991402177 5950.413223140496  10745.828761478111  0.0 228.28785771013037  2.0402838916340003E9  2.774142917157385E8  498060.0  1285074.0 0.404 10745.828761478111 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6926885979482297E7 0.0 0.0 0.0 1783.3453266803258 8109.184119735395 3689.2561983471073  10974.469342336673  0.0 226.63356727587257  2.110350986509252E9  2.5666120236816844E8  498909.0  1287211.0 0.403 10974.469342336673 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694953148853663E7 0.0 0.0 0.0 22645.50905433292 25073.0 3570.2479338842977  16100.217012141582  2111.445240184017 236.5  2.044273859233992E9  1.4282776348249655E9  499759.0  1289356.0 0.402 13988.771771957565 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6956110346779294E7 0.0 0.0 0.0 6578.858242665316 25073.0 3689.2561983471073  13314.063994377651  2889.6020443182097 236.5  2.1145432789492135E9  7.57080922195579E8  500609.0  1291565.0 0.401 10424.461950059442 0.0 0.0 1.6830796256779294E7 600 223905.8385219446 8981.244118092363 0.0
