observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.4995218828890035E7 0.0 0.0 0.0 1135.3672286926746 73314.85541024254 5950.413223140496  9156.782799180412  9156.782799180412 245.79126108896259  1.8668911921022685E9  1.080759630664962E8  424123.0  1097984.0 0.491 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499453892023916E7 0.0 0.0 0.0 -679.9086508758426 54839.54887708653 6148.760330578512  11646.63755170165  11646.63755170165 243.21823276491858  1.9311881589265475E9  5.807996360519445E8  424973.0  1100131.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4995289454434698E7 0.0 0.0 0.0 750.5341955393293 25073.0 6148.760330578512  25667.964668367113  24368.32274204734 236.5  1.933287193726529E9  3.60286980289209E9  425823.0  1102311.0 0.4890000000000001 1299.6419263197713 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4997679573788153E7 0.0 0.0 0.0 2390.1193534551503 21512.706130314655 5950.413223140496  9916.639133407396  0.0 235.04021491733104  1.872911551902246E9  2.6594409288608962E8  426673.0  1104445.0 0.488 9916.639133407396 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5012867080327181E7 0.0 0.0 0.0 15187.506539028458 25073.0 3689.2561983471073  11254.187109521046  7937.956470996003 236.5  1.9374833376065278E9  4.8985936418490165E8  427523.0  1106669.0 0.487 3316.230638525043 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5027497636627754E7 0.0 0.0 0.0 14630.556300573484 25073.0 3570.2479338842977  11744.015619108606  11060.30836668919 236.5  1.8770450167022803E9  6.559456227244315E8  428372.0  1108881.0 0.486 683.7072524194155 0.0 0.0 0.0 0 0.0 0.0 0.0
1.50428036116566E7 0.0 0.0 0.0 15305.97502884598 27668.165750201973 3689.2561983471073  9021.553080296893  9021.553080296893 237.42900488579065  1.941717995886516E9  4082337.3717629043  429222.0  1111067.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058949443924697E7 0.0 0.0 0.0 16145.832268095819 28586.822184436336 3689.2561983471073  11537.919635514343  11537.919635514343 237.73329651687192  1.9438767280065482E9  5.446624040108771E8  430072.0  1113309.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5067286463873282E7 0.0 0.0 0.0 8337.019948585848 25073.0 3332.2314049586776  9554.469880031009  8518.610728063504 236.5  1.7576363947336552E9  3.0310531029247934E8  430922.0  1115467.0 0.483 1035.8591519675047 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5105610745849865E7 0.0 0.0 0.0 38324.28197658201 50455.13172994322 3689.2561983471073  9252.894048291679  9252.894048291679 242.4948309327563  1.9480160631464865E9  4.768070464093402E7  431772.0  1117608.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.515657486324798E7 0.0 0.0 0.0 50964.11739811523 85022.73156790959 3570.2479338842977  12826.269626264564  12826.269626264564 247.16774414960335  1.8871988413022337E9  8.792161529997661E8  432622.0  1119778.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174896958264759E7 0.0 0.0 0.0 18322.09501677984 67936.50971202036 6148.760330578512  29259.556542090566  29259.556542090566 245.11305306615745  1.9522333899464788E9  4.358570787997423E9  433471.0  1121988.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5174820722523222E7 0.0 0.0 0.0 -76.23574153718971 52905.53242327713 5950.413223140496  9004.328324065535  9004.328324065535 242.9119204124727  1.8911897407021809E9  5.08954964861899E7  434321.0  1124061.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5190219958337069E7 0.0 0.0 0.0 15399.235813847281 44583.71798750319 6148.760330578512  17572.289919042716  17572.289919042716 241.4485056720936  1.956292807706525E9  1.8337605540866401E9  435171.0  1126204.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5188633162519218E7 0.0 0.0 0.0 -1586.795817850194 25073.0 6148.760330578512  13303.025243634733  11775.161839074484 236.5  1.9584226540264323E9  9.108206704884284E8  436021.0  1128416.0 0.477 1527.8634045602485 0.0 0.0 0.0 0 0.0 0.0 0.0
1.518800789017062E7 0.0 0.0 0.0 -625.2723485985208 18497.314428260983 5950.413223140496  10247.52812145318  0.0 233.61008836284753  1.8973685065022213E9  3.1285444029153824E8  436871.0  1130692.0 0.4760000000000001 10247.52812145318 0.0 0.0 0.0 0 0.0 0.0 0.0
1.523078704880099E7 0.0 0.0 0.0 42779.15863036973 48295.53060267709 3689.2561983471073  9291.686257606512  9291.686257606512 242.1272392515195  1.9627670783464892E9  4.129652973262526E7  437721.0  1132928.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.523486531538297E7 0.0 0.0 0.0 4078.2665819807034 38687.469043241465 3570.2479338842977  10116.08020753203  10116.08020753203 240.27955126978947  1.9014544495022216E9  2.804173483906399E8  438571.0  1135077.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5235164751554275E7 0.0 0.0 0.0 299.4361713039788 25073.0 3689.2561983471073  10630.588176913296  10224.649016198331 236.5  1.9668669362264562E9  3.259757520850471E8  439420.0  1137186.0 0.473 405.9391607149646 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5261259519209672E7 0.0 0.0 0.0 26094.767655396965 37730.855444276254 3689.2561983471073  9747.6560127736  9747.6560127736 240.08182212572888  1.968932270926442E9  1.3347649941895227E8  440270.0  1139331.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5283399875068832E7 0.0 0.0 0.0 22140.355859160187 46799.67751791059 3332.2314049586776  9739.302380567176  9739.302380567176 241.86077721263453  1.7802419869734716E9  3.203650425627161E8  441120.0  1141460.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5352263359397173E7 0.0 0.0 0.0 68863.48432834016 102742.69640952346 1983.4710743801652  10936.994362347114  10936.994362347114 248.98739465229036  1.9730205744864588E9  3.859088787580655E8  441970.0  1143577.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536531432509494E7 0.0 0.0 0.0 13050.965697766838 102600.03925489038 1983.4710743801652  11210.151778019748  11210.151778019748 248.97326458546854  1.911451731702158E9  5.063932747392099E8  442820.0  1145806.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5376397891906196E7 0.0 0.0 0.0 11083.566811255476 97966.1557052977 6148.760330578512  9568.690030269632  9568.690030269632 248.5142824589241  1.9773024129064245E9  8.650634419266067E7  443670.0  1148024.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5378110625997704E7 0.0 0.0 0.0 1712.7340915070797 79651.97458121233 5950.413223140496  14076.501992451958  14076.501992451958 246.5527543325741  1.9155945145021946E9  1.1204749986107297E9  444519.0  1150252.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5378018427642016E7 0.0 0.0 0.0 -92.19835568791176 62785.52127110705 6148.760330578512  10625.49462383885  10625.49462383885 244.40223018225342  1.9814330823064377E9  3.1031101054555124E8  445369.0  1152314.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5391939209397899E7 0.0 0.0 0.0 13920.781755882776 58736.561797428316 6148.760330578512  11820.980898983  11820.980898983 243.81860449814025  1.9835455971464312E9  5.660451848336971E8  446219.0  1154508.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5402575772413805E7 0.0 0.0 0.0 10636.563015905866 52967.56452928604 5950.413223140496  10455.147060907646  10455.147060907646 242.92247906881462  1.9216409647021725E9  3.3336196598082894E8  447069.0  1156741.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5407096816271855E7 0.0 0.0 0.0 4521.043858049234 43863.30162587068 3689.2561983471073  9936.050563117491  9936.050563117491 241.3144747210922  1.987855358506389E9  1.5518701179277357E8  447919.0  1158984.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5415891822016817E7 0.0 0.0 0.0 8795.005744962824 39742.9487138409 3570.2479338842977  9345.110723108304  9345.110723108304 240.49771573250123  1.9257809521021318E9  8.980543280564709E7  448769.0  1161184.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5422545328491356E7 0.0 0.0 0.0 6653.506474539968 32576.17246180793 3689.2561983471073  10131.026528225828  10131.026528225828 238.86927995135352  1.9920592052664313E9  1.930362676986632E8  449619.0  1163350.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5431557296998134E7 0.0 0.0 0.0 9011.968506777897 26266.385525950387 3689.2561983471073  11632.499244288334  11632.499244288334 236.95899443305785  1.9941457228864095E9  5.1479267216819906E8  450468.0  1165517.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5453883500748247E7 0.0 0.0 0.0 22326.203750113767 34218.117437383 3332.2314049586776  11042.240433722478  11042.240433722478 239.2717564106035  1.8030884805733378E9  5.785408159137816E8  451318.0  1167730.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5463125387835756E7 0.0 0.0 0.0 9241.887087508292 30115.588432742006 3689.2561983471073  9655.159893802178  9655.159893802178 238.1975398396784  1.9983322381664085E9  8.412664356095527E7  452168.0  1169865.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.547111866837004E7 0.0 0.0 0.0 7993.280534283487 25073.0 3570.2479338842977  11304.426028457217  9465.6210331412 236.5  1.9358788687021327E9  5.0229954001349235E8  453018.0  1172021.0 0.45699999999999996 1838.804995316017 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5471744625111459E7 0.0 0.0 0.0 625.9567414190809 19550.19641084057 6148.760330578512  12882.572342929689  0.0 234.13165802456558  2.0024638704263568E9  7.760946920501429E8  453868.0  1174156.0 0.45600000000000007 12882.572342929689 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5473775300794922E7 0.0 0.0 0.0 2030.6756834634239 15630.4588711635 5950.413223140496  10388.16710700337  0.0 232.08751859010073  1.9398408823021233E9  3.0071557608641607E8  454718.0  1176273.0 0.45499999999999996 10388.16710700337 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5472996424230944E7 0.0 0.0 0.0 -778.8765639770704 8702.821976607918 6148.760330578512  9927.102882411476  0.0 227.17387184121898  2.0065618025863128E9  1.345507004326015E8  455567.0  1178412.0 0.45400000000000007 9927.102882411476 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5479321969018318E7 0.0 0.0 0.0 6325.544787373611 8879.606433403016 6148.760330578512  21425.254981640483  0.0 227.3269319769723  2.0086435059063506E9  2.6124309268812513E9  456417.0  1180574.0 0.45300000000000007 21425.254981640483 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5481341000752898E7 0.0 0.0 0.0 2019.0317345808996 4948.22494484342 5950.413223140496  11837.658004018103  0.0 223.24934613305533  1.9458603103021183E9  6.07327448414572E8  457267.0  1182733.0 0.45199999999999996 11837.658004018103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5488792292830572E7 0.0 0.0 0.0 7451.292077673809 8710.260824170122 3689.2561983471073  10214.619108823574  0.0 227.1803124018789  2.0128338726263566E9  1.9029114245099258E8  458117.0  1184926.0 0.45100000000000007 10214.619108823574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5550934794407388E7 0.0 0.0 0.0 62142.501576816925 57462.14739139905 3570.2479338842977  9820.367075703707  9820.367075703707 243.62226889406855  1.9500030931020825E9  1.6808825530875248E8  458967.0  1187179.0 0.44999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5592059768523373E7 0.0 0.0 0.0 41124.974115984805 84025.57425430257 3689.2561983471073  10872.291054734176  10872.291054734176 247.06056902991213  2.0170829738063204E9  3.278910422297426E8  459817.0  1189339.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5611426535926083E7 0.0 0.0 0.0 19366.767402710146 86946.85470129379 3689.2561983471073  12756.230757371817  12756.230757371817 247.37455016136005  2.019224374446339E9  7.320843900069373E8  460666.0  1191563.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5673899679522943E7 0.0 0.0 0.0 62473.14359686052 98770.48933922312 35702.47933884298  14947.029620088284  14947.029620088284 248.59395100428122  1.825692333453192E9  1.3981356435117702E9  461516.0  1193721.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5698694705123091E7 0.0 0.0 0.0 24795.025600148812 103087.03341756042 9917.355371900827  10561.126149910664  10561.126149910664 249.019412135167  2.0234262954863088E9  2.5443457826527944E8  462366.0  1195927.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5781903129622314E7 0.0 0.0 0.0 83208.4244992228 116509.4442311569 59504.13223140493  10281.881454221628  10281.881454221628 250.24219195650903  1.9602090985020509E9  2.5742329606433353E8  463216.0  1198132.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5783219491406305E7 0.0 0.0 0.0 1316.3617839902136 101607.51457821984 6148.760330578512  10069.53110634876  10069.53110634876 248.87495588136093  2.0275954792863035E9  1.4423644456127983E8  464066.0  1200257.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5808962904117433E7 0.0 0.0 0.0 25743.4127111295 111733.98352651982 5950.413223140496  9666.530539689016  9666.530539689016 249.8190930848534  1.9642354063020763E9  1.2067593636089943E8  464916.0  1202453.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5810716565158557E7 0.0 0.0 0.0 1753.661041124472 93835.20533718925 6148.760330578512  13503.678899876522  13503.678899876522 248.10511542563285  2.0318156946662276E9  8.807053169314648E8  465766.0  1204640.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5817113844944444E7 0.0 0.0 0.0 6397.279785885702 81834.49330668886 6148.760330578512  12249.231485807579  12249.231485807579 246.8094910371355  2.033835774946278E9  6.081216014719406E8  466615.0  1206738.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5821948740303572E7 0.0 0.0 0.0 4834.8953591292675 70381.35180883703 5950.413223140496  10337.623633840594  10337.623633840594 245.42589274585248  1.9702343347020774E9  2.5942072942943498E8  467465.0  1208891.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5821987970169786E7 0.0 0.0 0.0 39.22986621464816 56882.00716788687 3689.2561983471073  9849.318308817705  9849.318308817705 243.53289280047557  2.0379423728462732E9  8.63932794625367E7  468315.0  1211003.0 0.43900000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5837346734471096E7 0.0 0.0 0.0 15358.764301309162 56620.364820986964 3570.2479338842977  12050.158714324769  12050.158714324769 243.4925843199795  1.9742410747020402E9  6.247795854257413E8  469165.0  1213191.0 0.43800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5847526213596884E7 0.0 0.0 0.0 10179.479125789341 52910.18060605647 3689.2561983471073  10200.40714237273  10200.40714237273 242.91271159252025  2.0421731796862323E9  1.5788654842613256E8  470015.0  1215397.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5861292130570443E7 0.0 0.0 0.0 13765.916973559672 52280.040761937635 3689.2561983471073  10706.800619331392  10706.800619331392 242.8054537467128  2.044232737226238E9  2.650477190103944E8  470865.0  1217536.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5879323690771444E7 0.0 0.0 0.0 18031.560201000764 57544.77459189913 3332.2314049586776  9434.594966080593  9434.594966080593 243.63499839653352  1.8482927076130514E9  1.8659395388897845E8  471714.0  1219708.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6008161623174746E7 0.0 0.0 0.0 128837.93240330265 114180.15081323405 61487.603305785095  10714.952876182835  10714.952876182835 250.04152918790783  2.0484202153661742E9  2.6261854833058795E8  472564.0  1221885.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6017047675800374E7 0.0 0.0 0.0 8886.052625628616 102199.39921854362 9917.355371900827  10949.448848418187  10949.448848418187 248.9335815390792  1.9843389913020074E9  3.772766893492508E8  473414.0  1224028.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6014414474928789E7 0.0 0.0 0.0 -2633.20087158468 83599.66606545314 6148.760330578512  9817.771950927288  9817.771950927288 247.01479213945112  2.0525499219062102E9  6.498170085942809E7  474264.0  1226174.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.602779958607511E7 0.0 0.0 0.0 13385.111146322175 78985.66326583014 5950.413223140496  12048.700722804682  12048.700722804682 246.4743739872756  1.988323368102048E9  6.103828272816926E8  475114.0  1228304.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6036718612448493E7 0.0 0.0 0.0 8919.026373382667 71912.80137906244 6148.760330578512  9843.127929571849  9843.127929571849 245.61185558273354  2.0566748141461823E9  6.6325675370369636E7  475964.0  1230458.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6042131187949782E7 0.0 0.0 0.0 5412.57550129 60516.93652875541 6148.760330578512  10659.680021018514  10659.680021018514 244.0844567206549  2.0588162147862077E9  2.4030110489464283E8  476813.0  1232682.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.604508536756673E7 0.0 0.0 0.0 2954.1796169494746 47989.625554736005 5950.413223140496  9531.077367828384  9531.077367828384 242.0751703071891  1.994427589901963E9  6.1268735727508925E7  477663.0  1234855.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6089245093552528E7 0.0 0.0 0.0 44159.725985797864 76321.40067662143 3689.2561983471073  12138.694665565332  12138.694665565332 246.16096820099062  2.063008507226212E9  5.55107898602588E8  478513.0  1237036.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.609335476631915E7 0.0 0.0 0.0 4109.67276662296 67487.13674862335 3570.2479338842977  9373.688760736735  9373.688760736735 245.05555172727108  1.99850141950197E9  2.324877718402617E7  479363.0  1239227.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.609997922174852E7 0.0 0.0 0.0 6624.455429368784 58487.947679201796 3689.2561983471073  11934.388300443232  11934.388300443232 243.78030313960898  2.067193096786142E9  5.068577928488602E8  480213.0  1241382.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.611414372059926E7 0.0 0.0 0.0 14164.498850739737 57601.289982133385 3689.2561983471073  11361.900349461037  11361.900349461037 243.64370512742772  2.0692776886861308E9  3.812969839517244E8  481063.0  1243547.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6117777368118187E7 0.0 0.0 0.0 3633.6475189264697 39957.21549035914 3332.2314049586776  17945.49060574203  17945.49060574203 240.54200402859843  1.870893951452947E9  1.999652648483901E9  481913.0  1245696.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6123638279521635E7 0.0 0.0 0.0 5860.911403447993 31594.370354789735 3689.2561983471073  10534.500340670293  10534.500340670293 238.6012477081053  2.0734276152861302E9  1.9869051018128398E8  482762.0  1247857.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.612868980124233E7 0.0 0.0 0.0 5051.521720694362 25073.0 3570.2479338842977  18768.809518552225  8002.644141599798 236.5  2.008555541501975E9  2.039567380461756E9  483612.0  1250017.0 0.42100000000000004 10766.165376952427 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6132543066098277E7 0.0 0.0 0.0 3853.264855947057 22777.504525368546 6148.760330578512  10517.771762292201  0.0 235.57728429951956  2.077601613386156E9  1.909084333912221E8  484462.0  1252192.0 0.42000000000000004 10517.771762292201 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6139252942687623E7 0.0 0.0 0.0 6709.876589346168 23536.96789157422 5950.413223140496  10885.371596963041  0.0 235.89977405162387  2.012653597901914E9  3.351416755336687E8  485312.0  1254415.0 0.41900000000000004 10885.371596963041 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6138857972997446E7 0.0 0.0 0.0 -394.9696901772844 16993.237870818422 6148.760330578512  10861.507396360897  0.0 232.83547632865995  2.0818324202261305E9  2.608157384026335E8  486162.0  1256586.0 0.41800000000000004 10861.507396360897 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6135979282138467E7 0.0 0.0 0.0 -2878.690858978498 7965.786681261412 6148.760330578512  9979.501508839368  0.0 226.49980100863937  2.0838765720060787E9  6.853745125890811E7  487012.0  1258709.0 0.4169999999999999 9979.501508839368 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6137815406258363E7 0.0 0.0 0.0 1836.1241198962657 3851.4975780171817 5950.413223140496  11680.799357345759  0.0 221.73565515971657  2.0187801829019022E9  5.0057575060075706E8  487861.0  1260990.0 0.41600000000000004 11680.799357345759 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6168258461919526E7 0.0 0.0 0.0 30443.0556611616 25073.0 3689.2561983471073  16551.70854283588  5532.29704083168 236.5  2.0881776676260846E9  1.4817531094756086E9  488711.0  1263176.0 0.41500000000000004 11019.4115020042 0.0 0.0 0.0 0 0.0 0.0 0.0
1.618375620147602E7 0.0 0.0 0.0 15497.739556494187 25073.0 3570.2479338842977  17384.56645048053  11927.491622609887 236.5  2.0228596033019094E9  1.7267048998115954E9  489561.0  1265368.0 0.41400000000000003 5457.074827870645 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6185461766942982E7 0.0 0.0 0.0 1705.5654669616563 23089.30926861455 3689.2561983471073  11217.835757762183  0.0 235.70968546437985  2.092425805946057E9  3.2707650830295885E8  490411.0  1267588.0 0.41300000000000003 11217.835757762183 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6269234267780203E7 0.0 0.0 0.0 83772.50083722222 90941.5290167619 3689.2561983471073  12231.024890727764  12231.024890727764 247.8039003672358  2.0946269039060884E9  5.434036099807428E8  491261.0  1269874.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6282906725048745E7 0.0 0.0 0.0 13672.457268540962 92379.82649037612 3332.2314049586776  8901.92838996807  8901.92838996807 247.9584895196019  1.8937639264127705E9  2.623533243398697E7  492111.0  1271993.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6335921879027894E7 0.0 0.0 0.0 53015.15397914865 100456.82969106559 31735.537190082654  13202.613588376562  13202.613588376562 248.76098154626243  2.0987209846260567E9  7.488652005357556E8  492961.0  1274126.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6334940170715583E7 0.0 0.0 0.0 -981.7083123109525 84951.29463922013 3570.2479338842977  10953.578805650219  10953.578805650219 247.16006606182503  2.033067472301921E9  3.294389720634027E8  493810.0  1276323.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6335410367010873E7 0.0 0.0 0.0 470.1962952889518 53247.86841938204 6148.760330578512  26024.86218454853  26024.86218454853 242.97019036925653  2.1029171285060604E9  3.510216781026485E9  494660.0  1278484.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6335229831502646E7 0.0 0.0 0.0 -180.53550822672736 35304.39106686055 5950.413223140496  11812.528621154263  11812.528621154263 239.52555866048144  2.0371515517019308E9  5.106162132388041E8  495510.0  1280706.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6336253168610908E7 0.0 0.0 0.0 1023.3371082616841 25073.0 6148.760330578512  12191.677751433173  5105.967844543728 236.5  2.107119049546001E9  5.224249347955098E8  496360.0  1282848.0 0.406 7085.709906889446 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6540245634195475E7 0.0 0.0 0.0 203992.46558456757 115734.09387423689 103140.49586776858  10190.875842562124  10190.875842562124 250.17539747365927  2.1091988271460207E9  8.88051566636445E7  497210.0  1285008.0 0.405 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6550991089146648E7 0.0 0.0 0.0 10745.454951173595 107165.9310115626 5950.413223140496  13363.204590707397  13363.204590707397 249.39663377523004  2.0431597981018417E9  8.39063219883907E8  498060.0  1287154.0 0.404 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6551056273495603E7 0.0 0.0 0.0 65.18434895501107 93528.02754791582 3689.2561983471073  10013.83161425468  10013.83161425468 248.07468973335142  2.1133237193859942E9  4.649474189257384E7  498909.0  1289292.0 0.403 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6569542178931246E7 0.0 0.0 0.0 18485.905435642708 97191.5665286932 3570.2479338842977  11252.118520981016  11252.118520981016 248.4375600761384  2.047187037701858E9  3.797095036264054E8  499759.0  1291476.0 0.402 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6578533484787839E7 0.0 0.0 0.0 8991.305856592984 91317.01979567145 3689.2561983471073  11176.59639126762  11176.59639126762 247.8442583615296  2.1175660805459735E9  2.930415819314254E8  500609.0  1293698.0 0.401 0.0 0.0 0.0 1.6453219394787837E7 600 231091.0654382199 8883.66586945735 0.0
