observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3766212420842214E7 0.0 0.0 0.0 -1064.5744638510637 68795.17146741653 6148.760330578512  12994.729120173917  12994.729120173917 245.22292661131368  1.9303641746584542E9  8.72384756439117E8  424973.0  1099867.0 0.49 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3762925436141461E7 0.0 0.0 0.0 -3286.9847007529797 49461.37406588184 6148.760330578512  9898.052370203191  9898.052370203191 242.325680692065  1.9324468408384483E9  2.023999454199616E8  425823.0  1102030.0 0.4890000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3764618678588612E7 0.0 0.0 0.0 1693.2424471506608 33101.65272645329 5950.413223140496  12102.550563438714  12102.550563438714 239.01090016973208  1.8721029661718917E9  7.382177524478339E8  426673.0  1104169.0 0.488 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3766987791807786E7 0.0 0.0 0.0 2369.1132191737656 25073.0 3689.2561983471073  9510.681525018494  6708.50974727995 236.5  1.9365717330784504E9  1.1472554536055094E8  427523.0  1106314.0 0.487 2802.171777738544 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3774690542322826E7 0.0 0.0 0.0 7702.750515040796 25073.0 3570.2479338842977  10865.429051191404  4132.502581156499 236.5  1.876121819571908E9  4.673721753809174E8  428372.0  1108482.0 0.486 6732.926470034905 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3829097481434043E7 0.0 0.0 0.0 54406.939111217944 66007.09219015352 3689.2561983471073  9783.590722717308  9783.590722717308 244.85349379326985  1.940852608638435E9  1.6930668647304034E8  429222.0  1110760.0 0.485 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.401774682618423E7 0.0 0.0 0.0 188649.34475018617 165349.76723306632 77355.37190082643  11951.297806447075  11951.297806447075 254.05517796042238  1.9429535691584485E9  6.347444222699447E8  430072.0  1112942.0 0.4840000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4079212273432404E7 0.0 0.0 0.0 61465.44724817434 160526.21135387532 57520.66115702477  8768.341970340804  8768.341970340804 253.7051151547867  1.7568295339184968E9  1.3435733558584696E8  430922.0  1115131.0 0.483 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4135578678530984E7 0.0 0.0 0.0 56366.40509858039 145151.6722723158 61487.603305785095  10253.340874355088  10253.340874355088 252.564872299613  1.947211336078445E9  2.642653257291933E8  431772.0  1117364.0 0.482 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4148642094110217E7 0.0 0.0 0.0 13063.415579232475 100838.48620968725 43636.36363636363  13740.238005497482  13740.238005497482 248.79878429176776  1.8864163459718626E9  1.0771265664510567E9  432622.0  1119530.0 0.481 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4170631499840867E7 0.0 0.0 0.0 21989.405730649403 95481.09986243167 6148.760330578512  21198.03174732647  21198.03174732647 248.26813984374323  1.9513670398384156E9  2.6206990857208037E9  433471.0  1121680.0 0.48 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4174038445316626E7 0.0 0.0 0.0 3406.945475758618 83556.76565527532 5950.413223140496  9380.866459774474  9380.866459774474 247.01018117533053  1.890437994771839E9  1.3286031331449898E8  434321.0  1123846.0 0.4790000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.418295215851617E7 0.0 0.0 0.0 8913.713199544238 74468.54424685177 6148.760330578512  11853.174277389266  11853.174277389266 245.9388860200706  1.955543926518414E9  6.009904366720262E8  435171.0  1126018.0 0.478 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4179782903426932E7 0.0 0.0 0.0 -3169.2550892373984 52649.06182488854 6148.760330578512  12501.467002147323  12501.467002147323 242.8682658425342  1.9576747356983974E9  7.38685685006354E8  436021.0  1128231.0 0.477 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4210195349797376E7 0.0 0.0 0.0 30412.446370443606 67464.53559461609 5950.413223140496  9646.559377575553  9646.559377575553 245.05265970500525  1.8965347621718616E9  1.8406912993291166E8  436871.0  1130389.0 0.4760000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4213819502865607E7 0.0 0.0 0.0 3624.1530682314065 54036.71796642321 3689.2561983471073  13362.714498077174  13362.714498077174 243.0945490627674  1.9618304394583592E9  9.202868736237311E8  437721.0  1132547.0 0.475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4221563703228135E7 0.0 0.0 0.0 7744.20036252778 46999.22084082172 3570.2479338842977  11211.449554244973  11211.449554244973 241.8979015517808  1.9006188415718517E9  5.175060738155035E8  438571.0  1134772.0 0.4740000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4238781275088688E7 0.0 0.0 0.0 17217.57186055326 50390.36952301456 3689.2561983471073  10137.16698001331  10137.16698001331 242.48380757838547  1.9660728006184106E9  2.2034706660896677E8  439420.0  1136953.0 0.473 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4252768346417475E7 0.0 0.0 0.0 13987.071328787708 50838.690815916605 3689.2561983471073  9849.493837538552  9849.493837538552 242.56011758568795  1.96816990969841E9  1.5620360126295307E8  440270.0  1139131.0 0.472 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.431026339906973E7 0.0 0.0 0.0 57495.0526522539 91606.63615223559 3332.2314049586776  13394.875910976245  13394.875910976245 247.8753865167923  1.779562099438459E9  1.1094919004136052E9  441120.0  1141270.0 0.4710000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4317997759058405E7 0.0 0.0 0.0 7734.3599886746415 84837.94705358903 3689.2561983471073  10813.792888974083  10813.792888974083 247.14788338925075  1.9722967276583636E9  3.600601980148266E8  441970.0  1143417.0 0.47 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4317765409446083E7 0.0 0.0 0.0 -232.349612322293 70844.12135413621 3570.2479338842977  10191.228153246233  10191.228153246233 245.48510829867385  1.910644077771777E9  2.8743589364862525E8  442820.0  1145531.0 0.4690000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4436543859555187E7 0.0 0.0 0.0 118778.45010910278 106402.2212761608 59504.132231404954  23716.217955673223  23716.217955673223 249.32600492704717  1.9764129541583743E9  3.138784439350848E9  443670.0  1147692.0 0.46799999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.444913175382379E7 0.0 0.0 0.0 12587.894268603175 100220.59558211535 5950.413223140496  12819.106739508132  12819.106739508132 248.73758276368022  1.9147039303717687E9  8.501661472983886E8  444519.0  1149888.0 0.46699999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4463907753530698E7 0.0 0.0 0.0 14775.99970690726 96109.16035491199 6148.760330578512  12738.674603532094  12738.674603532094 248.3303486880856  1.980636058118396E9  7.668861332627691E8  445369.0  1152078.0 0.4660000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4462362956815682E7 0.0 0.0 0.0 -1544.7967150152458 75834.59830496096 6148.760330578512  12581.005004357268  12581.005004357268 246.10370407069297  1.9827957530983186E9  7.307197039776481E8  446219.0  1154321.0 0.46499999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4467044471105257E7 0.0 0.0 0.0 4681.514289575227 64241.77549625944 5950.413223140496  10323.92387513625  10323.92387513625 244.6062159260764  1.92083796977181E9  3.0586228216690284E8  447069.0  1156471.0 0.4640000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4470538709965298E7 0.0 0.0 0.0 3494.238860041591 53398.77921034796 3689.2561983471073  10647.978947605963  10647.978947605963 242.99587731239964  1.9870217456383274E9  3.0957184532762444E8  447919.0  1158710.0 0.46299999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4510603305443231E7 0.0 0.0 0.0 40064.59547793348 80898.0938945659 3570.2479338842977  8995.032859831252  8995.032859831252 246.69933935943604  1.924883845371763E9  1.5196513357192595E7  448769.0  1160813.0 0.46199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4520090178163478E7 0.0 0.0 0.0 9486.87272024674 74858.54737511155 3689.2561983471073  11837.16304135399  11837.16304135399 245.98879045106995  1.9911061977583416E9  5.6197480566741E8  449619.0  1162952.0 0.4610000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4549286112500511E7 0.0 0.0 0.0 29195.934337032748 89527.45189503719 3689.2561983471073  10837.773618760011  10837.773618760011 247.65191443411837  1.9932321926383505E9  3.442969812715574E8  450468.0  1165160.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4612746059885236E7 0.0 0.0 0.0 63459.94738472442 103049.51023855225 39669.42148760331  10268.467553606106  10268.467553606106 249.01594194382247  1.8022859681582832E9  4.124532690901096E8  451318.0  1167399.0 0.4590000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.464304639459801E7 0.0 0.0 0.0 30300.334712775133 104133.28540518595 19834.710743801657  9381.848802339737  9381.848802339737 249.1161708503825  1.9974678137782967E9  2.6042369412492808E7  452168.0  1169559.0 0.4580000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4649643629812114E7 0.0 0.0 0.0 6597.235214102363 92872.99544645833 3570.2479338842977  14287.27723894568  14287.27723894568 248.0098093746492  1.9350535105717626E9  1.1464767498435512E9  453018.0  1171727.0 0.45699999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4648648602356814E7 0.0 0.0 0.0 -995.0274552998101 68886.68573575042 6148.760330578512  16842.521924829576  16842.521924829576 245.2346366904351  2.0016745491182702E9  1.630979882172084E9  453868.0  1173928.0 0.45600000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4648731163378876E7 0.0 0.0 0.0 82.561022062381 53835.12461922583 5950.413223140496  9183.70891544647  9183.70891544647 243.06349169915666  1.9392130657717159E9  4.156160896411333E7  454718.0  1176191.0 0.45499999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4650494214125546E7 0.0 0.0 0.0 1763.0507466699244 38005.85242457935 6148.760330578512  11443.562610737896  11443.562610737896 240.13866317167825  2.0059149845582745E9  4.6227289212597007E8  455567.0  1178332.0 0.45400000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465119673936844E7 0.0 0.0 0.0 702.5252428942699 25073.0 6148.760330578512  9863.860840867928  7486.6173368951095 236.5  2.0080361651382754E9  1.1943607168779215E8  456417.0  1180535.0 0.45300000000000007 2377.243503972819 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4655462337372905E7 0.0 0.0 0.0 4265.598004464953 23388.18478132446 5950.413223140496  9805.201581728476  0.0 235.83659651011655  1.9453079695716784E9  1.6951243170268697E8  457267.0  1182732.0 0.45199999999999996 9805.201581728476 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465551634327469E7 0.0 0.0 0.0 54.005901785435924 19752.93448476279 3689.2561983471073  10677.973976425597  0.0 234.2259109645573  2.0122226804182575E9  2.908403439768387E8  458117.0  1184883.0 0.45100000000000007 10677.973976425597 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4662111376620376E7 0.0 0.0 0.0 6595.033345685344 22777.719896563838 3570.2479338842977  13448.489433618717  0.0 235.57737575225642  1.9493780719716957E9  9.512394812201226E8  458967.0  1187100.0 0.44999999999999996 13448.489433618717 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4704547317267729E7 0.0 0.0 0.0 42435.940647352 52158.73536316963 3689.2561983471073  9365.668982399093  9365.668982399093 242.7848060192629  2.0165189617382228E9  3501500.9175135875  459817.0  1189345.0 0.44900000000000007 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4721189179448329E7 0.0 0.0 0.0 16641.862180599954 54391.85107443106 3689.2561983471073  10719.490270991419  10719.490270991419 243.1492606800849  2.0186045164982798E9  2.9341288848750716E8  460666.0  1191511.0 0.44800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4740075794583665E7 0.0 0.0 0.0 18886.615135336375 61459.85981333646 3332.2314049586776  8486.37499147232  8486.37499147232 244.21653730401127  1.8251176771981351E9  5253561.497241983  461516.0  1193652.0 0.44699999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4890759344364887E7 0.0 0.0 0.0 150683.5497812224 138388.6517523761 61487.603305785095  12267.154536397913  12267.154536397913 252.0501044110501  2.022765034558191E9  6.230580485206811E8  462366.0  1195832.0 0.44600000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4891366183220169E7 0.0 0.0 0.0 606.8388552813428 99574.84780467443 25785.123966942156  13635.518836040876  13635.518836040876 248.67362200917933  1.9595859409717474E9  9.813707722640526E8  463216.0  1198055.0 0.44499999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.501013814100305E7 0.0 0.0 0.0 118771.95778288093 111513.13004555486 89256.19834710743  17577.477194893054  17577.477194893054 249.79866827388838  2.0270266529182167E9  1.7641455187980788E9  464066.0  1200258.0 0.44400000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5013677994777739E7 0.0 0.0 0.0 3539.8537746884313 95350.81400093237 5950.413223140496  13751.756596170422  13751.756596170422 248.25523514272308  1.9636942471716983E9  1.0023330354456522E9  464916.0  1202464.0 0.44300000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5023996330503467E7 0.0 0.0 0.0 10318.335725728875 75716.00113606211 6148.760330578512  23804.388260020613  23804.388260020613 246.08975310387746  2.0311881338382638E9  3.103026141371385E9  465766.0  1204580.0 0.44199999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5055492349880269E7 0.0 0.0 0.0 31496.019376801054 91005.8108344445 6148.760330578512  10057.44934784015  10057.44934784015 247.81080941900737  2.033263097138219E9  1.3596299049775186E8  466615.0  1206735.0 0.44100000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5055210818549095E7 0.0 0.0 0.0 -281.5313311736524 74440.01442063549 5950.413223140496  10333.851859494871  10333.851859494871 245.93523537052278  1.9696354039716158E9  2.592061505881925E8  467465.0  1208840.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5058441590356724E7 0.0 0.0 0.0 3230.771807629058 64475.422062100835 3689.2561983471073  9506.107967816604  9506.107967816604 244.6389441185181  2.037421689478249E9  1.2889148039922964E7  468315.0  1211054.0 0.43900000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5218316555071194E7 0.0 0.0 0.0 159874.9647144699 149478.54080361186 59504.13223140493  15367.713741554237  15367.713741554237 252.89421227002677  1.9737148243716507E9  1.340847785147995E9  469165.0  1213218.0 0.43800000000000006 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5219697661226464E7 0.0 0.0 0.0 1381.1061552702124 100194.47837535404 37685.950413223145  12979.218170304941  12979.218170304941 248.7349958771151  2.041585096118178E9  7.578183786978215E8  470015.0  1215378.0 0.43699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5351385466569278E7 0.0 0.0 0.0 131687.8053428145 156102.26493747812 65454.54545454542  10325.473326145255  10325.473326145255 253.38193987416744  2.0436629479981642E9  1.8337149499029264E8  470865.0  1217536.0 0.43600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5383160626967834E7 0.0 0.0 0.0 31775.160398555458 116873.32292787262 55537.19008264461  15466.912325516612  15466.912325516612 250.27353919089185  1.847749359837974E9  1.4882087495449023E9  471714.0  1219675.0 0.43500000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5450215400881609E7 0.0 0.0 0.0 67054.77391377531 108977.05575342414 61487.603305785095  13463.437782438903  13463.437782438903 249.56412889609027  2.0478494632781713E9  8.559922024212236E8  472564.0  1221884.0 0.43400000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5470349485847814E7 0.0 0.0 0.0 20134.084966205228 102149.25906484155 15867.768595041325  11094.113059746443  11094.113059746443 248.9286152005588  1.9837782643716285E9  4.090391027416604E8  473414.0  1224018.0 0.43300000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5474259741730064E7 0.0 0.0 0.0 3910.2558822507776 90257.34175689859 6148.760330578512  9653.41285961521  9653.41285961521 247.73036347344137  2.0519656897781522E9  3.011638546201286E7  474264.0  1226159.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5526042929582503E7 0.0 0.0 0.0 51783.18785243885 116117.12626754488 11900.826446280991  14022.57689551158  14022.57689551158 250.20839475082226  1.987786867971602E9  1.0366518903645581E9  475114.0  1228320.0 0.43100000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552775011066357E7 0.0 0.0 0.0 1707.1810810683921 93239.24538806513 6148.760330578512  18436.301629969636  18436.301629969636 248.04608611213007  2.05612043067815E9  1.9202860191146603E9  475964.0  1230474.0 0.43000000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552830488537959E7 0.0 0.0 0.0 554.7747160200364 77021.80626710913 6148.760330578512  10623.453506397524  10623.453506397524 246.2433591656404  2.0582233169181619E9  2.3308054053568935E8  476813.0  1232658.0 0.42900000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5528692425274745E7 0.0 0.0 0.0 387.5398951542243 61909.19465567118 5950.413223140496  9549.738283451694  9549.738283451694 244.27947817000577  1.9938603403716104E9  6.5860837243738785E7  477663.0  1234838.0 0.42800000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5533971709158985E7 0.0 0.0 0.0 5279.283884239496 48160.70458596689 3689.2561983471073  15338.517755596684  15338.517755596684 242.10429014229223  2.0623693920780783E9  1.2458961243898792E9  478513.0  1236964.0 0.42699999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5539343335186793E7 0.0 0.0 0.0 5371.62602780823 38972.41625650514 3570.2479338842977  10989.666423385686  10989.666423385686 240.33844899886424  1.9978987615715344E9  3.7239118725468534E8  479363.0  1239172.0 0.42600000000000005 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5540672342105368E7 0.0 0.0 0.0 1329.0069185765165 26687.80370019892 3689.2561983471073  9924.363276535623  9924.363276535623 237.10427416369623  2.0665761274180844E9  7.39454877601019E7  480213.0  1241333.0 0.42500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.556892648495675E7 0.0 0.0 0.0 28254.142851382487 41321.5398606684 3689.2561983471073  9931.150492565892  9931.150492565892 240.82400575871608  2.068664570758052E9  7.332093507341897E7  481063.0  1243502.0 0.42400000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619182589115812E7 0.0 0.0 0.0 50256.104159060174 75802.02402067225 3332.2314049586776  12443.388594097667  12443.388594097667 246.09987225275523  1.870354952077889E9  8.134789130826013E8  481913.0  1245668.0 0.42300000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619903513068039E7 0.0 0.0 0.0 720.9239522268159 63027.07408522215 3689.2561983471073  9806.617689329807  9806.617689329807 244.43606584748875  2.072846271738055E9  4.227956060964243E7  482762.0  1247845.0 0.42199999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5628701547194181E7 0.0 0.0 0.0 8798.034126141602 58540.215102999515 3570.2479338842977  9714.645174479945  9714.645174479945 243.7883554310583  2.0080041325715632E9  8.728474393770823E7  483612.0  1250017.0 0.42100000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5648133077181082E7 0.0 0.0 0.0 19431.529986901318 60915.297390202635 6148.760330578512  10907.687369119676  10907.687369119676 244.1402573736101  2.0770289355780442E9  2.755794821740543E8  484462.0  1252189.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5649943679632815E7 0.0 0.0 0.0 1810.6024517317317 46935.82659729813 5950.413223140496  9839.660021495745  9839.660021495745 241.8861072739159  2.0120416219715345E9  1.102108969203425E8  485312.0  1254350.0 0.41900000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5683515959542852E7 0.0 0.0 0.0 33572.27991003813 63681.962135258036 6148.760330578512  10677.384041499703  10677.384041499703 244.52779971077996  2.0811981193780355E9  2.217376657777156E8  486162.0  1256519.0 0.41800000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5680806436041927E7 0.0 0.0 0.0 -2709.523500924363 43500.00067581269 6148.760330578512  11323.677627942476  11323.677627942476 241.24688384666283  2.0832884884380724E9  3.5904217304222006E8  487012.0  1258690.0 0.4169999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5706043766991675E7 0.0 0.0 0.0 25237.33094974816 53303.60148477507 5950.413223140496  9483.316917645288  9483.316917645288 242.97967684847234  2.018112298971565E9  2.7282884596539248E7  487861.0  1260865.0 0.41600000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5721416567162441E7 0.0 0.0 0.0 15372.800170765462 55290.179009536376 3689.2561983471073  9696.966447657054  9696.966447657054 243.2876566029173  2.0874884837580626E9  3987382.704201014  488711.0  1263052.0 0.41500000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5725573852077812E7 0.0 0.0 0.0 4157.284915371341 44892.99757002892 3570.2479338842977  10984.218420994493  10984.218420994493 241.50604605954027  2.0221674925715053E9  3.469474119167423E8  489561.0  1265217.0 0.41400000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5790362919245573E7 0.0 0.0 0.0 64789.06716776172 95833.15844103118 3689.2561983471073  10159.650098412356  10159.650098412356 248.30301093908787  2.0916364846379802E9  9.963262073019393E7  490411.0  1267360.0 0.41300000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5792104767310508E7 0.0 0.0 0.0 1741.8480649356445 82385.80480870984 3689.2561983471073  11499.945498909872  11499.945498909872 246.87434358413245  2.0937489994780416E9  3.8659973705012673E8  491261.0  1269554.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802346125172349E7 0.0 0.0 0.0 10241.357861840681 80454.57828415777 3332.2314049586776  8840.352981434078  8840.352981434078 246.64716719023147  1.8929718501576912E9  1.3746607769670332E7  492111.0  1271674.0 0.41100000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5808756572801717E7 0.0 0.0 0.0 6410.447629367709 72986.63036572922 3689.2561983471073  10189.139349449159  10189.139349449159 245.74926172306195  2.0978777431580353E9  9.975170770476682E7  492961.0  1273842.0 0.41000000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5816790193950646E7 0.0 0.0 0.0 8033.621148928884 59244.20639460803 3570.2479338842977  18205.79718616577  18205.79718616577 243.89681195418396  2.0321377525715292E9  1.8945526871743636E9  493810.0  1275917.0 0.40900000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5815955938263124E7 0.0 0.0 0.0 -834.2556875211334 42359.514084199734 6148.760330578512  9901.676292308652  9901.676292308652 241.03470029473482  2.101955455257993E9  3.3672951282385565E7  494660.0  1278077.0 0.40800000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5822501117664425E7 0.0 0.0 0.0 6545.1794013 32973.60794159494 5950.413223140496  9980.6723207643  9980.6723207643 238.97777994583535  2.0362013323714883E9  1.1646521572900528E8  495510.0  1280278.0 0.40700000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5824031728192851E7 0.0 0.0 0.0 1530.6105284255648 25073.0 6148.760330578512  26573.870009210976  3282.4581394419984 236.5  2.1061814477979953E9  3.6253644024240065E9  496360.0  1282466.0 0.406 23291.411869768977 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5821246365622314E7 0.0 0.0 0.0 -2785.362570536548 16138.87709888494 6148.760330578512  24596.57509977155  0.0 232.3665626228787  2.1082053795179617E9  3.1968705425649385E9  497210.0  1284568.0 0.405 24596.57509977155 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5822341431621308E7 0.0 0.0 0.0 1095.065998993479 11283.529874737924 5950.413223140496  10781.693845147842  0.0 229.2835655112957  2.0421946699714322E9  2.8323902090607107E8  498060.0  1286710.0 0.404 10781.693845147842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5827416241487226E7 0.0 0.0 0.0 5074.809865917474 12669.08354230829 3689.2561983471073  11757.136770489204  0.0 230.27213217033005  2.1122975345179744E9  4.235231210358835E8  498909.0  1288818.0 0.403 11757.136770489204 0.0 0.0 0.0 0 0.0 0.0 0.0
1.583010985859399E7 0.0 0.0 0.0 2693.617106762889 11792.452715186882 3570.2479338842977  11389.386924856415  0.0 229.66082484446767  2.046158547171395E9  4.103445268306205E8  499759.0  1290964.0 0.402 11389.386924856415 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5877168873909893E7 0.0 0.0 0.0 47059.01531590305 43589.67382981086 3689.2561983471073  11572.538002931962  11572.538002931962 241.26356722415085  2.1164243524779005E9  3.79581390916056E8  500609.0  1293104.0 0.401 0.0 0.0 0.0 1.5751854783909893E7 600 251931.1704628932 8920.12549137414 0.0
