observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
4970387.653743072 0.0 0.0 0.0 10692.971487179548 103927.13755422078 6148.760330578512  15811.592813664403  15811.592813664403 249.09710603479337  1.1379454591974058E9  2.2723545514930735E9  277072.0  714362.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4972016.739046986 0.0 0.0 0.0 1629.08530391371 92982.694566747 5950.413223140496  6623.115068247007  6623.115068247007 248.02067497689652  1.1024768351567383E9  3.260199427592787E8  277597.0  715692.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4972056.32186133 0.0 0.0 0.0 39.582814344640674 82866.42861498009 3689.2561983471073  6466.592567764437  6466.592567764437 246.93088090989062  1.1405307382974517E9  2.5420671560013464E8  278122.0  717047.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4980244.946473496 0.0 0.0 0.0 8188.624612165899 80560.28219229379 3570.2479338842977  6924.523100967893  6924.523100967893 246.65960148127206  1.1049824453567343E9  3.8852307831499726E8  278647.0  718381.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5141537.187010541 0.0 0.0 0.0 161292.24053704503 164255.51519652305 71404.95867768592  6192.048855130031  6192.048855130031 253.9775458540816  1.1431641603974361E9  1.9235873889176333E8  279172.0  719782.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5167898.672226344 0.0 0.0 0.0 26361.485215803474 123200.94387863306 61487.603305785095  5928.453227908631  5928.453227908631 250.81864781862794  1.144482315737445E9  1.3418735055126959E8  279696.0  721151.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5216892.899975136 0.0 0.0 0.0 48994.22774879201 110781.39427239378 55537.19008264461  5876.587272386822  5876.587272386822 249.73099641842168  1.0348608949998837E9  2.326221393801538E8  280221.0  722456.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5242640.207423877 0.0 0.0 0.0 25747.307448740597 107964.6278834865 21818.181818181823  6745.892019466031  6745.892019466031 249.47049827832114  1.1469944174774463E9  3.0798332557634306E8  280746.0  723760.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5252987.936815311 0.0 0.0 0.0 10347.729391434044 107422.70253513045 3966.9421487603304  6922.712591029752  6922.712591029752 249.42038033248224  1.1112450731567366E9  3.8186995335655373E8  281271.0  725102.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5335406.421399863 0.0 0.0 0.0 82418.4845845527 122503.46865923377 59504.132231404954  7833.58622904442  7833.58622904442 250.75856208298015  1.149559476517429E9  5.40015983431504E8  281796.0  726424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5346015.036969175 0.0 0.0 0.0 10608.615569311612 121278.45609123862 5950.413223140496  5883.214914166253  5883.214914166253 250.65303033177452  1.1137115477567341E9  1.552009597373715E8  282321.0  727749.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5357776.111165333 0.0 0.0 0.0 11761.074196157952 119503.79840117197 5950.413223140496  7585.318663084113  7585.318663084113 250.5001480359383  1.1521091297974536E9  4.8391910737619656E8  282845.0  729072.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5380147.5682019545 0.0 0.0 0.0 22371.457036622152 123147.09185105235 11900.826446280991  6827.337140460779  6827.337140460779 250.81400860191698  1.153372402117467E9  3.19171711402804E8  283370.0  730384.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5379850.039078804 0.0 0.0 0.0 -297.52912315055147 111311.9049081776 5950.413223140496  5587.244596583702  5587.244596583702 249.78005871711622  1.117450861156718E9  8.762572612987158E7  283895.0  731762.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5398640.327673603 0.0 0.0 0.0 18790.288594799324 106738.90651243992 15867.768595041325  7495.518395495651  7495.518395495651 249.35714200614444  1.1559576812174883E9  4.6070211805514586E8  284420.0  733069.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5436385.640763016 0.0 0.0 0.0 37745.313089413205 108750.23403880428 29752.066115702488  5981.919447346367  5981.919447346367 249.54315213528199  1.1199331763567212E9  1.7026827239348364E8  284945.0  734426.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5457040.085692491 0.0 0.0 0.0 20654.44492947531 104771.3787575934 15867.768595041325  8765.531615644839  8765.531615644839 249.1751825356139  1.1584697829574556E9  7.321109393548592E8  285470.0  735678.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5465825.044150104 0.0 0.0 0.0 8784.958457612342 103525.51889179528 3689.2561983471073  6341.562125063357  6341.562125063357 249.05996382981553  1.159764829657486E9  2.0800561812751898E8  285994.0  737023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5553922.001425933 0.0 0.0 0.0 88096.95727582884 129416.8239161798 55537.19008264461  6668.462168799971  6668.462168799971 251.3306256681586  1.0486592378798562E9  3.8961816235120034E8  286519.0  738322.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5621850.634455414 0.0 0.0 0.0 67928.6330294808 128202.65818231732 61487.603305785095  7655.195457558455  7655.195457558455 251.2327800936673  1.1623318144174874E9  4.8876769582449204E8  287044.0  739689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5630653.689916917 0.0 0.0 0.0 8803.05546150353 103276.68738941295 23801.65289256199  9927.373361845883  9927.373361845883 249.03695157582658  1.1260821245566893E9  1.0150887164199985E9  287569.0  741025.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5665661.573310958 0.0 0.0 0.0 35007.883394041244 119286.55407959913 11900.826446280991  7097.19025757409  7097.19025757409 250.48143298411432  1.1649007248975105E9  3.658462590739662E8  288094.0  742357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5676385.618642387 0.0 0.0 0.0 10724.045331429003 117300.6039178272 5950.413223140496  6759.5822700604385  6759.5822700604385 250.31034837334832  1.128543940156718E9  3.293865643475939E8  288619.0  743667.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5715586.899937571 0.0 0.0 0.0 39201.28129518384 119176.33332822603 29752.066115702477  7573.485769082565  7573.485769082565 250.47193774364456  1.1674783011174834E9  4.659977758139924E8  289143.0  745034.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5713067.668493996 0.0 0.0 0.0 -2519.2314435746957 100007.55587536714 6148.760330578512  10500.785678705688  10500.785678705688 248.7164813664191  1.168802233617499E9  1.0960441948474615E9  289668.0  746409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5716607.086493421 0.0 0.0 0.0 3539.4179994247665 90980.12082748768 5950.413223140496  6616.439824163724  6616.439824163724 247.8080482402717  1.1323736381567025E9  2.946833996125362E8  290193.0  747777.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5748689.339555792 0.0 0.0 0.0 32082.253062370113 107357.59579659723 9917.355371900827  5787.422721359716  5787.422721359716 249.4143591784516  1.1713942527374833E9  7.68574573302686E7  290718.0  749101.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5749538.518235065 0.0 0.0 0.0 849.1786792732729 98253.14727059567 3570.2479338842977  6383.379271390537  6383.379271390537 248.54270872331574  1.134831726556709E9  2.4195799058262125E8  291243.0  750415.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5812357.134945403 0.0 0.0 0.0 62818.61671033753 107272.69501704961 47603.30578512396  6195.763178759733  6195.763178759733 249.4065074463192  1.1739766432575026E9  1.6234737443085083E8  291768.0  751783.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5830117.248491717 0.0 0.0 0.0 17760.11354631399 105931.79996187326 11900.826446280993  7200.182155209336  7200.182155209336 249.2824997652708  1.1752543584775085E9  3.777062806109752E8  292292.0  753110.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5950446.100008625 0.0 0.0 0.0 120328.8515169078 161434.4106021655 57520.66115702477  7305.579719591028  7305.579719591028 253.7714603405775  1.06266282523984E9  5.1303033163687146E8  292817.0  754424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5958301.54033172 0.0 0.0 0.0 7855.440323096137 103476.23477839165 55537.19008264461  10276.426064225527  10276.426064225527 249.05540597229185  1.1777828288375187E9  1.0386729280058256E9  293342.0  755736.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5967859.77316362 0.0 0.0 0.0 9558.232831899957 102826.92886141133 3570.2479338842977  6637.290814995985  6637.290814995985 248.99535733482026  1.141069195756714E9  2.904850571304801E8  293867.0  757109.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5988628.174091714 0.0 0.0 0.0 20768.400928093703 109531.08865004456 6148.760330578512  7915.48080888196  7915.48080888196 249.61536656340004  1.1803642564975429E9  5.2687451478229153E8  294392.0  758417.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5990616.581441745 0.0 0.0 0.0 1988.4073500304928 98360.25196213472 5950.413223140496  7208.83081479985  7208.83081479985 248.55331734965677  1.1435906465566971E9  4.11235365880753E8  294916.0  759815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6036350.81011088 0.0 0.0 0.0 45734.228669134616 111864.9809185723 17851.239669421488  14378.260043275552  14378.260043275552 249.83120789037014  1.182963978497502E9  1.91818977351011E9  295441.0  761117.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6042435.599110689 0.0 0.0 0.0 6084.78899980854 103195.92584445607 6148.760330578512  8605.083743346251  8605.083743346251 249.0294826453765  1.1842445822975256E9  6.717301779793918E8  295966.0  762447.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6040511.8542872965 0.0 0.0 0.0 -1923.7448233923803 89600.27058607283 5950.413223140496  5721.497211850363  5721.497211850363 247.6597410346166  1.147333687156714E9  8.66989768937227E7  296491.0  763832.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6041107.605281349 0.0 0.0 0.0 595.750994052726 80758.28310810903 3689.2561983471073  5748.482273669417  5748.482273669417 246.68289296648737  1.1868375642775028E9  5.3015332923626184E7  297016.0  765140.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076491.968055258 0.0 0.0 0.0 35384.36277390787 107599.83351263328 1983.4710743801652  6559.341295003434  6559.341295003434 249.43676163068835  1.1497470491566968E9  2.649947767985211E8  297541.0  766422.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6146949.468992309 0.0 0.0 0.0 70457.50093705123 109739.7571027936 61487.603305785095  6829.974041105971  6829.974041105971 249.6346644874497  1.189334260257516E9  2.8377858927805096E8  298065.0  767733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6153825.087859049 0.0 0.0 0.0 6875.618866740409 109096.66405931882 1983.4710743801652  5535.240835835022  5535.240835835022 249.57519042442604  1.1906100497575483E9  3250183.3067430607  298590.0  769058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6169304.571161427 0.0 0.0 0.0 15479.483302376877 109645.98451233357 9917.355371900827  5012.807477461276  5012.807477461276 249.62599227895436  1.0765724871597877E9  4607479.679980828  299115.0  770418.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175293.790762746 0.0 0.0 0.0 5989.219601319631 107870.13884429188 1983.4710743801652  5781.5941949811495  5781.5941949811495 249.46175981173513  1.1932242146575267E9  5.377037831743116E7  299640.0  771773.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6192427.456888824 0.0 0.0 0.0 17133.666126077635 106931.72637732528 11900.826446280993  6171.252146763222  6171.252146763222 249.37497423262047  1.1559947681566875E9  1.750426238437497E8  300165.0  773127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6189671.276499243 0.0 0.0 0.0 -2756.1803895804237 91254.04031551225 6148.760330578512  6772.745341654096  6772.745341654096 247.83748928584612  1.195776756517569E9  2.6499280561785123E8  300690.0  774424.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6197652.354158277 0.0 0.0 0.0 7981.077659033112 87374.92498293506 5950.413223140496  5909.779768469804  5909.779768469804 247.4205594349672  1.1584528565566895E9  1.1618925224898683E8  301214.0  775765.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6243315.994270928 0.0 0.0 0.0 45663.6401126511 119944.47188958476 5950.413223140496  7143.679982860895  7143.679982860895 250.53811094844804  1.1983639613375773E9  3.424100902751207E8  301739.0  777111.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6248563.880279815 0.0 0.0 0.0 5247.886008886595 111942.68840209795 6148.760330578512  7100.909165794882  7100.909165794882 249.83839437733266  1.1996561194575524E9  3.318929717334742E8  302264.0  778453.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6258957.468560124 0.0 0.0 0.0 10393.588280309259 109371.04220714801 5950.413223140496  7014.821252118691  7014.821252118691 249.6005652646951  1.1621819201566973E9  3.507994266941618E8  302789.0  779767.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6267125.288244534 0.0 0.0 0.0 8167.819684410733 105424.75682757904 3966.9421487603304  8147.162915219363  8147.162915219363 249.23560777097745  1.202279912957524E9  5.549288707704219E8  303314.0  781178.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6281811.7617559405 0.0 0.0 0.0 14686.473511406322 108424.45175760251 5950.413223140496  5736.365358242344  5736.365358242344 249.51302337534472  1.1647434383566866E9  7.249603985844326E7  303839.0  782516.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6302541.867292446 0.0 0.0 0.0 20730.105536505296 103769.87632339819 15867.768595041325  9516.912375668257  9516.912375668257 249.08256231604534  1.2049133350575163E9  8.477278351894343E8  304363.0  783913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6304192.8020566115 0.0 0.0 0.0 1650.9347641656527 95996.06151133703 3689.2561983471073  5735.493377879704  5735.493377879704 248.3191463462101  1.206235341837561E9  3.081606458484856E7  304888.0  785286.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6353488.693112465 0.0 0.0 0.0 49295.89105585354 106876.06437121774 31735.537190082654  6680.35100589022  6680.35100589022 249.36982653946342  1.0906769573997123E9  3.5016466907442856E8  305413.0  786636.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6358056.912654808 0.0 0.0 0.0 4568.219542343623 100042.59359280312 3689.2561983471073  7712.434122411123  7712.434122411123 248.7199518217911  1.2088360266975403E9  4.546089203166591E8  305938.0  787987.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6358749.341983884 0.0 0.0 0.0 692.4293290758058 91150.54449777228 3570.2479338842977  6014.230490222356  6014.230490222356 247.82636548772274  1.1711076323567126E9  1.2606277588707452E8  306463.0  789346.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6357937.080476793 0.0 0.0 0.0 -812.261507090116 74024.28903143937 6148.760330578512  10165.233628664264  10165.233628664264 245.88203954337035  1.211417454357547E9  9.810559264758004E8  306988.0  790668.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6361370.948314248 0.0 0.0 0.0 3433.8678374545516 66019.5848886061 5950.413223140496  5488.158757147333  5488.158757147333 244.8552437160115  1.1735946065566616E9  1.011079799812737E7  307512.0  792015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6431129.756822529 0.0 0.0 0.0 69758.80850828163 123126.47303297477 5950.413223140496  6701.507140772456  6701.507140772456 250.81223234260636  1.2140316192575614E9  2.3137303688209212E8  308037.0  793383.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442737.190425707 0.0 0.0 0.0 11607.433603177435 122138.29830978489 5950.413223140496  6645.1951032268325  6645.1951032268325 250.72710357596355  1.2152843001175685E9  2.1797477748838267E8  308562.0  794684.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6446584.655351107 0.0 0.0 0.0 3847.4649253998923 113627.92682607133 5950.413223140496  6407.423185972969  6407.423185972969 249.9939564805368  1.1773106249566567E9  2.0466496833842373E8  309087.0  796003.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6583682.02063771 0.0 0.0 0.0 137097.36528660284 164016.79874046968 75371.90082644626  11336.592545758373  11336.592545758373 253.9601072934816  1.2178281762375622E9  1.2272880201906748E9  309612.0  797326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6665309.9261652585 0.0 0.0 0.0 81627.90552754849 163970.95795700199 71404.95867768592  10268.787633330401  10268.787633330401 253.95675856213032  1.1798665523566544E9  1.0349417208139532E9  310137.0  798746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6764464.607998472 0.0 0.0 0.0 99154.681833213 175767.2352592657 81322.31404958678  6036.090481362668  6036.090481362668 254.7902000465156  1.2204808555375724E9  8.140439256776585E7  310661.0  800081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792973.039709104 0.0 0.0 0.0 28508.431710632594 134566.51751614478 61487.603305785095  8221.546147968693  8221.546147968693 251.7456223318676  1.2218153794975805E9  5.514366417735982E8  311186.0  801467.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6849266.825325498 0.0 0.0 0.0 56293.78561639424 129569.76785355463 55537.19008264461  5753.345196340059  5753.345196340059 251.34295091091585  1.104758815959646E9  1.3614293352253076E8  311711.0  802828.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6875926.085700524 0.0 0.0 0.0 26659.260375025424 106612.04794998531 41652.89256198347  7964.0877166113505  7964.0877166113505 249.34540996485575  1.2244642073575616E9  4.932582729257813E8  312236.0  804218.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6888984.86608741 0.0 0.0 0.0 13058.780386885901 104549.06204363708 5950.413223140496  9171.353070093626  9171.353070093626 249.15462240299982  1.1862027923566585E9  7.919069301460941E8  312761.0  805546.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6942547.731953312 0.0 0.0 0.0 53562.86586590184 122641.27774036772 29752.066115702477  5718.58405346872  5718.58405346872 250.77043398866022  1.2270831865575452E9  6321157.239292306  313286.0  806938.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6970083.289083343 0.0 0.0 0.0 27535.557130031335 120210.55452280455 23801.652892561982  6164.62745503253  6164.62745503253 250.5610332979673  1.188737288356657E9  1.4087126680508628E8  313810.0  808266.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7036377.620063701 0.0 0.0 0.0 66294.3309803581 111169.20265017397 59504.132231404954  15831.55062158374  15831.55062158374 249.76686143070137  1.22962609981757E9  2.18497848115733E9  314335.0  809579.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7052558.302282103 0.0 0.0 0.0 16180.682218402706 111526.41350727892 6148.760330578512  9674.711030719256  9674.711030719256 249.79989674533238  1.230901889317544E9  8.557738504607983E8  314860.0  810904.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7112113.10149904 0.0 0.0 0.0 59554.799216936604 122743.66620176096 41652.89256198347  6684.653960471098  6684.653960471098 250.7792544970504  1.19246355655663E9  2.4930614631268346E8  315385.0  812265.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7122687.9141385835 0.0 0.0 0.0 10574.812639544232 106869.12890686248 19834.710743801657  6614.639190641029  6614.639190641029 249.36918513889415  1.2335141284975686E9  1.9315454229500788E8  315910.0  813617.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7161129.8186825 0.0 0.0 0.0 38441.90454391662 107628.20332387053 31735.537190082654  5947.292936825953  5947.292936825953 249.43938530693336  1.1949794165566666E9  8.775366448384497E7  316435.0  814965.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7201812.102306997 0.0 0.0 0.0 40682.283624497024 106860.62025631672 33719.00826446282  7730.85842758807  7730.85842758807 249.36839824806407  1.2361340705575879E9  4.312846954695369E8  316959.0  816338.0 0.0 1.0 1.0 0.0 0 0.0 6384.925953895862 1.0
