observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5377860.432361283 0.0 0.0 0.0 67114.09866172937 118713.6839323692 47603.305785123965  8351.736728247408  8351.736728247408 250.4320816619891  1.1381855715762405E9  6.631464124496053E8  277072.0  714268.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5411789.996218999 0.0 0.0 0.0 33929.56385771524 123651.85980062486 23801.652892561982  5189.735096897617  5189.735096897617 250.8574930910256  1.1027539283749309E9  1.65864103867576E7  277597.0  715646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5447855.716692554 0.0 0.0 0.0 36065.72047355515 108102.39526439364 45619.834710743795  5995.350299042682  5995.350299042682 249.48323918102224  1.1407708506762533E9  1.5232741145967928E8  278122.0  716953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5469676.955274321 0.0 0.0 0.0 21821.238581767513 108531.96666415129 15867.768595041325  5523.8985869684975  5523.8985869684975 249.52296649071963  1.1051747447749236E9  8.623915211570987E7  278647.0  718244.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5490089.767399438 0.0 0.0 0.0 20412.81212511651 107123.92631400602 15867.768595041325  5953.083880220421  5953.083880220421 249.39274912734726  1.1432973953162334E9  1.4068469678689718E8  279172.0  719577.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5517773.251083678 0.0 0.0 0.0 27683.48368424021 107313.83763512736 21818.181818181823  5675.390544937018  5675.390544937018 249.41031236799475  1.144628067836242E9  7.946014795573899E7  279696.0  720959.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5569245.247818558 0.0 0.0 0.0 51471.99673488001 105816.58972838201 45619.834710743795  7349.409930881667  7349.409930881667 249.27184497626766  1.0350099356568547E9  5.501366755174634E8  280221.0  722284.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5602408.391514612 0.0 0.0 0.0 33163.14369605522 106305.38886382699 25785.123966942156  6889.220593668086  6889.220593668086 249.31704974233116  1.1471632782162683E9  3.387280763831935E8  280746.0  723592.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5615654.537311914 0.0 0.0 0.0 13246.145797302126 108200.10157332491 5950.413223140496  5401.0198646637  5401.0198646637 249.49227518480762  1.111401964174928E9  5.3509017233552344E7  281271.0  724927.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5633515.27049445 0.0 0.0 0.0 17860.733182535565 112202.6301647214 6148.760330578512  7709.444260560557  7709.444260560557 249.86243412232696  1.149780331696291E9  5.130197513857941E8  281796.0  726310.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5699071.648350408 0.0 0.0 0.0 65556.37785595884 123856.92309819398 47603.305785123965  6298.779137362295  6298.779137362295 250.8751587782731  1.1139588233749533E9  2.445840389802976E8  282321.0  727671.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5706744.412547656 0.0 0.0 0.0 7672.764197247654 118587.48043329122 5950.413223140496  6991.793639009924  6991.793639009924 250.42120954800922  1.1523771651162624E9  3.55637505062423E8  282845.0  729007.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5902220.992895451 0.0 0.0 0.0 195476.58034779466 122509.80806823168 184462.8099173554  7091.442795498795  7091.442795498795 250.75910820711852  1.1536943575962918E9  3.7581299351826185E8  283370.0  730375.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5912048.424361077 0.0 0.0 0.0 9827.43146562563 120796.91477168942 5950.413223140496  5589.911539027381  5589.911539027381 250.6115467584157  1.117673909974916E9  8.797789284755354E7  283895.0  731658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5916130.4541949155 0.0 0.0 0.0 4082.0298338379002 102870.77715984751 11900.826446280993  10107.3409993988  10107.3409993988 248.99941248125845  1.1562343822763019E9  1.0237525124361278E9  284420.0  733013.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5979398.314156841 0.0 0.0 0.0 63267.85996192489 108504.37182417023 51570.24793388428  6064.017363717999  6064.017363717999 249.5204144848026  1.1201711339749105E9  1.8773748244425893E8  284945.0  734338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6022768.429395731 0.0 0.0 0.0 43370.115238890474 107703.19866014278 37685.950413223145  6485.337989694832  6485.337989694832 249.44632097106657  1.1588023298962712E9  2.3997820260645875E8  285470.0  735680.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6049370.332015645 0.0 0.0 0.0 26601.90261991455 108241.23561298163 19834.710743801657  6229.154923274014  6229.154923274014 249.4960793131399  1.1601118194962902E9  1.8341424722068158E8  285994.0  737040.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6216259.407553854 0.0 0.0 0.0 166889.07553820984 187115.5566578539 81322.3140495868  6692.440443750936  6692.440443750936 255.5673936717189  1.0490065655768455E9  3.944425534224131E8  286519.0  738378.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6223259.856987357 0.0 0.0 0.0 7000.449433502642 122335.03471599438 61487.603305785095  10293.368069577358  10293.368069577358 250.74405192246678  1.1626970985962892E9  1.0574127696130141E9  287044.0  739725.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6245801.356563958 0.0 0.0 0.0 22541.499576601065 105822.77596821102 31735.537190082654  7318.221134301784  7318.221134301784 249.27241708759928  1.1264095349748971E9  4.520101667375226E8  287569.0  741033.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6242572.139153815 0.0 0.0 0.0 -3229.217410143388 79239.70638505073 6148.760330578512  17205.091842438385  17205.091842438385 246.50425789731216  1.1652034231762838E9  2.5456513645511317E9  288094.0  742328.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6244392.754635855 0.0 0.0 0.0 1820.6154820393106 69206.55502117425 5950.413223140496  5903.353622775287  5903.353622775287 245.2755668613147  1.1288843957749429E9  1.44371699301235E8  288619.0  743689.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6244659.95370843 0.0 0.0 0.0 267.19907257481935 52010.02333637339 6148.760330578512  11314.970426797163  11314.970426797163 242.75949333385077  1.1677858136963334E9  1.2726668479822843E9  289143.0  745010.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6242155.667823394 0.0 0.0 0.0 -2504.285885035701 37587.38867844217 6148.760330578512  5769.5884423170155  5769.5884423170155 240.05216797818153  1.1690943404363172E9  7.531080953321862E7  289668.0  746369.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6244403.364858267 0.0 0.0 0.0 2247.697034872966 27773.837657858814 5950.413223140496  6110.834832315826  6110.834832315826 237.46400717385188  1.132606936774943E9  1.8539943611651883E8  290193.0  747684.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6251686.42593899 0.0 0.0 0.0 7283.06108072297 25073.0 3689.2561983471073  8419.090193310603  6294.642540234676 236.5  1.1716391794163113E9  6.442198371071017E8  290718.0  749012.0 2124.4476530759275 0.0 0.0 0.0 0 0.0 0.0 0.0
6257600.217793115 0.0 0.0 0.0 5913.791854125801 25073.0 3570.2479338842977  5934.531973386097  2343.5439202415037 236.5  1.1350454573749385E9  1.449352941398123E8  291243.0  750301.0 3590.9880531445933 0.0 0.0 0.0 0 0.0 0.0 0.0
6295311.710612025 0.0 0.0 0.0 37711.49281890974 53414.42744882126 3689.2561983471073  5680.809171741371  5680.809171741371 242.99854084235255  1.1741657240563142E9  5.109120024280578E7  291768.0  751636.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6311827.983765749 0.0 0.0 0.0 16516.273153724527 59739.60345108087 3689.2561983471073  6501.840953117803  6501.840953117803 243.97313256063487  1.175469436496349E9  2.2687051326384115E8  292292.0  752990.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6345050.718219143 0.0 0.0 0.0 33222.73445339393 83624.13404592659 3332.2314049586776  6005.972453589534  6005.972453589534 247.0174219739818  1.0628501318168329E9  2.3253915400974002E8  292817.0  754296.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6346162.341183753 0.0 0.0 0.0 1111.6229646091192 74238.67857742604 3689.2561983471073  6807.822234762577  6807.822234762577 245.90947262666998  1.1780046468763275E9  2.903304230700887E8  293342.0  755623.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6354224.088086051 0.0 0.0 0.0 8061.746902298563 72513.25482689736 3570.2479338842977  6216.922718942941  6216.922718942941 245.6886890373509  1.1412568361749117E9  1.9963094564000505E8  293867.0  756967.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6384003.187283633 0.0 0.0 0.0 29779.099197582098 89391.4565045682 6148.760330578512  6752.13718933275  6752.13718933275 247.63729756068014  1.1805581515963323E9  2.757665716846562E8  294392.0  758275.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6387305.568306117 0.0 0.0 0.0 3302.3810224841413 80601.53675663321 5950.413223140496  6141.887547278634  6141.887547278634 246.66445438849937  1.1436823115748992E9  1.8102162021578804E8  294916.0  759570.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6396270.27159592 0.0 0.0 0.0 8964.70328980299 77793.88094953782 6148.760330578512  5623.598766319861  5623.598766319861 246.33418079632253  1.1831097305963337E9  2.9807852024162773E7  295441.0  760925.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6419313.56102191 0.0 0.0 0.0 23043.289425989457 79309.02570454942 6148.760330578512  15379.384340399341  15379.384340399341 246.51241215204675  1.1843845572363153E9  2.1326952081345491E9  295966.0  762249.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6421520.707455231 0.0 0.0 0.0 2207.1464333204776 70215.93387528247 5950.413223140496  5349.825039446942  5349.825039446942 245.40472602370858  1.1474756693749201E9  6393431.8731898125  296491.0  763641.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6423418.567303037 0.0 0.0 0.0 1897.8598478067877 61944.5899046918 3689.2561983471073  6479.947620050348  6479.947620050348 244.28443618219524  1.1870237564963355E9  2.105941621027977E8  297016.0  764990.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6431900.339910859 0.0 0.0 0.0 8481.772607821575 59955.831615170035 3570.2479338842977  6900.282963459036  6900.282963459036 244.00585959030255  1.1499943247749002E9  3.382830006885783E8  297541.0  766344.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6501327.013999045 0.0 0.0 0.0 69426.67408818567 105984.90689449379 15867.768595041325  7529.830213820558  7529.830213820558 249.28741116198037  1.1896148127563455E9  4.3444548030463E8  298065.0  767681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6512268.743514021 0.0 0.0 0.0 10941.729514975796 106938.484900488 3966.9421487603304  6021.209360221252  6021.209360221252 249.3755992694431  1.1909146737563324E9  1.07760961745249E8  298590.0  769031.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6560059.996293456 0.0 0.0 0.0 47791.25277943517 107103.78595929316 41652.89256198347  5973.059158646587  5973.059158646587 249.39088652171395  1.0768015383767898E9  2.114888921089833E8  299115.0  770338.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6657920.487268747 0.0 0.0 0.0 97860.49097529022 137051.92710904975 61487.603305785095  6424.746519748809  6424.746519748809 251.94591321694332  1.1934383298163264E9  1.9227362110555565E8  299640.0  771652.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6676185.670771985 0.0 0.0 0.0 18265.183503238663 107096.09822019757 41652.89256198347  6568.119830107448  6568.119830107448 249.39017554981942  1.156139545774896E9  2.6049566553991112E8  300165.0  772939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6679258.447232344 0.0 0.0 0.0 3072.7764603587343 97543.5876174792 6148.760330578512  6476.5267324985825  6476.5267324985825 248.47242745814967  1.1959860573763697E9  2.0089403214929596E8  300690.0  774298.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6678906.159067921 0.0 0.0 0.0 -352.28816442288974 85190.03182183254 5950.413223140496  6050.854408083286  6050.854408083286 247.18572569022277  1.158648883174891E9  1.4642070062607807E8  301214.0  775632.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6681090.751360312 0.0 0.0 0.0 2184.592292391204 70090.35614595449 6148.760330578512  11135.507637690733  11135.507637690733 245.38865721637293  1.1986050365763385E9  1.2031404588595045E9  301739.0  777018.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6682197.045094016 0.0 0.0 0.0 1106.2937337041662 57861.38835085452 6148.760330578512  7186.50119822562  7186.50119822562 243.68377574346857  1.199874086056359E9  3.501357960589799E8  302264.0  778336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6684177.434926233 0.0 0.0 0.0 1980.3898322169255 46826.97733609758 5950.413223140496  7064.38762383337  7064.38762383337 241.8658562485763  1.1624170823749168E9  3.612549140513643E8  302789.0  779676.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6720900.843187806 0.0 0.0 0.0 36723.408261573015 73295.51009706203 3689.2561983471073  6565.619302261466  6565.619302261466 245.788785681006  1.2024738080563343E9  2.136220806118101E8  303314.0  781036.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6734662.802224915 0.0 0.0 0.0 13761.959037108436 76629.49081384072 3570.2479338842977  6857.730386445447  6857.730386445447 246.19720983576528  1.1649310787748852E9  3.141683570508829E8  303839.0  782374.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6783571.38160715 0.0 0.0 0.0 48908.57938223519 105647.68734557573 11900.826446280993  7989.556404219174  7989.556404219174 249.25622466897028  1.2050379042363474E9  5.1817775226603687E8  304363.0  783699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6838358.326217693 0.0 0.0 0.0 54786.94461054373 108809.86147328244 45619.834710743795  6004.935772093337  6004.935772093337 249.548666556301  1.206341616676371E9  8.882407403705627E7  304888.0  785053.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6965456.4026772985 0.0 0.0 0.0 127098.07645960509 169074.5812600231 61487.60330578509  5345.753367079549  5345.753367079549 254.31798851760553  1.0908042560567298E9  6.218665255917137E7  305413.0  786439.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6996521.956980775 0.0 0.0 0.0 31065.554303477023 130894.22576562707 61487.603305785095  7758.306492088225  7758.306492088225 251.4496845648825  1.2089788902163875E9  4.6435997100611776E8  305938.0  787792.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7005774.021380161 0.0 0.0 0.0 9252.064399385985 106746.40315719077 25785.123966942156  7614.763040880138  7614.763040880138 249.3578353053908  1.1712393647748723E9  4.711395394725812E8  306463.0  789144.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7009968.133073102 0.0 0.0 0.0 4194.111692940869 85945.86110376642 6148.760330578512  18845.89341578671  18845.89341578671 247.26696271536613  1.2115555035763557E9  2.8531931447569313E9  306988.0  790468.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7011046.3412415795 0.0 0.0 0.0 1078.208168477551 74643.99198860387 5950.413223140496  6429.664060499607  6429.664060499607 245.96133614697428  1.1736909305748754E9  2.1308165284932482E8  307512.0  791775.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7013350.118634667 0.0 0.0 0.0 2303.7773930873655 59457.04853933101 6148.760330578512  11341.960511781708  11341.960511781708 243.92960230154537  1.2141359683763719E9  1.232138009864401E9  308037.0  793148.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7010992.208101056 0.0 0.0 0.0 -2357.91053361132 37978.39782018881 6148.760330578512  12971.979854952373  12971.979854952373 240.13298838780256  1.2154473836963997E9  1.582394905779505E9  308562.0  794510.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049213.94760704 0.0 0.0 0.0 38221.73950598439 63889.48889662784 5950.413223140496  6360.235206404861  6360.235206404861 244.55686915487152  1.1774917427748766E9  1.9430618093782485E8  309087.0  795854.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7049269.053235917 0.0 0.0 0.0 55.10562887653224 50701.26213131432 3689.2561983471073  9554.076195842947  9554.076195842947 242.53672546915988  1.2180211084763925E9  8.426356853592376E8  309612.0  797183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7054326.687941762 0.0 0.0 0.0 5057.6347058447855 43411.14096301154 3570.2479338842977  8777.50794026327  8777.50794026327 241.2303518070719  1.1799516947748919E9  7.132121233977273E8  310137.0  798494.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7124937.804104858 0.0 0.0 0.0 70611.11616309598 103137.99216761236 3689.2561983471073  7195.008760148048  7195.008760148048 249.02412486521894  1.2205784646363595E9  3.31266358389367E8  310661.0  799839.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7189547.5411017835 0.0 0.0 0.0 64609.73699692497 108121.84267712745 53553.719008264445  6072.167479145557  6072.167479145557 249.48503770249954  1.2218908428163745E9  8.777561919673453E7  311186.0  801202.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272946.0259297835 0.0 0.0 0.0 83398.48482799988 130641.70462684437 55537.19008264461  5341.432795638639  5341.432795638639 251.4293347269598  1.1048530667766511E9  4.72059657780904E7  311711.0  802593.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7299566.300169934 0.0 0.0 0.0 26620.274240149938 107307.41713293003 43636.36363636363  6318.198097700713  6318.198097700713 249.4097185917812  1.2245704821963701E9  1.3816072990048912E8  312236.0  803985.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7307158.707071978 0.0 0.0 0.0 7592.406902043696 106504.8125026979 1983.4710743801652  6411.540457895668  6411.540457895668 249.33549269422898  1.1863168205748522E9  1.9654680042591512E8  312761.0  805325.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7327248.894987358 0.0 0.0 0.0 20090.187915379705 114260.1927369509 6148.760330578512  6186.047350548178  6186.047350548178 250.04842459829007  1.2271124325963767E9  1.0711604105234267E8  313286.0  806625.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7327019.859947957 0.0 0.0 0.0 -229.03503940069444 100958.49308716752 5950.413223140496  7122.251387242192  7122.251387242192 248.8106708683803  1.188750682174898E9  3.474015744812577E8  313810.0  807937.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7328598.342327692 0.0 0.0 0.0 1578.4823797347522 88472.45551722468 6148.760330578512  7915.759619099067  7915.759619099067 247.53852273400952  1.2296620858763852E9  4.7763682017207116E8  314335.0  809273.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7329911.74877443 0.0 0.0 0.0 1313.4064467381984 70329.08621544112 6148.760330578512  13308.015417943248  13308.015417943248 245.41920489001166  1.2309340239363482E9  1.6393855989463065E9  314860.0  810594.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7406604.986692338 0.0 0.0 0.0 76693.2379179082 121902.24780200362 17851.239669421488  7268.836661924213  7268.836661924213 250.7067684185048  1.1924741549748206E9  3.752941298518415E8  315385.0  811933.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7424069.749157762 0.0 0.0 0.0 17464.762465423817 105969.23147360828 25785.123966942156  7612.654826876994  7612.654826876994 249.28596147910923  1.2335116001563787E9  4.084125970739645E8  315910.0  813271.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7444462.498517034 0.0 0.0 0.0 20392.74935927158 108079.71225884254 11900.826446280993  6381.442127756301  6381.442127756301 249.4811414278038  1.194972310774848E9  1.813995964054309E8  316435.0  814614.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7489795.284754788 0.0 0.0 0.0 45332.78623775398 105572.56187699977 39669.42148760331  8170.515131993518  8170.515131993518 249.24927697003605  1.2361305793563504E9  5.261148927071492E8  316959.0  815991.0 0.0 0.9912280701754386 0.5 5715.435706220521 2 3590.9880531445933 6581.908618901662 0.5974742247454884
