observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5350732.35091056 0.0 0.0 0.0 5009.334531932791 63618.207505759405 6148.760330578512  8078.039801562078  8078.039801562078 244.51886924019604  1.137341266504607E9  6.049588006867499E8  277072.0  713684.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5362885.21829644 0.0 0.0 0.0 12152.867385880385 62081.23341550207 5950.413223140496  7739.428252997218  7739.428252997218 244.30357660953945  1.1019042459507442E9  5.673628901921837E8  277597.0  715027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5379505.153253849 0.0 0.0 0.0 16619.93495740813 68586.98531228534 3689.2561983471073  6424.9268622777545  6424.9268622777545 245.19628730803393  1.1399149912846167E9  2.458358565502025E8  278122.0  716357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5419177.204769648 0.0 0.0 0.0 39672.05151579895 99281.13237473265 3570.2479338842977  5407.656519467342  5407.656519467342 248.64452975185546  1.1043567435507588E9  6.198565493336479E7  278647.0  717659.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5422441.640372298 0.0 0.0 0.0 3264.435602650087 92983.22884861205 3689.2561983471073  5873.08293042358  5873.08293042358 248.02072789704954  1.1424858274846225E9  1.2424137808287086E8  279172.0  719027.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5458306.896402522 0.0 0.0 0.0 35865.25603022412 107002.65138287193 15867.768595041325  5978.064900922877  5978.064900922877 249.3815334673885  1.143761616984635E9  1.4560846962292692E8  279696.0  720352.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5518144.783661999 0.0 0.0 0.0 59837.88725947728 103956.12608128368 53553.719008264445  9330.69355280121  9330.69355280121 249.0997869306653  1.0342308136076344E9  9.782460252453083E8  280221.0  721681.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5596001.13104183 0.0 0.0 0.0 77856.34737983186 113370.39699773728 61487.603305785095  6954.473157593381  6954.473157593381 249.97043068507696  1.1463334160446231E9  3.536318412959705E8  280746.0  723023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5603818.893873781 0.0 0.0 0.0 7817.762831950584 107960.10628290236 7933.884297520661  5294.169249264827  5294.169249264827 249.47008011494518  1.110604462550757E9  3.126060190763197E7  281271.0  724364.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5625939.744692641 0.0 0.0 0.0 22120.8508188604 118301.217539211 6148.760330578512  5630.979231973245  5630.979231973245 250.3965487197804  1.1488936607846375E9  6.561576665386359E7  281796.0  725682.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5627876.607606471 0.0 0.0 0.0 1936.862913829166 108880.04018958924 5950.413223140496  5407.62704031043  5407.62704031043 249.5551567732904  1.113115663550756E9  5.32203767640208E7  282321.0  727059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5626152.479842721 0.0 0.0 0.0 -1724.1277637503445 88303.52881015859 6148.760330578512  12703.623285101796  12703.623285101796 247.52036638114345  1.1514972342246535E9  1.5884649653819861E9  282845.0  728386.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5625716.660124858 0.0 0.0 0.0 -435.8197178625766 73602.65973699909 6148.760330578512  8116.289024718416  8116.289024718416 245.8280882580933  1.1528413867846622E9  5.977084075322826E8  283370.0  729782.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5626218.636055677 0.0 0.0 0.0 501.9759308194896 62148.12476176629 5950.413223140496  6006.097682911801  6006.097682911801 244.31294645773445  1.1168708175507653E9  1.7854547817786053E8  283895.0  731089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5642311.164059255 0.0 0.0 0.0 16092.528003578434 64393.428874265956 3689.2561983471073  10157.96769273166  10157.96769273166 244.62745887018713  1.1553438599246428E9  1.0355623782619833E9  284420.0  732381.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5737961.291274001 0.0 0.0 0.0 95650.12721474541 107093.87364688593 45619.834710743795  7329.847731381744  7329.847731381744 249.3899698184487  1.119288838550752E9  4.616385285572096E8  284945.0  733684.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5867300.588359696 0.0 0.0 0.0 129339.29708569506 162848.59873382017 67438.01652892558  6146.555469835457  6146.555469835457 253.87476869996496  1.1579012160846438E9  1.678095096806345E8  285470.0  735037.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5948378.956252688 0.0 0.0 0.0 81078.36789299145 166959.762185265 71404.95867768592  5562.2457638608685  5562.2457638608685 254.16877387887286  1.1591423426246483E9  4.054240840228375E7  285994.0  736326.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6096341.382061875 0.0 0.0 0.0 147962.42580918802 206615.1132835831 101157.02479338844  7150.0499174816805  7150.0499174816805 256.8503744265895  1.0481387361676062E9  4.940092053691832E8  286519.0  737673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6171362.965263944 0.0 0.0 0.0 75021.58320206882 178405.06178848565 91239.66942148766  11991.965275678846  11991.965275678846 254.97631636128452  1.1617333988846953E9  1.4247358955020013E9  287044.0  739017.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6184535.138409449 0.0 0.0 0.0 13172.173145504326 125931.0036317223 59504.13223140493  6142.09907086302  6142.09907086302 251.0497150158532  1.125519785150727E9  1.992297687920309E8  287569.0  740371.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6184448.543670963 0.0 0.0 0.0 -86.59473848607055 111110.78376352435 6148.760330578512  8584.864799133358  8584.864799133358 249.7614587777235  1.16434756378467E9  6.872663034144609E8  288094.0  741732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6195102.43310042 0.0 0.0 0.0 10653.889429457931 109550.34781229428 5950.413223140496  6263.912157547518  6263.912157547518 249.61714767523299  1.1280505539507325E9  2.2297207543130448E8  288619.0  743087.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6196415.598790461 0.0 0.0 0.0 1313.165690040686 96523.54644626394 6148.760330578512  8191.206725492513  8191.206725492513 248.37139326924168  1.16695691438465E9  5.997513934205017E8  289143.0  744442.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6202768.345202532 0.0 0.0 0.0 6352.746412070455 89885.57446835842 6148.760330578512  6841.958059397453  6841.958059397453 247.69040568232572  1.168231741024665E9  3.074658637713958E8  289668.0  745766.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6204921.102240229 0.0 0.0 0.0 2152.7570376977746 80439.0300177901 5950.413223140496  5648.888265125594  5648.888265125594 246.6453381975991  1.1317805493507206E9  8.659156141383785E7  290193.0  747090.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6222791.81194774 0.0 0.0 0.0 17870.709707510858 88106.65936694211 3689.2561983471073  6513.824160011739  6513.824160011739 247.4992067247358  1.1707553970846827E9  2.3416913293205142E8  290718.0  748387.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6239031.959926903 0.0 0.0 0.0 16240.147979163528 93359.08783555636 3570.2479338842977  7417.471576664977  7417.471576664977 248.05795640209553  1.1342227971507208E9  4.656035894305798E8  291243.0  749711.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6247994.96565967 0.0 0.0 0.0 8963.005732766236 92963.66603914609 3689.2561983471073  5669.171330829402  5669.171330829402 248.01879021782352  1.1734051878046982E9  4.934164598875701E7  291768.0  751139.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6263061.266672377 0.0 0.0 0.0 15066.301012707318 98892.82690628574 3689.2561983471073  5447.883947220557  5447.883947220557 248.6060684336654  1.1746992716446867E9  319520.100853644  292292.0  752483.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6334996.664418483 0.0 0.0 0.0 71935.3977461068 109628.87963588671 55537.19008264461  5662.154933861378  5662.154933861378 249.62441039821388  1.0621588474475942E9  1.5907466514221063E8  292817.0  753794.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6351430.711484834 0.0 0.0 0.0 16434.047066350657 106938.28259711599 11900.826446280993  7223.817658840353  7223.817658840353 249.3755805601698  1.177292253624678E9  3.8076617410753006E8  293342.0  755176.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6364760.051751633 0.0 0.0 0.0 13329.34026679924 108366.01673390465 5950.413223140496  5951.192906870074  5951.192906870074 249.5076192299921  1.1405786049507442E9  1.429956353597835E8  293867.0  756532.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6385688.3055740595 0.0 0.0 0.0 20928.253822426363 114730.16172577254 6148.760330578512  8415.348499979942  8415.348499979942 250.08891124446697  1.1799141214046922E9  6.35137873525227E8  294392.0  757899.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6389781.951190873 0.0 0.0 0.0 4093.6456168138566 105936.51967932536 5950.413223140496  6936.874440120547  6936.874440120547 249.28293625074681  1.1431168281507115E9  3.5305267583774173E8  294916.0  759256.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6399458.485162194 0.0 0.0 0.0 9676.533971320987 103242.96917561414 6148.760330578512  6221.324144453681  6221.324144453681 249.03383327250663  1.1825321377447088E9  1.593049590224133E8  295441.0  760618.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6399305.234445574 0.0 0.0 0.0 -153.25071661971208 91066.24879223865 6148.760330578512  5874.709336177258  5874.709336177258 247.8173053302062  1.1838377759046984E9  8.324021858301799E7  295966.0  761974.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6401766.690025702 0.0 0.0 0.0 2461.4555801287356 80572.89889614876 5950.413223140496  7004.392253078134  7004.392253078134 246.66108562476754  1.1469260265507267E9  3.638059570668214E8  296491.0  763344.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6402095.140328259 0.0 0.0 0.0 328.4503025571386 71658.67061842451 3689.2561983471073  5553.422381934276  5553.422381934276 245.57933725123794  1.186436535044731E9  1.1345157900922667E7  297016.0  764673.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6415820.454394398 0.0 0.0 0.0 13725.314066139064 74356.68911622508 3570.2479338842977  7457.047634454202  7457.047634454202 245.9245731434709  1.1494549317507255E9  4.5890735832328224E8  297541.0  766058.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6434630.697138864 0.0 0.0 0.0 18810.242744465635 83903.4204212952 3689.2561983471073  5574.255241048411  5574.255241048411 247.04743985611515  1.1890689942846923E9  1.3206003066754531E7  298065.0  767407.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6574621.19321771 0.0 0.0 0.0 139990.4960788465 156471.12082942546 61487.603305785095  5935.192364931448  5935.192364931448 253.4088852969118  1.1903900382047052E9  8.97331488848168E7  298590.0  768779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6752642.310229162 0.0 0.0 0.0 178021.1170114525 218273.49348913852 111074.38016528921  5144.364186450455  5144.364186450455 257.5819475332631  1.0763024532875543E9  3.3252127759097032E7  299115.0  770057.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6806142.169469726 0.0 0.0 0.0 53499.859240564256 179806.3362277754 85289.25619834714  6677.760303580416  6677.760303580416 255.071853303578  1.1929435429247055E9  2.473393117569093E8  299640.0  771431.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6814542.863427816 0.0 0.0 0.0 8400.693958089338 121308.02989172883 59504.13223140493  7394.868062731229  7394.868062731229 250.65557804029368  1.155693332750703E9  4.392578483592033E8  300165.0  772753.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6827968.500867578 0.0 0.0 0.0 13425.63743976228 122896.60998655787 5950.413223140496  5886.644121792737  5886.644121792737 250.79243021937955  1.195561559264731E9  7.409057180770911E7  300690.0  774150.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6827864.869760419 0.0 0.0 0.0 -103.63110715933556 111374.56502448913 5950.413223140496  5468.000631768915  5468.000631768915 249.78585360441033  1.158237146750731E9  2.1120482346577056E7  301214.0  775483.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6826604.337384318 0.0 0.0 0.0 -1260.532376101572 97619.50428169419 6148.760330578512  6345.768036114849  6345.768036114849 248.47994693756874  1.1980755867247264E9  1.7060200676404256E8  301739.0  776761.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6832730.181803678 0.0 0.0 0.0 6125.844419360083 86028.46279285834 6148.760330578512  11568.125577617422  11568.125577617422 247.27584079888848  1.1993918163446996E9  1.2956622396217089E9  302264.0  778128.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6834301.626504782 0.0 0.0 0.0 1571.4447011036862 75897.31504306183 5950.413223140496  5752.1792277597  5752.1792277597 246.11108164251993  1.1619289383506885E9  7.87213309220271E7  302789.0  779445.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6854983.232420428 0.0 0.0 0.0 20681.605915646323 86707.36452092914 3689.2561983471073  6182.300239431904  6182.300239431904 247.34880960027184  1.2019443582047286E9  1.3147592532619244E8  303314.0  780779.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6906253.7496173 0.0 0.0 0.0 51270.51719687224 106828.245446508 23801.65289256199  7347.983378731395  7347.983378731395 249.36540418445463  1.164429889550712E9  4.20409037832079E8  303839.0  782129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7056919.190736247 0.0 0.0 0.0 150665.4411189474 172456.48798197406 79338.8429752066  5698.3556082748555  5698.3556082748555 254.5566046695812  1.2045488945047455E9  2.4492507008307617E7  304363.0  783484.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7103678.563119898 0.0 0.0 0.0 46759.37238364993 151771.94573051258 61487.603305785095  5956.311329326595  5956.311329326595 253.06560418807163  1.2058285354447534E9  7.884966424648535E7  304888.0  784813.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7155377.378767946 0.0 0.0 0.0 51698.815648048214 142312.39686950357 55537.19008264461  5621.174426412892  5621.174426412892 252.34876060812175  1.0902825592874992E9  1.2211213316279753E8  305413.0  786132.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7185884.812478355 0.0 0.0 0.0 30507.433710409307 106389.01507276535 59504.13223140493  6926.683275742731  6926.683275742731 249.32478360055168  1.208369522984718E9  2.856019147901288E8  305938.0  787452.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7215512.623423924 0.0 0.0 0.0 29627.810945568177 106012.1816815284 21818.181818181823  8186.462518623284  8186.462518623284 249.28993356899366  1.170625427750717E9  5.950596328103977E8  306463.0  788778.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7234978.892429198 0.0 0.0 0.0 19466.26900527483 112280.6336315478 6148.760330578512  7049.056724676925  7049.056724676925 249.86964798220177  1.210921101984768E9  3.0944427213298744E8  306988.0  790102.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7236211.671854965 0.0 0.0 0.0 1232.7794257676537 101745.07726466481 5950.413223140496  5817.922569510143  5817.922569510143 248.8885813455492  1.1731226517507148E9  8.170737295350313E7  307512.0  791458.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7233343.798484339 0.0 0.0 0.0 -2867.873370625725 85776.52029005392 6148.760330578512  6951.923273406665  6951.923273406665 247.24876185404707  1.213514083964709E9  2.8590120537512225E8  308037.0  792795.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7238555.289898189 0.0 0.0 0.0 5211.491413849258 75809.82455985899 6148.760330578512  9029.426813465672  9029.426813465672 246.10078985529455  1.2147677276847467E9  7.327308400690646E8  308562.0  794097.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7241878.410615029 0.0 0.0 0.0 3323.1207168397536 66560.40726103043 5950.413223140496  6622.124792527819  6622.124792527819 244.93099975641272  1.1768125797506838E9  2.5147061201143548E8  309087.0  795418.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7245969.577424902 0.0 0.0 0.0 4091.166809872497 60958.19930908732 3689.2561983471073  6004.118563468485  6004.118563468485 244.14626688739142  1.2173318238647327E9  7.765760841635372E7  309612.0  796760.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7261407.669904586 0.0 0.0 0.0 15438.092479684217 67261.06117145381 3570.2479338842977  5564.982683433435  5564.982683433435 245.02662331048674  1.1793125991506777E9  2.0962460322388276E7  310137.0  798101.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7318979.1950094225 0.0 0.0 0.0 57571.52510483697 106822.34939293729 11900.826446280993  6109.410437072468  6109.410437072468 249.36485890991744  1.2199440630447607E9  9.775509126730552E7  310661.0  799473.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7404660.787831443 0.0 0.0 0.0 85681.59282202087 124152.30786412451 61487.603305785095  6864.031045048831  6864.031045048831 250.9006054328157  1.221236221164741E9  2.592221628950701E8  311186.0  800815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7454600.699215685 0.0 0.0 0.0 49939.911384241444 113287.41257315886 55537.19008264461  5267.61659256266  5267.61659256266 249.96275617989076  1.1042383142474148E9  3.1899779721134234E7  311711.0  802179.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7536876.150127943 0.0 0.0 0.0 82275.45091225741 125327.35357573273 61487.603305785095  8747.906603898735  8747.906603898735 251.00106886741338  1.22385616322476E9  6.629231344966455E8  312236.0  803536.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7551154.362601385 0.0 0.0 0.0 14278.212473442696 103920.35776898946 25785.123966942156  9900.08431324381  9900.08431324381 249.0964790316276  1.1856171579506686E9  9.496678849367589E8  312761.0  804867.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7633121.974283807 0.0 0.0 0.0 81967.61168242189 112001.872608375 59504.132231404954  14381.964611631402  14381.964611631402 249.84386780804357  1.2264077422247639E9  1.875545024128687E9  313286.0  806186.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7634830.496975267 0.0 0.0 0.0 1708.5226914600407 101491.90443719015 5950.413223140496  6268.077639504375  6268.077639504375 248.86350479766148  1.188041701550648E9  1.638793536460615E8  313810.0  807469.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7652476.470661407 0.0 0.0 0.0 17645.973686140107 105822.77661590997 6148.760330578512  7166.3411768417645  7166.3411768417645 249.2724171474993  1.2289131039447494E9  3.167485937747696E8  314335.0  808788.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7659006.438262662 0.0 0.0 0.0 6529.967601254118 98016.70400048199 6148.760330578512  8187.2798861035835  8187.2798861035835 248.5192892235026  1.2301744505447392E9  5.3568690271477664E8  314860.0  810098.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7660754.2610343695 0.0 0.0 0.0 1747.822771707186 85795.31343403787 5950.413223140496  8018.800115010799  8018.800115010799 247.25078175344345  1.1917567881506824E9  5.377662548598175E8  315385.0  811456.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7660817.13375582 0.0 0.0 0.0 62.872721449956074 71266.29320078278 3689.2561983471073  10902.636756357939  10902.636756357939 245.53456450420876  1.2328386841647668E9  1.1186803996445713E9  315910.0  812865.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7702840.146342578 0.0 0.0 0.0 42023.0125867581 103797.8726751851 3570.2479338842977  5921.185178471482  5921.185178471482 249.08515145428512  1.1943313515506682E9  8.277071624219295E7  316435.0  814219.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7751047.652950686 0.0 0.0 0.0 48207.50660810843 108528.06852840698 37685.950413223145  5791.360341663477  5791.360341663477 249.52260598616544  1.2354374433047175E9  1.3663546575062253E7  316959.0  815564.0 0.0 1.0 1.0 0.0 0 0.0 6463.490011009404 1.0
