observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5556222.551920952 0.0 0.0 0.0 310290.530941048 135022.2394102001 251900.82644628093  7426.417593006262  7426.417593006262 251.78234744219517  1.1377764647441761E9  4.6397943014324445E8  277072.0  714336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5566749.739005142 0.0 0.0 0.0 10527.187084190013 122163.49596522027 17851.239669421488  5534.690859748368  5534.690859748368 250.72927429059442  1.1023356553374424E9  9.140595694633925E7  277597.0  715690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5572180.343989879 0.0 0.0 0.0 5430.604984737425 106476.13144822755 13884.297520661159  7233.671981068959  7233.671981068959 249.3328402338137  1.1403848524841964E9  4.197989901630776E8  278122.0  717045.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5572913.281549333 0.0 0.0 0.0 732.9375594539667 97069.68186908275 3570.2479338842977  6569.13920471446  6569.13920471446 248.4254875068426  1.104863628737439E9  3.1199144488268316E8  278647.0  718403.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5579204.571766554 0.0 0.0 0.0 6291.290217221737 93545.82519230565 3689.2561983471073  6125.890695651735  6125.890695651735 248.07645257451523  1.1430394575041838E9  1.782142170056883E8  279172.0  719802.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5593328.850910437 0.0 0.0 0.0 14124.279143882692 96965.76585254972 3689.2561983471073  7015.082285291516  7015.082285291516 248.41519471598153  1.1443691671641943E9  3.686684802436223E8  279696.0  721183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5652422.780914471 0.0 0.0 0.0 59093.93000403286 108978.28441555407 41652.89256198347  5428.518879045116  5428.518879045116 249.56424252432757  1.0348404462085358E9  1.3600161944605407E8  280221.0  722582.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5655533.972298366 0.0 0.0 0.0 3111.1913838954606 101966.86444559692 3689.2561983471073  6433.355155505505  6433.355155505505 248.91054917250366  1.1469737034641924E9  2.40594988328863E8  280746.0  723888.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5675712.552178734 0.0 0.0 0.0 20178.579880368132 108043.61055683636 7933.884297520661  6167.949471608004  6167.949471608004 249.4778026964613  1.1112315499374597E9  2.190935094565161E8  281271.0  725237.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5681512.025959618 0.0 0.0 0.0 5799.47378088468 100609.18612831051 6148.760330578512  7085.137878832019  7085.137878832019 248.77607231857274  1.149599422684211E9  3.785480618036834E8  281796.0  726615.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5708491.296710904 0.0 0.0 0.0 26979.270751285017 116450.86760914401 5950.413223140496  5187.176047311021  5187.176047311021 250.2371457278725  1.1137548643374097E9  5033529.599566552  282321.0  727945.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5708657.566281794 0.0 0.0 0.0 166.26957088945267 104500.49346120666 6148.760330578512  5967.883388248288  5967.883388248288 249.1501307186911  1.1521943303841949E9  1.349797717191946E8  282845.0  729310.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5707633.845938518 0.0 0.0 0.0 -1023.7203432759136 90064.65422452273 6148.760330578512  7263.358562829499  7263.358562829499 247.70965329154373  1.1534922656641948E9  4.130944834627569E8  283370.0  730658.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5709394.707359848 0.0 0.0 0.0 1760.8614213301078 79920.26816095429 5950.413223140496  5954.834261758053  5954.834261758053 246.58431457016286  1.1175295861374087E9  1.6683003441646436E8  283895.0  731996.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5709411.594710213 0.0 0.0 0.0 16.88735036572146 70612.2246255057 3689.2561983471073  5635.674687467215  5635.674687467215 245.45543501286062  1.1561170220242176E9  5.9405137788655095E7  284420.0  733384.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5782488.626427813 0.0 0.0 0.0 73077.03171760062 103882.22102377033 29752.066115702488  10054.969203633547  10054.969203633547 249.09295209689913  1.1200920361374311E9  1.048599125262784E9  284945.0  734746.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5833420.993085374 0.0 0.0 0.0 50932.36665756044 104807.58441139414 41652.89256198347  8354.110707953218  8354.110707953218 249.17853088055065  1.158705189704211E9  6.431388226239523E8  285470.0  736072.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6007667.452429181 0.0 0.0 0.0 174246.4593438072 184328.8558738026 89256.1983471075  5468.989534291472  5468.989534291472 255.37846480500357  1.1599857935042148E9  1.958512557295547E7  285994.0  737402.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6058702.276345848 0.0 0.0 0.0 51034.82391666691 167088.9239180576 61487.60330578509  6787.152566627  6787.152566627 254.17788710351073  1.0488709936485025E9  4.150059694941811E8  286519.0  738715.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6083853.747991656 0.0 0.0 0.0 25151.471645807513 120280.81470531561 61487.603305785095  10471.977552764698  10471.977552764698 250.5670860359507  1.1625749240442228E9  1.096058066385358E9  287044.0  740091.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6118919.997933655 0.0 0.0 0.0 35066.24994199934 107629.32436184566 41652.89256198347  6064.847723485904  6064.847723485904 249.43948898195188  1.126327641737439E9  1.817600696006846E8  287569.0  741438.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6125599.98360535 0.0 0.0 0.0 6679.985671694975 101510.23274006366 6148.760330578512  6650.3169628984615  6650.3169628984615 248.86532020008556  1.1651804232042677E9  2.6918335512991256E8  288094.0  742797.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6129110.366057097 0.0 0.0 0.0 3510.382451746861 92767.16774042128 5950.413223140496  6303.0342282487345  6303.0342282487345 247.9993272326091  1.1288211385374177E9  2.306394768024904E8  288619.0  744114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6130129.685747478 0.0 0.0 0.0 1019.3196903808088 75283.66589163749 6148.760330578512  12354.061208586096  12354.061208586096 246.03889611712003  1.1677156335842264E9  1.496851786548978E9  289143.0  745430.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6153325.692243245 0.0 0.0 0.0 23196.006495767626 85863.64518290115 6148.760330578512  6467.266873925439  6467.266873925439 247.25812609446487  1.16898660878422E9  2.2589628184078047E8  289668.0  746750.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6159925.662066938 0.0 0.0 0.0 6599.969823692718 79069.47366938161 5950.413223140496  7443.728114071768  7443.728114071768 246.48423287488313  1.1325175891374185E9  4.729718998807121E8  290193.0  748081.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6225299.206068445 0.0 0.0 0.0 65373.54400150696 107926.29579237678 29752.066115702488  6764.655762809333  6764.655762809333 249.46695327775612  1.171542039224252E9  2.874827340608861E8  290718.0  749404.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6380443.856102433 0.0 0.0 0.0 155144.65003398768 177201.84830009137 79338.84297520661  6530.254551066588  6530.254551066588 254.89142159740996  1.135009222337424E9  2.734590722710349E8  291243.0  750755.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6500159.761274427 0.0 0.0 0.0 119715.90517199371 192231.95064760678 99173.55371900833  5512.249105470245  5512.249105470245 255.91426784051572  1.1741812384842532E9  1.4720057221634572E7  291768.0  752145.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6575633.430433814 0.0 0.0 0.0 75473.66915938743 176789.04027791985 83305.78512396695  7610.794405107564  7610.794405107564 254.8622952288097  1.1754974681042566E9  4.660254668087003E8  292292.0  753512.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6587910.242606744 0.0 0.0 0.0 12276.81217293002 128243.44171938626 55537.19008264461  5285.220648819256  5285.220648819256 251.23606670314985  1.062863275168495E9  7.70717236372832E7  292817.0  754804.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6634367.031012061 0.0 0.0 0.0 46456.788405316496 106382.21359919565 61487.603305785095  6830.413219722158  6830.413219722158 249.32415459162078  1.1780528985442567E9  2.951546745806958E8  293342.0  756166.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6651064.31114418 0.0 0.0 0.0 16697.28013211816 106892.4583566666 9917.355371900827  6269.680002746367  6269.680002746367 249.37134267609974  1.1412588049373994E9  2.1100785360622275E8  293867.0  757462.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6652048.76801724 0.0 0.0 0.0 984.4568730602512 84638.77438739072 6148.760330578512  17089.380511757616  17089.380511757616 247.12647618093195  1.1805871460642478E9  2.505310614443627E9  294392.0  758798.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6668096.438720015 0.0 0.0 0.0 16047.670702774943 88859.8511035361 5950.413223140496  5876.180763489054  5876.180763489054 247.58016026478248  1.143749506337434E9  1.2364585077220185E8  294916.0  760135.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6665986.245936404 0.0 0.0 0.0 -2110.192783610753 71630.12675305581 6148.760330578512  8970.771236291019  8970.771236291019 245.57568480525347  1.1831310221842656E9  7.517165041580901E8  295441.0  761440.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6662508.084410578 0.0 0.0 0.0 -3478.1615258256134 52891.91945836377 6148.760330578512  9111.2854382879  9111.2854382879 242.9096033120619  1.184416440284272E9  7.807376838958734E8  295966.0  762775.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6717583.090293408 0.0 0.0 0.0 55075.005882830555 95239.43954798518 5950.413223140496  6777.072570068651  6777.072570068651 248.24420360023626  1.1474506159374144E9  3.142522580558306E8  296491.0  764107.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6745921.783564834 0.0 0.0 0.0 28338.693271425927 107085.40593745737 9917.355371900827  6575.37151005289  6575.37151005289 249.38918671390522  1.1870036451042743E9  2.31195634077768E8  297016.0  765462.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6755583.748158649 0.0 0.0 0.0 9661.96459381505 108302.61561249798 1983.4710743801652  6461.283844394272  6461.283844394272 249.5017558136038  1.1499487717374089E9  2.436436780093636E8  297541.0  766788.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6808036.302572901 0.0 0.0 0.0 52452.55441425277 107109.66567898536 47603.30578512396  6042.198562641506  6042.198562641506 249.3914302856733  1.1895792956042728E9  1.1362336497761714E8  298065.0  768137.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6818644.731999247 0.0 0.0 0.0 10608.429426346138 107265.0552880497 3966.9421487603304  6486.097668521449  6486.097668521449 249.4058009144594  1.190843530784272E9  2.0810085192333478E8  298590.0  769450.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6836209.260009568 0.0 0.0 0.0 17564.528010321235 106673.41409714377 11900.826446280993  6255.342754946141  6255.342754946141 249.35108518423598  1.0767494557284513E9  2.7242489472790134E8  299115.0  770771.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6946222.897484688 0.0 0.0 0.0 110013.63747511964 149108.07034035784 61487.603305785095  6091.377926120764  6091.377926120764 252.86601387885202  1.1934028126642768E9  1.2040702619339034E8  299640.0  772108.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6945018.5397183 0.0 0.0 0.0 -1204.357766387917 107296.19287649456 33719.00826446282  6888.511433012583  6888.511433012583 249.4086805582627  1.1561461735373983E9  3.295922267920223E8  300165.0  773439.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6951859.635970509 0.0 0.0 0.0 6841.096252208397 102377.66355936405 6148.760330578512  5610.865238760399  5610.865238760399 248.9512384666565  1.1959967575042875E9  1.4174413058434429E7  300690.0  774802.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6955041.361542923 0.0 0.0 0.0 3181.725572414455 93681.31316975116 5950.413223140496  5927.662738886849  5927.662738886849 248.0898725405855  1.1586527155374017E9  1.1984645529415794E8  301214.0  776129.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6986473.341994486 0.0 0.0 0.0 31431.9804515629 113269.11945563977 6148.760330578512  5695.41383509577  5695.41383509577 249.96106440910384  1.1985618165443015E9  2.9845092971145894E7  301739.0  777466.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992435.44323871 0.0 0.0 0.0 5962.101244224144 107175.15362822077 6148.760330578512  5907.306741064639  5907.306741064639 249.39748669455477  1.1998703432842991E9  7.42383742643736E7  302264.0  778825.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992687.980192491 0.0 0.0 0.0 252.53695378107233 95861.78549247378 5950.413223140496  5615.49186638757  5615.49186638757 248.30584642358102  1.1624181193373902E9  4.8750938558614925E7  302789.0  780170.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6996259.444147997 0.0 0.0 0.0 3571.4639555059634 89597.77498823889 3689.2561983471073  6146.218261393741  6146.218261393741 247.65947280613057  1.2024633252643127E9  1.2317467019682738E8  303314.0  781518.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7018315.069566214 0.0 0.0 0.0 22055.62541821818 102286.97378519081 3570.2479338842977  5796.178687381971  5796.178687381971 248.94225572357277  1.1649954781373844E9  8.51447495091825E7  303839.0  782936.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7067112.480408577 0.0 0.0 0.0 48797.41084236272 107599.93599496901 37685.950413223145  5798.498219361424  5798.498219361424 249.4367711083852  1.205143927504292E9  4.549658497055956E7  304363.0  784302.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7085114.666292731 0.0 0.0 0.0 18002.18588415378 106553.70295738753 11900.826446280993  7147.592475454241  7147.592475454241 249.34001414569386  1.206339799624328E9  3.352781121666844E8  304888.0  785544.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7146152.391862956 0.0 0.0 0.0 61037.7255702256 108707.02580123463 53553.719008264445  5330.683718114186  5330.683718114186 249.53915618248723  1.090728692048399E9  5.901194161788979E7  305413.0  786845.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7202665.836653502 0.0 0.0 0.0 56513.44479054549 107325.88183909089 51570.24793388428  6324.3408188050635  6324.3408188050635 249.41142623130406  1.208860567104345E9  1.5519552870987442E8  305938.0  788162.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7260107.834290683 0.0 0.0 0.0 57441.997637181244 107460.95907969035 51570.24793388428  5736.672462697589  5736.672462697589 249.4239183464062  1.171076404937394E9  6.622931064823335E7  306463.0  789462.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7266985.151397914 0.0 0.0 0.0 6877.317107230079 101774.04713254755 6148.760330578512  6415.468723794359  6415.468723794359 248.8914507857119  1.211440069044296E9  1.722708141796848E8  306988.0  790841.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7269499.891056734 0.0 0.0 0.0 2514.739658820629 92701.12191459787 5950.413223140496  5637.251653629826  5637.251653629826 247.99278545112895  1.1736062419373624E9  4.225604348706058E7  307512.0  792177.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7270096.618936779 0.0 0.0 0.0 596.7278800444186 80083.91671132998 6148.760330578512  7065.172752733793  7065.172752733793 246.60356507602987  1.214026311004302E9  3.098150247902501E8  308037.0  793527.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7269966.2205295665 0.0 0.0 0.0 -130.39840721231246 66068.28893920356 6148.760330578512  7736.469034335591  7736.469034335591 244.86206596711074  1.2153021005042973E9  4.5332678093965214E8  308562.0  794852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272076.538524438 0.0 0.0 0.0 2110.317994871468 56177.630140261026 5950.413223140496  6050.563570673503  6050.563570673503 243.4243768510647  1.1773912135373647E9  1.2761564142721993E8  309087.0  796239.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7272978.305086024 0.0 0.0 0.0 901.7665615864797 46526.3819447476 3689.2561983471073  6863.758558752802  6863.758558752802 241.8099315246042  1.21792107970433E9  2.6247853355174437E8  309612.0  797572.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7287605.834172469 0.0 0.0 0.0 14627.529086444358 51424.16108908298 3570.2479338842977  6159.5020082246765  6159.5020082246765 242.65977210026944  1.1799070735373466E9  1.4859600721097615E8  310137.0  798939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7306352.989333516 0.0 0.0 0.0 18747.155161047216 60615.170141068746 3689.2561983471073  5866.889910714345  5866.889910714345 244.09821685685233  1.2204986559243314E9  4.489281734766058E7  310661.0  800249.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7342273.3874786785 0.0 0.0 0.0 35920.398145162435 87134.87073699117 3689.2561983471073  5711.441350892894  5711.441350892894 247.39475824774195  1.2217648168243184E9  1.0098963729916709E7  311186.0  801564.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7400035.622485417 0.0 0.0 0.0 57762.235006738294 107368.2482801449 31735.537190082654  5793.320273501933  5793.320273501933 249.41534433368582  1.1047288006883278E9  1.4479491418899754E8  311711.0  802943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7456691.826344039 0.0 0.0 0.0 56656.20385862195 107210.25826960546 49586.77685950412  7227.417009657376  7227.417009657376 249.40073321646219  1.2244213475643172E9  3.344134008250868E8  312236.0  804323.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7479602.215787377 0.0 0.0 0.0 22910.389443338332 102684.60311488603 15867.768595041325  11568.276003016399  11568.276003016399 248.9816405620925  1.1861575879373763E9  1.308928912308058E9  312761.0  805647.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7487183.411975587 0.0 0.0 0.0 7581.196188209469 94775.91650477695 6148.760330578512  9341.122467740026  9341.122467740026 248.19829204682813  1.2269979609243293E9  7.8772822302373E8  313286.0  806999.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7490169.191332188 0.0 0.0 0.0 2985.7793566015566 86229.67219041401 5950.413223140496  5581.610447823997  5581.610447823997 247.29746691642455  1.1886604027373562E9  1.5200991506307576E7  313810.0  808333.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7490990.7674795715 0.0 0.0 0.0 821.5761473828657 73633.23153743199 6148.760330578512  7269.256469786377  7269.256469786377 245.83200019672836  1.2295620571043122E9  3.382967733625612E8  314335.0  809662.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7495507.543296761 0.0 0.0 0.0 4516.775817189279 61374.663986057414 6148.760330578512  10626.583037985338  10626.583037985338 244.20460344390776  1.2308551780843232E9  1.061123667762708E9  314860.0  811005.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7562079.4276697375 0.0 0.0 0.0 66571.88437297627 115259.59365953201 5950.413223140496  6736.541476361177  6736.541476361177 250.13452047377083  1.1923624441373613E9  2.6059854085434648E8  315385.0  812306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7599350.369086967 0.0 0.0 0.0 37270.941417229136 108960.82365571983 37685.950413223145  5883.761007818246  5883.761007818246 249.56262773103856  1.2333403197443185E9  3.568997115443312E7  315910.0  813586.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7604476.288875564 0.0 0.0 0.0 5125.91978859753 104593.61267882312 3570.2479338842977  5922.882831609944  5922.882831609944 249.1587425024344  1.1947916467373312E9  8.267657686186084E7  316435.0  814913.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7654903.91609754 0.0 0.0 0.0 50427.62722197603 106875.71163676614 41652.89256198347  6492.635702049624  6492.635702049624 249.36979391813244  1.2359236731243327E9  1.6443085567378753E8  316959.0  816269.0 0.0 1.0 1.0 0.0 0 0.0 6450.913452855459 1.0
