observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
5244016.391070798 0.0 0.0 0.0 51190.748708509855 124185.21837574652 5950.413223140496  6139.0199867653055  6139.0199867653055 250.90344059060533  1.1373887524988039E9  1.866966937467654E8  276547.0  713059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5268615.3524135025 0.0 0.0 0.0 24598.961342704202 123570.60576597176 17851.239669421488  7362.334283057491  7362.334283057491 250.85049326033527  1.1386558762588155E9  4.492783047012034E8  277072.0  714375.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5273979.417839815 0.0 0.0 0.0 5364.06542631243 117066.54188742753 5950.413223140496  5917.716081716162  5917.716081716162 250.29018451821395  1.103193221338671E9  1.731606194508231E8  277597.0  715736.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5309046.094970009 0.0 0.0 0.0 35066.67713019434 108353.60614371319 37685.950413223145  6093.662460685621  6093.662460685621 249.5064714828182  1.1412401924988077E9  1.7306238281695488E8  278122.0  717059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5324454.794350807 0.0 0.0 0.0 15408.699380797589 105275.08365476875 9917.355371900827  8569.866497841167  8569.866497841167 249.2217658054905  1.1056764683386655E9  7.427025124261009E8  278647.0  718401.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5361328.175459815 0.0 0.0 0.0 36873.3811090087 108095.44688797242 27768.59504132232  6284.422834482734  6284.422834482734 249.48259658632873  1.1438601345588307E9  2.1158630984461784E8  279172.0  719780.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5368025.904105154 0.0 0.0 0.0 6697.728645338619 104209.3913412868 3689.2561983471073  6894.527993677122  6894.527993677122 249.12320922420113  1.1451715498788104E9  3.418645234422238E8  279696.0  721142.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5440335.003196618 0.0 0.0 0.0 72309.09909146416 114015.62457541606 55537.19008264461  6965.6757746904605  6965.6757746904605 250.02735566638663  1.0354712535430361E9  4.669102236948829E8  280221.0  722433.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5447551.30741265 0.0 0.0 0.0 7216.304216032831 107214.8577979333 7933.884297520661  6083.186695994913  6083.186695994913 249.40115858669503  1.1477038716788352E9  1.6433925382349247E8  280746.0  723772.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5454999.558304671 0.0 0.0 0.0 7448.250892021026 103558.62538978194 3570.2479338842977  7534.235366288086  7534.235366288086 249.06302556087874  1.111942823338669E9  5.130675885140275E8  281271.0  725126.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5462332.571698622 0.0 0.0 0.0 7333.013393950481 99306.2332817152 6148.760330578512  5436.645171438712  5436.645171438712 248.6470159748133  1.150344996658838E9  2.2249776352981567E7  281796.0  726515.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5494296.680393048 0.0 0.0 0.0 31964.108694425926 118228.81127981357 5950.413223140496  7091.11747318705  7091.11747318705 250.39031110267172  1.1144810465386877E9  4.1495613791225773E8  282321.0  727850.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5504473.019079393 0.0 0.0 0.0 10176.338686345363 107072.60047109972 6148.760330578512  15183.789164480697  15183.789164480697 249.38800244808098  1.1529090928388052E9  2.1219840163010712E9  282845.0  729178.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5671484.568235573 0.0 0.0 0.0 167011.5491561802 117903.95130256993 144793.38842975206  11386.809894958033  11386.809894958033 250.36232523281961  1.1541665879988635E9  1.301780663119813E9  283370.0  730484.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5671291.3005357655 0.0 0.0 0.0 -193.2676998078032 105252.25653549655 5950.413223140496  6508.01384412508  6508.01384412508 249.21965472445171  1.118222223538676E9  2.854491170869199E8  283895.0  731865.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5671329.818501257 0.0 0.0 0.0 38.517965491898515 92668.99709062593 3689.2561983471073  8932.521212015425  8932.521212015425 247.98956976468466  1.1567595699788086E9  7.698380564485458E8  284420.0  733177.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5747391.255060106 0.0 0.0 0.0 76061.43655884826 106792.53678315567 55537.19008264461  6400.706783674019  6400.706783674019 249.36210180182704  1.1207306291386623E9  2.5979634686093804E8  284945.0  734557.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5815025.2250993205 0.0 0.0 0.0 67633.97003921539 106126.79840765234 61487.603305785095  6812.105108933744  6812.105108933744 249.30053346968023  1.15936603199885E9  3.098927833294212E8  285470.0  735884.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5840536.563639889 0.0 0.0 0.0 25511.33854056835 107974.32144546261 17851.23966942149  5812.575833336549  5812.575833336549 249.47139475126815  1.160687075918872E9  9.298974590366468E7  285994.0  737256.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6009270.443299422 0.0 0.0 0.0 168733.8796595336 186429.0144789728 83305.78512396698  6973.401502056583  6973.401502056583 255.5208484392524  1.0494939738629996E9  4.545538154554474E8  286519.0  738557.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6014181.06091332 0.0 0.0 0.0 4910.617613897661 121411.49043332771 61487.603305785095  8440.538353757915  8440.538353757915 250.66449090569674  1.1632559863988419E9  6.57229044888391E8  287044.0  739924.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6022096.47063747 0.0 0.0 0.0 7915.4097241496065 107304.19269412031 15867.768595041325  6154.938868315639  6154.938868315639 249.40942039157684  1.1270109611386867E9  2.0050792552800548E8  287569.0  741297.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6053374.386366437 0.0 0.0 0.0 31277.915728967888 118786.85155484598 11900.826446280991  7894.430421961239  7894.430421961239 250.43838486861182  1.1658634112788577E9  5.368351384308157E8  288094.0  742632.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6054813.52306674 0.0 0.0 0.0 1439.1367003027663 108588.33726244359 5950.413223140496  5687.237769564671  5687.237769564671 249.52817971538366  1.129498867138665E9  9.714459977244824E7  288619.0  743967.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6057068.569889843 0.0 0.0 0.0 2255.0468231038376 90732.109677781 6148.760330578512  13962.514077187909  13962.514077187909 247.7813918398303  1.1684650589988642E9  1.8430191392000577E9  289143.0  745334.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6067710.7971358895 0.0 0.0 0.0 10642.227246046254 89003.99136686198 6148.760330578512  6221.585226386755  6221.585226386755 247.59565255447785  1.1697812886188557E9  1.721121192196573E8  289668.0  746701.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076093.540097808 0.0 0.0 0.0 8382.742961918671 85634.10368245226 5950.413223140496  5802.217423187896  5802.217423187896 247.2334548239953  1.1333201789386399E9  1.181225045087611E8  290193.0  748068.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6076271.254555496 0.0 0.0 0.0 177.71445768817446 76568.69554674538 3689.2561983471073  5553.866395047943  5553.866395047943 246.19005829275912  1.1724262650388763E9  2.545119421805641E7  290718.0  749448.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6103821.016376102 0.0 0.0 0.0 27549.76182060596 94392.52759774521 3570.2479338842977  6155.681835721824  6155.681835721824 248.16031770976082  1.1358798335386806E9  1.9179929895286867E8  291243.0  750815.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6125560.263223218 0.0 0.0 0.0 21739.24684711546 107302.07705948687 1983.4710743801652  6846.226310993632  6846.226310993632 249.4092247349937  1.1749913240788944E9  3.016268722499431E8  291768.0  752112.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6186126.965175131 0.0 0.0 0.0 60566.70195191397 107046.47327233569 53553.719008264445  7268.586730800824  7268.586730800824 249.38558617149133  1.176255559258857E9  3.914588195454901E8  292292.0  753425.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6304105.070435473 0.0 0.0 0.0 117978.1052603415 162479.93814828925 57520.66115702477  5023.979227363417  5023.979227363417 253.84783754461898  1.063565396262991E9  2.002413293191735E7  292817.0  754737.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6354413.781268064 0.0 0.0 0.0 50308.71083259098 145826.50452083847 61487.603305785095  5474.5411542569245  5474.5411542569245 252.61623721425167  1.1788138782788694E9  1954433.7397986148  293342.0  756082.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6416519.334844154 0.0 0.0 0.0 62105.55357608996 138847.78352163886 59504.13223140493  9580.142343884907  9580.142343884907 252.0850512651575  1.1420604629386635E9  9.242183694837804E8  293867.0  757448.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6420522.610273169 0.0 0.0 0.0 4003.2754290151915 112341.4500440011 11900.826446280991  18608.782460371956  18608.782460371956 249.8752723614169  1.1814530775388775E9  2.8321546450646124E9  294392.0  758823.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6420528.664918121 0.0 0.0 0.0 6.054644951602409 99653.49590370958 5950.413223140496  6743.595562102621  6743.595562102621 248.68141203483654  1.1445483689386828E9  3.099340661039379E8  294916.0  760118.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6422278.022170824 0.0 0.0 0.0 1749.357252702773 88030.61429790185 6148.760330578512  7223.478527931992  7223.478527931992 247.4910333510213  1.1839834736188922E9  3.740018091642338E8  295441.0  761451.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6438628.584006488 0.0 0.0 0.0 16350.561835664059 92415.56228924291 6148.760330578512  5816.853513744479  5816.853513744479 247.96233042661683  1.1852737060188687E9  6.932574097709143E7  295966.0  762791.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442619.6045650095 0.0 0.0 0.0 3991.0205585210765 84886.47598966246 5950.413223140496  5569.69363496104  5569.69363496104 247.15309931101274  1.1482876823386748E9  5.300345174806809E7  296491.0  764131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6442845.0797907645 0.0 0.0 0.0 225.47522575462497 75360.81242512332 3689.2561983471073  6061.882591946642  6061.882591946642 246.0479711122366  1.1878570593988912E9  1.1959112192982127E8  297016.0  765474.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6509579.029564313 0.0 0.0 0.0 66733.94977354814 107057.42694619355 27768.59504132232  7268.740211155608  7268.740211155608 249.3865991811887  1.1507802473386288E9  4.1696723464688766E8  297541.0  766806.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6511682.465219354 0.0 0.0 0.0 2103.4356550414545 99306.83274155011 3689.2561983471073  6164.7736613377765  6164.7736613377765 248.64707535078745  1.1904365613389015E9  1.3920352811738348E8  298065.0  768153.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6541220.855664397 0.0 0.0 0.0 29538.39044504231 107261.09656825483 15867.768595041325  5716.358023296243  5716.358023296243 249.40543480701515  1.1916805764589086E9  4.124364931191466E7  298590.0  769445.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594866.243073121 0.0 0.0 0.0 53645.38740872397 106545.84664898308 47603.30578512396  6757.331542871881  6757.331542871881 249.3392875842951  1.07758028946294E9  3.7986477027674776E8  299115.0  770852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6631397.751921798 0.0 0.0 0.0 36531.50884867722 106690.35427477401 29752.066115702488  6634.935107183818  6634.935107183818 249.35265183342034  1.1943313300388744E9  2.3671483549541244E8  299640.0  772198.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6704811.797363342 0.0 0.0 0.0 73414.04544154386 113986.73520143502 59504.13223140493  6613.53228347812  6613.53228347812 250.0248669194896  1.1570372843386557E9  2.6939264481728923E8  300165.0  773521.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6725252.638738408 0.0 0.0 0.0 20440.84137506589 121978.8232724847 5950.413223140496  6498.340080875702  6498.340080875702 250.71336520266064  1.1969002405189025E9  2.0468462878988296E8  300690.0  774866.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6755257.348772318 0.0 0.0 0.0 30004.71003391001 122494.90465143179 23801.652892561982  5686.975762400933  5686.975762400933 250.75782431525084  1.159604393338664E9  6.6982562944446154E7  301214.0  776276.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6760651.302702021 0.0 0.0 0.0 5393.953929702839 115408.07772669065 6148.760330578512  6332.020523865461  6332.020523865461 250.14731200264393  1.1995972113788977E9  1.6611527026237306E8  301739.0  777667.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6764691.249198231 0.0 0.0 0.0 4039.946496210019 105654.78586513145 6148.760330578512  7644.478027190704  7644.478027190704 249.25688114909195  1.2008864809189224E9  4.479014562045381E8  302264.0  779006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6775918.729960281 0.0 0.0 0.0 11227.480762050523 105093.38285315648 5950.413223140496  5838.470550884983  5838.470550884983 249.20496188413543  1.163395887538641E9  9.586599813872501E7  302789.0  780345.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6780246.736932629 0.0 0.0 0.0 4328.006972347771 98106.0189590878 3689.2561983471073  7626.114668069341  7626.114668069341 248.52813579230266  1.203449614238892E9  4.413776489318471E8  303314.0  781668.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6797440.345191654 0.0 0.0 0.0 17193.608259025103 106607.1665850773 1983.4710743801652  6708.989558655432  6708.989558655432 249.34495853001732  1.165879134538662E9  2.8113935583178425E8  303839.0  783010.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6961926.610912732 0.0 0.0 0.0 164486.26572107826 178951.57337594038 85289.25619834714  6852.602731868225  6852.602731868225 255.01390327972476  1.2060724448789246E9  2.719210403553586E8  304363.0  784392.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6990407.177315224 0.0 0.0 0.0 28480.56640249199 139379.50420934788 61487.603305785095  6565.032263299695  6565.032263299695 252.12552323103577  1.2073145342788835E9  2.086547397584294E8  304888.0  785682.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7148341.913596417 0.0 0.0 0.0 157934.73628119277 197278.57597247022 93223.14049586782  6812.524022202781  6812.524022202781 256.24485284210846  1.091622142742878E9  3.7772702527132136E8  305413.0  786998.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7177890.891432915 0.0 0.0 0.0 29548.97783649773 156876.3110844147 63471.07438016526  6480.168344388266  6480.168344388266 253.43848499411314  1.209880556178919E9  1.8778496902099022E8  305938.0  788347.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7203882.985501288 0.0 0.0 0.0 25992.09406837366 116165.48268452908 59504.13223140493  7198.790236854567  7198.790236854567 250.21256053450458  1.1720970359386675E9  3.805633892958987E8  306463.0  789683.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7210351.47527131 0.0 0.0 0.0 6468.4897700213305 104027.63830936118 6148.760330578512  12457.573814610714  12457.573814610714 249.10640047252022  1.2124436894989324E9  1.4744496939719493E9  306988.0  791009.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7278098.1429266445 0.0 0.0 0.0 67746.66765533463 124091.36580220112 41652.89256198347  6030.047600511234  6030.047600511234 250.89535542748115  1.174604509738609E9  1.2597738854480608E8  307512.0  792374.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7291693.4127523415 0.0 0.0 0.0 13595.26982569718 118979.36374648247 11900.826446280991  6806.445435134845  6806.445435134845 250.4549693096556  1.215049188658927E9  2.529889282954135E8  308037.0  793715.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7316125.813036103 0.0 0.0 0.0 24432.400283761064 123152.55594732317 11900.826446280991  8358.381636639377  8358.381636639377 250.81447932006574  1.2163086095389202E9  5.864565717260367E8  308562.0  795023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7320854.447746347 0.0 0.0 0.0 4728.634710243947 115158.43418582757 5950.413223140496  6772.343248599048  6772.343248599048 250.12580583957853  1.1783289143386402E9  2.823539229477871E8  309087.0  796371.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7357692.634458975 0.0 0.0 0.0 36838.186712628325 107641.74508785119 37685.950413223145  6668.925397381631  6668.925397381631 249.44063766649876  1.2188370798989272E9  2.1954023110442856E8  309612.0  797649.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7360822.650826103 0.0 0.0 0.0 3130.0163671282476 100420.70130576864 3570.2479338842977  6780.812215326501  6780.812215326501 248.75740306118945  1.1807646395386374E9  2.817448143111179E8  310137.0  798985.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7368415.744440859 0.0 0.0 0.0 7593.093614756382 98440.56171556411 3689.2561983471073  5883.977006613806  5883.977006613806 248.56127196073336  1.2214059903789299E9  4.767088789916218E7  310661.0  800317.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7482392.0118575655 0.0 0.0 0.0 113976.26741670584 144942.42099220637 61487.603305785095  5986.804834278773  5986.804834278773 252.54894512042978  1.2227308857389197E9  6.852426046663591E7  311186.0  801693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7544773.178476164 0.0 0.0 0.0 62381.16661859822 145645.65345336703 55537.19008264461  6140.744074793206  6140.744074793206 252.60247171969607  1.1055952913028104E9  2.188620123161312E8  311711.0  803065.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7564622.468427071 0.0 0.0 0.0 19849.289950907067 107961.76174956394 51570.24793388428  5962.9337208259785  5962.9337208259785 249.4702332146087  1.2253681592789292E9  6.0738381129113905E7  312236.0  804432.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7572399.8662327565 0.0 0.0 0.0 7777.397805685404 108229.14577919367 1983.4710743801652  5526.542701675507  5526.542701675507 249.49496122992636  1.187069198338591E9  4914990.5218991265  312761.0  805751.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7575563.39787071 0.0 0.0 0.0 3163.531637954019 97588.75483933977 6148.760330578512  7655.162247229392  7655.162247229392 248.47690123210575  1.227963066978912E9  4.231292803416489E8  313286.0  807127.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7577575.482184047 0.0 0.0 0.0 2012.084313337198 86843.55271693793 5950.413223140496  6806.87321259854  6806.87321259854 247.36344719657546  1.189590649138635E9  2.7853973236429703E8  313810.0  808457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7578347.967536532 0.0 0.0 0.0 772.4853524858737 75704.7124875984 6148.760330578512  5762.565251246893  5762.565251246893 246.08842518381348  1.2304925001989343E9  1.2397863191877916E7  314335.0  809754.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7578618.303241307 0.0 0.0 0.0 270.3357047748815 63099.12679194092 6148.760330578512  6727.161069853852  6727.161069853852 244.44615867655708  1.23177695543892E9  2.1916083045256335E8  314860.0  811088.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7576862.374922875 0.0 0.0 0.0 -1755.9283184313585 49094.33851731775 5950.413223140496  6298.446733051315  6298.446733051315 242.26320655613918  1.193283372538605E9  1.651877956839747E8  315385.0  812420.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7579596.050858315 0.0 0.0 0.0 2733.675935439969 41224.37443540215 3689.2561983471073  6914.383819008465  6914.383819008465 240.80392195853705  1.234406526098944E9  2.5691212154068777E8  315910.0  813819.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7642497.18046916 0.0 0.0 0.0 62901.12961084453 94011.78216672134 3570.2479338842977  6543.473945641025  6543.473945641025 248.12260520668792  1.1957936417386084E9  2.1552585843688002E8  316435.0  815114.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7649229.760810834 0.0 0.0 0.0 6732.580341674617 89448.50504867634 3689.2561983471073  7606.601261372517  7606.601261372517 247.64342917548112  1.2369051477989326E9  4.037133951093419E8  316959.0  816414.0 0.0 1.0 1.0 0.0 0 0.0 6531.678552627249 1.0
