observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
4748507.980222981 0.0 0.0 0.0 20249.267577883194 82801.05653149248 6148.760330578512  7551.292594478584  7551.292594478584 246.92319098123662  1.1367673214155993E9  4.919220534733605E8  276547.0  712716.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4760067.597827096 0.0 0.0 0.0 11559.617604113833 79397.43920849058 6148.760330578512  8814.474596537208  8814.474596537208 246.52281251717335  1.1380392594756129E9  7.630976572832247E8  277072.0  714037.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4766912.805300191 0.0 0.0 0.0 6845.207473095401 73941.81459696693 5950.413223140496  6350.418861478561  6350.418861478561 245.87148619283008  1.1025480418194823E9  2.6713265805629057E8  277597.0  715346.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4772167.037571746 0.0 0.0 0.0 5254.232271555297 66595.94036993645 3689.2561983471073  8910.850300238677  8910.850300238677 244.935977079414  1.1406293528755991E9  7.812942149968917E8  278122.0  716727.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4808525.994054672 0.0 0.0 0.0 36358.956482926485 92611.64083288205 3570.2479338842977  6773.008086096576  6773.008086096576 247.983405076621  1.1051337868194747E9  3.556924449597758E8  278647.0  718121.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4905036.927912656 0.0 0.0 0.0 96510.93385798422 120921.93646165998 61487.603305785095  6713.034923421467  6713.034923421467 250.6223170625138  1.1432512206556056E9  3.0463978823425037E8  279172.0  719450.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4996412.340590281 0.0 0.0 0.0 91375.41267762551 145019.2487919893 61487.603305785095  5790.497041511406  5790.497041511406 252.55479287501822  1.144533750175613E9  1.0438104008663173E8  279696.0  720782.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5097113.188081041 0.0 0.0 0.0 100700.84749075948 172243.4482838567 67438.01652892558  6038.631469966604  6038.631469966604 254.54157329315294  1.0348977854317786E9  2.6753551204004836E8  280221.0  722076.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5193540.436187754 0.0 0.0 0.0 96427.24810671301 177737.63418776213 85289.25619834714  5643.806004460599  5643.806004460599 254.92922487742624  1.1470525919356391E9  7.02233589576828E7  280746.0  723398.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5192399.625121001 0.0 0.0 0.0 -1140.8110667528533 111711.63018065719 59504.13223140493  5381.06070894732  5381.06070894732 249.81702581898244  1.111300439219469E9  4.930568120803806E7  281271.0  724739.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5230675.474714387 0.0 0.0 0.0 38275.84959338586 119768.24069133715 23801.652892561982  6417.586190143921  6417.586190143921 250.52292907402975  1.1496147623956375E9  2.3455282342617607E8  281796.0  726059.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5232158.159852522 0.0 0.0 0.0 1482.6851381350282 106835.58650646276 5950.413223140496  8464.926099868924  8464.926099868924 249.36608309502108  1.1137240510194693E9  7.120210152151431E8  282321.0  727340.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5252550.477782761 0.0 0.0 0.0 20392.317930238463 110183.63771854548 6148.760330578512  10895.50638757723  10895.50638757723 249.6757151316513  1.1521133840956354E9  1.1978677966705868E9  282845.0  728654.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5250753.71204775 0.0 0.0 0.0 -1796.765735010563 92800.15922140126 6148.760330578512  9437.952431555135  9437.952431555135 248.0025950100437  1.153377619275624E9  8.822331922070692E8  283370.0  729967.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5261834.353071012 0.0 0.0 0.0 11080.641023261509 90296.16953756708 5950.413223140496  7634.217483955192  7634.217483955192 247.7345367086809  1.1174242288194962E9  5.2915067820950085E8  283895.0  731311.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5295803.416125676 0.0 0.0 0.0 33969.063054663915 103995.73707390329 9917.355371900827  10352.140146426857  10352.140146426857 249.10345020566942  1.1559580840756514E9  1.0768279526062763E9  284420.0  732647.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5297950.999328354 0.0 0.0 0.0 2147.583202678992 95653.7066017192 3570.2479338842977  6919.365740978786  6919.365740978786 248.28523639082005  1.11990095321946E9  3.7249221289055336E8  284945.0  733969.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5303971.593193034 0.0 0.0 0.0 6020.593864678872 91858.02501256048 3689.2561983471073  6127.019255490474  6127.019255490474 247.90240595577822  1.1584942573156657E9  1.6300282895217955E8  285470.0  735281.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5332156.136883386 0.0 0.0 0.0 28184.543690352948 108261.39585051447 5950.413223140496  5830.759629258454  5830.759629258454 249.49794375756167  1.159779675415644E9  9.781909153592902E7  285994.0  736616.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5336008.146445378 0.0 0.0 0.0 3852.0095619917365 100811.24304252556 3332.2314049586776  7969.9309650219775  7969.9309650219775 248.7960858798064  1.0486656895117602E9  6.703170831606995E8  286519.0  737907.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385666.4161350345 0.0 0.0 0.0 49658.269689656474 107078.31585662893 35702.47933884298  7688.717536710188  7688.717536710188 249.38853101420779  1.1622946657356508E9  4.960350045683344E8  287044.0  739228.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5393291.314904321 0.0 0.0 0.0 7624.898769286236 105783.81212120163 3570.2479338842977  5349.15457082924  5349.15457082924 249.2688136614447  1.126017288419494E9  2.7707203796542067E7  287569.0  740533.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5409699.006529978 0.0 0.0 0.0 16407.691625656542 109293.67788079688 6148.760330578512  6749.065535482771  6749.065535482771 249.59341051334476  1.1648318018356664E9  2.908304163270239E8  288094.0  741863.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5420819.700432661 0.0 0.0 0.0 11120.693902683051 108647.47494038491 5950.413223140496  5816.483619954519  5816.483619954519 249.53364884309488  1.1285182396194754E9  1.2600142737817013E8  288619.0  743217.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5417860.561239205 0.0 0.0 0.0 -2959.139193455894 91840.99098382199 6148.760330578512  7698.584432528517  7698.584432528517 247.90057512723797  1.1674575210556674E9  4.930002760796816E8  289143.0  744590.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5425376.090580766 0.0 0.0 0.0 7515.5293415608985 73234.77829863838 6148.760330578512  19972.981696165993  19972.981696165993 245.78101449758648  1.168717904795695E9  3.1391251123301535E9  289668.0  745899.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5503086.0671318695 0.0 0.0 0.0 77709.97655110326 121431.76801565346 23801.652892561982  5711.333941526207  5711.333941526207 250.6662377684057  1.1322240082194512E9  9.961660590185137E7  290193.0  747194.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5510606.501214698 0.0 0.0 0.0 7520.434082828244 106462.09501691109 15867.768595041325  6622.338486529256  6622.338486529256 249.3315421267836  1.1712511894556644E9  2.5707809258393225E8  290718.0  748530.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5517029.803187668 0.0 0.0 0.0 6423.3019729706975 103321.26827836654 3570.2479338842977  5993.880777630954  5993.880777630954 249.0410744731681  1.1347203004194586E9  1.5806101016115847E8  291243.0  749873.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5598089.004935048 0.0 0.0 0.0 81059.20174737961 116633.42909040471 61487.603305785095  6259.437629556562  6259.437629556562 250.2528729402485  1.1738056570356529E9  1.7625189039744368E8  291768.0  751183.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5646615.657471724 0.0 0.0 0.0 48526.6525366761 107573.95598158124 51570.24793388428  6015.877711615393  6015.877711615393 249.43436844368642  1.1750901122756839E9  1.2243557448131767E8  292292.0  752517.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5856465.895610275 0.0 0.0 0.0 209850.23813855066 208907.89588762823 103140.4958677686  5375.80236473528  5375.80236473528 256.9987119122947  1.0625362158317344E9  9.693576640131943E7  292817.0  753856.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6013908.506345677 0.0 0.0 0.0 157442.6107354023 212985.09238863498 144793.388429752  8572.025804643808  8572.025804643808 257.2526162902376  1.1776407284156952E9  6.712039792463319E8  293342.0  755166.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6013049.288111939 0.0 0.0 0.0 -859.2182337381483 144019.89467006043 59504.13223140493  8601.847253431733  8601.847253431733 252.47872695007308  1.1408916118194578E9  7.143850909154222E8  293867.0  756496.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6012445.200031735 0.0 0.0 0.0 -604.0880802042907 113649.28845900903 11900.826446280991  17865.69168456611  17865.69168456611 249.99579673147906  1.1802115646156836E9  2.6731237230353093E9  294392.0  757836.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6079437.895858506 0.0 0.0 0.0 66992.69582677091 121508.22152641627 53553.71900826446  5580.043751099218  5580.043751099218 250.6728240460386  1.1433618136194487E9  6.01616699582748E7  294916.0  759147.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6078385.073849775 0.0 0.0 0.0 -1052.8220087312295 107599.4084426927 6148.760330578512  6707.230744413811  6707.230744413811 249.43672231967935  1.1828122494756725E9  2.6382689364943615E8  295441.0  760537.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6093865.774315278 0.0 0.0 0.0 15480.700465503016 108202.21628269057 6148.760330578512  8729.132294926629  8729.132294926629 249.49247075582082  1.1840784103757067E9  6.986515782811425E8  295966.0  761852.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6097934.604295589 0.0 0.0 0.0 4068.829980310821 99377.24411673166 5950.413223140496  6943.388923129238  6943.388923129238 248.65404953612637  1.1471318764194596E9  3.504426942020247E8  296491.0  763193.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6097997.917814769 0.0 0.0 0.0 63.3135191799836 89743.08557045927 3689.2561983471073  6008.21586710526  6008.21586710526 247.67509088246553  1.1867022038757145E9  1.0917094928051293E8  297016.0  764577.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6120841.631057806 0.0 0.0 0.0 22843.71324303735 100898.91679826328 3570.2479338842977  8117.634081349038  8117.634081349038 248.80476988889296  1.1496654406194718E9  6.011744602448305E8  297541.0  765912.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6139228.599824544 0.0 0.0 0.0 18386.968766738093 106853.89624044168 5950.413223140496  6481.576101419184  6481.576101419184 249.36777640251935  1.1892624486156676E9  2.0870670657781762E8  298065.0  767236.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6155949.86942019 0.0 0.0 0.0 16721.26959564617 107592.9332398652 9917.355371900827  6064.877224321793  6064.877224321793 249.43612348468187  1.1905478667156925E9  1.1754620746814352E8  298590.0  768571.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6214948.276843923 0.0 0.0 0.0 58998.4074237327 107289.49415849455 53553.719008264445  5748.127496839036  5748.127496839036 249.40806105229765  1.0765267579916735E9  1.632496196908969E8  299115.0  769943.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6251784.004231332 0.0 0.0 0.0 36835.72738740877 105895.64071195209 29752.066115702488  8477.514718248754  8477.514718248754 249.27915571182393  1.1931292943757083E9  6.353309293985754E8  299640.0  771252.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6259828.38540289 0.0 0.0 0.0 8044.3811715578495 103794.11358692004 3570.2479338842977  6575.660362705605  6575.660362705605 249.08480380901878  1.1559345910194407E9  2.6232698891678873E8  300165.0  772640.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6275450.458670315 0.0 0.0 0.0 15622.073267425118 95461.59672636063 6148.760330578512  17805.829797406008  17805.829797406008 248.26620807511497  1.1957299792357025E9  2.6446940858218656E9  300690.0  773953.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6275160.265203449 0.0 0.0 0.0 -290.1934668666935 83559.60151491211 5950.413223140496  5661.388521441327  5661.388521441327 247.01048597537746  1.1583973384194345E9  6.26708716413338E7  301214.0  775283.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6275267.949767664 0.0 0.0 0.0 107.6845642153429 71649.56873999712 6148.760330578512  5868.9570085518235  5868.9570085518235 245.57817258349291  1.1982680781957483E9  6.756923401527925E7  301739.0  776589.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6276409.808534383 0.0 0.0 0.0 1141.8587667188306 59036.62871692616 6148.760330578512  7606.038459211268  7606.038459211268 243.8648326478087  1.199560236315723E9  4.40936919440177E8  302264.0  777931.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6352801.4430700075 0.0 0.0 0.0 76391.63453562447 121355.78877196931 5950.413223140496  8122.0612574408215  8122.0612574408215 250.6596923476886  1.1621478334194355E9  5.896469363733252E8  302789.0  779308.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6483724.409551718 0.0 0.0 0.0 130922.96648171076 169722.37422930347 75371.90082644626  7184.480197930477  7184.480197930477 254.36369464681462  1.2022196556357365E9  3.473543300199409E8  303314.0  780693.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6499801.674200332 0.0 0.0 0.0 16077.264648613453 120479.29879114605 59504.13223140493  5816.207855366184  5816.207855366184 250.58418494065697  1.1646133762194412E9  8.98468129010582E7  303839.0  781954.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6548241.230863112 0.0 0.0 0.0 48439.556662779876 105428.99079481575 55537.19008264461  7952.674576465712  7952.674576465712 249.2359993336554  1.2047481259957426E9  5.1051272803482205E8  304363.0  783319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6650828.906244475 0.0 0.0 0.0 102587.67538136338 139336.91294158317 61487.603305785095  7192.14992881114  7192.14992881114 252.12228139302658  1.2060701327757378E9  3.4515808744086665E8  304888.0  784692.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6675252.025769715 0.0 0.0 0.0 24423.119525239694 108152.51205136848 49586.77685950412  6020.743555950363  6020.743555950363 249.48787404525743  1.0905346937516341E9  2.0804047544125432E8  305413.0  786050.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6772982.838700871 0.0 0.0 0.0 97730.81293115609 137247.07596271703 61487.603305785095  7148.645714022715  7148.645714022715 251.96163961340295  1.2087064434557226E9  3.331386345372676E8  305938.0  787430.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6780118.291043287 0.0 0.0 0.0 7135.452342415876 107681.11734821166 29752.066115702488  6949.34484121879  6949.34484121879 249.44427886323976  1.170929116619419E9  3.2793004738700527E8  306463.0  788732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6860365.053027179 0.0 0.0 0.0 80246.76198389154 122225.1460296697 59504.132231404954  6198.601071028535  6198.601071028535 250.73458528856563  1.2112512824357436E9  1.2568482184774105E8  306988.0  790073.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6862009.816418698 0.0 0.0 0.0 1644.763391519189 112053.29911706975 5950.413223140496  5866.197080978651  5866.197080978651 249.84862379701005  1.1734179544194436E9  9.182408689311053E7  307512.0  791403.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6864846.272860502 0.0 0.0 0.0 2836.456441804213 95785.14081327751 6148.760330578512  12955.854415017933  12955.854415017933 248.2982548349126  1.2138779645157557E9  1.5804863332968655E9  308037.0  792801.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6868703.656262998 0.0 0.0 0.0 3857.3834024960647 87074.51537937905 6148.760330578512  6419.248505816011  6419.248505816011 247.38827121446462  1.2151585683157244E9  1.6936755160301504E8  308562.0  794131.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6880951.056479774 0.0 0.0 0.0 12247.400216776514 87155.80161002204 5950.413223140496  6215.700762993035  6215.700762993035 247.39700791165328  1.177170313019413E9  1.63453913032757E8  309087.0  795430.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6880953.380559763 0.0 0.0 0.0 2.324079988062482 76757.24572433074 3689.2561983471073  6711.623767332252  6711.623767332252 246.21223805720865  1.2176802986557276E9  2.2990634712114292E8  309612.0  796750.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6892040.4643582 0.0 0.0 0.0 11087.083798437716 78360.10379260276 3570.2479338842977  5913.977796281394  5913.977796281394 246.40078741237534  1.17964331021943E9  9.590424400558873E7  310137.0  798084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6908453.518417159 0.0 0.0 0.0 16413.05405895872 84530.4563286561 3689.2561983471073  6553.445324558269  6553.445324558269 247.1148340851952  1.2202405433957095E9  1.9322961889646953E8  310661.0  799409.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6925322.938470888 0.0 0.0 0.0 16869.42005372873 90584.73036247861 3689.2561983471073  7125.889821559103  7125.889821559103 247.7655514147118  1.2214990014157283E9  3.1543800556803274E8  311186.0  800716.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6948163.093560404 0.0 0.0 0.0 22840.155089516298 103412.51954814178 3332.2314049586776  6680.134498894457  6680.134498894457 249.04951350671803  1.1044400072715597E9  3.363549222115407E8  311711.0  802039.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6982341.402290761 0.0 0.0 0.0 34178.30873035635 101889.15537279133 23801.65289256199  11900.02001314482  11900.02001314482 248.90285215657602  1.224061171875727E9  1.342577044545319E9  312236.0  803377.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6995369.765400249 0.0 0.0 0.0 13028.363109488128 106489.55914654816 1983.4710743801652  6444.488261351127  6444.488261351127 249.33408204444171  1.1858043718194296E9  2.0416554743998396E8  312761.0  804696.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7005811.286765708 0.0 0.0 0.0 10441.52136545929 104216.67958276386 6148.760330578512  6565.640598665078  6565.640598665078 249.12388325004753  1.226582902215731E9  1.895175797350375E8  313286.0  805996.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7019691.141769323 0.0 0.0 0.0 13879.855003614883 105908.60280688098 5950.413223140496  6237.518556357252  6237.518556357252 249.28035446285776  1.188245687819422E9  1.570842767261226E8  313810.0  807316.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7075478.144121241 0.0 0.0 0.0 55787.002351918505 113373.9039241824 35702.479338842975  12619.221895774124  12619.221895774124 249.97075501009732  1.229111372575736E9  1.4926468382029967E9  314335.0  808622.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7080582.522161712 0.0 0.0 0.0 5104.378040471116 105821.23976898073 6148.760330578512  6508.281865094275  6508.281865094275 249.2722750179396  1.2303794591957207E9  1.7334968913941783E8  314860.0  809939.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7087390.223436635 0.0 0.0 0.0 6807.701274923332 99466.10801553444 5950.413223140496  7212.419805229124  7212.419805229124 248.6628514278461  1.1919635698194122E9  3.636365287121471E8  315385.0  811306.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7096548.238712354 0.0 0.0 0.0 9158.015275718413 96472.30633957843 3689.2561983471073  8462.560753327309  8462.560753327309 248.366317981337  1.2329628125757427E9  5.922720873919537E8  315910.0  812622.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7105235.982042283 0.0 0.0 0.0 8687.74332992955 94669.32661211104 3570.2479338842977  6920.475123512639  6920.475123512639 248.1877344108668  1.1944794298194027E9  2.981530118211075E8  316435.0  814006.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7141898.164418325 0.0 0.0 0.0 36662.182376041936 106920.75829244361 17851.23966942149  6559.511026287814  6559.511026287814 249.37395989017327  1.2355866060757298E9  1.7919182812166914E8  316959.0  815347.0 0.0 1.0 1.0 0.0 0 0.0 6623.3814521834665 1.0
