observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population inflow deficit
4831599.89858337 0.0 0.0 0.0 380.90453220966657 108972.08328484875 6148.760330578512  6250.438946194346  6250.438946194346 249.56366903586874  1.139212135231849E9  2.0890454448923436E8  277072.0  714719.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4842086.004472181 0.0 0.0 0.0 10486.105888810624 108109.45320936531 5950.413223140496  5398.322741153557  5398.322741153557 249.48389190875477  1.1036746966739042E9  6.065455963934542E7  277597.0  716019.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4878070.018955211 0.0 0.0 0.0 35984.01448302962 108676.54704493273 29752.066115702488  5664.854531759735  5664.854531759735 249.53633746831895  1.1417194226718693E9  8.00963487003747E7  278122.0  717323.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4918906.722425215 0.0 0.0 0.0 40836.70347000416 106909.00102683736 35702.47933884298  6901.770149256606  6901.770149256606 249.37287256328838  1.10614676207391E9  3.824513248592984E8  278647.0  718672.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
4987775.876552 0.0 0.0 0.0 68869.15412678516 108382.66191740175 61487.603305785095  5907.889930435801  5907.889930435801 249.5091585977436  1.144311441791868E9  1.2992306009479673E8  279172.0  720015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5016267.650838993 0.0 0.0 0.0 28491.77428699269 107544.08551258307 23801.65289256199  5528.697799249365  5528.697799249365 249.43160598470203  1.1455660483718576E9  4.688295952471046E7  279696.0  721318.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5038378.114741024 0.0 0.0 0.0 22110.46390203087 104585.55978172836 15867.768595041325  9201.22103784422  9201.22103784422 249.1579977602634  1.0358641013225739E9  9.486876496308122E8  280221.0  722651.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5046972.834248898 0.0 0.0 0.0 8594.719507873673 103431.0524218517 3689.2561983471073  6059.970669403227  6059.970669403227 249.05122745046256  1.1481291816918511E9  1.5890662945165917E8  280746.0  723980.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5053804.971964471 0.0 0.0 0.0 6832.137715573401 100547.79302906795 3570.2479338842977  6145.149174472842  6145.149174472842 248.769991385605  1.1123758450738912E9  2.1303156595401463E8  281271.0  725357.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5050178.87915695 0.0 0.0 0.0 -3626.0928075212855 84140.08202704383 6148.760330578512  6632.857863924323  6632.857863924323 247.0728764001552  1.150731792271889E9  2.7986634612176204E8  281796.0  726683.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5051734.773438261 0.0 0.0 0.0 1555.8942813110684 71494.98423299688 5950.413223140496  8250.578852217508  8250.578852217508 245.55839209635278  1.1148525694738786E9  6.646613276701168E8  282321.0  728015.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5053237.806908347 0.0 0.0 0.0 1503.0334700859971 60372.536704235325 6148.760330578512  6476.720668269039  6476.720668269039 244.0642298226972  1.153281445551879E9  2.4364047272472036E8  282845.0  729331.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5059600.340563342 0.0 0.0 0.0 6362.533654995128 53749.637090877506 6148.760330578512  6836.672937774429  6836.672937774429 243.05032153610807  1.1546101923518884E9  3.199474988037881E8  283370.0  730711.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5088002.299338167 0.0 0.0 0.0 28401.95877482451 69164.6038341695 5950.413223140496  7036.578808392028  7036.578808392028 245.27019882714902  1.1185974736739202E9  3.9907661952288103E8  283895.0  732034.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5096652.191905629 0.0 0.0 0.0 8649.892567462564 67791.85823888863 3689.2561983471073  6333.381964396316  6333.381964396316 245.09454360062554  1.15717621425188E9  2.0882990767789176E8  284420.0  733376.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5165147.2537113065 0.0 0.0 0.0 68495.06180567782 108476.81255875692 21818.181818181823  5991.925667627691  5991.925667627691 249.5178657688668  1.1210909704738977E9  1.712686550973036E8  284945.0  734710.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5193532.537879403 0.0 0.0 0.0 28385.28416809637 102199.25869592265 23801.65289256199  10861.185138368637  10861.185138368637 248.9335676204361  1.1597297189718986E9  1.1828489339189665E9  285470.0  736028.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5207040.052736236 0.0 0.0 0.0 13507.514856833206 107241.32218736802 1983.4710743801652  6481.980291007663  6481.980291007663 249.403606047107  1.160989139851893E9  2.3706719237592736E8  285994.0  737336.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5227744.015119566 0.0 0.0 0.0 20703.962383330163 106194.74066719187 13884.297520661159  7866.246382845115  7866.246382845115 249.30681685630185  1.0498024626825573E9  6.468172542336264E8  286519.0  738678.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5295486.505628598 0.0 0.0 0.0 67742.49050903221 107187.45637412753 59504.13223140493  7245.642570691754  7245.642570691754 249.398624468152  1.1635127959118893E9  3.992529056534914E8  287044.0  739957.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5305776.327437345 0.0 0.0 0.0 10289.821808747052 107481.58480627993 3966.9421487603304  6028.751227834308  6028.751227834308 249.42582583984833  1.127289304073874E9  1.7301298798576775E8  287569.0  741362.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5313583.851030107 0.0 0.0 0.0 7807.523592761734 103356.79677866079 6148.760330578512  5783.5512898023535  5783.5512898023535 249.04436019408683  1.166152958031914E9  8.126374804707544E7  288094.0  742699.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5315653.478875991 0.0 0.0 0.0 2069.6278458842985 93247.35670546035 5950.413223140496  6228.654695944255  6228.654695944255 248.04688953104798  1.1297902552738862E9  2.1362792064817715E8  288619.0  744046.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5335724.361847012 0.0 0.0 0.0 20070.8829710218 101383.75954893502 6148.760330578512  5785.719796968611  5785.719796968611 248.85279314074236  1.1687507543119118E9  7.913366302727707E7  289143.0  745397.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5340790.552662436 0.0 0.0 0.0 5066.190815423901 93601.58547515735 6148.760330578512  6699.6045586230675  6699.6045586230675 248.0819755819292  1.1700852782719371E9  2.749090222496918E8  289668.0  746783.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5385785.3795085 0.0 0.0 0.0 44994.826846063785 119609.65179928232 11900.826446280991  7085.934075657831  7085.934075657831 250.5092670399106  1.1335910674738681E9  3.94728143546606E8  290193.0  748125.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5439556.67376132 0.0 0.0 0.0 53771.29425282012 107671.41850177325 59504.13223140493  6205.395318924392  6205.395318924392 249.44338190157896  1.1726840374118905E9  1.6571747418098176E8  290718.0  749482.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5448122.286161374 0.0 0.0 0.0 8565.612400054104 108934.55459984875 1983.4710743801652  5319.005227598442  5319.005227598442 249.56019833532312  1.1361488584738853E9  1.1072917238180682E7  291243.0  750870.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5468773.00566881 0.0 0.0 0.0 20650.719507434977 108103.79949830471 15867.768595041325  5613.706013937659  5613.706013937659 249.4833690463613  1.1753164966518915E9  3.5467382302175105E7  291768.0  752216.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5647190.207024755 0.0 0.0 0.0 178417.20135594558 187514.7648896601 93223.14049586785  5783.095468722614  5783.095468722614 255.59445863658712  1.1765961375919082E9  7.072225539109382E7  292292.0  753545.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5647316.036493636 0.0 0.0 0.0 125.82946888051679 126839.02392738315 55537.19008264461  5264.380348513101  5264.380348513101 251.1228893486488  1.0638834515625315E9  7.155663789428219E7  292817.0  754869.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5652503.580671145 0.0 0.0 0.0 5187.544177509025 108329.52829582621 17851.23966942149  5845.800139644448  5845.800139644448 249.50424473280552  1.1791390508519588E9  8.170370633909245E7  293342.0  756186.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5674810.084069274 0.0 0.0 0.0 22306.50339812966 109043.49742544058 15867.768595041325  5724.765673473927  5724.765673473927 249.5702735064682  1.1423276242738552E9  9.240999308831184E7  293867.0  757501.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5756293.504067832 0.0 0.0 0.0 81483.41999855748 122993.60551478462 59504.132231404954  8029.179677808495  8029.179677808495 250.8007861401434  1.1817301071119308E9  5.500316365527653E8  294392.0  758877.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5766787.345697192 0.0 0.0 0.0 10493.841629359551 118894.24181370142 5950.413223140496  8642.792107302243  8642.792107302243 250.4476362692713  1.1448863470738764E9  7.192214859108167E8  294916.0  760247.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5776745.881791046 0.0 0.0 0.0 9958.536093854607 116127.06845258616 6148.760330578512  6576.949124391346  6576.949124391346 250.20925124505396  1.18438663785196E9  2.34152906744507E8  295441.0  761636.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5781774.880867849 0.0 0.0 0.0 5028.999076803565 108110.8491202495 6148.760330578512  6896.458078561696  6896.458078561696 249.48402100436968  1.1856768702519326E9  3.0177549057157296E8  295966.0  762976.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5784081.812220039 0.0 0.0 0.0 2306.9313521899808 98089.33651811177 5950.413223140496  6378.030731187218  6378.030731187218 248.52648341106496  1.1486647960738852E9  2.2697132908307758E8  296491.0  764302.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5787744.4988466045 0.0 0.0 0.0 3662.6866265655476 90899.14261818926 3689.2561983471073  7163.624328140944  7163.624328140944 247.79934464941846  1.1882477064519484E9  3.5682801177297056E8  297016.0  765646.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5802278.853438754 0.0 0.0 0.0 14534.354592148893 96486.91870958249 3570.2479338842977  5376.330566871372  5376.330566871372 248.3677653238493  1.1511666790738814E9  8419227.6559566  297541.0  766987.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5981897.106506073 0.0 0.0 0.0 179618.25306731922 182728.00164724494 87272.72727272731  6104.442856929633  6104.442856929633 255.26993231506745  1.190821431231942E9  1.2580629790317856E8  298065.0  768319.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
5983988.675468442 0.0 0.0 0.0 2091.5689623695166 116729.0169968655 61487.603305785095  6602.950306964089  6602.950306964089 250.2611075979381  1.192141512291938E9  2.3200605891217902E8  298590.0  769690.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6082582.083086789 0.0 0.0 0.0 98593.40761834674 153736.29717468494 55537.19008264461  6048.937357882957  6048.937357882957 253.20910272296626  1.0779322622824905E9  2.267238453818244E8  299115.0  771023.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6115576.410218896 0.0 0.0 0.0 32994.327132108076 118598.8296997151 61487.603305785095  6644.191301293053  6644.191301293053 250.4221872587625  1.1947489371719677E9  2.3829363689899558E8  299640.0  772398.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6122871.4657276 0.0 0.0 0.0 7295.055508704256 107721.01676767142 11900.826446280993  6272.041994466931  6272.041994466931 249.44796881232512  1.1574386248738437E9  1.9533747635932842E8  300165.0  773718.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6132566.918016729 0.0 0.0 0.0 9695.452289128256 92331.94594759718 6148.760330578512  18935.76277862397  18935.76277862397 247.95334328757494  1.1973130333519435E9  2.8868189555862346E9  300690.0  775061.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6166980.811680977 0.0 0.0 0.0 34413.89366424812 114953.33941602196 5950.413223140496  5842.0869726828405  5842.0869726828405 250.10813744107702  1.1598790090738475E9  1.0016287918988304E8  301214.0  776337.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6175762.076610372 0.0 0.0 0.0 8781.264929394867 104006.98242499332 6148.760330578512  13578.861589844988  13578.861589844988 249.1044901900484  1.1998164693519523E9  1.7289202095356684E9  301739.0  777661.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6191439.55751245 0.0 0.0 0.0 15677.480902077412 107097.37913576214 6148.760330578512  6438.32386073007  6438.32386073007 249.39029401052085  1.2011288475319552E9  1.8751151209759218E8  302264.0  779024.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6191463.012859863 0.0 0.0 0.0 23.45534741359036 94393.93256554674 5950.413223140496  6776.48869448849  6776.48869448849 248.16045687059693  1.163600618273861E9  2.9797632337859696E8  302789.0  780331.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6191517.910362697 0.0 0.0 0.0 54.89750283435438 79996.01018116114 3689.2561983471073  10763.563688872853  10763.563688872853 246.5932243478604  1.2036727236519756E9  1.1178505912886794E9  303314.0  781666.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6329837.630896724 0.0 0.0 0.0 138319.7205340269 153325.5342983996 59504.13223140493  5486.064185383781  5486.064185383781 253.17909593822776  1.1661099556738834E9  1.7143684268532682E7  303839.0  783024.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6403869.281952759 0.0 0.0 0.0 74031.65105603571 157791.546202166 63471.07438016526  6094.564772104321  6094.564772104321 253.5053441597024  1.206276297091951E9  1.0822089192828757E8  304363.0  784370.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6491035.26760076 0.0 0.0 0.0 87165.98564800069 163725.83612941002 73388.42975206609  7843.265968690737  7843.265968690737 253.9388520804595  1.2075886752719445E9  4.840745450072757E8  304888.0  785733.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6541337.349991449 0.0 0.0 0.0 50302.08239068957 149984.16889637633 55537.19008264461  8506.559541078923  8506.559541078923 252.93269819579666  1.091900192762418E9  7.428245206643424E8  305413.0  787084.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6594709.708757186 0.0 0.0 0.0 53372.35876573724 127333.10929647164 61487.603305785095  14535.815059857125  14535.815059857125 251.16270604371599  1.2102115059119625E9  1.9249242668221972E9  305938.0  788457.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6602703.720590287 0.0 0.0 0.0 7994.011833100132 104663.90260694575 21818.181818181823  8845.0367044442  8845.0367044442 249.16524300443407  1.1724778768738236E9  7.352507829257325E8  306463.0  789858.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6609045.844269327 0.0 0.0 0.0 6342.12367904024 97779.92588316357 6148.760330578512  7077.340072243898  7077.340072243898 248.49583655736566  1.2129171425119677E9  3.1354848359479064E8  306988.0  791267.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6611483.039476354 0.0 0.0 0.0 2437.19520702704 86978.75674823359 5950.413223140496  7287.951118816522  7287.951118816522 247.37797901421254  1.175017963673819E9  3.968729945170314E8  307512.0  792584.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6620679.978192879 0.0 0.0 0.0 9196.938716525025 81808.22572479365 6148.760330578512  8218.709409386445  8218.709409386445 246.80640109690552  1.2154841272719767E9  5.571560562325498E8  308037.0  793933.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6643187.391447184 0.0 0.0 0.0 22507.413254304814 92516.85278450776 6148.760330578512  5650.025864012193  5650.025864012193 247.97321719523944  1.2167425852919722E9  1874886.808609397  308562.0  795240.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6646146.624552287 0.0 0.0 0.0 2959.2331051033148 82568.68929700257 5950.413223140496  6956.983369468012  6956.983369468012 246.89585687530908  1.178761004273854E9  3.2174566439970577E8  309087.0  796601.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6733837.268039225 0.0 0.0 0.0 87690.64348693783 108893.00717856374 55537.19008264461  5829.13552273217  5829.13552273217 249.55635597693183  1.2193596387720084E9  3.78888351668094E7  309612.0  797958.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6746441.404169536 0.0 0.0 0.0 12604.136130311708 107578.67690763445 7933.884297520661  5984.5821037203195  5984.5821037203195 249.4348050409354  1.1812694098738518E9  1.0950632997756822E8  310137.0  799293.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6755538.791242184 0.0 0.0 0.0 9097.387072647622 107665.06750969587 1983.4710743801652  7027.525396206022  7027.525396206022 249.44279455374974  1.2219776551119673E9  2.9374376626947176E8  310661.0  800677.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6792077.758382465 0.0 0.0 0.0 36538.96714028075 108590.35913111476 29752.066115702488  5861.609403159399  5861.609403159399 249.5283667003713  1.2232755903919702E9  4.097696441783778E7  311186.0  802025.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6837461.276209859 0.0 0.0 0.0 45383.51782739426 108983.85649275854 39669.42148760331  5320.598978147258  5320.598978147258 249.56475783711815  1.1060611922023475E9  4.150432924002941E7  311711.0  803367.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6869079.239123299 0.0 0.0 0.0 31617.962913439675 108664.62406865237 25785.123966942156  6152.071370603704  6152.071370603704 249.53523481630003  1.2258550923319497E9  1.0104532233397453E8  312236.0  804704.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6882101.401196283 0.0 0.0 0.0 13022.162072984296 107290.37426274002 7933.884297520661  6462.5275813759645  6462.5275813759645 249.40814244545825  1.1875422874738061E9  2.063184158438267E8  312761.0  806025.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6897944.167773452 0.0 0.0 0.0 15842.76657716804 110915.46890115921 6148.760330578512  6068.911608170343  6068.911608170343 249.74339581070558  1.2284682943719978E9  8.049592992614871E7  313286.0  807418.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6953407.5852402365 0.0 0.0 0.0 55463.417466784835 114610.21748372399 35702.479338842975  16066.189545377083  16066.189545377083 250.078578349735  1.1900926240738232E9  2.2751197061465945E9  313810.0  808762.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6952780.30544077 0.0 0.0 0.0 -627.279799466085 100384.24857232225 6148.760330578512  7449.928781357147  7449.928781357147 248.75379244971495  1.2310439448719742E9  3.757829259018801E8  314335.0  810093.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6966236.59217483 0.0 0.0 0.0 13456.286734059486 99488.49684006181 6148.760330578512  8203.278135741408  8203.278135741408 248.66506902140074  1.2323235858119626E9  5.369883262594275E8  314860.0  811422.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6965459.850481736 0.0 0.0 0.0 -776.7416930939709 85229.29151641887 5950.413223140496  7532.050407408474  7532.050407408474 247.18994534785242  1.1937918700738485E9  4.3074728215491456E8  315385.0  812732.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6980464.79844738 0.0 0.0 0.0 15004.947965644164 90045.4770884728 3689.2561983471073  6499.506195243128  6499.506195243128 247.70759212042915  1.2348915334319742E9  1.6694484753017816E8  315910.0  814089.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
6992779.744364237 0.0 0.0 0.0 12314.945916857298 92504.27608631479 3570.2479338842977  6285.898985131011  6285.898985131011 247.971865443499  1.196327297873821E9  1.594375278967685E8  316435.0  815453.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
7110541.870046746 0.0 0.0 0.0 117762.12568250854 142620.99964295185 61487.603305785095  6157.7988200866685  6157.7988200866685 252.3722499347657  1.2374662210719767E9  9.066951006373209E7  316959.0  816763.0 0.0 1.0 1.0 0.0 0 0.0 6462.545352857063 1.0
