observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5506217312453669E7 0.0 0.0 0.0 -2506.9225566373093 66032.20092266588 6148.760330578512  15963.16922878252  15963.16922878252 244.85701091506738  1.905663688205298E9  1.5373288573961182E9  414775.0  1074399.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5504291818249688E7 0.0 0.0 0.0 -1925.4942039802188 45845.290067966765 6148.760330578512  12112.656320140393  12112.656320140393 241.68321675683103  1.9077713887452717E9  7.047289750601747E8  415625.0  1076588.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5504984131979039E7 0.0 0.0 0.0 692.3137293516256 31494.511343825332 5950.413223140496  9092.679230352565  9092.679230352565 238.57398617085047  1.8482542458042467E9  1.1288682593504412E8  416475.0  1078760.0 0.5833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5521274903888399E7 0.0 0.0 0.0 16290.771909359784 34391.90350558089 3689.2561983471073  9704.123549257112  9704.123549257112 239.31236063214507  1.9119193896252944E9  1.8110014571124128E8  417324.0  1080896.0 0.5825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.557901864739393E7 0.0 0.0 0.0 57743.74350553188 78894.6490599741 3570.2479338842977  9670.75001725438  9670.75001725438 246.46366769320952  1.852321552804253E9  2.3349986163929397E8  418174.0  1083125.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5579880095171405E7 0.0 0.0 0.0 861.4477774748694 66020.40383291553 3689.2561983471073  10046.43680618632  10046.43680618632 244.85535843016046  1.916141530725256E9  2.507093331493715E8  419024.0  1085281.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5676543367230067E7 0.0 0.0 0.0 96663.27205866126 103669.2584440304 49586.77685950412  9427.640588042374  9427.640588042374 249.0732570465209  1.9182010882652345E9  1.1518562849776256E8  419874.0  1087420.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5796030849606492E7 0.0 0.0 0.0 119487.48237642442 154399.20901804304 55537.19008264461  13220.341719767455  13220.341719767455 253.25752933143713  1.7344681060022397E9  1.1169417449538279E9  420724.0  1089604.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.582190171057155E7 0.0 0.0 0.0 25870.860965058193 109490.12363766965 61487.603305785095  9292.343039646656  9292.343039646656 249.61157806692592  1.9223962692852597E9  8.180899585856375E7  421574.0  1091777.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5850629938480347E7 0.0 0.0 0.0 28728.227908797096 105406.57270070582 23801.65289256199  9010.125953198942  9010.125953198942 249.23392607978414  1.862357038804274E9  8.097865144626854E7  422424.0  1093895.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5854871946466973E7 0.0 0.0 0.0 4242.00798662571 90020.87266961599 6148.760330578512  13478.947687137023  13478.947687137023 247.70494762141186  1.9265076814852383E9  9.806792150649709E8  423273.0  1096047.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5872055350215409E7 0.0 0.0 0.0 17183.403748436103 88130.93870145627 5950.413223140496  13122.924493455323  13122.924493455323 247.50181628347553  1.8664196868042703E9  9.639788737756062E8  424123.0  1098255.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5878763898140276E7 0.0 0.0 0.0 6708.547924866393 79024.12345006515 6148.760330578512  9666.602845678992  9666.602845678992 246.4788981825744  1.930679753865226E9  1.542471840131078E8  424973.0  1100380.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.605939975209411E7 0.0 0.0 0.0 180635.85395383462 117800.07983435571 128925.61983471073  12934.277734833388  12934.277734833388 250.3533769671223  1.9327739743652508E9  8.56936589091443E8  425823.0  1102555.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61214005501145E7 0.0 0.0 0.0 62000.79802038869 116428.99273589943 53553.71900826446  9818.166110580523  9818.166110580523 250.23526126256886  1.872451228204233E9  2.451654083026509E8  426673.0  1104728.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6127412733353604E7 0.0 0.0 0.0 6012.183239104958 104999.88496064008 7933.884297520661  9507.406716843627  9507.406716843627 249.19631508005548  1.936990338305216E9  1.1360061797616795E8  427523.0  1106934.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6136126843745464E7 0.0 0.0 0.0 8714.110391860804 97420.62223324575 3570.2479338842977  12723.12518537083  12723.12518537083 248.46024784402198  1.8765567390042365E9  8.676116991153096E8  428372.0  1109134.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6178641612602834E7 0.0 0.0 0.0 42514.76885736889 104793.18379228313 25785.123966942156  9357.083331389356  9357.083331389356 249.17719909296986  1.9411672249851947E9  7.700145423126173E7  429222.0  1111272.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.619660413743164E7 0.0 0.0 0.0 17962.52482880666 104241.53126904381 7933.884297520661  10580.293054525308  10580.293054525308 249.1261815656195  1.9431988595852046E9  3.387959996414329E8  430072.0  1113382.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6246857064081613E7 0.0 0.0 0.0 50252.9266499728 106583.72152828294 39669.42148760331  8241.314903130416  8241.314903130416 249.34279030133015  1.756973685042036E9  2.0542130944113217E7  430922.0  1115482.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6255408558723686E7 0.0 0.0 0.0 8551.494642072836 101071.37993995044 1983.4710743801652  12080.365156025171  12080.365156025171 248.82185221275262  1.9473536004851682E9  6.581820913479143E8  431772.0  1117697.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6255342579910234E7 0.0 0.0 0.0 -65.97881345304532 88606.41694880012 3570.2479338842977  8828.736243812977  8828.736243812977 247.5529209962167  1.886621110804179E9  1.759180825380501E7  432622.0  1119935.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6293264076418627E7 0.0 0.0 0.0 37921.49650839319 109975.7462737183 6148.760330578512  10403.406852896496  10403.406852896496 249.65648906628303  1.9515381900451865E9  2.9230523039582527E8  433471.0  1122043.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6295251557993827E7 0.0 0.0 0.0 1987.4815751999145 96497.22804381856 5950.413223140496  9515.586581959164  9515.586581959164 248.36878645441942  1.8906045558041685E9  1.6175066258367372E8  434321.0  1124210.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6296498921602475E7 0.0 0.0 0.0 1247.3636086476483 81518.27467791927 6148.760330578512  10077.556643968419  10077.556643968419 246.77229322172914  1.9557189281651664E9  2.178439718969278E8  435171.0  1126385.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6306130370340444E7 0.0 0.0 0.0 9631.448737969076 74884.55412469001 6148.760330578512  10116.408960619818  10116.408960619818 245.9919473149853  1.957830480145159E9  2.2411222436990836E8  436021.0  1128578.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6309671553318191E7 0.0 0.0 0.0 3541.1829777472935 63528.29611873028 5950.413223140496  8947.027760566527  8947.027760566527 244.50627484503855  1.8967069140041206E9  3.30195358909438E7  436871.0  1130759.0 0.5633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6329339883649958E7 0.0 0.0 0.0 19668.33033176652 69961.48503753293 3689.2561983471073  9545.885214616765  9545.885214616765 245.37216699136698  1.961992923925173E9  9.689721023921552E7  437721.0  1132901.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6337381660142528E7 0.0 0.0 0.0 8041.776492569328 65141.83381742675 3570.2479338842977  9291.179778791213  9291.179778791213 244.73229217221274  1.9006745184042046E9  1.0327985054134527E8  438571.0  1135017.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6387527501644494E7 0.0 0.0 0.0 50145.84150196596 103021.31804173229 1983.4710743801652  10282.886203280244  10282.886203280244 249.0133346935848  1.9660715988851402E9  2.517775034945595E8  439420.0  1137137.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.640106964909247E7 0.0 0.0 0.0 13542.147447976016 104283.13037676769 1983.4710743801652  10296.864038560452  10296.864038560452 249.13002870403844  1.9681898908851738E9  2.5267400022495687E8  440270.0  1139337.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6466000235647406E7 0.0 0.0 0.0 64930.586554937596 103731.76338656308 55537.19008264461  9944.763462497714  9944.763462497714 249.07903758314652  1.779614934161941E9  3.653066649521808E8  441120.0  1141516.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6600676546632085E7 0.0 0.0 0.0 134676.31098467865 159031.8449875493 69421.48760330575  9954.741780386885  9954.741780386885 253.5959496667068  1.9723321146051433E9  1.7474164324981123E8  441970.0  1143639.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6615251567801008E7 0.0 0.0 0.0 14575.021168922805 104449.53142985035 59504.13223140493  9653.202495216965  9653.202495216965 249.1454176851799  1.9106671416040986E9  1.7136956150188288E8  442820.0  1145741.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6636620643372407E7 0.0 0.0 0.0 21369.075571400102 84061.67070823789 6148.760330578512  35608.175962434056  35608.175962434056 247.0644487003695  1.9764704868851314E9  5.703626281123139E9  443670.0  1147937.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6635337002400773E7 0.0 0.0 0.0 -1283.6409716350984 65832.18442012946 5950.413223140496  10995.432093332824  10995.432093332824 244.8289934752948  1.914738175804135E9  4.567953330159552E8  444519.0  1150110.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6636849867450774E7 0.0 0.0 0.0 1512.8650500005497 49619.0682298155 6148.760330578512  11577.220909735986  11577.220909735986 242.3525222518835  1.9806483364250836E9  5.1636743279687077E8  445369.0  1152276.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6661220896664118E7 0.0 0.0 0.0 24371.029213345486 57476.46105969888 6148.760330578512  10364.876052883583  10364.876052883583 243.62447405017699  1.9827348540451164E9  2.5279810778427637E8  446219.0  1154443.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6664751870867688E7 0.0 0.0 0.0 3530.974203569166 43695.34561807326 5950.413223140496  11361.676422054292  11361.676422054292 241.28322709173455  1.9208330796040838E9  5.2969329558461267E8  447069.0  1156651.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6669616946384067E7 0.0 0.0 0.0 4865.075516378695 35575.1342845285 3689.2561983471073  9296.030651576342  9296.030651576342 239.58881642161882  1.9869675866050909E9  1.803303566340904E7  447919.0  1158839.0 0.5525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6706490388065463E7 0.0 0.0 0.0 36873.44168139635 56679.38264099261 3570.2479338842977  12198.945391047953  12198.945391047953 243.50167657387038  1.924851933004054E9  7.062595614388562E8  448769.0  1160964.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6712400186450396E7 0.0 0.0 0.0 5909.798384933121 48041.355910592385 3689.2561983471073  10858.568916986236  10858.568916986236 242.0839754741434  1.9910992188650746E9  3.5091515818683106E8  449619.0  1163130.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6720938184249088E7 0.0 0.0 0.0 8537.997798691555 41498.35214161522 3689.2561983471073  11391.745369321612  11391.745369321612 240.86055232360795  1.9931838107650583E9  4.638279408405017E8  450468.0  1165295.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6721580983591057E7 0.0 0.0 0.0 642.7993419689348 29824.087808122822 3332.2314049586776  8984.832270502657  8984.832270502657 238.11796008957762  1.802224874801853E9  1.3565538490183112E8  451318.0  1167514.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6739499306603964E7 0.0 0.0 0.0 17918.323012906665 32454.222801056872 3689.2561983471073  11598.931821625505  11598.931821625505 238.83598766067618  1.9974261719250987E9  5.042722832152152E8  452168.0  1169701.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.674714487109471E7 0.0 0.0 0.0 7645.5644907444175 26314.732472760796 3570.2479338842977  10214.806885156195  10214.806885156195 236.9775894126003  1.9349992350040686E9  2.681662803311496E8  453018.0  1171854.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.675034307476565E7 0.0 0.0 0.0 3198.2036709420217 23364.175813124304 6148.760330578512  10756.594685765103  0.0 235.82640161916106  2.0015009954451044E9  3.1851922036299443E8  453868.0  1173933.0 0.5466666666666666 10756.594685765103 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6753020119173689E7 0.0 0.0 0.0 2677.044408037662 20090.80699802147 5950.413223140496  9338.388861834403  0.0 234.38298791167895  1.9389966570040371E9  7.513993319158728E7  454718.0  1176144.0 0.5458333333333334 9338.388861834403 0.0 0.0 0.0 0 0.0 0.0 0.0
1.676183116842663E7 0.0 0.0 0.0 8811.049252941106 22753.095920384065 6148.760330578512  12151.185569863124  0.0 235.56691971141572  2.005721210825047E9  6.150892772229277E8  455567.0  1178316.0 0.5449999999999999 12151.185569863124 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6767798268162016E7 0.0 0.0 0.0 5967.099735386406 22571.435325191957 6148.760330578512  9602.913665060423  0.0 235.48978145443397  2.0078183199050376E9  6.337191124645964E7  456417.0  1180494.0 0.5441666666666667 9602.913665060423 0.0 0.0 0.0 0 0.0 0.0 0.0
1.67711718964409E7 0.0 0.0 0.0 3373.6282788847534 19994.650380936215 5950.413223140496  10300.81947872902  0.0 234.33828469592572  1.9450514934040613E9  2.766655209643356E8  457267.0  1182642.0 0.5433333333333333 10300.81947872902 0.0 0.0 0.0 0 0.0 0.0 0.0
1.678128264441459E7 0.0 0.0 0.0 10110.747973688989 25073.0 3689.2561983471073  13897.641175960896  1343.1421562780997 236.5  2.0119692093650663E9  9.855229730786877E8  458117.0  1184805.0 0.5425 12554.499019682797 0.0 0.0 0.0 0 0.0 0.0 0.0
1.679084997629966E7 0.0 0.0 0.0 9567.331885070489 25073.0 3570.2479338842977  10074.08711595509  5997.083951186192 236.5  1.9491038916040494E9  2.237106884405198E8  458967.0  1186991.0 0.5416666666666667 4077.0031647688975 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6848874601391744E7 0.0 0.0 0.0 58024.62509208703 69392.37169616035 3689.2561983471073  10015.997197579562  10015.997197579562 245.29934378709666  2.0161441703250048E9  1.4414137158739945E8  459817.0  1189141.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686607448392987E7 0.0 0.0 0.0 17199.88253812559 69832.37315313365 3689.2561983471073  13070.624882805174  13070.624882805174 245.3556459568949  2.0182152821849635E9  8.009031142263287E8  460666.0  1191292.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6887721888702553E7 0.0 0.0 0.0 21647.40477268484 73588.18504187728 3332.2314049586776  14559.361478982531  14559.361478982531 245.82623608981154  1.8248469909616892E9  1.315367356354441E9  461516.0  1193526.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6909401176405363E7 0.0 0.0 0.0 21679.287702809434 70733.67731985622 3689.2561983471073  20844.539226483397  20844.539226483397 245.4709759846265  2.0224624576450112E9  2.4733611563725667E9  462366.0  1195703.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691094747336159E7 0.0 0.0 0.0 1546.29695622616 59528.88550519274 3570.2479338842977  9180.840837005338  9180.840837005338 243.94066946621365  1.9592223078039577E9  2.093376967234504E7  463216.0  1197850.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691147925657827E7 0.0 0.0 0.0 531.7832166801124 39018.50153030465 6148.760330578512  14893.40686098968  14893.40686098968 240.34797468588354  2.0265603898049445E9  1.1857020416803463E9  464066.0  1199959.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6912851351652574E7 0.0 0.0 0.0 1372.0950743044816 25073.0 5950.413223140496  14799.664211365105  9367.18338146864 236.5  1.9632122754040313E9  1.2288314113398044E9  464916.0  1202132.0 0.5358333333333334 5432.480829896465 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691230858019929E7 0.0 0.0 0.0 -542.7714532843079 18381.46821613718 6148.760330578512  11484.492634542356  0.0 233.5514023384687  2.030713204985014E9  4.4630260334585786E8  465766.0  1204272.0 0.5349999999999999 11484.492634542356 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6909516757692076E7 0.0 0.0 0.0 -2791.822507215463 9440.885378343202 6148.760330578512  10262.882706430602  0.0 227.8128877734573  2.032835348424983E9  1.806993293202128E8  466615.0  1206476.0 0.5341666666666667 10262.882706430602 0.0 0.0 0.0 0 0.0 0.0 0.0
1.691270993085891E7 0.0 0.0 0.0 3193.1731668340017 6683.645322036708 5950.413223140496  18402.949763444078  0.0 225.24534410721608  1.969277361603947E9  1.999935640186677E9  467465.0  1208641.0 0.5333333333333333 18402.949763444078 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6935827779498886E7 0.0 0.0 0.0 23117.8486399762 25073.0 3689.2561983471073  10013.363117931904  1039.237763665802 236.5  2.037028603724986E9  1.226888106166077E8  468315.0  1210831.0 0.5325 8974.125354266102 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694101835274625E7 0.0 0.0 0.0 5190.5732473625985 25073.0 3570.2479338842977  9348.79628554753  1620.3253134783008 236.5  1.9733232372039123E9  4.305806278481651E7  469165.0  1212983.0 0.5316666666666667 7728.47097206923 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6969231131710805E7 0.0 0.0 0.0 28212.7789645554 39336.09918152141 3689.2561983471073  10260.423584686883  10260.423584686883 240.4136211619515  2.0411823817649632E9  1.718219039451132E8  470015.0  1215145.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.697442191720105E7 0.0 0.0 0.0 5190.785490245085 30546.677709840456 3689.2561983471073  10290.950763578927  10290.950763578927 238.31522733001378  2.0431572076249557E9  1.7643128751631775E8  470865.0  1217196.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6994446511457622E7 0.0 0.0 0.0 20024.594256572946 36661.69759059638 3332.2314049586776  10577.342970858346  10577.342970858346 239.84268635294308  1.847278647201564E9  4.3407992758957624E8  471714.0  1219319.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.70238262934534E7 0.0 0.0 0.0 29379.781995778107 50269.00186837667 3689.2561983471073  12083.221519650706  12083.221519650706 242.4631492541918  2.0473379457449563E9  5.588138166541873E8  472564.0  1221538.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7031693988054734E7 0.0 0.0 0.0 7867.694601335601 43660.54694684124 3570.2479338842977  10905.901588986731  10905.901588986731 241.27675292034257  1.9833587232039542E9  3.6886453119997984E8  473414.0  1223753.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7073134853309575E7 0.0 0.0 0.0 41440.86525484307 58831.99558600567 6148.760330578512  20120.65628510013  20120.65628510013 243.8333069767379  2.0515639382848985E9  2.288130054142813E9  474264.0  1225927.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7083729447425608E7 0.0 0.0 0.0 10594.594116032276 43367.74973307753 5950.413223140496  20108.426745819925  20108.426745819925 241.22227902010744  1.9873831674039557E9  2.3496731149338474E9  475114.0  1228072.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.709284603295274E7 0.0 0.0 0.0 9116.585527133937 36667.7752896177 6148.760330578512  9667.799640015259  9667.799640015259 239.8441063760789  2.0557379363848867E9  2.9447130310645588E7  475964.0  1230262.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7097735776857514E7 0.0 0.0 0.0 4889.743904773309 25073.0 6148.760330578512  20684.652451209397  10335.758863812487 236.5  2.0578427483448908E9  2.403495923023769E9  476813.0  1232448.0 0.5241666666666667 10348.89358739691 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7100025955033317E7 0.0 0.0 0.0 2290.1781758014604 21412.764952660968 5950.413223140496  10714.13521623947  0.0 234.99756622624872  1.99347807120394E9  3.173843367198144E8  477663.0  1234613.0 0.5233333333333333 10714.13521623947 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7103340743319776E7 0.0 0.0 0.0 3314.788286457863 21038.297040771726 3689.2561983471073  19295.937158003446  0.0 234.8234760766024  2.0620677780248528E9  2.099747889231299E9  478513.0  1236836.0 0.5225 19295.937158003446 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7109248722583935E7 0.0 0.0 0.0 5907.979264157506 23376.028371044937 3570.2479338842977  9763.240493885107  0.0 235.8314345524607  1.997584513803873E9  1.0818557229611902E8  479363.0  1239020.0 0.5216666666666667 9763.240493885107 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7280332115629878E7 0.0 0.0 0.0 171083.3930459436 121374.93765246062 61487.603305785095  11596.880458743102  11596.880458743102 250.6613419755738  2.0662706619248855E9  4.349853480469413E8  480213.0  1241201.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7294437798380997E7 0.0 0.0 0.0 14105.682751120667 101399.5993319442 21818.181818181823  12262.83925345526  12262.83925345526 248.85436205744298  2.0684130254248784E9  5.764793222336859E8  481063.0  1243426.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7440492362802602E7 0.0 0.0 0.0 146054.56442160453 170819.3346559558 67438.01652892558  9196.812568667488  9196.812568667488 254.44109254610566  1.8701303588813171E9  1.1347055791359451E8  481913.0  1245595.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7461919564521126E7 0.0 0.0 0.0 21427.20171852245 121062.633805801 61487.603305785095  9696.299262892424  9696.299262892424 250.63443778478643  2.0725176976048174E9  1.881426809782553E7  482762.0  1247689.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7472084514850307E7 0.0 0.0 0.0 10164.950329180308 103484.58600144266 17851.23966942149  9891.758464117107  9891.758464117107 249.05617830402687  2.0076982710038686E9  1.2579102343242894E8  483612.0  1249874.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7492749658188194E7 0.0 0.0 0.0 20665.143337886795 106646.03845027025 6148.760330578512  11354.930558480683  11354.930558480683 249.34855344957646  2.0766897699848487E9  3.723816335906734E8  484462.0  1252022.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7541740620370228E7 0.0 0.0 0.0 48990.96218203502 114793.28189650482 29752.066115702477  11091.652620097988  11091.652620097988 250.09434888839635  2.011716192603893E9  3.8057049821777254E8  485312.0  1254186.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7551541061438337E7 0.0 0.0 0.0 9800.44106810764 108712.10322243445 6148.760330578512  9732.859411599497  9732.859411599497 249.53962574886103  2.0808936167448645E9  1.832377055955385E7  486162.0  1256388.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7555702003198262E7 0.0 0.0 0.0 4160.941759924492 95817.15195572514 6148.760330578512  10907.132696055287  10907.132696055287 248.3014255106701  2.0829310285048275E9  2.695577554087062E8  487012.0  1258504.0 0.5141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.75607328414026E7 0.0 0.0 0.0 5030.838204339075 85186.37658567762 5950.413223140496  9711.200351246116  9711.200351246116 247.1853328230522  2.0177104620038416E9  7.683542290148412E7  487861.0  1260619.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.757734495716321E7 0.0 0.0 0.0 16612.11576060833 86586.08132338921 3689.2561983471073  11523.154824549625  11523.154824549625 247.33577400294382  2.087053032164818E9  3.983015734378474E8  488711.0  1262785.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.761881519556448E7 0.0 0.0 0.0 41470.23840126935 103928.50815399786 13884.297520661159  10243.51404999952  10243.51404999952 249.0972327896049  2.0216789982038505E9  1.8767817952753332E8  489561.0  1264878.0 0.5116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7620179390391044E7 0.0 0.0 0.0 1364.19482656607 88952.65397140002 3689.2561983471073  12650.792810816798  12650.792810816798 247.59013477766553  2.0911605929247816E9  6.374069439708759E8  490411.0  1267051.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.76479578341885E7 0.0 0.0 0.0 27778.443797454533 103950.17521567726 1983.4710743801652  10797.451478797124  10797.451478797124 249.09923658704128  2.0932625163047864E9  2.355698364828355E8  491261.0  1269234.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7680109267020732E7 0.0 0.0 0.0 32151.432832233328 103889.44525728683 21818.181818181823  10393.980972441923  10393.980972441923 249.09362020320788  1.8925889752012136E9  3.492214381550379E8  492111.0  1271419.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7689968063056238E7 0.0 0.0 0.0 9858.796035506524 91826.01381710965 3689.2561983471073  18232.971277336605  18232.971277336605 247.89896537157242  2.0974490315847747E9  1.8351024118289208E9  492961.0  1273582.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.768888801871143E7 0.0 0.0 0.0 -1080.0443448095953 71864.18335375749 3570.2479338842977  15311.53818465828  15311.53818465828 245.60563446625176  2.0317806420037766E9  1.2706658256039581E9  493810.0  1275719.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.768552812500327E7 0.0 0.0 0.0 -3359.8937081584327 42298.716343693966 6148.760330578512  20056.812971326573  20056.812971326573 241.0233890871989  2.1015614066447692E9  2.2243626350690765E9  494660.0  1277853.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7686962927574415E7 0.0 0.0 0.0 1434.8025711421799 27503.164154514234 5950.413223140496  10279.941537181416  10279.941537181416 237.37435049834855  2.0357836548038714E9  1.814303316244431E8  495510.0  1280015.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7710649850523293E7 0.0 0.0 0.0 23686.922948879816 33132.0201752861 6148.760330578512  11909.306597529432  11909.306597529432 239.0179953680575  2.1056949646247327E9  4.62946215013837E8  496360.0  1282146.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.771034111189406E7 0.0 0.0 0.0 -308.7386292336181 25073.0 6148.760330578512  18932.718974566807  1601.5212154739747 236.5  2.1077689650647306E9  1.9757065255029144E9  497210.0  1284300.0 0.5041666666666667 17331.197759092833 0.0 0.0 0.0 0 0.0 0.0 0.0
