observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5479923007805714E7 0.0 0.0 0.0 133964.23282163253 111823.99989931694 65454.54545454545  15630.29544481596  15630.29544481596 249.82741791355932  1.9055812371155524E9  1.4656159187148302E9  415625.0  1074457.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5490076838543402E7 0.0 0.0 0.0 10153.830737687265 106862.56362143302 5950.413223140496  9164.8537924307  9164.8537924307 249.36857797294303  1.8461720162270904E9  1.3053591918597788E8  416475.0  1076669.0 0.5833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5513792881952927E7 0.0 0.0 0.0 23716.043409524045 101151.57445267821 15867.768595041325  13559.263983237504  13559.263983237504 248.82979540933817  1.9098457440555243E9  1.0146640540326802E9  417324.0  1078886.0 0.5825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5529030925728569E7 0.0 0.0 0.0 15238.04377564229 105658.51230346342 1983.4710743801652  8747.634850476916  8747.634850476916 249.25722577485095  1.850271004427103E9  3.644968055520426E7  418174.0  1081068.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5619605003085224E7 0.0 0.0 0.0 90574.07735665562 125821.73052957846 61487.603305785095  8923.255824755764  8923.255824755764 251.04090906032545  1.9140621079955251E9  1.0537127083398253E7  419024.0  1083265.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.563155185282224E7 0.0 0.0 0.0 11946.8497370161 103565.02115824245 23801.65289256199  10401.906215790128  10401.906215790128 249.06361704968486  1.916118776955542E9  3.274009807911778E8  419874.0  1085401.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5695784398664843E7 0.0 0.0 0.0 64232.54584260378 104994.96594217853 53553.719008264445  9248.882050403385  9248.882050403385 249.1958601629685  1.7325629576502047E9  2.6226848830485702E8  420724.0  1087557.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5728718606301071E7 0.0 0.0 0.0 32934.20763622767 104532.1907243627 23801.65289256199  9595.329961481517  9595.329961481517 249.15306212192385  1.9202292262955241E9  1.493253249657412E8  421574.0  1089670.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5805964164587812E7 0.0 0.0 0.0 77245.5582867422 104155.56884603917 59504.13223140493  18118.047933661033  18118.047933661033 249.11823165134922  1.8602869226270337E9  2.047477449377397E9  422424.0  1091817.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5809218232335E7 0.0 0.0 0.0 3254.0677471875815 92236.79045515358 6148.760330578512  9024.085807494655  9024.085807494655 247.94311591306464  1.9244369244955091E9  2.190967628375526E7  423273.0  1094040.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.587849736055108E7 0.0 0.0 0.0 69279.1282160801 115071.87155903301 35702.479338842975  10741.567773357723  10741.567773357723 250.11834868702903  1.864345843427082E9  4.524333150032064E8  424123.0  1096173.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5880078992853655E7 0.0 0.0 0.0 1581.632302575656 100730.8391690698 6148.760330578512  9773.90436196035  9773.90436196035 248.78812194622324  1.9285724081955256E9  1.7949769852338198E8  424973.0  1098335.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.588491049827153E7 0.0 0.0 0.0 4831.505417875618 87156.380363377 6148.760330578512  12257.203892989912  12257.203892989912 247.39707011644208  1.930679145875483E9  7.129977473933326E8  425823.0  1100523.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5933034755083818E7 0.0 0.0 0.0 48124.25681228693 118239.27791392524 5950.413223140496  11090.946038598202  11090.946038598202 250.39121277687155  1.8704314292270658E9  5.217028636130656E8  426673.0  1102704.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.593819524277624E7 0.0 0.0 0.0 5160.487692421954 103664.22837806716 9917.355371900827  9818.18185637919  9818.18185637919 249.07279185961963  1.9348637354354722E9  1.8275629718184838E8  427523.0  1104869.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6101415969982434E7 0.0 0.0 0.0 163220.72720619428 175154.57488727776 81322.31404958678  10408.066647397032  10408.066647397032 254.74697275716346  1.8744456236270401E9  3.704028376992511E8  428372.0  1107012.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6109025299958177E7 0.0 0.0 0.0 7609.329975742744 110567.05164358672 61487.603305785095  10709.249913648888  10709.249913648888 249.71117373934956  1.9390136620354705E9  3.707950666228788E8  429222.0  1109179.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.61308061624731E7 0.0 0.0 0.0 21780.8625149218 105107.19726234558 17851.23966942149  9389.477226741421  9389.477226741421 249.20623945827666  1.9411463969354196E9  8.400911168930945E7  430072.0  1111394.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.613934320365492E7 0.0 0.0 0.0 8537.041181821256 100677.95790532068 3332.2314049586776  9634.049133887485  9634.049133887485 248.7828841031419  1.7551598530900064E9  3.227457856044779E8  430922.0  1113540.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6144937086663725E7 0.0 0.0 0.0 5593.883008804441 93137.84133531654 3689.2561983471073  9444.74338046147  9444.74338046147 248.03604212909235  1.9452751406154356E9  9.180036663861895E7  431772.0  1115682.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.621983809012169E7 0.0 0.0 0.0 74901.0034579646 99597.90909878568 53553.719008264445  14887.216686231146  14887.216686231146 248.67590621026008  1.88453981302704E9  1.3263874997688465E9  432622.0  1117845.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6240045804887705E7 0.0 0.0 0.0 20207.71476601519 99048.25851581676 6148.760330578512  14608.605018405593  14608.605018405593 248.62146379911022  1.9494298815154502E9  1.2014054857715251E9  433471.0  1119997.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6242185015385572E7 0.0 0.0 0.0 2139.210497867455 84653.6623669865 5950.413223140496  10583.39342355724  10583.39342355724 247.12807635070791  1.8886117790269716E9  3.940517787082815E8  434321.0  1122215.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6242208714371093E7 0.0 0.0 0.0 23.69898552042782 66786.6079362281 6148.760330578512  11741.993085700304  11741.993085700304 244.96268496095087  1.9536732055354793E9  5.788812067621293E8  435171.0  1124404.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6242938854036313E7 0.0 0.0 0.0 730.1396652195372 39046.057115378586 6148.760330578512  22321.930155490536  22321.930155490536 240.35367034216176  1.9558059404354682E9  2.858666551045292E9  436021.0  1126619.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6247608364260362E7 0.0 0.0 0.0 4669.510224049552 25703.487571565052 5950.413223140496  12061.666544722593  12061.666544722593 236.74249521983273  1.8947383640270493E9  7.067643454824622E8  436871.0  1128790.0 0.5633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.626113995705113E7 0.0 0.0 0.0 13531.592790768345 25988.800141013027 3689.2561983471073  9557.024022973263  9557.024022973263 236.85223082346656  1.9599664584954367E9  1.013261330728387E8  437721.0  1130940.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6382363925942153E7 0.0 0.0 0.0 121223.96889102337 103831.5863822774 33719.00826446282  9662.174385296217  9662.174385296217 249.08826934081915  1.8988056710269938E9  1.8516612092222196E8  438571.0  1133155.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6403632389004918E7 0.0 0.0 0.0 21268.463062765954 101554.17549524947 11900.826446280993  11645.047503512866  11645.047503512866 248.86967269168477  1.9641885995954316E9  5.474562481903119E8  439420.0  1135325.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.641013525374316E7 0.0 0.0 0.0 6502.864738242498 93512.29841602965 3689.2561983471073  10855.48561911521  10855.48561911521 248.0731317765481  1.9662808943754075E9  3.750684661347055E8  440270.0  1137498.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6412400035201577E7 0.0 0.0 0.0 2264.781458416865 83882.70746992363 3332.2314049586776  8562.14099956422  8562.14099956422 247.04521361456617  1.777866328209876E9  6.884638988449018E7  441120.0  1139649.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6502494572134325E7 0.0 0.0 0.0 90094.53693274842 99930.75491188865 59504.13223140493  14542.357259378607  14542.357259378607 248.70887429792876  1.9704914811553752E9  1.1660553362054932E9  441970.0  1141871.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.650992091670279E7 0.0 0.0 0.0 7426.344568464801 94358.60391184887 3570.2479338842977  9428.247634620291  9428.247634620291 248.15695759824177  1.9088737700269458E9  1.246438766782051E8  442820.0  1143960.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6534942791668223E7 0.0 0.0 0.0 25021.87496543333 103341.40719352549 6148.760330578512  9890.311353178198  9890.311353178198 249.0429369456696  1.9745499360553584E9  1.5862724039765817E8  443670.0  1146086.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.654471772895722E7 0.0 0.0 0.0 9774.937288997084 95531.39817014281 5950.413223140496  11634.533089239274  11634.533089239274 248.2731218472804  1.9128982142269557E9  5.964788476663779E8  444519.0  1148279.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6543528546151657E7 0.0 0.0 0.0 -1189.1828055644378 77999.23991625926 6148.760330578512  10194.215117740585  10194.215117740585 246.35833783275606  1.9787932600753682E9  2.1993095036613247E8  445369.0  1150493.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6544243279623019E7 0.0 0.0 0.0 714.7334713613164 53067.87159918851 6148.760330578512  19497.34145785356  19497.34145785356 242.93955261262784  1.9808865177153983E9  2.2243687380789094E9  446219.0  1152667.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6543898338703351E7 0.0 0.0 0.0 -344.9409196671147 36268.249481654944 5950.413223140496  10504.267974725964  10504.267974725964 239.75075922468574  1.9189772774269176E9  3.4662022490447485E8  447069.0  1154803.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6546061579325477E7 0.0 0.0 0.0 2163.2406221248602 25073.0 3689.2561983471073  10935.579672254957  9669.233905432695 236.5  1.9851019187953606E9  3.735224091067536E8  447919.0  1157045.0 0.5525 1266.3457668222618 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6586356536288E7 0.0 0.0 0.0 40294.95696252327 52132.56220826911 3570.2479338842977  9665.146820369859  9665.146820369859 242.78035101417348  1.9230706748269634E9  1.6154222238184744E8  448769.0  1159196.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6628769235599019E7 0.0 0.0 0.0 42412.69931101845 79970.05887103318 3689.2561983471073  10885.946449907282  10885.946449907282 246.59017161169666  1.9892855454953458E9  3.5863371425302786E8  449619.0  1161390.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6665702924151983E7 0.0 0.0 0.0 36933.688552963875 103596.8781896588 3966.9421487603304  9339.927085577923  9339.927085577923 249.06656322848966  1.991355694495323E9  2.3112665218331814E7  450468.0  1163540.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6669759821716826E7 0.0 0.0 0.0 4056.897564843999 93422.25399387155 3332.2314049586776  10899.290355672574  10899.290355672574 248.06421295501897  1.80057541236972E9  5.502219079530034E8  451318.0  1165761.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.670321522863991E7 0.0 0.0 0.0 33455.406923083836 102462.75017742839 13884.297520661159  10530.613218865812  10530.613218865812 248.95966622201155  1.9955325811753056E9  2.7574715617286634E8  452168.0  1167878.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6711087453560548E7 0.0 0.0 0.0 7872.224920638389 92297.63895963157 3570.2479338842977  14467.088204550906  14467.088204550906 247.94965595008938  1.933197477226998E9  1.1871150453711336E9  453018.0  1170064.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6783574693925515E7 0.0 0.0 0.0 72487.240364968 119288.71703524624 35702.479338842975  9793.682950510372  9793.682950510372 250.4816193173024  1.9997691651753316E9  1.1256685716134122E8  453868.0  1172278.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.67832902691138E7 0.0 0.0 0.0 -284.4248117134285 95646.4429124033 5950.413223140496  17407.43608798902  17407.43608798902 248.28451692872457  1.9373542370268898E9  1.8171428700286367E9  454718.0  1174525.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.680009849447476E7 0.0 0.0 0.0 16808.225360960052 94728.39352600445 6148.760330578512  11577.514416780386  11577.514416780386 248.1935849372033  2.0039730119353206E9  4.9310606192026114E8  455567.0  1176644.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6806246705749232E7 0.0 0.0 0.0 6148.2112744703745 80777.56825109261 6148.760330578512  13950.276218803701  13950.276218803701 246.6851615399474  2.0060344951953106E9  1.0028101986174736E9  456417.0  1178785.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6844222647252005E7 0.0 0.0 0.0 37975.94150277359 102781.23029940059 5950.413223140496  10021.866231325128  10021.866231325128 248.99113107365216  1.94336993782688E9  2.1818145794853956E8  457267.0  1180981.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6927664060788184E7 0.0 0.0 0.0 83441.41353618124 112897.69746539473 61487.603305785095  11837.34306440225  11837.34306440225 249.9267148307958  2.0102133075952759E9  5.429065238348631E8  458117.0  1183125.0 0.5425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.694625119253481E7 0.0 0.0 0.0 18587.1317466276 98581.02972558497 17851.23966942149  15052.55981701583  15052.55981701583 248.57518519468948  1.9474102226269333E9  1.2991788787874403E9  458967.0  1185317.0 0.5416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7116638885330178E7 0.0 0.0 0.0 170387.6927953667 172238.9908742619 85289.25619834714  11440.475448342771  11440.475448342771 254.54125879307568  2.0143969342952507E9  4.531250923313745E8  459817.0  1187470.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7124378933506664E7 0.0 0.0 0.0 7740.048176486628 105924.65568230515 61487.603305785095  12566.780062658456  12566.780062658456 249.28183905320495  2.016425680315219E9  6.940216912503191E8  460666.0  1189577.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7174540562626146E7 0.0 0.0 0.0 50161.629119481455 105859.24378239589 41652.89256198347  8574.148457407313  8574.148457407313 249.27578967746194  1.8231305631696422E9  2.617196570939317E7  461516.0  1191696.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718289550567344E7 0.0 0.0 0.0 8354.943047293704 99408.36493889688 3689.2561983471073  11116.565692445613  11116.565692445613 248.6571320264359  2.020601604135242E9  3.7705842585508275E8  462366.0  1193914.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719089304245247E7 0.0 0.0 0.0 7997.536779031063 88605.97805705748 3570.2479338842977  15229.675726986176  15229.675726986176 247.5528738238454  1.957459685626863E9  1.3273303988801708E9  463216.0  1196102.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.718895800819322E7 0.0 0.0 0.0 -1935.0342592489787 70494.66524161366 6148.760330578512  10027.518225616326  10027.518225616326 245.4403922254144  2.0248218195152268E9  1.3794861829211307E8  464066.0  1198297.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7189696760165386E7 0.0 0.0 0.0 738.7519721631676 54862.442228917695 5950.413223140496  10420.561761718645  10420.561761718645 243.22175970249847  1.961505561226831E9  2.8603789035107E8  464916.0  1200444.0 0.5358333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7187724806639366E7 0.0 0.0 0.0 -1971.953526019702 36632.499935578075 6148.760330578512  10109.22843674141  10109.22843674141 239.83586447092947  2.028929380275217E9  1.5146460356655294E8  465766.0  1202563.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.719955869134756E7 0.0 0.0 0.0 11833.884708197698 31898.91070439315 6148.760330578512  10418.713608804106  10418.713608804106 238.68438730668663  2.0309581262951813E9  2.161867091570293E8  466615.0  1204670.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.72037203060795E7 0.0 0.0 0.0 4161.614731939269 25073.0 5950.413223140496  9377.880838678899  5037.112213191926 236.5  1.9674606950267928E9  5.519366378761054E7  467465.0  1206835.0 0.5333333333333333 4340.768625486973 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7208176265757862E7 0.0 0.0 0.0 4455.959678361858 25073.0 3689.2561983471073  10076.055553984204  766.7034800147521 236.5  2.0351995245951931E9  1.3803961509464243E8  468315.0  1209075.0 0.5325 9309.352073969452 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7249674610453684E7 0.0 0.0 0.0 41498.344695821565 53680.98132459266 3570.2479338842977  9320.115437344602  9320.115437344602 243.03974446535088  1.9716137276267953E9  3.858158603645767E7  469165.0  1211292.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.730046857802138E7 0.0 0.0 0.0 50793.967567695334 89824.62497166173 3689.2561983471073  10961.067722279153  10961.067722279153 247.68385479059134  2.0393985570552144E9  3.247231232195861E8  470015.0  1213436.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.73113053666905E7 0.0 0.0 0.0 10836.788669119287 82785.20632934556 3689.2561983471073  14186.951113088347  14186.951113088347 246.92132647092643  2.041539957695184E9  1.018351610652857E9  470865.0  1215660.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.732684667062847E7 0.0 0.0 0.0 15541.303937966302 84401.61417261565 3332.2314049586776  10592.664689737527  10592.664689737527 247.10098604606787  1.845832689889545E9  4.3883052717795986E8  471714.0  1217800.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7429477319803312E7 0.0 0.0 0.0 102630.64917484173 112384.23575373962 61487.603305785095  13160.424287932925  13160.424287932925 249.87922923830016  2.0456831442752008E9  7.928035040202835E8  472564.0  1219963.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7440930810533047E7 0.0 0.0 0.0 11453.49072973484 103616.41898242244 9917.355371900827  10303.952129151163  10303.952129151163 249.06837038587094  1.9817703476268148E9  2.4062232781806284E8  473414.0  1222192.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7445067055122107E7 0.0 0.0 0.0 4136.244589061398 88894.43778124478 6148.760330578512  12709.465459660552  12709.465459660552 247.58387766350438  2.0499052853751743E9  6.913169750094728E8  474264.0  1224348.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.744545525673776E7 0.0 0.0 0.0 388.20161565432915 64812.67676041946 5950.413223140496  18519.54941333915  18519.54941333915 244.68618528651345  1.9858143596268039E9  2.0085472652013705E9  475114.0  1226532.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7442908957448315E7 0.0 0.0 0.0 -2546.299289445517 42212.21279785053 6148.760330578512  13905.404342544909  13905.404342544909 241.00729540425127  2.0540812091951764E9  9.450853603505217E8  475964.0  1228685.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7441696702684373E7 0.0 0.0 0.0 -1212.2547639411941 25073.0 6148.760330578512  23689.542681535986  9778.197703330821 236.5  2.0562187583951194E9  3.053225218070215E9  476813.0  1230905.0 0.5241666666666667 13911.344978205165 0.0 0.0 0.0 0 0.0 0.0 0.0
1.744129861302802E7 0.0 0.0 0.0 -398.0896563545285 18724.497120504977 5950.413223140496  9777.145102021945  0.0 233.7251758462538  1.991898081826714E9  1.1687099911986868E8  477663.0  1233061.0 0.5233333333333333 9777.145102021945 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7446283484503314E7 0.0 0.0 0.0 4984.871475294387 20020.11239745226 3689.2561983471073  13999.626264317489  0.0 234.35012198858774  2.0603956450751288E9  9.590930403141806E8  478513.0  1235243.0 0.5225 13999.626264317489 0.0 0.0 0.0 0 0.0 0.0 0.0
1.750746757688819E7 0.0 0.0 0.0 61184.09238487385 66243.22436004698 3570.2479338842977  11390.732488394837  11390.732488394837 244.88657015829205  1.9959905474268088E9  4.608027424500728E8  479363.0  1237453.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.754185040409778E7 0.0 0.0 0.0 34382.82720959222 87073.72719080959 3689.2561983471073  9863.068180482514  9863.068180482514 247.38818649944213  2.0646071947151284E9  6.269407832737075E7  480213.0  1239617.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7686105002615705E7 0.0 0.0 0.0 144254.59851792475 156197.4599559438 65454.54545454542  9676.320298245355  9676.320298245355 253.38889399926538  2.0667351153150797E9  2.028771694664946E7  481063.0  1241827.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7707958017206024E7 0.0 0.0 0.0 21853.014590318224 112287.05592523357 55537.19008264461  10226.228538384054  10226.228538384054 249.87024192409447  1.868637438849377E9  3.3699153887147707E8  481913.0  1244022.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7735137651668444E7 0.0 0.0 0.0 27179.634462421738 103874.32695122309 25785.123966942156  9807.239469490072  9807.239469490072 249.09222204302444  2.0709158534351118E9  4.434408664902139E7  482762.0  1246169.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.77351080387892E7 0.0 0.0 0.0 -29.612879243587436 90713.50112478746 3570.2479338842977  9560.965013307741  9560.965013307741 247.77939178039418  2.00608100962668E9  5.6061588614321865E7  483612.0  1248282.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.773446404090921E7 0.0 0.0 0.0 -643.997879994553 70794.7560126451 6148.760330578512  13125.986901569297  13125.986901569297 245.47879155632054  2.0750272656351297E9  7.560318059129764E8  484462.0  1250439.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7734582318372287E7 0.0 0.0 0.0 118.27746308007396 49778.90994180822 5950.413223140496  15183.710310776452  15183.710310776452 242.37972935179715  2.0100952040267024E9  1.2647808976647592E9  485312.0  1252590.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.775303395923928E7 0.0 0.0 0.0 18451.640866994883 51994.62737301554 6148.760330578512  10087.163105209049  10087.163105209049 242.75687274434307  2.079228223815089E9  9.640663163103828E7  486162.0  1254802.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7759397574218985E7 0.0 0.0 0.0 6363.6149797020225 40520.13243289465 6148.760330578512  11689.349589244386  11689.349589244386 240.6583572618633  2.0813031871150732E9  4.398968905097271E8  487012.0  1256957.0 0.5141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7764323774265412E7 0.0 0.0 0.0 4926.200046428623 30086.58822885884 5950.413223140496  9409.331027323939  9409.331027323939 238.18962277610123  2.0161742672266822E9  1.3263379010744853E7  487861.0  1259114.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7836698685866434E7 0.0 0.0 0.0 72374.9116010237 87469.00580922009 3689.2561983471073  11303.237822315356  11303.237822315356 247.4306713036565  2.0854521508550022E9  3.524699813749571E8  488711.0  1261266.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7837635319298513E7 0.0 0.0 0.0 936.6334320808776 75033.5389352857 3570.2479338842977  9801.852372130968  9801.852372130968 246.0094728779303  2.0202154838266885E9  9.388254812930311E7  489561.0  1263451.0 0.5116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7910624134338267E7 0.0 0.0 0.0 72988.81503975346 103173.5860171004 33719.00826446282  11129.759693475982  11129.759693475982 249.02741662971428  2.0896386661350126E9  3.108670924520912E8  490411.0  1265614.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7924688165769666E7 0.0 0.0 0.0 14064.031431400905 102727.16612637707 3966.9421487603304  10543.509173363906  10543.509173363906 248.9858563912814  2.0917694753150299E9  1.8229170690701237E8  491261.0  1267827.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7946052292995322E7 0.0 0.0 0.0 21364.127225655247 102813.74781101878 9917.355371900827  11360.190169112677  11360.190169112677 248.99413833450652  1.891230855569234E9  5.589749593467155E8  492111.0  1270001.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7956936772536278E7 0.0 0.0 0.0 10884.479540956501 96115.19288606086 3689.2561983471073  13893.778267567313  13893.778267567313 248.33094620503775  2.0959598420350592E9  9.006991747257519E8  492961.0  1272179.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.797286695676634E7 0.0 0.0 0.0 15930.1842300645 96672.08173924324 3570.2479338842977  11803.047442997831  11803.047442997831 248.3861055605431  2.030324582026669E9  5.153982490242006E8  493810.0  1274300.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7974547664798275E7 0.0 0.0 0.0 1680.708031933851 76819.61445719865 6148.760330578512  15384.414983399927  15384.414983399927 246.2195746920596  2.1000346655549617E9  1.2181301266129959E9  494660.0  1276411.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7976290938002594E7 0.0 0.0 0.0 1743.2732043178648 53086.53560368552 5950.413223140496  19525.938834690507  19525.938834690507 242.9427294644571  2.0343303902266843E9  2.1770928484949546E9  495510.0  1278599.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7978858361665048E7 0.0 0.0 0.0 2567.423662455139 37316.8662131217 6148.760330578512  12188.332722440446  12188.332722440446 239.99576313390693  2.1043261325750074E9  5.244963841364516E8  496360.0  1280868.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8007355322285723E7 0.0 0.0 0.0 28496.96062067381 49167.18291420977 6148.760330578512  10497.88358900722  10497.88358900722 242.2756056024187  2.106461756055008E9  1.577587394859259E8  497210.0  1283086.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8007113087813076E7 0.0 0.0 0.0 -242.2344726458878 32362.490827426547 5950.413223140496  10612.044390996838  10612.044390996838 238.81094480683225  2.0405408372266846E9  2.4830226204297987E8  498060.0  1285264.0 0.5033333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
