observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.3321967202815738E7 0.0 0.0 0.0 1903.6236427711435 74509.88288539652 5950.413223140496  14324.737448052158  14324.737448052158 245.94417567311535  1.6791384873086393E9  1.4104713229069977E9  344554.0  894960.0 0.6658333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.335824273658156E7 0.0 0.0 0.0 36275.53376582224 94370.42320022832 6148.760330578512  10266.233120411924  10266.233120411924 248.15812828845367  1.7368226981596816E9  4.774346086718812E8  345251.0  896739.0 0.665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.335837468513797E7 0.0 0.0 0.0 131.94855640956337 76345.04262694845 6148.760330578512  12008.568799110924  12008.568799110924 246.16374927972572  1.7385404403996658E9  8.515099603786685E8  345949.0  898523.0 0.6641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3369334608721467E7 0.0 0.0 0.0 10959.92358349554 72039.11990233978 5950.413223140496  9315.43308496372  9315.43308496372 245.62801918136145  1.6841264127086294E9  3.250589947077352E8  346646.0  900313.0 0.6633333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3417417938117782E7 0.0 0.0 0.0 48083.329396314766 105756.53189512163 5950.413223140496  8415.504180392392  8415.504180392392 249.2662907514216  1.7419585933996859E9  7.312697923014136E7  347343.0  902073.0 0.6625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3425810406066755E7 0.0 0.0 0.0 8392.46794897324 99394.20078928476 3570.2479338842977  11184.551120925811  11184.551120925811 248.65572907976275  1.6874212575085998E9  7.249021090715606E8  348040.0  903849.0 0.6616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3467140337899392E7 0.0 0.0 0.0 41329.93183263759 102867.43212872246 27768.59504132232  10088.10545187757  10088.10545187757 248.9991031285233  1.7453748206796658E9  4.30463283413515E8  348737.0  905621.0 0.6608333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.364044373184768E7 0.0 0.0 0.0 173303.39394828762 180081.3820170837 87272.72727272731  8816.716787199248  8816.716787199248 255.0905004757345  1.7471445573596642E9  1.54475962974038E8  349434.0  907459.0 0.6599999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3700535845692813E7 0.0 0.0 0.0 60092.113845133594 167641.62172089788 63471.07438016525  9060.799761154343  9060.799761154343 254.21688363232187  1.5796323454868436E9  3.746328500848958E8  350132.0  909260.0 0.6591666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3707209829269229E7 0.0 0.0 0.0 6673.9835764156605 102490.37220083005 59504.13223140493  12321.1008650787  12321.1008650787 248.96240215935322  1.7506012247596633E9  9.068571924326044E8  350829.0  911049.0 0.6583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706299569235686E7 0.0 0.0 0.0 -910.2600335429158 88464.64220854617 3570.2479338842977  9545.22202485668  9545.22202485668 247.5376829544869  1.6957944123085792E9  3.629526827534302E8  351526.0  912835.0 0.6575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3709142110159244E7 0.0 0.0 0.0 2842.540923558937 74558.91905510065 6148.760330578512  10599.503746425939  10599.503746425939 245.9504502949585  1.7540588550196595E9  5.320794338778076E8  352223.0  914640.0 0.6566666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.371088582554049E7 0.0 0.0 0.0 1743.7153812460203 58038.06897371774 5950.413223140496  12314.152239488429  12314.152239488429 243.71099506604804  1.699150755908557E9  9.568089572513604E8  352920.0  916437.0 0.6558333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3709911393356405E7 0.0 0.0 0.0 -974.4321840850756 41963.43174086693 6148.760330578512  8951.444718187222  8951.444718187222 240.95668287326725  1.7575174481396823E9  1.7316166672750667E8  353617.0  918232.0 0.655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3710904759176511E7 0.0 0.0 0.0 993.3658201066053 25541.759256738238 6148.760330578512  11266.277973656792  11266.277973656792 236.6802920218224  1.7592679276196802E9  6.706825743183525E8  354315.0  920050.0 0.6541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3722690616940884E7 0.0 0.0 0.0 11785.857764372035 25073.0 5950.413223140496  9617.034748733406  6304.203797969778 236.5  1.7041545219085813E9  3.7008139428870034E8  355012.0  921807.0 0.6533333333333333 3312.8309507636277 0.0 0.0 0.0 0 0.0 0.0 0.0
1.37227508353852E7 0.0 0.0 0.0 60.21844431580211 21443.962245968694 3689.2561983471073  8541.40222423561  0.0 235.01102430826697  1.7627197807196872E9  7.951992529241168E7  355709.0  923635.0 0.6525000000000001 8541.40222423561 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3729379938587256E7 0.0 0.0 0.0 6629.103202056344 24502.81751414074 3570.2479338842977  9717.742172795937  0.0 236.28069904390028  1.7075062065085998E9  3.884506415054592E8  356406.0  925404.0 0.6516666666666666 9717.742172795937 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3738417866843726E7 0.0 0.0 0.0 9037.928256470404 25073.0 3689.2561983471073  8306.723040947096  4778.489572264039 236.5  1.766196668179679E9  2.5426605274836287E7  357103.0  927246.0 0.6508333333333334 3528.2334686830563 0.0 0.0 0.0 0 0.0 0.0 0.0
1.375239354557684E7 0.0 0.0 0.0 13975.678733113782 27138.28062771001 3689.2561983471073  8221.141907056663  8221.141907056663 237.2534881178238  1.76788167317967E9  5283159.986615136  357800.0  928996.0 0.65 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3851247842611613E7 0.0 0.0 0.0 98854.29703477163 104722.11493553771 11900.826446280993  9369.636280662899  9369.636280662899 249.17062655465992  1.598293069246732E9  4.2258307426577055E8  358498.0  930717.0 0.6491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3954192375901077E7 0.0 0.0 0.0 102944.53328946348 136717.45105652226 61487.603305785095  9461.593862694117  9461.593862694117 251.91895890535272  1.7712305002596478E9  2.6947937833035475E8  359195.0  932474.0 0.6483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3963945386643028E7 0.0 0.0 0.0 9753.010741951426 104970.31214865745 31735.537190082654  9764.612459733638  9764.612459733638 249.19358014877068  1.7157917721085875E9  3.902742244207809E8  359892.0  934296.0 0.6475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.396145190145232E7 0.0 0.0 0.0 -2493.4851907085863 74493.68941511578 6148.760330578512  21834.377212254585  21834.377212254585 245.94210357199177  1.7746553932796428E9  2.9346599627308655E9  360589.0  936031.0 0.6466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4021809446022399E7 0.0 0.0 0.0 60357.544570079204 115818.9217092715 5950.413223140496  13081.899052783006  13081.899052783006 250.18270517826255  1.7190810261085458E9  1.1024690229797025E9  361286.0  937826.0 0.6458333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4022642661107749E7 0.0 0.0 0.0 833.2150853507185 98808.34674756262 6148.760330578512  11695.029716481078  11695.029716481078 248.5977007475795  1.7781120606796448E9  7.443131267863849E8  361983.0  939621.0 0.645 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4021411319718963E7 0.0 0.0 0.0 -1231.3413887868332 82012.09615432621 6148.760330578512  9416.148873871067  9416.148873871067 246.830383031917  1.7797932142396533E9  2.5111492915062988E8  362681.0  941367.0 0.6441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4023650554170625E7 0.0 0.0 0.0 2239.234451663228 69882.8719978575 5950.413223140496  8418.045384991448  8418.045384991448 245.36210774124856  1.7239878849085498E9  9.164578367552955E7  363378.0  943092.0 0.6433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4027403657346558E7 0.0 0.0 0.0 3753.103175931612 61229.888369931024 3689.2561983471073  8716.830605510975  8716.830605510975 244.18432390669997  1.7831738156996455E9  9.690290127062553E7  364075.0  944878.0 0.6425000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4034350319240894E7 0.0 0.0 0.0 6946.6618943355315 54598.40091647125 3570.2479338842977  10007.901413911011  10007.901413911011 243.1810816386491  1.7273311833085456E9  4.3120823147399724E8  364772.0  946680.0 0.6416666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4072384985836178E7 0.0 0.0 0.0 38034.66659528377 73518.81192111959 3689.2561983471073  15424.99939228831  15424.99939228831 245.8173591709686  1.7866372231196287E9  1.5402809572536094E9  365469.0  948475.0 0.6408333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.407960306561635E7 0.0 0.0 0.0 7218.079780172283 67068.90523111001 3689.2561983471073  9978.73027183475  9978.73027183475 245.00203521831222  1.7883501510596192E9  3.638975290931151E8  366166.0  950254.0 0.64 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4093346924561199E7 0.0 0.0 0.0 13743.858944847769 68968.8881385446 3332.2314049586776  8511.644632454512  8511.644632454512 245.24515523205946  1.6168389952466555E9  2.1898248859183675E8  366864.0  952042.0 0.6391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4181842047997618E7 0.0 0.0 0.0 88495.12343641919 102907.35869171165 43636.36363636363  10920.28924688862  10920.28924688862 249.0027955878768  1.7917923755596316E9  5.635340595649402E8  367561.0  953829.0 0.6383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4190659323598789E7 0.0 0.0 0.0 8817.275601171577 97981.15215315387 3570.2479338842977  10173.234205845063  10173.234205845063 248.51576784401286  1.7356242033084965E9  4.5857477018099207E8  368258.0  955580.0 0.6375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4198872984199535E7 0.0 0.0 0.0 8213.66060074571 90980.93077771849 6148.760330578512  9065.121645602594  9065.121645602594 247.80813529425177  1.795212454279645E9  1.599849005491554E8  368955.0  957381.0 0.6366666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420069633838434E7 0.0 0.0 0.0 1823.3541848052623 73749.99438762122 5950.413223140496  13103.877351762027  13103.877351762027 245.84694106047615  1.7389553883085535E9  1.087335017689369E9  369652.0  959155.0 0.6358333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419830026884176E7 0.0 0.0 0.0 -2396.069542579278 54803.52369066109 6148.760330578512  10401.640823802338  10401.640823802338 243.21268274390096  1.798607498639669E9  4.4485501843030316E8  370349.0  960907.0 0.635 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4196919833118571E7 0.0 0.0 0.0 -1380.4357231895297 38750.416985936354 6148.760330578512  8523.910650956701  8523.910650956701 240.2925624195817  1.800316575139613E9  3.815048676095746E7  371047.0  962682.0 0.6341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.419914819937928E7 0.0 0.0 0.0 2228.366260709585 25073.0 5950.413223140496  10808.521122780661  9955.370023505442 236.5  1.7439134961085067E9  5.873063964703218E8  371744.0  964476.0 0.6333333333333333 853.1510992752192 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199255607966445E7 0.0 0.0 0.0 107.40858716510063 21491.152388817995 3689.2561983471073  8594.023754512074  0.0 235.03106258548536  1.8037770939796088E9  4.981220896292988E7  372441.0  966276.0 0.6325000000000001 8594.023754512074 0.0 0.0 0.0 0 0.0 0.0 0.0
1.420806155652449E7 0.0 0.0 0.0 8805.948558044378 25073.0 3570.2479338842977  8394.332009310163  1653.8530129780775 236.5  1.7472530673084915E9  6.326601691441047E7  373138.0  968060.0 0.6316666666666666 6740.478996332085 0.0 0.0 0.0 0 0.0 0.0 0.0
1.426029843030301E7 0.0 0.0 0.0 52236.87377852088 58918.99378247556 3689.2561983471073  14701.623797698205  14701.623797698205 243.84670987251204  1.8072000612796347E9  1.363697923847276E9  373835.0  969831.0 0.6308333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4314363476250133E7 0.0 0.0 0.0 54065.045947123006 99749.88090196808 3689.2561983471073  9544.902629283375  9544.902629283375 248.69095888490176  1.8089062491995766E9  2.4977195749915028E8  374532.0  971603.0 0.63 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4457587882754764E7 0.0 0.0 0.0 143224.40650463066 168265.26747750916 65454.54545454541  9254.474474544302  9254.474474544302 254.2608860140767  1.635370136686582E9  3.6066750299764174E8  375230.0  973350.0 0.6291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4495427124776822E7 0.0 0.0 0.0 37839.242022058774 131555.99247595292 61487.603305785095  13060.9137178302  13060.9137178302 251.50301414102287  1.8122570019996247E9  1.0047668561578726E9  375927.0  975083.0 0.6283333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4537405109234763E7 0.0 0.0 0.0 41977.984457942475 104477.54468591235 59504.13223140493  9552.300016578267  9552.300016578267 249.1480083867486  1.7554789977084825E9  3.047947035311021E8  376624.0  976888.0 0.6275 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4620814403254645E7 0.0 0.0 0.0 83409.29401988097 119463.16780519078 59504.132231404954  8919.538669197593  8919.538669197593 250.49664781230106  1.8157415923396175E9  1.0805591354033758E8  377321.0  978702.0 0.6266666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4624310170468066E7 0.0 0.0 0.0 3495.7672134208233 106981.76930805476 5950.413223140496  10026.752487416345  10026.752487416345 249.3796022665361  1.7588381367084925E9  4.0376714398611593E8  378018.0  980493.0 0.6258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4633474410073157E7 0.0 0.0 0.0 9164.239605091127 100393.0718685524 6148.760330578512  9604.17671401497  9604.17671401497 248.75466638951588  1.8192030740396273E9  2.5225957595951435E8  378715.0  982297.0 0.625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4647517504245622E7 0.0 0.0 0.0 14043.094172465593 98588.8005553541 6148.760330578512  9698.605155085383  9698.605155085383 248.5759548886048  1.8209612563996298E9  2.7086805225336325E8  379413.0  984123.0 0.6241666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.465617884943985E7 0.0 0.0 0.0 8661.345194228012 90924.70126991422 5950.413223140496  10375.031256527387  10375.031256527387 247.802091710008  1.7638968789084778E9  4.738263929991504E8  380110.0  985922.0 0.6233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4693169970483458E7 0.0 0.0 0.0 36991.12104360704 103675.29816786814 13884.297520661159  10356.22662499193  10356.22662499193 249.0738156078672  1.8244333295596414E9  4.092340932068899E8  380807.0  987729.0 0.6225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4707747972760983E7 0.0 0.0 0.0 14578.002277525962 104881.30897884668 3966.9421487603304  9405.049317787089  9405.049317787089 249.1853490223663  1.7671758831084933E9  2.6133826894211212E8  381504.0  989441.0 0.6216666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4727938278393267E7 0.0 0.0 0.0 20190.305632283664 100936.10425715282 11900.826446280993  12234.683907696503  12234.683907696503 248.8084532742822  1.827822596759605E9  8.109971067910738E8  382201.0  991249.0 0.6208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.474720832184802E7 0.0 0.0 0.0 19270.043454753708 105025.38791129936 5950.413223140496  9230.346577466651  9230.346577466651 249.19867362538605  1.829529747539627E9  1.6130390235299745E8  382898.0  993022.0 0.62 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4772356289512387E7 0.0 0.0 0.0 25147.967664367225 102027.91456544443 15867.768595041325  12277.672415180808  12277.672415180808 248.91659613366127  1.6539847674064522E9  9.94106848799364E8  383596.0  994754.0 0.6191666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4802618814954065E7 0.0 0.0 0.0 30262.525441677484 104130.13540454146 17851.23966942149  10309.064933158923  10309.064933158923 249.1158795343144  1.8328612431395755E9  3.906341798776493E8  384293.0  996482.0 0.6183333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480686601944237E7 0.0 0.0 0.0 4247.204488304461 95709.74110641952 3570.2479338842977  9097.350852542108  9097.350852542108 248.29078655966913  1.7753822457084877E9  1.867664179508707E8  384990.0  998248.0 0.6174999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.480667209885967E7 0.0 0.0 0.0 -193.92058270098215 79371.19485246994 6148.760330578512  9995.865340670074  9995.865340670074 246.51972530907776  1.8363025047795494E9  3.196409273505302E8  385687.0  1000056.0 0.6166666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4816238430330988E7 0.0 0.0 0.0 9566.331471317833 69512.63595180598 5950.413223140496  13474.477148841308  13474.477148841308 245.3147326873712  1.7787572253084393E9  1.1274654498041286E9  386384.0  1001870.0 0.6158333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4816747288808033E7 0.0 0.0 0.0 508.85847704402926 53494.124508436864 6148.760330578512  10378.609589834634  10378.609589834634 243.01095740385716  1.839742803559622E9  3.987522558745568E8  387081.0  1003629.0 0.615 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4815978164193178E7 0.0 0.0 0.0 -769.1246148555822 36241.70041958634 6148.760330578512  10334.539143416434  10334.539143416434 239.74455617280054  1.8414759515595727E9  3.875138388196614E8  387779.0  1005429.0 0.6141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4819779424062205E7 0.0 0.0 0.0 3801.2598690272753 25073.0 5950.413223140496  9554.12632844204  9019.547065473118 236.5  1.783705083308452E9  2.769625233006863E8  388476.0  1007180.0 0.6133333333333333 534.5792629689222 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4848571736888971E7 0.0 0.0 0.0 28792.312826765457 38992.8717744413 3689.2561983471073  11183.184853977047  11183.184853977047 240.34267709269147  1.8448950674195874E9  5.6713361789667E8  389173.0  1008980.0 0.6125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4887930164667161E7 0.0 0.0 0.0 39358.42777818959 60580.76720547681 3570.2479338842977  14200.284413269785  14200.284413269785 244.0933978436023  1.7870455863084638E9  1.2757217551638248E9  389870.0  1010765.0 0.6116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4897646161703184E7 0.0 0.0 0.0 9715.997036023387 57569.65424783178 3689.2561983471073  9037.853795321318  9037.853795321318 243.6388313430645  1.8482833717595906E9  1.0103275711246322E8  390567.0  1012499.0 0.6108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4933779126271749E7 0.0 0.0 0.0 36132.964568565454 78343.41008430171 3689.2561983471073  11669.952533748427  11669.952533748427 246.3988236777205  1.8499866710995128E9  6.670297812970698E8  391264.0  1014268.0 0.61 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4935809773454383E7 0.0 0.0 0.0 2030.647182633214 65033.36829188561 3332.2314049586776  12008.457570090639  12008.457570090639 244.71709879421286  1.6725228662863426E9  9.175035442202382E8  391962.0  1016070.0 0.6091666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4966208016226502E7 0.0 0.0 0.0 30398.242772118443 82580.98650149928 3689.2561983471073  9161.368364157655  9161.368364157655 246.8973034350664  1.8533971212196E9  1.2255906475233307E8  392659.0  1017810.0 0.6083333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5026035385765554E7 0.0 0.0 0.0 59827.3695390526 105498.55436834716 27768.59504132232  9141.206630882418  9141.206630882418 249.24243266145817  1.7952305175084321E9  1.763771148389008E8  393356.0  1019549.0 0.6074999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5040124663902957E7 0.0 0.0 0.0 14089.278137402373 88948.5444973118 6148.760330578512  24490.527677859227  24490.527677859227 247.58969308870505  1.8568171999395604E9  3.4253860408011155E9  394053.0  1021362.0 0.6066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.505122803099057E7 0.0 0.0 0.0 11103.367087614202 84199.329598023 5950.413223140496  9902.168763762498  9902.168763762498 247.07924436780127  1.7985877929083953E9  3.371468316122936E8  394750.0  1023152.0 0.6058333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5052960187142277E7 0.0 0.0 0.0 1732.1561517060738 69097.86415400654 6148.760330578512  10684.861265144022  10684.861265144022 245.26165888087095  1.860235352939549E9  4.4431314613779163E8  395447.0  1024912.0 0.605 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5063039813675188E7 0.0 0.0 0.0 10079.626532910632 63214.369930702276 6148.760330578512  9814.360425636392  9814.360425636392 244.46230143307218  1.861955020899509E9  2.5484079207871658E8  396145.0  1026698.0 0.6041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5062919234208243E7 0.0 0.0 0.0 -120.57946694486756 48223.644295139486 5950.413223140496  8919.732945477432  8919.732945477432 242.11500328427908  1.803555218708353E9  1.2028418936146039E8  396842.0  1028483.0 0.6033333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5071601282504229E7 0.0 0.0 0.0 8682.04829598625 42148.220790549516 3689.2561983471073  11068.215602229113  11068.215602229113 240.9948782121847  1.8653982082595425E9  5.218335040315895E8  397539.0  1030274.0 0.6025 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5130413442438293E7 0.0 0.0 0.0 58812.159934064795 83347.27255657248 3570.2479338842977  14042.860234157537  14042.860234157537 246.98744413087547  1.806904107908381E9  1.22190943232341E9  398236.0  1032077.0 0.6016666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.531151583312333E7 0.0 0.0 0.0 181102.39068503716 171666.28025082828 81322.31404958678  11461.06894119471  11461.06894119471 254.50085022583986  1.8688808728795369E9  6.030828307976757E8  398933.0  1033891.0 0.6008333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5337795660974389E7 0.0 0.0 0.0 26279.82785105875 127699.85208246109 61487.603305785095  8758.652713641124  8758.652713641124 251.19226062393915  1.8706207608995326E9  1.8476295605944246E7  399630.0  1035698.0 0.6 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5358774032182816E7 0.0 0.0 0.0 20978.371208428267 103543.692239297 35702.47933884298  9432.051712749417  9432.051712749417 249.06164452411883  1.691129669886253E9  3.432084537847988E8  400328.0  1037465.0 0.5991666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.538329595546623E7 0.0 0.0 0.0 24521.923283412474 104539.88650815083 13884.297520661159  9641.431493897458  9641.431493897458 249.1537738378018  1.874421169319544E9  2.0507672277743104E8  401177.0  1039645.0 0.5983333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5404828200784482E7 0.0 0.0 0.0 21532.245318252397 103792.14595949108 11900.826446280993  10379.159420631133  10379.159420631133 249.08462184033027  1.8159807717083478E9  4.2263287716633755E8  402027.0  1041818.0 0.5974999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5403925641326422E7 0.0 0.0 0.0 -902.5594580601421 86737.80827088119 6148.760330578512  10003.017899971244  10003.017899971244 247.35208171441113  1.8785855388195095E9  2.7890058248595464E8  402877.0  1043970.0 0.5966666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5408021906179724E7 0.0 0.0 0.0 4096.264853301559 75945.78073283516 5950.413223140496  8937.879168207088  8937.879168207088 246.11678281764912  1.8199865799083807E9  1.0776666937365389E8  403727.0  1046117.0 0.5958333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5418519361078583E7 0.0 0.0 0.0 10497.454898859183 60790.09653233043 6148.760330578512  19504.3787687854  19504.3787687854 244.1227197832092  1.882714282499489E9  2.3240588052954555E9  404577.0  1048258.0 0.595 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5419316807062522E7 0.0 0.0 0.0 797.4459839383179 46560.07795446726 6148.760330578512  8878.704231222984  8878.704231222984 241.81620054966834  1.8847593971395142E9  3.023079338065524E7  405427.0  1050382.0 0.5941666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5417208470842183E7 0.0 0.0 0.0 -2108.336220338485 29926.10290898368 5950.413223140496  8575.225602004606  8575.225602004606 238.14581023996277  1.825971531308342E9  2.356331991335744E7  406277.0  1052540.0 0.5933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5419369026585612E7 0.0 0.0 0.0 2160.555743430051 25073.0 3689.2561983471073  11872.753584637234  3324.402454066625 236.5  1.8889593924595027E9  6.717979046566538E8  407126.0  1054744.0 0.5925 8548.351130570609 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5458321749615187E7 0.0 0.0 0.0 38952.72302957395 47744.3195838948 3570.2479338842977  12711.155511794852  12711.155511794852 242.03341609938636  1.830020202308346E9  9.115665744718378E8  407976.0  1056885.0 0.5916666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.558999545767663E7 0.0 0.0 0.0 131673.70806144326 108858.58680620379 61487.603305785095  9071.837533349368  9071.837533349368 249.5531727370946  1.893132427699496E9  6.351343344611896E7  408826.0  1059078.0 0.5908333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5607183564244512E7 0.0 0.0 0.0 17188.106567882845 104053.10504505727 11900.826446280993  10092.76188274835  10092.76188274835 249.1087556686449  1.8951765794794679E9  2.8166584001995045E8  409676.0  1061201.0 0.5900000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.561297767630672E7 0.0 0.0 0.0 5794.112062208023 96554.36172360188 3332.2314049586776  9960.623978704734  9960.623978704734 248.3744454956024  1.713663078686121E9  4.3467937240940017E8  410526.0  1063375.0 0.5891666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5620634750183096E7 0.0 0.0 0.0 7657.073876376176 90072.81202398754 3689.2561983471073  10449.367377643403  10449.367377643403 247.71053009716118  1.8993399861194794E9  3.5441636212705463E8  411376.0  1065525.0 0.5883333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5628425295257915E7 0.0 0.0 0.0 7790.54507481805 85322.05879627525 3570.2479338842977  8971.050368646049  8971.050368646049 247.19991603571316  1.840076187908248E9  9.483154268082964E7  412225.0  1067677.0 0.5875 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.564292340875902E7 0.0 0.0 0.0 14498.113501105372 66540.39865008343 6148.760330578512  27131.013316718665  27131.013316718665 244.92819703741188  1.9034860612794333E9  3.9482264192073703E9  413075.0  1069831.0 0.5866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5653869053668438E7 0.0 0.0 0.0 10945.644909416584 62116.92692546992 5950.413223140496  9418.703410889608  9418.703410889608 244.30857640082223  1.8441462903083208E9  1.8731282461984318E8  413925.0  1072045.0 0.5858333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5653149403449101E7 0.0 0.0 0.0 -719.6502193367909 43982.547327689885 6148.760330578512  11265.969047864724  11265.969047864724 241.33665996794232  1.9077467167794487E9  5.2213715495702404E8  414775.0  1074256.0 0.585 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
