observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.591305472318821E7 0.0 0.0 0.0 9573.245356975849 58277.02357011225 6148.760330578512  13837.363700266833  13837.363700266833 243.74780828379483  1.9053617757770658E9  1.0791295484706774E9  415625.0  1075484.0 0.5841666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5917817116326509E7 0.0 0.0 0.0 4762.393138299235 46333.375703929785 5950.413223140496  10755.627781341207  10755.627781341207 241.77402338677763  1.8459018626866205E9  4.739098077735814E8  416475.0  1077634.0 0.5833333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5934710615908187E7 0.0 0.0 0.0 16893.499581678574 47790.194589207546 3689.2561983471073  11747.4244980537  11747.4244980537 242.04122461092894  1.9094702993970506E9  6.242555790412428E8  417324.0  1079751.0 0.5825 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5949963994743185E7 0.0 0.0 0.0 15253.378834997453 50199.3755441372 3570.2479338842977  9273.949946183498  9273.949946183498 242.4512979649595  1.8499086026866183E9  1.5032957529541698E8  418174.0  1081934.0 0.5816666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5975664178970113E7 0.0 0.0 0.0 25700.18422692851 61952.77498862 3689.2561983471073  10257.528584098603  10257.528584098603 244.28558271307185  1.9136616289770582E9  2.9871825281481236E8  419024.0  1084104.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6011875269355042E7 0.0 0.0 0.0 36211.090384928386 83657.68174148732 3689.2561983471073  10816.927433713949  10816.927433713949 247.0210277022235  1.9157751066770318E9  4.172578886405335E8  419874.0  1086299.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6114281510208134E7 0.0 0.0 0.0 102406.24085309079 121451.34784288968 55537.19008264461  9075.384669044088  9075.384669044088 250.6679245212689  1.732233412825739E9  2.2517750703266045E8  420724.0  1088433.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6145863220274558E7 0.0 0.0 0.0 31581.71006642508 101510.32710870699 39669.42148760331  11853.309313004524  11853.309313004524 248.8653295472174  1.9198951846170285E9  6.366683035293936E8  421574.0  1090578.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6158916329796603E7 0.0 0.0 0.0 13053.109522044768 101831.46661179991 3570.2479338842977  9161.722085067553  9161.722085067553 248.8971381350832  1.8599683154866712E9  1.1606416225693917E8  422424.0  1092730.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6211560007473662E7 0.0 0.0 0.0 52643.67767706029 121267.21300805698 23801.652892561982  9406.27838824125  9406.27838824125 250.65206176844046  1.9239988939370103E9  1.0478034835891326E8  423273.0  1094840.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6213601500880554E7 0.0 0.0 0.0 2041.4934068914563 106456.03874636184 5950.413223140496  10902.254445446102  10902.254445446102 249.33098203517636  1.8640141910866404E9  4.8742243456076574E8  424123.0  1097072.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.622261196971807E7 0.0 0.0 0.0 9010.468837516511 92756.55255047693 6148.760330578512  16561.1947028229  16561.1947028229 247.99827580729763  1.9282056292770512E9  1.6437711562164085E9  424973.0  1099209.0 0.575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6228329070733326E7 0.0 0.0 0.0 5717.101015254216 81842.56833205951 6148.760330578512  10482.324903093126  10482.324903093126 246.81044092836837  1.9302584467969573E9  3.3060629658195204E8  425823.0  1101341.0 0.5741666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6230479303980641E7 0.0 0.0 0.0 2150.233247316424 68831.66126067485 5950.413223140496  9210.7270955606  9210.7270955606 245.22759581070696  1.8700420052866242E9  1.1656004566523863E8  426673.0  1103541.0 0.5733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6255767068105942E7 0.0 0.0 0.0 25287.764125300397 80077.30272442654 3689.2561983471073  10352.866463201595  10352.866463201595 246.6027870514559  1.934495030796994E9  2.984476604410944E8  427523.0  1105741.0 0.5725 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627018807911698E7 0.0 0.0 0.0 14421.011011038257 80393.10728316066 3570.2479338842977  10534.958518419833  10534.958518419833 246.63993615847085  1.8741307436865885E9  3.980862031648231E8  428372.0  1107929.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6317423002394529E7 0.0 0.0 0.0 47234.92327755015 103811.38552393182 13884.297520661159  9932.347516117814  9932.347516117814 249.0864011397329  1.9387229490569808E9  2.0352073502856797E8  429222.0  1110132.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6340329773992045E7 0.0 0.0 0.0 22906.77159751512 102218.61440788525 11900.826446280993  12598.71626728067  12598.71626728067 248.9354847868349  1.9407911723369849E9  7.765443122863424E8  430072.0  1112280.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6350451666719012E7 0.0 0.0 0.0 10121.89272696763 99818.28703354861 3332.2314049586776  9189.988696345603  9189.988696345603 248.6977344526098  1.754879880025597E9  2.2724923996131167E8  430922.0  1114473.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.638207206992864E7 0.0 0.0 0.0 31620.403209628304 101469.96601205456 17851.23966942149  12117.484561700823  12117.484561700823 248.86133181577404  1.9449497646769543E9  6.685919712667445E8  431772.0  1116599.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6382838981005752E7 0.0 0.0 0.0 766.9110771128487 82929.08321693561 3570.2479338842977  15737.545938347495  15737.545938347495 246.93825117244273  1.8842118878865573E9  1.5101174320141263E9  432622.0  1118748.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6386154610579548E7 0.0 0.0 0.0 3315.6295737958058 70475.89038994735 6148.760330578512  9620.06207020555  9620.06207020555 245.43798981317303  1.9490669540370295E9  1.2582190551646705E8  433471.0  1120875.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6395433335973268E7 0.0 0.0 0.0 9278.725393719846 61725.538862109155 5950.413223140496  12078.663698417544  12078.663698417544 244.25375246702748  1.8882577634865203E9  7.169109519794463E8  434321.0  1123090.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6407693769712778E7 0.0 0.0 0.0 12260.433739510283 56425.97232848707 6148.760330578512  11411.239942553846  11411.239942553846 243.46263631620508  1.9532987237369943E9  5.0791768606517524E8  435171.0  1125270.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6407582383551884E7 0.0 0.0 0.0 -111.38616089426728 33776.655513070116 6148.760330578512  16389.170323944174  16389.170323944174 239.1686111011846  1.9553977585369282E9  1.5794762032235749E9  436021.0  1127450.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6407566966018837E7 0.0 0.0 0.0 -15.41753304736264 25073.0 5950.413223140496  9138.779603893625  2737.8247568822626 236.5  1.8944001890864694E9  7.668397353409152E7  436871.0  1129682.0 0.5633333333333334 6400.954847011362 0.0 0.0 0.0 0 0.0 0.0 0.0
1.641069827634325E7 0.0 0.0 0.0 3131.3103244132817 24515.054126066174 3689.2561983471073  10083.608156804537  0.0 236.28540543310237  1.9595939024169166E9  2.1527420923909613E8  437721.0  1131808.0 0.5625 10083.608156804537 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6452380436238265E7 0.0 0.0 0.0 41682.15989501387 51755.324975641684 3570.2479338842977  10871.64111155406  10871.64111155406 242.71614042138583  1.898408792686493E9  4.464250413145959E8  438571.0  1133984.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6462163346316429E7 0.0 0.0 0.0 9782.91007816359 47848.86611741947 3689.2561983471073  10000.112738038688  10000.112738038688 242.05121125402886  1.9637948605969217E9  1.930646651530392E8  439420.0  1136171.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6484213352512835E7 0.0 0.0 0.0 22050.006196405175 55635.297526312934 3689.2561983471073  10574.3185891646  10574.3185891646 243.34082537764797  1.9658505666969519E9  3.148556988017034E8  440270.0  1138306.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6538297977647807E7 0.0 0.0 0.0 54084.62513497366 91016.9982751176 3332.2314049586776  15370.69298121033  15370.69298121033 247.8120118524417  1.7775306956254106E9  1.5376744867911294E9  441120.0  1140518.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6561493072920147E7 0.0 0.0 0.0 23195.095272340786 101077.2473371437 3689.2561983471073  9445.590011967575  9445.590011967575 248.8224333733304  1.9700438219969115E9  6.72142897178396E7  441970.0  1142661.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6568901872433892E7 0.0 0.0 0.0 7408.799513744355 89290.84151477573 3570.2479338842977  15624.957402228014  15624.957402228014 247.62648339582714  1.9085365268864799E9  1.4615093011188977E9  442820.0  1144853.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6568414115840694E7 0.0 0.0 0.0 -487.7565931984181 68244.939674592 6148.760330578512  14409.384916406807  14409.384916406807 245.1525194721167  1.974221671536923E9  1.13364520269858E9  443670.0  1147000.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.657898319701636E7 0.0 0.0 0.0 10569.081175666113 63618.475877061064 5950.413223140496  9245.131750056546  9245.131750056546 244.5189068324781  1.9125218354865036E9  8.150073248682283E7  444519.0  1149130.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.658629876105037E7 0.0 0.0 0.0 7315.56403400921 55557.0241012122 6148.760330578512  9228.25547927956  9228.25547927956 243.32876661550029  1.9784418869168894E9  1.1940747554202778E7  445369.0  1151383.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6584946705163976E7 0.0 0.0 0.0 -1352.0558863939386 34249.44153016098 6148.760330578512  13806.76635407877  13806.76635407877 239.27907512386938  1.9805726960968409E9  9.973192847895056E8  446219.0  1153596.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6595159534116574E7 0.0 0.0 0.0 10212.828952597863 29136.53836947069 5950.413223140496  9375.318890147653  9375.318890147653 237.91538203692303  1.9187108510864816E9  1.0339093765162778E8  447069.0  1155772.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6598901613326905E7 0.0 0.0 0.0 3742.0792103310587 25073.0 3689.2561983471073  9434.484765716928  4116.361381454644 236.5  1.984762099956876E9  5.010079314707225E7  447919.0  1157947.0 0.5525 5318.123384262284 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6616975916135045E7 0.0 0.0 0.0 18074.302808139622 29486.178238347777 3570.2479338842977  10090.876635907545  10090.876635907545 238.02571068477963  1.9227324998864374E9  2.537033029335393E8  448769.0  1160088.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6668775025226705E7 0.0 0.0 0.0 51799.10909165969 61239.12146358739 3689.2561983471073  16356.909668072974  16356.909668072974 244.18561723821088  1.9888706235768368E9  1.5390452463388574E9  449619.0  1162214.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.668226609365068E7 0.0 0.0 0.0 13491.068423975425 59717.43569310646 3689.2561983471073  11323.49799610924  11323.49799610924 243.96971740765775  1.9910120242168493E9  4.512798936344653E8  450468.0  1164438.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6725040478954222E7 0.0 0.0 0.0 42774.38530354182 86564.84977867754 3332.2314049586776  12594.739813012073  12594.739813012073 247.33349202264378  1.8002641308253129E9  9.162136981337672E8  451318.0  1166658.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6776646453646693E7 0.0 0.0 0.0 51605.974692470685 102746.31422106909 23801.65289256199  11622.85735751715  11622.85735751715 248.98775299337055  1.995257273956842E9  5.116015250071345E8  452168.0  1168847.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6789970047231644E7 0.0 0.0 0.0 13323.593584949449 99292.0611602334 1983.4710743801652  14794.375571404973  14794.375571404973 248.6456122385334  1.9329431642864358E9  1.2579598499705493E9  453018.0  1171046.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6801085939189743E7 0.0 0.0 0.0 11115.891958098122 94743.19910058398 6148.760330578512  9515.993687169015  9515.993687169015 248.19505141646036  1.9994158662968116E9  5.302715797859289E7  453868.0  1173166.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6828041942322344E7 0.0 0.0 0.0 26956.003132599988 99090.39129913184 5950.413223140496  16658.397710911635  16658.397710911635 248.62563701457327  1.9369508360864754E9  1.6559910364448864E9  454718.0  1175347.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683143019214261E7 0.0 0.0 0.0 3388.2498202643915 85029.72229471816 6148.760330578512  11300.15849409955  11300.15849409955 247.16849551748905  2.00358601295682E9  4.336719589233051E8  455567.0  1177497.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6831813080396753E7 0.0 0.0 0.0 382.8882541426296 69612.27552554877 6148.760330578512  9651.5746927335  9651.5746927335 245.32748247287893  2.0056802334567885E9  7.600537948126079E7  456417.0  1179672.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683658665622196E7 0.0 0.0 0.0 4773.575825206033 58072.44430062229 5950.413223140496  10362.993826992028  10362.993826992028 243.71629091058733  1.9430252402864146E9  2.921017564322415E8  457267.0  1181866.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6840120766598888E7 0.0 0.0 0.0 3534.110376929385 48422.47078794234 3689.2561983471073  9494.82769126222  9494.82769126222 242.14884609156465  2.0098850430768065E9  3.799282467677277E7  458117.0  1184039.0 0.5425 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6854825480030056E7 0.0 0.0 0.0 14704.713431167433 47618.30204581283 3570.2479338842977  11938.634239412637  11938.634239412637 242.01196630567026  1.947030116686453E9  6.279365520151278E8  458967.0  1186164.0 0.5416666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686140079083933E7 0.0 0.0 0.0 6575.310809274664 41038.36620197181 3689.2561983471073  9465.990454768571  9465.990454768571 240.76547461801815  2.0139868266767879E9  2.7671324372827925E7  459817.0  1188299.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.687592941669455E7 0.0 0.0 0.0 14528.62585522203 41532.129353866505 3689.2561983471073  10345.606504980224  10345.606504980224 240.86753397144824  2.0160617899767501E9  2.153150479106937E8  460666.0  1190454.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6945968484580085E7 0.0 0.0 0.0 70039.06788553158 94195.97542985043 3332.2314049586776  14042.990404588989  14042.990404588989 248.14084938885205  1.8228079757852094E9  1.206033640058535E9  461516.0  1192580.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.695534791698046E7 0.0 0.0 0.0 9379.432400376318 89687.68899406385 3689.2561983471073  10198.462637815785  10198.462637815785 247.66913682223384  2.0201626107167819E9  1.7947771980689508E8  462366.0  1194713.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.697635641380134E7 0.0 0.0 0.0 21008.496820878838 90754.2382516101 3570.2479338842977  16371.699629448276  16371.699629448276 247.78377023340607  1.95708144328636E9  1.574024377574249E9  463216.0  1196951.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.699918612160431E7 0.0 0.0 0.0 22829.707802968864 94674.9448706659 6148.760330578512  12760.24085333454  12760.24085333454 248.1882908944796  2.024385714676826E9  7.277879613948549E8  464066.0  1199099.0 0.5366666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7000932646749865E7 0.0 0.0 0.0 1746.5251455574207 78630.37155761605 5950.413223140496  11840.685235466772  11840.685235466772 246.43257987973368  1.961095637686346E9  5.927450449667294E8  464916.0  1201259.0 0.5358333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7010555745457772E7 0.0 0.0 0.0 9623.098707905587 69330.23774136776 6148.760330578512  12774.472193575368  12774.472193575368 245.29139318507583  2.0285520098967247E9  7.26691131743379E8  465766.0  1203426.0 0.5349999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7009241534279298E7 0.0 0.0 0.0 -1314.2111784743447 50438.56127216089 6148.760330578512  11428.704960154006  11428.704960154006 242.492010429304  2.030640453236745E9  4.3434287305569357E8  466615.0  1205595.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7012629976535503E7 0.0 0.0 0.0 3388.4422562038394 37856.46345390709 5950.413223140496  10020.126851317147  10020.126851317147 240.10778492226274  1.9671756326863425E9  1.9400060748556322E8  467465.0  1207784.0 0.5333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7012961146132205E7 0.0 0.0 0.0 331.1695967030338 25073.0 3689.2561983471073  11350.47913893236  9425.376852263013 236.5  2.0347865283967056E9  4.133247773377959E8  468315.0  1209901.0 0.5325 1925.1022866693474 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7077788796975207E7 0.0 0.0 0.0 64827.650843000854 75493.22321728329 3570.2479338842977  10837.179691833264  10837.179691833264 246.06354702003097  1.9711376462863731E9  3.662634273723423E8  469165.0  1212036.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7086718725073665E7 0.0 0.0 0.0 8929.928098457527 69850.08685788183 3689.2561983471073  10883.808259511878  10883.808259511878 245.35791258578143  2.038993263736694E9  3.0846482357836586E8  470015.0  1214270.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.710886565984386E7 0.0 0.0 0.0 22146.934770193366 77430.95354775825 3689.2561983471073  10876.811881969821  10876.811881969821 246.29148847756244  2.0410922985367005E9  3.048567854358103E8  470865.0  1216450.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.726279734065771E7 0.0 0.0 0.0 153931.68081385148 161448.09595431885 59504.13223140493  10410.406175886164  10410.406175886164 253.77246007409738  1.845450094585053E9  3.999029644803574E8  471714.0  1218615.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727069815993477E7 0.0 0.0 0.0 7900.819277059577 103371.01590347722 55537.19008264461  10440.709245256736  10440.709245256736 249.0456751968443  2.0452046735966964E9  2.0668425817203978E8  472564.0  1220721.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.727861651270421E7 0.0 0.0 0.0 7918.352769437859 88162.06546531353 3570.2479338842977  19557.055273717247  19557.055273717247 247.50516180839568  1.981229040286329E9  2.236905501563555E9  473414.0  1222866.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.72891465087703E7 0.0 0.0 0.0 10529.996066090369 75403.39480780144 6148.760330578512  17139.906393023957  17139.906393023957 246.05298021501017  2.049348823036688E9  1.6474465374424608E9  474264.0  1225025.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.728789315904215E7 0.0 0.0 0.0 -1253.3497281489672 55844.052198353624 5950.413223140496  12355.579658158347  12355.579658158347 243.37298601114676  1.985301938086309E9  6.795929865947694E8  475114.0  1227237.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7289284006429296E7 0.0 0.0 0.0 1390.8473871471103 40890.335058675366 6148.760330578512  10195.80419624686  10195.80419624686 240.7348770274236  2.053512229676689E9  1.4555471881073898E8  475964.0  1229349.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7294263496920813E7 0.0 0.0 0.0 4979.490491517932 25073.0 6148.760330578512  20328.916762602992  14648.065219614786 236.5  2.0555438642766519E9  2.3290684812207737E9  476813.0  1231459.0 0.5241666666666667 5680.851542988206 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7293888959468793E7 0.0 0.0 0.0 -374.5374520186943 18748.04932484081 5950.413223140496  10128.80939020686  0.0 233.737107054124  1.9912859576862943E9  1.9333131514130753E8  477663.0  1233659.0 0.5233333333333333 10128.80939020686 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7427217977336854E7 0.0 0.0 0.0 133329.01786805884 104359.84124610576 37685.950413223145  10031.275533570806  10031.275533570806 249.13712302285265  2.059770819676618E9  1.0381000753901401E8  478513.0  1235849.0 0.5225 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.743567740914868E7 0.0 0.0 0.0 8459.43181182404 99759.63553756318 3570.2479338842977  9489.389586482317  9489.389586482317 248.691925073055  1.995288038686363E9  5.141691947976982E7  479363.0  1237954.0 0.5216666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7490438043787967E7 0.0 0.0 0.0 54760.63463928778 104895.24060098437 39669.42148760331  9955.608088263361  9955.608088263361 249.18663743651015  2.063892823336639E9  8.3367782849157E7  480213.0  1240130.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.749175215893461E7 0.0 0.0 0.0 1314.1151466456963 88865.38395840266 3689.2561983471073  13654.71559088029  13654.71559088029 247.58075493963915  2.0660091896166093E9  8.79087947294621E8  481063.0  1242328.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7526778967718463E7 0.0 0.0 0.0 35026.808783851375 99396.73380627723 9917.355371900827  14578.103564075951  14578.103564075951 248.655979972888  1.8679417587449105E9  1.2763149474720113E9  481913.0  1244477.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.753610662365314E7 0.0 0.0 0.0 9327.65593467529 92106.06539699604 3689.2561983471073  12929.068145609366  12929.068145609366 247.92906549838736  2.070219776396649E9  7.183671645161173E8  482762.0  1246701.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7536026456532687E7 0.0 0.0 0.0 -80.16712045214622 77754.26906883162 3570.2479338842977  10701.381273827985  10701.381273827985 246.3295211232598  2.0055434294862902E9  3.025681632275514E8  483612.0  1248960.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7535199637892067E7 0.0 0.0 0.0 -826.8186406203025 51210.438950890675 6148.760330578512  19568.25114674213  19568.25114674213 242.6233938639814  2.0744804318966212E9  2.1460688752680461E9  484462.0  1251126.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7536235442859057E7 0.0 0.0 0.0 1035.804966988564 34751.129595958715 5950.413223140496  11544.701098780028  11544.701098780028 239.3962919616726  2.0095939640862832E9  4.804078178053204E8  485312.0  1253307.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7537351032784555E7 0.0 0.0 0.0 1115.5899254980404 25073.0 6148.760330578512  10420.111047791015  4644.959190878242 236.5  2.0786881300965621E9  1.6875810991433594E8  486162.0  1255496.0 0.515 5775.151856912773 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7543815737146307E7 0.0 0.0 0.0 6464.7043617502795 25073.0 6148.760330578512  17970.429239900543  315.94403117176626 236.5  2.0808064220965846E9  1.7951190302683947E9  487012.0  1257696.0 0.5141666666666667 17654.485208728776 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7543452433512203E7 0.0 0.0 0.0 -363.30363410459375 18759.28314275491 5950.413223140496  10797.888356573738  0.0 233.742797944658  2.015702844886242E9  3.132237352403319E8  487861.0  1259863.0 0.5133333333333333 10797.888356573738 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7546829428764906E7 0.0 0.0 0.0 3376.9952527006863 18447.02219710849 3689.2561983471073  10011.340691596892  0.0 233.58461104210159  2.0849929373765318E9  7.428827293182859E7  488711.0  1262044.0 0.5125 10011.340691596892 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7547335088245004E7 0.0 0.0 0.0 505.65948009684524 15382.433743321038 3570.2479338842977  13742.793278166975  0.0 231.94731335117254  2.0197421978862164E9  9.443518447425402E8  489561.0  1264198.0 0.5116666666666667 13742.793278166975 0.0 0.0 0.0 0 0.0 0.0 0.0
1.759889793798556E7 0.0 0.0 0.0 51562.84974055907 52802.4578789295 3689.2561983471073  10453.569406603498  10453.569406603498 242.89437580917948  2.089149603996489E9  1.6551305265261438E8  490411.0  1266361.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7669966750981323E7 0.0 0.0 0.0 71068.81299576302 103936.77286316265 9917.355371900827  10017.142639629  10017.142639629 249.09799712042565  2.091264044556491E9  6.926855032931173E7  491261.0  1268557.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.772942928662378E7 0.0 0.0 0.0 59462.535642457384 103876.6565580969 49586.77685950412  9935.875088019135  9935.875088019135 249.09243748803263  1.8907752071447752E9  2.5222931606566146E8  492111.0  1270732.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.777133841035122E7 0.0 0.0 0.0 41909.123727440914 103951.63892840256 31735.537190082654  10098.604167052654  10098.604167052654 249.09937195305673  2.0954948513965435E9  8.260765255303408E7  492961.0  1272951.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7778931602490883E7 0.0 0.0 0.0 7593.192139664503 86417.5205759685 3570.2479338842977  21557.062558214264  21557.062558214264 247.31765698365956  2.029963112086138E9  2.6195400429120054E9  493810.0  1275167.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7782357791392487E7 0.0 0.0 0.0 3426.1889016021246 49735.924256305654 6148.760330578512  33959.024890686465  33959.024890686465 242.3724126393712  2.0997102524765105E9  5.224691805708586E9  494660.0  1277329.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7785780846631136E7 0.0 0.0 0.0 3423.0552386478535 34364.81305076238 5950.413223140496  12843.753221050634  12843.753221050634 239.30603108662672  2.034011783086215E9  7.361741344996022E8  495510.0  1279512.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.7785144658951692E7 0.0 0.0 0.0 -636.1876794436448 25073.0 6148.760330578512  12252.479046871895  2506.86504074022 236.5  2.1038890648765128E9  5.38768756948927E8  496360.0  1281669.0 0.505 9745.614006131675 0.0 0.0 0.0 0 0.0 0.0 0.0
1.778395629925644E7 0.0 0.0 0.0 -1188.359695252376 17735.87997416911 6148.760330578512  20259.28204711422  0.0 233.22435662318597  2.1059852110965185E9  2.263608073781893E9  497210.0  1283846.0 0.5041666666666667 20259.28204711422 0.0 0.0 0.0 0 0.0 0.0 0.0
1.778810035006501E7 0.0 0.0 0.0 4144.0508085718975 15929.517559600514 5950.413223140496  11035.35682649101  0.0 232.2516561798027  2.040157935886145E9  3.399866799538783E8  498060.0  1286108.0 0.5033333333333334 11035.35682649101 0.0 0.0 0.0 0 0.0 0.0 0.0
