observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.473549012470559E7 0.0 0.0 0.0 1369.11447905081 25073.0 6148.760330578512  11678.735132329793  7901.992557563266 236.5  1.9046039580789733E9  6.143067561027019E8  414775.0  1073063.0 0.585 3776.7425747665275 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4734305274001198E7 0.0 0.0 0.0 -1184.850704392457 17739.38896502903 6148.760330578512  11921.083563374601  0.0 233.22613422747165  1.9066587013189669E9  6.645225757823335E8  415625.0  1075197.0 0.5841666666666667 11921.083563374601 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4734190675477361E7 0.0 0.0 0.0 -114.59852383609814 11674.377218052436 5950.413223140496  9218.000323361117  0.0 229.5732966775778  1.847224973320768E9  1.40945793011789E8  416475.0  1077420.0 0.5833333333333333 9218.000323361117 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4744544381460555E7 0.0 0.0 0.0 10353.705983194213 18338.827002899543 3689.2561983471073  11859.419316727955  0.0 233.52980091332296  1.910880842418912E9  6.47000472845605E8  417324.0  1079582.0 0.5825 11859.419316727955 0.0 0.0 0.0 0 0.0 0.0 0.0
1.476498978480383E7 0.0 0.0 0.0 20445.40334327597 25073.0 3570.2479338842977  15756.429805857735  10140.982412291218 236.5  1.8512615309207392E9  1.5471407280131252E9  418174.0  1081752.0 0.5816666666666667 5615.447393566517 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4830663070586702E7 0.0 0.0 0.0 65673.28578287251 77575.2569379579 3689.2561983471073  9481.77264656749  9481.77264656749 246.30846334995388  1.9150153632588968E9  1.3004674648604465E8  419024.0  1083876.0 0.5808333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4844442130822087E7 0.0 0.0 0.0 13779.06023538452 78456.15484614155 3689.2561983471073  9208.906128853761  9208.906128853761 246.41208620705112  1.917122100938901E9  6.908719750300321E7  419874.0  1086064.0 0.5800000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.484696764016563E7 0.0 0.0 0.0 2525.509343543126 69362.2758739465 3332.2314049586776  8287.156910779495  8287.156910779495 245.2954927541838  1.733472664484245E9  5.393051712087501E7  420724.0  1088224.0 0.5791666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4854304037028423E7 0.0 0.0 0.0 7336.396862791666 63748.87344347402 3689.2561983471073  9260.543094917044  9260.543094917044 244.53717235515813  1.9213336505788956E9  7.601289051888813E7  421574.0  1090438.0 0.5783333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4866902135784976E7 0.0 0.0 0.0 12598.098756553343 57963.822236704196 3570.2479338842977  14812.902029438868  14812.902029438868 243.69955665332063  1.8613883333207285E9  1.3335105326335585E9  422424.0  1092620.0 0.5775 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4868224371614564E7 0.0 0.0 0.0 1322.2358295887766 42725.21754204059 6148.760330578512  10412.080193673866  10412.080193673866 241.10273814735638  1.9255018715188653E9  3.202122456004257E8  423273.0  1094767.0 0.5766666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4871485047609169E7 0.0 0.0 0.0 3260.6759946044504 28119.362056712107 5950.413223140496  11916.118256792437  11916.118256792437 237.57845712378673  1.8654220955207117E9  7.046882467708827E8  424123.0  1096949.0 0.5758333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4868956447252449E7 0.0 0.0 0.0 -2528.6003567198177 19442.001369413778 6148.760330578512  10257.568602774345  0.0 234.0813581447763  1.9296325409188845E9  2.827559722415457E8  424973.0  1099057.0 0.575 10257.568602774345 0.0 0.0 0.0 0 0.0 0.0 0.0
1.488527052726071E7 0.0 0.0 0.0 16314.0800082602 25073.0 6148.760330578512  11090.206991887688  4534.321047095469 236.5  1.931755647218904E9  4.602192454234282E8  425823.0  1101262.0 0.5741666666666667 6555.885944792219 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4888400801710526E7 0.0 0.0 0.0 3130.274449815579 22252.861226675086 5950.413223140496  10210.977502720929  0.0 235.35450582873676  1.87151793112069E9  3.3082164952946794E8  426673.0  1103491.0 0.5733333333333333 10210.977502720929 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4893124727967294E7 0.0 0.0 0.0 4723.926256768154 23287.531285096135 3689.2561983471073  13672.482418080215  0.0 235.79385617201535  1.935938311058925E9  1.0129908377063091E9  427523.0  1105606.0 0.5725 13672.482418080215 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4995020722069666E7 0.0 0.0 0.0 101895.99410237215 97100.11450605985 11900.826446280993  16182.584435127414  16182.584435127414 248.4285018330091  1.8755181485206714E9  1.6147986413497653E9  428372.0  1107784.0 0.5716666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.499708144873965E7 0.0 0.0 0.0 2060.7266699833276 86207.34818527827 3689.2561983471073  9264.23679241779  9264.23679241779 247.2950675177642  1.9401046062788327E9  5.8038604498854935E7  429222.0  1109933.0 0.5708333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5017446153050829E7 0.0 0.0 0.0 20364.704311178542 88410.25639488437 3689.2561983471073  14472.539903225335  14472.539903225335 247.53183753169438  1.942189198178883E9  1.1792991659814484E9  430072.0  1112098.0 0.5700000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503265203719382E7 0.0 0.0 0.0 15205.88414299149 92100.12973902948 3332.2314049586776  8183.779393887719  8183.779393887719 247.92842752999027  1.7560878232041388E9  9018531.564539826  430922.0  1114228.0 0.5691666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.503957866637243E7 0.0 0.0 0.0 6926.629178609188 86116.91796801158 3689.2561983471073  9220.584751279986  9220.584751279986 247.28534801891783  1.946289056058817E9  4.243912878902303E7  431772.0  1116356.0 0.5683333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5051553416546764E7 0.0 0.0 0.0 11974.750174334296 80200.992491032 3570.2479338842977  14320.427717429586  14320.427717429586 246.61733707693588  1.8855871793206296E9  1.2030930930196648E9  432622.0  1118590.0 0.5675 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5083340073220434E7 0.0 0.0 0.0 31786.656673670586 92433.32522311463 6148.760330578512  13405.563611009438  13405.563611009438 247.96423959835712  1.9505294914988308E9  9.408296691301677E8  433471.0  1120760.0 0.5666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5095710676666798E7 0.0 0.0 0.0 12370.603446364135 89644.57986227634 5950.413223140496  9208.935584061941  9208.935584061941 247.66450342457827  1.8896582135206618E9  9.655743792606257E7  434321.0  1122959.0 0.5658333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5119028046616267E7 0.0 0.0 0.0 23317.369949469932 87740.41855038989 6148.760330578512  19072.770930777875  19072.770930777875 247.45984292244088  1.9547160067788122E9  2.1589663828276076E9  435171.0  1125108.0 0.565 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.511951729103209E7 0.0 0.0 0.0 489.24441582420263 69863.76830803756 6148.760330578512  12217.13432759802  12217.13432759802 245.35966325118844  1.9568333359188373E9  6.782012124031155E8  436021.0  1127307.0 0.5641666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5123260110978512E7 0.0 0.0 0.0 3742.819946420638 58759.94793960123 5950.413223140496  8896.227091716471  8896.227091716471 243.82220735473751  1.8957000047205794E9  2.306957804581074E7  436871.0  1129443.0 0.5633333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5123552878230544E7 0.0 0.0 0.0 292.7672520322584 45084.6619756734 3689.2561983471073  10278.797017612982  10278.797017612982 241.54170455361364  1.9609745967788382E9  2.5599253563767943E8  437721.0  1131608.0 0.5625 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.513220498745101E7 0.0 0.0 0.0 8652.10922046644 40990.31623437031 3570.2479338842977  9176.207027885232  9176.207027885232 240.75554283471894  1.8997784933206024E9  7.937814789078537E7  438571.0  1133820.0 0.5616666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5153118004113467E7 0.0 0.0 0.0 20913.016662458274 49099.6355777135 3689.2561983471073  9114.44112076797  9114.44112076797 242.26410818344058  1.9651928864387925E9  641866.4482359374  439420.0  1135989.0 0.5608333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5212637486909809E7 0.0 0.0 0.0 59519.482796340766 93495.69000956939 3689.2561983471073  11434.172166137767  11434.172166137767 248.07148672836465  1.967245703958821E9  4.989168085708343E8  440270.0  1138121.0 0.56 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5273119025867786E7 0.0 0.0 0.0 60481.53895797856 100314.86078081038 39669.42148760331  13992.946699134329  13992.946699134329 248.74691964944637  1.778785601524015E9  1.239262411724037E9  441120.0  1140327.0 0.5591666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.538370837896871E7 0.0 0.0 0.0 110589.35310092404 134796.69621405046 61487.603305785095  14619.914361899131  14619.914361899131 251.76417166685877  1.971517913778734E9  1.181756692531996E9  441970.0  1142558.0 0.5583333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.544858394579486E7 0.0 0.0 0.0 64875.56682615054 130019.18150991382 59504.13223140493  10148.949298882544  10148.949298882544 251.37916766136786  1.9099239317206225E9  2.790371875242599E8  442820.0  1144708.0 0.5575 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5451989156726828E7 0.0 0.0 0.0 3405.2109319676656 97588.68792652777 5950.413223140496  29885.291292213205  29885.291292213205 248.47689460445005  1.9757159833787856E9  4.4700488686804905E9  443670.0  1146918.0 0.5566666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5462668173409333E7 0.0 0.0 0.0 10679.016682506237 93066.66747646486 5950.413223140496  9250.623909428643  9250.623909428643 248.02899242041056  1.9139837843205762E9  8.122335192489101E7  444519.0  1149065.0 0.5558333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5483970325928438E7 0.0 0.0 0.0 21302.152519105828 97539.9858597899 6148.760330578512  10680.07380520228  10680.07380520228 248.47207070718997  1.9798533927987566E9  3.2366253006000906E8  445369.0  1151215.0 0.5549999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.550863217332221E7 0.0 0.0 0.0 24661.847393771557 103737.71025276175 6148.760330578512  12315.362670221199  12315.362670221199 249.0795875569002  1.981972647658784E9  6.742481354630765E8  446219.0  1153416.0 0.5541666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5510035773692057E7 0.0 0.0 0.0 1403.600369846702 89058.37851152741 5950.413223140496  10132.518887940543  10132.518887940543 247.60149812032753  1.9200814835206137E9  2.6533586684359947E8  447069.0  1155609.0 0.5533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5516557165272772E7 0.0 0.0 0.0 6521.391580714858 76354.3296557565 3689.2561983471073  15536.184238138658  15536.184238138658 246.16484174282513  1.9861466457587454E9  1.3647522736487222E9  447919.0  1157751.0 0.5525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.552508754965221E7 0.0 0.0 0.0 8530.384379436638 68327.1504739105 3570.2479338842977  12987.315627398344  12987.315627398344 245.16303908815232  1.9241096549205306E9  8.770403079475584E8  448769.0  1159932.0 0.5516666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5526210106880775E7 0.0 0.0 0.0 1122.5572285658488 55575.12038359555 3689.2561983471073  10185.331120533676  10185.331120533676 243.3315545191181  1.990255169378764E9  2.06552909262089E8  449619.0  1162018.0 0.5508333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5549319746444035E7 0.0 0.0 0.0 23109.63956326142 65128.24361207314 3689.2561983471073  9867.260136436716  9867.260136436716 244.73038851548858  1.9923378355587547E9  1.358675733050963E8  450468.0  1164181.0 0.55 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5570410464103252E7 0.0 0.0 0.0 21090.71765921628 74209.34933612846 3332.2314049586776  8677.380530202283  8677.380530202283 245.90571968472534  1.8014685952838697E9  7.009939053549676E7  451318.0  1166409.0 0.5491666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5688085396786861E7 0.0 0.0 0.0 117674.93268360935 116977.91067107489 61487.603305785095  13418.7680428781  13418.7680428781 250.28254916187757  1.996593676758724E9  8.976134622298414E8  452168.0  1168601.0 0.5483333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5706412976875916E7 0.0 0.0 0.0 18327.580089054696 103074.50457688674 21818.181818181823  10412.80436506101  10412.80436506101 249.01825345203798  1.934204776120522E9  3.116655328345678E8  453018.0  1170766.0 0.5475 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5714169398342779E7 0.0 0.0 0.0 7756.421466862674 78086.05777423384 6148.760330578512  26596.107938937064  26596.107938937064 246.36855049691025  2.0007705634387574E9  3.73557164176266E9  453868.0  1172939.0 0.5466666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5739503768862488E7 0.0 0.0 0.0 25334.370519709642 87927.62989110465 5950.413223140496  9542.385179698333  9542.385179698333 247.4799645196802  1.938245992720499E9  1.198892415843273E8  454718.0  1175103.0 0.5458333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5743240370559141E7 0.0 0.0 0.0 3736.6016966539323 61266.45483844199 6148.760330578512  24249.016418738076  24249.016418738076 244.1894459782101  2.0049176014586892E9  3.2251956405480824E9  455567.0  1177246.0 0.5449999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.574725329258653E7 0.0 0.0 0.0 4012.9220273887936 46330.335912417795 6148.760330578512  12800.28062283447  12800.28062283447 241.77345784417076  2.007009896238668E9  7.53799698298909E8  456417.0  1179419.0 0.5441666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5749955347421495E7 0.0 0.0 0.0 2702.0548349658197 32752.795281110608 5950.413223140496  10329.182243132513  10329.182243132513 238.91749802924122  1.9442682161205444E9  2.835661791447484E8  457267.0  1181566.0 0.5433333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5754906850158952E7 0.0 0.0 0.0 4951.502737456647 25073.0 3689.2561983471073  11013.797884349218  8942.041820220147 236.5  2.0111993000986915E9  3.642954071962547E8  458117.0  1183770.0 0.5425 2071.756064129071 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5765096841321321E7 0.0 0.0 0.0 10189.991162369935 25073.0 3570.2479338842977  9547.232505985325  6619.74322848564 236.5  1.9483215461204731E9  1.1085917658894907E8  458967.0  1185916.0 0.5416666666666667 2927.4892774996842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.580924927609396E7 0.0 0.0 0.0 44152.43477263944 55673.36038561906 3689.2561983471073  9862.81818867328  9862.81818867328 243.34668932146343  2.0153290066386828E9  1.119183472886391E8  459817.0  1188059.0 0.5408333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5826350559420394E7 0.0 0.0 0.0 17101.283326433182 59719.812552732095 3689.2561983471073  9365.574960973041  9365.574960973041 243.9700835853847  2.0174097470986621E9  2590436.6859627147  460666.0  1190220.0 0.54 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5827063831241518E7 0.0 0.0 0.0 713.2718211237012 46491.7211519164 3332.2314049586776  10609.13181698072  10609.13181698072 241.8034830050077  1.8240828843237617E9  4.641320207277578E8  461516.0  1192412.0 0.5391666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5851443128162643E7 0.0 0.0 0.0 24379.29692112441 55133.80571207471 3689.2561983471073  12047.956162618984  12047.956162618984 243.2635658160645  2.0216694397386734E9  5.768761662843107E8  462366.0  1194644.0 0.5383333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.586015219565701E7 0.0 0.0 0.0 8709.067494366012 47061.79915841941 3570.2479338842977  13210.82611413702  13210.82611413702 241.90954402947338  1.9584315761204665E9  8.909259155188066E8  463216.0  1196766.0 0.5375 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5859627535739852E7 0.0 0.0 0.0 -524.6599171577818 25073.0 6148.760330578512  16858.079877118038  15315.37891068311 236.5  2.0258270692186162E9  1.6101829559996438E9  464066.0  1198962.0 0.5366666666666666 1542.700966434928 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5859049068244047E7 0.0 0.0 0.0 -578.4674958038677 18544.11928105564 5950.413223140496  10283.981087010652  0.0 233.63379902789038  1.9624504295204456E9  2.5563482123568234E8  464916.0  1201079.0 0.5358333333333334 10283.981087010652 0.0 0.0 0.0 0 0.0 0.0 0.0
1.587043574943062E7 0.0 0.0 0.0 11386.681186570819 23782.040137047945 6148.760330578512  21493.151250491457  0.0 236.00347697578766  2.029976995818635E9  2.6057415433036366E9  465766.0  1203272.0 0.5349999999999999 21493.151250491457 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5896947371490285E7 0.0 0.0 0.0 26511.62205966626 30759.928281381093 6148.760330578512  13384.973584754604  13384.973584754604 238.37344479426184  2.0320172961585882E9  8.549009351142983E8  466615.0  1205391.0 0.5341666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5896655539519746E7 0.0 0.0 0.0 -291.8319705393826 24517.683087701214 5950.413223140496  10179.837717579332  0.0 236.28641657219276  1.9684679939204156E9  2.2715524822623137E8  467465.0  1207537.0 0.5333333333333333 10179.837717579332 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5899819992188845E7 0.0 0.0 0.0 3164.452669099631 23992.87955845374 3689.2561983471073  10051.51377072894  0.0 236.08456906094375  2.0362413629786136E9  1.3170451848525222E8  468315.0  1209778.0 0.5325 10051.51377072894 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5940719262357792E7 0.0 0.0 0.0 40899.27016894635 51978.63180860308 3570.2479338842977  9343.269984912706  9343.269984912706 242.75415009508137  1.9725641867204428E9  4.2625181290137045E7  469165.0  1211933.0 0.5316666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6018364873610882E7 0.0 0.0 0.0 77645.61125309099 98946.11328228198 15867.768595041325  14810.361184370735  14810.361184370735 248.6113464027617  2.040395141018643E9  1.1539557065292928E9  470015.0  1214092.0 0.5308333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6035436962424034E7 0.0 0.0 0.0 17072.08881315129 102744.29516843891 1983.4710743801652  11290.435852614188  11290.435852614188 248.98755300796742  2.0424720300385766E9  3.9268892829263854E8  470865.0  1216249.0 0.53 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6056587095136447E7 0.0 0.0 0.0 21150.132712411763 104587.94973086877 9917.355371900827  9389.122778081059  9389.122778081059 249.15821878580124  1.8467223940835884E9  1.7835666580363703E8  471714.0  1218444.0 0.5291666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6088882058119252E7 0.0 0.0 0.0 32294.962982804624 103118.56968544175 23801.65289256199  9962.69013566965  9962.69013566965 249.02232864935186  2.0466951339985704E9  1.0209295310726884E8  472564.0  1220635.0 0.5283333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6101097640680233E7 0.0 0.0 0.0 12215.582560981531 96601.94333955011 1983.4710743801652  16748.73783249301  16748.73783249301 248.3791584131884  1.982725465720401E9  1.6297012823192008E9  473414.0  1222838.0 0.5275000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6100450482994946E7 0.0 0.0 0.0 -647.1576852872299 78911.19129034139 6148.760330578512  10894.834033342977  10894.834033342977 246.46561360902734  2.0508855007185369E9  2.989506643147469E8  474264.0  1224987.0 0.5266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6100516405849943E7 0.0 0.0 0.0 65.92285499673368 62374.110606112896 5950.413223140496  10652.590316084741  10652.590316084741 244.34460156970346  1.9867601597203987E9  3.108280274354484E8  475114.0  1227168.0 0.5258333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6102465142957054E7 0.0 0.0 0.0 1948.7371071107243 46666.68945083704 6148.760330578512  11507.397931808076  11507.397931808076 241.83603524666736  2.0550142443985271E9  4.269418590993945E8  475964.0  1229275.0 0.525 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6109090960197171E7 0.0 0.0 0.0 6625.817240117323 36513.404954287864 6148.760330578512  10630.341406087984  10630.341406087984 239.80803854072147  2.0570738019385374E9  2.3571566197463256E8  476813.0  1231414.0 0.5241666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6113278924855942E7 0.0 0.0 0.0 4187.96465877094 25408.44229429251 5950.413223140496  9342.514095625804  9342.514095625804 236.62901626703558  1.9927469747204063E9  2.2279360428457588E7  477663.0  1233593.0 0.5233333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.611339520381325E7 0.0 0.0 0.0 116.27895730779645 21835.4650532532 3689.2561983471073  9579.040997465088  0.0 235.1772675385364  2.0612410600185628E9  4800230.130661308  478513.0  1235742.0 0.5225 9579.040997465088 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6119224447234515E7 0.0 0.0 0.0 5829.243421265809 24094.46054063471 3570.2479338842977  9796.819923647005  0.0 236.1236386694749  1.9967798051203592E9  1.1623281062427893E8  479363.0  1237921.0 0.5216666666666667 9796.819923647005 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6139667736475313E7 0.0 0.0 0.0 20443.289240798604 28793.43476658257 3689.2561983471073  12055.058816503637  12055.058816503637 237.80173394057059  2.065404466658539E9  5.346730647628695E8  480213.0  1240066.0 0.5208333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6155249374755269E7 0.0 0.0 0.0 15581.638279955028 30921.891420791126 3689.2561983471073  9763.925427399361  9763.925427399361 238.41766077553675  2.0675198700784972E9  3.839794489867407E7  481063.0  1242263.0 0.52 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6190082045409372E7 0.0 0.0 0.0 34832.670654102345 53372.92992870904 3332.2314049586776  9049.400741225752  9049.400741225752 242.9914774346739  1.869358425123479E9  8.244818969333693E7  481913.0  1244472.0 0.5191666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6197861970904551E7 0.0 0.0 0.0 7779.925495179317 44391.94527455402 3689.2561983471073  13071.653950987235  13071.653950987235 241.412827027824  2.071783414158475E9  7.475569353014933E8  482762.0  1246691.0 0.5183333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6217612243274083E7 0.0 0.0 0.0 19750.272369531045 50994.40552029034 3570.2479338842977  9577.564189910423  9577.564189910423 242.58662221621964  2.006975560720326E9  5.8747206377458E7  483612.0  1248863.0 0.5175000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.627482679300214E7 0.0 0.0 0.0 57214.549728055616 87126.97187164833 6148.760330578512  14933.223046119103  14933.223046119103 247.39390927253314  2.075991112358524E9  1.144859014126671E9  484462.0  1251061.0 0.5166666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6289391300357765E7 0.0 0.0 0.0 14564.507355623993 85960.91502415156 5950.413223140496  9780.150979980272  9780.150979980272 247.2685807205666  2.0110456631203604E9  9.837173616909844E7  485312.0  1253231.0 0.5158333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6293993444226576E7 0.0 0.0 0.0 4602.143868811809 73624.00419896889 6148.760330578512  10790.294363415955  10790.294363415955 245.83081947523596  2.080112153158487E9  2.4717652778439805E8  486162.0  1255341.0 0.515 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6299127731708279E7 0.0 0.0 0.0 5134.2874817027005 59183.23808780498 6148.760330578512  13426.2932622881  13426.2932622881 243.88741920933677  2.0821938564784613E9  8.13636348325593E8  487012.0  1257503.0 0.5141666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6302552655454682E7 0.0 0.0 0.0 3424.923746403033 46715.47370503197 5950.413223140496  9942.274906035545  9942.274906035545 241.8451113869827  2.017012910320322E9  1.273719481751365E8  487861.0  1259635.0 0.5133333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.63404308050476E7 0.0 0.0 0.0 37878.149592918104 69425.63460267018 3689.2561983471073  11478.732496932791  11478.732496932791 245.30360007711712  2.0863091201184568E9  3.8946432145095044E8  488711.0  1261777.0 0.5125 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6345909856694067E7 0.0 0.0 0.0 5479.051646467522 57108.808662468015 3570.2479338842977  14225.629652785386  14225.629652785386 243.56783371783516  2.020995423520306E9  1.0472384684520739E9  489561.0  1263909.0 0.5116666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6390702386116084E7 0.0 0.0 0.0 44792.52942201682 87247.84609253857 3689.2561983471073  10964.23579359915  10964.23579359915 247.40690091278358  2.0904369009384444E9  2.743680801136166E8  490411.0  1266064.0 0.5108333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6489675852105223E7 0.0 0.0 0.0 98973.46598913941 108409.30636482046 61487.603305785095  16324.402411072655  16324.402411072655 249.5116227101471  2.0925388243184035E9  1.428365765945072E9  491261.0  1268247.0 0.51 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6498174197525771E7 0.0 0.0 0.0 8498.345420548409 103478.8275342902 3966.9421487603304  9461.882102318312  9461.882102318312 249.05564575365673  1.8918987913632894E9  1.4887325576205623E8  492111.0  1270390.0 0.5091666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6502121326040838E7 0.0 0.0 0.0 3947.1285150668577 93812.22115793775 3689.2561983471073  9924.478693072198  9924.478693072198 248.10283886271174  2.096689713778441E9  4.3856794846061096E7  492961.0  1272558.0 0.5083333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6568441924592618E7 0.0 0.0 0.0 66320.5985517795 101847.48476635685 45619.834710743795  12665.500232616685  12665.500232616685 248.89872471933012  2.0310989309202807E9  7.006407544911766E8  493810.0  1274752.0 0.5075000000000001 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6569743941658795E7 0.0 0.0 0.0 1302.0170661763266 85318.59285277466 6148.760330578512  11682.148649179999  11682.148649179999 247.19954351384078  2.1009012634183924E9  4.1874569009711456E8  494660.0  1276932.0 0.5066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6568614589135462E7 0.0 0.0 0.0 -1129.3525233327525 61933.84862078424 5950.413223140496  16304.978485517167  16304.978485517167 244.28293158996837  2.0351718287203135E9  1.4815433408844268E9  495510.0  1279123.0 0.5058333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6570223273672156E7 0.0 0.0 0.0 1608.6845366930995 45467.317846370875 6148.760330578512  11926.454980527953  11926.454980527953 241.61289634351087  2.105126293098363E9  4.6721351016389304E8  496360.0  1281320.0 0.505 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6570102645933358E7 0.0 0.0 0.0 -120.6277387982898 27196.04112170532 6148.760330578512  12001.888655288758  12001.888655288758 237.27262044442045  2.1071983678183672E9  4.814112360189772E8  497210.0  1283472.0 0.5041666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
