observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1462808963853274E7 0.0 0.0 0.0 7111.625116254813 97343.85771438149 6148.760330578512  8029.979505065779  8029.979505065779 248.45264438533889  1.7284231305093997E9  3511122.712678501  343857.0  890806.0 0.4666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1473566617086891E7 0.0 0.0 0.0 10757.65323361825 90674.42755430304 5950.413223140496  11476.670170556217  11476.670170556217 247.77519212750462  1.6743298768535562E9  8.009987549024545E8  344554.0  892590.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1483364511897208E7 0.0 0.0 0.0 9797.894810317763 77308.53603218326 6148.760330578512  17015.026001859034  17015.026001859034 246.27708811106731  1.7319500866893938E9  1.93791063131647E9  345251.0  894469.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.149103176891682E7 0.0 0.0 0.0 7667.257019610517 69615.60357092952 6148.760330578512  9211.429150285732  9211.429150285732 245.32790832641453  1.7336418317094E9  2.531116408773352E8  345949.0  896226.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1501646967222556E7 0.0 0.0 0.0 10615.198305738006 64332.96709455122 5950.413223140496  9947.421558975826  9947.421558975826 244.6189896476469  1.679363460453575E9  4.661314462670863E8  346646.0  897992.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.151247879521408E7 0.0 0.0 0.0 10831.827991522294 62324.525520203446 3689.2561983471073  9151.013367522959  9151.013367522959 244.33765590701827  1.7370936848094287E9  2.3662909902765682E8  347343.0  899811.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1551846654716773E7 0.0 0.0 0.0 39367.85950269314 90059.98908840302 3570.2479338842977  8062.14800060928  8062.14800060928 247.709151879665  1.6827198040535471E9  5.615266355085408E7  348040.0  901594.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1602050680356037E7 0.0 0.0 0.0 50204.02563926441 101814.63162453474 25785.123966942156  12664.259136190547  12664.259136190547 248.8954706442685  1.7405416864693868E9  9.909303148990548E8  348737.0  903392.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.164030884131074E7 0.0 0.0 0.0 38258.16095470276 105092.05458762265 25785.123966942156  9195.61402467268  9195.61402467268 249.2048390444486  1.7422555772693636E9  2.4108683334230536E8  349434.0  905172.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1662980487251721E7 0.0 0.0 0.0 22671.64594098134 106385.65153103114 13884.297520661159  7493.751476911665  7493.751476911665 249.32447253593185  1.5752095350621216E9  4.1069168985632285E7  350132.0  906965.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1686195817294203E7 0.0 0.0 0.0 23215.330042481903 102955.32081757093 15867.768595041325  10777.892160900748  10777.892160900748 249.00723118631007  1.745721873269373E9  5.788918569678605E8  350829.0  908772.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1693863669459727E7 0.0 0.0 0.0 7667.852165524064 99153.5961847362 3570.2479338842977  7899.328864474492  7899.328864474492 248.63189740340096  1.691080845453628E9  1.2674217585136665E7  351526.0  910567.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1691110376235995E7 0.0 0.0 0.0 -2753.2932237314926 76829.3748275179 6148.760330578512  13422.167802908305  13422.167802908305 246.22072283584495  1.7491409891293695E9  1.1457994220718672E9  352223.0  912323.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1693203166021716E7 0.0 0.0 0.0 2092.7897857204653 63651.368203485705 5950.413223140496  9320.383186612165  9320.383186612165 244.52351424618095  1.6944204166535907E9  3.1583264611621124E8  352920.0  914151.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.17081091350747E7 0.0 0.0 0.0 14905.969052984126 54609.24829446492 6148.760330578512  17799.328631426404  17799.328631426404 243.18275277992066  1.7526043965493646E9  2.0864174741377473E9  353617.0  915920.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1714606016692588E7 0.0 0.0 0.0 6496.881617889562 42785.121046522196 6148.760330578512  12172.248535253779  12172.248535253779 241.1138829853995  1.754326953089388E9  8.710264694958363E8  354315.0  917709.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1715876448655428E7 0.0 0.0 0.0 1270.4319628409662 28804.886984202276 5950.413223140496  9300.25280202039  9300.25280202039 237.80552732169667  1.6993803880535839E9  3.0653088248704E8  355012.0  919474.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1721632462655239E7 0.0 0.0 0.0 5756.0139998104005 25073.0 3689.2561983471073  12761.894010156233  5798.644785665569 236.5  1.7577162202893848E9  9.948140144683334E8  355709.0  921229.0 0.44399999999999995 6963.249224490664 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1736382603345735E7 0.0 0.0 0.0 14750.140690495407 27879.689113769862 3570.2479338842977  8373.203642841248  8373.203642841248 237.49906893467036  1.70266032405355E9  1.0330171969485323E8  356406.0  922994.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1745430300532848E7 0.0 0.0 0.0 9047.697187112932 25073.0 3689.2561983471073  8930.082566429874  8165.130102535681 236.5  1.7610746759693754E9  1.6499697479089415E8  357103.0  924717.0 0.44133333333333324 764.952463894193 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1762526889130507E7 0.0 0.0 0.0 17096.588597658243 29334.6452518034 3689.2561983471073  9145.687147507733  9145.687147507733 237.98100207081927  1.7627548666693718E9  2.0981913928216076E8  357800.0  926462.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1763967422336183E7 0.0 0.0 0.0 1440.5332056769032 25073.0 3332.2314049586776  8183.899547327479  2369.947052521624 236.5  1.593658056902009E9  1.714742129857332E8  358498.0  928178.0 0.43866666666666665 5813.952494805855 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1765677209823174E7 0.0 0.0 0.0 1709.7874869902655 23093.53128864316 3689.2561983471073  10459.747547544115  0.0 235.71147825420093  1.7660921394293838E9  4.899030404098303E8  359195.0  929928.0 0.43733333333333324 10459.747547544115 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1767628273367725E7 0.0 0.0 0.0 1951.063544550514 21474.346899309377 3570.2479338842977  8474.951831464385  0.0 235.02392649652202  1.7107716430535095E9  1.1713580827273E8  359892.0  931699.0 0.43599999999999994 8474.951831464385 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1786728454436908E7 0.0 0.0 0.0 19100.181069183116 25073.0 6148.760330578512  14654.513380688622  9352.767637913974 236.5  1.7694534836893675E9  1.3912835608163207E9  360589.0  933419.0 0.43466666666666665 5301.7457427746485 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1785959969294196E7 0.0 0.0 0.0 -768.4851427108282 18354.101634148676 5950.413223140496  12285.752492739311  0.0 233.53753882175718  1.7140385338534927E9  9.35795821934435E8  361286.0  935205.0 0.43333333333333335 12285.752492739311 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1788779610345747E7 0.0 0.0 0.0 2819.6410515519246 15024.982355122087 6148.760330578512  11003.407589042921  0.0 231.73467124040576  1.7728215679693847E9  6.00432123846734E8  361983.0  936917.0 0.43199999999999994 11003.407589042921 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1785447846924938E7 0.0 0.0 0.0 -3331.7634208096747 5544.4586037338995 6148.760330578512  8284.50811996197  0.0 223.9918538029065  1.774542198789386E9  1.228968228917841E7  362681.0  938704.0 0.43066666666666664 8284.50811996197 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1793063928383574E7 0.0 0.0 0.0 7616.081458635578 7210.126839228981 5950.413223140496  8580.6345473386  0.0 225.7776813339019  1.7189854600535262E9  1.3171601154260364E8  363378.0  940514.0 0.42933333333333323 8580.6345473386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1830593429793026E7 0.0 0.0 0.0 37529.50140945176 25073.0 3689.2561983471073  16105.73535816229  15977.37205033363 236.5  1.7779998290493374E9  1.6957418813114102E9  364075.0  942295.0 0.42799999999999994 128.36330782866025 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1864878546805155E7 0.0 0.0 0.0 34285.11701212884 47203.277610204255 3570.2479338842977  8584.591468040288  8584.591468040288 241.93586560189846  1.7222653960534873E9  1.2928951813159285E8  364772.0  944034.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.189018258790787E7 0.0 0.0 0.0 25304.04110271506 58903.30826956411 3689.2561983471073  9914.754245008087  9914.754245008087 243.84429337075397  1.7813727276293616E9  3.570763777966818E8  365469.0  945798.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.192665890891954E7 0.0 0.0 0.0 36476.32101167055 82602.14171687729 3689.2561983471073  9088.23136601027  9088.23136601027 246.89979199116308  1.7830904698693519E9  1.7709127082547957E8  366166.0  947582.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1951367298993217E7 0.0 0.0 0.0 24708.390073677347 94511.89958911642 3332.2314049586776  9466.400796479544  9466.400796479544 248.17214140145765  1.6121057090619383E9  4.296409459292111E8  366864.0  949390.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1958756270377453E7 0.0 0.0 0.0 7388.97138423569 89188.21091219368 3689.2561983471073  9023.403862811314  9023.403862811314 247.61545259159433  1.7865394343893614E9  1.5966008215923926E8  367561.0  951164.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196541514459783E7 0.0 0.0 0.0 6658.874220376085 82839.21033183706 3570.2479338842977  9437.62686684841  9437.62686684841 246.92767913561192  1.7305584160534782E9  3.049821764828941E8  368258.0  952934.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.196792245292991E7 0.0 0.0 0.0 2507.3083320800097 70734.46002776352 6148.760330578512  8463.298305575041  8463.298305575041 245.4710761391892  1.789946033069348E9  3.544794476217288E7  368955.0  954702.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1971257419245817E7 0.0 0.0 0.0 3334.9663159068427 56389.09962644576 5950.413223140496  11729.913494084112  11729.913494084112 243.45695572738342  1.733894260053465E9  7.960547833896239E8  369652.0  956514.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1999079383654237E7 0.0 0.0 0.0 27821.964408420823 68592.64886465606 6148.760330578512  9469.654839632005  9469.654839632005 245.1970120108325  1.7934055890493948E9  2.490429094293117E8  370349.0  958295.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2012985636598593E7 0.0 0.0 0.0 13906.252944356644 58394.01887289777 6148.760330578512  17956.122605536428  17956.122605536428 243.7658325177781  1.7950973340693698E9  2.0777424130254395E9  371047.0  960052.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.203954278189079E7 0.0 0.0 0.0 26557.14529219768 70471.12809973788 5950.413223140496  8529.622842217084  8529.622842217084 245.43738043502725  1.7388700720534842E9  1.0082901536868262E8  371744.0  961854.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2039604961932417E7 0.0 0.0 0.0 62.180041625428046 55428.456370921325 3689.2561983471073  11415.595572094868  11415.595572094868 243.30895953950414  1.7985164499293823E9  6.636393973872197E8  372441.0  963603.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2059625689042864E7 0.0 0.0 0.0 20020.727110447206 62331.269891340926 3570.2479338842977  9547.665656143305  9547.665656143305 244.33860062912746  1.7421369628534951E9  3.171371832084152E8  373138.0  965360.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2060375700289445E7 0.0 0.0 0.0 750.0112465807749 50027.369047589644 3689.2561983471073  9364.65589198495  9364.65589198495 242.4220202634195  1.8019769687693415E9  2.1782498698019585E8  373835.0  967197.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2065686470079012E7 0.0 0.0 0.0 5310.769789566324 40980.376129047865 3689.2561983471073  10668.506509760993  10668.506509760993 240.75348824494583  1.803686045269337E9  4.973350025824141E8  374532.0  968972.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2113401675327167E7 0.0 0.0 0.0 47715.20524815401 77127.72851496279 3332.2314049586776  8235.621457280413  8235.621457280413 246.25581914068493  1.6306568531417947E9  1.456309803964708E8  375230.0  970721.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.212739798685415E7 0.0 0.0 0.0 13996.311526984575 77164.11036543395 3689.2561983471073  10270.67347816629  10270.67347816629 246.26009885489165  1.807096495389345E9  4.0811852343621874E8  375927.0  972514.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2141203613457644E7 0.0 0.0 0.0 13805.626603493274 77144.54468038397 3570.2479338842977  10254.944354658961  10254.944354658961 246.2577972803651  1.7505035950534005E9  4.6131891103242403E8  376624.0  974339.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2147185076261135E7 0.0 0.0 0.0 5981.462803489584 60376.709630324 6148.760330578512  16600.53752297104  16600.53752297104 244.06481434799326  1.8105810857293148E9  1.769881297743922E9  377321.0  976133.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2167828387232324E7 0.0 0.0 0.0 20643.31097119017 60754.9749922219 5950.413223140496  14314.63238615178  14314.63238615178 244.117800110971  1.7538701884534295E9  1.3335601264301474E9  378018.0  977952.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.218963883345228E7 0.0 0.0 0.0 21810.44621995702 65963.14011087887 6148.760330578512  10453.520770721527  10453.520770721527 244.84733717759894  1.8140598989093385E9  4.405922677805852E8  378715.0  979746.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2195900851217687E7 0.0 0.0 0.0 6262.017765405801 54340.637910592886 6148.760330578512  11735.759635113274  11735.759635113274 243.14137080736293  1.815806526949324E9  7.154034327771939E8  379413.0  981560.0 0.3986666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2198282674825367E7 0.0 0.0 0.0 2381.823607679958 42226.87782683594 5950.413223140496  8545.170468296412  8545.170468296412 241.01002378173692  1.7588786134534411E9  8.417384070619197E7  380110.0  983327.0 0.3973333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.219829177656831E7 0.0 0.0 0.0 9.101742943447556 28227.153698763643 3689.2561983471073  10319.569672668636  10319.569672668636 237.61416154314796  1.8192198656493056E9  4.0654125657042915E8  380807.0  985105.0 0.3959999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.222878782977503E7 0.0 0.0 0.0 30496.05320671884 46558.78878446504 3570.2479338842977  8594.170187133142  8594.170187133142 241.8159607040865  1.7621958214534209E9  9.14250645922651E7  381504.0  986887.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2280753783874882E7 0.0 0.0 0.0 51965.95409985292 85330.52243420902 3689.2561983471073  9504.96425176183  9504.96425176183 247.2008257130491  1.8226332043492997E9  2.274309524640245E8  382201.0  988650.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2311576108526286E7 0.0 0.0 0.0 30822.324651403815 104100.58114048644 1983.4710743801652  10068.794870746236  10068.794870746236 249.11314631836555  1.8243721295092938E9  3.473010004545124E8  382898.0  990456.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2362721883100355E7 0.0 0.0 0.0 51145.77457406873 105155.33140634945 41652.89256198347  8438.131746222327  8438.131746222327 249.2106909651669  1.6493723667417305E9  1.7059359895478565E8  383596.0  992241.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2418764471959502E7 0.0 0.0 0.0 56042.58885914601 104872.2976369871 47603.30578512396  8722.316843384498  8722.316843384498 249.18451564200382  1.8277787281893249E9  5.348127988012939E7  384293.0  993994.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2420857214426374E7 0.0 0.0 0.0 2092.7424668716403 94951.08143814962 3570.2479338842977  8443.710731824835  8443.710731824835 248.2156419807993  1.7704860460534456E9  5.0683214901514776E7  384990.0  995784.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2424629244900703E7 0.0 0.0 0.0 3772.0304743286288 81620.49024704807 6148.760330578512  10953.861334851646  10953.861334851646 246.78431716822115  1.8312122869492717E9  5.3135509431134576E8  385687.0  997560.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2424398877559464E7 0.0 0.0 0.0 -230.3673412384024 61849.050218100034 5950.413223140496  13590.659464569138  13590.659464569138 244.27105339936966  1.7738041858533738E9  1.1574771001929815E9  386384.0  999345.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.242631574948207E7 0.0 0.0 0.0 1916.8719226054113 48570.12090716589 6148.760330578512  9047.040902961038  9047.040902961038 242.17397802675163  1.8346304399493096E9  1.1666719664441036E8  387081.0  1001110.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2698342378282988E7 0.0 0.0 0.0 272026.62880092015 116796.09017291469 192396.69421487604  11403.965320295261  11403.965320295261 250.26688578333173  1.8362769305493178E9  6.233704631087004E8  387779.0  1002820.0 0.3826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2700360362952862E7 0.0 0.0 0.0 2017.984669873827 103624.18505619091 5950.413223140496  9239.476563457109  9239.476563457109 249.0690886022557  1.778678431653376E9  2.1412440576168132E8  388476.0  1004576.0 0.3813333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.27610994536497E7 0.0 0.0 0.0 60739.09069683802 102005.06735299205 49586.77685950412  12771.431540532862  12771.431540532862 248.91433313718224  1.8397018235692933E9  9.148854993204725E8  389173.0  1006377.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2763467065693337E7 0.0 0.0 0.0 2367.612043637977 91818.44965142771 3570.2479338842977  8983.981811318006  8983.981811318006 247.89815237010185  1.7820152074534435E9  1.5568162222409144E8  389870.0  1008157.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2773094683632633E7 0.0 0.0 0.0 9627.617939294942 88097.97830503872 3689.2561983471073  9658.833087336823  9658.833087336823 247.49827367852953  1.8431036079492886E9  2.4014752109204173E8  390567.0  1009910.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2973356782167723E7 0.0 0.0 0.0 200262.0985350911 185909.56301274773 93223.14049586785  9227.373331514482  9227.373331514482 255.48563139069475  1.8447019555492449E9  1.4549041418629456E8  391264.0  1011570.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2992461987938076E7 0.0 0.0 0.0 19105.205770353215 141157.25601546746 55537.19008264461  8320.322684989142  8320.322684989142 252.26083696266306  1.6677574019416244E9  1.267990906209197E8  391962.0  1013381.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3024723337193906E7 0.0 0.0 0.0 32261.34925583085 96816.7288839432 59504.13223140493  17097.744155950328  17097.744155950328 248.4004327341465  1.8481682515493143E9  1.839533409184443E9  392659.0  1015170.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303276846057169E7 0.0 0.0 0.0 8045.12337778246 83314.62733619934 3570.2479338842977  17976.97699164203  17976.97699164203 246.98360396849773  1.7902336834533718E9  2.087104011062694E9  393356.0  1016977.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3033221545281647E7 0.0 0.0 0.0 453.0847099577572 68309.87020824943 6148.760330578512  9309.081507329143  9309.081507329143 245.16082792172097  1.8517000220292616E9  1.5611545476185703E8  394053.0  1018838.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.303312109627986E7 0.0 0.0 0.0 -100.44900178663187 52583.81706033904 5950.413223140496  9675.190922983258  9675.190922983258 242.857160350696  1.793625435453369E9  2.931538091744563E8  394750.0  1020617.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3034456893213324E7 0.0 0.0 0.0 1335.796933465168 35648.98980690533 6148.760330578512  12121.863856320357  12121.863856320357 239.60607238479096  1.8551114350092866E9  7.593748426213866E8  395447.0  1022381.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3039577566371694E7 0.0 0.0 0.0 5120.673158370781 25073.0 6148.760330578512  11314.632102528438  9547.902634697602 236.5  1.856761777049245E9  5.836179136581664E8  396145.0  1024095.0 0.3666666666666667 1766.7294678308353 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3049858754640969E7 0.0 0.0 0.0 10281.188269275233 25073.0 5950.413223140496  9403.982353391244  4330.775046134739 236.5  1.7985015448533967E9  2.2978248056090555E8  396842.0  1025850.0 0.3653333333333333 5073.207307256505 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3055016518013837E7 0.0 0.0 0.0 5157.763372868968 25073.0 3689.2561983471073  9937.953176029248  1468.507174521863 236.5  1.8601953358092403E9  2.832573967416277E8  397539.0  1027661.0 0.364 8469.446001507386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3060728586107353E7 0.0 0.0 0.0 5712.068093515814 25073.0 3570.2479338842977  10496.445225464246  2141.8201596315193 236.5  1.8018178210533206E9  4.6209244317097056E8  398236.0  1029409.0 0.3626666666666666 8354.625065832726 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3115345344454812E7 0.0 0.0 0.0 54616.75834745984 66313.23645174035 3689.2561983471073  9687.265697372375  9687.265697372375 244.89637714690298  1.8635788258492649E9  2.2580474863702667E8  398933.0  1031175.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3122471285702141E7 0.0 0.0 0.0 7125.941247328976 61097.94368015519 3689.2561983471073  8651.977820567014  8651.977820567014 244.16584166972336  1.8653071595492628E9  781880.4170944823  399630.0  1032970.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3152800669491282E7 0.0 0.0 0.0 30329.383789139803 79243.8625241534 3332.2314049586776  8851.233540182922  8851.233540182922 246.504746797336  1.6863485513015141E9  2.227166638490344E8  400328.0  1034758.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3182945357569618E7 0.0 0.0 0.0 30144.688078335937 96948.55964912137 3689.2561983471073  8750.734755020867  8750.734755020867 248.41349045652944  1.8691508966692371E9  1.8238386641541E7  401177.0  1036962.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3196038942112315E7 0.0 0.0 0.0 13093.584542697688 97607.76710289149 3570.2479338842977  8864.129155043272  8864.129155043272 248.47878438023884  1.8109457338533273E9  1.0090085291470158E8  402027.0  1039205.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3241742781960852E7 0.0 0.0 0.0 45703.83984853751 117218.56827351604 11900.826446280991  14192.212231631962  14192.212231631962 250.30328120895211  1.87337592634927E9  1.187650378564757E9  402877.0  1041350.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3295109094167218E7 0.0 0.0 0.0 53366.31220636543 118996.92186915231 41652.89256198347  9935.066048745713  9935.066048745713 250.45648189775605  1.8149767006533215E9  3.2785332612060255E8  403727.0  1043531.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.329419457786797E7 0.0 0.0 0.0 -914.5162992475573 96511.4399632157 6148.760330578512  15422.205276110539  15422.205276110539 248.37019413264815  1.877528741529267E9  1.4487867940268855E9  404577.0  1045663.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299282701048E7 0.0 0.0 0.0 5088.123180030504 86689.95633435753 6148.760330578512  8760.846478310174  8760.846478310174 247.34693855700317  1.8796094819892128E9  9960733.40458532  405427.0  1047824.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3301440832690654E7 0.0 0.0 0.0 2158.1316426541944 72307.67756459513 5950.413223140496  10589.997189276093  10589.997189276093 245.6623835655272  1.821012901053324E9  4.630749801197667E8  406277.0  1050009.0 0.3493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3342556822185203E7 0.0 0.0 0.0 41115.98949454898 99097.29422281764 3689.2561983471073  10637.11663797936  10637.11663797936 248.62632074314755  1.8838191059092302E9  4.104316638711847E8  407126.0  1052196.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3349898372884922E7 0.0 0.0 0.0 7341.550699718514 91299.31566272226 3570.2479338842977  11569.28132592959  11569.28132592959 247.8423555097509  1.8249655966533115E9  6.703377351783011E8  407976.0  1054251.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3355654858496865E7 0.0 0.0 0.0 5756.485611942645 81620.90887352455 3689.2561983471073  11745.636202793246  11745.636202793246 246.7843664126014  1.887879486529219E9  6.454606860929394E8  408826.0  1056413.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3356767113270873E7 0.0 0.0 0.0 1112.254774008612 69430.2291958434 3689.2561983471073  9613.678253342645  9613.678253342645 245.30418799690895  1.8900285900491986E9  1.8348338540501028E8  409676.0  1058645.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3404893692049317E7 0.0 0.0 0.0 48126.578778444076 105665.24106322083 3966.9421487603304  7924.62476230631  7924.62476230631 249.25784805911596  1.7090376328213794E9  173338.52548289087  410526.0  1060847.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3419715229829261E7 0.0 0.0 0.0 14821.537779944016 104379.724671654 5950.413223140496  10156.640948370354  10156.640948370354 249.13896186734985  1.894257471169162E9  2.963626101204518E8  411376.0  1063037.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3427000192981211E7 0.0 0.0 0.0 7284.963151950183 91121.36915020339 3570.2479338842977  16973.070739516494  16973.070739516494 247.82322970230044  1.835138989053273E9  1.8256726702416213E9  412225.0  1065169.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3430173075443627E7 0.0 0.0 0.0 3172.882462415803 58846.85812114441 6148.760330578512  29298.63316089627  29298.63316089627 243.83559669097897  1.8983640690692244E9  4.420868291599489E9  413075.0  1067302.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3428992862545531E7 0.0 0.0 0.0 -1180.2128980965772 37836.24648151393 5950.413223140496  13879.985518393403  13879.985518393403 240.10360613507936  1.8391326838532577E9  1.154551464200811E9  413925.0  1069455.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
