observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2877896546544453E7 0.0 0.0 0.0 10905.138828346197 27969.03043663829 5950.413223140496  8892.089955157868  8892.089955157868 237.528661953176  1.8470035752330797E9  7.087369535297659E7  416475.0  1078082.0 0.33333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.287789976102352E7 0.0 0.0 0.0 3.2144790659865294 24282.988717357173 3689.2561983471073  9468.999169458848  0.0 236.19614950667582  1.9106645815750184E9  1.3164249965306967E8  417324.0  1080257.0 0.33199999999999996 9468.999169458848 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2920850650151439E7 0.0 0.0 0.0 42950.88912791886 53483.43769480599 3570.2479338842977  10180.192216585747  10180.192216585747 243.00931099904574  1.8510587688330896E9  3.44640932906927E8  418174.0  1082434.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2928454928092292E7 0.0 0.0 0.0 7604.277940852997 48219.85273629215 3689.2561983471073  9178.60670101972  9178.60670101972 242.11435791256037  1.9148443568350375E9  6.4829854328195766E7  419024.0  1084598.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.294273471064475E7 0.0 0.0 0.0 14279.782552458724 49020.64320623162 3689.2561983471073  9789.735884172142  9789.735884172142 242.25066267340114  1.9169077658149555E9  1.945769393549195E8  419874.0  1086741.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2943088148545993E7 0.0 0.0 0.0 353.43790124297976 35718.85544909197 3332.2314049586776  10322.994253423954  10322.994253423954 239.6223961329654  1.7332538507491035E9  4.932458971048014E8  420724.0  1088872.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2947931500106063E7 0.0 0.0 0.0 4843.351560068674 27794.40541168934 3689.2561983471073  9078.545399124198  9078.545399124198 237.47081994424954  1.9209960693749557E9  3.709656787891027E7  421574.0  1090987.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3016941906234078E7 0.0 0.0 0.0 69010.40612801505 75515.08414314527 3570.2479338842977  17719.479462674823  17719.479462674823 246.06611859112402  1.8610197108330252E9  1.9607800099844131E9  422424.0  1093124.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3024559743646072E7 0.0 0.0 0.0 7617.837411993546 47280.185427768956 6148.760330578512  29703.975796791347  29703.975796791347 241.9501740330733  1.9251045929949908E9  4.48155349460008E9  423273.0  1095254.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3026081904387485E7 0.0 0.0 0.0 1522.1607414138446 31100.528228037158 5950.413223140496  11751.404718005146  11751.404718005146 238.4664286726828  1.8650376324330735E9  6.695467138570005E8  424123.0  1097436.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3023169164140292E7 0.0 0.0 0.0 -2912.7402471939536 22039.027650264692 6148.760330578512  9572.672304794341  0.0 235.26370600860497  1.9293007368749735E9  1.3536693121562687E8  424973.0  1099612.0 0.31999999999999995 9572.672304794341 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3021736816277502E7 0.0 0.0 0.0 -1432.3478627898828 14457.919456896296 6148.760330578512  26046.034895160654  0.0 231.39733459660695  1.9314036231149912E9  3.6862968911880817E9  425823.0  1101796.0 0.31866666666666665 26046.034895160654 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3031587654149543E7 0.0 0.0 0.0 9850.83787204112 18358.34410579692 5950.413223140496  9289.508833438216  0.0 233.5396879968576  1.8710859462330184E9  1.325080273355954E8  426673.0  1103927.0 0.31733333333333325 9289.508833438216 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3135143467446268E7 0.0 0.0 0.0 103555.81329672405 99672.54983703571 7933.884297520661  14307.723267964577  14307.723267964577 248.68329931032446  1.935588212675006E9  1.1503519192717638E9  427523.0  1106142.0 0.31599999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3149874089317659E7 0.0 0.0 0.0 14730.62187139208 101032.85576602821 3570.2479338842977  9800.068008515289  9800.068008515289 248.81803642690454  1.8751728210330098E9  2.3854035309401003E8  428372.0  1108313.0 0.31466666666666654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3191835186873218E7 0.0 0.0 0.0 41961.09755555893 103292.56087995102 29752.066115702488  9949.326325933667  9949.326325933667 249.03841957643124  1.9397756908149285E9  2.061300427548571E8  429222.0  1110491.0 0.31333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3234164508469814E7 0.0 0.0 0.0 42329.32159659664 102379.64665766167 31735.537190082654  11506.698628803391  11506.698628803391 248.95143489081434  1.9418795399149954E9  5.399257354464569E8  430072.0  1112676.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3249391426239582E7 0.0 0.0 0.0 15226.91776976664 104049.38623868478 3966.9421487603304  9590.236039983201  9590.236039983201 249.10841174869924  1.7558846637089896E9  3.1257121262615275E8  430922.0  1114894.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3253911803360792E7 0.0 0.0 0.0 4520.377121210373 95021.99875284522 3689.2561983471073  9858.508408702824  9858.508408702824 248.22266627900606  1.94611419819496E9  1.802036072161668E8  431772.0  1117074.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3262090518578177E7 0.0 0.0 0.0 8178.715217385763 86205.84445061845 3570.2479338842977  13424.621585728237  13424.621585728237 247.2949058953803  1.8853946670329766E9  1.010074984685577E9  432622.0  1119283.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3266391123589374E7 0.0 0.0 0.0 4300.605011195962 73463.05948618379 6148.760330578512  10894.629645052102  10894.629645052102 245.81022514218603  1.9503305621349142E9  3.994615197140105E8  433471.0  1121453.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3268738787693184E7 0.0 0.0 0.0 2347.66410381035 56790.89424854744 5950.413223140496  13069.416118306212  13069.416118306212 243.51885599268948  1.8893725212329865E9  9.294851645951102E8  434321.0  1123552.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328709888448899E7 0.0 0.0 0.0 18360.09679580756 57323.72245595785 6148.760330578512  11678.508257818634  11678.508257818634 243.6009432223013  1.954449677214984E9  5.644121038744643E8  435171.0  1125731.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292102046316558E7 0.0 0.0 0.0 5003.161827567231 38247.423161070394 6148.760330578512  17930.700791876174  17930.700791876174 240.1885951139046  1.9564668689149427E9  1.9108898118992884E9  436021.0  1127826.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3291958045832502E7 0.0 0.0 0.0 -144.00048405738212 25073.0 5950.413223140496  9822.781503600594  7080.009453872517 236.5  1.895398471832973E9  2.2321362888957918E8  436871.0  1130019.0 0.30133333333333323 2742.772049728077 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3292566635690885E7 0.0 0.0 0.0 608.5898583822972 21992.33366003519 3689.2561983471073  13707.078198228584  0.0 235.24387841190455  1.9606591613549352E9  9.957317270800376E8  437721.0  1132180.0 0.30000000000000004 13707.078198228584 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3309531261104293E7 0.0 0.0 0.0 16964.625413409005 25073.0 3570.2479338842977  11550.261525966516  10313.711139559899 236.5  1.8994294386329415E9  5.91771635773236E8  438571.0  1134345.0 0.29866666666666664 1236.5503864066177 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3319232748082368E7 0.0 0.0 0.0 9701.486978075292 25073.0 3689.2561983471073  11711.208928471933  6012.2307797281865 236.5  1.9648678224148922E9  5.610469544617009E8  439420.0  1136551.0 0.29733333333333334 5698.978148743747 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3498088646400401E7 0.0 0.0 0.0 178855.8983180341 132438.44972956477 61487.603305785095  10002.845282684519  10002.845282684519 251.57412843336004  1.9669456742949302E9  1.9050321630628785E8  440270.0  1138709.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3504860579866754E7 0.0 0.0 0.0 6771.933466352757 104899.65497259592 25785.123966942156  8525.604256379465  8525.604256379465 249.18704568321428  1.778485907548855E9  6.034643712824866E7  441120.0  1140882.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3528489015771437E7 0.0 0.0 0.0 23628.435904684186 104564.37541509602 13884.297520661159  10079.417941522897  10079.417941522897 249.15603860307925  1.9710965637548845E9  2.02867787516478E8  441970.0  1143020.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3546876625391148E7 0.0 0.0 0.0 18387.609619710507 103909.19094439274 9917.355371900827  9125.438718512933  9125.438718512933 249.09544630947866  1.909535741432924E9  5.867101205847743E7  442820.0  1145191.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3548025862933917E7 0.0 0.0 0.0 1149.237542768871 70561.17004646678 6148.760330578512  28348.49811011632  28348.49811011632 245.44890211727022  1.9753360363348591E9  4.1389678511462836E9  443670.0  1147423.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3554812789492734E7 0.0 0.0 0.0 6786.926558817394 57739.94554517406 5950.413223140496  13657.737836969614  13657.737836969614 243.66506632956  1.913569503632921E9  1.0321794819552413E9  444519.0  1149520.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3574333149188224E7 0.0 0.0 0.0 19520.359695491257 60412.460748568854 6148.760330578512  10699.084161517945  10699.084161517945 244.06982220879237  1.9794204884548876E9  3.281956549920098E8  445369.0  1151665.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3576861694149837E7 0.0 0.0 0.0 2528.5449616120377 38334.14712555553 6148.760330578512  18458.098254046847  18458.098254046847 240.20652069565017  1.9814887117348294E9  1.9996189106845279E9  446219.0  1153813.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3574941111121811E7 0.0 0.0 0.0 -1920.5830280263583 25073.0 5950.413223140496  10123.515663983206  5390.150874388673 236.5  1.9195507278329144E9  2.6392477548592958E8  447069.0  1155939.0 0.2853333333333333 4733.364789594532 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3582789074706893E7 0.0 0.0 0.0 7847.9635850831355 25073.0 3689.2561983471073  13209.484072796748  4158.707386736027 236.5  1.9856444154948363E9  8.634236199364897E8  447919.0  1158129.0 0.2839999999999999 9050.77668606072 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3590242391568806E7 0.0 0.0 0.0 7453.316861913308 25073.0 3570.2479338842977  11358.32471366766  3883.06892802901 236.5  1.9236049896328654E9  5.2619847728591293E8  448769.0  1160290.0 0.2826666666666666 7475.25578563865 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3598647845560234E7 0.0 0.0 0.0 8405.453991428483 25073.0 3689.2561983471073  10409.64139449121  4716.197793081377 236.5  1.9898078221348417E9  2.5538028618977392E8  449619.0  1162453.0 0.2813333333333332 5693.443601409832 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3626316134033475E7 0.0 0.0 0.0 27668.288473240875 38328.773395602955 3689.2561983471073  10723.25887929081  10723.25887929081 240.2054099618857  1.9919463341948411E9  3.208838974985518E8  450468.0  1164674.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3645681038665632E7 0.0 0.0 0.0 19364.904632156184 39314.98180010136 3332.2314049586776  15046.4648226991  15046.4648226991 240.40925626293952  1.8010836726687295E9  1.4441908389081647E9  451318.0  1166866.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3655498633134864E7 0.0 0.0 0.0 9817.594469231653 35020.4774424425 3689.2561983471073  10422.842628543414  10422.842628543414 239.45922370150527  1.996142478074792E9  2.518929188926589E8  452168.0  1169032.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3664322970973816E7 0.0 0.0 0.0 8824.337838951637 30650.60760110111 3570.2479338842977  9623.95974640873  9623.95974640873 238.34360021870083  1.933782109232832E9  1.4194741484921545E8  453018.0  1171212.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3757347565528037E7 0.0 0.0 0.0 93024.59455422105 99158.17682223364 6148.760330578512  18368.265002510005  18368.265002510005 248.63235111155245  2.0003126247348373E9  1.9614194456927254E9  453868.0  1173363.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3787277549105365E7 0.0 0.0 0.0 29929.98357732845 109568.77307717828 5950.413223140496  13568.974099243318  13568.974099243318 249.6188516671764  1.9378494162328737E9  9.88754693866599E8  454718.0  1175577.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3786563852996025E7 0.0 0.0 0.0 -713.6961093393388 93208.02907942752 6148.760330578512  9498.28755783291  9498.28755783291 248.04299416396864  2.0045155086347678E9  4.4108595321023636E7  455567.0  1177728.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3783614573940512E7 0.0 0.0 0.0 -2949.2790555130578 70170.72407776245 6148.760330578512  13939.265615573482  13939.265615573482 245.39894102082692  2.0066039519748101E9  9.998659361634325E8  456417.0  1179897.0 0.2706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.378637053404795E7 0.0 0.0 0.0 2755.9601074374627 56955.43822221245 5950.413223140496  10020.832739846977  10020.832739846977 243.54420554956286  1.9438986618328364E9  2.1742982686263677E8  457267.0  1182069.0 0.2693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3794617978670985E7 0.0 0.0 0.0 8247.444623035188 49934.86348552293 3689.2561983471073  11578.763161377596  11578.763161377596 242.40627463583368  2.010736547094788E9  4.86611860391975E8  458117.0  1184189.0 0.2679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3813133565799806E7 0.0 0.0 0.0 18515.587128821688 53994.550734558536 3570.2479338842977  10885.651945901789  10885.651945901789 243.0880528015034  1.9478830386328592E9  3.999727014528497E8  458967.0  1186345.0 0.2666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3876920645343194E7 0.0 0.0 0.0 63787.079543388005 103828.96804354766 3966.9421487603304  9985.720085638526  9985.720085638526 249.08802719352147  2.014898990874777E9  1.388562769291444E8  459817.0  1188512.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3887359117476327E7 0.0 0.0 0.0 10438.472133132944 98833.68969604255 3689.2561983471073  11744.494282290949  11744.494282290949 248.60021094453668  2.0169556598347628E9  5.161382193478705E8  460666.0  1190648.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3919985101162726E7 0.0 0.0 0.0 32625.983686398748 100196.11940100402 17851.23966942149  13412.314312015758  13412.314312015758 248.73515841927536  1.823592730428554E9  1.0692224451598512E9  461516.0  1192748.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.392398516873893E7 0.0 0.0 0.0 4000.067576202818 89610.9232611459 3689.2561983471073  10896.007517713819  10896.007517713819 247.66088599109477  2.0210892178147745E9  3.290000484622858E8  462366.0  1194941.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3922740111959597E7 0.0 0.0 0.0 -1245.0567793331397 67937.83763942194 3570.2479338842977  16857.780908506524  16857.780908506524 245.11322298649034  1.9578859116328363E9  1.6780596309811752E9  463216.0  1197080.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3919008894766558E7 0.0 0.0 0.0 -3731.2171930395943 35311.69281262753 6148.760330578512  22746.167303176302  22746.167303176302 239.52726467584756  2.025255513034758E9  2.880717940192761E9  464066.0  1199268.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3984280962514147E7 0.0 0.0 0.0 65272.06774758881 81170.59868610324 5950.413223140496  13462.748650972595  13462.748650972595 246.73139497542678  1.9619355144328063E9  9.41757516962995E8  464916.0  1201426.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.399843549305783E7 0.0 0.0 0.0 14154.53054368345 65975.42519584067 6148.760330578512  23200.94370336751  23200.94370336751 244.84905801874783  2.0294237339746876E9  2.974637494528698E9  465766.0  1203597.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4016442666225096E7 0.0 0.0 0.0 18007.173167265628 67811.42337103997 6148.760330578512  10022.414661487806  10022.414661487806 245.09704713640946  2.0314563314346907E9  1.302133516909652E8  466615.0  1205708.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.40185198284578E7 0.0 0.0 0.0 2077.162232703621 54249.141145371475 5950.413223140496  9689.031235231618  9689.031235231618 243.1272748644849  1.967960533232806E9  1.2180383867460196E8  467465.0  1207892.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4022237255704278E7 0.0 0.0 0.0 3717.427246478126 43599.09458031533 3689.2561983471073  10678.21761318716  10678.21761318716 241.26531992191914  2.0356707696546936E9  2.6744480317664412E8  468315.0  1210085.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4035943083948031E7 0.0 0.0 0.0 13705.828243753867 44231.834898193636 3570.2479338842977  9502.83999199126  9502.83999199126 241.3830390508267  1.972012931432806E9  7.759305755246867E7  469165.0  1212241.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4042556564919697E7 0.0 0.0 0.0 6613.480971666055 33852.52708814859 3689.2561983471073  13303.53258336399  13303.53258336399 239.18633810470763  2.0398428420346944E9  8.29509907303288E8  470015.0  1214418.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4052680315455401E7 0.0 0.0 0.0 10123.750535703564 30485.995893026535 3689.2561983471073  9801.025532478512  9801.025532478512 238.29866117745743  2.0419515054346912E9  7.196819083342607E7  470865.0  1216608.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4106877002224311E7 0.0 0.0 0.0 54196.686768910164 72529.60197314074 3332.2314049586776  8820.849283837295  8820.849283837295 245.69078080270515  1.8462522428283706E9  5.625958892845707E7  471714.0  1218803.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4131847485254778E7 0.0 0.0 0.0 24970.4830304655 81722.65440538421 3689.2561983471073  12088.17439987493  12088.17439987493 246.79633506709612  2.0461235778147085E9  5.610964392302176E8  472564.0  1220941.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4161806695541454E7 0.0 0.0 0.0 29959.210286677306 89733.88822524768 3570.2479338842977  18377.72853292954  18377.72853292954 247.67410234579188  1.9821388020327244E9  1.9816343959537346E9  473414.0  1223108.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4181480802596873E7 0.0 0.0 0.0 19674.107055418455 82419.62735647618 6148.760330578512  20839.607593611443  20839.607593611443 246.878322239322  2.0503341645947082E9  2.4444257774838414E9  474264.0  1225314.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184791211143358E7 0.0 0.0 0.0 3310.408546485857 69092.128822132 5950.413223140496  10687.493857689542  10687.493857689542 245.26092499323505  1.9862433810327282E9  3.1887292487155527E8  475114.0  1227513.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4186473844947528E7 0.0 0.0 0.0 1682.6338041710121 53180.88869705256 6148.760330578512  11445.11359867194  11445.11359867194 242.95878956545576  2.0545418627946582E9  4.13980536427485E8  475964.0  1229684.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4183644277459953E7 0.0 0.0 0.0 -2829.567487575093 30069.08340378876 6148.760330578512  14133.477475110189  14133.477475110189 238.18484395407827  2.0566572662146547E9  9.917009196129371E8  476813.0  1231881.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.418468207562228E7 0.0 0.0 0.0 1037.7981623268706 25073.0 5950.413223140496  11212.982610899126  83.46834297513851 236.5  1.9923429438326876E9  4.2611262661291504E8  477663.0  1234059.0 0.23733333333333329 11129.514267923987 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4184735106998874E7 0.0 0.0 0.0 53.031376595197564 21436.775178248092 3689.2561983471073  11327.010387429036  0.0 235.00797247483996  2.0608851844746354E9  3.8216429830351144E8  478513.0  1236272.0 0.236 11327.010387429036 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4199443423566291E7 0.0 0.0 0.0 14708.316567416332 25073.0 3570.2479338842977  10489.111039188718  7501.843811780127 236.5  1.9963841604326797E9  2.6594424067010313E8  479363.0  1238396.0 0.23466666666666658 2987.2672274085908 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4200745567746319E7 0.0 0.0 0.0 1302.144180027139 22685.887981680033 3689.2561983471073  10792.458639647059  0.0 235.538381308569  2.0649937080946085E9  2.627617715659355E8  480213.0  1240539.0 0.23333333333333328 10792.458639647059 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4215037355734574E7 0.0 0.0 0.0 14291.787988255532 25073.0 3689.2561983471073  11066.109820511174  8215.419771588451 236.5  2.0671755488546212E9  3.196019810212942E8  481063.0  1242805.0 0.23199999999999998 2850.690048922723 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4371502744737053E7 0.0 0.0 0.0 156465.38900247973 116443.85752042559 55537.19008264461  9557.341399409748  9557.341399409748 250.23654182636335  1.869079603468297E9  1.9228144096498787E8  481913.0  1245051.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4385714748469291E7 0.0 0.0 0.0 14212.003732238154 104886.12267794285 15867.768595041325  9901.969979679538  9901.969979679538 249.18579419938433  2.0713726555945961E9  6.431909447139176E7  482762.0  1247164.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.439412239392092E7 0.0 0.0 0.0 8407.645451629654 100104.84892438026 3570.2479338842977  9618.671271307952  9618.671271307952 248.72611815812007  2.0065500984326997E9  6.803878871634194E7  483612.0  1249306.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406577040683523E7 0.0 0.0 0.0 12454.646762601586 94433.06402487718 6148.760330578512  11977.671331526146  11977.671331526146 248.16433280753537  2.0755091021545906E9  5.0787722402278894E8  484462.0  1251460.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4406564897672001E7 0.0 0.0 0.0 -12.143011520680524 75019.7491881569 5950.413223140496  13450.758602059106  13450.758602059106 246.0078507455778  2.0106043602326987E9  8.905026151984099E8  485312.0  1253657.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.440712038108528E7 0.0 0.0 0.0 555.4834132795481 58918.859247372464 6148.760330578512  10507.613023485472  10507.613023485472 243.84668914610575  2.0797264289545777E9  1.8659254526889825E8  486162.0  1255840.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4434217844843285E7 0.0 0.0 0.0 27097.46375800436 67636.29514715233 6148.760330578512  12231.267527645974  12231.267527645974 245.07463789470918  2.0817734693145497E9  5.563093773556019E8  487012.0  1257966.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4435745347112408E7 0.0 0.0 0.0 1527.5022691220481 52773.95191213128 5950.413223140496  10439.432281002604  10439.432281002604 242.88952372972446  2.0166023568326733E9  2.350111547900789E8  487861.0  1260094.0 0.22133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4439325237665812E7 0.0 0.0 0.0 3579.890553404042 38543.0687774228 3689.2561983471073  14121.51748976541  14121.51748976541 240.2497041706124  2.0859147301745439E9  9.598638838984474E8  488711.0  1262267.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4454192455833355E7 0.0 0.0 0.0 14867.218167543053 39056.84943031393 3570.2479338842977  10783.18958076763  10783.18958076763 240.3559010810901  2.0206519596326654E9  3.0510433677203244E8  489561.0  1264440.0 0.21866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.463571376896145E7 0.0 0.0 0.0 181521.3131280948 147745.37269353843 61487.603305785095  11345.186559085514  11345.186559085514 252.76229203025866  2.0900800625345209E9  3.568897209460544E8  490411.0  1266593.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4660446261185758E7 0.0 0.0 0.0 24732.49222430765 101495.18336935432 59504.13223140493  11478.54931708696  11478.54931708696 248.8638295730343  2.0922070202744899E9  3.835269124242439E8  491261.0  1268802.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4720220557487953E7 0.0 0.0 0.0 59774.29630219471 99410.13628726498 47603.30578512396  14256.037599160189  14256.037599160189 248.6573074769478  1.8916277968281174E9  1.1831645880783005E9  492111.0  1270978.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.472417315717081E7 0.0 0.0 0.0 3952.599682857086 89630.25635181034 3689.2561983471073  10043.223419964623  10043.223419964623 247.66296392431323  2.0963781297945366E9  6.9779659627556E7  492961.0  1273134.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4742901407473434E7 0.0 0.0 0.0 18728.250302623463 95143.18341006726 3570.2479338842977  9645.075310482247  9645.075310482247 248.23466951367544  2.0308234884325907E9  4.94603148543372E7  493810.0  1275356.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4741047046562945E7 0.0 0.0 0.0 -1854.3609104882216 71759.58416095759 6148.760330578512  15380.478008042935  15380.478008042935 245.59225005258574  2.1005636822144775E9  1.2167519692444239E9  494660.0  1277481.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4739817894466227E7 0.0 0.0 0.0 -1229.1520967183562 48917.72102324471 5950.413223140496  15662.297817854018  15662.297817854018 242.23314400395654  2.0348358192325745E9  1.3432637210970347E9  495510.0  1279662.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.475193682974342E7 0.0 0.0 0.0 12118.935277193383 44321.32499574249 6148.760330578512  10566.570974117092  10566.570974117092 241.39968837130093  2.1047848604544988E9  1.74250372154171E8  496360.0  1281865.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4763807431793414E7 0.0 0.0 0.0 11870.6020499941 31041.675088751777 6148.760330578512  19001.4916264063  19001.4916264063 238.45036174959097  2.1068800438144717E9  1.9914285744445157E9  497210.0  1284041.0 0.20666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4763421554322345E7 0.0 0.0 0.0 -385.8774710693631 24705.38439454192 5950.413223140496  10792.333749242143  0.0 236.35860938251614  2.040929791232537E9  2.867987516260196E8  498060.0  1286202.0 0.20533333333333337 10792.333749242143 0.0 0.0 0.0 0 0.0 0.0 0.0
