observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.5172091797729027E7 0.0 0.0 0.0 9026.970100493905 115299.06407027983 6148.760330578512  8897.286080267651  8897.286080267651 250.1379207503687  1.9018593594282298E9  1.7138629720656265E7  414775.0  1071258.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199655154660333E7 0.0 0.0 0.0 27563.356931305825 117906.27511179491 11900.826446280991  13055.31944350977  13055.31944350977 250.36252542313878  1.9039400998882306E9  9.118771654852201E8  415625.0  1073419.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199526142310321E7 0.0 0.0 0.0 -129.01235001237694 98590.25335134841 5950.413223140496  13236.596187293637  13236.596187293637 248.57609878678173  1.8445903415102782E9  1.0103253302369012E9  416475.0  1075638.0 0.33333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5199543729054684E7 0.0 0.0 0.0 17.586744362303858 84621.52273539739 3689.2561983471073  10297.061161966214  10297.061161966214 247.12462196210205  1.9081256523082201E9  3.127807550704608E8  417324.0  1077766.0 0.33199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5214338039097758E7 0.0 0.0 0.0 14794.310043074971 86978.31602098086 3570.2479338842977  8867.268823607212  8867.268823607212 247.37793164455942  1.8486101267103353E9  6.391363482897217E7  418174.0  1079952.0 0.33066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5225030844413633E7 0.0 0.0 0.0 10692.8053158741 84555.85194257463 3689.2561983471073  9426.01319593321  9426.01319593321 247.11756362237475  1.9123352762282386E9  1.2070043887709531E8  419024.0  1082138.0 0.32933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5261563957196884E7 0.0 0.0 0.0 36533.11278325041 97986.55940402772 7933.884297520661  15168.521024276648  15168.521024276648 248.5163034274988  1.914455493948187E9  1.357144528949136E9  419874.0  1084340.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.531106331211852E7 0.0 0.0 0.0 49499.35492163563 104187.67074543251 33719.00826446282  9579.23531576808  9579.23531576808 249.12120047585614  1.7311145576745334E9  3.3496864372984993E8  420724.0  1086558.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5327508732387016E7 0.0 0.0 0.0 16445.420268496393 104902.93376756216 5950.413223140496  9779.744023226229  9779.744023226229 249.18734891034515  1.9186593407081876E9  1.9067028471294886E8  421574.0  1088706.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.533532814348573E7 0.0 0.0 0.0 7819.4110987143185 98688.46515497792 3570.2479338842977  10463.631777414263  10463.631777414263 248.58582658032665  1.8587555651103165E9  3.980773791035546E8  422424.0  1090840.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5355255119078683E7 0.0 0.0 0.0 19926.975592952953 84444.98483571401 6148.760330578512  28021.695581638334  28021.695581638334 247.10564755327968  1.922814081608205E9  4.121003885861183E9  423273.0  1093021.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5358744545481417E7 0.0 0.0 0.0 3489.4264027345125 68802.2766167004 5950.413223140496  13181.721398607619  13181.721398607619 245.2238357794882  1.8628116905103016E9  9.802683935977453E8  424123.0  1095193.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5357362888802158E7 0.0 0.0 0.0 -1381.6566792600158 46826.16342517656 6148.760330578512  14445.696181685309  14445.696181685309 241.86570482328867  1.9270545170482013E9  1.1886440987297266E9  424973.0  1097425.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.536269338021934E7 0.0 0.0 0.0 5330.491417182462 30250.466953879022 6148.760330578512  15757.42755790149  15757.42755790149 238.2343617127707  1.9291140745881631E9  1.4695033830227346E9  425823.0  1099564.0 0.31866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5361808312951041E7 0.0 0.0 0.0 -885.067268299487 23414.98646243904 5950.413223140496  8852.24016970488  0.0 235.84797726642847  1.868951320710294E9  4.033100784072896E7  426673.0  1101782.0 0.31733333333333325 8852.24016970488 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5369456528252328E7 0.0 0.0 0.0 7648.215301286669 25073.0 3689.2561983471073  10638.883809882853  2300.9455653786026 236.5  1.9333689529281933E9  3.612629667125744E8  427523.0  1103983.0 0.31599999999999995 8337.93824450425 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5387652402653351E7 0.0 0.0 0.0 18195.874401024204 30136.046751379792 3570.2479338842977  9562.579715760117  9562.579715760117 238.20312496625164  1.8730419227103255E9  1.894489402418293E8  428372.0  1106172.0 0.31466666666666654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5397512843943132E7 0.0 0.0 0.0 9860.441289780845 25850.43462252826 3689.2561983471073  10456.797220285265  10456.797220285265 236.79901331635702  1.9375390995881567E9  3.178197432791876E8  429222.0  1108314.0 0.31333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5472868725505436E7 0.0 0.0 0.0 75355.88156230371 87774.67005646351 3689.2561983471073  9742.389930021352  9742.389930021352 247.46352429669642  1.9395793999281747E9  1.6169356314708284E8  430072.0  1110433.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5534351689540299E7 0.0 0.0 0.0 61482.96403486283 104610.93815435434 35702.47933884298  8944.216598129065  8944.216598129065 249.1603447844589  1.7538114663143945E9  1.7530866216710377E8  430922.0  1112656.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5540736768720493E7 0.0 0.0 0.0 6385.079180194635 97455.17285032492 3689.2561983471073  9851.58828587695  9851.58828587695 248.46367005252822  1.9438371668481503E9  1.8098808210529444E8  431772.0  1114855.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5603901002624331E7 0.0 0.0 0.0 63164.23390383807 91655.89984672485 47603.30578512396  21360.20112231427  21360.20112231427 247.88068141086896  1.8831034991102338E9  2.7239398882557573E9  432622.0  1116970.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.560349247720797E7 0.0 0.0 0.0 -408.52541636063864 68225.83691027787 6148.760330578512  16872.77718950781  16872.77718950781 245.1500751004834  1.948004424928126E9  1.691175568378806E9  433471.0  1119183.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5624356233549932E7 0.0 0.0 0.0 20863.75634196189 70015.7523148998 5950.413223140496  13123.427714199453  13123.427714199453 245.3791109807933  1.887222055110249E9  9.432850418898488E8  434321.0  1121390.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.562613292363935E7 0.0 0.0 0.0 1776.6900894175592 55497.296542307464 6148.760330578512  10146.385531431384  10146.385531431384 243.31956501961292  1.9522583404080787E9  2.3614981644870004E8  435171.0  1123601.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5634899528762875E7 0.0 0.0 0.0 8766.605123524663 42608.77693001804 6148.760330578512  15506.364405235581  15506.364405235581 241.0810747776778  1.9543207865281332E9  1.3901464863223908E9  436021.0  1125743.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5637172435443284E7 0.0 0.0 0.0 2272.906680409588 28952.959364199844 5950.413223140496  9978.311023087284  9978.311023087284 237.85457415177206  1.8933057773102314E9  2.5885147779517686E8  436871.0  1127919.0 0.30133333333333323 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5686213276600515E7 0.0 0.0 0.0 49040.841157230905 60230.330114653916 3689.2561983471073  14074.214208429727  14074.214208429727 244.04431014352906  1.9585236704281693E9  1.077052405371236E9  437721.0  1130108.0 0.30000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5690955511095066E7 0.0 0.0 0.0 4742.234494549696 49009.15815789004 3570.2479338842977  12393.158517429274  12393.158517429274 242.24870777155576  1.897420606110239E9  7.755794592589995E8  438571.0  1132335.0 0.29866666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5704187909651704E7 0.0 0.0 0.0 13232.398556637632 47320.36093969972 3689.2561983471073  11231.93957648084  11231.93957648084 241.9576485469209  1.962791065948121E9  4.597532095812932E8  439420.0  1134540.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5727455711697519E7 0.0 0.0 0.0 23267.802045814005 57199.43115270482 3689.2561983471073  9699.4756344618  9699.4756344618 243.5817949703751  1.9648525492081378E9  1.2716450749844E8  440270.0  1136681.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.57678879523182E7 0.0 0.0 0.0 40432.2406206828 82065.52545818368 3332.2314049586776  12233.914910245267  12233.914910245267 246.83666809295187  1.776572731274277E9  8.620811121976442E8  441120.0  1138828.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5778110039841115E7 0.0 0.0 0.0 10222.08752291408 77437.99767395938 3689.2561983471073  11160.359108791261  11160.359108791261 246.29231710080688  1.9689591471080956E9  4.3814640111367255E8  441970.0  1140946.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5785796920527011E7 0.0 0.0 0.0 7686.880685896605 72018.70969967086 3570.2479338842977  9535.920726300837  9535.920726300837 245.6254075111543  1.9074327971101723E9  1.493081611284639E8  442820.0  1143080.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802257445575912E7 0.0 0.0 0.0 16460.525048900006 71337.41519681548 6148.760330578512  10993.059221176862  10993.059221176862 245.5391148558423  1.9731061851280956E9  3.979155342725116E8  443670.0  1145253.0 0.29066666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5802141348187968E7 0.0 0.0 0.0 -116.09738794405472 54994.24236826641 5950.413223140496  10276.662217464514  10276.662217464514 243.24206476171105  1.911557875710214E9  3.049488154946575E8  444519.0  1147507.0 0.28933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5799257651295964E7 0.0 0.0 0.0 -2883.696892005231 35436.938365645 6148.760330578512  10524.846780037662  10524.846780037662 239.55652765552455  1.9773947635680597E9  2.926412479498821E8  445369.0  1149707.0 0.2879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5805355355276447E7 0.0 0.0 0.0 6097.703980483309 26120.833138880873 6148.760330578512  9265.048876668921  9265.048876668921 236.9030127457234  1.9795313499080255E9  1.878701406106913E7  446219.0  1151926.0 0.2866666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.581638340182881E7 0.0 0.0 0.0 11028.046552364327 25073.0 5950.413223140496  9231.473824382281  6125.466468104707 236.5  1.9176807335101998E9  7.339604496230407E7  447069.0  1154078.0 0.2853333333333333 3106.007356277574 0.0 0.0 0.0 0 0.0 0.0 0.0
1.585946466024948E7 0.0 0.0 0.0 43081.258420668746 50592.68260003775 3689.2561983471073  13872.31962228389  13872.31962228389 242.51824384681495  1.9837313452280705E9  1.008299395361679E9  447919.0  1156288.0 0.2839999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5902502664645854E7 0.0 0.0 0.0 43038.00439637434 79787.34032280403 3570.2479338842977  10273.098739723755  10273.098739723755 246.56867784058392  1.9216874735102022E9  2.9405063426879066E8  448769.0  1158378.0 0.2826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5936081432963338E7 0.0 0.0 0.0 33578.768317482936 100185.51250850626 3689.2561983471073  9491.339933433585  9491.339933433585 248.73410781581876  1.9878408317080386E9  5.9284784156153806E7  449619.0  1160556.0 0.2813333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5957845042507967E7 0.0 0.0 0.0 21763.609544630144 103326.13600282677 7933.884297520661  10689.101752788956  10689.101752788956 249.04152464652054  1.9898840206280758E9  3.155790817541436E8  450468.0  1162678.0 0.28 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.598011736140952E7 0.0 0.0 0.0 22272.318901552902 104122.26091187651 11900.826446280993  9575.36754622215  9575.36754622215 249.11515129121213  1.7991652783141265E9  2.6608370893626937E8  451318.0  1164806.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.5989893608324634E7 0.0 0.0 0.0 9776.246915112768 99913.50370472846 3689.2561983471073  10295.747923913714  10295.747923913714 248.70716558089623  1.9940599444480505E9  2.2656321912252662E8  452168.0  1167015.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6003005988254033E7 0.0 0.0 0.0 13112.379929399487 99036.59720682392 3570.2479338842977  10419.038493419726  10419.038493419726 248.62030875661887  1.9317341411101587E9  3.1548076659693056E8  453018.0  1169160.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6004026563150955E7 0.0 0.0 0.0 1020.5748969224949 65433.766964836876 6148.760330578512  28474.64480833102  28474.64480833102 244.77318489492043  1.9981790595279865E9  4.143332592000022E9  453868.0  1171293.0 0.2746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6007372883500688E7 0.0 0.0 0.0 3346.320349732916 49240.61449819319 5950.413223140496  13589.059593236114  13589.059593236114 242.28810459543712  1.9357278359101274E9  9.952083842511779E8  454718.0  1173446.0 0.2733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.600580397985658E7 0.0 0.0 0.0 -1568.9036441079975 25118.01622459739 6148.760330578512  16404.934298909284  16404.934298909284 236.51731393253746  2.0023761662679727E9  1.5358978251183577E9  455567.0  1175652.0 0.272 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6004879888147272E7 0.0 0.0 0.0 -924.0917093086263 18045.164184710255 6148.760330578512  20348.878138175565  0.0 233.38103555456445  2.0044520924280174E9  2.384465592836492E9  456417.0  1177808.0 0.2706666666666666 20348.878138175565 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6009051493222412E7 0.0 0.0 0.0 4171.605075139839 16266.3560367096 5950.413223140496  9634.596650470137  0.0 232.43652910906124  1.941739809510128E9  1.3628391949123E8  457267.0  1179898.0 0.2693333333333333 9634.596650470137 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6012504785668658E7 0.0 0.0 0.0 3453.2924462471933 16030.392284609685 3689.2561983471073  9868.089908108153  0.0 232.30702101240928  2.0085480988680112E9  1.1983627806965221E8  458117.0  1182062.0 0.2679999999999999 9868.089908108153 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6023767803455371E7 0.0 0.0 0.0 11263.01778671412 23723.162137439507 3570.2479338842977  10508.249028551256  0.0 235.97883742566432  1.9458313433101292E9  3.2062480672533715E8  458967.0  1184289.0 0.2666666666666667 10508.249028551256 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6060067704244548E7 0.0 0.0 0.0 36299.90078917697 46677.99136414265 3689.2561983471073  9655.81536412672  9655.81536412672 241.8381379282126  2.0128135686679552E9  6.978668720483014E7  459817.0  1186492.0 0.2653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6068565658491688E7 0.0 0.0 0.0 8497.954247139349 40485.98934066639 3689.2561983471073  11000.7000722685  11000.7000722685 240.65129998773594  2.0149203063479526E9  3.5774941871753544E8  460666.0  1188680.0 0.264 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.606984893455392E7 0.0 0.0 0.0 1283.2760622319204 26551.124224555566 3332.2314049586776  11885.909773384064  11885.909773384064 237.0590010680873  1.8218482720739834E9  7.417465981516318E8  461516.0  1190888.0 0.2626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6180707418471502E7 0.0 0.0 0.0 110858.48391758234 102672.08854907182 23801.65289256199  10935.866700504092  10935.866700504092 248.9804010052567  2.019104895907987E9  3.3958133925843513E8  462366.0  1193026.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6189714010333281E7 0.0 0.0 0.0 9006.591861779767 91945.10730224471 3570.2479338842977  16163.325174722593  16163.325174722593 247.9117656171802  1.9560317579100852E9  1.5301311268630888E9  463216.0  1195236.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6196438546453914E7 0.0 0.0 0.0 6724.536120633336 82378.67794836262 6148.760330578512  10142.205143936915  10142.205143936915 246.873505228604  2.0233722914279335E9  1.6413422473507673E8  464066.0  1197458.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.623498915156646E7 0.0 0.0 0.0 38550.60511254617 103108.41088342747 5950.413223140496  11870.458954340822  11870.458954340822 249.02138915041408  1.9601493821100988E9  6.001130010644796E8  464916.0  1199655.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6234182018834773E7 0.0 0.0 0.0 -807.1327316876362 86180.32200196796 6148.760330578512  9972.195819193345  9972.195819193345 247.2921627259209  2.027553029547961E9  1.2328527685025065E8  465766.0  1201800.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6233279936264442E7 0.0 0.0 0.0 -902.0825703304317 58646.52016866807 6148.760330578512  20482.958932390942  20482.958932390942 243.80473273280975  2.0296992444879441E9  2.3881374585747504E9  466615.0  1204029.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6231743083345784E7 0.0 0.0 0.0 -1536.852918658448 41760.04540893025 5950.413223140496  9399.20861793887  9399.20861793887 240.91464353223031  1.9662936713100562E9  6.096073803304895E7  467465.0  1206249.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6237012952119194E7 0.0 0.0 0.0 5269.868773410941 31578.984279403296 3689.2561983471073  11761.673704590785  11761.673704590785 238.5970473053244  2.033877094027882E9  5.029221034484942E8  468315.0  1208368.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6251457735858543E7 0.0 0.0 0.0 14444.783739348368 32147.23179052632 3570.2479338842977  10306.28829434105  10306.28829434105 238.75217903099272  1.9702957523100193E9  2.5260079546629992E8  469165.0  1210544.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.629638310740102E7 0.0 0.0 0.0 44925.3715424788 62137.93958721947 3689.2561983471073  11245.40754743855  11245.40754743855 244.31151976288268  2.03804242638788E9  3.8740666853704363E8  470015.0  1212694.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6393528500497997E7 0.0 0.0 0.0 97145.39309697662 103241.02245624101 45619.834710743795  10422.475517211378  10422.475517211378 249.0336532374217  2.0401318325879223E9  2.0782438451488793E8  470865.0  1214864.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6449524860020503E7 0.0 0.0 0.0 55996.3595225062 102933.08151905342 45619.834710743795  10684.46574895008  10684.46574895008 249.00517446768274  1.8445773588738477E9  4.5988583387591726E8  471714.0  1217023.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6460400052675974E7 0.0 0.0 0.0 10875.192655470097 100423.68579217639 3689.2561983471073  9695.332184000015  9695.332184000015 248.75769867196675  2.0443279764678664E9  4.67954062536663E7  472564.0  1219222.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.65463989228668E7 0.0 0.0 0.0 85998.87019082718 112613.96304868453 59504.13223140493  14304.460702914355  14304.460702914355 249.90047471087436  1.9803480107100465E9  1.1048884397162535E9  473414.0  1221332.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6549212272510046E7 0.0 0.0 0.0 2813.3496432451902 90309.09208906855 6148.760330578512  18969.460272282657  18969.460272282657 247.73592563296094  2.0484422772478397E9  2.0429577057673862E9  474264.0  1223495.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6551333555112083E7 0.0 0.0 0.0 2121.2826020359184 73096.90622586978 5950.413223140496  13383.05524209419  13383.05524209419 245.76337251770568  1.9843733867100232E9  9.021310896617736E8  475114.0  1225652.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6554706634118147E7 0.0 0.0 0.0 3373.07900606415 60462.957563034084 6148.760330578512  9858.267338321324  9858.267338321324 244.0768955824393  2.0525979810078325E9  7.366782949412015E7  475964.0  1227811.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6563389754648024E7 0.0 0.0 0.0 8683.120529877673 53055.22738539212 6148.760330578512  9942.09037694112  9942.09037694112 242.93740040602418  2.0546970158078182E9  8.96480428039445E7  476813.0  1229991.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6563088818666017E7 0.0 0.0 0.0 -300.9359820084372 36217.860772346045 5950.413223140496  10586.017407897145  10586.017407897145 239.7389861617631  1.9904626997100153E9  2.927668082073008E8  477663.0  1232187.0 0.23733333333333329 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6566002588268122E7 0.0 0.0 0.0 2913.769602104306 25260.201023813686 3689.2561983471073  10182.173152289557  10182.173152289557 236.5720003937745  2.0588941225478468E9  1.3723283438242844E8  478513.0  1234350.0 0.236 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6569783180786388E7 0.0 0.0 0.0 3780.5925182661144 25073.0 3570.2479338842977  10150.397201412523  397.54560819550534 236.5  1.994459189909965E9  1.9481421804973817E8  479363.0  1236476.0 0.23466666666666658 9752.851593217018 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6617029370739311E7 0.0 0.0 0.0 47246.18995292309 58240.239434967676 3689.2561983471073  10389.694319608305  10389.694319608305 243.7421413395421  2.063021903367845E9  1.7786394961254007E8  480213.0  1238637.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6627046546475021E7 0.0 0.0 0.0 10017.175735710207 52218.07383730594 3689.2561983471073  12350.085135024825  12350.085135024825 242.79490618507336  2.065062203707827E9  5.986476428826491E8  481063.0  1240756.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6687755652850807E7 0.0 0.0 0.0 60709.10637578633 100859.32097264133 3332.2314049586776  8735.627835492263  8735.627835492263 248.8008479568781  1.8671342490336952E9  1.6996720680469852E7  481913.0  1242960.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6719339535567442E7 0.0 0.0 0.0 31583.882716635548 102148.07729116782 17851.23966942149  12443.886728687534  12443.886728687534 248.9284981469065  2.0693190077678394E9  6.146222968174065E8  482762.0  1245177.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6726958480905024E7 0.0 0.0 0.0 7618.945337583098 96664.02226021141 3570.2479338842977  9532.752434655202  9532.752434655202 248.3853072761699  2.0045710835099359E9  5.148652642918281E7  483612.0  1247328.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6727049976088285E7 0.0 0.0 0.0 91.4951832615375 80013.85225635076 6148.760330578512  10592.904856543664  10592.904856543664 246.59532316860967  2.0734419742878258E9  2.1127304280351886E8  484462.0  1249459.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6784785845413823E7 0.0 0.0 0.0 57735.86932553686 110857.91028881018 11900.826446280991  14990.984846796458  14990.984846796458 249.73807271698976  2.0085619829099388E9  1.2247464121235173E9  485312.0  1251611.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.67829110674223E7 0.0 0.0 0.0 -1874.7779915225863 90931.78598576432 6148.760330578512  11902.585980944761  11902.585980944761 247.80285317989728  2.0775610893677623E9  4.896305640235352E8  486162.0  1253737.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6787099690875977E7 0.0 0.0 0.0 4188.623453676144 75748.78227607874 6148.760330578512  13222.866832783207  13222.866832783207 246.09360925492044  2.0797140443277905E9  7.72240431900103E8  487012.0  1255973.0 0.22266666666666657 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6791660414976E7 0.0 0.0 0.0 4560.724100023813 63293.95162678873 5950.413223140496  11065.141526173327  11065.141526173327 244.4734488901511  2.0146419779099095E9  3.7192670683264637E8  487861.0  1258136.0 0.22133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6794785718891934E7 0.0 0.0 0.0 3125.3039159310742 46000.00166571568 3689.2561983471073  16729.99767865702  16729.99767865702 241.7120003099006  2.0838476023077319E9  1.5245372033720012E9  488711.0  1260266.0 0.21999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6798721979366526E7 0.0 0.0 0.0 3936.260474592293 35931.662813494775 3570.2479338842977  10434.351392928902  10434.351392928902 239.67211747978848  2.0186543087099178E9  2.3186333908232933E8  489561.0  1262442.0 0.21866666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6805310583651874E7 0.0 0.0 0.0 6588.604285346406 28228.90795107811 3689.2561983471073  10602.102949415965  10602.102949415965 237.61474261380528  2.0879975289077213E9  1.9870136524000263E8  490411.0  1264576.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683296117242079E7 0.0 0.0 0.0 27650.588768915408 38872.9025819394 3689.2561983471073  13317.337939707006  13317.337939707006 240.31787982264146  2.0901312266677253E9  7.821991105309417E8  491261.0  1266792.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.683633426470213E7 0.0 0.0 0.0 3373.0922813418856 28319.371467570054 3332.2314049586776  10594.391990752558  10594.391990752558 237.64470734268633  1.8898250699136112E9  3.9521069751603967E8  492111.0  1269051.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6865409133500244E7 0.0 0.0 0.0 29074.868798113363 42607.23601410911 3689.2561983471073  11097.748053227197  11097.748053227197 241.08078809564822  2.094362033507764E9  2.9923934180004394E8  492961.0  1271186.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.686494429114274E7 0.0 0.0 0.0 -464.84235750528296 25073.0 3570.2479338842977  14373.354699815936  13499.145722719535 236.5  2.0288081333098638E9  1.0712876169452965E9  493810.0  1273339.0 0.21199999999999997 874.2089770964012 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6928412569360256E7 0.0 0.0 0.0 63468.27821751746 43431.4988768956 6148.760330578512  38961.01901004333  38961.01901004333 241.23413932593405  2.098470557127765E9  6.3047792047695055E9  494660.0  1275453.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.692888015993713E7 0.0 0.0 0.0 467.59057687271263 25073.0 5950.413223140496  19252.845596932515  12875.676230627818 236.5  2.0327841239098704E9  2.119737403735158E9  495510.0  1277606.0 0.20933333333333326 6377.169366304697 0.0 0.0 0.0 0 0.0 0.0 0.0
1.6927058164743494E7 0.0 0.0 0.0 -1821.9951936340078 17102.24447578748 6148.760330578512  10595.745147281028  0.0 232.89530432260563  2.1026060408276827E9  1.8272158017092252E8  496360.0  1279748.0 0.20799999999999996 10595.745147281028 0.0 0.0 0.0 0 0.0 0.0 0.0
