observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.102113940242593E7 0.0 0.0 0.0 8521.585640317415 74157.15736817336 5950.413223140496  16861.325915312824  16861.325915312824 245.89904124992623  1.6745168322435048E9  1.9621933099264379E9  344554.0  893223.0 0.46533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1056633675716985E7 0.0 0.0 0.0 35494.27329105594 93393.87914723276 6148.760330578512  10108.791181418028  10108.791181418028 248.06140245119184  1.732012324965695E9  4.482873501095318E8  345251.0  894966.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1054471806584654E7 0.0 0.0 0.0 -2161.8691323312996 76663.94145135667 6148.760330578512  8419.308232966274  8419.308232966274 246.20126237517428  1.7337387329457023E9  8.216731113494822E7  345949.0  896759.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1053758324198155E7 0.0 0.0 0.0 -713.4823864998704 61316.311237647744 5950.413223140496  8683.73460406856  8683.73460406856 244.19642964527912  1.6794423270434697E9  1.9349612780204394E8  346646.0  898509.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1059401847382417E7 0.0 0.0 0.0 5643.523184262257 54619.53796621092 3689.2561983471073  8651.040257351971  8651.040257351971 243.18433800126496  1.737124148705679E9  1.2876267432531384E8  347343.0  900275.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1080699716387764E7 0.0 0.0 0.0 21297.869005347566 57191.889063469556 3570.2479338842977  15155.269974204635  15155.269974204635 243.58063304012782  1.6827791028435652E9  1.5859628869190574E9  348040.0  902090.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.112605860905927E7 0.0 0.0 0.0 45358.89267150612 90168.96381825791 3689.2561983471073  8692.561718370656  8692.561718370656 247.72086455484285  1.7405971847256958E9  1.3424513321506408E8  348737.0  903882.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1140222170823654E7 0.0 0.0 0.0 14163.561764384373 91240.47046448538 3689.2561983471073  9402.798919809786  9402.798919809786 247.8360307893901  1.7422898926057005E9  2.8573888568821955E8  349434.0  905640.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.119577052635144E7 0.0 0.0 0.0 55548.35552778663 104496.35754564517 33719.00826446282  8573.46018216405  8573.46018216405 249.14974822395683  1.5752692289993794E9  2.738848502535229E8  350132.0  907466.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1281314716530506E7 0.0 0.0 0.0 85544.1901790651 119498.76636562478 61487.603305785095  9054.178053300644  9054.178053300644 250.49971453873405  1.7457898887057116E9  2.0704711360445857E8  350829.0  909275.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.12889705739653E7 0.0 0.0 0.0 7655.857434793498 98522.3304672587 13884.297520661159  14747.99581249839  14747.99581249839 248.56937108431643  1.6911615756435168E9  1.4897380889081078E9  351526.0  911086.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1285968999151327E7 0.0 0.0 0.0 -3001.5748139738225 79990.01552734834 6148.760330578512  9381.979795358015  9381.979795358015 246.59251917743188  1.7492667761656718E9  2.7427166006076807E8  352223.0  912886.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1287823282280743E7 0.0 0.0 0.0 1854.283129416931 65748.16029245433 5950.413223140496  10145.725141170456  10145.725141170456 244.81722374176417  1.6944946242435234E9  4.937710973146736E8  352920.0  914663.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1285619227106333E7 0.0 0.0 0.0 -2204.0551744106197 49065.04388498022 6148.760330578512  8330.300902484969  8330.300902484969 242.2582202357413  1.7526743377057157E9  4.403429194407387E7  353617.0  916425.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1296787531447357E7 0.0 0.0 0.0 11168.30434102298 45624.5534618271 6148.760330578512  8460.034433597588  8460.034433597588 241.64214948127014  1.7543420112256906E9  7.034800320466818E7  354315.0  918157.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1298712451625083E7 0.0 0.0 0.0 1924.9201777263095 32546.774742721762 5950.413223140496  9052.285673691149  9052.285673691149 238.86125436601742  1.6993921650435088E9  2.530366821681784E8  355012.0  919919.0 0.44533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1302275278225752E7 0.0 0.0 0.0 3562.82660066808 25073.0 3689.2561983471073  8633.580663491863  7347.345145042735 236.5  1.757735129865688E9  1.043859464861416E8  355709.0  921681.0 0.44399999999999995 1286.235518449128 0.0 0.0 0.0 0 0.0 0.0 0.0
1.134111265337515E7 0.0 0.0 0.0 38837.375149399886 50927.358937479075 3570.2479338842977  9412.768278036516  9412.768278036516 242.57521003191133  1.7027252136435137E9  3.2745379093175113E8  356406.0  923496.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1347816578102492E7 0.0 0.0 0.0 6703.924727340487 44370.43647583312 3689.2561983471073  9571.590990639339  9571.590990639339 241.40882539085268  1.7611696514857087E9  3.0326479496098477E8  357103.0  925248.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1432929580914605E7 0.0 0.0 0.0 85113.00281211332 105183.54973764112 15867.768595041325  8432.120955263968  8432.120955263968 249.21330063235376  1.7629018366257055E9  5.576770051580078E7  357800.0  927047.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1505752631958252E7 0.0 0.0 0.0 72823.05104364599 111431.82522010946 55537.19008264461  11037.585478533247  11037.585478533247 249.79114910016733  1.5938299395593011E9  7.867953598005618E8  358498.0  928808.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1522825760298045E7 0.0 0.0 0.0 17073.128339793653 98752.02844348061 13884.297520661159  15868.62759576131  15868.62759576131 248.59212246864902  1.7663171010457072E9  1.6562843722614927E9  359195.0  930594.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1614845444332423E7 0.0 0.0 0.0 92019.68403437738 122992.62968267826 59504.13223140493  8274.95056377509  8274.95056377509 250.80070207466215  1.7109884160434754E9  7.378205766453472E7  359892.0  932364.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.161532356095829E7 0.0 0.0 0.0 478.1166258680245 89998.22873870382 6148.760330578512  27323.757239263956  27323.757239263956 247.70251383692002  1.7697458455057025E9  4.123538322839741E9  360589.0  934155.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1616954649849582E7 0.0 0.0 0.0 1631.0888912926894 71125.64340375521 5950.413223140496  14553.26100310081  14553.26100310081 245.52113159357074  1.7143531458435116E9  1.4245454293560002E9  361286.0  935975.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1625599396538286E7 0.0 0.0 0.0 8644.74668870249 51929.43249418348 6148.760330578512  21692.19726769571  21692.19726769571 242.7457757436908  1.7732545073456912E9  2.905394977613003E9  361983.0  937799.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1622253047961196E7 0.0 0.0 0.0 -3346.348577090402 34142.227897026925 6148.760330578512  8292.09568948764  8292.09568948764 239.25402520958573  1.7749674352856734E9  1.3500959502493411E7  362681.0  939578.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1624529846439319E7 0.0 0.0 0.0 2276.798478123267 25073.0 5950.413223140496  8102.421380647979  5395.613152009697 236.5  1.719342934843505E9  2.8215837171815943E7  363378.0  941330.0 0.42933333333333323 2706.8082286382823 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1640794003526788E7 0.0 0.0 0.0 16264.157087469646 28248.947579935382 3689.2561983471073  9398.953309187154  9398.953309187154 237.6213804504589  1.7783653682256606E9  2.4883397522628117E8  364075.0  943107.0 0.42799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.167937199046727E7 0.0 0.0 0.0 38577.98694048249 51375.80867212827 3570.2479338842977  11880.877914405319  11880.877914405319 242.65154190163886  1.7226023712434435E9  8.399072099223341E8  364772.0  944828.0 0.42666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1736369328799576E7 0.0 0.0 0.0 56997.33833230427 96145.32192299532 3689.2561983471073  8538.568883090105  8538.568883090105 248.33393045988464  1.7817498211256719E9  5.987877989211694E7  365469.0  946622.0 0.42533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1772899616981508E7 0.0 0.0 0.0 36530.288181932665 105682.25881977747 17851.23966942149  9142.11161572899  9142.11161572899 249.25942188289812  1.783433863265668E9  1.8836895940137246E8  366166.0  948371.0 0.42399999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.179421226059423E7 0.0 0.0 0.0 21312.64361272174 101404.37856664423 13884.297520661159  11706.22634519381  11706.22634519381 248.85483543647427  1.6123836926792E9  9.124564230912873E8  366864.0  950142.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.181849969999693E7 0.0 0.0 0.0 24287.43940269998 105067.13745520286 11900.826446280993  8723.854067860331  8723.854067860331 249.2025346763343  1.7868269819056625E9  9.476458015476133E7  367561.0  951895.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1838517245137088E7 0.0 0.0 0.0 20017.545140157486 103292.79724823685 11900.826446280993  9891.058900842476  9891.058900842476 249.0384414360711  1.730886073243454E9  4.024523369231187E8  368258.0  953718.0 0.42000000000000004 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.186710475948173E7 0.0 0.0 0.0 28587.514344642164 115997.32769843683 5950.413223140496  9932.570671301679  9932.570671301679 250.1980744054477  1.7903183122656548E9  3.519735027156464E8  368955.0  955521.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1868132421874525E7 0.0 0.0 0.0 1027.6623927945777 97519.17145768552 5950.413223140496  13555.405410405396  13555.405410405396 248.47000905880404  1.734207008443402E9  1.1894705590724173E9  369652.0  957282.0 0.41733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.186644932896375E7 0.0 0.0 0.0 -1683.0929107767877 80536.62692245701 6148.760330578512  9150.691293873198  9150.691293873198 246.65681883572014  1.7936921737056901E9  1.7996114415327525E8  370349.0  959025.0 0.4159999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1863391370330896E7 0.0 0.0 0.0 -3057.958632853343 58398.74292431968 6148.760330578512  12931.165034705471  12931.165034705471 243.76656030262205  1.7954205074056458E9  9.93618697930374E8  371047.0  960820.0 0.41466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1863079384017268E7 0.0 0.0 0.0 -311.98631362834766 43040.64783509767 5950.413223140496  9095.695552453171  9095.695552453171 241.16142285304142  1.739202388243419E9  2.2258925446687704E8  371744.0  962643.0 0.41333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1900485248355286E7 0.0 0.0 0.0 37405.864338018284 61013.91391156985 3689.2561983471073  15743.342063198987  15743.342063198987 244.15407114603863  1.7988993205856628E9  1.5966801279356182E9  372441.0  964433.0 0.41200000000000003 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1903408660266472E7 0.0 0.0 0.0 2923.4119111854543 50997.865198662985 3570.2479338842977  9369.212690208016  9369.212690208016 242.58721109764477  1.7425195962434366E9  2.782651857903502E8  373138.0  966203.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1909988492641052E7 0.0 0.0 0.0 6579.8323745807475 43644.30977512386 3689.2561983471073  10244.131599772763  10244.131599772763 241.27373205118585  1.8022885877856565E9  4.072017852549908E8  373835.0  967953.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1927723153744854E7 0.0 0.0 0.0 17734.661103802067 48490.70990176924 3689.2561983471073  9199.004778809587  9199.004778809587 242.1604612598756  1.804078544525644E9  1.7999519587553692E8  374532.0  969812.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.193563418279585E7 0.0 0.0 0.0 7911.029050995777 43554.16087664291 3332.2314049586776  9515.346671163423  9515.346671163423 241.25696016309635  1.6310026717990975E9  4.2130080178209203E8  375230.0  971551.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1961835632470569E7 0.0 0.0 0.0 26201.449674717984 56608.30104148062 3689.2561983471073  9458.053311533162  9458.053311533162 243.49072578053932  1.8074610717056334E9  2.3248516834543273E8  375927.0  973325.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1983579410956228E7 0.0 0.0 0.0 21743.77848565982 64511.662710439334 3570.2479338842977  10270.168882816803  10270.168882816803 244.6440205505588  1.750756708243428E9  4.643494776808226E8  376624.0  975043.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1983611248663321E7 0.0 0.0 0.0 31.83770709387443 43812.279586956145 6148.760330578512  14582.460499998553  14582.460499998553 241.30498224873602  1.8108792247056925E9  1.3343172007936583E9  377321.0  976875.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1985379123705992E7 0.0 0.0 0.0 1767.8750426704103 27688.8883395596 5950.413223140496  11940.853066926466  11940.853066926466 237.43586894321285  1.7541195744433737E9  8.213256587887647E8  378018.0  978652.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1983328310283702E7 0.0 0.0 0.0 -2050.8134222913436 19489.314586689743 6148.760330578512  11462.555872767482  0.0 234.10335406168747  1.8142935262656374E9  6.579908840471077E8  378715.0  980421.0 0.4 11462.555872767482 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1983589354612468E7 0.0 0.0 0.0 261.04432876588356 13601.598584877112 6148.760330578512  9114.811118194757  0.0 230.87766141875136  1.8160131942256355E9  1.499013610097605E8  379413.0  982207.0 0.3986666666666666 9114.811118194757 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1985774529625129E7 0.0 0.0 0.0 2185.1750126611787 9836.360374397795 5950.413223140496  8644.401754244602  0.0 228.14418036527152  1.7590814094434123E9  1.0537359786374877E8  380110.0  983977.0 0.3973333333333333 8644.401754244602 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2078299011593297E7 0.0 0.0 0.0 92524.48196816808 89522.40619144772 3689.2561983471073  9149.179952771061  9149.179952771061 247.65137211859928  1.8194063128656154E9  1.539210336238997E8  380807.0  985731.0 0.3959999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2081686025183065E7 0.0 0.0 0.0 3387.0135897679193 80787.5455933239 3570.2479338842977  8551.62625400744  8551.62625400744 246.6863352068373  1.762434025843404E9  8.201083490849836E7  381504.0  987575.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2198580584487133E7 0.0 0.0 0.0 116894.55930406749 121509.75169893196 61487.603305785095  14684.749892674634  14684.749892674634 250.6729558665517  1.8228668317056231E9  1.3443917301690478E9  382201.0  989325.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.221814127837718E7 0.0 0.0 0.0 19560.693890047933 104613.62806712546 27768.59504132232  8688.222480532131  8688.222480532131 249.160593551015  1.8245990168456028E9  4.9307398998775475E7  382898.0  991124.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.227726647394039E7 0.0 0.0 0.0 59125.19556320859 97316.28991992676 49586.77685950412  16835.75685090329  16835.75685090329 248.44991381932712  1.649528595159044E9  1.9816667211629968E9  383596.0  992853.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2328726757809615E7 0.0 0.0 0.0 51460.283869225896 102535.35356373506 35702.47933884298  10538.740886574675  10538.740886574675 248.96685752414174  1.827998875505629E9  4.450338658296249E8  384293.0  994655.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.233632542982408E7 0.0 0.0 0.0 7598.6720144658975 96017.58090849477 3570.2479338842977  10546.196735821897  10546.196735821897 248.32127782374155  1.7707140006433337E9  5.0392684451301426E8  384990.0  996461.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2335592827137383E7 0.0 0.0 0.0 -732.6026866978391 73619.34248464771 6148.760330578512  15516.875406570707  15516.875406570707 245.83022296668557  1.8314690229456446E9  1.515265299681179E9  385687.0  998259.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2335336325766953E7 0.0 0.0 0.0 -256.50137043013547 55785.87355158265 5950.413223140496  11626.554339494434  11626.554339494434 243.36402303983712  1.7741113434433722E9  7.335448336146327E8  386384.0  1000107.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2343550384724567E7 0.0 0.0 0.0 8214.058957614165 48251.4314294901 6148.760330578512  9599.740749128207  9599.740749128207 242.1197330092749  1.834975759065625E9  2.355301264064385E8  387081.0  1001901.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.234939236391947E7 0.0 0.0 0.0 5841.979194902901 39379.6746464517 6148.760330578512  8564.975647362786  8564.975647362786 240.4226280790516  1.8366896498655949E9  1.0634455047581306E7  387779.0  1003681.0 0.3826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2349324683477193E7 0.0 0.0 0.0 -67.68044227671831 25073.0 5950.413223140496  13338.724075471608  8288.580981034487 236.5  1.7790843600433922E9  1.0978586142168264E9  388476.0  1005444.0 0.3813333333333333 5050.14309443712 0.0 0.0 0.0 0 0.0 0.0 0.0
1.23650256828273E7 0.0 0.0 0.0 15700.999350107148 27945.19313183744 3689.2561983471073  9139.550019922593  9139.550019922593 237.5207661914003  1.8401309115056074E9  1.311194171600482E8  389173.0  1007255.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.237739420360013E7 0.0 0.0 0.0 12368.520772830512 25073.0 3570.2479338842977  13221.169945091286  11670.465970783654 236.5  1.782406227043351E9  1.069182258468976E9  389870.0  1009009.0 0.3786666666666666 1550.7039743076311 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2381801203256536E7 0.0 0.0 0.0 4406.99965640795 25073.0 3689.2561983471073  9833.371459997645  717.7434580608424 236.5  1.8435509902255986E9  2.773451895818587E8  390567.0  1010807.0 0.3773333333333333 9115.628001936802 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2413489537613455E7 0.0 0.0 0.0 31688.334356919426 43790.37874806431 3689.2561983471073  9281.69941050801  9281.69941050801 241.3009076740585  1.845269695325581E9  1.566399144074186E8  391264.0  1012592.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2430076966755236E7 0.0 0.0 0.0 16587.429141779805 47495.18718417978 3332.2314049586776  9550.389300705661  9550.389300705661 241.9901743598474  1.6682562842789142E9  3.916053070306566E8  391962.0  1014387.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.25130129966569E7 0.0 0.0 0.0 82936.02990166382 104015.1607559541 15867.768595041325  10548.28773484812  10548.28773484812 249.10524653250292  1.8487022912256021E9  4.2638954796396667E8  392659.0  1016157.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.253342296204079E7 0.0 0.0 0.0 20409.965383889285 103898.93187370698 9917.355371900827  10608.838894235556  10608.838894235556 249.09449753756653  1.790727201043285E9  4.974245253984221E8  393356.0  1017939.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2603145861382963E7 0.0 0.0 0.0 69722.89934217335 116522.14312540222 47603.305785123965  9496.382305354173  9496.382305354173 250.2432859343041  1.8521637729255621E9  1.9604939946868256E8  394053.0  1019752.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260188392945912E7 0.0 0.0 0.0 -1261.9319238444075 100818.69893661657 5950.413223140496  8491.099041800753  8491.099041800753 248.79682437961733  1.7940695676433094E9  3.7320570861857824E7  394750.0  1021526.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260161076318746E7 0.0 0.0 0.0 -273.16627165831534 84785.43610977613 6148.760330578512  9611.336224603618  9611.336224603618 247.14223947869476  1.8555183771656127E9  2.1748846128450683E8  395447.0  1023236.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2607887748796357E7 0.0 0.0 0.0 6276.985608896779 71160.28358241066 6148.760330578512  13753.37780568373  13753.37780568373 245.5255641180308  1.8572236022256303E9  1.1091533485679991E9  396145.0  1025007.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.260783023569377E7 0.0 0.0 0.0 -57.51310258770037 55886.87153906671 5950.413223140496  9265.485717615744  9265.485717615744 243.37958273595234  1.798914927643302E9  1.99497655719615E8  396842.0  1026726.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2615376184616864E7 0.0 0.0 0.0 7545.948923094771 49311.99108819947 3689.2561983471073  10431.573175614902  10431.573175614902 242.30025380224674  1.8605782064655895E9  3.8934022563636476E8  397539.0  1028491.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2694620188810099E7 0.0 0.0 0.0 79244.00419323544 104853.04416994055 13884.297520661159  9818.653590833177  9818.653590833177 249.18273505687048  1.8021874092433026E9  3.155343687206053E8  398236.0  1030238.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2694789037249016E7 0.0 0.0 0.0 168.84843891720737 88308.99041453049 3689.2561983471073  13023.645995980158  13023.645995980158 247.5209533979504  1.8639944337455826E9  9.449913909432552E8  398933.0  1032039.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2713018589183178E7 0.0 0.0 0.0 18229.551934162955 89276.77588253381 3689.2561983471073  13572.510267812533  13572.510267812533 247.62497161248214  1.8657227674455595E9  1.0616440359439181E9  399630.0  1033834.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.271403273100121E7 0.0 0.0 0.0 1014.1418180324821 71160.68225629351 3332.2314049586776  15798.004039314106  15798.004039314106 245.52561513196335  1.6867178513188062E9  1.7206512846704104E9  400328.0  1035615.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2739455696562361E7 0.0 0.0 0.0 25422.96556115188 83719.15076560296 3689.2561983471073  9175.240853495325  9175.240853495325 247.02763443310437  1.8695270273055685E9  1.094212260119467E8  401177.0  1037785.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2747464194068719E7 0.0 0.0 0.0 8008.49750635689 71208.46291513734 3570.2479338842977  16948.937422938212  16948.937422938212 245.53086454991282  1.8112538232432873E9  1.8443526773729353E9  402027.0  1039968.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2793169006131222E7 0.0 0.0 0.0 45704.81206250327 102022.704292738 6148.760330578512  8741.810354324083  8741.810354324083 248.91608006069114  1.8737337626455417E9  1.173067450245027E7  402877.0  1042154.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2802779052176028E7 0.0 0.0 0.0 9610.046044805162 95030.59270710335 5950.413223140496  10651.74440729931  10651.74440729931 248.22351750268456  1.8153257892432272E9  4.820799493297605E8  403727.0  1044338.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2804152703636657E7 0.0 0.0 0.0 1373.65146062817 69176.26123117542 6148.760330578512  21079.22260597758  21079.22260597758 245.27169049663155  1.87791546362549E9  2.6685254879999714E9  404577.0  1046497.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2801149008744817E7 0.0 0.0 0.0 -3003.6948918394373 46716.28693314331 6148.760330578512  13307.51907561416  13307.51907561416 241.84526268523595  1.8801088587055302E9  9.901037113141793E8  405427.0  1048775.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.281213908655821E7 0.0 0.0 0.0 10990.07781339242 41556.1156179001 5950.413223140496  10199.835905495138  10199.835905495138 240.8724918598388  1.821509214043296E9  3.784273076895831E8  406277.0  1050974.0 0.3493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2815506489100004E7 0.0 0.0 0.0 3367.40254179393 32327.633606929063 3689.2561983471073  8906.628354417851  8906.628354417851 238.80142877612042  1.8842818939455426E9  3.673106978473076E7  407126.0  1053109.0 0.348 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2858356901889142E7 0.0 0.0 0.0 42850.412789137794 60959.003422126705 3570.2479338842977  10648.795040055857  10648.795040055857 244.14637952404073  1.8255355218432524E9  4.7123408682001394E8  407976.0  1055295.0 0.3466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2872647991094528E7 0.0 0.0 0.0 14291.089205385471 62058.118831880354 3689.2561983471073  9502.71759728471  9502.71759728471 244.30033881942575  1.888460706345538E9  1.6111888411897248E8  408826.0  1057449.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2901869980123905E7 0.0 0.0 0.0 29221.989029377983 77561.3489957538 3689.2561983471073  10029.502667157423  10029.502667157423 246.3068273139341  1.8905761097655003E9  2.726223393787557E8  409676.0  1059646.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2951933317749951E7 0.0 0.0 0.0 50063.33762604606 105478.16640522506 13884.297520661159  8262.222695913622  8262.222695913622 249.2405471566841  1.7094408503586395E9  7.258443199054515E7  410526.0  1061743.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2983219443982465E7 0.0 0.0 0.0 31286.12623251507 99298.8587172087 23801.65289256199  13663.781027969415  13663.781027969415 248.64628553062684  1.8946971505655642E9  1.0523552517344062E9  411376.0  1063926.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2991257608289666E7 0.0 0.0 0.0 8038.164307202166 92313.46189513081 3570.2479338842977  11453.313195395756  11453.313195395756 247.95135660953684  1.8355998936432784E9  6.346910234670991E8  412225.0  1066096.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2997574492270557E7 0.0 0.0 0.0 6316.88398089017 78859.8304613845 6148.760330578512  13621.755084057968  13621.755084057968 246.45957186935473  1.8988595943455384E9  1.039128504403619E9  413075.0  1068249.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3006640456783466E7 0.0 0.0 0.0 9065.964512908782 60174.004843669376 5950.413223140496  21801.37690748341  21801.37690748341 244.03642034510005  1.8395982474432752E9  2.862599486643683E9  413925.0  1070387.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3004451570868278E7 0.0 0.0 0.0 -2188.885915187868 38958.62984763735 6148.760330578512  12877.728750265638  12877.728750265638 240.33559938975554  1.9030008552055233E9  8.745130241546063E8  414775.0  1072550.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
