observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.1455885767929418E7 0.0 0.0 0.0 -745.7178341904112 78654.52327357631 6148.760330578512  12565.64756432345  12565.64756432345 246.43542092384146  1.7353891915127757E9  9.748139188221284E8  345251.0  895813.0 0.46399999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.145771631365922E7 0.0 0.0 0.0 1830.5457298006972 65877.72427927105 6148.760330578512  8458.584393527446  8458.584393527446 244.8353725002481  1.7371473738727658E9  8.722989080968475E7  345949.0  897639.0 0.46266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.146286357460265E7 0.0 0.0 0.0 5147.260943431637 55350.716214111046 5950.413223140496  9723.85578545115  9723.85578545115 243.29698293238502  1.6828043742116094E9  4.1447107930227005E8  346646.0  899457.0 0.46133333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1494146592713486E7 0.0 0.0 0.0 31283.018110836758 67620.30395842492 3689.2561983471073  15324.174168175778  15324.174168175778 245.07259167734165  1.7405790069127307E9  1.5645928341188736E9  347343.0  901203.0 0.45999999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1533809031428862E7 0.0 0.0 0.0 39662.43871537614 93479.97187379576 3570.2479338842977  10232.522866120999  10232.522866120999 248.06992986071668  1.6860852420116203E9  5.2090131847660655E8  348040.0  902978.0 0.45866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1541299012826242E7 0.0 0.0 0.0 7489.98139737924 82443.30548736067 3689.2561983471073  14837.39158546721  14837.39158546721 246.88110757409254  1.7440616715327473E9  1.4561191880966763E9  348737.0  904820.0 0.45733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1635936884015461E7 0.0 0.0 0.0 94637.87118922078 105319.42055571859 61487.603305785095  10274.152815077918  10274.152815077918 249.22586613851092  1.7456937192327576E9  4.7027173523057526E8  349434.0  906515.0 0.45599999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1647687791433578E7 0.0 0.0 0.0 11750.90741811743 105466.2398345979 3966.9421487603304  7637.145990477779  7637.145990477779 249.23944417225545  1.578279296729622E9  6.892724089596128E7  350132.0  908267.0 0.45466666666666655 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1653738446975358E7 0.0 0.0 0.0 6050.655541780078 97462.62686106679 3689.2561983471073  10365.01231696408  10365.01231696408 248.46440836579504  1.7490781721327276E9  4.864841796111421E8  350829.0  910030.0 0.45333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1653189400374243E7 0.0 0.0 0.0 -549.046601114605 84965.52966006967 3570.2479338842977  8377.80266599822  8377.80266599822 247.1615960511683  1.694378262011619E9  1.1257571524561004E8  351526.0  911878.0 0.45199999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1660610302144509E7 0.0 0.0 0.0 7420.901770265566 55602.36022575954 6148.760330578512  30635.310873997187  30635.310873997187 243.3357510746818  1.7525540967327325E9  4.85497761953518E9  352223.0  913640.0 0.45066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.166047701769015E7 0.0 0.0 0.0 -133.28445435952443 38338.90669338775 5950.413223140496  11179.755854871768  11179.755854871768 240.2075044839578  1.6977131742115827E9  7.135759324995148E8  352920.0  915457.0 0.44933333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1686251534891186E7 0.0 0.0 0.0 25774.51720103669 44735.82762445027 6148.760330578512  13228.835939395654  13228.835939395654 241.4768051394326  1.7560348356327562E9  1.0972070785244164E9  353617.0  917255.0 0.44799999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1698148331259217E7 0.0 0.0 0.0 11896.796368031532 27935.299448658163 6148.760330578512  22548.56421324513  22548.56421324513 237.51748905222198  1.7577718350727463E9  3.1055818879655066E9  354315.0  919059.0 0.44666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1700811822038654E7 0.0 0.0 0.0 2663.490779436746 24648.377004954415 5950.413223140496  8834.623882494598  0.0 236.33668346344402  1.7027094858116245E9  2.027732998887042E8  355012.0  920819.0 0.44533333333333336 8834.623882494598 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1700944992322478E7 0.0 0.0 0.0 133.1702838241731 21092.29109043148 3689.2561983471073  11814.42028098223  0.0 234.84857791279939  1.7611707308727179E9  7.870050339198537E8  355709.0  922589.0 0.44399999999999995 11814.42028098223 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1719435004228896E7 0.0 0.0 0.0 18490.01190641715 26827.891594038774 3570.2479338842977  9184.163468925557  9184.163468925557 237.15067624843948  1.705989421811547E9  2.7488329261627626E8  356406.0  924339.0 0.44266666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1770212200001497E7 0.0 0.0 0.0 50777.19577260179 65713.46228330409 3689.2561983471073  8202.368884989368  8202.368884989368 244.81236339589637  1.7646370268727467E9  4478774.793460237  357103.0  926189.0 0.44133333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1787215726970626E7 0.0 0.0 0.0 17003.526969128987 70229.27585821156 3689.2561983471073  8798.45719587441  8798.45719587441 245.4064332512107  1.7663297347527473E9  1.313524926324677E8  357800.0  927947.0 0.43999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1819034163478244E7 0.0 0.0 0.0 31818.43650761726 89947.20020421609 3332.2314049586776  8768.280756654067  8768.280756654067 247.69702925668702  1.596928714649582E9  2.94244952071006E8  358498.0  929711.0 0.43866666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185004066633098E7 0.0 0.0 0.0 31006.502852736092 102482.7518815362 7933.884297520661  10537.066877895313  10537.066877895313 248.9616473733693  1.7697681078126922E9  5.0290357743794495E8  359195.0  931518.0 0.43733333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185715983368493E7 0.0 0.0 0.0 7119.167353951201 94485.55709534514 3570.2479338842977  11546.114206257966  11546.114206257966 248.16953220041057  1.7143318272115028E9  7.759747386783428E8  359892.0  933292.0 0.43599999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1855802614027595E7 0.0 0.0 0.0 -1357.2196573350673 78580.74251151 6148.760330578512  8398.834595921551  8398.834595921551 246.4267418552535  1.7731881865327027E9  3.8302031424875066E7  360589.0  935070.0 0.43466666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1854493791038658E7 0.0 0.0 0.0 -1308.8229889361162 56817.20601655855 5950.413223140496  14504.30028287485  14504.30028287485 243.5229095696439  1.7176322628115847E9  1.410706291856346E9  361286.0  936834.0 0.43333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.185892606412984E7 0.0 0.0 0.0 4432.273091181948 42635.74714101658 6148.760330578512  12464.9716361454  12464.9716361454 241.08609249135193  1.7765909337727196E9  9.118980378896272E8  361983.0  938604.0 0.43199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1871333809089823E7 0.0 0.0 0.0 12407.744959981526 34468.91392419954 6148.760330578512  14425.817846220045  14425.817846220045 239.33035372060738  1.7783057874327302E9  1.333105398960788E9  362681.0  940385.0 0.43066666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1871020828915918E7 0.0 0.0 0.0 -312.9801739047111 25073.0 5950.413223140496  10018.528264141074  3132.520527154338 236.5  1.7225922342115285E9  4.3823921704660106E8  363378.0  942157.0 0.42933333333333323 6886.007736986736 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1887684498959092E7 0.0 0.0 0.0 16663.670043174232 29399.933918787545 3689.2561983471073  8647.479926039581  8647.479926039581 238.00216596199496  1.7816729088527396E9  8.34460093829218E7  364075.0  943882.0 0.42799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1894892498838011E7 0.0 0.0 0.0 7207.99987891932 25073.0 3570.2479338842977  9014.653944534723  7964.685863822568 236.5  1.72583676181154E9  2.1847554155471292E8  364772.0  945639.0 0.42666666666666664 1049.968080712155 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1906187254154498E7 0.0 0.0 0.0 11294.755316487255 25073.0 3689.2561983471073  11734.783256150153  7605.499118140146 236.5  1.7850766189527202E9  7.459227519230316E8  365469.0  947417.0 0.42533333333333334 4129.284138010007 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1907020013090646E7 0.0 0.0 0.0 832.7589361490672 22216.502737801962 3689.2561983471073  10688.651633817892  0.0 235.33906697995837  1.7867500696327288E9  5.1861594950657773E8  366166.0  949155.0 0.42399999999999993 10688.651633817892 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1924039606859546E7 0.0 0.0 0.0 17019.593768899635 26506.875434229172 3332.2314049586776  9396.989667513744  9396.989667513744 237.04434429752538  1.61538593328943E9  4.113898850106737E8  366864.0  950934.0 0.42266666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1947921681985438E7 0.0 0.0 0.0 23882.07512589147 33546.437513841374 3689.2561983471073  13153.256847932164  13153.256847932164 239.11482184902837  1.790193256992711E9  1.0467474926028185E9  367561.0  952731.0 0.4213333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1956604540000709E7 0.0 0.0 0.0 8682.85801527102 25073.0 3570.2479338842977  14645.321856546549  13586.047595228098 236.5  1.7341167366115053E9  1.4246378476044753E9  368258.0  954525.0 0.42000000000000004 1059.274261318451 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1977112546864538E7 0.0 0.0 0.0 20508.00686382882 27094.127172939312 6148.760330578512  12338.119360310993  12338.119360310993 237.23886292578314  1.7936364443527029E9  8.67492581813508E8  368955.0  956307.0 0.41866666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1981328894655658E7 0.0 0.0 0.0 4216.347791119588 25073.0 5950.413223140496  12515.497419884023  287.0617409184051 236.5  1.7374348764115129E9  9.619516741868622E8  369652.0  958086.0 0.41733333333333333 12228.435678965618 0.0 0.0 0.0 0 0.0 0.0 0.0
1.1995967608075762E7 0.0 0.0 0.0 14638.713420105143 25073.0 6148.760330578512  10108.81921376688  8489.953089526636 236.5  1.7970266744127185E9  3.832790467779203E8  370349.0  959828.0 0.4159999999999999 1618.8661242402432 0.0 0.0 0.0 0 0.0 0.0 0.0
1.200825957299162E7 0.0 0.0 0.0 12291.964915858021 25073.0 6148.760330578512  10068.734997572748  6143.204585279509 236.5  1.7987261223127022E9  3.7293409399258244E8  371047.0  961593.0 0.41466666666666663 3925.5304122932394 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2008265097023606E7 0.0 0.0 0.0 5.524031984664459 19128.11080884417 5950.413223140496  8960.170712570756  0.0 233.92964073396362  1.7423836662115643E9  1.9017750185036176E8  371744.0  963397.0 0.41333333333333333 8960.170712570756 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2008954292459538E7 0.0 0.0 0.0 689.1954359314304 16128.05004642849 3689.2561983471073  9351.591694609842  0.0 232.36062022306723  1.8021904925926836E9  2.147937310682418E8  372441.0  965191.0 0.41200000000000003 9351.591694609842 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2057552019916624E7 0.0 0.0 0.0 48597.72745708651 52994.162326164675 3570.2479338842977  8161.367243466029  8161.367243466029 242.92700635338974  1.7457241692115054E9  1.4548254045143912E7  373138.0  966982.0 0.4106666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.207878941171439E7 0.0 0.0 0.0 21237.391797765787 59886.612297307016 3689.2561983471073  10655.685628276337  10655.685628276337 243.99578066512203  1.8055893883926497E9  4.9266640659633017E8  373835.0  968721.0 0.4093333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2167264627470631E7 0.0 0.0 0.0 88475.21575624037 105805.34398327468 33719.00826446282  8837.47580580994  8837.47580580994 249.27080495544945  1.807353347912692E9  9.874455064956108E7  374532.0  970553.0 0.4079999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.217281287303632E7 0.0 0.0 0.0 5548.245565687919 99833.56821325865 3332.2314049586776  8187.789930745271  8187.789930745271 248.6992480401405  1.6340014336893177E9  1.3196992779204677E8  375230.0  972339.0 0.4066666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2174621668294715E7 0.0 0.0 0.0 1808.7952583955728 84612.81671523253 3689.2561983471073  13340.290558074592  13340.290558074592 247.1236862333655  1.8107792037927468E9  1.0665016349547633E9  375927.0  974111.0 0.4053333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2185283499050908E7 0.0 0.0 0.0 10661.830756193158 80731.60295115867 3570.2479338842977  10972.796586382732  10972.796586382732 246.67975449372528  1.754033961611497E9  6.126174413713366E8  376624.0  975900.0 0.4039999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2183176990980443E7 0.0 0.0 0.0 -2106.508070465267 59133.56189603206 6148.760330578512  13342.772654082826  13342.772654082826 243.87976612171192  1.8142262425927083E9  1.0635899433618872E9  377321.0  977691.0 0.4026666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.220163924076523E7 0.0 0.0 0.0 18462.249784788386 54884.10528110186 5950.413223140496  16761.293176578096  16761.293176578096 243.22509710077057  1.757383782611499E9  1.8577509462455914E9  378018.0  979495.0 0.4013333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2204415691629393E7 0.0 0.0 0.0 2776.4508641623083 31961.7039264703 6148.760330578512  19550.091888215353  19550.091888215353 238.70152987345625  1.817713721512685E9  2.3989189328358884E9  378715.0  981313.0 0.4 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2210482756064754E7 0.0 0.0 0.0 6067.064435360622 25073.0 6148.760330578512  12671.78099171096  6807.0080312524115 236.5  1.819432426612682E9  9.13661915035985E8  379413.0  983098.0 0.3986666666666666 5864.772960458549 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2223907367082333E7 0.0 0.0 0.0 13424.611017578945 25073.0 5950.413223140496  8176.486432605976  7474.197794438449 236.5  1.76237357161146E9  1159811.5932476814  380110.0  984850.0 0.3973333333333333 702.2886381675271 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2241048213380357E7 0.0 0.0 0.0 17140.846298023393 29777.100531795488 3689.2561983471073  8747.489567880792  8747.489567880792 238.10513255031273  1.8228265081126592E9  6.386284181056884E7  380807.0  986623.0 0.3959999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2259105060163356E7 0.0 0.0 0.0 18056.846783000026 31622.341904373618 3570.2479338842977  12641.3574765376  12641.3574765376 238.60888394877796  1.765670280011473E9  9.608622107593589E8  381504.0  988388.0 0.3946666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.231155264849504E7 0.0 0.0 0.0 52447.58833168471 71854.00767795133 3689.2561983471073  8526.66635975988  8526.66635975988 245.6043323964109  1.8262177010326695E9  1.2843721844452657E7  382201.0  990145.0 0.3933333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2398585947313631E7 0.0 0.0 0.0 87033.29881859027 99935.0181360641 45619.834710743795  13332.453649733803  13332.453649733803 248.70929656656736  1.8279681805126464E9  1.0476223662497036E9  382898.0  991963.0 0.392 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.240614470341647E7 0.0 0.0 0.0 7558.756102839844 91906.93387843287 3332.2314049586776  12254.608955512402  12254.608955512402 247.90766271264326  1.6526291096092615E9  9.904880984122475E8  383596.0  993758.0 0.3906666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2413694904500136E7 0.0 0.0 0.0 7550.201083665641 81287.57487372454 3689.2561983471073  14480.303890026858  14480.303890026858 246.74515526099572  1.8314075164326274E9  1.2917554117345383E9  384293.0  995535.0 0.3893333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2421605153120495E7 0.0 0.0 0.0 7910.248620359817 74833.34996483114 3570.2479338842977  10794.22559536893  10794.22559536893 245.9855662143098  1.7739539820114675E9  5.541826008819594E8  384990.0  997278.0 0.3879999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2427882914248494E7 0.0 0.0 0.0 6277.761127999449 66449.19824972915 6148.760330578512  8513.152512522925  8513.152512522925 244.91542208288683  1.834817966552616E9  1328742.1708432015  385687.0  999077.0 0.3866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2426552357921012E7 0.0 0.0 0.0 -1330.556327483503 48907.18309808349 5950.413223140496  10261.04560102166  10261.04560102166 242.2313503145674  1.7773131210114691E9  4.358253233730008E8  386384.0  1000883.0 0.3853333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2425912084808957E7 0.0 0.0 0.0 -640.2731120545333 33399.91187107864 6148.760330578512  8718.237784371802  8718.237784371802 239.08058688576605  1.8382765596726542E9  4.210366258763864E7  387081.0  1002669.0 0.384 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2422695243497971E7 0.0 0.0 0.0 -3216.8413109849685 24034.310229515162 6148.760330578512  14097.109088734962  0.0 236.1005039344289  1.8399991162126546E9  1.2005150079842699E9  387779.0  1004458.0 0.3826666666666666 14097.109088734962 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2422534477646776E7 0.0 0.0 0.0 -160.76585119659006 17923.13115517808 5950.413223140496  8453.746823545105  0.0 233.31921537749648  1.7822460702114625E9  4.1087810342872076E7  388476.0  1006177.0 0.3813333333333333 8453.746823545105 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2468328703876054E7 0.0 0.0 0.0 45794.22622927768 50093.075673233645 3689.2561983471073  9935.025512874996  9935.025512874996 242.43320436991212  1.8433614233326356E9  2.9945986052212656E8  389173.0  1007950.0 0.38 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.257811088725854E7 0.0 0.0 0.0 109782.18338248628 105250.62271411966 45619.834710743795  9004.801630856591  9004.801630856591 249.21950362657168  1.7856117318114872E9  1.565755898482731E8  389870.0  1009789.0 0.3786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2651995572713943E7 0.0 0.0 0.0 73884.68545540192 106004.13464008189 61487.603305785095  11643.57022365476  11643.57022365476 249.28918936836047  1.8468354222126951E9  6.644908006513942E8  390567.0  1011558.0 0.3773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2699759290093241E7 0.0 0.0 0.0 47763.7173792983 105302.46138333174 39669.42148760331  8795.969148445221  8795.969148445221 249.2242977326673  1.8485820502526207E9  4.856354630473474E7  391264.0  1013372.0 0.3759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2718171415117225E7 0.0 0.0 0.0 18412.125023983277 105186.14244880565 9917.355371900827  8611.08858660852  8611.08858660852 249.21354040958158  1.6712011260091524E9  1.860687800020916E8  391962.0  1015113.0 0.3746666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2724368036664752E7 0.0 0.0 0.0 6196.621547527827 98294.47462122607 3689.2561983471073  9399.033176760306  9399.033176760306 248.54680216137342  1.852002128972616E9  1.7521444060037503E8  392659.0  1016924.0 0.3733333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2744349735802036E7 0.0 0.0 0.0 19981.699137283475 101442.60585586302 3966.9421487603304  12866.62575388619  12866.62575388619 248.85862181615127  1.793898229211408E9  9.812209167889503E8  393356.0  1018682.0 0.372 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2755721701584559E7 0.0 0.0 0.0 11371.965782523794 86446.20608246376 6148.760330578512  20219.605225344545  20219.605225344545 247.32074012064314  1.8554530192126336E9  2.505582629055911E9  394053.0  1020508.0 0.3706666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2759115481239635E7 0.0 0.0 0.0 3393.7796550765734 71055.51059241907 5950.413223140496  12834.06192198077  12834.06192198077 245.5121574654407  1.7972704134114268E9  9.708252506719334E8  394750.0  1022301.0 0.3693333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2758055005846826E7 0.0 0.0 0.0 -1060.4753928092118 53478.51693271917 6148.760330578512  10367.757936312177  10367.757936312177 243.00855290906165  1.8588557664526138E9  3.772987701415039E8  395447.0  1024042.0 0.3679999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2788667468456557E7 0.0 0.0 0.0 30612.46260973062 69157.70863438741 6148.760330578512  8784.510577483861  8784.510577483861 245.26931652391394  1.8605561772126188E9  3.411799441446642E7  396145.0  1025808.0 0.3666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2787137318244338E7 0.0 0.0 0.0 -1530.1502122182346 52939.47374850711 5950.413223140496  8737.671450521575  8737.671450521575 242.91769765932034  1.8021483864114149E9  8.242335738894334E7  396842.0  1027536.0 0.3653333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2800766629325323E7 0.0 0.0 0.0 13629.311080985368 53974.43489634946 3689.2561983471073  8905.093734795904  8905.093734795904 243.08495376619157  1.863877081352613E9  5.680489021487438E7  397539.0  1029257.0 0.364 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.280245201100946E7 0.0 0.0 0.0 1685.381684137578 42046.63878578319 3570.2479338842977  10042.92986081956  10042.92986081956 240.97388151835122  1.805451617411398E9  3.6064285613925666E8  398236.0  1031081.0 0.3626666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2850533947688246E7 0.0 0.0 0.0 48081.93667878613 75979.67043745542 3689.2561983471073  10459.648828766787  10459.648828766787 246.1207693727156  1.8673462659326088E9  3.886276218936016E8  398933.0  1032860.0 0.3613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2864125333476085E7 0.0 0.0 0.0 13591.385787838855 76021.0115885658 3689.2561983471073  9860.788438381363  9860.788438381363 246.12563246542356  1.8691160026126184E9  2.5769356762841862E8  399630.0  1034698.0 0.36 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2959089837780448E7 0.0 0.0 0.0 94964.50430436249 107125.96711897057 55537.19008264461  8322.358691313266  8322.358691313266 249.3929378635874  1.6898035812090573E9  1.0519204436799704E8  400328.0  1036503.0 0.3586666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2968406030653028E7 0.0 0.0 0.0 9316.192872579506 99429.70505151754 1983.4710743801652  15028.983865652359  15028.983865652359 248.65924574599023  1.8729250767726133E9  1.3685790804453607E9  401177.0  1038654.0 0.3573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2976453371985428E7 0.0 0.0 0.0 8047.341332400546 92606.03300566264 3570.2479338842977  11300.76544437115  11300.76544437115 247.98280234368687  1.8145497126113448E9  6.228391684393584E8  402027.0  1040845.0 0.356 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2977933199341184E7 0.0 0.0 0.0 1479.8273557555221 78538.58167355899 6148.760330578512  9398.518357280653  9398.518357280653 246.42178234014338  1.8771395149925783E9  1.499660165003487E8  402877.0  1043031.0 0.3546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2979938239267386E7 0.0 0.0 0.0 2005.0399262029102 66076.632520613 5950.413223140496  8516.575856008412  8516.575856008412 244.86323469962363  1.8186328602113547E9  1.8252207285269283E7  403727.0  1045227.0 0.3533333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984452055768292E7 0.0 0.0 0.0 4513.816500906097 55400.46695886254 6148.760330578512  9041.22173207803  9041.22173207803 243.304647505602  1.881371284692541E9  6.867125263499267E7  404577.0  1047426.0 0.352 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2981140672884135E7 0.0 0.0 0.0 -3311.382884157252 32724.475321271297 6148.760330578512  13215.848422855472  13215.848422855472 238.90976667247372  1.883487650972568E9  9.669530698875788E8  405427.0  1049624.0 0.3506666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.298460329308941E7 0.0 0.0 0.0 3462.620205275613 25073.0 5950.413223140496  9377.658533043244  5163.682303406415 236.5  1.8247240368113017E9  1.978823743398348E8  406277.0  1051764.0 0.3493333333333333 4213.97622963683 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2984666557966016E7 0.0 0.0 0.0 63.26487660597092 21447.008678258866 3689.2561983471073  15528.29574799576  0.0 235.01231791008868  1.887598100312608E9  1.461599401764114E9  407126.0  1053893.0 0.348 15528.29574799576 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2991760666629562E7 0.0 0.0 0.0 7094.10866354535 24970.86940791992 3570.2479338842977  9068.020729382177  0.0 236.46071900304614  1.828732640411308E9  1.2708999901607834E8  407976.0  1056066.0 0.3466666666666667 9068.020729382177 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3125399674877878E7 0.0 0.0 0.0 133639.0082483157 100386.51507089124 45619.834710743795  12603.527874600633  12603.527874600633 248.75401694442266  1.891803872792599E9  8.26569396239065E8  408826.0  1058261.0 0.34533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3139512487969402E7 0.0 0.0 0.0 14112.813091524164 101559.41522196388 3689.2561983471073  9250.656742104415  9250.656742104415 248.87019168204873  1.8938489874325564E9  1.0136523027986678E8  409676.0  1060385.0 0.344 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.318494824525755E7 0.0 0.0 0.0 45435.75728814911 105014.98992112576 33719.00826446282  8261.174324524462  8261.174324524462 249.1977120060229  1.712433524488878E9  6.936564142877138E7  410526.0  1062524.0 0.34266666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3205545219845606E7 0.0 0.0 0.0 20596.974588055644 102967.78007170574 11900.826446280993  10743.357991194642  10743.357991194642 249.0083834339874  1.8980191340925798E9  4.19146144825899E8  411376.0  1064716.0 0.34133333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3207974364730503E7 0.0 0.0 0.0 2429.1448848973764 91925.39042635137 3570.2479338842977  9901.28659636745  9901.28659636745 247.90964643447455  1.8387988758113034E9  2.967454797364149E8  412225.0  1066869.0 0.33999999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3299543313280266E7 0.0 0.0 0.0 91568.94854976241 113903.8792818776 53553.71900826446  16036.740685971718  16036.740685971718 250.0177290904443  1.9021690606925337E9  1.5566916358442986E9  413075.0  1069026.0 0.33866666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3301578530128853E7 0.0 0.0 0.0 2035.216848586899 101206.75560461807 5950.413223140496  8781.927302705937  8781.927302705937 248.83526105434015  1.8428960004112928E9  5.122100141378244E7  413925.0  1071266.0 0.33733333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3302204989153976E7 0.0 0.0 0.0 626.4590251216883 77978.75815040048 6148.760330578512  17705.69614876077  17705.69614876077 246.35592849669456  1.9064518619725478E9  1.9123750251683455E9  414775.0  1073474.0 0.33599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3302600678450357E7 0.0 0.0 0.0 395.68929638183744 56027.21691390732 6148.760330578512  16198.47020229648  16198.47020229648 243.40120426958978  1.9085922997525234E9  1.5851507883153648E9  415625.0  1075697.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
