observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.2522884562343288E7 0.0 0.0 0.0 -2058.7496766732097 37042.647238724 6148.760330578512  10812.556486656038  10812.556486656038 239.9316932800757  1.905636646528428E9  4.264536075394859E8  415625.0  1074008.0 0.33466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2523845063846137E7 0.0 0.0 0.0 960.5015028496141 25073.0 5950.413223140496  10740.2212641321  6979.735518433117 236.5  1.8461976842395656E9  4.7029105434089094E8  416475.0  1076190.0 0.33333333333333337 3760.485745698983 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252385781446828E7 0.0 0.0 0.0 12.750622141474402 21396.494423794367 3689.2561983471073  14996.352305238719  0.0 234.99000205662222  1.9098250875283682E9  1.3246409798417466E9  417324.0  1078358.0 0.33199999999999996 14996.352305238719 0.0 0.0 0.0 0 0.0 0.0 0.0
1.252812243611381E7 0.0 0.0 0.0 4264.62164553092 22090.868135440993 3570.2479338842977  8950.207743292358  0.0 235.28571895347812  1.8502062878395646E9  8.020603192796439E7  418174.0  1080492.0 0.33066666666666666 8950.207743292358 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2536375096290404E7 0.0 0.0 0.0 8252.660176593727 25073.0 3689.2561983471073  12184.670039183406  1581.2721136876135 236.5  1.913931685428376E9  7.141008508627014E8  419024.0  1082623.0 0.32933333333333326 10603.397925495792 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2656074188775396E7 0.0 0.0 0.0 119699.09248499121 102174.71465031394 31735.537190082654  10861.840644594646  10861.840644594646 248.93113655411193  1.9160547917283785E9  4.266652430532981E8  419874.0  1084828.0 0.32799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2656905878975753E7 0.0 0.0 0.0 831.6902003568968 88507.71877573857 3332.2314049586776  11166.454669973591  11166.454669973591 247.5423128520785  1.7325556059818358E9  6.758646543369967E8  420724.0  1087042.0 0.32666666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2720734838628398E7 0.0 0.0 0.0 63828.95965264533 103541.2417787238 37685.950413223145  11109.486236437026  11109.486236437026 249.0614179024067  1.9202711556683614E9  4.758619523216632E8  421574.0  1089207.0 0.32533333333333336 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2724261213472782E7 0.0 0.0 0.0 3526.374844382641 90034.57445340512 3570.2479338842977  13462.79423581702  13462.79423581702 247.7064202980874  1.8603535898395584E9  1.0433492734576899E9  422424.0  1091382.0 0.32399999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728217733925758E7 0.0 0.0 0.0 3956.5204529763605 78738.76900611534 6148.760330578512  9103.565569687622  9103.565569687622 246.44533102059938  1.9245077396683764E9  3.8981336068035945E7  423273.0  1093607.0 0.32266666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2728516637107568E7 0.0 0.0 0.0 298.90318180930325 59924.31489938191 5950.413223140496  13162.94406540224  13162.94406540224 244.00144486614118  1.8644628278395085E9  9.745672949295686E8  424123.0  1095792.0 0.32133333333333325 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2727391979999764E7 0.0 0.0 0.0 -1124.6571078034046 42884.28114149749 6148.760330578512  9766.616319502506  9766.616319502506 241.13233137516232  1.9287433608083618E9  1.777548352510118E8  424973.0  1098006.0 0.31999999999999995 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.272416177112809E7 0.0 0.0 0.0 -3230.208871673221 25073.0 6148.760330578512  18611.4942884331  8432.31193924576 236.5  1.9308000297683518E9  2.0833925894513743E9  425823.0  1100142.0 0.31866666666666665 10179.18234918734 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2723672831118323E7 0.0 0.0 0.0 -488.94000976659305 18633.646767092912 5950.413223140496  9681.468575633946  0.0 233.67915236428212  1.870445915639501E9  2.176873152167417E8  426673.0  1102213.0 0.31733333333333325 9681.468575633946 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2730957821142646E7 0.0 0.0 0.0 7284.990024322942 22229.38059306875 3689.2561983471073  9259.020321346898  0.0 235.34453528368098  1.9348835190283604E9  6.2134584904325284E7  427523.0  1104383.0 0.31599999999999995 9259.020321346898 0.0 0.0 0.0 0 0.0 0.0 0.0
1.276401254436212E7 0.0 0.0 0.0 33054.72321947568 42176.26431874608 3570.2479338842977  9537.591559914059  9537.591559914059 241.00060731511556  1.8745067000394952E9  1.8259462947412154E8  428372.0  1106571.0 0.31466666666666654 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2797591817600293E7 0.0 0.0 0.0 33579.273238172034 57336.70913854283 3689.2561983471073  14729.572220028167  14729.572220028167 243.60294394369785  1.9390681085883362E9  1.2378578906701612E9  429222.0  1108729.0 0.31333333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2910254585843993E7 0.0 0.0 0.0 112662.76824369955 104109.3235492214 55537.19008264461  10352.963750376517  10352.963750376517 249.11395482745044  1.941215286388317E9  2.9174838809438515E8  430072.0  1110959.0 0.31199999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.2977512769355923E7 0.0 0.0 0.0 67258.18351192887 106769.670723271 55537.19008264461  9060.64625523481  9060.64625523481 249.3599871195109  1.7552229455016885E9  1.990091413729874E8  430922.0  1113106.0 0.31066666666666665 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.315695421567411E7 0.0 0.0 0.0 179441.44631818752 182294.23442775998 93223.14049586785  10693.742117830941  10693.742117830941 255.24052436798374  1.9453671387083545E9  3.6109681394643444E8  431772.0  1115271.0 0.30933333333333324 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3158770180445908E7 0.0 0.0 0.0 1815.9647717982377 111171.84157612543 59504.13223140493  13434.225392028067  13434.225392028067 249.7671054819315  1.8846996602394788E9  1.0128413742349296E9  432622.0  1117510.0 0.30799999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167713922844619E7 0.0 0.0 0.0 8943.74239871096 97811.24683848262 6148.760330578512  16155.576805775256  16155.576805775256 248.49893887068964  1.949550765408304E9  1.5349409238694177E9  433471.0  1119616.0 0.30666666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3170024034516629E7 0.0 0.0 0.0 2310.111672009716 75755.4669430971 5950.413223140496  18415.478344254752  18415.478344254752 246.09439559382392  1.888683105239424E9  2.083232104974027E9  434321.0  1121785.0 0.30533333333333335 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167012131213441E7 0.0 0.0 0.0 -3011.9033031865965 51557.17662482015 6148.760330578512  15037.626684511828  15037.626684511828 242.6824130425226  1.9537295778083186E9  1.2896386930130556E9  435171.0  1123956.0 0.30399999999999994 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3167833011194581E7 0.0 0.0 0.0 820.8799811389009 27491.21763365034 6148.760330578512  18738.078641730208  18738.078641730208 237.37039338643604  1.9558440183682377E9  2.0856507598829696E9  436021.0  1126152.0 0.30266666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3169761393057188E7 0.0 0.0 0.0 1928.3818626072089 23469.186273117055 5950.413223140496  10354.697950952386  0.0 235.87099204803272  1.8948236672394345E9  3.38514045725921E8  436871.0  1128375.0 0.30133333333333323 10354.697950952386 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3169829178612808E7 0.0 0.0 0.0 67.78555561882455 19847.715630388775 3689.2561983471073  9739.495353052545  0.0 234.2699747235652  1.960033422228279E9  1.4061522829405776E8  437721.0  1130503.0 0.30000000000000004 9739.495353052545 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3206573179637173E7 0.0 0.0 0.0 36744.00102436614 43866.950572899186 3570.2479338842977  9154.51814797143  9154.51814797143 241.315153594958  1.8988127030394406E9  7.566600418701096E7  438571.0  1132656.0 0.29866666666666664 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3213261225321103E7 0.0 0.0 0.0 6688.045683930204 37513.77925149341 3689.2561983471073  9351.96080698887  9351.96080698887 240.03695313176797  1.9641602401882737E9  5.290359493027344E7  439420.0  1134789.0 0.29733333333333334 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3226967106960643E7 0.0 0.0 0.0 13705.881639539824 32916.931911812906 3689.2561983471073  14613.47278087322  14613.47278087322 238.9623073742323  1.966273717888264E9  1.185611545546211E9  440270.0  1136984.0 0.29599999999999993 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3272294662626132E7 0.0 0.0 0.0 45327.555665489 65752.80918971772 3332.2314049586776  9159.446982625515  9159.446982625515 244.81787493902755  1.777878109501587E9  1.9766366613339972E8  441120.0  1139156.0 0.29466666666666663 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3279545395042421E7 0.0 0.0 0.0 7250.732416288619 49196.683809781716 3689.2561983471073  20117.601597877518  20117.601597877518 242.2806270314522  1.9704342359482536E9  2.3686009107842646E9  441970.0  1141305.0 0.29333333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3287410882149285E7 0.0 0.0 0.0 7865.487106863611 42901.36902424916 3570.2479338842977  10590.553958511875  10590.553958511875 241.13551051613936  1.9089395054394383E9  3.7526846168544275E8  442820.0  1143524.0 0.2919999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.328843776004872E7 0.0 0.0 0.0 1026.87789943401 25073.0 6148.760330578512  31014.267643645013  12706.486593104652 236.5  1.974642897008235E9  4.714623549659183E9  443670.0  1145676.0 0.29066666666666663 18307.78105054036 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3288296771194603E7 0.0 0.0 0.0 -140.98885411642297 18981.597922743083 5950.413223140496  11551.529692344971  0.0 233.8554194137503  1.9129760630393987E9  5.784985339561123E8  444519.0  1147856.0 0.28933333333333333 11551.529692344971 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3290440493872836E7 0.0 0.0 0.0 2143.7226782328776 14976.560270397447 6148.760330578512  10009.717121410276  0.0 231.70586571707165  1.97883326372826E9  1.8009776924657872E8  445369.0  1150028.0 0.2879999999999999 10009.717121410276 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3297080961714618E7 0.0 0.0 0.0 6640.467841781173 15468.267781600109 6148.760330578512  11327.982677885631  0.0 231.9983746469959  1.9808735640682101E9  4.623856257394229E8  446219.0  1152147.0 0.2866666666666666 11327.982677885631 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3296866496320851E7 0.0 0.0 0.0 -214.46539376633706 9303.389164693275 5950.413223140496  11065.52238647438  0.0 227.69384343263488  1.918992695639394E9  4.676581343942747E8  447069.0  1154313.0 0.2853333333333333 11065.52238647438 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3296970952834101E7 0.0 0.0 0.0 104.4565132506916 5718.58947959686 3689.2561983471073  16859.181527453504  0.0 224.1883027860639  1.985067782228219E9  1.6511798508136277E9  447919.0  1156503.0 0.2839999999999999 16859.181527453504 0.0 0.0 0.0 0 0.0 0.0 0.0
1.333976214423332E7 0.0 0.0 0.0 42791.19139921942 35164.62046590565 3570.2479338842977  9774.912479026332  9774.912479026332 239.49290197801534  1.923090752039396E9  1.8519678891699538E8  448769.0  1158711.0 0.2826666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3348170778868133E7 0.0 0.0 0.0 8408.63463481335 26071.157927433364 3689.2561983471073  13812.840974938534  13812.840974938534 236.88390689516666  1.98931592054819E9  9.898862559571042E8  449619.0  1160915.0 0.2813333333333332 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3356601554201039E7 0.0 0.0 0.0 8430.77533290538 25073.0 3689.2561983471073  11493.780787506252  5739.677061991639 236.5  1.991403401028206E9  4.8761570883916575E8  450468.0  1163083.0 0.28 5754.103725514613 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3408445273663878E7 0.0 0.0 0.0 51843.719462838984 64928.06862289156 3332.2314049586776  8656.419434988758  8656.419434988758 244.70234887559764  1.8005341431814673E9  6.651287981829352E7  451318.0  1165207.0 0.2786666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.341228599185888E7 0.0 0.0 0.0 3840.718195000469 54355.6708617024 3689.2561983471073  10723.859757842529  10723.859757842529 243.14368677579762  1.995571621968171E9  3.173882093272984E8  452168.0  1167412.0 0.2773333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3423543523201598E7 0.0 0.0 0.0 11257.531342717984 46884.99068867611 3570.2479338842977  15157.963581859969  15157.963581859969 241.87664943045138  1.9332035774393265E9  1.3361193791075006E9  453018.0  1169564.0 0.2759999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3423437196040496E7 0.0 0.0 0.0 -106.32716110103893 25073.0 6148.760330578512  21865.37190321219  15556.903196996558 236.5  1.9997456200681586E9  2.716254780021246E9  453868.0  1171747.0 0.2746666666666666 6308.468706215634 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433897360932095E7 0.0 0.0 0.0 10460.164891599661 25073.0 5950.413223140496  10090.446718789342  4509.751668459168 236.5  1.9372447940393457E9  2.3909828274485153E8  454718.0  1173901.0 0.2733333333333333 5580.695050330174 0.0 0.0 0.0 0 0.0 0.0 0.0
1.343310276432244E7 0.0 0.0 0.0 -794.5966096559952 18129.64305976549 6148.760330578512  9846.7064073635  0.0 233.42383133726722  2.0038425893681622E9  1.1992971883796382E8  455567.0  1176002.0 0.272 9846.7064073635 0.0 0.0 0.0 0 0.0 0.0 0.0
1.343088130824684E7 0.0 0.0 0.0 -2221.4560756000983 9759.426653586881 6148.760330578512  9552.50795145211  0.0 228.08233653825312  2.0059406613081594E9  5.437788805291327E7  456417.0  1178181.0 0.2706666666666666 9552.50795145211 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3430608152328745E7 0.0 0.0 0.0 -273.15591809608645 3535.8575123502987 5950.413223140496  10900.025760363336  0.0 221.24629071682216  1.9432632902393138E9  4.076926447621467E8  457267.0  1180360.0 0.2693333333333333 10900.025760363336 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3433236621266345E7 0.0 0.0 0.0 2628.4689376009305 2475.0702516041224 3689.2561983471073  15381.726892601666  0.0 219.39401577744573  2.0101531738081496E9  1.3074318414712212E9  458117.0  1182556.0 0.2679999999999999 15381.726892601666 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3442067617162839E7 0.0 0.0 0.0 8830.995896493203 7735.818214213027 3570.2479338842977  10632.412607480192  0.0 226.28527818490022  1.9473352562393153E9  3.459009316808181E8  458967.0  1184730.0 0.2666666666666667 10632.412607480192 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3444835219048271E7 0.0 0.0 0.0 2767.6018854323675 6814.163901298287 3689.2561983471073  10194.365243161965  0.0 225.37731435925002  2.0143955349681325E9  1.843610550499183E8  459817.0  1186962.0 0.2653333333333333 10194.365243161965 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3475142910167182E7 0.0 0.0 0.0 30307.69111891032 25073.0 3689.2561983471073  9469.217828022338  8359.598821861495 236.5  2.0165061240881238E9  2.584811818845523E7  460666.0  1189154.0 0.264 1109.6190061608431 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3478716921789767E7 0.0 0.0 0.0 3574.0116225855127 25073.0 3332.2314049586776  8824.77512658907  241.7802176268342 236.5  1.8233006262211945E9  8.005794512476103E7  461516.0  1191385.0 0.2626666666666666 8582.994908962235 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3538919377126241E7 0.0 0.0 0.0 60202.45533647472 70419.20502517959 3689.2561983471073  11166.994112948023  11166.994112948023 245.43073640757257  2.020827439768116E9  3.877091695108184E8  462366.0  1193642.0 0.2613333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.355053218841044E7 0.0 0.0 0.0 11612.811284200057 59697.09996592993 3570.2479338842977  18764.66840956542  18764.66840956542 243.9665844963688  1.957586919839328E9  2.0896428331520345E9  463216.0  1195732.0 0.26 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.35571257646029E7 0.0 0.0 0.0 6593.576192458246 46451.871501311725 6148.760330578512  13690.044326497935  13690.044326497935 241.7960691165231  2.0249099661681066E9  9.278069968355898E8  464066.0  1197882.0 0.2586666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.363200022953295E7 0.0 0.0 0.0 74874.46493004946 106007.52525136924 5950.413223140496  9368.397956851444  9368.397956851444 249.28950293640702  1.9615992506393478E9  5.9009806836373284E7  464916.0  1200038.0 0.2573333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3649279820501769E7 0.0 0.0 0.0 17279.590968818542 106660.74287818171 6148.760330578512  10477.613011427537  10477.613011427537 249.3499133337817  2.0290348584081116E9  2.3081360758495563E8  465766.0  1202166.0 0.2559999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3647776354982447E7 0.0 0.0 0.0 -1503.4655193220972 89164.36906243743 6148.760330578512  9844.147965843677  9844.147965843677 247.61289005400232  2.0311300417680678E9  9.20904527643802E7  466615.0  1204342.0 0.2546666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3649710414271597E7 0.0 0.0 0.0 1934.0592891491183 75914.3640898273 5950.413223140496  9233.651038618757  9233.651038618757 246.11308717678241  1.9676298602392628E9  2.3916507466844395E7  467465.0  1206510.0 0.2533333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3706136467516826E7 0.0 0.0 0.0 56426.0532452291 104413.12300955041 17851.23966942149  10076.054656084465  10076.054656084465 249.1420505881393  2.0352953741280942E9  1.3794357189849803E8  468315.0  1208668.0 0.252 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3710299397215972E7 0.0 0.0 0.0 4162.92969914589 94979.73222643182 3570.2479338842977  10026.072548380174  10026.072548380174 248.21847981640568  1.9716086462392654E9  1.9084998280962422E8  469165.0  1210780.0 0.2506666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3771087228122864E7 0.0 0.0 0.0 60787.83090689302 102878.10519233021 41652.89256198347  11236.565379011241  11236.565379011241 249.00009018702767  2.0393913805680666E9  3.8415060433824956E8  470015.0  1212922.0 0.2493333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3799801124406086E7 0.0 0.0 0.0 28713.896283222286 103953.31172489072 17851.23966942149  9787.450081240258  9787.450081240258 249.09952665540467  2.0415067839880707E9  6.948491115861036E7  470865.0  1215119.0 0.2479999999999999 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3819227716172393E7 0.0 0.0 0.0 19426.591766307647 100193.5475941211 9917.355371900827  13269.000525176416  13269.000525176416 248.73490368404526  1.8458531679811149E9  1.0160515854533272E9  471714.0  1217317.0 0.2466666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.382827305606843E7 0.0 0.0 0.0 9045.339896035497 95113.70914834284 3689.2561983471073  10435.92214346666  10435.92214346666 248.23175011374235  2.045666339188018E9  2.051900936095574E8  472564.0  1219439.0 0.2453333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3835638076150993E7 0.0 0.0 0.0 7365.020082563173 89623.49293771702 3570.2479338842977  9284.988359304698  9284.988359304698 247.6622369881467  1.981721471639289E9  2.089751015014703E7  473414.0  1221633.0 0.244 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3836175258142067E7 0.0 0.0 0.0 537.1819910745126 73352.78323710947 6148.760330578512  10659.131361103542  10659.131361103542 245.79611429777472  2.0498239686680334E9  2.4917501411103266E8  474264.0  1223757.0 0.2426666666666666 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3836024192798069E7 0.0 0.0 0.0 -151.06534399813071 52984.92535797668 5950.413223140496  14266.379311994173  14266.379311994173 242.9254341034854  1.9857011894392445E9  1.0913217325088317E9  475114.0  1225904.0 0.2413333333333333 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.3833168831964571E7 0.0 0.0 0.0 -2855.360833496935 27809.882091892163 6148.760330578512  16170.922102009072  16170.922102009072 237.47594637028558  2.0539902638880053E9  1.4338111529075322E9  475964.0  1228084.0 0.24 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4123580318841925E7 0.0 0.0 0.0 290411.4868773532 107232.22788068805 190413.2231404959  20575.91794806144  20575.91794806144 249.40276499405235  2.056094112987999E9  2.381792317885252E9  476813.0  1230269.0 0.2386666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4123237819470655E7 0.0 0.0 0.0 -342.4993712700744 90764.55582495424 5950.413223140496  10174.759461323241  10174.759461323241 247.78487917293145  1.9918128656391985E9  2.0271508032012007E8  477663.0  1232463.0 0.23733333333333329 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4123378678804839E7 0.0 0.0 0.0 140.85933418385034 77107.34227062846 3689.2561983471073  10108.816690162523  10108.816690162523 246.25342104112792  2.0603605456479876E9  1.1994463124321677E8  478513.0  1234700.0 0.236 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4129014985434027E7 0.0 0.0 0.0 5636.306629189231 69107.96025528714 3570.2479338842977  10065.440710646255  10065.440710646255 245.26295076843084  1.9959453986391885E9  1.750042942595235E8  479363.0  1236898.0 0.23466666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4142419639328089E7 0.0 0.0 0.0 13404.653894061646 68907.086825021 3689.2561983471073  9916.27112598067  9916.27112598067 245.23724719450044  2.0645422466280253E9  7.423402502652958E7  480213.0  1239043.0 0.23333333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4178596870443393E7 0.0 0.0 0.0 36177.23111530314 90613.58557831729 3689.2561983471073  10781.476163659738  10781.476163659738 247.76865279216653  2.0666682415079572E9  2.5871849906292188E8  481063.0  1241251.0 0.23199999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4197540266194861E7 0.0 0.0 0.0 18943.3957514683 90173.53186278402 3332.2314049586776  16051.218062042904  16051.218062042904 247.72135553125366  1.8685387707810483E9  1.5934444571981766E9  481913.0  1243402.0 0.23066666666666658 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4226327892269945E7 0.0 0.0 0.0 28787.626075083794 101977.57020734932 5950.413223140496  11033.174507377991  11033.174507377991 248.91160956887373  2.07075269362795E9  3.089212319451635E8  482762.0  1245493.0 0.22933333333333328 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4246289931596512E7 0.0 0.0 0.0 19962.03932656744 100152.327570728 7933.884297520661  13853.397665668077  13853.397665668077 248.73082087665688  2.005990202639226E9  9.819593837228287E8  483612.0  1247678.0 0.22799999999999987 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4248695473675562E7 0.0 0.0 0.0 2405.5420790506164 69301.27946689539 6148.760330578512  27107.829852304716  27107.829852304716 245.28768771169487  2.0749555775279703E9  3.771756611723901E9  484462.0  1249858.0 0.22666666666666668 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4247823057236658E7 0.0 0.0 0.0 -872.416438904442 50180.22552604316 5950.413223140496  12298.224278807285  12298.224278807285 242.4480383874116  2.0100463280392349E9  6.424779864790205E8  485312.0  1252031.0 0.22533333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.424692575590318E7 0.0 0.0 0.0 -897.3013334783033 28598.847378308685 6148.760330578512  14535.316483677667  14535.316483677667 237.7372796880784  2.0791729043279328E9  1.0558553337384859E9  486162.0  1254238.0 0.22399999999999998 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4254858297579847E7 0.0 0.0 0.0 7932.54167666615 25073.0 6148.760330578512  9978.906942510517  5309.62872439632 236.5  2.0813017877879481E9  7.09839973178508E7  487012.0  1256449.0 0.22266666666666657 4669.278218114197 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4254409429693714E7 0.0 0.0 0.0 -448.86788613358647 18673.71889072592 5950.413223140496  14457.606082840532  0.0 233.6994523255957  2.0161421636391695E9  1.1021252215556011E9  487861.0  1258573.0 0.22133333333333327 14457.606082840532 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4256441182718901E7 0.0 0.0 0.0 2031.7530251863807 17016.215717565192 3689.2561983471073  11200.548521068811  0.0 232.84808766057364  2.085433420047925E9  3.303403221222433E8  488711.0  1260740.0 0.21999999999999997 11200.548521068811 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4274391335639121E7 0.0 0.0 0.0 17950.152920220014 25073.0 3570.2479338842977  9709.49972547231  6323.12070390091 236.5  2.020187107439189E9  7.399198051121226E7  489561.0  1262914.0 0.21866666666666668 3386.3790215714 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4391556671793716E7 0.0 0.0 0.0 117165.33615459442 103784.25265562303 27768.59504132232  10685.488457649104  10685.488457649104 249.083891857544  2.0896449696879058E9  2.1503880447724667E8  490411.0  1265114.0 0.21733333333333327 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4412269593852071E7 0.0 0.0 0.0 20712.922058355744 102188.60506423606 9917.355371900827  12391.214277841862  12391.214277841862 248.93251238750358  2.0917189701278849E9  5.808617547991712E8  491261.0  1267268.0 0.21599999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4472901287082814E7 0.0 0.0 0.0 60631.69323074352 101342.78643969553 49586.77685950412  11890.734995780052  11890.734995780052 248.84873478998568  1.8911930651008623E9  6.734425260765963E8  492111.0  1269451.0 0.21466666666666656 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.448200450437539E7 0.0 0.0 0.0 9103.217292577641 95560.05962639523 3689.2561983471073  11196.687907530832  11196.687907530832 248.27596073953995  2.0959430369478664E9  3.189980345004671E8  492961.0  1271655.0 0.21333333333333337 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.449780217289118E7 0.0 0.0 0.0 15797.668515789033 90653.01336109487 3570.2479338842977  17134.466847205105  17134.466847205105 247.77289051602483  2.0303260232391217E9  1.6652961168435597E9  493810.0  1273795.0 0.21199999999999997 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4507535891951827E7 0.0 0.0 0.0 9733.719060648855 84451.65192323609 6148.760330578512  9786.320167929118  9786.320167929118 247.10636413620338  2.1001488094278643E9  1.0599182035545176E7  494660.0  1276023.0 0.21066666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4527354499336116E7 0.0 0.0 0.0 19818.607384288716 87852.59368668955 5950.413223140496  10467.252397694752  10467.252397694752 247.47189957939483  2.0344082390390844E9  2.2320561330484176E8  495510.0  1278176.0 0.20933333333333326 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4524455859397328E7 0.0 0.0 0.0 -2898.639938787977 61192.338951522455 6148.760330578512  17612.854465800596  17612.854465800596 244.17906414785298  2.1042919960078528E9  1.6945104700596962E9  496360.0  1280326.0 0.20799999999999996 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.4529292687639093E7 0.0 0.0 0.0 4836.828241764901 45521.453889708544 6148.760330578512  14358.9529730003  14358.9529730003 241.62296816552717  2.1063765879078794E9  9.906129471983814E8  497210.0  1282491.0 0.20666666666666667 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
