observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
2.0135980161945786E7 0.0 0.0 0.0 62940.60178977104 114081.5085853501 53553.71900826446  12369.659223105782  12369.659223105782 250.0330314081108  1.9311510953548973E9  7.367805594696908E8  424973.0  1099649.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0135960993829045E7 0.0 0.0 0.0 -19.168116740149753 91316.512591715 6148.760330578512  16597.06754631643  16597.06754631643 247.8442038469169  1.9332299100949407E9  1.6464840565881314E9  425823.0  1101808.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.013811272766442E7 0.0 0.0 0.0 2151.7338353744726 76677.92798434544 5950.413223140496  10839.90521960354  10839.90521960354 246.2029076560811  1.8728710249297776E9  4.651179001571904E8  426673.0  1103958.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0154883022279672E7 0.0 0.0 0.0 16770.294615255563 75051.95022747794 3689.2561983471073  14707.01617377596  14707.01617377596 246.01163865750829  1.937362505214864E9  1.234698526565897E9  427523.0  1106100.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0195065797947384E7 0.0 0.0 0.0 40182.77566771319 102311.35541145699 1983.4710743801652  10939.899409353973  10939.899409353973 248.94467070240262  1.8769327411297626E9  4.826232828769443E8  428372.0  1108317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0247609932577442E7 0.0 0.0 0.0 52544.13463005714 103392.94912827005 41652.89256198347  9809.648351260674  9809.648351260674 249.0477036093841  1.9415884977548676E9  1.7419099843136135E8  429222.0  1110489.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0399099846919313E7 0.0 0.0 0.0 151489.9143418703 167949.45738184755 77355.37190082643  9578.034187466494  9578.034187466494 254.23860349833117  1.9436403524149215E9  1.221837854097626E8  430072.0  1112620.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.044926881041075E7 0.0 0.0 0.0 50168.96349143559 146851.14859337654 55537.19008264461  15730.082197262254  15730.082197262254 252.69422808596258  1.7574524633191981E9  1.6352670506254218E9  430922.0  1114812.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0472176423723053E7 0.0 0.0 0.0 22907.61331230496 103051.78732832317 55537.19008264461  11169.784494713844  11169.784494713844 249.01615253198216  1.9478027961948678E9  4.613356524524032E8  431772.0  1116943.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.049284448832815E7 0.0 0.0 0.0 20668.0646050986 103386.77113089286 9917.355371900827  10415.725430628072  10415.725430628072 249.04713226032487  1.8869999083296778E9  3.5950042632779926E8  432622.0  1119121.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0494135032063298E7 0.0 0.0 0.0 1290.543735148034 88604.00544086836 6148.760330578512  9924.549094594015  9924.549094594015 247.5526618057683  1.9519758314348538E9  1.8858586163856658E8  433471.0  1121277.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.049600923216185E7 0.0 0.0 0.0 1874.2000985535647 73582.35572342706 5950.413223140496  10945.436592854392  10945.436592854392 245.82549017574243  1.8909926713296611E9  4.697576319131141E8  434321.0  1123406.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0509920043737922E7 0.0 0.0 0.0 13910.811576070344 60879.54085404953 6148.760330578512  20464.866114869365  20464.866114869365 244.13524875389402  1.9561199808748386E9  2.457814399601827E9  435171.0  1125581.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.051619818001548E7 0.0 0.0 0.0 6278.136277556421 48039.02491486625 6148.760330578512  12969.89188616118  12969.89188616118 242.08357870891342  1.958139098294833E9  8.392528507173063E8  436021.0  1127678.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.051616952880126E7 0.0 0.0 0.0 -28.651214219399574 32174.456550939765 5950.413223140496  9885.503926566593  9885.503926566593 238.75961139801794  1.897030735329627E9  2.351095584233411E8  436871.0  1129886.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0525329908947084E7 0.0 0.0 0.0 9160.380145826577 26522.315716252957 3689.2561983471073  11123.26478216628  11123.26478216628 237.0494586671921  1.962373756574847E9  4.367311566722227E8  437721.0  1132076.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0539602617441833E7 0.0 0.0 0.0 14272.708494749768 26418.3862709683 3570.2479338842977  10806.390006150124  10806.390006150124 237.01503354454067  1.9010933833296485E9  4.296668625121505E8  438571.0  1134246.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0605021528044973E7 0.0 0.0 0.0 65418.91060314125 77612.93749132456 3689.2561983471073  10535.103184437881  10535.103184437881 246.3128958347635  1.966508277414845E9  3.057398715162544E8  439420.0  1136370.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0679218229416635E7 0.0 0.0 0.0 74196.7013716635 104038.36128705325 37685.950413223145  10085.32716271171  10085.32716271171 249.10739214714263  1.9686024979148402E9  2.0663637498975897E8  440270.0  1138545.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.071368357942342E7 0.0 0.0 0.0 34465.350006784196 105204.69241882913 23801.65289256199  9497.365982446343  9497.365982446343 249.21525593441498  1.779955433319114E9  2.684699020101142E8  441120.0  1140687.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0811296268637273E7 0.0 0.0 0.0 97612.68921385249 129485.08997143155 61487.603305785095  11844.688355465265  11844.688355465265 251.33612700229122  1.972785161754818E9  5.819189279143617E8  441970.0  1142889.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0824462925295267E7 0.0 0.0 0.0 13166.656657994215 99845.358608227 29752.066115702488  13054.321905496286  13054.321905496286 248.70041586848524  1.9111959589295878E9  9.044061539300523E8  442820.0  1145088.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.086610527325617E7 0.0 0.0 0.0 41642.347960904044 118836.65952529994 11900.826446280991  10750.22059755013  10750.22059755013 250.44267569997413  1.976925459754779E9  3.4171997026398927E8  443670.0  1147189.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.089493323280413E7 0.0 0.0 0.0 28827.95954795926 119038.27497342412 17851.239669421488  10775.104430413596  10775.104430413596 250.46004436366508  1.9150908829296558E9  4.089215797771521E8  444519.0  1149268.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.089612729061903E7 0.0 0.0 0.0 1194.0578148989273 104626.99334907373 6148.760330578512  9456.579108670801  9456.579108670801 249.16182958929747  1.9810570920148122E9  5.857118677170798E7  445369.0  1151480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0906738098714076E7 0.0 0.0 0.0 10610.80809504467 97760.37647116235 6148.760330578512  11328.664642377544  11328.664642377544 248.49390020514684  1.9831041323747652E9  4.6030214593789935E8  446219.0  1153606.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.090628742273496E7 0.0 0.0 0.0 -450.67597911651666 81230.64489590315 5950.413223140496  10128.6423730022  10128.6423730022 246.73845840441163  1.9211401285296037E9  2.6344112144252944E8  447069.0  1155760.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0941487151391923E7 0.0 0.0 0.0 35199.72865696206 102653.82336488509 1983.4710743801652  11793.079113599959  11793.079113599959 248.97859185468354  1.9872550218347614E9  5.563178048349683E8  447919.0  1157917.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0956118424931414E7 0.0 0.0 0.0 14631.273539492215 103183.198985664 3966.9421487603304  10134.955769952965  10134.955769952965 249.02830564927993  1.9251860041295915E9  2.60756941528114E8  448769.0  1160102.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.107202813396167E7 0.0 0.0 0.0 115909.70903025393 148120.16194038832 61487.603305785095  9485.142769744785  9485.142769744785 252.7908191460183  1.9914357599547884E9  5.4353229824146226E7  449619.0  1162259.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1189257923294704E7 0.0 0.0 0.0 117229.78933303306 172415.1404618627 83305.78512396695  9629.025687591877  9629.025687591877 254.55368732532722  1.993525166154769E9  8.32969979587714E7  450468.0  1164429.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1249406489261914E7 0.0 0.0 0.0 60148.56596720908 162809.5157047218 59504.13223140493  10250.058492945282  10250.058492945282 253.8719136317278  1.8025062357189307E9  4.082624705065031E8  451318.0  1166617.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.13306267643413E7 0.0 0.0 0.0 81220.27507938514 159449.9467668306 71404.95867768592  13174.885339590592  13174.885339590592 253.62649256825412  1.9976972385347295E9  8.439084202981523E8  452168.0  1168762.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.134616061332819E7 0.0 0.0 0.0 15533.848986889148 105439.63715052983 59504.13223140493  10040.026371785154  10040.026371785154 249.23698392217977  1.935223353729564E9  2.3024488508003923E8  453018.0  1170874.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1346531762356542E7 0.0 0.0 0.0 371.14902835393053 88618.8836396678 6148.760330578512  11043.142208637451  11043.142208637451 247.55426092429792  2.0018644966147053E9  3.799592978617434E8  453868.0  1173090.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1348988867387317E7 0.0 0.0 0.0 2457.1050307739783 74148.71852379423 5950.413223140496  10976.856923507044  10976.856923507044 245.89796142339017  1.9392580477295518E9  4.2826910305931246E8  454718.0  1175204.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1351584074015856E7 0.0 0.0 0.0 2595.2066285369237 60473.06449254522 6148.760330578512  10122.10032920742  10122.10032920742 244.07831131706754  2.0059710945147088E9  1.7719914441950333E8  455567.0  1177355.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1361897184084274E7 0.0 0.0 0.0 10313.110068418753 51604.48402747147 6148.760330578512  13032.930202913989  13032.930202913989 242.69046536637813  2.0080980522547398E9  8.028902228764374E8  456417.0  1179564.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1369741192432813E7 0.0 0.0 0.0 7844.008348539489 42869.27148093399 5950.413223140496  10628.807671936476  10628.807671936476 241.12953888017375  1.9453166113295336E9  3.4714205139938724E8  457267.0  1181706.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1373427909845494E7 0.0 0.0 0.0 3686.7174126819928 32797.11932174675 3689.2561983471073  10069.613373522121  10069.613373522121 238.92959850443538  2.0122653103347175E9  1.5958435719001898E8  458117.0  1183892.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.138939402601168E7 0.0 0.0 0.0 15966.116166183794 35091.92107928257 3570.2479338842977  10101.066474763686  10101.066474763686 239.47591614001928  1.9493438509295397E9  2.2928973221252012E8  458967.0  1186028.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.141660190454812E7 0.0 0.0 0.0 27207.87853644086 47203.76639305783 3689.2561983471073  11406.777024318497  11406.777024318497 241.93595653824332  2.0164142740747135E9  4.438395578081883E8  459817.0  1188201.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.154209072756943E7 0.0 0.0 0.0 125488.82302131248 101957.08825495106 59504.13223140493  11231.36892801444  11231.36892801444 248.90958084934144  2.0185094574346762E9  4.039117386246551E8  460666.0  1190377.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1660591628578912E7 0.0 0.0 0.0 118500.90100948243 155855.21534703765 55537.19008264461  9065.583834751507  9065.583834751507 253.36389256680823  1.8250552987587686E9  1.3024174265180261E8  461516.0  1192545.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.167061911525557E7 0.0 0.0 0.0 10027.486676654908 99349.39352088785 51570.24793388428  14963.060568920519  14963.060568920519 248.65129095888352  2.0226651611946738E9  1.204620427265362E9  462366.0  1194693.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1756760936091777E7 0.0 0.0 0.0 86141.82083620741 115154.42718171819 59504.13223140493  10832.654943972359  10832.654943972359 250.12546064625414  1.9594436311294906E9  3.769815289795824E8  463216.0  1196867.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.17704961634488E7 0.0 0.0 0.0 13735.227357023587 108202.6132651657 6148.760330578512  14538.280942997562  14538.280942997562 249.49250746926532  2.0268353078546731E9  1.1088323152333233E9  464066.0  1199024.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1773980580442496E7 0.0 0.0 0.0 3484.4169936975427 94509.07917560347 5950.413223140496  11227.537860119266  11227.537860119266 248.17186204195755  1.9635053473295064E9  4.5808955051357144E8  464916.0  1201226.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1778055057591256E7 0.0 0.0 0.0 4074.477148758811 79341.51508306718 6148.760330578512  13093.280910716589  13093.280910716589 246.5162339822453  2.031007380234667E9  7.929975480472109E8  465766.0  1203357.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1777027406392198E7 0.0 0.0 0.0 -1027.651199057513 60326.437552968804 6148.760330578512  11838.66600046235  11838.66600046235 244.0577724545411  2.0330650120546606E9  5.2034015488424414E8  466615.0  1205494.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1776037504144143E7 0.0 0.0 0.0 -989.9022480533082 43098.7619374904 5950.413223140496  10287.360144284597  10287.360144284597 241.17223477906796  1.9694725945294888E9  2.493414631975348E8  467465.0  1207630.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1781532406612456E7 0.0 0.0 0.0 5494.902468314254 34771.73660342305 3689.2561983471073  10132.671604034502  10132.671604034502 239.40110668304277  2.037161981354636E9  1.4828830735547674E8  468315.0  1209749.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1827416877566926E7 0.0 0.0 0.0 45884.47095446967 66387.53159173713 3570.2479338842977  10698.428032271288  10698.428032271288 244.9067840862498  1.9734746755294685E9  3.3399995164844286E8  469165.0  1211925.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1915257808388237E7 0.0 0.0 0.0 87840.93082130923 104365.02495789486 39669.42148760331  10194.015967548268  10194.015967548268 249.13760241911538  2.0413446451946304E9  1.5733661183081678E8  470015.0  1214093.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2051399666439336E7 0.0 0.0 0.0 136141.8580511006 161187.173392874 69421.48760330575  9898.222012815873  9898.222012815873 253.75339932740695  2.043435977114626E9  9.144739826382291E7  470865.0  1216265.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2073638289416973E7 0.0 0.0 0.0 22238.622977636845 115553.51815799846 55537.19008264461  12335.088129868023  12335.088129868023 250.15984132994473  1.8475304389986494E9  8.129448007095227E8  471714.0  1218388.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.212340438381044E7 0.0 0.0 0.0 49766.09439346631 100080.72216479783 51570.24793388428  13668.642452782768  13668.642452782768 248.7237284236131  2.0475310206945832E9  9.005699108312153E8  472564.0  1220518.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2213446895275738E7 0.0 0.0 0.0 90042.51146530158 117419.66724782129 59504.13223140493  13199.434150873436  13199.434150873436 250.3206053797227  1.9835539561295073E9  8.633464767557987E8  473414.0  1222742.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2215826129747953E7 0.0 0.0 0.0 2379.2344722164107 103335.59509290988 6148.760330578512  10314.54629654931  10314.54629654931 249.04239943520852  2.0517974533546002E9  1.7288020941714355E8  474264.0  1224949.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.221848010849929E7 0.0 0.0 0.0 2653.9787513354318 88241.45628028468 5950.413223140496  11797.704340820144  11797.704340820144 247.51369478506928  1.9876324447294679E9  5.569379672305299E8  475114.0  1227119.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.225308467051098E7 0.0 0.0 0.0 34604.5620116919 104593.98391523714 6148.760330578512  12103.274046160916  12103.274046160916 249.15877683485039  2.0559897457946234E9  5.544870161263553E8  475964.0  1229303.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2258296485140793E7 0.0 0.0 0.0 5211.814629812809 85328.99083457552 6148.760330578512  18328.047379895917  18328.047379895917 247.20066109571962  2.05805219191461E9  1.8950056000616813E9  476813.0  1231445.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2261801377875414E7 0.0 0.0 0.0 3504.89273462229 73413.39777357425 5950.413223140496  9470.07257248307  9470.07257248307 245.80387047646505  1.9936388275294554E9  4.889976904231934E7  477663.0  1233565.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2277015992231157E7 0.0 0.0 0.0 15214.61435574366 74204.98923476422 3689.2561983471073  10733.766696206583  10733.766696206583 245.90516177028334  2.06218671275452E9  2.5290988188974687E8  478513.0  1235739.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.232523785692062E7 0.0 0.0 0.0 48221.864689463175 105000.61987272475 7933.884297520661  9492.349753981944  9492.349753981944 249.1963830456603  1.9975756825294478E9  4.9767734985079885E7  479363.0  1237790.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2368757363191865E7 0.0 0.0 0.0 43519.50627124631 104550.54868538563 33719.00826446282  10250.56919412265  10250.56919412265 249.15475988952053  2.0662085789745755E9  1.4467027708197325E8  480213.0  1239916.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.23967150332066E7 0.0 0.0 0.0 27957.67001473673 101738.50604936342 17851.23966942149  12918.472981337394  12918.472981337394 248.88793047240128  2.0682758393945503E9  7.180258991802087E8  481063.0  1242063.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2551178326729905E7 0.0 0.0 0.0 154463.2935233054 170616.76019815417 71404.95867768592  14180.080696828814  14180.080696828814 254.42679956241827  1.87002384251854E9  1.1883858902513824E9  481913.0  1244252.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2675183361782707E7 0.0 0.0 0.0 124005.03505280375 187696.65024215533 97190.08264462817  9735.062364174722  9735.062364174722 255.60678984692578  2.072454651794506E9  2.723787607701249E7  482762.0  1246403.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2688304386832837E7 0.0 0.0 0.0 13121.025050127973 131561.67133087674 59504.13223140493  9751.871730001898  9751.871730001898 251.50347178103607  2.0076940987294216E9  9.562393235182147E7  483612.0  1248649.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2698989702836063E7 0.0 0.0 0.0 10685.31600322604 110890.55482585965 11900.826446280991  19455.606061962124  19455.606061962124 249.74109172531766  2.0766921986545117E9  2.1195614200024252E9  484462.0  1250804.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2702654396393582E7 0.0 0.0 0.0 3664.693557517807 98097.91796025528 5950.413223140496  10506.91719998169  10506.91719998169 248.52733339542942  2.011719474729346E9  2.544494218304435E8  485312.0  1252969.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2702692975421906E7 0.0 0.0 0.0 38.57902832264613 79503.19069171917 6148.760330578512  12484.54596628024  12484.54596628024 246.53525240462523  2.0808652338945224E9  6.118455982141608E8  486162.0  1255138.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2707757562472433E7 0.0 0.0 0.0 5064.587050528701 67484.87348027105 6148.760330578512  10934.143931398297  10934.143931398297 245.0552621215958  2.0829209399945264E9  2.75393722263727E8  487012.0  1257273.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.271159125102501E7 0.0 0.0 0.0 3833.688552575237 52157.15763199337 5950.413223140496  13210.991177712433  13210.991177712433 242.78453746927548  2.0177034943293824E9  8.316895987961447E8  487861.0  1259391.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2711651231095973E7 0.0 0.0 0.0 59.980070964937575 36614.056460247884 3689.2561983471073  11913.82504436331  11913.82504436331 239.83155524772147  2.0870650894345007E9  4.8255064472662765E8  488711.0  1261577.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.273368512950712E7 0.0 0.0 0.0 22033.89841114835 43096.02728190794 3570.2479338842977  11981.679655603997  11981.679655603997 241.17172600593636  2.0217018481293728E9  5.625490074973714E8  489561.0  1263682.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2737585867458284E7 0.0 0.0 0.0 3900.737951162823 32769.63977397712 3689.2561983471073  10537.869260746531  10537.869260746531 238.92209658039232  2.0911456901144512E9  1.8169905589706063E8  490411.0  1265815.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2773951045602057E7 0.0 0.0 0.0 36365.1781437741 52950.57723688743 3689.2561983471073  12494.98448251668  12494.98448251668 242.91958761478935  2.0932283562944443E9  6.017338917525429E8  491261.0  1267978.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2905696995586704E7 0.0 0.0 0.0 131745.9499846458 118019.26856787101 55537.19008264461  11140.068571017866  11140.068571017866 250.37225952514396  1.892543336438409E9  5.101858771490077E8  492111.0  1270146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3011357854894143E7 0.0 0.0 0.0 105660.8593074379 145280.61986674275 61487.603305785095  16911.904702781365  16911.904702781365 252.5746871568536  2.0974370173544247E9  1.5501821357827783E9  492961.0  1272349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.302555566014806E7 0.0 0.0 0.0 14197.805253920204 102446.87324419549 45619.834710743795  11411.717165723767  11411.717165723767 248.95809362561366  2.0317867195293305E9  4.295326194415485E8  493810.0  1274505.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.304497190772309E7 0.0 0.0 0.0 19416.247575031386 105631.65702200803 6148.760330578512  10082.703466640332  10082.703466640332 249.2547421642475  2.1016302726544142E9  7.304271224320462E7  494660.0  1276704.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.308937113199745E7 0.0 0.0 0.0 44399.224274359236 116195.14051461198 23801.652892561982  10034.087889193313  10034.087889193313 250.21511548196176  2.0358791851293235E9  1.2830822084776889E8  495510.0  1278897.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.309191599451543E7 0.0 0.0 0.0 2544.862517977242 99303.29155223173 6148.760330578512  13287.951149778957  13287.951149778957 248.6467245990721  2.1058119736343846E9  7.601801172449441E8  496360.0  1281047.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.310658294656212E7 0.0 0.0 0.0 14666.952046688999 90337.59719607251 6148.760330578512  17483.8860722697  17483.8860722697 247.7389893804893  2.1078647911543982E9  1.6631213177005792E9  497210.0  1283179.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.310877099924402E7 0.0 0.0 0.0 2188.0526818999338 76690.12570668374 5950.413223140496  9885.110948148207  9885.110948148207 246.2043425134318  2.041914453729322E9  9.014108105254598E7  498060.0  1285374.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3112214541458886E7 0.0 0.0 0.0 3443.542214866018 61855.02247549005 3689.2561983471073  14589.389247712597  14589.389247712597 244.27188996715088  2.1120821179544272E9  1.0346087242498556E9  498909.0  1287559.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.3183770740628835E7 0.0 0.0 0.0 71556.19916994739 103648.37046286005 19834.710743801657  9928.140438775712  9928.140438775712 249.0713252994414  2.0459221255293074E9  9.541416130102561E7  499759.0  1289675.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.325240374885347E7 0.0 0.0 0.0 68633.00822463764 104011.83945137795 57520.66115702477  10748.878079095115  10748.878079095115 249.10493937402921  2.116248413174409E9  2.0210745773763704E8  500609.0  1291886.0 1.0 0.0 0.0 0.0 2.312708965885347E7 600 326980.0237290919 8749.512686469103 0.0
