observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
2.02847137160491E7 0.0 0.0 0.0 2190.528188577242 84309.0298740339 5950.413223140496  9550.49237234602  9550.49237234602 247.09103502515413  1.8709976864346473E9  1.888861357301379E8  426673.0  1102761.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0284908865202725E7 0.0 0.0 0.0 195.14915362260274 71222.66534852772 3689.2561983471073  9592.25748078169  9592.25748078169 245.531773214877  1.9354247963833344E9  1.3346707142248705E8  427523.0  1104901.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.032558192115162E7 0.0 0.0 0.0 40673.05594889616 97316.82549611255 3570.2479338842977  11008.647867427033  11008.647867427033 248.4499668676815  1.8749708816346738E9  4.994130518768411E8  428372.0  1107025.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0334665509487472E7 0.0 0.0 0.0 9083.588335854924 93122.18262807305 3689.2561983471073  9588.975005547307  9588.975005547307 248.03449114778854  1.9396228659833295E9  1.285610260053955E8  429222.0  1109261.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.048054504157381E7 0.0 0.0 0.0 145879.5320863402 157004.5676336096 69421.48760330575  12575.659477498073  12575.659477498073 253.4478543088326  1.9417084207432761E9  7.706540942771506E8  430072.0  1111427.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.056074133693378E7 0.0 0.0 0.0 80196.29535996781 163839.01838272728 63471.07438016525  9890.770230685066  9890.770230685066 253.94712019743787  1.7556735752571507E9  3.776025735117968E8  430922.0  1113580.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0593118023812953E7 0.0 0.0 0.0 32376.68687917424 118984.48327017835 61487.603305785095  15743.618685938362  15743.618685938362 250.45541034374384  1.9459161189432805E9  1.4497229925385687E9  431772.0  1115797.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.060992418991435E7 0.0 0.0 0.0 16806.166101394414 104471.4759530072 21818.181818181823  9500.99160038373  9500.99160038373 249.14744714260678  1.8851675690346189E9  1.6403975233903807E8  432622.0  1117968.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0610089491063233E7 0.0 0.0 0.0 165.30114888519157 88168.80363247318 6148.760330578512  10319.213138840696  10319.213138840696 247.50588603100528  1.9501401857632945E9  2.755440379852131E8  433471.0  1120184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0613568952285487E7 0.0 0.0 0.0 3479.4612222544642 75776.36640565444 5950.413223140496  9921.48522593272  9921.48522593272 246.09685406489288  1.8892181036346898E9  2.506827634578745E8  434321.0  1122315.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.061651179409011E7 0.0 0.0 0.0 2942.8418046240736 62507.09499089082 6148.760330578512  10063.352888809164  10063.352888809164 244.36322944262375  1.9542670037232842E9  2.1623238041376406E8  435171.0  1124470.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0628444101815544E7 0.0 0.0 0.0 11932.307725435057 46390.34145652641 6148.760330578512  21900.300929220964  21900.300929220964 241.78462166633048  1.9563843328632822E9  2.767149682538654E9  436021.0  1126669.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0630678814946048E7 0.0 0.0 0.0 2234.7131305022735 31272.138391004548 5950.413223140496  11402.50297288364  11402.50297288364 238.51327829402254  1.8952710764345691E9  5.640609129846582E8  436871.0  1128811.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.064320834320141E7 0.0 0.0 0.0 12529.528255362737 30539.30538627114 3689.2561983471073  9573.105061749042  9573.105061749042 238.3132146836667  1.960568922423248E9  1.0419208421080072E8  437721.0  1131015.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0661782441600136E7 0.0 0.0 0.0 18574.098398726925 35012.520957066605 3570.2479338842977  10530.634894047162  10530.634894047162 239.457364709595  1.8993859052345889E9  3.7189850709352607E8  438571.0  1133227.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0671795863513485E7 0.0 0.0 0.0 10013.42191334775 30548.912565321854 3689.2561983471073  10787.774106745394  10787.774106745394 238.31583744617032  1.9648141721632628E9  3.619309309449831E8  439420.0  1135424.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0699055366440132E7 0.0 0.0 0.0 27259.502926648234 43195.26751796184 3689.2561983471073  10923.891775661139  10923.891775661139 241.1901893056673  1.9668872097432384E9  3.8921623146909606E8  440270.0  1137577.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.072604919127811E7 0.0 0.0 0.0 26993.824837980057 57939.85642226086 3332.2314049586776  8917.004528722355  8917.004528722355 243.69586449272236  1.7784374492570395E9  1.4481348427955574E8  441120.0  1139755.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0799250476960238E7 0.0 0.0 0.0 73201.28568212636 103391.62042942898 17851.23966942149  9898.282005536725  9898.282005536725 249.04758072962443  1.9711122394232125E9  1.637840753939364E8  441970.0  1141965.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0807937982014157E7 0.0 0.0 0.0 8687.505053918805 97119.0887460575 3570.2479338842977  11389.788803405982  11389.788803405982 248.43038121494232  1.9095583658345575E9  5.470313867464429E8  442820.0  1144144.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.090914722657223E7 0.0 0.0 0.0 101209.24455807239 117459.39784355862 71404.95867768595  9463.976782885331  9463.976782885331 250.3240280706029  1.9753074204432106E9  6.591641476565903E7  443670.0  1146322.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0920082278181914E7 0.0 0.0 0.0 10935.05160968485 111852.71252712379 5950.413223140496  10591.32370297918  10591.32370297918 249.83007329391694  1.9136098322345507E9  3.707641560874362E8  444519.0  1148492.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0932412032432392E7 0.0 0.0 0.0 12329.754250477172 108718.77784089494 6148.760330578512  9314.9286061275  9314.9286061275 249.54024302607  1.9794766042432134E9  2.959999540288078E7  445369.0  1150652.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0942707788698822E7 0.0 0.0 0.0 10295.756266430551 101298.84424907666 6148.760330578512  11566.929527670309  11566.929527670309 248.84438235430633  1.981583341923186E9  5.132127457788425E8  446219.0  1152840.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.095270619026314E7 0.0 0.0 0.0 9998.401564319436 95250.0965130938 5950.413223140496  10096.736077161799  10096.736077161799 248.2452591633413  1.9196562824345262E9  2.5804330530744073E8  447069.0  1154981.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0989729368507728E7 0.0 0.0 0.0 37023.17824458804 102354.89840455598 17851.23966942149  12067.136683704315  12067.136683704315 248.9489835979156  1.985695716983212E9  6.16986811361447E8  447919.0  1157111.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0990113950267553E7 0.0 0.0 0.0 384.581759826168 89563.11139225536 3570.2479338842977  9606.120838242485  9606.120838242485 247.65574714018223  1.923674204034595E9  1.4820776151974803E8  448769.0  1159293.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.110602373599686E7 0.0 0.0 0.0 115909.78572930853 132104.34466763912 61487.603305785095  11880.949148139985  11880.949148139985 251.54720401866703  1.9899207466631794E9  5.726041984461342E8  449619.0  1161499.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.116331551151075E7 0.0 0.0 0.0 57291.77551388705 118333.67989987787 61487.603305785095  9574.836975863469  9574.836975863469 250.39934527049257  1.991966824163148E9  7.316772780499412E7  450468.0  1163624.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.12240007573666E7 0.0 0.0 0.0 60685.2458558514 110894.96613370863 55537.19008264461  12586.769539376219  12586.769539376219 249.7414996886811  1.8011073978168468E9  9.136513744662195E8  451318.0  1165822.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.125034193828711E7 0.0 0.0 0.0 26341.180920507995 103256.90600406223 23801.65289256199  10177.588157592401  10177.588157592401 249.0351221681367  1.9961494880031803E9  1.9898856112586853E8  452168.0  1167968.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1268527275213003E7 0.0 0.0 0.0 18185.336925892618 103223.01620886274 7933.884297520661  10285.342423571426  10285.342423571426 249.03198799675047  1.9337693252345662E9  2.8460954338627446E8  453018.0  1170127.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.127099478037676E7 0.0 0.0 0.0 2467.5051637550105 87754.02723385757 6148.760330578512  11787.73380818165  11787.73380818165 247.461305592633  2.0002657145031505E9  5.421542178718035E8  453868.0  1172243.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1272613978886165E7 0.0 0.0 0.0 1619.1985094059407 73225.71230788455 5950.413223140496  10197.100212238463  10197.100212238463 245.77985442199417  1.9377779288345428E9  2.6156854894140142E8  454718.0  1174429.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.127150911013727E7 0.0 0.0 0.0 -1104.8687488965318 55400.29930168292 6148.760330578512  10571.783926726572  10571.783926726572 243.30462167642628  2.004464746963107E9  2.7569483361909115E8  455567.0  1176604.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1270137503893316E7 0.0 0.0 0.0 -1371.606243954597 38267.55859511114 6148.760330578512  9612.37413203866  9612.37413203866 240.19275704735657  2.006562818903137E9  6.666787907725191E7  456417.0  1178783.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1275443483940892E7 0.0 0.0 0.0 5305.980047574625 26661.147413976272 5950.413223140496  10961.978005569  10961.978005569 237.09544465517598  1.943840219634499E9  4.2047779374273777E8  457267.0  1180935.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1275631349868026E7 0.0 0.0 0.0 187.86592713492783 23159.757142764094 3689.2561983471073  9753.03119577422  0.0 235.73959963599324  2.0107589627831306E9  9.280914595631221E7  458117.0  1183141.0 1.0 9753.03119577422 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1298616956529796E7 0.0 0.0 0.0 22985.606661771013 27996.036407676547 3570.2479338842977  14579.079462974267  14579.079462974267 237.53760728972392  1.9478954132344494E9  1.19657177829423E9  458967.0  1185287.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.13192244248262E7 0.0 0.0 0.0 20607.468296403353 33400.18694987866 3689.2561983471073  11514.061555854123  11514.061555854123 239.0806511565137  2.014898297923099E9  4.6849503946938264E8  459817.0  1187440.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.135109284003891E7 0.0 0.0 0.0 31868.415212708933 50574.294718428006 3689.2561983471073  11005.051245812476  11005.051245812476 242.51511399462603  2.0169540040231721E9  3.566541974740471E8  460666.0  1189575.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1369648733932763E7 0.0 0.0 0.0 18555.893893853383 53655.855498506644 3332.2314049586776  12142.101708816077  12142.101708816077 243.0358735939773  1.8236129768567548E9  7.952382720538754E8  461516.0  1191700.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.143414099153193E7 0.0 0.0 0.0 64492.25759916801 104637.05175527747 3966.9421487603304  9544.119193636841  9544.119193636841 249.16275980350295  2.0211068192030683E9  3.740241333750702E7  462366.0  1193888.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.149338917143311E7 0.0 0.0 0.0 59248.179901179195 103768.18213331322 49586.77685950412  10530.272663639425  10530.272663639425 249.08240563519036  1.9579793528344903E9  3.132269323630716E8  463216.0  1196109.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1553279579474017E7 0.0 0.0 0.0 59890.40804090697 118283.29960710104 35702.479338842975  9672.811228276207  9672.811228276207 250.3950051350018  2.025354957523089E9  6.09110261739025E7  464066.0  1198300.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1564161291971616E7 0.0 0.0 0.0 10881.712497598333 114117.2506437317 5950.413223140496  9097.34823782717  9097.34823782717 250.036110496531  1.962049455234447E9  98644.47652457144  464916.0  1200477.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.15796942860233E7 0.0 0.0 0.0 15532.994051682721 108716.49544651121 6148.760330578512  14784.988918324698  14784.988918324698 249.54003194733295  2.0295655443030925E9  1.1593129235659745E9  465766.0  1202673.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1583965928452265E7 0.0 0.0 0.0 4271.642428964409 95025.11228220626 6148.760330578512  11814.265262690833  11814.265262690833 248.22297467137543  2.0315836988630784E9  5.1655863103658384E8  466615.0  1204769.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1583362786964335E7 0.0 0.0 0.0 -603.1414879301726 78126.22721533202 5950.413223140496  10345.330355803573  10345.330355803573 246.37327575759699  1.9680595652344062E9  2.6325771182656944E8  467465.0  1206927.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1619330688645948E7 0.0 0.0 0.0 35967.90168161286 100878.74883207321 3689.2561983471073  9526.12386652456  9526.12386652456 248.8027722694209  2.0357480683630345E9  1.88798686634175E7  468315.0  1209094.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1623366020705853E7 0.0 0.0 0.0 4035.3320599055523 90698.29071426121 3570.2479338842977  10645.542243833263  10645.542243833263 247.7777569555311  1.9721324630344124E9  3.239355710818811E8  469165.0  1211298.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1672884305681724E7 0.0 0.0 0.0 49518.28497587292 102800.11556313248 25785.123966942156  11631.336160059509  11631.336160059509 248.99287760687437  2.0399442122430203E9  4.687433247079115E8  470015.0  1213452.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.170139918093295E7 0.0 0.0 0.0 28514.875251226193 98677.93410061054 17851.23966942149  14785.817044326603  14785.817044326603 248.5847834885708  2.0420952414829795E9  1.1469618395181737E9  470865.0  1215686.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1813047328298893E7 0.0 0.0 0.0 111648.14736594267 144807.61811957136 55537.19008264461  9981.273264337515  9981.273264337515 252.53868458818476  1.8464012018966455E9  3.063949598285249E8  471714.0  1217903.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.194661274267335E7 0.0 0.0 0.0 133565.41437445537 177239.42889409143 89256.1983471075  11877.405252827995  11877.405252827995 254.89407315981734  2.046356859843014E9  5.154037254449269E8  472564.0  1220112.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1964126361874685E7 0.0 0.0 0.0 17513.619201335518 124437.9242606854 59504.13223140493  10810.991603336875  10810.991603336875 250.9252105669095  1.9823897174344258E9  3.4936301708989483E8  473414.0  1222306.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.196568835474265E7 0.0 0.0 0.0 1561.9928679649308 108077.79571383503 6148.760330578512  11773.361084236782  11773.361084236782 249.48096418328262  2.0506281068030133E9  4.886918658660182E8  474264.0  1224548.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.199499949962316E7 0.0 0.0 0.0 29311.14488051262 121170.83160419656 5950.413223140496  10267.695767010602  10267.695767010602 250.64375875294593  1.9865175914344096E9  2.280551841633623E8  475114.0  1226736.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1994974390343666E7 0.0 0.0 0.0 -25.109279495615965 104227.78503017765 6148.760330578512  10769.176963944772  10769.176963944772 249.1249102959565  2.0547741819629722E9  2.679598239076444E8  475964.0  1228854.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1995977490247615E7 0.0 0.0 0.0 1003.0999039486313 79677.02717358066 6148.760330578512  19405.097429967114  19405.097429967114 246.55570134967425  2.0568241109030128E9  2.1285356281625514E9  476813.0  1230983.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.199963459574241E7 0.0 0.0 0.0 3657.1054947929856 66607.58636284992 5950.413223140496  10776.133082383218  10776.133082383218 244.93760839933464  1.992491361234337E9  3.317429647509153E8  477663.0  1233147.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.199971161557314E7 0.0 0.0 0.0 77.01983073229049 50214.761733140214 3689.2561983471073  12780.588262094881  12780.588262094881 242.45391689074728  2.0610279576629746E9  6.955343191743795E8  478513.0  1235349.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2006210999811225E7 0.0 0.0 0.0 6499.384238083157 42509.82971611805 3570.2479338842977  10634.068321221024  10634.068321221024 241.06266599369638  1.9966164398343697E9  2.969768582541826E8  479363.0  1237574.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2027294690114293E7 0.0 0.0 0.0 21083.690303068463 46410.40420100632 3689.2561983471073  13493.859619833087  13493.859619833087 241.78835426995465  2.0652606902229714E9  8.451424644776686E8  480213.0  1239745.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.207860594068245E7 0.0 0.0 0.0 51311.250568155345 83000.90446491321 3689.2561983471073  11031.494105901342  11031.494105901342 246.94669973707954  2.067386685102954E9  3.1192480556323874E8  481063.0  1241953.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.210691951607075E7 0.0 0.0 0.0 28313.57538829938 98912.24151161186 3332.2314049586776  9070.00693664207  9070.00693664207 248.60799143340054  1.869231171576497E9  8.701986002196547E7  481913.0  1244154.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2168335358351097E7 0.0 0.0 0.0 61415.84228034612 104708.10059460593 45619.834710743795  10000.148486608368  10000.148486608368 249.1693304905767  2.0715780146829507E9  8.528922144296582E7  482762.0  1246306.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2181492834173493E7 0.0 0.0 0.0 13157.475822395463 102265.40278914402 3966.9421487603304  11633.231479097045  11633.231479097045 248.94011913521632  2.0068224452343333E9  5.022738807987027E8  483612.0  1248527.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2217629140617196E7 0.0 0.0 0.0 36136.3064437008 95198.6635813844 11900.826446280991  31302.219205179423  31302.219205179423 248.2401647762861  2.075767418542925E9  4.675605434778447E9  484462.0  1250657.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2219396779412255E7 0.0 0.0 0.0 1767.6387950592398 70109.26727341884 5950.413223140496  20906.621879884304  20906.621879884304 245.39107706633638  2.0108357078343203E9  2.498378111455288E9  485312.0  1252834.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.223854980011743E7 0.0 0.0 0.0 19153.020705176437 70180.78667037057 6148.760330578512  12932.740977646183  12932.740977646183 245.40022862064882  2.0799317880428958E9  7.094473222148508E8  486162.0  1254982.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2244458987287078E7 0.0 0.0 0.0 5909.187169649447 57807.67209393844 6148.760330578512  12133.541415503058  12133.541415503058 243.6755002455613  2.0820125285028958E9  5.349924062067693E8  487012.0  1257143.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2248995217229176E7 0.0 0.0 0.0 4536.229942099902 46860.085911026785 5950.413223140496  9533.402901871066  9533.402901871066 241.87201598344686  2.0168765672343903E9  3.9321337765400454E7  487861.0  1259317.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.224901944020895E7 0.0 0.0 0.0 24.2229797717509 30659.19945930413 3689.2561983471073  12535.853233147298  12535.853233147298 238.34594579833583  2.0861460864829354E9  6.176308775986103E8  488711.0  1261436.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.225455652348718E7 0.0 0.0 0.0 5537.083278232216 25073.0 3570.2479338842977  9937.396693435307  7553.034803652052 236.5  2.0207677640343063E9  1.2256494439261103E8  489561.0  1263493.0 1.0 2384.361889783255 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2324081542072684E7 0.0 0.0 0.0 69525.01858550313 80387.91363638255 3689.2561983471073  10520.84875077347  10520.84875077347 246.63932521307876  2.0902469072228668E9  1.7892679526672602E8  490411.0  1265695.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.245999263698824E7 0.0 0.0 0.0 135911.09491555818 144122.73556985226 61487.603305785095  10688.669676303653  10688.669676303653 252.48655469400612  2.092308390482887E9  2.1306152012343475E8  491261.0  1267836.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2491008253251594E7 0.0 0.0 0.0 31015.61626335099 107606.35670395123 55537.19008264461  11994.805046607602  11994.805046607602 249.43736490372248  1.8917324022163637E9  6.953493839569727E8  492111.0  1270027.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2493416849045414E7 0.0 0.0 0.0 2408.595793820628 91968.1296087943 3689.2561983471073  14357.566690630445  14357.566690630445 247.91424006973284  2.0965786745828793E9  1.0001118622639728E9  492961.0  1272271.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2587015714713845E7 0.0 0.0 0.0 93598.86566843187 116542.86115215487 59504.13223140493  9520.0018936666  9520.0018936666 250.24507074019255  2.0310007916342998E9  2.2306736730534896E7  493810.0  1274475.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2588144362641405E7 0.0 0.0 0.0 1128.6479275586983 91030.4333792653 6148.760330578512  20492.315369869753  20492.315369869753 247.8134558662151  2.1007728927427845E9  2.319081839691115E9  494660.0  1276627.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2590940473329876E7 0.0 0.0 0.0 2796.1106884693913 76639.5678156193 5950.413223140496  11236.563028974899  11236.563028974899 246.19839522592864  2.0350513262343085E9  3.884901518080337E8  495510.0  1278822.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2599634740873482E7 0.0 0.0 0.0 8694.26754360769 68228.8111307992 6148.760330578512  10956.26389784929  10956.26389784929 245.15045567892506  2.1049902195428216E9  2.5809535496429554E8  496360.0  1281007.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2601216305914726E7 0.0 0.0 0.0 1581.565041243409 50707.57476603617 6148.760330578512  12954.041075427915  12954.041075427915 242.53779996017636  2.1070863657628021E9  6.868868245822242E8  497210.0  1283184.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2611093697525464E7 0.0 0.0 0.0 9877.39161073701 44966.878342954726 5950.413223140496  9667.674810677958  9667.674810677958 241.5197913196195  2.0411443664342597E9  4.401377662859942E7  498060.0  1285361.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2616361964607507E7 0.0 0.0 0.0 5268.267082041558 35307.44308707355 3689.2561983471073  11238.44613957562  11238.44613957562 239.52627174931627  2.1112218494627936E9  3.127257845053422E8  498909.0  1287479.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.262206828303275E7 0.0 0.0 0.0 5706.31842524034 26579.280922976843 3570.2479338842977  10864.23265545275  10864.23265545275 237.06832756640503  2.0451613562342513E9  2.9807459586921513E8  499759.0  1289672.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2627524548012614E7 0.0 0.0 0.0 5456.264979864509 25073.0 3689.2561983471073  11954.11672343015  3273.2897044942474 236.5  2.115420881922766E9  4.628851034465292E8  500609.0  1291840.0 1.0 8680.827018935903 0.0 0.0 2.2502210458012614E7 600 328566.87537288794 8695.609551340118 0.0
