observedStorage observedOutflow observedWaterSupply elevationEnd observedInflow storage outflow  totalWaterSupply  waterSupply elevation  totalIndoor  totalOutdoor  numOfHouseholds  population shiftFactor inflow deficit
1.8547112340686787E7 0.0 0.0 0.0 59415.55856346008 103904.31265573038 39669.42148760331  9803.509076580936  9803.509076580936 249.09499515913532  1.9385876032108974E9  1.7586775259536955E8  427523.0  1107146.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8589759636079207E7 0.0 0.0 0.0 42647.29539242099 104985.97543764813 31735.537190082654  9830.095420420615  9830.095420420615 249.19502870966875  1.878052162035489E9  2.4213743001946488E8  428372.0  1109292.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8611040570187744E7 0.0 0.0 0.0 21280.934108537713 105312.4205440975 11900.826446280993  9053.66255580731  9053.66255580731 249.22521876852838  1.942760638450937E9  9965179.542585049  429222.0  1111480.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8667132554721612E7 0.0 0.0 0.0 56091.984533868104 101794.94784287713 47603.30578512396  12006.151449964631  12006.151449964631 248.89352098285232  1.9448587103909228E9  6.44670308012947E8  430072.0  1113659.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8716889116772402E7 0.0 0.0 0.0 49756.56205079042 104412.67680055917 37685.950413223145  9452.882679885282  9452.882679885282 249.14200932216397  1.7585216072046254E9  2.803094128042156E8  430922.0  1115815.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8742695960003942E7 0.0 0.0 0.0 25806.843231541287 102910.52196618248 15867.768595041325  11441.229470876635  11441.229470876635 249.00308813152523  1.9490038226909192E9  5.186808341707573E8  431772.0  1117964.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8762716808707178E7 0.0 0.0 0.0 20020.848703236978 100803.31976230296 9917.355371900827  12210.695535215653  12210.695535215653 248.79530108580656  1.8882358042354712E9  7.4541000267463E8  432622.0  1120221.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8844336975644343E7 0.0 0.0 0.0 81620.16693716578 119576.21019314713 53553.71900826446  9293.557498057162  9293.557498057162 250.50638612966463  1.9532702553508408E9  5.11969484578426E7  433471.0  1122395.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8849900997662406E7 0.0 0.0 0.0 5564.022018065621 107403.83953508113 5950.413223140496  11785.979452991118  11785.979452991118 249.4186358582337  1.8922704982354598E9  6.49771048635755E8  434321.0  1124551.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8852474087707404E7 0.0 0.0 0.0 2573.0900449979554 92746.59253867879 6148.760330578512  11081.576710821784  11081.576710821784 247.9972892768105  1.9574394391508577E9  4.326740440854794E8  435171.0  1126725.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8856446464162633E7 0.0 0.0 0.0 3972.3764552302805 81190.6583258886 6148.760330578512  9379.550337441944  9379.550337441944 246.73375465543918  1.9595952826908946E9  6.341915949679555E7  436021.0  1128964.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.885623740164557E7 0.0 0.0 0.0 -209.0625170607604 64557.20931444567 5950.413223140496  10473.973271241668  10473.973271241668 244.65040052030335  1.8984008104355123E9  3.6066262357573897E8  436871.0  1131130.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.885877050553419E7 0.0 0.0 0.0 2533.1038886194497 53975.610552937265 3689.2561983471073  9425.446451780745  9425.446451780745 243.0851348872188  1.963709583470903E9  6.92038942590535E7  437721.0  1133237.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8867381987350605E7 0.0 0.0 0.0 8611.4818164131 48669.295959549374 3570.2479338842977  10347.548475916696  10347.548475916696 242.1908588867318  1.9023954370354826E9  3.2940025197908056E8  438571.0  1135417.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.8983206990641914E7 0.0 0.0 0.0 115825.00329130757 103487.99769354486 51570.24793388428  9436.053623427893  9436.053623427893 249.05649382165402  1.9678373642909055E9  6.736390556845361E7  439420.0  1137524.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9069573058459584E7 0.0 0.0 0.0 86366.06781766877 118167.89641835963 61487.603305785095  10198.565787069152  10198.565787069152 250.38506344058922  1.9699075132908516E9  2.2975506482710963E8  440270.0  1139674.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9238253274968028E7 0.0 0.0 0.0 168680.21650844612 191133.86327574978 87272.72727272734  8441.52237832884  8441.52237832884 255.83982123903388  1.7811532898444955E9  3.954397932261413E7  441120.0  1141838.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.924537598121351E7 0.0 0.0 0.0 7122.706245480993 126334.67088762387 61487.603305785095  10434.295327822085  10434.295327822085 251.08224521618374  1.9740747713708482E9  2.764307841019886E8  441970.0  1144002.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.92535336071384E7 0.0 0.0 0.0 8157.625924888256 100271.56811196163 19834.710743801657  14386.017956748805  14386.017956748805 248.74263154833218  1.9124001736354542E9  1.1904268324652812E9  442820.0  1146154.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.925643289218255E7 0.0 0.0 0.0 2899.285044153825 87480.35344403936 6148.760330578512  9541.739381497588  9541.739381497588 247.43189095486235  1.978216032230828E9  7.977991404800206E7  443670.0  1148303.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9321979278267674E7 0.0 0.0 0.0 65546.38608512169 119494.72137209919 23801.652892561982  9730.365264499873  9730.365264499873 250.499366072717  1.9164600262354474E9  1.8221941463862756E8  444519.0  1150511.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9324652891844068E7 0.0 0.0 0.0 2673.6135763948278 103614.15028508556 6148.760330578512  12405.424332829934  12405.424332829934 249.06816057385421  1.9824352847508192E9  6.932103148729119E8  445369.0  1152685.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.947704502328754E7 0.0 0.0 0.0 152392.1314434702 115869.54610524757 126942.14876033056  13194.58686297766  13194.58686297766 250.18706634262986  1.9845189137908142E9  8.61336038975486E8  446219.0  1154849.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.947970107803652E7 0.0 0.0 0.0 2656.054748982113 103117.06642834924 5950.413223140496  9458.121202739952  9458.121202739952 249.022189626223  1.9225484074354522E9  1.1741247562935418E8  447069.0  1157045.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9517048670680143E7 0.0 0.0 0.0 37347.59264362344 104984.92735293854 25785.123966942156  9694.607752091997  9694.607752091997 249.19493178146107  1.9886370660108116E9  1.0233006868697113E8  447919.0  1159126.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.953343471249446E7 0.0 0.0 0.0 16386.041814315893 103934.44140950832 7933.884297520661  9502.643460225427  9502.643460225427 249.09778150462483  1.926509489235406E9  1.2305411108532687E8  448769.0  1161296.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.953693195807577E7 0.0 0.0 0.0 3497.245581309832 93970.37242248574 3689.2561983471073  9772.058369985296  9772.058369985296 248.11850360761548  1.992802398370791E9  1.1486955829837981E8  449619.0  1163452.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.956182684777071E7 0.0 0.0 0.0 24894.889694940146 101817.4796255492 5950.413223140496  11097.369268736173  11097.369268736173 248.89575273628657  1.9948667702107685E9  3.9865290752077866E8  450468.0  1165596.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9568046592409164E7 0.0 0.0 0.0 6219.744638454535 94802.53635339657 3332.2314049586776  9902.456505648479  9902.456505648479 248.20092871963118  1.803711049684437E9  3.320856360150328E8  451318.0  1167776.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9629271339635823E7 0.0 0.0 0.0 61224.74722665798 103170.75825522139 41652.89256198347  11203.632762849786  11203.632762849786 249.02715511469725  1.9990109196507735E9  4.1742804264551646E8  452168.0  1169900.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9637484339507263E7 0.0 0.0 0.0 8212.99987144024 97287.87411953844 3570.2479338842977  10525.636073238895  10525.636073238895 248.4470992590668  1.936554293235422E9  3.3365195581788546E8  453018.0  1172076.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9689309150914513E7 0.0 0.0 0.0 51824.81140724956 120717.90984717019 17851.239669421488  10543.536010196334  10543.536010196334 250.60474068290577  2.003249429370771E9  2.708175411122394E8  453868.0  1174302.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9700666234433014E7 0.0 0.0 0.0 11357.083518502875 116623.4464920043 5950.413223140496  9501.13365052827  9501.13365052827 250.2520129645076  1.940565692235402E9  1.0867226701308915E8  454718.0  1176381.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.969903172708418E7 0.0 0.0 0.0 -1634.5073488368266 97881.51342831482 6148.760330578512  10958.66538427413  10958.66538427413 248.5058987151659  2.0073338814907787E9  3.562696540665825E8  455567.0  1178544.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.970416295199019E7 0.0 0.0 0.0 5131.224906011495 85460.77091595223 6148.760330578512  11403.207087795572  11403.207087795572 247.21482490498198  2.0094435077507472E9  4.5004034765232164E8  456417.0  1180735.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9750427693428893E7 0.0 0.0 0.0 46264.74143870051 115103.53348348016 5950.413223140496  10671.565648032089  10671.565648032089 250.12107628217439  1.9466130742352867E9  3.550677793290184E8  457267.0  1182871.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9859903537934236E7 0.0 0.0 0.0 109475.84450534418 153579.0618106873 61487.603305785095  9512.712872352207  9512.712872352207 253.19761646655616  2.013615580130719E9  3.8119826452876106E7  458117.0  1185068.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
1.9928049533824578E7 0.0 0.0 0.0 68145.9958903422 151021.3299319712 59504.13223140493  11199.595537653631  11199.595537653631 253.01077068682673  1.9506645406353047E9  4.6490365871534675E8  458967.0  1187219.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0041809875084423E7 0.0 0.0 0.0 113760.3412598463 169162.98378698592 83305.78512396695  12312.902280864731  12312.902280864731 254.3242259074992  2.017776098190713E9  6.379140194910815E8  459817.0  1189389.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0105397992141776E7 0.0 0.0 0.0 63588.1170573519 156482.70632164372 65454.54545454542  10813.849068148891  10813.849068148891 253.40973163281785  2.0198472100506513E9  3.125218325464963E8  460666.0  1191540.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0155832512182143E7 0.0 0.0 0.0 50434.52004036558 141853.3564785187 55537.19008264461  9526.67980084628  9526.67980084628 252.31382070927984  1.8262418494442358E9  2.2850599345077008E8  461516.0  1193683.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.023428219423917E7 0.0 0.0 0.0 78449.68205702647 148608.87828584248 61487.603305785095  10206.556943917869  10206.556943917869 252.82801783268707  2.023939365050711E9  1.7744677391366646E8  462366.0  1195790.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0255230743956205E7 0.0 0.0 0.0 20948.549717035796 103648.87838271113 55537.19008264461  10371.359537522658  10371.359537522658 249.0713722725156  1.9606897768353057E9  2.762415657868104E8  463216.0  1197978.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0311061171852272E7 0.0 0.0 0.0 55830.42789606571 118813.31350820721 29752.066115702477  10913.926654867155  10913.926654867155 250.44066449932868  2.028123954610667E9  3.2583017425881964E8  464066.0  1200136.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.032866483151028E7 0.0 0.0 0.0 17603.659658009154 120260.76472199384 5950.413223140496  10205.795221082039  10205.795221082039 250.56535878032338  1.9646825398353007E9  2.3653930806359482E8  464916.0  1202263.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.036863574233777E7 0.0 0.0 0.0 39970.910827490465 117936.94106708477 29752.066115702477  12542.668366697051  12542.668366697051 250.3651672180466  2.032267141190664E9  6.729797348905803E8  465766.0  1204439.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0694473087176263E7 0.0 0.0 0.0 325837.3448384929 151652.93650269738 281652.89256198343  10468.45684089696  10468.45684089696 253.05691040271003  2.0343748417307162E9  2.234987891643522E8  466615.0  1206628.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0697289322883822E7 0.0 0.0 0.0 2816.235707559287 121047.47587001267 23801.652892561982  9620.043447682006  9620.043447682006 250.63313196674815  1.9707383080352926E9  1.0414653494588889E8  467465.0  1208762.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.070716665330266E7 0.0 0.0 0.0 9877.330418835092 102449.75268882245 17851.23966942149  10623.81393060378  10623.81393060378 248.95837883209416  2.0384978082506387E9  2.5288378676444113E8  468315.0  1210910.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.076845974174201E7 0.0 0.0 0.0 61293.08843935368 102201.2767822482 49586.77685950412  11954.787486423927  11954.787486423927 248.9337675101276  1.9747757974352558E9  6.036748604605572E8  469165.0  1213095.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0859445367025014E7 0.0 0.0 0.0 90985.62528300387 120329.73823184925 61487.603305785095  11369.56052761802  11369.56052761802 250.5713006746941  2.0427372808306494E9  4.0948956600466985E8  470015.0  1215313.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.0871395122129574E7 0.0 0.0 0.0 11949.755104558928 104901.97367576642 17851.23966942149  9526.279991220223  9526.279991220223 249.18726011983412  2.0448266870306423E9  9834923.519486707  470865.0  1217483.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.093685258475809E7 0.0 0.0 0.0 65457.462628518704 103583.7677300558 55537.19008264461  11238.478491584854  11238.478491584854 249.06535075650197  1.8487996092841027E9  5.751550024742695E8  471714.0  1219621.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1044503073049363E7 0.0 0.0 0.0 107650.48829127138 138174.87739726555 61487.603305785095  11571.77531827681  11571.77531827681 252.0338329576241  2.048949653550622E9  4.468915913319912E8  472564.0  1221765.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1060293647607673E7 0.0 0.0 0.0 15790.574558308821 102964.62801804542 39669.42148760331  11331.402449925708  11331.402449925708 249.00809192805377  1.9848485554352348E9  4.591482228457518E8  473414.0  1223905.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1067777739581205E7 0.0 0.0 0.0 7484.091973530788 89729.66928853605 6148.760330578512  14570.290372461628  14570.290372461628 247.6736488917171  2.053083211530588E9  1.0894883180101392E9  474264.0  1226058.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1069600029458128E7 0.0 0.0 0.0 1822.28987692271 73538.5493743728 5950.413223140496  12062.996567945465  12062.996567945465 245.81988475679753  1.9889195896352572E9  6.128699839649116E8  475114.0  1228274.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1078420148825735E7 0.0 0.0 0.0 8820.119367607029 64815.90984407056 6148.760330578512  11393.998567330751  11393.998567330751 244.68663816277777  2.057314018370656E9  4.0018371091472584E8  475964.0  1230452.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1084453026866496E7 0.0 0.0 0.0 6032.87804076214 50121.452821562525 6148.760330578512  14578.574732691655  14578.574732691655 242.43803452281915  2.059368761610559E9  1.0849895679171305E9  476813.0  1232586.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1092559743588127E7 0.0 0.0 0.0 8106.716721632738 41538.24760000136 5950.413223140496  10739.508720053402  10739.508720053402 240.8687985944608  1.9949874712352083E9  3.2134758332502043E8  477663.0  1234786.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.109606678081953E7 0.0 0.0 0.0 3507.0372314052033 30197.427808921235 3689.2561983471073  11158.600824138219  11158.600824138219 238.21988201171752  2.0635321682505605E9  3.43194146948324E8  478513.0  1236910.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1128313745013837E7 0.0 0.0 0.0 32246.964194305427 47470.593704460385 3570.2479338842977  11403.550364881981  11403.550364881981 241.9855988287368  1.9989802342352262E9  4.605776603823514E8  479363.0  1239071.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1180091036031608E7 0.0 0.0 0.0 51777.29101776979 84129.39689403566 3689.2561983471073  11429.23162984741  11429.23162984741 247.0717279550769  2.0676869091505327E9  3.974100111148626E8  480213.0  1241225.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1231235174952485E7 0.0 0.0 0.0 51144.13892087603 102789.09594417209 21818.181818181823  10666.258052557743  10666.258052557743 248.99185849849  2.069837938390521E9  2.306981542935531E8  481063.0  1243459.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1406809636608537E7 0.0 0.0 0.0 175574.46165605253 181664.0677531712 83305.78512396698  13393.704723086616  13393.704723086616 255.19780120360483  1.8714260738439562E9  1.0173753200814193E9  481913.0  1245638.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.155982560076317E7 0.0 0.0 0.0 153015.96415463067 206040.98457826144 117024.79338842972  11614.253941110966  11614.253941110966 256.81313928129333  2.074000382170558E9  4.3100280164942664E8  482762.0  1247782.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.15728743094902E7 0.0 0.0 0.0 13048.708727031333 148205.60338356372 59504.13223140493  11379.957690324407  11379.957690324407 252.79732252881442  2.009082809835164E9  4.453865336580406E8  483612.0  1249913.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1589170850879204E7 0.0 0.0 0.0 16296.54138900381 118958.02811681361 35702.479338842975  9841.637316910937  9841.637316910937 250.45313129882956  2.0781185343905551E9  4.4560454537905656E7  484462.0  1252059.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.163726085763521E7 0.0 0.0 0.0 48090.00675600654 121901.7047656819 35702.479338842975  9443.85076829529  9443.85076829529 250.70672163729168  2.0130709138351698E9  2.3812071681040797E7  485312.0  1254193.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1637278649499267E7 0.0 0.0 0.0 17.79186405548485 105926.69441640905 6148.760330578512  9844.041882749822  9844.041882749822 249.28202759792924  2.08225979525053E9  4.093781890554267E7  486162.0  1256360.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1669088122300237E7 0.0 0.0 0.0 31809.472800968906 112731.81076879217 11900.826446280991  13103.530002304797  13103.530002304797 249.91137341799612  2.084362681490515E9  7.418528069510878E8  487012.0  1258544.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1727842403605986E7 0.0 0.0 0.0 58754.28130575067 119873.51331079523 41652.89256198347  9959.686201764145  9959.686201764145 250.5319980453821  2.0190828874351404E9  1.2905730063079247E8  487861.0  1260645.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1754561049881168E7 0.0 0.0 0.0 26718.64627518049 103068.07007740389 31735.537190082654  11788.552318489219  11788.552318489219 249.01765838133764  2.0883903248704703E9  4.5420614668911326E8  488711.0  1262727.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1769791310540013E7 0.0 0.0 0.0 15230.260658845667 104907.7033154162 3966.9421487603304  9423.685272073004  9423.685272073004 249.18779000420014  2.023043969235129E9  9489651.053676035  489561.0  1264896.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.1773292586633947E7 0.0 0.0 0.0 3501.2760939336986 92802.42364177345 3689.2561983471073  11917.299569229352  11917.299569229352 248.00281929890784  2.0925344743104935E9  4.778306576110509E8  490411.0  1267031.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.181507214866499E7 0.0 0.0 0.0 41779.562031042566 104111.74086026248 19834.710743801657  10635.534068751855  10635.534068751855 249.11417838345164  2.0946315833904724E9  1.992778522887271E8  491261.0  1269209.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2030386956459448E7 0.0 0.0 0.0 215314.80779445995 205243.87456026257 103140.4958677686  11042.17822669148  11042.17822669148 256.76144267204506  1.8938446848838594E9  4.877711945674686E8  492111.0  1271416.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.206360230502888E7 0.0 0.0 0.0 33215.348569428774 158560.78355313084 69421.48760330575  10476.951973254969  10476.951973254969 253.56153799058595  2.0988344672904496E9  1.6087142366213503E8  492961.0  1273574.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.207167230155945E7 0.0 0.0 0.0 8069.996530568734 102941.17404817755 53553.719008264445  10135.88702725767  10135.88702725767 249.00592287507422  2.033085046035061E9  1.530587564748899E8  493810.0  1275672.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2138184265602715E7 0.0 0.0 0.0 66511.96404326797 117441.21609715826 41652.89256198347  10359.029432303802  10359.029432303802 250.32246175888682  2.102932399450464E9  1.3133954266487813E8  494660.0  1277830.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2140071375008855E7 0.0 0.0 0.0 1887.1094061381386 102091.91629115326 5950.413223140496  11285.99598900265  11285.99598900265 248.92293544880678  2.0371421032351239E9  3.970612496787774E8  495510.0  1280026.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2139737037438523E7 0.0 0.0 0.0 -334.33757033270604 82605.34197981986 6148.760330578512  13003.47641042218  13003.47641042218 246.90016844839664  2.1071054346903906E9  6.975301427675277E8  496360.0  1282164.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2139871884522468E7 0.0 0.0 0.0 134.8470839465548 62465.48810858201 6148.760330578512  14125.940624605892  14125.940624605892 244.35740133192073  2.1091361064304175E9  9.375965049420351E8  497210.0  1284273.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.214185390797203E7 0.0 0.0 0.0 1982.0234495630857 47111.26073877801 5950.413223140496  11385.837596226593  11385.837596226593 241.9187461839587  2.0431009642350733E9  4.126365780669841E8  498060.0  1286421.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.214535672615047E7 0.0 0.0 0.0 3502.818178441293 36723.27250278552 3689.2561983471073  10201.550216086674  10201.550216086674 239.8570730146695  2.113251370070448E9  8.705490020791301E7  498909.0  1288547.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.216060432100954E7 0.0 0.0 0.0 15247.594859066658 36147.57034794188 3570.2479338842977  12253.049080026  12253.049080026 239.72256316540697  2.0470788184350774E9  5.957019501464496E8  499759.0  1290690.0 1.0 0.0 0.0 0.0 0.0 0 0.0 0.0 0.0
2.2226253345573302E7 0.0 0.0 0.0 65649.02456376218 87172.88675857135 3689.2561983471073  10934.45195478561  10934.45195478561 247.3988442345842  2.1173435250703855E9  2.4103757275795874E8  500609.0  1292797.0 1.0 0.0 0.0 0.0 2.2100939255573303E7 600 327432.80658507993 8587.366178604512 0.0
